event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-13T22:58:27Z,134040352223103,9890,btc_qm_engine:btc_replica_idx,2.0000000000
METRIC,2026-04-13T22:58:27Z,134040352247203,9890,btc_qm_engine:btc_replica_nonce,1073741822.0000000000
METRIC,2026-04-13T22:58:27Z,134040352271863,9890,btc_qm_engine:btc_replica_temp,4.0000000000
METRIC,2026-04-13T22:58:27Z,134040352303773,9890,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T22:58:27Z,134040352328943,9890,btc_qm_engine:btc_replica_idx,3.0000000000
METRIC,2026-04-13T22:58:27Z,134040352358943,9890,btc_qm_engine:btc_replica_nonce,1610612733.0000000000
METRIC,2026-04-13T22:58:27Z,134040352384293,9890,btc_qm_engine:btc_replica_temp,8.0000000000
METRIC,2026-04-13T22:58:27Z,134040352427763,9890,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T22:58:27Z,134040352460313,9890,btc_qm_engine:btc_replica_idx,4.0000000000
METRIC,2026-04-13T22:58:27Z,134040352487273,9890,btc_qm_engine:btc_replica_nonce,2147483644.0000000000
METRIC,2026-04-13T22:58:27Z,134040352514293,9890,btc_qm_engine:btc_replica_temp,12.0000000000
METRIC,2026-04-13T22:58:27Z,134040352546383,9890,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T22:58:27Z,134040352575883,9890,btc_qm_engine:btc_replica_idx,5.0000000000
METRIC,2026-04-13T22:58:27Z,134040352608503,9890,btc_qm_engine:btc_replica_nonce,2684354555.0000000000
METRIC,2026-04-13T22:58:27Z,134040352642603,9890,btc_qm_engine:btc_replica_temp,20.0000000000
METRIC,2026-04-13T22:58:27Z,134040352675993,9890,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T22:58:27Z,134040352707813,9890,btc_qm_engine:btc_replica_idx,6.0000000000
METRIC,2026-04-13T22:58:27Z,134040352737213,9890,btc_qm_engine:btc_replica_nonce,3221225466.0000000000
METRIC,2026-04-13T22:58:27Z,134040352764253,9890,btc_qm_engine:btc_replica_temp,35.0000000000
METRIC,2026-04-13T22:58:27Z,134040352788983,9890,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T22:58:27Z,134040352812913,9890,btc_qm_engine:btc_replica_idx,7.0000000000
METRIC,2026-04-13T22:58:27Z,134040352836883,9890,btc_qm_engine:btc_replica_nonce,3758096377.0000000000
METRIC,2026-04-13T22:58:27Z,134040352861443,9890,btc_qm_engine:btc_replica_temp,50.0000000000
METRIC,2026-04-13T22:58:27Z,134040352889513,9890,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T22:58:27Z,134040352915013,9890,btc_qm_engine:btc_midstate_applied,1.0000000000
THREAD,2026-04-13T22:58:27Z,134040353034873,9890,btc_qm_engine:btc_mining_worker_START,139651224790720
THREAD,2026-04-13T22:58:27Z,134040353044183,9890,btc_qm_engine:btc_mining_worker_START,139651216398016
METRIC,2026-04-13T22:58:27Z,134040353051863,9890,btc_qm_engine:btc_block_nonce,1610083.0000000000
THREAD,2026-04-13T22:58:27Z,134040353104423,9890,btc_qm_engine:btc_mining_worker_START,139651208005312
THREAD,2026-04-13T22:58:27Z,134040353135463,9890,btc_qm_engine:btc_mining_worker_START,139651130062528
METRIC,2026-04-13T22:58:27Z,134040353122843,9890,btc_qm_engine:btc_best_leading_zeros,1.0000000000
METRIC,2026-04-13T22:58:27Z,134040353158403,9890,btc_qm_engine:btc_block_valid,0.0000000000
THREAD,2026-04-13T22:58:27Z,134040353178043,9890,btc_qm_engine:btc_mining_worker_START,139651121669824
ANOMALY,2026-04-13T22:58:27Z,134040353183383,9890,btc_qm_engine:btc_near_miss_or_valid,1.0000000000
THREAD,2026-04-13T22:58:27Z,134040353201833,9890,btc_qm_engine:btc_mining_worker_START,139651113277120
METRIC,2026-04-13T22:58:27Z,134040353197603,9890,btc_qm_engine:btc_threads_launched,6.0000000000
METRIC,2026-04-13T22:58:27Z,134040353254863,9890,btc_qm_engine:btc_best_leading_zeros,1.0000000000
METRIC,2026-04-13T22:58:27Z,134040353397543,9890,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T22:58:27Z,134040353451673,9890,btc_qm_engine:btc_block_nonce,3030589741.0000000000
METRIC,2026-04-13T22:58:27Z,134040353526253,9890,btc_qm_engine:btc_best_leading_zeros,3.0000000000
METRIC,2026-04-13T22:58:27Z,134040353559813,9890,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T22:58:27Z,134040353588643,9890,btc_qm_engine:btc_near_miss_or_valid,3.0000000000
METRIC,2026-04-13T22:58:27Z,134040353610153,9890,btc_qm_engine:btc_best_leading_zeros,3.0000000000
METRIC,2026-04-13T22:58:27Z,134040353687423,9890,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T22:58:27Z,134040353726693,9890,btc_qm_engine:btc_block_nonce,3962740192.0000000000
METRIC,2026-04-13T22:58:27Z,134040353750483,9890,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-13T22:58:27Z,134040353775013,9890,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T22:58:27Z,134040353797013,9890,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
METRIC,2026-04-13T22:58:27Z,134040353815173,9890,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-13T22:58:27Z,134040353917783,9890,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T22:58:27Z,134040354184073,9890,btc_qm_engine:btc_block_nonce,43346520.0000000000
METRIC,2026-04-13T22:58:27Z,134040354296823,9890,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-13T22:58:27Z,134040354328993,9890,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T22:58:27Z,134040354358813,9890,btc_qm_engine:btc_near_miss_or_valid,8.0000000000
METRIC,2026-04-13T22:58:27Z,134040354385773,9890,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-13T22:58:27Z,134040354495963,9890,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T22:58:27Z,134040354999213,9890,btc_qm_engine:btc_block_nonce,3446987105.0000000000
METRIC,2026-04-13T22:58:27Z,134040355076183,9890,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-13T22:58:27Z,134040355104403,9890,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T22:58:27Z,134040355127393,9890,btc_qm_engine:btc_near_miss_or_valid,9.0000000000
METRIC,2026-04-13T22:58:27Z,134040355148673,9890,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-13T22:58:27Z,134040355225253,9890,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T22:58:27Z,134040356615273,9890,btc_qm_engine:btc_block_nonce,637325800.0000000000
METRIC,2026-04-13T22:58:27Z,134040356663603,9890,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-13T22:58:27Z,134040356687783,9890,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T22:58:27Z,134040356710403,9890,btc_qm_engine:btc_near_miss_or_valid,10.0000000000
METRIC,2026-04-13T22:58:27Z,134040356732643,9890,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-13T22:58:27Z,134040356821053,9890,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T22:58:27Z,134040359379623,9890,btc_qm_engine:btc_block_nonce,862038527.0000000000
METRIC,2026-04-13T22:58:27Z,134040359437423,9890,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-13T22:58:27Z,134040359490163,9890,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T22:58:27Z,134040359583633,9890,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-13T22:58:27Z,134040359607063,9890,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-13T22:58:27Z,134040359770323,9890,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T22:58:27Z,134040433605962,9890,btc_qm_engine:btc_block_nonce,3616621033.0000000000
METRIC,2026-04-13T22:58:27Z,134040433888662,9890,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-13T22:58:27Z,134040434032752,9890,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T22:58:27Z,134040434146652,9890,btc_qm_engine:btc_near_miss_or_valid,17.0000000000
METRIC,2026-04-13T22:58:27Z,134040434181242,9890,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-13T22:58:27Z,134040435631212,9890,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T22:58:27Z,134040482377031,9890,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T22:58:27Z,134040482446771,9890,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T22:58:27Z,134040482471271,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:27Z,134040482499311,9890,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T22:58:27Z,134040482522091,9890,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T22:58:27Z,134040482546951,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:27Z,134040482575921,9890,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T22:58:27Z,134040482604181,9890,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T22:58:27Z,134040482634281,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:27Z,134040482670021,9890,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T22:58:27Z,134040482694841,9890,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T22:58:27Z,134040482734751,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:27Z,134040482764071,9890,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T22:58:27Z,134040482788461,9890,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T22:58:27Z,134040482810521,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:27Z,134040482838681,9890,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T22:58:27Z,134040482861141,9890,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T22:58:27Z,134040482883171,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:27Z,134040482910301,9890,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T22:58:27Z,134040482935311,9890,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T22:58:27Z,134040482957291,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:27Z,134040500545331,9890,btc_qm_engine:btc_block_nonce,908485283.0000000000
METRIC,2026-04-13T22:58:27Z,134040500622361,9890,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-13T22:58:27Z,134040500655291,9890,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T22:58:27Z,134040500691181,9890,btc_qm_engine:btc_near_miss_or_valid,20.0000000000
METRIC,2026-04-13T22:58:27Z,134040500734241,9890,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-13T22:58:27Z,134040500861061,9890,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040587493530,9890,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040587592920,9890,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T22:58:28Z,134040587625910,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040587664980,9890,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T22:58:28Z,134040587699960,9890,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040587730350,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040587781180,9890,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T22:58:28Z,134040587814660,9890,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T22:58:28Z,134040587846130,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040587906450,9890,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T22:58:28Z,134040587950650,9890,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T22:58:28Z,134040587973200,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040588048270,9890,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T22:58:28Z,134040588084000,9890,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T22:58:28Z,134040588108890,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040588144560,9890,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T22:58:28Z,134040588177270,9890,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T22:58:28Z,134040588209390,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040588241700,9890,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T22:58:28Z,134040588274520,9890,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T22:58:28Z,134040588303190,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040696767288,9890,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040696905448,9890,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T22:58:28Z,134040696940708,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040697046818,9890,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T22:58:28Z,134040697083768,9890,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040697112668,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040697155718,9890,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T22:58:28Z,134040697219428,9890,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T22:58:28Z,134040697250418,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040697290288,9890,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T22:58:28Z,134040697324338,9890,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T22:58:28Z,134040697352918,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040697388278,9890,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T22:58:28Z,134040697418218,9890,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T22:58:28Z,134040697447278,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040697480718,9890,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T22:58:28Z,134040697511908,9890,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T22:58:28Z,134040697539588,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040697569508,9890,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T22:58:28Z,134040697600818,9890,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T22:58:28Z,134040697629668,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040805945857,9890,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040806066197,9890,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T22:58:28Z,134040806116767,9890,btc_qm_engine:btc_ptmc_accept,-0.1355329307
METRIC,2026-04-13T22:58:28Z,134040806167247,9890,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T22:58:28Z,134040806197047,9890,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040806228817,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040806270397,9890,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T22:58:28Z,134040806299927,9890,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T22:58:28Z,134040806331427,9890,btc_qm_engine:btc_ptmc_accept,0.8464868258
METRIC,2026-04-13T22:58:28Z,134040806367267,9890,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T22:58:28Z,134040806397387,9890,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T22:58:28Z,134040806427487,9890,btc_qm_engine:btc_ptmc_accept,0.9048393810
METRIC,2026-04-13T22:58:28Z,134040806469527,9890,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T22:58:28Z,134040806501207,9890,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T22:58:28Z,134040806533677,9890,btc_qm_engine:btc_ptmc_accept,0.8824983983
METRIC,2026-04-13T22:58:28Z,134040806573217,9890,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T22:58:28Z,134040806607287,9890,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T22:58:28Z,134040806638757,9890,btc_qm_engine:btc_ptmc_accept,0.9298549256
METRIC,2026-04-13T22:58:28Z,134040806673947,9890,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T22:58:28Z,134040806706787,9890,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T22:58:28Z,134040806738497,9890,btc_qm_engine:btc_ptmc_accept,0.9540303485
METRIC,2026-04-13T22:58:28Z,134040911482825,9890,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040911566595,9890,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T22:58:28Z,134040911601095,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040911641015,9890,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T22:58:28Z,134040911677585,9890,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040911708275,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040911742875,9890,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T22:58:28Z,134040911775515,9890,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T22:58:28Z,134040911818465,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040911899785,9890,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T22:58:28Z,134040911935755,9890,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T22:58:28Z,134040911967425,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:28Z,134040912022745,9890,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T22:58:28Z,134040912054245,9890,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T22:58:28Z,134040912083235,9890,btc_qm_engine:btc_ptmc_accept,0.9394148515
METRIC,2026-04-13T22:58:28Z,134040912127115,9890,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T22:58:28Z,134040912167765,9890,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T22:58:28Z,134040912203895,9890,btc_qm_engine:btc_ptmc_accept,0.9642902005
METRIC,2026-04-13T22:58:28Z,134040912238275,9890,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T22:58:28Z,134040912269305,9890,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T22:58:28Z,134040912303145,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:28Z,134041017821824,9890,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T22:58:28Z,134041017904634,9890,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T22:58:28Z,134041017929264,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:28Z,134041017957104,9890,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T22:58:28Z,134041017979454,9890,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T22:58:28Z,134041018045054,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:58:28Z,134041018084734,9890,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T22:58:28Z,134041018109914,9890,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T22:58:28Z,134041018133044,9890,btc_qm_engine:btc_ptmc_accept,1.0000000000
