event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-14T18:22:34Z,31119736279433,973,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:22:34Z,31119736316193,973,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:22:34Z,31119736352013,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31119736383663,973,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:22:34Z,31119736408153,973,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:22:34Z,31119736432383,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31119736460373,973,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:22:34Z,31119736485553,973,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:22:34Z,31119736510673,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31119827968137,973,btc_qm_engine:btc_hashrate_mhs,0.8842936896
METRIC,2026-04-14T18:22:34Z,31119828107717,973,btc_qm_engine:btc_hashrate_thread_id,1.0000000000
METRIC,2026-04-14T18:22:34Z,31119846742498,973,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:22:34Z,31119846822948,973,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:22:34Z,31119846848448,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31119846878568,973,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:22:34Z,31119846902298,973,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:22:34Z,31119846924608,973,btc_qm_engine:btc_ptmc_accept,0.7165313106
METRIC,2026-04-14T18:22:34Z,31119846956538,973,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:22:34Z,31119847044758,973,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:22:34Z,31119847065438,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31119847090948,973,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:22:34Z,31119847123148,973,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:22:34Z,31119847152028,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31119847183288,973,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:22:34Z,31119847207168,973,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:22:34Z,31119847231048,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31119847267198,973,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:22:34Z,31119847290998,973,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:22:34Z,31119847314548,973,btc_qm_engine:btc_ptmc_accept,0.9642895790
METRIC,2026-04-14T18:22:34Z,31119847341618,973,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:22:34Z,31119847364868,973,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:22:34Z,31119847387788,973,btc_qm_engine:btc_ptmc_accept,0.9767452464
METRIC,2026-04-14T18:22:34Z,31119860770441,973,btc_qm_engine:btc_hashrate_mhs,0.8843208483
METRIC,2026-04-14T18:22:34Z,31119860853421,973,btc_qm_engine:btc_hashrate_thread_id,3.0000000000
METRIC,2026-04-14T18:22:34Z,31119865862678,973,btc_qm_engine:btc_hashrate_mhs,0.8843326862
METRIC,2026-04-14T18:22:34Z,31119865930508,973,btc_qm_engine:btc_hashrate_thread_id,2.0000000000
METRIC,2026-04-14T18:22:34Z,31119870207186,973,btc_qm_engine:btc_hashrate_mhs,0.8843197289
METRIC,2026-04-14T18:22:34Z,31119870263526,973,btc_qm_engine:btc_hashrate_thread_id,4.0000000000
METRIC,2026-04-14T18:22:34Z,31119872976805,973,btc_qm_engine:btc_nx48_delta_nonce_old,50.0000000000
METRIC,2026-04-14T18:22:34Z,31119886280478,973,btc_qm_engine:btc_nx48_delta_nonce_new,50.0000000000
METRIC,2026-04-14T18:22:34Z,31119886319308,973,btc_qm_engine:btc_nx48_batch_old,4.0000000000
METRIC,2026-04-14T18:22:34Z,31119886345718,973,btc_qm_engine:btc_nx48_batch_new,4.0000000000
METRIC,2026-04-14T18:22:34Z,31119886370408,973,btc_qm_engine:btc_nx48_loss,0.3577691140
METRIC,2026-04-14T18:22:34Z,31119886394628,973,btc_qm_engine:btc_nx48_grad_norm,0.1744262115
METRIC,2026-04-14T18:22:34Z,31119886419238,973,btc_qm_engine:btc_nx48_update_count,1519.0000000000
METRIC,2026-04-14T18:22:34Z,31119886447178,973,btc_qm_engine:btc_nx48_exploration_bias,0.8689423306
METRIC,2026-04-14T18:22:34Z,31119886473568,973,btc_qm_engine:btc_hashrate_mhs,0.8843464247
METRIC,2026-04-14T18:22:34Z,31119886505258,973,btc_qm_engine:btc_hashrate_thread_id,0.0000000000
METRIC,2026-04-14T18:22:34Z,31119897442613,973,btc_qm_engine:btc_hashrate_mhs,0.8842493611
METRIC,2026-04-14T18:22:34Z,31119897545863,973,btc_qm_engine:btc_hashrate_thread_id,5.0000000000
METRIC,2026-04-14T18:22:34Z,31119951387676,973,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:22:34Z,31119951472026,973,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:22:34Z,31119951505926,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31119951534826,973,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:22:34Z,31119951554266,973,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:22:34Z,31119951573476,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31119951599296,973,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:22:34Z,31119951618256,973,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:22:34Z,31119951638136,973,btc_qm_engine:btc_ptmc_accept,0.8464725326
METRIC,2026-04-14T18:22:34Z,31119951670466,973,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:22:34Z,31119951695536,973,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:22:34Z,31119951718886,973,btc_qm_engine:btc_ptmc_accept,0.9048338808
METRIC,2026-04-14T18:22:34Z,31119951745006,973,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:22:34Z,31119951764206,973,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:22:34Z,31119951783236,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31119951807756,973,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:22:34Z,31119951826946,973,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:22:34Z,31119951846006,973,btc_qm_engine:btc_ptmc_accept,0.9642890805
METRIC,2026-04-14T18:22:34Z,31119951867596,973,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:22:34Z,31119951886696,973,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:22:34Z,31119951918826,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120060978631,973,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120061100931,973,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:22:34Z,31120061125201,973,btc_qm_engine:btc_ptmc_accept,-0.0695317437
METRIC,2026-04-14T18:22:34Z,31120061155951,973,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:22:34Z,31120061181821,973,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120061204971,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120061233731,973,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:22:34Z,31120061262661,973,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:22:34Z,31120061285051,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120061314281,973,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:22:34Z,31120061338241,973,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:22:34Z,31120061362711,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120061395131,973,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:22:34Z,31120061419801,973,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:22:34Z,31120061443611,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120061474481,973,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:22:34Z,31120061498151,973,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:22:34Z,31120061521901,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120061548721,973,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:22:34Z,31120061572641,973,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:22:34Z,31120061596431,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120189228417,973,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120189305387,973,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:22:34Z,31120189346547,973,btc_qm_engine:btc_ptmc_accept,-0.0695919752
METRIC,2026-04-14T18:22:34Z,31120189372227,973,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:22:34Z,31120189391337,973,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120189410817,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120189435917,973,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:22:34Z,31120189454637,973,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:22:34Z,31120189473507,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120189502187,973,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:22:34Z,31120189521067,973,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:22:34Z,31120189539917,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120189579627,973,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:22:34Z,31120189616147,973,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:22:34Z,31120189640637,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120189669637,973,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:22:34Z,31120189688647,973,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:22:34Z,31120189711487,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120189739807,973,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:22:34Z,31120189765517,973,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:22:34Z,31120189788966,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120300691361,973,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120300777131,973,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:22:34Z,31120300802861,973,btc_qm_engine:btc_ptmc_accept,0.2638537189
METRIC,2026-04-14T18:22:34Z,31120300833471,973,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:22:34Z,31120300857661,973,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120300880981,973,btc_qm_engine:btc_ptmc_accept,-0.3679060430
METRIC,2026-04-14T18:22:34Z,31120300912591,973,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:22:34Z,31120300936361,973,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:22:34Z,31120300960041,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120300991281,973,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:22:34Z,31120301046151,973,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:22:34Z,31120301064561,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120301089941,973,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:22:34Z,31120301114421,973,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:22:34Z,31120301137231,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120301167391,973,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:22:34Z,31120301192201,973,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:22:34Z,31120301215891,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120301242531,973,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:22:34Z,31120301266061,973,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:22:34Z,31120301289521,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120404208819,973,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120404287559,973,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:22:34Z,31120404309759,973,btc_qm_engine:btc_ptmc_accept,-0.5136174742
METRIC,2026-04-14T18:22:34Z,31120404342969,973,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:22:34Z,31120404367729,973,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120404430269,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120404459419,973,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:22:34Z,31120404478339,973,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:22:34Z,31120404501329,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120404525519,973,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:22:34Z,31120404544229,973,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:22:34Z,31120404563139,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120404596049,973,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:22:34Z,31120404614609,973,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:22:34Z,31120404633209,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120404657539,973,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:22:34Z,31120404676179,973,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:22:34Z,31120404694789,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120404715999,973,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:22:34Z,31120404734569,973,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:22:34Z,31120404753249,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120510407486,973,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120510496296,973,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:22:34Z,31120510519466,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120510546856,973,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:22:34Z,31120510572856,973,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120510596296,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120510629916,973,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:22:34Z,31120510656036,973,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:22:34Z,31120510680996,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120510716886,973,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:22:34Z,31120510742056,973,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:22:34Z,31120510766816,973,btc_qm_engine:btc_ptmc_accept,0.9048409551
METRIC,2026-04-14T18:22:34Z,31120510800076,973,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:22:34Z,31120510825056,973,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:22:34Z,31120510850016,973,btc_qm_engine:btc_ptmc_accept,0.9394144973
METRIC,2026-04-14T18:22:34Z,31120510880516,973,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:22:34Z,31120510905526,973,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:22:34Z,31120510930056,973,btc_qm_engine:btc_ptmc_accept,0.9642900774
METRIC,2026-04-14T18:22:34Z,31120510954796,973,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:22:34Z,31120510994876,973,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:22:34Z,31120511045996,973,btc_qm_engine:btc_ptmc_accept,0.9767452464
METRIC,2026-04-14T18:22:34Z,31120611376286,973,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120611465356,973,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:22:34Z,31120611491766,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120611521036,973,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:22:34Z,31120611545466,973,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120611570216,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120611603836,973,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:22:34Z,31120611628146,973,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:22:34Z,31120611685166,973,btc_qm_engine:btc_ptmc_accept,0.8464817249
METRIC,2026-04-14T18:22:34Z,31120611712476,973,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:22:34Z,31120611738466,973,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:22:34Z,31120611762306,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120611790466,973,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:22:34Z,31120611815756,973,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:22:34Z,31120611840176,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:34Z,31120611871416,973,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:22:34Z,31120611895716,973,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:22:34Z,31120611919896,973,btc_qm_engine:btc_ptmc_accept,0.9642895790
METRIC,2026-04-14T18:22:34Z,31120611949906,973,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:22:34Z,31120611973956,973,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:22:34Z,31120611997926,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:35Z,31120715999584,973,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:22:35Z,31120716156643,973,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:22:35Z,31120716182893,973,btc_qm_engine:btc_ptmc_accept,0.5134171190
METRIC,2026-04-14T18:22:35Z,31120716215063,973,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:22:35Z,31120716239793,973,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:22:35Z,31120716276303,973,btc_qm_engine:btc_ptmc_accept,0.5133725145
METRIC,2026-04-14T18:22:35Z,31120716316713,973,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:22:35Z,31120716343223,973,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:22:35Z,31120716366783,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:35Z,31120716397223,973,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:22:35Z,31120716422873,973,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:22:35Z,31120716458513,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:35Z,31120716500123,973,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:22:35Z,31120716525183,973,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:22:35Z,31120716550243,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:35Z,31120716583433,973,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:22:35Z,31120716608343,973,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:22:35Z,31120716632663,973,btc_qm_engine:btc_ptmc_accept,0.9642890805
METRIC,2026-04-14T18:22:35Z,31120716661093,973,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:22:35Z,31120716685503,973,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:22:35Z,31120716709633,973,btc_qm_engine:btc_ptmc_accept,0.9767450351
METRIC,2026-04-14T18:22:35Z,31120822993680,973,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:22:35Z,31120823170980,973,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:22:35Z,31120823196370,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:35Z,31120823225360,973,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:22:35Z,31120823249150,973,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:22:35Z,31120823272970,973,btc_qm_engine:btc_ptmc_accept,-0.5133614969
METRIC,2026-04-14T18:22:35Z,31120823305690,973,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:22:35Z,31120823329660,973,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:22:35Z,31120823353330,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:35Z,31120823383010,973,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:22:35Z,31120823406500,973,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:22:35Z,31120823464870,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:35Z,31120823499460,973,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:22:35Z,31120823522610,973,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:22:35Z,31120823545570,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:35Z,31120823574940,973,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:22:35Z,31120823598440,973,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:22:35Z,31120823620980,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:35Z,31120823646780,973,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:22:35Z,31120823669810,973,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:22:35Z,31120823693450,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:35Z,31120931671916,973,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:22:35Z,31120931766386,973,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:22:35Z,31120931791936,973,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:22:35Z,31120931822366,973,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:22:35Z,31120931861306,973,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:22:35Z,31120931896246,973,btc_qm_engine:btc_ptmc_accept,0.3678528374
