event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-12T23:40:15Z,54711750757807,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54711750818217,80,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:40:15Z,54711751099377,80,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:40:15Z,54711751130217,80,btc_qm_engine:btc_ptmc_accept,0.9048354550
METRIC,2026-04-12T23:40:15Z,54711751176367,80,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:40:15Z,54711751207717,80,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:40:15Z,54711751237967,80,btc_qm_engine:btc_ptmc_accept,0.9394122667
METRIC,2026-04-12T23:40:15Z,54711751279117,80,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:40:15Z,54711751313197,80,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:40:15Z,54711751342307,80,btc_qm_engine:btc_ptmc_accept,0.9642893023
METRIC,2026-04-12T23:40:15Z,54711751391157,80,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:40:15Z,54711751421207,80,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:40:15Z,54711751451537,80,btc_qm_engine:btc_ptmc_accept,0.9767446541
METRIC,2026-04-12T23:40:15Z,54711852318449,80,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:40:15Z,54711852416429,80,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:40:15Z,54711852458789,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54711852500259,80,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:40:15Z,54711852537979,80,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:40:15Z,54711852568879,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54711852609219,80,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:40:15Z,54711852655579,80,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:40:15Z,54711852732019,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54711852781549,80,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:40:15Z,54711852827559,80,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:40:15Z,54711852863509,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54711852901809,80,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:40:15Z,54711852937149,80,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:40:15Z,54711852970399,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54711853059709,80,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:40:15Z,54711853094669,80,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:40:15Z,54711853122809,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54711853164009,80,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:40:15Z,54711853209849,80,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:40:15Z,54711853246359,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54711955057921,80,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:40:15Z,54711955926631,80,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:40:15Z,54711956192381,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54711956276151,80,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:40:15Z,54711956348491,80,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:40:15Z,54711956434431,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54711956493781,80,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:40:15Z,54711956536621,80,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:40:15Z,54711956592611,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54711956642681,80,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:40:15Z,54711956665891,80,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:40:15Z,54711956689191,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54711956717571,80,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:40:15Z,54711956741181,80,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:40:15Z,54711956770611,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54711956808001,80,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:40:15Z,54711956837901,80,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:40:15Z,54711956860731,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54711956887981,80,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:40:15Z,54711956910621,80,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:40:15Z,54711956938341,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54712055434933,80,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:40:15Z,54712055512023,80,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:40:15Z,54712055537003,80,btc_qm_engine:btc_ptmc_accept,0.5135063048
METRIC,2026-04-12T23:40:15Z,54712055599553,80,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:40:15Z,54712055624713,80,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:40:15Z,54712055649573,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54712055676833,80,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:40:15Z,54712055705573,80,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:40:15Z,54712055732913,80,btc_qm_engine:btc_ptmc_accept,0.7165468710
METRIC,2026-04-12T23:40:15Z,54712055759093,80,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:40:15Z,54712055789333,80,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:40:15Z,54712055842083,80,btc_qm_engine:btc_ptmc_accept,0.7408269083
METRIC,2026-04-12T23:40:15Z,54712055876443,80,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:40:15Z,54712055910143,80,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:40:15Z,54712055952203,80,btc_qm_engine:btc_ptmc_accept,0.8290329159
METRIC,2026-04-12T23:40:15Z,54712056040513,80,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:40:15Z,54712056066323,80,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:40:15Z,54712056088903,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54712056116423,80,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:40:15Z,54712056138653,80,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:40:15Z,54712056160713,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
HW_SAMPLE,2026-04-12T23:40:15Z,54712098335590,80,btc_qm_engine:cpu_delta_pct,63.8484
HW_SAMPLE,2026-04-12T23:40:15Z,54712098335590,80,btc_qm_engine:mem_used_pct,66.7842
HW_SAMPLE,2026-04-12T23:40:15Z,54712098335590,80,btc_qm_engine:vm_rss_kb,7660
HW_SAMPLE,2026-04-12T23:40:15Z,54712098335590,80,btc_qm_engine:vm_peak_kb,604968
HW_SAMPLE,2026-04-12T23:40:15Z,54712106130409,80,btc_qm_engine:cpu_delta_pct,83.3333
HW_SAMPLE,2026-04-12T23:40:15Z,54712106130409,80,btc_qm_engine:mem_used_pct,66.7842
HW_SAMPLE,2026-04-12T23:40:15Z,54712106130409,80,btc_qm_engine:vm_rss_kb,7660
HW_SAMPLE,2026-04-12T23:40:15Z,54712106130409,80,btc_qm_engine:vm_peak_kb,604968
HW_SAMPLE,2026-04-12T23:40:15Z,54712111143579,80,btc_qm_engine:cpu_delta_pct,66.6667
HW_SAMPLE,2026-04-12T23:40:15Z,54712111143579,80,btc_qm_engine:mem_used_pct,66.7842
HW_SAMPLE,2026-04-12T23:40:15Z,54712111143579,80,btc_qm_engine:vm_rss_kb,7660
HW_SAMPLE,2026-04-12T23:40:15Z,54712111143579,80,btc_qm_engine:vm_peak_kb,604968
HW_SAMPLE,2026-04-12T23:40:15Z,54712118348958,80,btc_qm_engine:cpu_delta_pct,80.0000
HW_SAMPLE,2026-04-12T23:40:15Z,54712118348958,80,btc_qm_engine:mem_used_pct,66.7842
HW_SAMPLE,2026-04-12T23:40:15Z,54712118348958,80,btc_qm_engine:vm_rss_kb,7660
HW_SAMPLE,2026-04-12T23:40:15Z,54712118348958,80,btc_qm_engine:vm_peak_kb,604968
HW_SAMPLE,2026-04-12T23:40:15Z,54712120611978,80,btc_qm_engine:cpu_delta_pct,50.0000
HW_SAMPLE,2026-04-12T23:40:15Z,54712120611978,80,btc_qm_engine:mem_used_pct,66.7842
HW_SAMPLE,2026-04-12T23:40:15Z,54712120611978,80,btc_qm_engine:vm_rss_kb,7660
HW_SAMPLE,2026-04-12T23:40:15Z,54712120611978,80,btc_qm_engine:vm_peak_kb,604968
HW_SAMPLE,2026-04-12T23:40:15Z,54712121871108,80,btc_qm_engine:cpu_delta_pct,100.0000
HW_SAMPLE,2026-04-12T23:40:15Z,54712121871108,80,btc_qm_engine:mem_used_pct,66.7842
HW_SAMPLE,2026-04-12T23:40:15Z,54712121871108,80,btc_qm_engine:vm_rss_kb,7660
HW_SAMPLE,2026-04-12T23:40:15Z,54712121871108,80,btc_qm_engine:vm_peak_kb,604968
HW_SAMPLE,2026-04-12T23:40:15Z,54712122339458,80,btc_qm_engine:cpu_delta_pct,100.0000
HW_SAMPLE,2026-04-12T23:40:15Z,54712122339458,80,btc_qm_engine:mem_used_pct,66.7842
HW_SAMPLE,2026-04-12T23:40:15Z,54712122339458,80,btc_qm_engine:vm_rss_kb,7660
HW_SAMPLE,2026-04-12T23:40:15Z,54712122339458,80,btc_qm_engine:vm_peak_kb,604968
HW_SAMPLE,2026-04-12T23:40:15Z,54712125517758,80,btc_qm_engine:cpu_delta_pct,50.0000
HW_SAMPLE,2026-04-12T23:40:15Z,54712125517758,80,btc_qm_engine:mem_used_pct,66.7842
HW_SAMPLE,2026-04-12T23:40:15Z,54712125517758,80,btc_qm_engine:vm_rss_kb,7660
HW_SAMPLE,2026-04-12T23:40:15Z,54712125517758,80,btc_qm_engine:vm_peak_kb,604968
METRIC,2026-04-12T23:40:15Z,54712155998695,80,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:40:15Z,54712156103825,80,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:40:15Z,54712156135565,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54712156173675,80,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:40:15Z,54712156212595,80,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:40:15Z,54712156242215,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54712156277665,80,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:40:15Z,54712156348025,80,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:40:15Z,54712156377795,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54712156416905,80,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:40:15Z,54712156456345,80,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:40:15Z,54712156500575,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54712156539355,80,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:40:15Z,54712156568645,80,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:40:15Z,54712156597485,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54712156634825,80,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:40:15Z,54712156663495,80,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:40:15Z,54712156691005,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54712156725435,80,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:40:15Z,54712156756095,80,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:40:15Z,54712156785125,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54712262621597,80,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:40:15Z,54712262706407,80,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:40:15Z,54712262738577,80,btc_qm_engine:btc_ptmc_accept,0.2635971381
METRIC,2026-04-12T23:40:15Z,54712262770427,80,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:40:15Z,54712262799927,80,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:40:15Z,54712262829367,80,btc_qm_engine:btc_ptmc_accept,0.5133725145
METRIC,2026-04-12T23:40:15Z,54712262858987,80,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:40:15Z,54712262899297,80,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:40:15Z,54712262935907,80,btc_qm_engine:btc_ptmc_accept,0.7165157484
METRIC,2026-04-12T23:40:15Z,54712262972537,80,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:40:15Z,54712263038537,80,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:40:15Z,54712263070357,80,btc_qm_engine:btc_ptmc_accept,0.9048338808
METRIC,2026-04-12T23:40:15Z,54712263106507,80,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:40:15Z,54712263136027,80,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:40:15Z,54712263164707,80,btc_qm_engine:btc_ptmc_accept,0.9394116283
METRIC,2026-04-12T23:40:15Z,54712263194347,80,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:40:15Z,54712263223577,80,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:40:15Z,54712263252657,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:15Z,54712263281487,80,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:40:15Z,54712263307557,80,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:40:15Z,54712263336197,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712388936047,80,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712389055747,80,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:40:16Z,54712389088047,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712389123077,80,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:40:16Z,54712389161437,80,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712389199607,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712389237397,80,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:40:16Z,54712389266777,80,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:40:16Z,54712389295607,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712389324407,80,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:40:16Z,54712389373087,80,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:40:16Z,54712389398397,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712389424587,80,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:40:16Z,54712389456517,80,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:40:16Z,54712389493537,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712389526757,80,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:40:16Z,54712389556877,80,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:40:16Z,54712389586377,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712389622647,80,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:40:16Z,54712389651157,80,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:40:16Z,54712389680147,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712494720759,80,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712494811239,80,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:40:16Z,54712494835919,80,btc_qm_engine:btc_ptmc_accept,-0.5136174742
METRIC,2026-04-12T23:40:16Z,54712494863909,80,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:40:16Z,54712494894079,80,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712494923449,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712494958589,80,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:40:16Z,54712494989359,80,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:40:16Z,54712495031919,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712495068369,80,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:40:16Z,54712495097049,80,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:40:16Z,54712495126019,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712495161499,80,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:40:16Z,54712495190839,80,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:40:16Z,54712495219649,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712495260519,80,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:40:16Z,54712495290309,80,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:40:16Z,54712495319649,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712495352779,80,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:40:16Z,54712495381729,80,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:40:16Z,54712495410789,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712604282300,80,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712604375990,80,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:40:16Z,54712604407790,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712604437320,80,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:40:16Z,54712604465770,80,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712604494280,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712604523930,80,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:40:16Z,54712604552860,80,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:40:16Z,54712604582070,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712604621060,80,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:40:16Z,54712604649900,80,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:40:16Z,54712604678500,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712604712850,80,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:40:16Z,54712604741590,80,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:40:16Z,54712604782970,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712604826070,80,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:40:16Z,54712604854630,80,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:40:16Z,54712604882700,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712604931010,80,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:40:16Z,54712604958680,80,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:40:16Z,54712604990780,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712705947132,80,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712706043762,80,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:40:16Z,54712706076072,80,btc_qm_engine:btc_ptmc_accept,-0.1354937842
METRIC,2026-04-12T23:40:16Z,54712706115542,80,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:40:16Z,54712706167112,80,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712706196272,80,btc_qm_engine:btc_ptmc_accept,0.7165701146
METRIC,2026-04-12T23:40:16Z,54712706228902,80,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:40:16Z,54712706258192,80,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:40:16Z,54712706286922,80,btc_qm_engine:btc_ptmc_accept,0.8464931860
METRIC,2026-04-12T23:40:16Z,54712706319062,80,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:40:16Z,54712706348262,80,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:40:16Z,54712706375582,80,btc_qm_engine:btc_ptmc_accept,0.9048418286
METRIC,2026-04-12T23:40:16Z,54712706409182,80,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:40:16Z,54712706439262,80,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:40:16Z,54712706468642,80,btc_qm_engine:btc_ptmc_accept,0.9394148515
METRIC,2026-04-12T23:40:16Z,54712706502032,80,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:40:16Z,54712706531672,80,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:40:16Z,54712706561212,80,btc_qm_engine:btc_ptmc_accept,0.9642902005
METRIC,2026-04-12T23:40:16Z,54712706594232,80,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:40:16Z,54712706623422,80,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:40:16Z,54712706652272,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712809769514,80,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712809865644,80,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:40:16Z,54712809900154,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712809938194,80,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:40:16Z,54712809968934,80,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712810012284,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712810054874,80,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:40:16Z,54712810101494,80,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:40:16Z,54712810141544,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:40:16Z,54712810181064,80,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:40:16Z,54712810214044,80,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:40:16Z,54712810252344,80,btc_qm_engine:btc_ptmc_accept,1.0000000000
