event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-12T23:10:53Z,189790027512797,2170,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:10:53Z,189790028253397,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790028796227,2170,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:10:53Z,189790029316627,2170,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790029749697,2170,btc_qm_engine:btc_ptmc_accept,0.7165313106
METRIC,2026-04-12T23:10:53Z,189790030325227,2170,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:10:53Z,189790030809647,2170,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:10:53Z,189790031319367,2170,btc_qm_engine:btc_ptmc_accept,0.5134171190
METRIC,2026-04-12T23:10:53Z,189790031869507,2170,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:10:53Z,189790032698187,2170,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:10:53Z,189790033272677,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790033894737,2170,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:10:53Z,189790034710887,2170,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:10:53Z,189790035461626,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790036196046,2170,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:10:53Z,189790037296276,2170,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:10:53Z,189790038202726,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790038761486,2170,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:10:53Z,189790039465306,2170,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:10:53Z,189790040294816,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790138678869,2170,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790139241919,2170,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:10:53Z,189790139647499,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790140153689,2170,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:10:53Z,189790140583069,2170,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790141019789,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790141570929,2170,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:10:53Z,189790142118049,2170,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:10:53Z,189790142566639,2170,btc_qm_engine:btc_ptmc_accept,-0.7165313106
METRIC,2026-04-12T23:10:53Z,189790143200658,2170,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:10:53Z,189790143909618,2170,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:10:53Z,189790144599928,2170,btc_qm_engine:btc_ptmc_accept,0.9048374180
METRIC,2026-04-12T23:10:53Z,189790145357908,2170,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:10:53Z,189790146505248,2170,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:10:53Z,189790147513428,2170,btc_qm_engine:btc_ptmc_accept,-0.9394130628
METRIC,2026-04-12T23:10:53Z,189790148479798,2170,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:10:53Z,189790149558308,2170,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:10:53Z,189790150625958,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790151758878,2170,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:10:53Z,189790152779458,2170,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:10:53Z,189790153587218,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790242514071,2170,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790243063741,2170,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:10:53Z,189790243544381,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790244030621,2170,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:10:53Z,189790244410051,2170,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790244975191,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790245913571,2170,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:10:53Z,189790246337741,2170,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:10:53Z,189790246692661,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790247284991,2170,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:10:53Z,189790247895561,2170,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:10:53Z,189790248607591,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790249122391,2170,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:10:53Z,189790249663820,2170,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:10:53Z,189790250534440,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790251825140,2170,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:10:53Z,189790252968760,2170,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:10:53Z,189790254097920,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790255373470,2170,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:10:53Z,189790256008860,2170,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:10:53Z,189790257056330,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790272069469,2170,btc_qm_engine:btc_hashrate_mhs,0.4168845664
METRIC,2026-04-12T23:10:53Z,189790272567079,2170,btc_qm_engine:btc_hashrate_thread_id,3.0000000000
METRIC,2026-04-12T23:10:53Z,189790273164729,2170,btc_qm_engine:btc_hashrate_mhs,0.4169671907
METRIC,2026-04-12T23:10:53Z,189790273675959,2170,btc_qm_engine:btc_hashrate_thread_id,2.0000000000
METRIC,2026-04-12T23:10:53Z,189790283978708,2170,btc_qm_engine:btc_hashrate_mhs,0.4169332509
METRIC,2026-04-12T23:10:53Z,189790284634768,2170,btc_qm_engine:btc_hashrate_thread_id,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790301128937,2170,btc_qm_engine:btc_nx48_stall_count,2.0000000000
METRIC,2026-04-12T23:10:53Z,189790302167197,2170,btc_qm_engine:btc_nx48_delta_nonce_old,1.2290810966
METRIC,2026-04-12T23:10:53Z,189790302990837,2170,btc_qm_engine:btc_nx48_delta_nonce_new,1.1898448912
METRIC,2026-04-12T23:10:53Z,189790303972476,2170,btc_qm_engine:btc_nx48_batch_old,3.8084496698
METRIC,2026-04-12T23:10:53Z,189790304793466,2170,btc_qm_engine:btc_nx48_batch_new,4.0000000000
METRIC,2026-04-12T23:10:53Z,189790305923116,2170,btc_qm_engine:btc_nx48_loss,0.6531197711
METRIC,2026-04-12T23:10:53Z,189790307131566,2170,btc_qm_engine:btc_nx48_grad_norm,0.6665501135
METRIC,2026-04-12T23:10:53Z,189790308290586,2170,btc_qm_engine:btc_nx48_update_count,17.0000000000
METRIC,2026-04-12T23:10:53Z,189790308911036,2170,btc_qm_engine:btc_nx48_exploration_bias,0.4073196762
METRIC,2026-04-12T23:10:53Z,189790309847296,2170,btc_qm_engine:btc_hashrate_mhs,0.4169149256
METRIC,2026-04-12T23:10:53Z,189790310833736,2170,btc_qm_engine:btc_hashrate_thread_id,0.0000000000
METRIC,2026-04-12T23:10:53Z,189790352459123,2170,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790353156783,2170,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:10:53Z,189790353603593,2170,btc_qm_engine:btc_ptmc_accept,-0.2635971381
METRIC,2026-04-12T23:10:53Z,189790354199513,2170,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:10:53Z,189790354592023,2170,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790354935903,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790355443572,2170,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:10:53Z,189790355856312,2170,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:10:53Z,189790356276552,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790356843592,2170,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:10:53Z,189790357632882,2170,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:10:53Z,189790358114022,2170,btc_qm_engine:btc_ptmc_accept,-0.8187307531
METRIC,2026-04-12T23:10:53Z,189790358659182,2170,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:10:53Z,189790359452022,2170,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:10:53Z,189790360542672,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790361420272,2170,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:10:53Z,189790362424512,2170,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:10:53Z,189790363444602,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790364340172,2170,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:10:53Z,189790365909662,2170,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:10:53Z,189790366756742,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790454049045,2170,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790455016695,2170,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:10:53Z,189790455731645,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790456469545,2170,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:10:53Z,189790456936405,2170,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790457490925,2170,btc_qm_engine:btc_ptmc_accept,0.5134171190
METRIC,2026-04-12T23:10:53Z,189790458167075,2170,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:10:53Z,189790458600375,2170,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:10:53Z,189790458981615,2170,btc_qm_engine:btc_ptmc_accept,0.8464817249
METRIC,2026-04-12T23:10:53Z,189790459545585,2170,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:10:53Z,189790460148505,2170,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:10:53Z,189790460507555,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790461007945,2170,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:10:53Z,189790461537565,2170,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:10:53Z,189790462239195,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790463123854,2170,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:10:53Z,189790463847944,2170,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:10:53Z,189790464653704,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790465288774,2170,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:10:53Z,189790466112604,2170,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:10:53Z,189790466677984,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790562787317,2170,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790563543497,2170,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:10:53Z,189790564113987,2170,btc_qm_engine:btc_ptmc_accept,-0.1353352832
METRIC,2026-04-12T23:10:53Z,189790564669667,2170,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:10:53Z,189790565122727,2170,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790565494737,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790565965237,2170,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:10:53Z,189790566397187,2170,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:10:53Z,189790566771947,2170,btc_qm_engine:btc_ptmc_accept,0.7165313106
METRIC,2026-04-12T23:10:53Z,189790567244277,2170,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:10:53Z,189790567750207,2170,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:10:53Z,189790568206277,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790568666997,2170,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:10:53Z,189790569241346,2170,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:10:53Z,189790569902106,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790570870756,2170,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:10:53Z,189790571606336,2170,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:10:53Z,189790572425756,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:53Z,189790573495136,2170,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:10:53Z,189790574576906,2170,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:10:53Z,189790575568546,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:54Z,189790680045328,2170,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:10:54Z,189790680705188,2170,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:10:54Z,189790681244768,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:54Z,189790681945118,2170,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:10:54Z,189790682485498,2170,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:10:54Z,189790682919858,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:54Z,189790683496668,2170,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:10:54Z,189790683982328,2170,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:10:54Z,189790684403478,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:54Z,189790685125388,2170,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:10:54Z,189790685707048,2170,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:10:54Z,189790686285368,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:54Z,189790687056028,2170,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:10:54Z,189790687922168,2170,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:10:54Z,189790688834827,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:54Z,189790689609577,2170,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:10:54Z,189790690369657,2170,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:10:54Z,189790691071527,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:54Z,189790692132867,2170,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:10:54Z,189790693226507,2170,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:10:54Z,189790694396677,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:54Z,189790784702880,2170,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:10:54Z,189790785290390,2170,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:10:54Z,189790785790740,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:54Z,189790786654520,2170,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:10:54Z,189790787136610,2170,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:10:54Z,189790787521200,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:54Z,189790787997670,2170,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:10:54Z,189790788406910,2170,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:10:54Z,189790788825470,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:54Z,189790789449430,2170,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:10:54Z,189790789964820,2170,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:10:54Z,189790790488780,2170,btc_qm_engine:btc_ptmc_accept,0.9048374180
METRIC,2026-04-12T23:10:54Z,189790791144770,2170,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:10:54Z,189790791822050,2170,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:10:54Z,189790792566890,2170,btc_qm_engine:btc_ptmc_accept,0.9394130628
METRIC,2026-04-12T23:10:54Z,189790793330290,2170,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:10:54Z,189790793985140,2170,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:10:54Z,189790794588720,2170,btc_qm_engine:btc_ptmc_accept,0.9642895790
METRIC,2026-04-12T23:10:54Z,189790795283040,2170,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:10:54Z,189790795925960,2170,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:10:54Z,189790796925279,2170,btc_qm_engine:btc_ptmc_accept,0.9767452464
METRIC,2026-04-12T23:10:54Z,189790891444482,2170,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:10:54Z,189790892138362,2170,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:10:54Z,189790892641862,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:54Z,189790893333682,2170,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:10:54Z,189790893831212,2170,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:10:54Z,189790894318382,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:54Z,189790894893242,2170,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:10:54Z,189790895379142,2170,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:10:54Z,189790895776622,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:54Z,189790896287272,2170,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:10:54Z,189790896771982,2170,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:10:54Z,189790897721432,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:54Z,189790898364612,2170,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:10:54Z,189790899090272,2170,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:10:54Z,189790899870762,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:54Z,189790900677272,2170,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:10:54Z,189790901368342,2170,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:10:54Z,189790902078692,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:54Z,189790902801811,2170,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:10:54Z,189790903572941,2170,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:10:54Z,189790904516211,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:54Z,189791005295554,2170,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:10:54Z,189791005855234,2170,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:10:54Z,189791006346024,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:54Z,189791007016894,2170,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:10:54Z,189791007460214,2170,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:10:54Z,189791007883624,2170,btc_qm_engine:btc_ptmc_accept,-0.7165313106
METRIC,2026-04-12T23:10:54Z,189791008483823,2170,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:10:54Z,189791008875323,2170,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:10:54Z,189791009228873,2170,btc_qm_engine:btc_ptmc_accept,0.7165313106
METRIC,2026-04-12T23:10:54Z,189791009780893,2170,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:10:54Z,189791010399933,2170,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:10:54Z,189791010834713,2170,btc_qm_engine:btc_ptmc_accept,0.9048374180
METRIC,2026-04-12T23:10:54Z,189791011421303,2170,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:10:54Z,189791012490473,2170,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:10:54Z,189791013533443,2170,btc_qm_engine:btc_ptmc_accept,0.9394130628
METRIC,2026-04-12T23:10:54Z,189791014570853,2170,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:10:54Z,189791015614633,2170,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:10:54Z,189791016442383,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:54Z,189791017190143,2170,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:10:54Z,189791017892193,2170,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:10:54Z,189791018654853,2170,btc_qm_engine:btc_ptmc_accept,0.9767452464
METRIC,2026-04-12T23:10:54Z,189791111630226,2170,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:10:54Z,189791112223576,2170,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:10:54Z,189791112704076,2170,btc_qm_engine:btc_ptmc_accept,-0.5134171190
METRIC,2026-04-12T23:10:54Z,189791113299176,2170,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:10:54Z,189791113811806,2170,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:10:54Z,189791114441936,2170,btc_qm_engine:btc_ptmc_accept,-0.5134171190
METRIC,2026-04-12T23:10:54Z,189791115180496,2170,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:10:54Z,189791115749036,2170,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:10:54Z,189791116234875,2170,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:10:54Z,189791116969125,2170,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:10:54Z,189791117640915,2170,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:10:54Z,189791118209785,2170,btc_qm_engine:btc_ptmc_accept,0.9048374180
METRIC,2026-04-12T23:10:54Z,189791118872585,2170,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:10:54Z,189791120550815,2170,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
