event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-16T15:55:06Z,11077215744815,131668,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-16T15:55:06Z,11077215784203,131668,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T15:55:06Z,11077215819221,131668,btc_qm_engine:btc_near_miss_or_valid,17.0000000000
METRIC,2026-04-16T15:55:06Z,11077215866641,131668,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-16T15:55:06Z,11077216042213,131668,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077244469678,131668,btc_qm_engine:btc_block_nonce,3638828409.0000000000
METRIC,2026-04-16T15:55:06Z,11077244632638,131668,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-16T15:55:06Z,11077244685041,131668,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T15:55:06Z,11077244721001,131668,btc_qm_engine:btc_near_miss_or_valid,18.0000000000
METRIC,2026-04-16T15:55:06Z,11077244769372,131668,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-16T15:55:06Z,11077245040760,131668,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077292196472,131668,btc_qm_engine:btc_block_nonce,3256153506.0000000000
METRIC,2026-04-16T15:55:06Z,11077292342199,131668,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-16T15:55:06Z,11077292378353,131668,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T15:55:06Z,11077292409429,131668,btc_qm_engine:btc_near_miss_or_valid,19.0000000000
METRIC,2026-04-16T15:55:06Z,11077292453328,131668,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-16T15:55:06Z,11077292624021,131668,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077309283618,131668,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077309486545,131668,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T15:55:06Z,11077309527112,131668,btc_qm_engine:btc_ptmc_accept,-0.2635971381
METRIC,2026-04-16T15:55:06Z,11077309559768,131668,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T15:55:06Z,11077309585549,131668,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077309619388,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077309659760,131668,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T15:55:06Z,11077309683283,131668,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T15:55:06Z,11077309711101,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077309740590,131668,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T15:55:06Z,11077309764903,131668,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T15:55:06Z,11077309793246,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077309821437,131668,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T15:55:06Z,11077309846773,131668,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T15:55:06Z,11077309872019,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077309898855,131668,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T15:55:06Z,11077309934541,131668,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T15:55:06Z,11077309967418,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077310020029,131668,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T15:55:06Z,11077310055163,131668,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T15:55:06Z,11077310121327,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077409317170,131668,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077409495575,131668,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T15:55:06Z,11077409536673,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077409569954,131668,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T15:55:06Z,11077409600060,131668,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077409630038,131668,btc_qm_engine:btc_ptmc_accept,0.7164924961
METRIC,2026-04-16T15:55:06Z,11077409660519,131668,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T15:55:06Z,11077409689551,131668,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T15:55:06Z,11077409718275,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077409749140,131668,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T15:55:06Z,11077409773672,131668,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T15:55:06Z,11077409793304,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077409813724,131668,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T15:55:06Z,11077409839252,131668,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T15:55:06Z,11077409868641,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077409889348,131668,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T15:55:06Z,11077409917791,131668,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T15:55:06Z,11077409945641,131668,btc_qm_engine:btc_ptmc_accept,0.9642889574
METRIC,2026-04-16T15:55:06Z,11077409975724,131668,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T15:55:06Z,11077410012008,131668,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T15:55:06Z,11077410042338,131668,btc_qm_engine:btc_ptmc_accept,0.9767447714
METRIC,2026-04-16T15:55:06Z,11077514027681,131668,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077514123716,131668,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T15:55:06Z,11077514154672,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077514186803,131668,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T15:55:06Z,11077514217372,131668,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077514245618,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077514275192,131668,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T15:55:06Z,11077514300368,131668,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T15:55:06Z,11077514333034,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077514354223,131668,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T15:55:06Z,11077514379413,131668,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T15:55:06Z,11077514398821,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077514424229,131668,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T15:55:06Z,11077514452119,131668,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T15:55:06Z,11077514478453,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077514506417,131668,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T15:55:06Z,11077514534188,131668,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T15:55:06Z,11077514559749,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077514587073,131668,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T15:55:06Z,11077514615178,131668,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T15:55:06Z,11077514642727,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077623077202,131668,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077623161070,131668,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T15:55:06Z,11077623195031,131668,btc_qm_engine:btc_ptmc_accept,-0.0696187850
METRIC,2026-04-16T15:55:06Z,11077623226526,131668,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T15:55:06Z,11077623255586,131668,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077623285027,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077623313350,131668,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T15:55:06Z,11077623341191,131668,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T15:55:06Z,11077623380076,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077623408900,131668,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T15:55:06Z,11077623472347,131668,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T15:55:06Z,11077623501045,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077623529534,131668,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T15:55:06Z,11077623561589,131668,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T15:55:06Z,11077623589941,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077623622047,131668,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T15:55:06Z,11077623646871,131668,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T15:55:06Z,11077623665710,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077623690497,131668,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T15:55:06Z,11077623718990,131668,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T15:55:06Z,11077623744365,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077708899448,131668,btc_qm_engine:btc_block_nonce,1771237721.0000000000
METRIC,2026-04-16T15:55:06Z,11077709286772,131668,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-16T15:55:06Z,11077709458342,131668,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T15:55:06Z,11077709553948,131668,btc_qm_engine:btc_near_miss_or_valid,20.0000000000
METRIC,2026-04-16T15:55:06Z,11077709657884,131668,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-16T15:55:06Z,11077713111349,131668,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077725876121,131668,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077726505668,131668,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T15:55:06Z,11077726763012,131668,btc_qm_engine:btc_ptmc_accept,0.5136174742
METRIC,2026-04-16T15:55:06Z,11077726938918,131668,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T15:55:06Z,11077726985292,131668,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077727035072,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077727091286,131668,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T15:55:06Z,11077727136761,131668,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T15:55:06Z,11077727178999,131668,btc_qm_engine:btc_ptmc_accept,0.8464931860
METRIC,2026-04-16T15:55:06Z,11077727225610,131668,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T15:55:06Z,11077727273577,131668,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T15:55:06Z,11077727310135,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077727358868,131668,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T15:55:06Z,11077727396214,131668,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T15:55:06Z,11077727432094,131668,btc_qm_engine:btc_ptmc_accept,0.9394148515
METRIC,2026-04-16T15:55:06Z,11077727496443,131668,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T15:55:06Z,11077727568543,131668,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T15:55:06Z,11077727605192,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077727638471,131668,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T15:55:06Z,11077727668336,131668,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T15:55:06Z,11077727698055,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077833408736,131668,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077833492883,131668,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T15:55:06Z,11077833526785,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077833600314,131668,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T15:55:06Z,11077833629014,131668,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T15:55:06Z,11077833657327,131668,btc_qm_engine:btc_ptmc_accept,1.0000000000
