event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-11T19:28:43Z,38350803526521,4127,btc_qm_engine:btc_replica_temp,8.0000000000
METRIC,2026-04-11T19:28:43Z,38350803963011,4127,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-11T19:28:43Z,38350804435351,4127,btc_qm_engine:btc_replica_idx,4.0000000000
METRIC,2026-04-11T19:28:43Z,38350804950801,4127,btc_qm_engine:btc_replica_nonce,2147483644.0000000000
METRIC,2026-04-11T19:28:43Z,38350805452351,4127,btc_qm_engine:btc_replica_temp,12.0000000000
METRIC,2026-04-11T19:28:43Z,38350806032091,4127,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-11T19:28:43Z,38350806508761,4127,btc_qm_engine:btc_replica_idx,5.0000000000
METRIC,2026-04-11T19:28:43Z,38350806986461,4127,btc_qm_engine:btc_replica_nonce,2684354555.0000000000
METRIC,2026-04-11T19:28:43Z,38350807511331,4127,btc_qm_engine:btc_replica_temp,20.0000000000
METRIC,2026-04-11T19:28:43Z,38350807983521,4127,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-11T19:28:43Z,38350808456361,4127,btc_qm_engine:btc_replica_idx,6.0000000000
METRIC,2026-04-11T19:28:43Z,38350808940351,4127,btc_qm_engine:btc_replica_nonce,3221225466.0000000000
METRIC,2026-04-11T19:28:43Z,38350809393201,4127,btc_qm_engine:btc_replica_temp,35.0000000000
METRIC,2026-04-11T19:28:43Z,38350810028071,4127,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-11T19:28:43Z,38350810612861,4127,btc_qm_engine:btc_replica_idx,7.0000000000
METRIC,2026-04-11T19:28:43Z,38350811156641,4127,btc_qm_engine:btc_replica_nonce,3758096377.0000000000
METRIC,2026-04-11T19:28:43Z,38350811801751,4127,btc_qm_engine:btc_replica_temp,50.0000000000
METRIC,2026-04-11T19:28:43Z,38350812632811,4127,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-11T19:28:43Z,38350813173681,4127,btc_qm_engine:btc_midstate_applied,1.0000000000
THREAD,2026-04-11T19:28:43Z,38350815895581,4127,btc_qm_engine:btc_mining_worker_START,139816560944832
METRIC,2026-04-11T19:28:43Z,38350815846441,4127,btc_qm_engine:btc_threads_launched,1.0000000000
METRIC,2026-04-11T19:28:43Z,38350816655891,4127,btc_qm_engine:btc_block_nonce,4294935681.0000000000
METRIC,2026-04-11T19:28:43Z,38350817657301,4127,btc_qm_engine:btc_best_leading_zeros,1.0000000000
METRIC,2026-04-11T19:28:43Z,38350818222931,4127,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-11T19:28:43Z,38350818675641,4127,btc_qm_engine:btc_near_miss_or_valid,1.0000000000
METRIC,2026-04-11T19:28:43Z,38350819351601,4127,btc_qm_engine:btc_best_leading_zeros,1.0000000000
METRIC,2026-04-11T19:28:43Z,38350819900201,4127,btc_qm_engine:btc_block_nonce,3750706091.0000000000
METRIC,2026-04-11T19:28:43Z,38350820401631,4127,btc_qm_engine:btc_best_leading_zeros,2.0000000000
METRIC,2026-04-11T19:28:43Z,38350820860441,4127,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-11T19:28:43Z,38350821392511,4127,btc_qm_engine:btc_near_miss_or_valid,2.0000000000
METRIC,2026-04-11T19:28:43Z,38350821852471,4127,btc_qm_engine:btc_best_leading_zeros,2.0000000000
METRIC,2026-04-11T19:28:43Z,38350822363021,4127,btc_qm_engine:btc_block_nonce,3750737664.0000000000
METRIC,2026-04-11T19:28:43Z,38350822799311,4127,btc_qm_engine:btc_best_leading_zeros,3.0000000000
METRIC,2026-04-11T19:28:43Z,38350823307811,4127,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-11T19:28:43Z,38350823715711,4127,btc_qm_engine:btc_near_miss_or_valid,3.0000000000
METRIC,2026-04-11T19:28:43Z,38350824272751,4127,btc_qm_engine:btc_best_leading_zeros,3.0000000000
METRIC,2026-04-11T19:28:43Z,38350824807891,4127,btc_qm_engine:btc_block_nonce,323062594.0000000000
METRIC,2026-04-11T19:28:43Z,38350825307551,4127,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-11T19:28:43Z,38350825815561,4127,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-11T19:28:43Z,38350826240061,4127,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
METRIC,2026-04-11T19:28:43Z,38350826672501,4127,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-11T19:28:43Z,38350829569421,4127,btc_qm_engine:btc_block_nonce,591859731.0000000000
METRIC,2026-04-11T19:28:43Z,38350830215101,4127,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-11T19:28:43Z,38350830679451,4127,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-11T19:28:43Z,38350831098201,4127,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-11T19:28:43Z,38350831547131,4127,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-11T19:28:43Z,38350892711230,4127,btc_qm_engine:btc_block_nonce,591886484.0000000000
METRIC,2026-04-11T19:28:43Z,38350893351410,4127,btc_qm_engine:btc_best_leading_zeros,16.0000000000
METRIC,2026-04-11T19:28:43Z,38350893726590,4127,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-11T19:28:43Z,38350894167070,4127,btc_qm_engine:btc_near_miss_or_valid,16.0000000000
METRIC,2026-04-11T19:28:43Z,38350894548070,4127,btc_qm_engine:btc_best_leading_zeros,16.0000000000
METRIC,2026-04-11T19:28:43Z,38350993280939,4127,btc_qm_engine:btc_block_nonce,591888129.0000000000
METRIC,2026-04-11T19:28:43Z,38350993757469,4127,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-11T19:28:43Z,38350994210669,4127,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-11T19:28:43Z,38350994589219,4127,btc_qm_engine:btc_near_miss_or_valid,18.0000000000
METRIC,2026-04-11T19:28:43Z,38350994972609,4127,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-11T19:28:43Z,38351072781168,4127,btc_qm_engine:btc_block_nonce,1446854049.0000000000
METRIC,2026-04-11T19:28:43Z,38351073337988,4127,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-11T19:28:43Z,38351073740968,4127,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-11T19:28:43Z,38351074188908,4127,btc_qm_engine:btc_near_miss_or_valid,20.0000000000
METRIC,2026-04-11T19:28:43Z,38351074563998,4127,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-11T19:28:43Z,38351316163564,4127,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-11T19:28:43Z,38351316659594,4127,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-11T19:28:43Z,38351317200934,4127,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-11T19:28:43Z,38351317614594,4127,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-11T19:28:43Z,38351318012564,4127,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-11T19:28:43Z,38351318413174,4127,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-11T19:28:43Z,38351318851194,4127,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-11T19:28:43Z,38351319250134,4127,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-11T19:28:43Z,38351319626004,4127,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-11T19:28:43Z,38351320026064,4127,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-11T19:28:43Z,38351320474404,4127,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-11T19:28:43Z,38351320865894,4127,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-11T19:28:43Z,38351321321284,4127,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-11T19:28:43Z,38351321717534,4127,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-11T19:28:43Z,38351322161254,4127,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-11T19:28:43Z,38351322597984,4127,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-11T19:28:43Z,38351323080814,4127,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-11T19:28:43Z,38351323477594,4127,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-11T19:28:43Z,38351323920354,4127,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-11T19:28:43Z,38351324334714,4127,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-11T19:28:43Z,38351324743174,4127,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-11T19:28:44Z,38351816221898,4127,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-11T19:28:44Z,38351816813838,4127,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-11T19:28:44Z,38351817293978,4127,btc_qm_engine:btc_ptmc_accept,0.5134171190
METRIC,2026-04-11T19:28:44Z,38351817819108,4127,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-11T19:28:44Z,38351818444118,4127,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-11T19:28:44Z,38351819024998,4127,btc_qm_engine:btc_ptmc_accept,0.7165313106
METRIC,2026-04-11T19:28:44Z,38351819526778,4127,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-11T19:28:44Z,38351820064948,4127,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-11T19:28:44Z,38351820455598,4127,btc_qm_engine:btc_ptmc_accept,0.8464817249
METRIC,2026-04-11T19:28:44Z,38351820996888,4127,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-11T19:28:44Z,38351821514008,4127,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-11T19:28:44Z,38351821992678,4127,btc_qm_engine:btc_ptmc_accept,0.9048374180
METRIC,2026-04-11T19:28:44Z,38351822425048,4127,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-11T19:28:44Z,38351822895397,4127,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-11T19:28:44Z,38351823387798,4127,btc_qm_engine:btc_ptmc_accept,0.9394130628
METRIC,2026-04-11T19:28:44Z,38351823819278,4127,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-11T19:28:44Z,38351824276148,4127,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-11T19:28:44Z,38351824707068,4127,btc_qm_engine:btc_ptmc_accept,0.9642895790
METRIC,2026-04-11T19:28:44Z,38351825187448,4127,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-11T19:28:44Z,38351825634607,4127,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-11T19:28:44Z,38351826218237,4127,btc_qm_engine:btc_ptmc_accept,0.9767452464
METRIC,2026-04-11T19:28:44Z,38352316391901,4127,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-11T19:28:44Z,38352316876461,4127,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-11T19:28:44Z,38352317263111,4127,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-11T19:28:44Z,38352317633961,4127,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-11T19:28:44Z,38352318007991,4127,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-11T19:28:44Z,38352318404261,4127,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-11T19:28:44Z,38352318796951,4127,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-11T19:28:44Z,38352319214221,4127,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-11T19:28:44Z,38352319565421,4127,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-11T19:28:44Z,38352319936281,4127,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-11T19:28:44Z,38352320370041,4127,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-11T19:28:44Z,38352320775551,4127,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-11T19:28:44Z,38352321221431,4127,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-11T19:28:44Z,38352321614501,4127,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-11T19:28:44Z,38352321997851,4127,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-11T19:28:44Z,38352322409771,4127,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-11T19:28:44Z,38352322783361,4127,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-11T19:28:44Z,38352323239351,4127,btc_qm_engine:btc_ptmc_accept,1.0000000000
THREAD,2026-04-11T19:28:45Z,38352793927744,4127,btc_qm_engine:btc_mining_worker_END,139816560944832
METRIC,2026-04-11T19:28:45Z,38352794327844,4127,btc_qm_engine:btc_nonces_total,1081856.0000000000
METRIC,2026-04-11T19:28:45Z,38352794755904,4127,btc_qm_engine:btc_elapsed_s,2.0007971730
METRIC,2026-04-11T19:28:45Z,38352795162644,4127,btc_qm_engine:btc_hashrate_mhs_final,0.5407124793
METRIC,2026-04-11T19:28:45Z,38352795513504,4127,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-11T19:28:45Z,38352795865744,4127,btc_qm_engine:btc_best_nonce_final,1446854049.0000000000
METRIC,2026-04-11T19:28:45Z,38352796242194,4127,btc_qm_engine:btc_block_valid,0.0000000000
METRIC,2026-04-11T19:28:45Z,38352796592034,4127,btc_qm_engine:btc_hashrate_gate_pass,0.0000000000
ANOMALY,2026-04-11T19:28:45Z,38352796948594,4127,btc_qm_engine:BTC_HASHRATE_GATE_FAILED,0.5407124793
METRIC,2026-04-11T19:28:45Z,38352797345854,4127,btc_qm_engine:btc_memory_gate_pass,1.0000000000
MODULE_END,2026-04-11T19:28:45Z,38352797741884,4127,btc_qm_engine:btc_engine_run,2004211263
METRIC,2026-04-11T19:28:45Z,38352798181294,4127,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-11T19:28:45Z,38352798833884,4127,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-11T19:28:45Z,38352799339144,4127,btc_qm_engine:btc_memory_gate_pass,1.0000000000
MODULE_END,2026-04-11T19:28:45Z,38352799792734,4127,btc_qm_engine:main_btc_mining,2006262113
METRIC,2026-04-11T19:28:45Z,38352799953714,4127,btc_qm_engine:btc_wallet_destroyed,1.0000000000
HW_SAMPLE,2026-04-11T19:28:45Z,38352809273204,4127,shutdown:cpu_delta_pct,0.0000
HW_SAMPLE,2026-04-11T19:28:45Z,38352809273204,4127,shutdown:mem_used_pct,70.0974
HW_SAMPLE,2026-04-11T19:28:45Z,38352809273204,4127,shutdown:vm_rss_kb,7448
omalies,9
HW_SAMPLE,2026-04-11T19:28:45Z,38352807402934,4127,GLOBAL:final_cpu_delta_pct,21.7965
HW_SAMPLE,2026-04-11T19:28:45Z,38352807402934,4127,GLOBAL:final_mem_used_pct,70.0974
