event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-16T16:29:08Z,13119450971293,142094,btc_qm_engine:btc_integrity_gate_pass,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119451286848,142094,btc_qm_engine:btc_ram_available_mb_start,943.0000000000
MODULE_START,2026-04-16T16:29:08Z,13119451341870,142094,btc_qm_engine,btc_engine_create
METRIC,2026-04-16T16:29:08Z,13119451350029,142094,btc_qm_engine:btc_n_replicas,8.0000000000
METRIC,2026-04-16T16:29:08Z,13119451389833,142094,btc_qm_engine:btc_n_threads,8.0000000000
METRIC,2026-04-16T16:29:08Z,13119451428873,142094,btc_qm_engine:btc_batch_size,512.0000000000
METRIC,2026-04-16T16:29:08Z,13119451469769,142094,btc_qm_engine:btc_nonce_start,0.0000000000
METRIC,2026-04-16T16:29:08Z,13119451508522,142094,btc_qm_engine:btc_nonce_end,4294967295.0000000000
METRIC,2026-04-16T16:29:08Z,13119451551216,142094,btc_qm_engine:btc_duration_s,60.0000000000
METRIC,2026-04-16T16:29:08Z,13119451591126,142094,btc_qm_engine:btc_replica_idx,0.0000000000
METRIC,2026-04-16T16:29:08Z,13119451630044,142094,btc_qm_engine:btc_replica_nonce,0.0000000000
METRIC,2026-04-16T16:29:08Z,13119451668974,142094,btc_qm_engine:btc_replica_temp,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119451707665,142094,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-16T16:29:08Z,13119451749429,142094,btc_qm_engine:btc_replica_idx,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119451806729,142094,btc_qm_engine:btc_replica_nonce,536870911.0000000000
METRIC,2026-04-16T16:29:08Z,13119451852610,142094,btc_qm_engine:btc_replica_temp,2.0000000000
METRIC,2026-04-16T16:29:08Z,13119451895264,142094,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-16T16:29:08Z,13119451936374,142094,btc_qm_engine:btc_replica_idx,2.0000000000
METRIC,2026-04-16T16:29:08Z,13119451978374,142094,btc_qm_engine:btc_replica_nonce,1073741822.0000000000
METRIC,2026-04-16T16:29:08Z,13119452249836,142094,btc_qm_engine:btc_replica_temp,4.0000000000
METRIC,2026-04-16T16:29:08Z,13119452299405,142094,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-16T16:29:08Z,13119452342094,142094,btc_qm_engine:btc_replica_idx,3.0000000000
METRIC,2026-04-16T16:29:08Z,13119452400706,142094,btc_qm_engine:btc_replica_nonce,1610612733.0000000000
METRIC,2026-04-16T16:29:08Z,13119452446476,142094,btc_qm_engine:btc_replica_temp,8.0000000000
METRIC,2026-04-16T16:29:08Z,13119452488520,142094,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-16T16:29:08Z,13119452530017,142094,btc_qm_engine:btc_replica_idx,4.0000000000
METRIC,2026-04-16T16:29:08Z,13119452570970,142094,btc_qm_engine:btc_replica_nonce,2147483644.0000000000
METRIC,2026-04-16T16:29:08Z,13119452617126,142094,btc_qm_engine:btc_replica_temp,12.0000000000
METRIC,2026-04-16T16:29:08Z,13119452661414,142094,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-16T16:29:08Z,13119452703480,142094,btc_qm_engine:btc_replica_idx,5.0000000000
METRIC,2026-04-16T16:29:08Z,13119452745159,142094,btc_qm_engine:btc_replica_nonce,2684354555.0000000000
METRIC,2026-04-16T16:29:08Z,13119452789024,142094,btc_qm_engine:btc_replica_temp,20.0000000000
METRIC,2026-04-16T16:29:08Z,13119452832779,142094,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-16T16:29:08Z,13119452875027,142094,btc_qm_engine:btc_replica_idx,6.0000000000
METRIC,2026-04-16T16:29:08Z,13119452917552,142094,btc_qm_engine:btc_replica_nonce,3221225466.0000000000
METRIC,2026-04-16T16:29:08Z,13119452976570,142094,btc_qm_engine:btc_replica_temp,35.0000000000
METRIC,2026-04-16T16:29:08Z,13119453032554,142094,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-16T16:29:08Z,13119453074326,142094,btc_qm_engine:btc_replica_idx,7.0000000000
METRIC,2026-04-16T16:29:08Z,13119453116436,142094,btc_qm_engine:btc_replica_nonce,3758096377.0000000000
METRIC,2026-04-16T16:29:08Z,13119453162714,142094,btc_qm_engine:btc_replica_temp,50.0000000000
METRIC,2026-04-16T16:29:08Z,13119453207076,142094,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-16T16:29:08Z,13119453253036,142094,btc_qm_engine:btc_midstate_applied,1.0000000000
THREAD,2026-04-16T16:29:08Z,13119453483032,142094,btc_qm_engine:btc_mining_worker_START,132873872991936
METRIC,2026-04-16T16:29:08Z,13119453499970,142094,btc_qm_engine:btc_block_nonce,317331003.0000000000
THREAD,2026-04-16T16:29:08Z,13119453639267,142094,btc_qm_engine:btc_mining_worker_START,132873856206528
THREAD,2026-04-16T16:29:08Z,13119453719392,142094,btc_qm_engine:btc_mining_worker_START,132873847813824
THREAD,2026-04-16T16:29:08Z,13119453839542,142094,btc_qm_engine:btc_mining_worker_START,132873831028416
THREAD,2026-04-16T16:29:08Z,13119453875743,142094,btc_qm_engine:btc_mining_worker_START,132873839421120
THREAD,2026-04-16T16:29:08Z,13119453935419,142094,btc_qm_engine:btc_mining_worker_START,132873604560576
THREAD,2026-04-16T16:29:08Z,13119454074296,142094,btc_qm_engine:btc_mining_worker_START,132873864599232
METRIC,2026-04-16T16:29:08Z,13119454212061,142094,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-16T16:29:08Z,13119454269430,142094,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T16:29:08Z,13119454314480,142094,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
METRIC,2026-04-16T16:29:08Z,13119454423507,142094,btc_qm_engine:btc_threads_launched,8.0000000000
METRIC,2026-04-16T16:29:08Z,13119454791190,142094,btc_qm_engine:btc_best_leading_zeros,4.0000000000
THREAD,2026-04-16T16:29:08Z,13119455022073,142094,btc_qm_engine:btc_mining_worker_START,132873822635712
METRIC,2026-04-16T16:29:08Z,13119455022413,142094,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119455559429,142094,btc_qm_engine:btc_block_nonce,23042429.0000000000
METRIC,2026-04-16T16:29:08Z,13119455632451,142094,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-16T16:29:08Z,13119455673291,142094,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T16:29:08Z,13119455711847,142094,btc_qm_engine:btc_near_miss_or_valid,8.0000000000
METRIC,2026-04-16T16:29:08Z,13119455800103,142094,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-16T16:29:08Z,13119455998472,142094,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119456259828,142094,btc_qm_engine:btc_block_nonce,1899772411.0000000000
METRIC,2026-04-16T16:29:08Z,13119456464819,142094,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-16T16:29:08Z,13119456524244,142094,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T16:29:08Z,13119456573370,142094,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-16T16:29:08Z,13119456742414,142094,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-16T16:29:08Z,13119456984711,142094,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119467502418,142094,btc_qm_engine:btc_block_nonce,1389876903.0000000000
METRIC,2026-04-16T16:29:08Z,13119467673650,142094,btc_qm_engine:btc_best_leading_zeros,16.0000000000
METRIC,2026-04-16T16:29:08Z,13119467717981,142094,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T16:29:08Z,13119467754506,142094,btc_qm_engine:btc_near_miss_or_valid,16.0000000000
METRIC,2026-04-16T16:29:08Z,13119467849417,142094,btc_qm_engine:btc_best_leading_zeros,16.0000000000
METRIC,2026-04-16T16:29:08Z,13119468044340,142094,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119561223080,142094,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119561510817,142094,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T16:29:08Z,13119561640977,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119561802580,142094,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T16:29:08Z,13119561929220,142094,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119562081848,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119562208039,142094,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T16:29:08Z,13119562344337,142094,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T16:29:08Z,13119562459414,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119562586169,142094,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T16:29:08Z,13119562727418,142094,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T16:29:08Z,13119562847466,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119562977479,142094,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T16:29:08Z,13119563141086,142094,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T16:29:08Z,13119563263073,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119563396365,142094,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T16:29:08Z,13119563521586,142094,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T16:29:08Z,13119563645180,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119563815645,142094,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T16:29:08Z,13119563954354,142094,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T16:29:08Z,13119564107201,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119667013843,142094,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119667108907,142094,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T16:29:08Z,13119667166303,142094,btc_qm_engine:btc_ptmc_accept,0.5135063048
METRIC,2026-04-16T16:29:08Z,13119667198785,142094,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T16:29:08Z,13119667228013,142094,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119667256987,142094,btc_qm_engine:btc_ptmc_accept,0.7164924961
METRIC,2026-04-16T16:29:08Z,13119667288573,142094,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T16:29:08Z,13119667322216,142094,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T16:29:08Z,13119667355741,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119667392762,142094,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T16:29:08Z,13119667427205,142094,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T16:29:08Z,13119667476359,142094,btc_qm_engine:btc_ptmc_accept,0.8187227707
METRIC,2026-04-16T16:29:08Z,13119667512011,142094,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T16:29:08Z,13119667546143,142094,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T16:29:08Z,13119667578855,142094,btc_qm_engine:btc_ptmc_accept,0.8824935417
METRIC,2026-04-16T16:29:08Z,13119667613841,142094,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T16:29:08Z,13119667647577,142094,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T16:29:08Z,13119667680427,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119667715899,142094,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T16:29:08Z,13119667750901,142094,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T16:29:08Z,13119667783494,142094,btc_qm_engine:btc_ptmc_accept,0.9540303485
METRIC,2026-04-16T16:29:08Z,13119726422046,142094,btc_qm_engine:btc_block_nonce,240553559.0000000000
METRIC,2026-04-16T16:29:08Z,13119726563495,142094,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-16T16:29:08Z,13119726597618,142094,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T16:29:08Z,13119726630138,142094,btc_qm_engine:btc_near_miss_or_valid,18.0000000000
METRIC,2026-04-16T16:29:08Z,13119726672138,142094,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-16T16:29:08Z,13119726901039,142094,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119770885751,142094,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119770954095,142094,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T16:29:08Z,13119770977804,142094,btc_qm_engine:btc_ptmc_accept,-0.2638029098
METRIC,2026-04-16T16:29:08Z,13119771011140,142094,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T16:29:08Z,13119771036267,142094,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119771055805,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119771075393,142094,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T16:29:08Z,13119771100139,142094,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T16:29:08Z,13119771118709,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119771150359,142094,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T16:29:08Z,13119771177907,142094,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T16:29:08Z,13119771203730,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119771229481,142094,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T16:29:08Z,13119771254364,142094,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T16:29:08Z,13119771279997,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119771305810,142094,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T16:29:08Z,13119771331465,142094,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T16:29:08Z,13119771357029,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119771383134,142094,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T16:29:08Z,13119771408919,142094,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T16:29:08Z,13119771434660,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119880114416,142094,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119880208867,142094,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T16:29:08Z,13119880239692,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119880268005,142094,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T16:29:08Z,13119880333490,142094,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119880360731,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119880403127,142094,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T16:29:08Z,13119880429723,142094,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T16:29:08Z,13119880455786,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119880481792,142094,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T16:29:08Z,13119880505559,142094,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T16:29:08Z,13119880523816,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119880543734,142094,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T16:29:08Z,13119880568839,142094,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T16:29:08Z,13119880587599,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119880607029,142094,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T16:29:08Z,13119880634650,142094,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T16:29:08Z,13119880660798,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:08Z,13119880686904,142094,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T16:29:08Z,13119880712876,142094,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T16:29:08Z,13119880739046,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:09Z,13119985354710,142094,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T16:29:09Z,13119985445471,142094,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T16:29:09Z,13119985490026,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:09Z,13119985523938,142094,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T16:29:09Z,13119985549956,142094,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T16:29:09Z,13119985574862,142094,btc_qm_engine:btc_ptmc_accept,0.7165701146
METRIC,2026-04-16T16:29:09Z,13119985601947,142094,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T16:29:09Z,13119985626590,142094,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T16:29:09Z,13119985652617,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:09Z,13119985717532,142094,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T16:29:09Z,13119985743887,142094,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T16:29:09Z,13119985772376,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:09Z,13119985804063,142094,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T16:29:09Z,13119985834026,142094,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T16:29:09Z,13119985862432,142094,btc_qm_engine:btc_ptmc_accept,0.9394148515
METRIC,2026-04-16T16:29:09Z,13119985892347,142094,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T16:29:09Z,13119985922073,142094,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T16:29:09Z,13119985950921,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:09Z,13119985981005,142094,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T16:29:09Z,13119986016811,142094,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T16:29:09Z,13119986046610,142094,btc_qm_engine:btc_ptmc_accept,0.9767450351
METRIC,2026-04-16T16:29:09Z,13120018958658,142094,btc_qm_engine:btc_block_nonce,599779615.0000000000
METRIC,2026-04-16T16:29:09Z,13120019064486,142094,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-16T16:29:09Z,13120019092675,142094,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T16:29:09Z,13120019114220,142094,btc_qm_engine:btc_near_miss_or_valid,20.0000000000
METRIC,2026-04-16T16:29:09Z,13120019143941,142094,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-16T16:29:09Z,13120019318940,142094,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T16:29:09Z,13120086985322,142094,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T16:29:09Z,13120087093719,142094,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T16:29:09Z,13120087117047,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:09Z,13120087138443,142094,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T16:29:09Z,13120087158975,142094,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T16:29:09Z,13120087179309,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:09Z,13120087198894,142094,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T16:29:09Z,13120087218050,142094,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T16:29:09Z,13120087237684,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:09Z,13120087258409,142094,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T16:29:09Z,13120087278312,142094,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T16:29:09Z,13120087301976,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:09Z,13120087321662,142094,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T16:29:09Z,13120087341173,142094,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T16:29:09Z,13120087359894,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:09Z,13120087377984,142094,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T16:29:09Z,13120087396288,142094,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T16:29:09Z,13120087414245,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:09Z,13120087432291,142094,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T16:29:09Z,13120087450377,142094,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T16:29:09Z,13120087468158,142094,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:29:09Z,13120197176516,142094,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T16:29:09Z,13120197273095,142094,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
