event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-13T20:51:15Z,67206092939793,362,btc_qm_engine:btc_best_leading_zeros,1.0000000000
THREAD,2026-04-13T20:51:15Z,67206092966513,362,btc_qm_engine:btc_mining_worker_START,140319640073920
METRIC,2026-04-13T20:51:15Z,67206092965533,362,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T20:51:15Z,67206092990153,362,btc_qm_engine:btc_near_miss_or_valid,1.0000000000
THREAD,2026-04-13T20:51:15Z,67206093056333,362,btc_qm_engine:btc_mining_worker_START,140319631681216
THREAD,2026-04-13T20:51:15Z,67206093130093,362,btc_qm_engine:btc_mining_worker_START,140319623288512
THREAD,2026-04-13T20:51:15Z,67206093168333,362,btc_qm_engine:btc_mining_worker_START,140319614895808
THREAD,2026-04-13T20:51:15Z,67206093201503,362,btc_qm_engine:btc_mining_worker_START,140319534347968
METRIC,2026-04-13T20:51:15Z,67206093190663,362,btc_qm_engine:btc_threads_launched,8.0000000000
METRIC,2026-04-13T20:51:15Z,67206093482392,362,btc_qm_engine:btc_best_leading_zeros,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206093590572,362,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206093623732,362,btc_qm_engine:btc_block_nonce,133620882.0000000000
METRIC,2026-04-13T20:51:15Z,67206093647672,362,btc_qm_engine:btc_best_leading_zeros,2.0000000000
METRIC,2026-04-13T20:51:15Z,67206093675432,362,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T20:51:15Z,67206093701142,362,btc_qm_engine:btc_near_miss_or_valid,2.0000000000
METRIC,2026-04-13T20:51:15Z,67206093728682,362,btc_qm_engine:btc_best_leading_zeros,2.0000000000
METRIC,2026-04-13T20:51:15Z,67206093825382,362,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206093861942,362,btc_qm_engine:btc_block_nonce,3487614026.0000000000
METRIC,2026-04-13T20:51:15Z,67206093894142,362,btc_qm_engine:btc_best_leading_zeros,3.0000000000
METRIC,2026-04-13T20:51:15Z,67206093926342,362,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T20:51:15Z,67206093953272,362,btc_qm_engine:btc_near_miss_or_valid,3.0000000000
METRIC,2026-04-13T20:51:15Z,67206093981352,362,btc_qm_engine:btc_best_leading_zeros,3.0000000000
METRIC,2026-04-13T20:51:15Z,67206094133202,362,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206094191182,362,btc_qm_engine:btc_block_nonce,2367150515.0000000000
METRIC,2026-04-13T20:51:15Z,67206094222562,362,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-13T20:51:15Z,67206094251832,362,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T20:51:15Z,67206094300562,362,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
METRIC,2026-04-13T20:51:15Z,67206094326082,362,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-13T20:51:15Z,67206094423202,362,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206094544512,362,btc_qm_engine:btc_block_nonce,3870745953.0000000000
METRIC,2026-04-13T20:51:15Z,67206094598262,362,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-13T20:51:15Z,67206094621132,362,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T20:51:15Z,67206094643412,362,btc_qm_engine:btc_near_miss_or_valid,8.0000000000
METRIC,2026-04-13T20:51:15Z,67206094668022,362,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-13T20:51:15Z,67206094769812,362,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206095312132,362,btc_qm_engine:btc_block_nonce,1474119042.0000000000
METRIC,2026-04-13T20:51:15Z,67206095369082,362,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-13T20:51:15Z,67206095392582,362,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T20:51:15Z,67206095415202,362,btc_qm_engine:btc_near_miss_or_valid,10.0000000000
METRIC,2026-04-13T20:51:15Z,67206095437352,362,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-13T20:51:15Z,67206095532272,362,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206097933831,362,btc_qm_engine:btc_block_nonce,2925243870.0000000000
METRIC,2026-04-13T20:51:15Z,67206097992771,362,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-13T20:51:15Z,67206098062131,362,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T20:51:15Z,67206098091891,362,btc_qm_engine:btc_near_miss_or_valid,11.0000000000
METRIC,2026-04-13T20:51:15Z,67206098119881,362,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-13T20:51:15Z,67206098218921,362,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206102735700,362,btc_qm_engine:btc_block_nonce,2018291701.0000000000
METRIC,2026-04-13T20:51:15Z,67206102833980,362,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-13T20:51:15Z,67206102865330,362,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T20:51:15Z,67206102895880,362,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-13T20:51:15Z,67206102930820,362,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-13T20:51:15Z,67206103052280,362,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206123922915,362,btc_qm_engine:btc_block_nonce,2689697116.0000000000
METRIC,2026-04-13T20:51:15Z,67206124084245,362,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-13T20:51:15Z,67206124111205,362,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T20:51:15Z,67206124134995,362,btc_qm_engine:btc_near_miss_or_valid,17.0000000000
METRIC,2026-04-13T20:51:15Z,67206124161725,362,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-13T20:51:15Z,67206124258075,362,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206200631556,362,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206200742306,362,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T20:51:15Z,67206200791176,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206200821386,362,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T20:51:15Z,67206200849636,362,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206200880356,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206200914156,362,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T20:51:15Z,67206200944476,362,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T20:51:15Z,67206203272225,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206204431195,362,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T20:51:15Z,67206204547005,362,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T20:51:15Z,67206204751255,362,btc_qm_engine:btc_ptmc_accept,0.7408095325
METRIC,2026-04-13T20:51:15Z,67206204880845,362,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T20:51:15Z,67206205340585,362,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T20:51:15Z,67206205433395,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206205522735,362,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T20:51:15Z,67206205598215,362,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T20:51:15Z,67206205674395,362,btc_qm_engine:btc_ptmc_accept,0.9298534308
METRIC,2026-04-13T20:51:15Z,67206205771524,362,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T20:51:15Z,67206206017644,362,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T20:51:15Z,67206206113894,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206316625267,362,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206316714447,362,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T20:51:15Z,67206316752047,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206316782387,362,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T20:51:15Z,67206316817617,362,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206316852787,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206316886457,362,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T20:51:15Z,67206316920267,362,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T20:51:15Z,67206316949517,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206316978687,362,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T20:51:15Z,67206317022607,362,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T20:51:15Z,67206317052787,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206317081947,362,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T20:51:15Z,67206317110827,362,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T20:51:15Z,67206317139827,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206317179427,362,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T20:51:15Z,67206317217047,362,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T20:51:15Z,67206317246157,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206317290627,362,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T20:51:15Z,67206317318807,362,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T20:51:15Z,67206317391477,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206423357670,362,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206423455600,362,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T20:51:15Z,67206423486600,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206423524490,362,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T20:51:15Z,67206423560800,362,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206423591440,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206423626410,362,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T20:51:15Z,67206423655570,362,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T20:51:15Z,67206423700420,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206423758120,362,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T20:51:15Z,67206423801270,362,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T20:51:15Z,67206423835870,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206423869280,362,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T20:51:15Z,67206423903430,362,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T20:51:15Z,67206423956760,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206424017780,362,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T20:51:15Z,67206424060380,362,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T20:51:15Z,67206424092280,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206424128550,362,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T20:51:15Z,67206424160910,362,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T20:51:15Z,67206424193860,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206535232182,362,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206535322142,362,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T20:51:15Z,67206535353332,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206535393922,362,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T20:51:15Z,67206535425122,362,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206535455012,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206535492902,362,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T20:51:15Z,67206535522382,362,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T20:51:15Z,67206535551502,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206535595212,362,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T20:51:15Z,67206535633522,362,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T20:51:15Z,67206535663712,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206535700812,362,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T20:51:15Z,67206535730042,362,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T20:51:15Z,67206535759192,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206535792112,362,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T20:51:15Z,67206535820572,362,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T20:51:15Z,67206535845222,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206535871762,362,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T20:51:15Z,67206535901252,362,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T20:51:15Z,67206535928892,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206611908523,362,btc_qm_engine:btc_block_nonce,3866972981.0000000000
METRIC,2026-04-13T20:51:15Z,67206612060963,362,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-13T20:51:15Z,67206612094333,362,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T20:51:15Z,67206612125123,362,btc_qm_engine:btc_near_miss_or_valid,18.0000000000
METRIC,2026-04-13T20:51:15Z,67206612163143,362,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-13T20:51:15Z,67206613267453,362,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206663555851,362,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206663630021,362,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T20:51:15Z,67206663654851,362,btc_qm_engine:btc_ptmc_accept,-0.2638029098
METRIC,2026-04-13T20:51:15Z,67206663678871,362,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T20:51:15Z,67206663701731,362,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206663734081,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206663771881,362,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T20:51:15Z,67206663798541,362,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T20:51:15Z,67206663821671,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206663860641,362,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T20:51:15Z,67206663928981,362,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T20:51:15Z,67206663954071,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206663983001,362,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T20:51:15Z,67206664038021,362,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T20:51:15Z,67206664064270,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206664096040,362,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T20:51:15Z,67206664118450,362,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T20:51:15Z,67206664140570,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206664169540,362,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T20:51:15Z,67206664194530,362,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T20:51:15Z,67206664224620,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206781015781,362,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206781114601,362,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T20:51:15Z,67206781149801,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206781180771,362,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T20:51:15Z,67206781210401,362,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206781240691,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206781272061,362,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T20:51:15Z,67206781303371,362,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T20:51:15Z,67206781337741,362,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T20:51:15Z,67206781371811,362,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
