event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-13T19:01:07Z,140120820166210,75,btc_qm_engine:btc_sha256_self_test_pass,1.0000000000
METRIC,2026-04-13T19:01:07Z,140120820198780,75,btc_qm_engine:btc_integrity_gate_pass,1.0000000000
MODULE_START,2026-04-13T19:01:07Z,140120820230030,75,btc_qm_engine,btc_engine_create
METRIC,2026-04-13T19:01:07Z,140120820240670,75,btc_qm_engine:btc_n_replicas,8.0000000000
METRIC,2026-04-13T19:01:07Z,140120820273790,75,btc_qm_engine:btc_n_threads,8.0000000000
METRIC,2026-04-13T19:01:07Z,140120820296680,75,btc_qm_engine:btc_batch_size,512.0000000000
METRIC,2026-04-13T19:01:07Z,140120820330200,75,btc_qm_engine:btc_nonce_start,0.0000000000
METRIC,2026-04-13T19:01:07Z,140120820362290,75,btc_qm_engine:btc_nonce_end,4294967295.0000000000
METRIC,2026-04-13T19:01:07Z,140120820394680,75,btc_qm_engine:btc_duration_s,0.0000000000
METRIC,2026-04-13T19:01:07Z,140120820430170,75,btc_qm_engine:btc_replica_idx,0.0000000000
METRIC,2026-04-13T19:01:07Z,140120820460140,75,btc_qm_engine:btc_replica_nonce,0.0000000000
METRIC,2026-04-13T19:01:07Z,140120820495970,75,btc_qm_engine:btc_replica_temp,1.0000000000
METRIC,2026-04-13T19:01:07Z,140120820531050,75,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T19:01:07Z,140120820560310,75,btc_qm_engine:btc_replica_idx,1.0000000000
METRIC,2026-04-13T19:01:07Z,140120820591390,75,btc_qm_engine:btc_replica_nonce,536870911.0000000000
METRIC,2026-04-13T19:01:07Z,140120820625590,75,btc_qm_engine:btc_replica_temp,2.0000000000
METRIC,2026-04-13T19:01:07Z,140120820657120,75,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T19:01:07Z,140120820688440,75,btc_qm_engine:btc_replica_idx,2.0000000000
METRIC,2026-04-13T19:01:07Z,140120820720000,75,btc_qm_engine:btc_replica_nonce,1073741822.0000000000
METRIC,2026-04-13T19:01:07Z,140120820752930,75,btc_qm_engine:btc_replica_temp,4.0000000000
METRIC,2026-04-13T19:01:07Z,140120820811920,75,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T19:01:07Z,140120820851600,75,btc_qm_engine:btc_replica_idx,3.0000000000
METRIC,2026-04-13T19:01:07Z,140120820882550,75,btc_qm_engine:btc_replica_nonce,1610612733.0000000000
METRIC,2026-04-13T19:01:07Z,140120820914590,75,btc_qm_engine:btc_replica_temp,8.0000000000
METRIC,2026-04-13T19:01:07Z,140120820984140,75,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T19:01:07Z,140120821036250,75,btc_qm_engine:btc_replica_idx,4.0000000000
METRIC,2026-04-13T19:01:07Z,140120821065380,75,btc_qm_engine:btc_replica_nonce,2147483644.0000000000
METRIC,2026-04-13T19:01:07Z,140120821104400,75,btc_qm_engine:btc_replica_temp,12.0000000000
METRIC,2026-04-13T19:01:07Z,140120821132810,75,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T19:01:07Z,140120821159900,75,btc_qm_engine:btc_replica_idx,5.0000000000
METRIC,2026-04-13T19:01:07Z,140120821217730,75,btc_qm_engine:btc_replica_nonce,2684354555.0000000000
METRIC,2026-04-13T19:01:07Z,140120821249710,75,btc_qm_engine:btc_replica_temp,20.0000000000
METRIC,2026-04-13T19:01:07Z,140120821301410,75,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T19:01:07Z,140120821332910,75,btc_qm_engine:btc_replica_idx,6.0000000000
METRIC,2026-04-13T19:01:07Z,140120821364210,75,btc_qm_engine:btc_replica_nonce,3221225466.0000000000
METRIC,2026-04-13T19:01:07Z,140120821399350,75,btc_qm_engine:btc_replica_temp,35.0000000000
METRIC,2026-04-13T19:01:07Z,140120821429910,75,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T19:01:07Z,140120821459720,75,btc_qm_engine:btc_replica_idx,7.0000000000
METRIC,2026-04-13T19:01:07Z,140120821497720,75,btc_qm_engine:btc_replica_nonce,3758096377.0000000000
METRIC,2026-04-13T19:01:07Z,140120821529850,75,btc_qm_engine:btc_replica_temp,50.0000000000
METRIC,2026-04-13T19:01:07Z,140120821561530,75,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T19:01:07Z,140120821595470,75,btc_qm_engine:btc_midstate_applied,1.0000000000
THREAD,2026-04-13T19:01:07Z,140120821736610,75,btc_qm_engine:btc_mining_worker_START,140637320279744
METRIC,2026-04-13T19:01:07Z,140120821752280,75,btc_qm_engine:btc_block_nonce,1839179913.0000000000
THREAD,2026-04-13T19:01:07Z,140120821812180,75,btc_qm_engine:btc_mining_worker_START,140637303494336
METRIC,2026-04-13T19:01:07Z,140120821853000,75,btc_qm_engine:btc_best_leading_zeros,1.0000000000
METRIC,2026-04-13T19:01:07Z,140120821878290,75,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T19:01:07Z,140120821911440,75,btc_qm_engine:btc_near_miss_or_valid,1.0000000000
METRIC,2026-04-13T19:01:07Z,140120821995500,75,btc_qm_engine:btc_threads_launched,8.0000000000
THREAD,2026-04-13T19:01:07Z,140120821999600,75,btc_qm_engine:btc_mining_worker_START,140637295101632
THREAD,2026-04-13T19:01:07Z,140120822074680,75,btc_qm_engine:btc_mining_worker_START,140637286708928
THREAD,2026-04-13T19:01:07Z,140120822083710,75,btc_qm_engine:btc_mining_worker_START,140637311887040
THREAD,2026-04-13T19:01:07Z,140120822091060,75,btc_qm_engine:btc_mining_worker_START,140637278316224
THREAD,2026-04-13T19:01:07Z,140120822114970,75,btc_qm_engine:btc_mining_worker_START,140637269923520
THREAD,2026-04-13T19:01:07Z,140120822141170,75,btc_qm_engine:btc_mining_worker_START,140637261530816
METRIC,2026-04-13T19:01:07Z,140120894058109,75,btc_qm_engine:btc_best_leading_zeros,1.0000000000
METRIC,2026-04-13T19:01:07Z,140120894225659,75,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T19:01:07Z,140120894276439,75,btc_qm_engine:btc_block_nonce,3855235581.0000000000
METRIC,2026-04-13T19:01:07Z,140120894311389,75,btc_qm_engine:btc_best_leading_zeros,3.0000000000
METRIC,2026-04-13T19:01:07Z,140120894341109,75,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T19:01:07Z,140120894371149,75,btc_qm_engine:btc_near_miss_or_valid,3.0000000000
METRIC,2026-04-13T19:01:07Z,140120894402029,75,btc_qm_engine:btc_best_leading_zeros,3.0000000000
METRIC,2026-04-13T19:01:07Z,140120894494429,75,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T19:01:07Z,140120894555029,75,btc_qm_engine:btc_block_nonce,2328373810.0000000000
METRIC,2026-04-13T19:01:07Z,140120894646009,75,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-13T19:01:07Z,140120894681109,75,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T19:01:07Z,140120894710449,75,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
METRIC,2026-04-13T19:01:07Z,140120894740079,75,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-13T19:01:07Z,140120894831109,75,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T19:01:07Z,140120895281879,75,btc_qm_engine:btc_block_nonce,3172975325.0000000000
METRIC,2026-04-13T19:01:07Z,140120895371879,75,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-13T19:01:07Z,140120895410589,75,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T19:01:07Z,140120895469869,75,btc_qm_engine:btc_near_miss_or_valid,9.0000000000
METRIC,2026-04-13T19:01:07Z,140120895727859,75,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-13T19:01:07Z,140120896048199,75,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T19:01:07Z,140120897426459,75,btc_qm_engine:btc_block_nonce,63354216.0000000000
METRIC,2026-04-13T19:01:07Z,140120897475739,75,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-13T19:01:07Z,140120897500679,75,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T19:01:07Z,140120897524069,75,btc_qm_engine:btc_near_miss_or_valid,10.0000000000
METRIC,2026-04-13T19:01:07Z,140120897548789,75,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-13T19:01:07Z,140120898311739,75,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T19:01:07Z,140120899749629,75,btc_qm_engine:btc_block_nonce,82173062.0000000000
METRIC,2026-04-13T19:01:07Z,140120899942699,75,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-13T19:01:07Z,140120900075999,75,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T19:01:07Z,140120900171599,75,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-13T19:01:07Z,140120900245659,75,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-13T19:01:07Z,140120900819319,75,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T19:01:07Z,140120919544979,75,btc_qm_engine:btc_block_nonce,160455011.0000000000
METRIC,2026-04-13T19:01:07Z,140120919664379,75,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-13T19:01:07Z,140120919699349,75,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T19:01:07Z,140120919731959,75,btc_qm_engine:btc_near_miss_or_valid,17.0000000000
METRIC,2026-04-13T19:01:07Z,140120919766769,75,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-13T19:01:07Z,140120919896199,75,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T19:01:07Z,140120922350909,75,btc_qm_engine:btc_block_nonce,2843288395.0000000000
METRIC,2026-04-13T19:01:07Z,140120922512449,75,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-13T19:01:07Z,140120922622509,75,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T19:01:07Z,140120922755939,75,btc_qm_engine:btc_near_miss_or_valid,19.0000000000
METRIC,2026-04-13T19:01:07Z,140120922852879,75,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-13T19:01:07Z,140120923062729,75,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T19:01:07Z,140120934590228,75,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T19:01:07Z,140120934653228,75,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T19:01:07Z,140120934678618,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140120934702158,75,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T19:01:07Z,140120934724658,75,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T19:01:07Z,140120934760508,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140120934789218,75,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T19:01:07Z,140120934812128,75,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T19:01:07Z,140120934834518,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140120934857108,75,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T19:01:07Z,140120934879578,75,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T19:01:07Z,140120934901688,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140120934932578,75,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T19:01:07Z,140120934959808,75,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T19:01:07Z,140120934982338,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140120940586518,75,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T19:01:07Z,140120940677948,75,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T19:01:07Z,140120940829638,75,btc_qm_engine:btc_ptmc_accept,0.9642890805
METRIC,2026-04-13T19:01:07Z,140120941261738,75,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T19:01:07Z,140120942952968,75,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T19:01:07Z,140120943078638,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121036905707,75,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121037112157,75,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T19:01:07Z,140121037190987,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121037273827,75,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T19:01:07Z,140121037306547,75,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121037336027,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121037373717,75,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T19:01:07Z,140121037412867,75,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T19:01:07Z,140121037451307,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121037499467,75,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T19:01:07Z,140121037538817,75,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T19:01:07Z,140121037577867,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121037616147,75,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T19:01:07Z,140121037649657,75,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T19:01:07Z,140121037682987,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121037720367,75,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T19:01:07Z,140121037749237,75,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T19:01:07Z,140121037775197,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121037809377,75,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T19:01:07Z,140121037857717,75,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T19:01:07Z,140121037899267,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121144435096,75,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121144515376,75,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T19:01:07Z,140121144540176,75,btc_qm_engine:btc_ptmc_accept,-0.0695919752
METRIC,2026-04-13T19:01:07Z,140121144567456,75,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T19:01:07Z,140121144590376,75,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121144612796,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121144645396,75,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T19:01:07Z,140121144674996,75,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T19:01:07Z,140121144705556,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121144735996,75,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T19:01:07Z,140121146115576,75,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T19:01:07Z,140121146148716,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121146180626,75,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T19:01:07Z,140121146203456,75,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T19:01:07Z,140121146225666,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121148896506,75,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T19:01:07Z,140121149040376,75,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T19:01:07Z,140121149127136,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121149204946,75,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T19:01:07Z,140121149266696,75,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T19:01:07Z,140121149342186,75,btc_qm_engine:btc_ptmc_accept,0.9767446541
METRIC,2026-04-13T19:01:07Z,140121251070394,75,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121251149824,75,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T19:01:07Z,140121251174814,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121251212724,75,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T19:01:07Z,140121251235624,75,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121251258024,75,btc_qm_engine:btc_ptmc_accept,-0.7165485813
METRIC,2026-04-13T19:01:07Z,140121251828864,75,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T19:01:07Z,140121251909054,75,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T19:01:07Z,140121251972674,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121252068944,75,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T19:01:07Z,140121252096714,75,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T19:01:07Z,140121252120014,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121252157114,75,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T19:01:07Z,140121252191544,75,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T19:01:07Z,140121252217384,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121252245204,75,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T19:01:07Z,140121252267814,75,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T19:01:07Z,140121252295924,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121252322714,75,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T19:01:07Z,140121252345164,75,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T19:01:07Z,140121252372424,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121362592223,75,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121362672683,75,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T19:01:07Z,140121362698113,75,btc_qm_engine:btc_ptmc_accept,-0.5136174742
METRIC,2026-04-13T19:01:07Z,140121362724263,75,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T19:01:07Z,140121362748733,75,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121362778423,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121362801243,75,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T19:01:07Z,140121362824513,75,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T19:01:07Z,140121362848923,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121362879843,75,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T19:01:07Z,140121362907793,75,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T19:01:07Z,140121362934963,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121362966993,75,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T19:01:07Z,140121362992723,75,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T19:01:07Z,140121363065393,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121363094363,75,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T19:01:07Z,140121363118783,75,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T19:01:07Z,140121363149923,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121363189053,75,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T19:01:07Z,140121363211663,75,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T19:01:07Z,140121363235863,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121457907792,75,btc_qm_engine:btc_block_nonce,4106007808.0000000000
METRIC,2026-04-13T19:01:07Z,140121458850791,75,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-13T19:01:07Z,140121459589912,75,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T19:01:07Z,140121459667402,75,btc_qm_engine:btc_near_miss_or_valid,20.0000000000
METRIC,2026-04-13T19:01:07Z,140121459727802,75,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-13T19:01:07Z,140121459899162,75,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121466614711,75,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121466688871,75,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T19:01:07Z,140121466721941,75,btc_qm_engine:btc_ptmc_accept,-0.5135063048
METRIC,2026-04-13T19:01:07Z,140121466770181,75,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T19:01:07Z,140121466806891,75,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121466844061,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121466878681,75,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T19:01:07Z,140121466922351,75,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T19:01:07Z,140121466957851,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121466999331,75,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T19:01:07Z,140121467073801,75,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T19:01:07Z,140121467107091,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121467997781,75,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T19:01:07Z,140121468127481,75,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T19:01:07Z,140121468209791,75,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:01:07Z,140121468968491,75,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
