event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-12T23:38:53Z,191470293165135,68,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:38:53Z,191470293198245,68,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:38:53Z,191470293231125,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470394512347,68,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470394607017,68,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:38:53Z,191470394638317,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470394686377,68,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:38:53Z,191470394729267,68,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470394759157,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470394793977,68,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:38:53Z,191470394823777,68,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:38:53Z,191470394853137,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470394882977,68,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:38:53Z,191470394912267,68,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:38:53Z,191470394941707,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470394978897,68,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:38:53Z,191470395022247,68,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:38:53Z,191470395052147,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470395082317,68,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:38:53Z,191470395112157,68,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:38:53Z,191470396034547,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470396077367,68,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:38:53Z,191470396106827,68,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:38:53Z,191470396136017,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470497600590,68,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470497730330,68,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:38:53Z,191470497761210,68,btc_qm_engine:btc_ptmc_accept,-0.1354937842
METRIC,2026-04-12T23:38:53Z,191470497796610,68,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:38:53Z,191470497825530,68,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470497854480,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470497891350,68,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:38:53Z,191470497919940,68,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:38:53Z,191470497947940,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470497983160,68,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:38:53Z,191470498026740,68,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:38:53Z,191470498056900,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470498089140,68,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:38:53Z,191470498117190,68,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:38:53Z,191470498180290,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470498212250,68,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:38:53Z,191470498240520,68,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:38:53Z,191470498275780,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470498307350,68,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:38:53Z,191470498335430,68,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:38:53Z,191470498364220,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470630456210,68,btc_qm_engine:btc_hashrate_mhs,0.8304818665
METRIC,2026-04-12T23:38:53Z,191470630640660,68,btc_qm_engine:btc_hashrate_thread_id,2.0000000000
METRIC,2026-04-12T23:38:53Z,191470631550920,68,btc_qm_engine:btc_hashrate_mhs,0.8306235490
METRIC,2026-04-12T23:38:53Z,191470631609660,68,btc_qm_engine:btc_hashrate_thread_id,3.0000000000
METRIC,2026-04-12T23:38:53Z,191470632161970,68,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470632220620,68,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:38:53Z,191470632251110,68,btc_qm_engine:btc_ptmc_accept,0.5135063048
METRIC,2026-04-12T23:38:53Z,191470632288810,68,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:38:53Z,191470632317320,68,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470632345870,68,btc_qm_engine:btc_ptmc_accept,-0.7165624298
METRIC,2026-04-12T23:38:53Z,191470632550220,68,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:38:53Z,191470632583750,68,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:38:53Z,191470632612300,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470632651540,68,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:38:53Z,191470632679650,68,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:38:53Z,191470632708130,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470632738740,68,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:38:53Z,191470632766450,68,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:38:53Z,191470632794320,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470632827940,68,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:38:53Z,191470632865960,68,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:38:53Z,191470632905650,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470632946030,68,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:38:53Z,191470632974470,68,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:38:53Z,191470633065830,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470633259750,68,btc_qm_engine:btc_hashrate_mhs,0.8307202216
METRIC,2026-04-12T23:38:53Z,191470633309300,68,btc_qm_engine:btc_hashrate_thread_id,4.0000000000
METRIC,2026-04-12T23:38:53Z,191470639051440,68,btc_qm_engine:btc_hashrate_mhs,0.8308676446
METRIC,2026-04-12T23:38:53Z,191470639098030,68,btc_qm_engine:btc_hashrate_thread_id,5.0000000000
METRIC,2026-04-12T23:38:53Z,191470639698670,68,btc_qm_engine:btc_hashrate_mhs,0.8310555802
METRIC,2026-04-12T23:38:53Z,191470639753370,68,btc_qm_engine:btc_hashrate_thread_id,1.0000000000
METRIC,2026-04-12T23:38:53Z,191470642903720,68,btc_qm_engine:btc_hashrate_mhs,0.8308516337
METRIC,2026-04-12T23:38:53Z,191470642950000,68,btc_qm_engine:btc_hashrate_thread_id,6.0000000000
METRIC,2026-04-12T23:38:53Z,191470644136640,68,btc_qm_engine:btc_hashrate_mhs,0.8309789207
METRIC,2026-04-12T23:38:53Z,191470644186410,68,btc_qm_engine:btc_hashrate_thread_id,7.0000000000
METRIC,2026-04-12T23:38:53Z,191470647639619,68,btc_qm_engine:btc_nx48_stall_count,2.0000000000
METRIC,2026-04-12T23:38:53Z,191470647710599,68,btc_qm_engine:btc_nx48_delta_nonce_old,1.6843079049
METRIC,2026-04-12T23:38:53Z,191470647742209,68,btc_qm_engine:btc_nx48_delta_nonce_new,1.7494608056
METRIC,2026-04-12T23:38:53Z,191470647772739,68,btc_qm_engine:btc_nx48_batch_old,4.0000000000
METRIC,2026-04-12T23:38:53Z,191470647801859,68,btc_qm_engine:btc_nx48_batch_new,4.0000000000
METRIC,2026-04-12T23:38:53Z,191470647831339,68,btc_qm_engine:btc_nx48_loss,0.6778575601
METRIC,2026-04-12T23:38:53Z,191470647862469,68,btc_qm_engine:btc_nx48_grad_norm,0.6862953794
METRIC,2026-04-12T23:38:53Z,191470647892429,68,btc_qm_engine:btc_nx48_update_count,41.0000000000
METRIC,2026-04-12T23:38:53Z,191470647923059,68,btc_qm_engine:btc_nx48_exploration_bias,0.4576755958
METRIC,2026-04-12T23:38:53Z,191470647954459,68,btc_qm_engine:btc_hashrate_mhs,0.8311266708
METRIC,2026-04-12T23:38:53Z,191470647983969,68,btc_qm_engine:btc_hashrate_thread_id,0.0000000000
METRIC,2026-04-12T23:38:54Z,191470734372963,68,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:38:54Z,191470734477503,68,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:38:54Z,191470734509263,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191470734547473,68,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:38:54Z,191470734577143,68,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:38:54Z,191470734606653,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191470734645563,68,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:38:54Z,191470734675093,68,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:38:54Z,191470734704223,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191470734733643,68,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:38:54Z,191470734767963,68,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:38:54Z,191470734797183,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191470734827073,68,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:38:54Z,191470734855853,68,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:38:54Z,191470734887163,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191470734918673,68,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:38:54Z,191470734946943,68,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:38:54Z,191470734973873,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191470735030473,68,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:38:54Z,191470735068983,68,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:38:54Z,191470735096783,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191470838066296,68,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:38:54Z,191470838160206,68,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:38:54Z,191470838217936,68,btc_qm_engine:btc_ptmc_accept,0.5134171190
METRIC,2026-04-12T23:38:54Z,191470838250666,68,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:38:54Z,191470838273256,68,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:38:54Z,191470838295546,68,btc_qm_engine:btc_ptmc_accept,0.7165001846
METRIC,2026-04-12T23:38:54Z,191470838323206,68,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:38:54Z,191470838345076,68,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:38:54Z,191470838367106,68,btc_qm_engine:btc_ptmc_accept,0.8464725326
METRIC,2026-04-12T23:38:54Z,191470838389426,68,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:38:54Z,191470838411246,68,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:38:54Z,191470838433096,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191470838472656,68,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:38:54Z,191470838501866,68,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:38:54Z,191470838524296,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191470838549796,68,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:38:54Z,191470838571826,68,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:38:54Z,191470838593586,68,btc_qm_engine:btc_ptmc_accept,0.9642890805
METRIC,2026-04-12T23:38:54Z,191470838615916,68,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:38:54Z,191470838637486,68,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:38:54Z,191470838659466,68,btc_qm_engine:btc_ptmc_accept,0.9767450351
METRIC,2026-04-12T23:38:54Z,191470941909128,68,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:38:54Z,191470942031348,68,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:38:54Z,191470942066418,68,btc_qm_engine:btc_ptmc_accept,-0.2636887251
METRIC,2026-04-12T23:38:54Z,191470942098288,68,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:38:54Z,191470942127698,68,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:38:54Z,191470942156608,68,btc_qm_engine:btc_ptmc_accept,0.7164924961
METRIC,2026-04-12T23:38:54Z,191470942193518,68,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:38:54Z,191470942222188,68,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:38:54Z,191470942251428,68,btc_qm_engine:btc_ptmc_accept,0.8464702621
METRIC,2026-04-12T23:38:54Z,191470942286318,68,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:38:54Z,191470942315718,68,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:38:54Z,191470942358018,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191470942408058,68,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:38:54Z,191470942437568,68,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:38:54Z,191470942467388,68,btc_qm_engine:btc_ptmc_accept,0.9394112740
METRIC,2026-04-12T23:38:54Z,191470942503408,68,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:38:54Z,191470942532798,68,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:38:54Z,191470942557288,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191470942586808,68,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:38:54Z,191470942624528,68,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:38:54Z,191470942656198,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471057454380,68,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471057553870,68,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:38:54Z,191471057584030,68,btc_qm_engine:btc_ptmc_accept,-0.2638029098
METRIC,2026-04-12T23:38:54Z,191471057612700,68,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:38:54Z,191471057642360,68,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471057696020,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471057725700,68,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:38:54Z,191471057758800,68,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:38:54Z,191471057788000,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471057823920,68,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:38:54Z,191471057852920,68,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:38:54Z,191471057880220,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471057909280,68,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:38:54Z,191471057938640,68,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:38:54Z,191471057970540,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471058053160,68,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:38:54Z,191471058090470,68,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:38:54Z,191471058118220,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471058149540,68,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:38:54Z,191471058173300,68,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:38:54Z,191471058203680,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471160586183,68,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471160678883,68,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:38:54Z,191471160709723,68,btc_qm_engine:btc_ptmc_accept,-0.0696187850
METRIC,2026-04-12T23:38:54Z,191471160743703,68,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:38:54Z,191471160789173,68,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471160823583,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471160851693,68,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:38:54Z,191471160879873,68,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:38:54Z,191471160908223,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471160936603,68,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:38:54Z,191471160965253,68,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:38:54Z,191471160992973,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471161047773,68,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:38:54Z,191471161076703,68,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:38:54Z,191471161104753,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471161136733,68,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:38:54Z,191471161165183,68,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:38:54Z,191471161192723,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471161229453,68,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:38:54Z,191471161257663,68,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:38:54Z,191471161285573,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471277711294,68,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471277801294,68,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:38:54Z,191471277833774,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471277869364,68,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:38:54Z,191471277899554,68,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471277929314,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471277962664,68,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:38:54Z,191471277992424,68,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:38:54Z,191471278067574,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471278104214,68,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:38:54Z,191471278133744,68,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:38:54Z,191471278162964,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471278192274,68,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:38:54Z,191471278220824,68,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:38:54Z,191471278250614,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471278283514,68,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:38:54Z,191471278313104,68,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:38:54Z,191471279329994,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471279371234,68,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:38:54Z,191471279400484,68,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:38:54Z,191471279429224,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471379900307,68,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471379975657,68,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:38:54Z,191471380054427,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471380169267,68,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:38:54Z,191471380208307,68,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471380230537,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471380323887,68,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:38:54Z,191471380464587,68,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:38:54Z,191471380486637,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471380519017,68,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:38:54Z,191471380540987,68,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:38:54Z,191471380562987,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471380589727,68,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:38:54Z,191471380611577,68,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:38:54Z,191471380633377,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471380658737,68,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:38:54Z,191471380680497,68,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:38:54Z,191471380702347,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471380724277,68,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:38:54Z,191471380751187,68,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:38:54Z,191471380780077,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471480157750,68,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471480231170,68,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:38:54Z,191471480256540,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471480310770,68,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:38:54Z,191471480345110,68,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471480367910,68,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:38:54Z,191471480394300,68,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
