event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-14T17:14:22Z,124568239495922,440,btc_qm_engine:btc_replica_idx,3.0000000000
METRIC,2026-04-14T17:14:22Z,124568239519722,440,btc_qm_engine:btc_replica_nonce,1610612733.0000000000
METRIC,2026-04-14T17:14:22Z,124568239544972,440,btc_qm_engine:btc_replica_temp,8.0000000000
METRIC,2026-04-14T17:14:22Z,124568239570132,440,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-14T17:14:22Z,124568239595332,440,btc_qm_engine:btc_replica_idx,4.0000000000
METRIC,2026-04-14T17:14:22Z,124568239639202,440,btc_qm_engine:btc_replica_nonce,2147483644.0000000000
METRIC,2026-04-14T17:14:22Z,124568239659072,440,btc_qm_engine:btc_replica_temp,12.0000000000
METRIC,2026-04-14T17:14:22Z,124568239679252,440,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-14T17:14:22Z,124568239703602,440,btc_qm_engine:btc_replica_idx,5.0000000000
METRIC,2026-04-14T17:14:22Z,124568239727552,440,btc_qm_engine:btc_replica_nonce,2684354555.0000000000
METRIC,2026-04-14T17:14:22Z,124568239752572,440,btc_qm_engine:btc_replica_temp,20.0000000000
METRIC,2026-04-14T17:14:22Z,124568239777662,440,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-14T17:14:22Z,124568239801692,440,btc_qm_engine:btc_replica_idx,6.0000000000
METRIC,2026-04-14T17:14:22Z,124568239825482,440,btc_qm_engine:btc_replica_nonce,3221225466.0000000000
METRIC,2026-04-14T17:14:22Z,124568239850582,440,btc_qm_engine:btc_replica_temp,35.0000000000
METRIC,2026-04-14T17:14:22Z,124568239873082,440,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-14T17:14:22Z,124568239891952,440,btc_qm_engine:btc_replica_idx,7.0000000000
METRIC,2026-04-14T17:14:22Z,124568239910612,440,btc_qm_engine:btc_replica_nonce,3758096377.0000000000
METRIC,2026-04-14T17:14:22Z,124568239929982,440,btc_qm_engine:btc_replica_temp,50.0000000000
METRIC,2026-04-14T17:14:22Z,124568239948812,440,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-14T17:14:22Z,124568239968862,440,btc_qm_engine:btc_midstate_applied,1.0000000000
THREAD,2026-04-14T17:14:22Z,124568242037120,440,btc_qm_engine:btc_mining_worker_START,140664606320320
METRIC,2026-04-14T17:14:22Z,124568242059760,440,btc_qm_engine:btc_block_nonce,54773664.0000000000
METRIC,2026-04-14T17:14:22Z,124568242121930,440,btc_qm_engine:btc_best_leading_zeros,2.0000000000
METRIC,2026-04-14T17:14:22Z,124568242142570,440,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-14T17:14:22Z,124568242161880,440,btc_qm_engine:btc_near_miss_or_valid,2.0000000000
THREAD,2026-04-14T17:14:22Z,124568242696280,440,btc_qm_engine:btc_mining_worker_START,140664581142208
THREAD,2026-04-14T17:14:22Z,124568242727030,440,btc_qm_engine:btc_mining_worker_START,140664572749504
THREAD,2026-04-14T17:14:22Z,124568242749690,440,btc_qm_engine:btc_mining_worker_START,140664564356800
THREAD,2026-04-14T17:14:22Z,124568242746470,440,btc_qm_engine:btc_mining_worker_START,140664589534912
THREAD,2026-04-14T17:14:22Z,124568243132470,440,btc_qm_engine:btc_mining_worker_START,140664597927616
METRIC,2026-04-14T17:14:22Z,124568243367819,440,btc_qm_engine:btc_threads_launched,6.0000000000
METRIC,2026-04-14T17:14:22Z,124568243447459,440,btc_qm_engine:btc_best_leading_zeros,2.0000000000
METRIC,2026-04-14T17:14:22Z,124568243559609,440,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568243615939,440,btc_qm_engine:btc_block_nonce,2912863540.0000000000
METRIC,2026-04-14T17:14:22Z,124568243641379,440,btc_qm_engine:btc_best_leading_zeros,3.0000000000
METRIC,2026-04-14T17:14:22Z,124568243664859,440,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-14T17:14:22Z,124568243701259,440,btc_qm_engine:btc_near_miss_or_valid,3.0000000000
METRIC,2026-04-14T17:14:22Z,124568243726369,440,btc_qm_engine:btc_best_leading_zeros,3.0000000000
METRIC,2026-04-14T17:14:22Z,124568243805979,440,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568243834399,440,btc_qm_engine:btc_block_nonce,4275553877.0000000000
METRIC,2026-04-14T17:14:22Z,124568243859509,440,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-14T17:14:22Z,124568243883569,440,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-14T17:14:22Z,124568243906739,440,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
METRIC,2026-04-14T17:14:22Z,124568243932599,440,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-14T17:14:22Z,124568244049099,440,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568247375477,440,btc_qm_engine:btc_block_nonce,3889856305.0000000000
METRIC,2026-04-14T17:14:22Z,124568247480117,440,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-14T17:14:22Z,124568247506417,440,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-14T17:14:22Z,124568247529897,440,btc_qm_engine:btc_near_miss_or_valid,9.0000000000
METRIC,2026-04-14T17:14:22Z,124568247562087,440,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-14T17:14:22Z,124568247669666,440,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568248587946,440,btc_qm_engine:btc_block_nonce,3271615095.0000000000
METRIC,2026-04-14T17:14:22Z,124568248634886,440,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-14T17:14:22Z,124568248661236,440,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-14T17:14:22Z,124568248685786,440,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-14T17:14:22Z,124568248717276,440,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-14T17:14:22Z,124568248805806,440,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568353686426,440,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568353774256,440,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T17:14:22Z,124568353801816,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568353827636,440,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T17:14:22Z,124568353852196,440,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568353877136,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568353900886,440,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T17:14:22Z,124568353939045,440,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T17:14:22Z,124568353962145,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568353984395,440,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T17:14:22Z,124568354065425,440,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T17:14:22Z,124568354090215,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568354112725,440,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T17:14:22Z,124568354135275,440,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T17:14:22Z,124568354157945,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568354180755,440,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T17:14:22Z,124568354202925,440,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T17:14:22Z,124568354224965,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568354258435,440,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T17:14:22Z,124568354299535,440,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T17:14:22Z,124568354321855,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568364689478,440,btc_qm_engine:btc_block_nonce,1384918345.0000000000
METRIC,2026-04-14T17:14:22Z,124568364818968,440,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-14T17:14:22Z,124568364846578,440,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-14T17:14:22Z,124568364871108,440,btc_qm_engine:btc_near_miss_or_valid,19.0000000000
METRIC,2026-04-14T17:14:22Z,124568364911238,440,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-14T17:14:22Z,124568366472607,440,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568428194666,440,btc_qm_engine:btc_block_nonce,3867598502.0000000000
METRIC,2026-04-14T17:14:22Z,124568428276756,440,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-14T17:14:22Z,124568428321076,440,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-14T17:14:22Z,124568428340576,440,btc_qm_engine:btc_near_miss_or_valid,20.0000000000
METRIC,2026-04-14T17:14:22Z,124568428375796,440,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-14T17:14:22Z,124568428504416,440,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568463285772,440,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568463367082,440,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T17:14:22Z,124568463392772,440,btc_qm_engine:btc_ptmc_accept,-0.2636887251
METRIC,2026-04-14T17:14:22Z,124568463423592,440,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T17:14:22Z,124568463447262,440,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568463469382,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568463494842,440,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T17:14:22Z,124568463518262,440,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T17:14:22Z,124568463541272,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568463565032,440,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T17:14:22Z,124568463589492,440,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T17:14:22Z,124568463613362,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568463637332,440,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T17:14:22Z,124568463661242,440,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T17:14:22Z,124568463684742,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568463713012,440,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T17:14:22Z,124568463736542,440,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T17:14:22Z,124568463760142,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568463786952,440,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T17:14:22Z,124568463810732,440,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T17:14:22Z,124568463834452,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568569328602,440,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568569688501,440,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T17:14:22Z,124568569708621,440,btc_qm_engine:btc_ptmc_accept,0.0695919752
METRIC,2026-04-14T17:14:22Z,124568569735341,440,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T17:14:22Z,124568569754081,440,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568569772281,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568569795361,440,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T17:14:22Z,124568569813481,440,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T17:14:22Z,124568569831601,440,btc_qm_engine:btc_ptmc_accept,-0.5134047430
METRIC,2026-04-14T17:14:22Z,124568569850001,440,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T17:14:22Z,124568569868151,440,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T17:14:22Z,124568569886051,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568569904161,440,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T17:14:22Z,124568569922221,440,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T17:14:22Z,124568569940191,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568569958381,440,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T17:14:22Z,124568569976271,440,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T17:14:22Z,124568569994111,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:22Z,124568570123301,440,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T17:14:22Z,124568570146271,440,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T17:14:22Z,124568570164611,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568674130181,440,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568674205201,440,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T17:14:23Z,124568674813421,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568675132701,440,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T17:14:23Z,124568675164081,440,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568675188391,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568675212141,440,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T17:14:23Z,124568675235511,440,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T17:14:23Z,124568675259071,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568676394060,440,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T17:14:23Z,124568676433350,440,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T17:14:23Z,124568676458250,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568676492630,440,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T17:14:23Z,124568676516160,440,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T17:14:23Z,124568676547650,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568676582780,440,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T17:14:23Z,124568676604830,440,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T17:14:23Z,124568676626950,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568676652050,440,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T17:14:23Z,124568676674970,440,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T17:14:23Z,124568676697900,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568777411913,440,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568777499442,440,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T17:14:23Z,124568777525522,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568777550792,440,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T17:14:23Z,124568777576802,440,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568777602562,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568777628642,440,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T17:14:23Z,124568777654382,440,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T17:14:23Z,124568777679992,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568777709532,440,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T17:14:23Z,124568777733272,440,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T17:14:23Z,124568777779112,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568777811602,440,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T17:14:23Z,124568777837082,440,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T17:14:23Z,124568777861992,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568777898602,440,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T17:14:23Z,124568777923792,440,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T17:14:23Z,124568777948462,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568777972662,440,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T17:14:23Z,124568777999292,440,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T17:14:23Z,124568778081782,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568887314469,440,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568887393179,440,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T17:14:23Z,124568887419309,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568887443879,440,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T17:14:23Z,124568887466939,440,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568887516609,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568887545329,440,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T17:14:23Z,124568887575899,440,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T17:14:23Z,124568887602399,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568887626049,440,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T17:14:23Z,124568887649869,440,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T17:14:23Z,124568887673779,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568887704739,440,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T17:14:23Z,124568887728379,440,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T17:14:23Z,124568887751999,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568887782389,440,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T17:14:23Z,124568887805439,440,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T17:14:23Z,124568887826589,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:23Z,124568887852749,440,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T17:14:23Z,124568887872759,440,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T17:14:23Z,124568887893239,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:23Z,124569015654603,440,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T17:14:23Z,124569015731203,440,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T17:14:23Z,124569015758833,440,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:14:23Z,124569015784503,440,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T17:14:23Z,124569015809643,440,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
