event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-13T22:33:55Z,132568371641861,8288,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T22:33:55Z,132568371701431,8288,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T22:33:55Z,132568371726011,8288,btc_qm_engine:btc_ptmc_accept,0.9101734687
METRIC,2026-04-13T22:33:55Z,132568465166649,8288,btc_qm_engine:btc_block_nonce,733565200.0000000000
METRIC,2026-04-13T22:33:55Z,132568465245409,8288,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-13T22:33:55Z,132568465266459,8288,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T22:33:55Z,132568465286069,8288,btc_qm_engine:btc_near_miss_or_valid,20.0000000000
METRIC,2026-04-13T22:33:55Z,132568465315579,8288,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-13T22:33:55Z,132568465421899,8288,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T22:33:55Z,132568478434569,8288,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T22:33:55Z,132568478541139,8288,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T22:33:55Z,132568478567619,8288,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:33:55Z,132568478595459,8288,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T22:33:55Z,132568478620059,8288,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T22:33:55Z,132568478644449,8288,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:33:55Z,132568478673769,8288,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T22:33:55Z,132568478712209,8288,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T22:33:55Z,132568478749399,8288,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:33:55Z,132568478782019,8288,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T22:33:55Z,132568478806659,8288,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T22:33:55Z,132568478831129,8288,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:33:55Z,132568478859019,8288,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T22:33:55Z,132568478888259,8288,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T22:33:55Z,132568478912659,8288,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:33:55Z,132568478941559,8288,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T22:33:55Z,132568478965939,8288,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T22:33:55Z,132568478990299,8288,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:33:55Z,132568479031949,8288,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T22:33:55Z,132568479055799,8288,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T22:33:55Z,132568479080339,8288,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:33:56Z,132568586951618,8288,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T22:33:56Z,132568587070048,8288,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T22:33:56Z,132568587096368,8288,btc_qm_engine:btc_ptmc_accept,-0.5136174742
METRIC,2026-04-13T22:33:56Z,132568587127778,8288,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T22:33:56Z,132568587156778,8288,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T22:33:56Z,132568587181558,8288,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:33:56Z,132568587213858,8288,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T22:33:56Z,132568587238088,8288,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T22:33:56Z,132568587262388,8288,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:33:56Z,132568587294368,8288,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T22:33:56Z,132568587318868,8288,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T22:33:56Z,132568587343078,8288,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:33:56Z,132568587373278,8288,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T22:33:56Z,132568587397678,8288,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T22:33:56Z,132568587420638,8288,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:33:56Z,132568587485508,8288,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T22:33:56Z,132568587511668,8288,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T22:33:56Z,132568587535128,8288,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:33:56Z,132568587561058,8288,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T22:33:56Z,132568587585308,8288,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T22:33:56Z,132568587609728,8288,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:33:56Z,132568687807786,8288,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T22:33:56Z,132568688483776,8288,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T22:33:56Z,132568688636956,8288,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:33:56Z,132568688669716,8288,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T22:33:56Z,132568688717586,8288,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T22:33:56Z,132568688742176,8288,btc_qm_engine:btc_ptmc_accept,0.7165624298
METRIC,2026-04-13T22:33:56Z,132568688783626,8288,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T22:33:56Z,132568688808976,8288,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T22:33:56Z,132568688833546,8288,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:33:56Z,132568688862996,8288,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T22:33:56Z,132568688888386,8288,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T22:33:56Z,132568688913476,8288,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:33:56Z,132568688943786,8288,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T22:33:56Z,132568688968176,8288,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T22:33:56Z,132568688992766,8288,btc_qm_engine:btc_ptmc_accept,1.0000000000
