event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-13T14:27:18Z,117472309587892,198,btc_qm_engine:btc_replica_temp,20.0000000000
METRIC,2026-04-13T14:27:18Z,117472309620742,198,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T14:27:18Z,117472309654322,198,btc_qm_engine:btc_replica_idx,6.0000000000
METRIC,2026-04-13T14:27:18Z,117472309684682,198,btc_qm_engine:btc_replica_nonce,3221225466.0000000000
METRIC,2026-04-13T14:27:18Z,117472309718532,198,btc_qm_engine:btc_replica_temp,35.0000000000
METRIC,2026-04-13T14:27:18Z,117472309752672,198,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T14:27:18Z,117472309785542,198,btc_qm_engine:btc_replica_idx,7.0000000000
METRIC,2026-04-13T14:27:18Z,117472309817932,198,btc_qm_engine:btc_replica_nonce,3758096377.0000000000
METRIC,2026-04-13T14:27:18Z,117472309851372,198,btc_qm_engine:btc_replica_temp,50.0000000000
METRIC,2026-04-13T14:27:18Z,117472309884662,198,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T14:27:18Z,117472309919922,198,btc_qm_engine:btc_midstate_applied,1.0000000000
THREAD,2026-04-13T14:27:18Z,117472310050242,198,btc_qm_engine:btc_mining_worker_START,140002986231488
METRIC,2026-04-13T14:27:18Z,117472310074992,198,btc_qm_engine:btc_block_nonce,464857700.0000000000
METRIC,2026-04-13T14:27:18Z,117472310191042,198,btc_qm_engine:btc_best_leading_zeros,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472310231822,198,btc_qm_engine:btc_block_valid,0.0000000000
THREAD,2026-04-13T14:27:18Z,117472310255952,198,btc_qm_engine:btc_mining_worker_START,140002961053376
THREAD,2026-04-13T14:27:18Z,117472310276272,198,btc_qm_engine:btc_mining_worker_START,140002977838784
ANOMALY,2026-04-13T14:27:18Z,117472310265172,198,btc_qm_engine:btc_near_miss_or_valid,1.0000000000
THREAD,2026-04-13T14:27:18Z,117472310299452,198,btc_qm_engine:btc_mining_worker_START,140002952660672
THREAD,2026-04-13T14:27:18Z,117472310439692,198,btc_qm_engine:btc_mining_worker_START,140002935875264
METRIC,2026-04-13T14:27:18Z,117472310434072,198,btc_qm_engine:btc_threads_launched,8.0000000000
THREAD,2026-04-13T14:27:18Z,117472310497752,198,btc_qm_engine:btc_mining_worker_START,140002969446080
THREAD,2026-04-13T14:27:18Z,117472310535742,198,btc_qm_engine:btc_mining_worker_START,140002944267968
THREAD,2026-04-13T14:27:18Z,117472310550142,198,btc_qm_engine:btc_mining_worker_START,140002927482560
METRIC,2026-04-13T14:27:18Z,117472481039521,198,btc_qm_engine:btc_best_leading_zeros,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472481191741,198,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472481262141,198,btc_qm_engine:btc_block_nonce,464395393.0000000000
METRIC,2026-04-13T14:27:18Z,117472481302501,198,btc_qm_engine:btc_best_leading_zeros,2.0000000000
METRIC,2026-04-13T14:27:18Z,117472481333551,198,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T14:27:18Z,117472481365221,198,btc_qm_engine:btc_near_miss_or_valid,2.0000000000
METRIC,2026-04-13T14:27:18Z,117472481397391,198,btc_qm_engine:btc_best_leading_zeros,2.0000000000
METRIC,2026-04-13T14:27:18Z,117472481504311,198,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472481562331,198,btc_qm_engine:btc_block_nonce,1795060180.0000000000
METRIC,2026-04-13T14:27:18Z,117472481659971,198,btc_qm_engine:btc_best_leading_zeros,3.0000000000
METRIC,2026-04-13T14:27:18Z,117472481698141,198,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T14:27:18Z,117472481727541,198,btc_qm_engine:btc_near_miss_or_valid,3.0000000000
METRIC,2026-04-13T14:27:18Z,117472481757441,198,btc_qm_engine:btc_best_leading_zeros,3.0000000000
METRIC,2026-04-13T14:27:18Z,117472481851451,198,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472481925081,198,btc_qm_engine:btc_block_nonce,1794695132.0000000000
METRIC,2026-04-13T14:27:18Z,117472481952891,198,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-13T14:27:18Z,117472481975571,198,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T14:27:18Z,117472482350741,198,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
METRIC,2026-04-13T14:27:18Z,117472482375311,198,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-13T14:27:18Z,117472482466381,198,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472482766061,198,btc_qm_engine:btc_block_nonce,1794526803.0000000000
METRIC,2026-04-13T14:27:18Z,117472482812141,198,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-13T14:27:18Z,117472482841641,198,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T14:27:18Z,117472482872841,198,btc_qm_engine:btc_near_miss_or_valid,9.0000000000
METRIC,2026-04-13T14:27:18Z,117472482899301,198,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-13T14:27:18Z,117472483069931,198,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472484565061,198,btc_qm_engine:btc_block_nonce,3472765504.0000000000
METRIC,2026-04-13T14:27:18Z,117472484642271,198,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-13T14:27:18Z,117472484672981,198,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T14:27:18Z,117472484701491,198,btc_qm_engine:btc_near_miss_or_valid,10.0000000000
METRIC,2026-04-13T14:27:18Z,117472484731761,198,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-13T14:27:18Z,117472484835981,198,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472486141091,198,btc_qm_engine:btc_block_nonce,2557989602.0000000000
METRIC,2026-04-13T14:27:18Z,117472486223341,198,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-13T14:27:18Z,117472486257191,198,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T14:27:18Z,117472486292711,198,btc_qm_engine:btc_near_miss_or_valid,11.0000000000
METRIC,2026-04-13T14:27:18Z,117472486327341,198,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-13T14:27:18Z,117472486427301,198,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472491141131,198,btc_qm_engine:btc_block_nonce,3472845666.0000000000
METRIC,2026-04-13T14:27:18Z,117472491451761,198,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-13T14:27:18Z,117472491736331,198,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T14:27:18Z,117472492100511,198,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-13T14:27:18Z,117472492133931,198,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-13T14:27:18Z,117472495135641,198,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472497041331,198,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472497098121,198,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T14:27:18Z,117472497132541,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472497166191,198,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T14:27:18Z,117472497190491,198,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472497220581,198,btc_qm_engine:btc_ptmc_accept,0.7165001846
METRIC,2026-04-13T14:27:18Z,117472497252731,198,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T14:27:18Z,117472497283151,198,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T14:27:18Z,117472497310321,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472497338041,198,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T14:27:18Z,117472497360551,198,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T14:27:18Z,117472497382951,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472497408311,198,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T14:27:18Z,117472497430331,198,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T14:27:18Z,117472497452561,198,btc_qm_engine:btc_ptmc_accept,0.9394116283
METRIC,2026-04-13T14:27:18Z,117472497476241,198,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T14:27:18Z,117472497514161,198,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T14:27:18Z,117472497543571,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472497577101,198,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T14:27:18Z,117472497603731,198,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T14:27:18Z,117472497625951,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472524172071,198,btc_qm_engine:btc_block_nonce,3545425682.0000000000
METRIC,2026-04-13T14:27:18Z,117472524261051,198,btc_qm_engine:btc_best_leading_zeros,16.0000000000
METRIC,2026-04-13T14:27:18Z,117472524287221,198,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T14:27:18Z,117472524324321,198,btc_qm_engine:btc_near_miss_or_valid,16.0000000000
METRIC,2026-04-13T14:27:18Z,117472524356981,198,btc_qm_engine:btc_best_leading_zeros,16.0000000000
METRIC,2026-04-13T14:27:18Z,117472524534141,198,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472598677600,198,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472598868660,198,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T14:27:18Z,117472598984850,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472599514360,198,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T14:27:18Z,117472599553670,198,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472599591120,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472599626780,198,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T14:27:18Z,117472599655050,198,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T14:27:18Z,117472599685230,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472599721960,198,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T14:27:18Z,117472599752440,198,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T14:27:18Z,117472599782630,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472599815160,198,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T14:27:18Z,117472599843570,198,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T14:27:18Z,117472599882720,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472599916770,198,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T14:27:18Z,117472599945620,198,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T14:27:18Z,117472599974630,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472600033070,198,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T14:27:18Z,117472600064490,198,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T14:27:18Z,117472600092140,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472689159819,198,btc_qm_engine:btc_block_nonce,117615572.0000000000
METRIC,2026-04-13T14:27:18Z,117472689300159,198,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-13T14:27:18Z,117472689339369,198,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T14:27:18Z,117472689374629,198,btc_qm_engine:btc_near_miss_or_valid,18.0000000000
METRIC,2026-04-13T14:27:18Z,117472689407969,198,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-13T14:27:18Z,117472689545029,198,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472700190729,198,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472700259519,198,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T14:27:18Z,117472700297079,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472700337049,198,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T14:27:18Z,117472700372369,198,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472700432259,198,btc_qm_engine:btc_ptmc_accept,-0.3678528374
METRIC,2026-04-13T14:27:18Z,117472700472409,198,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T14:27:18Z,117472700503739,198,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T14:27:18Z,117472700532419,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472700561699,198,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T14:27:18Z,117472700590189,198,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T14:27:18Z,117472700619559,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472700654309,198,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T14:27:18Z,117472700683049,198,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T14:27:18Z,117472700714309,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472700751959,198,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T14:27:18Z,117472700786329,198,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T14:27:18Z,117472700821429,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:18Z,117472700859689,198,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T14:27:18Z,117472700894439,198,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T14:27:18Z,117472700928959,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:19Z,117472806999558,198,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T14:27:19Z,117472807141668,198,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T14:27:19Z,117472807198718,198,btc_qm_engine:btc_ptmc_accept,-0.1355329307
METRIC,2026-04-13T14:27:19Z,117472807262378,198,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T14:27:19Z,117472807307508,198,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T14:27:19Z,117472807337338,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:19Z,117472807376868,198,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T14:27:19Z,117472807406168,198,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T14:27:19Z,117472807436468,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:19Z,117472807471788,198,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T14:27:19Z,117472807505298,198,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T14:27:19Z,117472807539168,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:19Z,117472808536308,198,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T14:27:19Z,117472808575328,198,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T14:27:19Z,117472808606558,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:19Z,117472808642688,198,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T14:27:19Z,117472808671168,198,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T14:27:19Z,117472808700198,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:19Z,117472808733568,198,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T14:27:19Z,117472808765598,198,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T14:27:19Z,117472808796448,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:19Z,117472913108337,198,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T14:27:19Z,117472913202717,198,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T14:27:19Z,117472913240487,198,btc_qm_engine:btc_ptmc_accept,0.5136174742
METRIC,2026-04-13T14:27:19Z,117472913280077,198,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T14:27:19Z,117472913314577,198,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T14:27:19Z,117472913346477,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:19Z,117472913376367,198,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T14:27:19Z,117472913405457,198,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T14:27:19Z,117472913466377,198,btc_qm_engine:btc_ptmc_accept,-0.8464931860
METRIC,2026-04-13T14:27:19Z,117472913496647,198,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T14:27:19Z,117472913526567,198,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T14:27:19Z,117472913555567,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:19Z,117472913588947,198,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T14:27:19Z,117472913617837,198,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T14:27:19Z,117472913647697,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:19Z,117472913683277,198,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T14:27:19Z,117472913729377,198,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T14:27:19Z,117472913764547,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:19Z,117472913805077,198,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T14:27:19Z,117472913840567,198,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T14:27:19Z,117472913869577,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:19Z,117473014460566,198,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T14:27:19Z,117473014548076,198,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T14:27:19Z,117473014580026,198,btc_qm_engine:btc_ptmc_accept,0.0695317437
METRIC,2026-04-13T14:27:19Z,117473014620466,198,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T14:27:19Z,117473014649966,198,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T14:27:19Z,117473014679606,198,btc_qm_engine:btc_ptmc_accept,-0.2636429336
METRIC,2026-04-13T14:27:19Z,117473014713066,198,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T14:27:19Z,117473014744026,198,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T14:27:19Z,117473014774436,198,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T14:27:19Z,117473014807126,198,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
