event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-15T15:42:45Z,16494917496350,3813,btc_qm_engine:btc_wallet_saved_json,1.0000000000
METRIC,2026-04-15T15:42:45Z,16494918176850,3813,btc_qm_engine:btc_sha256_self_test_pass,1.0000000000
METRIC,2026-04-15T15:42:45Z,16494918722530,3813,btc_qm_engine:btc_integrity_gate_pass,1.0000000000
METRIC,2026-04-15T15:42:45Z,16494920213050,3813,btc_qm_engine:btc_ram_available_mb_start,22587.0000000000
MODULE_START,2026-04-15T15:42:45Z,16494920744470,3813,btc_qm_engine,btc_engine_create
METRIC,2026-04-15T15:42:45Z,16494920929100,3813,btc_qm_engine:btc_n_replicas,8.0000000000
METRIC,2026-04-15T15:42:45Z,16494921473850,3813,btc_qm_engine:btc_n_threads,2.0000000000
METRIC,2026-04-15T15:42:45Z,16494921955650,3813,btc_qm_engine:btc_batch_size,512.0000000000
METRIC,2026-04-15T15:42:45Z,16494922436110,3813,btc_qm_engine:btc_nonce_start,0.0000000000
METRIC,2026-04-15T15:42:45Z,16494922929070,3813,btc_qm_engine:btc_nonce_end,4294967295.0000000000
METRIC,2026-04-15T15:42:45Z,16494923374580,3813,btc_qm_engine:btc_duration_s,2.0000000000
METRIC,2026-04-15T15:42:45Z,16494923827520,3813,btc_qm_engine:btc_replica_idx,0.0000000000
METRIC,2026-04-15T15:42:45Z,16494924314760,3813,btc_qm_engine:btc_replica_nonce,0.0000000000
METRIC,2026-04-15T15:42:45Z,16494925122140,3813,btc_qm_engine:btc_replica_temp,1.0000000000
METRIC,2026-04-15T15:42:45Z,16494925625890,3813,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-15T15:42:45Z,16494926244530,3813,btc_qm_engine:btc_replica_idx,1.0000000000
METRIC,2026-04-15T15:42:45Z,16494926762290,3813,btc_qm_engine:btc_replica_nonce,536870911.0000000000
METRIC,2026-04-15T15:42:45Z,16494927236470,3813,btc_qm_engine:btc_replica_temp,2.0000000000
METRIC,2026-04-15T15:42:45Z,16494927850439,3813,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-15T15:42:45Z,16494928408549,3813,btc_qm_engine:btc_replica_idx,2.0000000000
METRIC,2026-04-15T15:42:45Z,16494928888739,3813,btc_qm_engine:btc_replica_nonce,1073741822.0000000000
METRIC,2026-04-15T15:42:45Z,16494929385309,3813,btc_qm_engine:btc_replica_temp,4.0000000000
METRIC,2026-04-15T15:42:45Z,16494929801079,3813,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-15T15:42:45Z,16494930265819,3813,btc_qm_engine:btc_replica_idx,3.0000000000
METRIC,2026-04-15T15:42:45Z,16494930694569,3813,btc_qm_engine:btc_replica_nonce,1610612733.0000000000
METRIC,2026-04-15T15:42:45Z,16494931178899,3813,btc_qm_engine:btc_replica_temp,8.0000000000
METRIC,2026-04-15T15:42:45Z,16494931609239,3813,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-15T15:42:45Z,16494932076899,3813,btc_qm_engine:btc_replica_idx,4.0000000000
METRIC,2026-04-15T15:42:45Z,16494932493989,3813,btc_qm_engine:btc_replica_nonce,2147483644.0000000000
METRIC,2026-04-15T15:42:45Z,16494932922609,3813,btc_qm_engine:btc_replica_temp,12.0000000000
METRIC,2026-04-15T15:42:45Z,16494933444959,3813,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-15T15:42:45Z,16494934066649,3813,btc_qm_engine:btc_replica_idx,5.0000000000
METRIC,2026-04-15T15:42:45Z,16494934565779,3813,btc_qm_engine:btc_replica_nonce,2684354555.0000000000
METRIC,2026-04-15T15:42:45Z,16494935147909,3813,btc_qm_engine:btc_replica_temp,20.0000000000
METRIC,2026-04-15T15:42:45Z,16494935655719,3813,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-15T15:42:45Z,16494936209749,3813,btc_qm_engine:btc_replica_idx,6.0000000000
METRIC,2026-04-15T15:42:45Z,16494936733869,3813,btc_qm_engine:btc_replica_nonce,3221225466.0000000000
METRIC,2026-04-15T15:42:45Z,16494937290499,3813,btc_qm_engine:btc_replica_temp,35.0000000000
METRIC,2026-04-15T15:42:45Z,16494937765579,3813,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-15T15:42:45Z,16494938502719,3813,btc_qm_engine:btc_replica_idx,7.0000000000
METRIC,2026-04-15T15:42:45Z,16494939027699,3813,btc_qm_engine:btc_replica_nonce,3758096377.0000000000
METRIC,2026-04-15T15:42:45Z,16494939599409,3813,btc_qm_engine:btc_replica_temp,50.0000000000
METRIC,2026-04-15T15:42:45Z,16494940188699,3813,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-15T15:42:45Z,16494940682229,3813,btc_qm_engine:btc_midstate_applied,1.0000000000
THREAD,2026-04-15T15:42:45Z,16494941717829,3813,btc_qm_engine:btc_mining_worker_START,140455252776640
METRIC,2026-04-15T15:42:45Z,16494941878609,3813,btc_qm_engine:btc_block_nonce,2647131671.0000000000
THREAD,2026-04-15T15:42:45Z,16494942239899,3813,btc_qm_engine:btc_mining_worker_START,140455244383936
METRIC,2026-04-15T15:42:45Z,16494942763869,3813,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-15T15:42:45Z,16494943388239,3813,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-15T15:42:45Z,16494943949339,3813,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
METRIC,2026-04-15T15:42:45Z,16494943955629,3813,btc_qm_engine:btc_threads_launched,2.0000000000
METRIC,2026-04-15T15:42:45Z,16494944698849,3813,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-15T15:42:45Z,16494945551559,3813,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T15:42:45Z,16494946234789,3813,btc_qm_engine:btc_block_nonce,99885611.0000000000
METRIC,2026-04-15T15:42:45Z,16494946857779,3813,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-15T15:42:45Z,16494947365849,3813,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-15T15:42:45Z,16494947827809,3813,btc_qm_engine:btc_near_miss_or_valid,8.0000000000
METRIC,2026-04-15T15:42:45Z,16494948324299,3813,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-15T15:42:45Z,16494949123029,3813,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T15:42:45Z,16494949645518,3813,btc_qm_engine:btc_block_nonce,2647121558.0000000000
METRIC,2026-04-15T15:42:45Z,16494950163448,3813,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-15T15:42:45Z,16494950638548,3813,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-15T15:42:45Z,16494951070978,3813,btc_qm_engine:btc_near_miss_or_valid,9.0000000000
METRIC,2026-04-15T15:42:45Z,16494951565398,3813,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-15T15:42:45Z,16494952323738,3813,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T15:42:45Z,16494955365608,3813,btc_qm_engine:btc_block_nonce,1145121546.0000000000
METRIC,2026-04-15T15:42:45Z,16494955872488,3813,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-15T15:42:45Z,16494956570388,3813,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-15T15:42:45Z,16494957072038,3813,btc_qm_engine:btc_near_miss_or_valid,10.0000000000
METRIC,2026-04-15T15:42:45Z,16494957587298,3813,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-15T15:42:45Z,16494958442298,3813,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T15:42:45Z,16494959029918,3813,btc_qm_engine:btc_block_nonce,386173916.0000000000
METRIC,2026-04-15T15:42:45Z,16494959446488,3813,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-15T15:42:45Z,16494959963648,3813,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-15T15:42:45Z,16494960392258,3813,btc_qm_engine:btc_near_miss_or_valid,11.0000000000
METRIC,2026-04-15T15:42:45Z,16494960844498,3813,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-15T15:42:45Z,16494961569548,3813,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T15:42:45Z,16494994194167,3813,btc_qm_engine:btc_block_nonce,386146903.0000000000
METRIC,2026-04-15T15:42:45Z,16494994737357,3813,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-15T15:42:45Z,16494995416207,3813,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-15T15:42:45Z,16494995887727,3813,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-15T15:42:45Z,16494996457416,3813,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-15T15:42:45Z,16494997344836,3813,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495015112036,3813,btc_qm_engine:btc_block_nonce,1145131529.0000000000
METRIC,2026-04-15T15:42:45Z,16495015703176,3813,btc_qm_engine:btc_best_leading_zeros,16.0000000000
METRIC,2026-04-15T15:42:45Z,16495016238456,3813,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-15T15:42:45Z,16495016743216,3813,btc_qm_engine:btc_near_miss_or_valid,16.0000000000
METRIC,2026-04-15T15:42:45Z,16495017324646,3813,btc_qm_engine:btc_best_leading_zeros,16.0000000000
METRIC,2026-04-15T15:42:45Z,16495018412255,3813,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495044803914,3813,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495045359094,3813,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:42:45Z,16495045783854,3813,btc_qm_engine:btc_ptmc_accept,-0.2635971381
METRIC,2026-04-15T15:42:45Z,16495046312014,3813,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:42:45Z,16495046837814,3813,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495047417324,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495047969614,3813,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:42:45Z,16495048536224,3813,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:42:45Z,16495048968094,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495049366164,3813,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:42:45Z,16495049720644,3813,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:42:45Z,16495050271174,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495050565204,3813,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:42:45Z,16495050853654,3813,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:42:45Z,16495051178144,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495051473454,3813,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:42:45Z,16495051807534,3813,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:42:45Z,16495052146824,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495052614624,3813,btc_qm_engine:btc_block_nonce,386157943.0000000000
METRIC,2026-04-15T15:42:45Z,16495053197944,3813,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-15T15:42:45Z,16495053731694,3813,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-15T15:42:45Z,16495054378504,3813,btc_qm_engine:btc_near_miss_or_valid,19.0000000000
METRIC,2026-04-15T15:42:45Z,16495054382624,3813,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:42:45Z,16495055147844,3813,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-15T15:42:45Z,16495055740074,3813,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:42:45Z,16495056414824,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495057012764,3813,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495144829990,3813,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495145489940,3813,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:42:45Z,16495146040710,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495146658650,3813,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:42:45Z,16495147112470,3813,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495147603320,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495148322790,3813,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:42:45Z,16495148777220,3813,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:42:45Z,16495149300820,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495149822620,3813,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:42:45Z,16495150345760,3813,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:42:45Z,16495150839400,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495151375150,3813,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:42:45Z,16495151857500,3813,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:42:45Z,16495152402770,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495152864309,3813,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:42:45Z,16495153362239,3813,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:42:45Z,16495153842129,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495154386149,3813,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:42:45Z,16495154880619,3813,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:42:45Z,16495155376809,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495246881285,3813,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495247427805,3813,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:42:45Z,16495247914435,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495248444815,3813,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:42:45Z,16495248921645,3813,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495249406415,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495249945805,3813,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:42:45Z,16495250449465,3813,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:42:45Z,16495250930195,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495251468595,3813,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:42:45Z,16495251963235,3813,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:42:45Z,16495252510475,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495253031765,3813,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:42:45Z,16495253541115,3813,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:42:45Z,16495254079815,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495254611765,3813,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:42:45Z,16495255170315,3813,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:42:45Z,16495255602705,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495256130105,3813,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:42:45Z,16495256574915,3813,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:42:45Z,16495257088335,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495353294901,3813,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495353857461,3813,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:42:45Z,16495354456621,3813,btc_qm_engine:btc_ptmc_accept,0.5136669338
METRIC,2026-04-15T15:42:45Z,16495355202811,3813,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:42:45Z,16495355731300,3813,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495356270161,3813,btc_qm_engine:btc_ptmc_accept,-0.2636225532
METRIC,2026-04-15T15:42:45Z,16495356812361,3813,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:42:45Z,16495357428761,3813,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:42:45Z,16495357964431,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495358494870,3813,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:42:45Z,16495359007280,3813,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:42:45Z,16495359579920,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495360099650,3813,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:42:45Z,16495360594890,3813,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:42:45Z,16495361191050,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495361715930,3813,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:42:45Z,16495362241030,3813,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:42:45Z,16495363170360,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495363707550,3813,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:42:45Z,16495364263700,3813,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:42:45Z,16495364784640,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495453877156,3813,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495454530816,3813,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:42:45Z,16495455083796,3813,btc_qm_engine:btc_ptmc_accept,-0.0695919752
METRIC,2026-04-15T15:42:45Z,16495455617466,3813,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:42:45Z,16495456070686,3813,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495456535126,3813,btc_qm_engine:btc_ptmc_accept,0.7165701146
METRIC,2026-04-15T15:42:45Z,16495457143546,3813,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:42:45Z,16495457597066,3813,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:42:45Z,16495457980816,3813,btc_qm_engine:btc_ptmc_accept,-0.8464931860
METRIC,2026-04-15T15:42:45Z,16495458400616,3813,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:42:45Z,16495458689916,3813,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:42:45Z,16495458978256,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495459285336,3813,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:42:45Z,16495459556686,3813,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:42:45Z,16495459868326,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495460187516,3813,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:42:45Z,16495460517736,3813,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:42:45Z,16495460803836,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495461119706,3813,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:42:45Z,16495461459796,3813,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:42:45Z,16495461746576,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495554556002,3813,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495555150082,3813,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:42:45Z,16495555635952,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495556247022,3813,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:42:45Z,16495556733032,3813,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495557359202,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495557933982,3813,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:42:45Z,16495558385612,3813,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:42:45Z,16495558762912,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495559154712,3813,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:42:45Z,16495559517102,3813,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:42:45Z,16495559881752,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495560261392,3813,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:42:45Z,16495560627522,3813,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:42:45Z,16495560992372,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495561363651,3813,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:42:45Z,16495561740631,3813,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:42:45Z,16495562121521,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495562485631,3813,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:42:45Z,16495562850731,3813,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:42:45Z,16495563229161,3813,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:45Z,16495655749077,3813,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
