event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-15T17:58:29Z,19144588715238,3064,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T17:58:29Z,19144589498578,3064,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T17:58:29Z,19144590139838,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:29Z,19144590845438,3064,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T17:58:29Z,19144591904608,3064,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T17:58:29Z,19144592975438,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:29Z,19144593804458,3064,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T17:58:29Z,19144594642708,3064,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T17:58:29Z,19144595687568,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:29Z,19144597014028,3064,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T17:58:29Z,19144597931738,3064,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T17:58:29Z,19144598739978,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:29Z,19144685822578,3064,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T17:58:29Z,19144686379808,3064,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T17:58:29Z,19144686872078,3064,btc_qm_engine:btc_ptmc_accept,-0.5134171190
METRIC,2026-04-15T17:58:29Z,19144687937098,3064,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T17:58:29Z,19144688387898,3064,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T17:58:29Z,19144688789488,3064,btc_qm_engine:btc_ptmc_accept,0.7165001846
METRIC,2026-04-15T17:58:29Z,19144689296838,3064,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T17:58:29Z,19144690102098,3064,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T17:58:29Z,19144690525208,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:29Z,19144691174588,3064,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T17:58:29Z,19144691806778,3064,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T17:58:29Z,19144692406498,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:29Z,19144693087858,3064,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T17:58:29Z,19144693774698,3064,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T17:58:29Z,19144694470478,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:29Z,19144695101978,3064,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T17:58:29Z,19144696116348,3064,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T17:58:29Z,19144696831428,3064,btc_qm_engine:btc_ptmc_accept,0.9642890805
METRIC,2026-04-15T17:58:29Z,19144697724309,3064,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T17:58:29Z,19144698680319,3064,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T17:58:29Z,19144699645688,3064,btc_qm_engine:btc_ptmc_accept,0.9767450351
METRIC,2026-04-15T17:58:29Z,19144789273109,3064,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T17:58:29Z,19144789979879,3064,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T17:58:29Z,19144790676429,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:29Z,19144791396949,3064,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T17:58:29Z,19144791877209,3064,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T17:58:29Z,19144792303479,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:29Z,19144792748559,3064,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T17:58:29Z,19144793254899,3064,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T17:58:29Z,19144793692549,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:29Z,19144794287969,3064,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T17:58:29Z,19144794791189,3064,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T17:58:29Z,19144795348619,3064,btc_qm_engine:btc_ptmc_accept,-0.4493114411
METRIC,2026-04-15T17:58:29Z,19144796163799,3064,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T17:58:29Z,19144796794379,3064,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T17:58:29Z,19144797358519,3064,btc_qm_engine:btc_ptmc_accept,0.9394112740
METRIC,2026-04-15T17:58:29Z,19144798106029,3064,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T17:58:29Z,19144799007549,3064,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T17:58:29Z,19144799910949,3064,btc_qm_engine:btc_ptmc_accept,0.9642889574
METRIC,2026-04-15T17:58:29Z,19144800848039,3064,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T17:58:29Z,19144801742699,3064,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T17:58:29Z,19144802389409,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19144890750180,3064,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T17:58:30Z,19144891603910,3064,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T17:58:30Z,19144892297550,3064,btc_qm_engine:btc_ptmc_accept,0.5136174742
METRIC,2026-04-15T17:58:30Z,19144892933220,3064,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T17:58:30Z,19144893473770,3064,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T17:58:30Z,19144893954690,3064,btc_qm_engine:btc_ptmc_accept,0.7165140378
METRIC,2026-04-15T17:58:30Z,19144894565800,3064,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T17:58:30Z,19144895093450,3064,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T17:58:30Z,19144895581870,3064,btc_qm_engine:btc_ptmc_accept,0.8464766237
METRIC,2026-04-15T17:58:30Z,19144896211590,3064,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T17:58:30Z,19144896722220,3064,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T17:58:30Z,19144897259290,3064,btc_qm_engine:btc_ptmc_accept,0.9048354550
METRIC,2026-04-15T17:58:30Z,19144898193600,3064,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T17:58:30Z,19144899600320,3064,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T17:58:30Z,19144900679990,3064,btc_qm_engine:btc_ptmc_accept,0.9394122667
METRIC,2026-04-15T17:58:30Z,19144901628280,3064,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T17:58:30Z,19144902440260,3064,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T17:58:30Z,19144903515430,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19144904430280,3064,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T17:58:30Z,19144905424720,3064,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T17:58:30Z,19144906096230,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19144967073870,3064,btc_qm_engine:btc_block_nonce,4096061609.0000000000
METRIC,2026-04-15T17:58:30Z,19144967585460,3064,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-15T17:58:30Z,19144968092980,3064,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-15T17:58:30Z,19144968509660,3064,btc_qm_engine:btc_near_miss_or_valid,19.0000000000
METRIC,2026-04-15T17:58:30Z,19144968948860,3064,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-15T17:58:30Z,19144969713200,3064,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T17:58:30Z,19144970290610,3064,btc_qm_engine:btc_block_nonce,3332167531.0000000000
METRIC,2026-04-15T17:58:30Z,19144971152220,3064,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-15T17:58:30Z,19144971696180,3064,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-15T17:58:30Z,19144972604160,3064,btc_qm_engine:btc_near_miss_or_valid,20.0000000000
METRIC,2026-04-15T17:58:30Z,19144973190470,3064,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-15T17:58:30Z,19144974254980,3064,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T17:58:30Z,19144991944210,3064,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T17:58:30Z,19144992586740,3064,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T17:58:30Z,19144993262150,3064,btc_qm_engine:btc_ptmc_accept,-0.5136669338
METRIC,2026-04-15T17:58:30Z,19144993842100,3064,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T17:58:30Z,19144994418630,3064,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T17:58:30Z,19144994895950,3064,btc_qm_engine:btc_ptmc_accept,-0.3679060430
METRIC,2026-04-15T17:58:30Z,19144995506540,3064,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T17:58:30Z,19144996115630,3064,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T17:58:30Z,19144996602620,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19144997279500,3064,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T17:58:30Z,19144997832610,3064,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T17:58:30Z,19144998531950,3064,btc_qm_engine:btc_ptmc_accept,0.8187343053
METRIC,2026-04-15T17:58:30Z,19144999454740,3064,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T17:58:30Z,19145000256600,3064,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T17:58:30Z,19145001393590,3064,btc_qm_engine:btc_ptmc_accept,0.9394138589
METRIC,2026-04-15T17:58:30Z,19145002215000,3064,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T17:58:30Z,19145003307130,3064,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T17:58:30Z,19145004145170,3064,btc_qm_engine:btc_ptmc_accept,0.9642898556
METRIC,2026-04-15T17:58:30Z,19145005123991,3064,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T17:58:30Z,19145006077370,3064,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T17:58:30Z,19145006663390,3064,btc_qm_engine:btc_ptmc_accept,0.9767447714
METRIC,2026-04-15T17:58:30Z,19145096467831,3064,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145097131041,3064,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T17:58:30Z,19145097886661,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145098650041,3064,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T17:58:30Z,19145099235611,3064,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145099723411,3064,btc_qm_engine:btc_ptmc_accept,0.7165701146
METRIC,2026-04-15T17:58:30Z,19145100373881,3064,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T17:58:30Z,19145100980801,3064,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T17:58:30Z,19145101417371,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145102011921,3064,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T17:58:30Z,19145102600651,3064,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T17:58:30Z,19145103264591,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145103930521,3064,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T17:58:30Z,19145104976531,3064,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T17:58:30Z,19145105895331,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145106552691,3064,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T17:58:30Z,19145107460861,3064,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T17:58:30Z,19145108103201,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145108767421,3064,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T17:58:30Z,19145109751011,3064,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T17:58:30Z,19145110736561,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145204488382,3064,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145205206412,3064,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T17:58:30Z,19145205761092,3064,btc_qm_engine:btc_ptmc_accept,-0.5135063048
METRIC,2026-04-15T17:58:30Z,19145206392672,3064,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T17:58:30Z,19145206825512,3064,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145207305562,3064,btc_qm_engine:btc_ptmc_accept,0.7165624298
METRIC,2026-04-15T17:58:30Z,19145207888252,3064,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T17:58:30Z,19145208473682,3064,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T17:58:30Z,19145208847872,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145209379612,3064,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T17:58:30Z,19145209814962,3064,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T17:58:30Z,19145210277602,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145210803572,3064,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T17:58:30Z,19145211555092,3064,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T17:58:30Z,19145212273662,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145212924392,3064,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T17:58:30Z,19145213750362,3064,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T17:58:30Z,19145214796132,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145215436512,3064,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T17:58:30Z,19145216158882,3064,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T17:58:30Z,19145216942552,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145305403672,3064,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145306157372,3064,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T17:58:30Z,19145306703122,3064,btc_qm_engine:btc_ptmc_accept,-0.2635971381
METRIC,2026-04-15T17:58:30Z,19145307430572,3064,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T17:58:30Z,19145308011842,3064,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145308409612,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145308880502,3064,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T17:58:30Z,19145309354852,3064,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T17:58:30Z,19145309739272,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145310292602,3064,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T17:58:30Z,19145310899972,3064,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T17:58:30Z,19145311416002,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145312239613,3064,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T17:58:30Z,19145312959812,3064,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T17:58:30Z,19145313775672,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145314704592,3064,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T17:58:30Z,19145315593612,3064,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T17:58:30Z,19145316497852,3064,btc_qm_engine:btc_ptmc_accept,0.9642895790
METRIC,2026-04-15T17:58:30Z,19145317386893,3064,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T17:58:30Z,19145318278543,3064,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T17:58:30Z,19145319064143,3064,btc_qm_engine:btc_ptmc_accept,0.9767452464
METRIC,2026-04-15T17:58:30Z,19145407831813,3064,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145408368213,3064,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T17:58:30Z,19145408821973,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145409440523,3064,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T17:58:30Z,19145409950413,3064,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145410471413,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145410992663,3064,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T17:58:30Z,19145411544683,3064,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T17:58:30Z,19145412068803,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145412688773,3064,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T17:58:30Z,19145413173063,3064,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T17:58:30Z,19145413615513,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145414290223,3064,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T17:58:30Z,19145415404763,3064,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T17:58:30Z,19145415935303,3064,btc_qm_engine:btc_ptmc_accept,0.8824942074
METRIC,2026-04-15T17:58:30Z,19145416549863,3064,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T17:58:30Z,19145417117413,3064,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T17:58:30Z,19145417677053,3064,btc_qm_engine:btc_ptmc_accept,0.9298534308
METRIC,2026-04-15T17:58:30Z,19145418476493,3064,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T17:58:30Z,19145419132243,3064,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T17:58:30Z,19145419727153,3064,btc_qm_engine:btc_ptmc_accept,0.9767450351
METRIC,2026-04-15T17:58:30Z,19145509962364,3064,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145510722384,3064,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T17:58:30Z,19145511323414,3064,btc_qm_engine:btc_ptmc_accept,0.5135063048
METRIC,2026-04-15T17:58:30Z,19145511912884,3064,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T17:58:30Z,19145512430324,3064,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145512816444,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145513451884,3064,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T17:58:30Z,19145513933524,3064,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T17:58:30Z,19145514376514,3064,btc_qm_engine:btc_ptmc_accept,0.8464702621
METRIC,2026-04-15T17:58:30Z,19145514862224,3064,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T17:58:30Z,19145515457284,3064,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T17:58:30Z,19145515994894,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145516617174,3064,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T17:58:30Z,19145517432334,3064,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T17:58:30Z,19145518231304,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145518934334,3064,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T17:58:30Z,19145520310374,3064,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T17:58:30Z,19145521165434,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145521696034,3064,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T17:58:30Z,19145522235674,3064,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T17:58:30Z,19145522975414,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145614602134,3064,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145615364174,3064,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T17:58:30Z,19145615965544,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145616608444,3064,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T17:58:30Z,19145617145014,3064,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145617725894,3064,btc_qm_engine:btc_ptmc_accept,0.5133923664
METRIC,2026-04-15T17:58:30Z,19145618393524,3064,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T17:58:30Z,19145618865275,3064,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T17:58:30Z,19145619337535,3064,btc_qm_engine:btc_ptmc_accept,0.8464766237
METRIC,2026-04-15T17:58:30Z,19145619926324,3064,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T17:58:30Z,19145620511065,3064,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T17:58:30Z,19145621169545,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145621799305,3064,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T17:58:30Z,19145622738574,3064,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T17:58:30Z,19145623703295,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145624536625,3064,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T17:58:30Z,19145625546155,3064,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T17:58:30Z,19145626589055,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145627769595,3064,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T17:58:30Z,19145628626885,3064,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T17:58:30Z,19145629475945,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145719775845,3064,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145720525575,3064,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T17:58:30Z,19145721071005,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145721821755,3064,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T17:58:30Z,19145722428425,3064,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145722914915,3064,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T17:58:30Z,19145723566335,3064,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
