event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-12T22:24:35Z,156439698112588,2738,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T22:24:35Z,156439698481458,2738,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T22:24:35Z,156439698834428,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156439790356218,2738,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T22:24:35Z,156439790794548,2738,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T22:24:35Z,156439791225608,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156439791628318,2738,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T22:24:35Z,156439791978038,2738,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T22:24:35Z,156439792377008,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156439792751958,2738,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T22:24:35Z,156439793186048,2738,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T22:24:35Z,156439793618588,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156439794009718,2738,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T22:24:35Z,156439794422498,2738,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T22:24:35Z,156439794856938,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156439795194228,2738,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T22:24:35Z,156439795539068,2738,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T22:24:35Z,156439795903778,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156439796274158,2738,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T22:24:35Z,156439796559748,2738,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T22:24:35Z,156439796839158,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156439797530628,2738,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T22:24:35Z,156439797936488,2738,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T22:24:35Z,156439798327968,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156439891206628,2738,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T22:24:35Z,156439891660408,2738,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T22:24:35Z,156439892051548,2738,btc_qm_engine:btc_ptmc_accept,0.5134171190
METRIC,2026-04-12T22:24:35Z,156439892499878,2738,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T22:24:35Z,156439892900928,2738,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T22:24:35Z,156439893326358,2738,btc_qm_engine:btc_ptmc_accept,-0.7165313106
METRIC,2026-04-12T22:24:35Z,156439893811738,2738,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T22:24:35Z,156439894280418,2738,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T22:24:35Z,156439894651898,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156439895188978,2738,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T22:24:35Z,156439895613468,2738,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T22:24:35Z,156439896013588,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156439896413498,2738,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T22:24:35Z,156439896827048,2738,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T22:24:35Z,156439897306508,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156439897674428,2738,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T22:24:35Z,156439898012148,2738,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T22:24:35Z,156439898375168,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156439898719208,2738,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T22:24:35Z,156439899121628,2738,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T22:24:35Z,156439899476938,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156439991222447,2738,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T22:24:35Z,156439991777827,2738,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T22:24:35Z,156439992216467,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156439992624317,2738,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T22:24:35Z,156439992987647,2738,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T22:24:35Z,156439993391067,2738,btc_qm_engine:btc_ptmc_accept,-0.7165313106
METRIC,2026-04-12T22:24:35Z,156439993930107,2738,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T22:24:35Z,156439994378927,2738,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T22:24:35Z,156439994750417,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156439995173037,2738,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T22:24:35Z,156439995683387,2738,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T22:24:35Z,156439996352817,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156439997097097,2738,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T22:24:35Z,156439997585037,2738,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T22:24:35Z,156439998164737,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156439998694547,2738,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T22:24:35Z,156439999322047,2738,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T22:24:35Z,156439999905157,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440000495197,2738,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T22:24:35Z,156440001705727,2738,btc_qm_engine:btc_block_nonce,3235748871.0000000000
METRIC,2026-04-12T22:24:35Z,156440003554267,2738,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-12T22:24:35Z,156440004457297,2738,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-12T22:24:35Z,156440005435367,2738,btc_qm_engine:btc_near_miss_or_valid,17.0000000000
METRIC,2026-04-12T22:24:35Z,156440005442307,2738,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T22:24:35Z,156440006260837,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440007200387,2738,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-12T22:24:35Z,156440091879827,2738,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440092385887,2738,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T22:24:35Z,156440093148747,2738,btc_qm_engine:btc_ptmc_accept,0.5134171190
METRIC,2026-04-12T22:24:35Z,156440093596897,2738,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T22:24:35Z,156440093977307,2738,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440094411477,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440094845157,2738,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T22:24:35Z,156440096542937,2738,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T22:24:35Z,156440096960127,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440097564697,2738,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T22:24:35Z,156440097994027,2738,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T22:24:35Z,156440098432917,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440098857757,2738,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T22:24:35Z,156440099618817,2738,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T22:24:35Z,156440100123187,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440100619997,2738,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T22:24:35Z,156440101067197,2738,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T22:24:35Z,156440101968047,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440102478027,2738,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T22:24:35Z,156440103382337,2738,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T22:24:35Z,156440103853687,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440192881577,2738,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440193406937,2738,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T22:24:35Z,156440193785997,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440194233357,2738,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T22:24:35Z,156440194643547,2738,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440195093127,2738,btc_qm_engine:btc_ptmc_accept,0.5134171190
METRIC,2026-04-12T22:24:35Z,156440195556377,2738,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T22:24:35Z,156440196051427,2738,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T22:24:35Z,156440196415837,2738,btc_qm_engine:btc_ptmc_accept,0.7165313106
METRIC,2026-04-12T22:24:35Z,156440196759897,2738,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T22:24:35Z,156440197164027,2738,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T22:24:35Z,156440197497797,2738,btc_qm_engine:btc_ptmc_accept,-0.8187307531
METRIC,2026-04-12T22:24:35Z,156440197834316,2738,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T22:24:35Z,156440198191486,2738,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T22:24:35Z,156440198523277,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440198858427,2738,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T22:24:35Z,156440199516707,2738,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T22:24:35Z,156440199988497,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440200426856,2738,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T22:24:35Z,156440200761896,2738,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T22:24:35Z,156440201144096,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440293289266,2738,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440361302106,2738,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T22:24:35Z,156440361672786,2738,btc_qm_engine:btc_ptmc_accept,0.5134171190
METRIC,2026-04-12T22:24:35Z,156440362187646,2738,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T22:24:35Z,156440362535196,2738,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440362858866,2738,btc_qm_engine:btc_ptmc_accept,-0.2635971381
METRIC,2026-04-12T22:24:35Z,156440363298956,2738,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T22:24:35Z,156440363669006,2738,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T22:24:35Z,156440364156626,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440364697016,2738,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T22:24:35Z,156440365200336,2738,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T22:24:35Z,156440365643516,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440366100266,2738,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T22:24:35Z,156440366526946,2738,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T22:24:35Z,156440366937836,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440367377486,2738,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T22:24:35Z,156440367833156,2738,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T22:24:35Z,156440368280816,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440368702356,2738,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T22:24:35Z,156440369087766,2738,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T22:24:35Z,156440369452176,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440394484546,2738,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440394914356,2738,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T22:24:35Z,156440395291936,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440395691336,2738,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T22:24:35Z,156440396051296,2738,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440396401606,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440396802636,2738,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T22:24:35Z,156440397181206,2738,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T22:24:35Z,156440397541426,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440397895546,2738,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T22:24:35Z,156440398262246,2738,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T22:24:35Z,156440398637766,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440398964936,2738,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T22:24:35Z,156440399301586,2738,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T22:24:35Z,156440399639826,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440399955986,2738,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T22:24:35Z,156440400300846,2738,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T22:24:35Z,156440400626086,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440400946466,2738,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T22:24:35Z,156440401466006,2738,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T22:24:35Z,156440401871176,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440497723845,2738,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440498274505,2738,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T22:24:35Z,156440498712625,2738,btc_qm_engine:btc_ptmc_accept,-0.2635971381
METRIC,2026-04-12T22:24:35Z,156440499165475,2738,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T22:24:35Z,156440499519515,2738,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440499869286,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440500400195,2738,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T22:24:35Z,156440500821835,2738,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T22:24:35Z,156440501296445,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440501695025,2738,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T22:24:35Z,156440502197885,2738,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T22:24:35Z,156440502640025,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440503077095,2738,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T22:24:35Z,156440503497535,2738,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T22:24:35Z,156440503885755,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440504290055,2738,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T22:24:35Z,156440504739505,2738,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T22:24:35Z,156440505133725,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440505502555,2738,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T22:24:35Z,156440505985905,2738,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T22:24:35Z,156440506441395,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440597858165,2738,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440598341275,2738,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T22:24:35Z,156440598682075,2738,btc_qm_engine:btc_ptmc_accept,0.5134171190
METRIC,2026-04-12T22:24:35Z,156440599080055,2738,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T22:24:35Z,156440599434865,2738,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440599770065,2738,btc_qm_engine:btc_ptmc_accept,0.7165313106
METRIC,2026-04-12T22:24:35Z,156440600154175,2738,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T22:24:35Z,156440600530175,2738,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T22:24:35Z,156440600909355,2738,btc_qm_engine:btc_ptmc_accept,-0.8464817249
METRIC,2026-04-12T22:24:35Z,156440601337985,2738,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T22:24:35Z,156440601715705,2738,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T22:24:35Z,156440602104715,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440602479245,2738,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T22:24:35Z,156440602948765,2738,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T22:24:35Z,156440603411195,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:35Z,156440603846765,2738,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T22:24:35Z,156440604253065,2738,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T22:24:35Z,156440604735535,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:36Z,156440605183685,2738,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T22:24:36Z,156440605613395,2738,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T22:24:36Z,156440606071675,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:36Z,156440698178615,2738,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T22:24:36Z,156440698625775,2738,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T22:24:36Z,156440698976295,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:36Z,156440699334055,2738,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T22:24:36Z,156440699672385,2738,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T22:24:36Z,156440700058555,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:36Z,156440700437855,2738,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T22:24:36Z,156440700775625,2738,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T22:24:36Z,156440701171185,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:36Z,156440701511805,2738,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T22:24:36Z,156440701887735,2738,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T22:24:36Z,156440702370045,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:36Z,156440702806225,2738,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T22:24:36Z,156440703259825,2738,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T22:24:36Z,156440703641015,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:36Z,156440703975305,2738,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T22:24:36Z,156440704343715,2738,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T22:24:36Z,156440704678625,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:36Z,156440705070845,2738,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T22:24:36Z,156440705523385,2738,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T22:24:36Z,156440705962235,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:36Z,156440799073374,2738,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T22:24:36Z,156440799560064,2738,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T22:24:36Z,156440799949114,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:36Z,156440800390774,2738,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T22:24:36Z,156440800848384,2738,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T22:24:36Z,156440801301364,2738,btc_qm_engine:btc_ptmc_accept,-0.5134171190
METRIC,2026-04-12T22:24:36Z,156440801959914,2738,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T22:24:36Z,156440802403744,2738,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T22:24:36Z,156440802833184,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:36Z,156440803230524,2738,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T22:24:36Z,156440803589854,2738,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T22:24:36Z,156440803940954,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:36Z,156440804372784,2738,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T22:24:36Z,156440804764964,2738,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T22:24:36Z,156440805203164,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:36Z,156440805624734,2738,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T22:24:36Z,156440806039064,2738,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T22:24:36Z,156440806481714,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:36Z,156440806922284,2738,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T22:24:36Z,156440807388094,2738,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T22:24:36Z,156440807812234,2738,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T22:24:36Z,156440899753044,2738,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
