event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-17T18:28:59Z,734708264505,236,btc_qm_engine:btc_nx48_neuron_count,2.0000000000
METRIC,2026-04-17T18:28:59Z,734708291485,236,btc_qm_engine:btc_sha256_self_test_pass,1.0000000000
METRIC,2026-04-17T18:28:59Z,734708315625,236,btc_qm_engine:btc_wallet_create_start,1.0000000000
METRIC,2026-04-17T18:28:59Z,734867149475,236,btc_qm_engine:btc_wallet_created,1.0000000000
METRIC,2026-04-17T18:28:59Z,734867217175,236,btc_qm_engine:btc_wallet_create_ns,158832890.0000000000
METRIC,2026-04-17T18:28:59Z,734867246825,236,btc_qm_engine:btc_wallet_network,1.0000000000
METRIC,2026-04-17T18:28:59Z,734868535335,236,btc_qm_engine:btc_wallet_saved_json,1.0000000000
METRIC,2026-04-17T18:28:59Z,734868853725,236,btc_qm_engine:btc_sha256_self_test_pass,1.0000000000
METRIC,2026-04-17T18:28:59Z,734868883595,236,btc_qm_engine:btc_integrity_gate_pass,1.0000000000
METRIC,2026-04-17T18:28:59Z,734869605284,236,btc_qm_engine:btc_ram_available_mb_start,42842.0000000000
MODULE_START,2026-04-17T18:28:59Z,734869643194,236,btc_qm_engine,btc_engine_create
METRIC,2026-04-17T18:28:59Z,734869654184,236,btc_qm_engine:btc_n_replicas,8.0000000000
METRIC,2026-04-17T18:28:59Z,734870792404,236,btc_qm_engine:btc_n_threads,2.0000000000
METRIC,2026-04-17T18:28:59Z,734870850744,236,btc_qm_engine:btc_batch_size,512.0000000000
METRIC,2026-04-17T18:28:59Z,734870911904,236,btc_qm_engine:btc_nonce_start,0.0000000000
METRIC,2026-04-17T18:28:59Z,734870939544,236,btc_qm_engine:btc_nonce_end,4294967295.0000000000
METRIC,2026-04-17T18:28:59Z,734870965684,236,btc_qm_engine:btc_duration_s,0.0000000000
METRIC,2026-04-17T18:28:59Z,734870991114,236,btc_qm_engine:btc_replica_idx,0.0000000000
METRIC,2026-04-17T18:28:59Z,734871028794,236,btc_qm_engine:btc_replica_nonce,0.0000000000
METRIC,2026-04-17T18:28:59Z,734871049234,236,btc_qm_engine:btc_replica_temp,1.0000000000
METRIC,2026-04-17T18:28:59Z,734871068884,236,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-17T18:28:59Z,734871088574,236,btc_qm_engine:btc_replica_idx,1.0000000000
METRIC,2026-04-17T18:28:59Z,734871118404,236,btc_qm_engine:btc_replica_nonce,536870911.0000000000
METRIC,2026-04-17T18:28:59Z,734871143964,236,btc_qm_engine:btc_replica_temp,2.0000000000
METRIC,2026-04-17T18:28:59Z,734871165824,236,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-17T18:28:59Z,734874585474,236,btc_qm_engine:btc_replica_idx,2.0000000000
METRIC,2026-04-17T18:28:59Z,734874616304,236,btc_qm_engine:btc_replica_nonce,1073741822.0000000000
METRIC,2026-04-17T18:28:59Z,734874644204,236,btc_qm_engine:btc_replica_temp,4.0000000000
METRIC,2026-04-17T18:28:59Z,734874668674,236,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-17T18:28:59Z,734874699214,236,btc_qm_engine:btc_replica_idx,3.0000000000
METRIC,2026-04-17T18:28:59Z,734874724964,236,btc_qm_engine:btc_replica_nonce,1610612733.0000000000
METRIC,2026-04-17T18:28:59Z,734874752584,236,btc_qm_engine:btc_replica_temp,8.0000000000
METRIC,2026-04-17T18:28:59Z,734874777884,236,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-17T18:28:59Z,734874824184,236,btc_qm_engine:btc_replica_idx,4.0000000000
METRIC,2026-04-17T18:28:59Z,734874847504,236,btc_qm_engine:btc_replica_nonce,2147483644.0000000000
METRIC,2026-04-17T18:28:59Z,734874871874,236,btc_qm_engine:btc_replica_temp,12.0000000000
METRIC,2026-04-17T18:28:59Z,734874895633,236,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-17T18:28:59Z,734874919473,236,btc_qm_engine:btc_replica_idx,5.0000000000
METRIC,2026-04-17T18:28:59Z,734874944133,236,btc_qm_engine:btc_replica_nonce,2684354555.0000000000
METRIC,2026-04-17T18:28:59Z,734874970673,236,btc_qm_engine:btc_replica_temp,20.0000000000
METRIC,2026-04-17T18:28:59Z,734874995963,236,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-17T18:28:59Z,734878051593,236,btc_qm_engine:btc_replica_idx,6.0000000000
METRIC,2026-04-17T18:28:59Z,734878085803,236,btc_qm_engine:btc_replica_nonce,3221225466.0000000000
METRIC,2026-04-17T18:28:59Z,734878276273,236,btc_qm_engine:btc_replica_temp,35.0000000000
METRIC,2026-04-17T18:28:59Z,734878321263,236,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-17T18:28:59Z,734878345933,236,btc_qm_engine:btc_replica_idx,7.0000000000
METRIC,2026-04-17T18:28:59Z,734878368973,236,btc_qm_engine:btc_replica_nonce,3758096377.0000000000
METRIC,2026-04-17T18:28:59Z,734878517783,236,btc_qm_engine:btc_replica_temp,50.0000000000
METRIC,2026-04-17T18:28:59Z,734878556323,236,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-17T18:28:59Z,734878583283,236,btc_qm_engine:btc_midstate_applied,1.0000000000
THREAD,2026-04-17T18:28:59Z,734880327002,236,btc_qm_engine:btc_mining_worker_START,139801782310592
THREAD,2026-04-17T18:28:59Z,734880359732,236,btc_qm_engine:btc_mining_worker_START,139801773917888
METRIC,2026-04-17T18:28:59Z,734879659343,236,btc_qm_engine:btc_threads_launched,2.0000000000
METRIC,2026-04-17T18:28:59Z,734881382242,236,btc_qm_engine:btc_block_nonce,2006653019.0000000000
METRIC,2026-04-17T18:28:59Z,734881457812,236,btc_qm_engine:btc_best_leading_zeros,1.0000000000
METRIC,2026-04-17T18:28:59Z,734881485792,236,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T18:28:59Z,734881511102,236,btc_qm_engine:btc_near_miss_or_valid,1.0000000000
METRIC,2026-04-17T18:28:59Z,734881587312,236,btc_qm_engine:btc_best_leading_zeros,1.0000000000
METRIC,2026-04-17T18:28:59Z,734881715062,236,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T18:28:59Z,734881755902,236,btc_qm_engine:btc_block_nonce,2589826350.0000000000
METRIC,2026-04-17T18:28:59Z,734881803782,236,btc_qm_engine:btc_best_leading_zeros,2.0000000000
METRIC,2026-04-17T18:28:59Z,734881830242,236,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T18:28:59Z,734882628692,236,btc_qm_engine:btc_near_miss_or_valid,2.0000000000
METRIC,2026-04-17T18:28:59Z,734883132702,236,btc_qm_engine:btc_best_leading_zeros,2.0000000000
METRIC,2026-04-17T18:28:59Z,734884153742,236,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T18:28:59Z,734884268112,236,btc_qm_engine:btc_block_nonce,679016248.0000000000
METRIC,2026-04-17T18:28:59Z,734884305832,236,btc_qm_engine:btc_best_leading_zeros,3.0000000000
METRIC,2026-04-17T18:28:59Z,734884332882,236,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T18:28:59Z,734884358652,236,btc_qm_engine:btc_near_miss_or_valid,3.0000000000
METRIC,2026-04-17T18:28:59Z,734885377121,236,btc_qm_engine:btc_best_leading_zeros,3.0000000000
METRIC,2026-04-17T18:28:59Z,734885476741,236,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T18:28:59Z,734885974621,236,btc_qm_engine:btc_block_nonce,2849328942.0000000000
METRIC,2026-04-17T18:28:59Z,734886048361,236,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-17T18:28:59Z,734886075141,236,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T18:28:59Z,734886100411,236,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
METRIC,2026-04-17T18:28:59Z,734887949031,236,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-17T18:28:59Z,734888297931,236,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T18:28:59Z,734888384531,236,btc_qm_engine:btc_block_nonce,3005431108.0000000000
METRIC,2026-04-17T18:28:59Z,734888412651,236,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-17T18:28:59Z,734888438411,236,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T18:28:59Z,734888462361,236,btc_qm_engine:btc_near_miss_or_valid,8.0000000000
METRIC,2026-04-17T18:28:59Z,734888533671,236,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-17T18:28:59Z,734888613971,236,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T18:28:59Z,734889052151,236,btc_qm_engine:btc_block_nonce,2863461346.0000000000
METRIC,2026-04-17T18:28:59Z,734889105331,236,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-17T18:28:59Z,734889136761,236,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T18:28:59Z,734889162151,236,btc_qm_engine:btc_near_miss_or_valid,11.0000000000
METRIC,2026-04-17T18:28:59Z,734889188861,236,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-17T18:28:59Z,734889270161,236,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T18:28:59Z,734894997700,236,btc_qm_engine:btc_block_nonce,2420978828.0000000000
METRIC,2026-04-17T18:28:59Z,734899222069,236,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-17T18:28:59Z,734899255459,236,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T18:28:59Z,734899298929,236,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-17T18:28:59Z,734899361469,236,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-17T18:28:59Z,734899511889,236,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T18:28:59Z,735015098417,236,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T18:28:59Z,735015161437,236,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T18:28:59Z,735015186217,236,btc_qm_engine:btc_ptmc_accept,-0.5134171190
METRIC,2026-04-17T18:28:59Z,735015211777,236,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T18:28:59Z,735015235517,236,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T18:28:59Z,735015258947,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735015282517,236,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T18:28:59Z,735015315147,236,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T18:28:59Z,735021462946,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735022028816,236,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T18:28:59Z,735022069086,236,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T18:28:59Z,735022096196,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735022121876,236,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T18:28:59Z,735022146356,236,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T18:28:59Z,735022170666,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735022195306,236,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T18:28:59Z,735022219666,236,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T18:28:59Z,735022244106,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735022268616,236,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T18:28:59Z,735022293096,236,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T18:28:59Z,735022317446,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735111507559,236,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T18:28:59Z,735111583399,236,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T18:28:59Z,735111610629,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735111687539,236,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T18:28:59Z,735111712399,236,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T18:28:59Z,735111764319,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735111789529,236,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T18:28:59Z,735111814029,236,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T18:28:59Z,735111838379,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735111863509,236,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T18:28:59Z,735111887799,236,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T18:28:59Z,735111912159,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735111937419,236,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T18:28:59Z,735111961599,236,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T18:28:59Z,735111985629,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735112023339,236,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T18:28:59Z,735112047799,236,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T18:28:59Z,735112071369,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735112096859,236,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T18:28:59Z,735112122499,236,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T18:28:59Z,735112146919,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735225676197,236,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T18:28:59Z,735225744387,236,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T18:28:59Z,735225768937,236,btc_qm_engine:btc_ptmc_accept,-0.2638029098
METRIC,2026-04-17T18:28:59Z,735225789597,236,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T18:28:59Z,735225808807,236,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T18:28:59Z,735225827767,236,btc_qm_engine:btc_ptmc_accept,0.7165140378
METRIC,2026-04-17T18:28:59Z,735225847267,236,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T18:28:59Z,735225866397,236,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T18:28:59Z,735225885347,236,btc_qm_engine:btc_ptmc_accept,0.8464766237
METRIC,2026-04-17T18:28:59Z,735225904627,236,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T18:28:59Z,735225923557,236,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T18:28:59Z,735225942447,236,btc_qm_engine:btc_ptmc_accept,0.9048354550
METRIC,2026-04-17T18:28:59Z,735225961667,236,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T18:28:59Z,735225980597,236,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T18:28:59Z,735225999507,236,btc_qm_engine:btc_ptmc_accept,0.9394122667
METRIC,2026-04-17T18:28:59Z,735230435936,236,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T18:28:59Z,735230456806,236,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T18:28:59Z,735230476376,236,btc_qm_engine:btc_ptmc_accept,0.9642893023
METRIC,2026-04-17T18:28:59Z,735230496006,236,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T18:28:59Z,735230515316,236,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T18:28:59Z,735230534636,236,btc_qm_engine:btc_ptmc_accept,0.9767446541
METRIC,2026-04-17T18:28:59Z,735315564290,236,btc_qm_engine:btc_block_nonce,1632564418.0000000000
METRIC,2026-04-17T18:28:59Z,735315631370,236,btc_qm_engine:btc_best_leading_zeros,16.0000000000
METRIC,2026-04-17T18:28:59Z,735315658230,236,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T18:28:59Z,735315688520,236,btc_qm_engine:btc_near_miss_or_valid,16.0000000000
METRIC,2026-04-17T18:28:59Z,735315721600,236,btc_qm_engine:btc_best_leading_zeros,16.0000000000
METRIC,2026-04-17T18:28:59Z,735315814470,236,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T18:28:59Z,735326927748,236,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T18:28:59Z,735326984878,236,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T18:28:59Z,735327024048,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735327077528,236,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T18:28:59Z,735327103458,236,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T18:28:59Z,735327128358,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735327158078,236,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T18:28:59Z,735327183528,236,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T18:28:59Z,735327208768,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735327233318,236,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T18:28:59Z,735327257428,236,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T18:28:59Z,735327289668,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735327317418,236,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T18:28:59Z,735327341688,236,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T18:28:59Z,735327366118,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735327390748,236,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T18:28:59Z,735327414758,236,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T18:28:59Z,735327455008,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735327481728,236,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T18:28:59Z,735327506018,236,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T18:28:59Z,735327531328,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735428282139,236,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T18:28:59Z,735428351349,236,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T18:28:59Z,735428377319,236,btc_qm_engine:btc_ptmc_accept,-0.1354937842
METRIC,2026-04-17T18:28:59Z,735428409589,236,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T18:28:59Z,735428434649,236,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T18:28:59Z,735428459269,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735428487129,236,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T18:28:59Z,735428511719,236,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T18:28:59Z,735428536289,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735428560919,236,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T18:28:59Z,735428585389,236,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T18:28:59Z,735428609619,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735428634089,236,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T18:28:59Z,735428658859,236,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T18:28:59Z,735428686979,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735428711459,236,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T18:28:59Z,735428735759,236,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T18:28:59Z,735428760129,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735428784659,236,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T18:28:59Z,735428809389,236,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T18:28:59Z,735428833679,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735547052367,236,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T18:28:59Z,735547153077,236,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T18:28:59Z,735547181637,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735547207947,236,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T18:28:59Z,735547233997,236,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T18:28:59Z,735547280117,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735547316887,236,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T18:28:59Z,735547364187,236,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T18:28:59Z,735547391127,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735547418077,236,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T18:28:59Z,735547450237,236,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T18:28:59Z,735547476897,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735547503407,236,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T18:28:59Z,735547529807,236,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T18:28:59Z,735547556507,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735547583167,236,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T18:28:59Z,735547609357,236,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T18:28:59Z,735547635117,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735547661557,236,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T18:28:59Z,735547688127,236,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T18:28:59Z,735547715127,236,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T18:28:59Z,735653650737,236,btc_qm_engine:btc_block_nonce,673555156.0000000000
METRIC,2026-04-17T18:28:59Z,735653722107,236,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-17T18:28:59Z,735653747807,236,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T18:28:59Z,735653771317,236,btc_qm_engine:btc_near_miss_or_valid,18.0000000000
METRIC,2026-04-17T18:28:59Z,735653799697,236,btc_qm_engine:btc_best_leading_zeros,18.0000000000
