event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-14T18:11:43Z,30469311325503,649,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:11:43Z,30469311349543,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:43Z,30469311380413,649,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:11:43Z,30469311399603,649,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:11:43Z,30469311418533,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:43Z,30469311449473,649,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:11:43Z,30469311472563,649,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:11:43Z,30469311508243,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:43Z,30469311546883,649,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:11:43Z,30469311579123,649,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:11:43Z,30469311602313,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:43Z,30469418165442,649,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:11:43Z,30469418257792,649,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:11:43Z,30469418278892,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:43Z,30469418306592,649,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:11:43Z,30469418331802,649,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:11:43Z,30469418355022,649,btc_qm_engine:btc_ptmc_accept,0.7165140378
METRIC,2026-04-14T18:11:43Z,30469418383522,649,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:11:43Z,30469418402792,649,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:11:43Z,30469418448492,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:43Z,30469418473562,649,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:11:43Z,30469418492582,649,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:11:43Z,30469418511442,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:43Z,30469418535202,649,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:11:43Z,30469418559022,649,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:11:43Z,30469418577902,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:43Z,30469418602232,649,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:11:43Z,30469418621132,649,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:11:43Z,30469418640032,649,btc_qm_engine:btc_ptmc_accept,0.9642893023
METRIC,2026-04-14T18:11:43Z,30469418661472,649,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:11:43Z,30469418680542,649,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:11:43Z,30469418699262,649,btc_qm_engine:btc_ptmc_accept,0.9767446541
METRIC,2026-04-14T18:11:43Z,30469520217384,649,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:11:43Z,30469520304974,649,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:11:43Z,30469520330504,649,btc_qm_engine:btc_ptmc_accept,-0.1355329307
METRIC,2026-04-14T18:11:43Z,30469520374794,649,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:11:43Z,30469520411094,649,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:11:43Z,30469520435024,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:43Z,30469520464984,649,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:11:43Z,30469520489144,649,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:11:43Z,30469520512624,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:43Z,30469520542414,649,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:11:43Z,30469520578274,649,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:11:43Z,30469520606074,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:43Z,30469520635914,649,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:11:43Z,30469520659424,649,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:11:43Z,30469520683374,649,btc_qm_engine:btc_ptmc_accept,0.9394138589
METRIC,2026-04-14T18:11:43Z,30469520712424,649,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:11:43Z,30469520735824,649,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:11:43Z,30469520759904,649,btc_qm_engine:btc_ptmc_accept,0.9642898556
METRIC,2026-04-14T18:11:43Z,30469520786634,649,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:11:43Z,30469520810284,649,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:11:43Z,30469520834124,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:43Z,30469626953773,649,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:11:43Z,30469627069413,649,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:11:43Z,30469627089453,649,btc_qm_engine:btc_ptmc_accept,0.5136174742
METRIC,2026-04-14T18:11:43Z,30469627114053,649,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:11:43Z,30469627137923,649,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:11:43Z,30469627161413,649,btc_qm_engine:btc_ptmc_accept,0.7165701146
METRIC,2026-04-14T18:11:43Z,30469627192063,649,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:11:43Z,30469627216443,649,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:11:43Z,30469627239653,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:43Z,30469627270613,649,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:11:43Z,30469627294543,649,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:11:43Z,30469627355433,649,btc_qm_engine:btc_ptmc_accept,0.8187387348
METRIC,2026-04-14T18:11:43Z,30469627388013,649,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:11:43Z,30469627411913,649,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:11:43Z,30469627435453,649,btc_qm_engine:btc_ptmc_accept,0.8825002633
METRIC,2026-04-14T18:11:43Z,30469627466573,649,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:11:43Z,30469627490223,649,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:11:43Z,30469627513893,649,btc_qm_engine:btc_ptmc_accept,0.9642902005
METRIC,2026-04-14T18:11:43Z,30469627543113,649,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:11:43Z,30469627570653,649,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:11:43Z,30469627594403,649,btc_qm_engine:btc_ptmc_accept,0.9767450351
METRIC,2026-04-14T18:11:44Z,30469731393614,649,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:11:44Z,30469731483784,649,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:11:44Z,30469731505284,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30469731541704,649,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:11:44Z,30469731570704,649,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:11:44Z,30469731589714,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30469731615154,649,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:11:44Z,30469731633974,649,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:11:44Z,30469731652784,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30469731677274,649,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:11:44Z,30469731696124,649,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:11:44Z,30469731714894,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30469731738594,649,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:11:44Z,30469731757434,649,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:11:44Z,30469731776174,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30469731800314,649,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:11:44Z,30469731823994,649,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:11:44Z,30469731847494,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30469731869524,649,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:11:44Z,30469731893804,649,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:11:44Z,30469731918233,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30469838444133,649,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:11:44Z,30469838538803,649,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:11:44Z,30469838564493,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30469838592303,649,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:11:44Z,30469838616503,649,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:11:44Z,30469838640023,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30469838669233,649,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:11:44Z,30469838692203,649,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:11:44Z,30469838714403,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30469838743633,649,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:11:44Z,30469838768053,649,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:11:44Z,30469838790743,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30469838819513,649,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:11:44Z,30469838843013,649,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:11:44Z,30469838901553,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30469838934273,649,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:11:44Z,30469838967313,649,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:11:44Z,30469838994423,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30469839071063,649,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:11:44Z,30469839094813,649,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:11:44Z,30469839117983,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30469944941273,649,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:11:44Z,30469945062843,649,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:11:44Z,30469945089973,649,btc_qm_engine:btc_ptmc_accept,-0.5134171190
METRIC,2026-04-14T18:11:44Z,30469945132283,649,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:11:44Z,30469945156753,649,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:11:44Z,30469945180503,649,btc_qm_engine:btc_ptmc_accept,0.7165001846
METRIC,2026-04-14T18:11:44Z,30469945212883,649,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:11:44Z,30469945236343,649,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:11:44Z,30469945258683,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30469945288073,649,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:11:44Z,30469945323933,649,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:11:44Z,30469945358793,649,btc_qm_engine:btc_ptmc_accept,0.9048338808
METRIC,2026-04-14T18:11:44Z,30469945389163,649,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:11:44Z,30469945413573,649,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:11:44Z,30469945437643,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30469945469652,649,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:11:44Z,30469945493622,649,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:11:44Z,30469945517092,649,btc_qm_engine:btc_ptmc_accept,0.9642890805
METRIC,2026-04-14T18:11:44Z,30469945544932,649,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:11:44Z,30469945573582,649,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:11:44Z,30469945597182,649,btc_qm_engine:btc_ptmc_accept,0.9767450351
METRIC,2026-04-14T18:11:44Z,30470053534062,649,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470053617222,649,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:11:44Z,30470053638162,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470053693821,649,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:11:44Z,30470053713251,649,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470053732381,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470053756201,649,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:11:44Z,30470053775381,649,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:11:44Z,30470053794361,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470053825391,649,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:11:44Z,30470053847051,649,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:11:44Z,30470053866521,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470053891841,649,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:11:44Z,30470053910831,649,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:11:44Z,30470053929741,649,btc_qm_engine:btc_ptmc_accept,0.9394112740
METRIC,2026-04-14T18:11:44Z,30470053954961,649,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:11:44Z,30470053974211,649,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:11:44Z,30470053993221,649,btc_qm_engine:btc_ptmc_accept,0.9642889574
METRIC,2026-04-14T18:11:44Z,30470054058021,649,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:11:44Z,30470054077341,649,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:11:44Z,30470054096121,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470164635049,649,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470164730959,649,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:11:44Z,30470164757469,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470164787119,649,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:11:44Z,30470164811859,649,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470164836309,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470164868699,649,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:11:44Z,30470164892909,649,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:11:44Z,30470164917359,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470164949979,649,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:11:44Z,30470164974269,649,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:11:44Z,30470164997419,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470165067829,649,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:11:44Z,30470165092859,649,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:11:44Z,30470165127519,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470165157439,649,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:11:44Z,30470165183359,649,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:11:44Z,30470165207859,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470165235659,649,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:11:44Z,30470165259969,649,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:11:44Z,30470165283869,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470287456323,649,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470287543223,649,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:11:44Z,30470287582503,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470287622343,649,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:11:44Z,30470287648003,649,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470287671123,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470287699613,649,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:11:44Z,30470287746353,649,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:11:44Z,30470287769523,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470287799533,649,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:11:44Z,30470287824903,649,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:11:44Z,30470287848323,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470287883253,649,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:11:44Z,30470287907623,649,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:11:44Z,30470287932843,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470287964873,649,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:11:44Z,30470287991313,649,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:11:44Z,30470288027813,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470288054443,649,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:11:44Z,30470288078863,649,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:11:44Z,30470288101913,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470392478863,649,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470392559493,649,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:11:44Z,30470392580393,649,btc_qm_engine:btc_ptmc_accept,0.5136174742
METRIC,2026-04-14T18:11:44Z,30470392604893,649,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:11:44Z,30470392624123,649,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470392643073,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470392667413,649,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:11:44Z,30470392686163,649,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:11:44Z,30470392705093,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470392729353,649,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:11:44Z,30470392748363,649,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:11:44Z,30470392767283,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470392791043,649,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:11:44Z,30470392809953,649,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:11:44Z,30470392828673,649,btc_qm_engine:btc_ptmc_accept,0.9394148515
METRIC,2026-04-14T18:11:44Z,30470392864413,649,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:11:44Z,30470392895423,649,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:11:44Z,30470392927783,649,btc_qm_engine:btc_ptmc_accept,0.9642902005
METRIC,2026-04-14T18:11:44Z,30470392959443,649,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:11:44Z,30470392979123,649,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:11:44Z,30470392998223,649,btc_qm_engine:btc_ptmc_accept,0.9767450351
METRIC,2026-04-14T18:11:44Z,30470495299084,649,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470495388314,649,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:11:44Z,30470495414854,649,btc_qm_engine:btc_ptmc_accept,0.5135063048
METRIC,2026-04-14T18:11:44Z,30470495447804,649,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:11:44Z,30470495473104,649,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470495497614,649,btc_qm_engine:btc_ptmc_accept,-0.7165624298
METRIC,2026-04-14T18:11:44Z,30470495527814,649,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:11:44Z,30470495556984,649,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:11:44Z,30470495581944,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470495610394,649,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:11:44Z,30470495665594,649,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:11:44Z,30470495684744,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470495707644,649,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:11:44Z,30470495732884,649,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:11:44Z,30470495757314,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470495782454,649,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:11:44Z,30470495807904,649,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:11:44Z,30470495832684,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470495857874,649,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:11:44Z,30470495882344,649,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:11:44Z,30470495907174,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470602524103,649,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:11:44Z,30470602616873,649,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:11:44Z,30470602643623,649,btc_qm_engine:btc_ptmc_accept,1.0000000000
