event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-16T16:11:34Z,12065765119294,137888,btc_qm_engine:btc_block_nonce,3431143817.0000000000
METRIC,2026-04-16T16:11:34Z,12065765417589,137888,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-16T16:11:34Z,12065765595416,137888,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T16:11:34Z,12065765774310,137888,btc_qm_engine:btc_near_miss_or_valid,11.0000000000
METRIC,2026-04-16T16:11:34Z,12065765961007,137888,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-16T16:11:34Z,12065766434989,137888,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T16:11:34Z,12065767446491,137888,btc_qm_engine:btc_block_nonce,2635720973.0000000000
METRIC,2026-04-16T16:11:34Z,12065767654676,137888,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-16T16:11:34Z,12065767718976,137888,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T16:11:34Z,12065767761562,137888,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-16T16:11:34Z,12065767924031,137888,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-16T16:11:34Z,12065768370020,137888,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T16:11:34Z,12065768751038,137888,btc_qm_engine:btc_block_nonce,207808764.0000000000
METRIC,2026-04-16T16:11:34Z,12065769127788,137888,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-16T16:11:34Z,12065769215989,137888,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T16:11:34Z,12065769282761,137888,btc_qm_engine:btc_near_miss_or_valid,17.0000000000
METRIC,2026-04-16T16:11:34Z,12065769392428,137888,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-16T16:11:34Z,12065769854888,137888,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T16:11:34Z,12065788431147,137888,btc_qm_engine:btc_block_nonce,186561647.0000000000
METRIC,2026-04-16T16:11:34Z,12065788621089,137888,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-16T16:11:34Z,12065788659754,137888,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T16:11:34Z,12065788691684,137888,btc_qm_engine:btc_near_miss_or_valid,19.0000000000
METRIC,2026-04-16T16:11:34Z,12065788737676,137888,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-16T16:11:34Z,12065788902056,137888,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T16:11:34Z,12065860991281,137888,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T16:11:34Z,12065861091340,137888,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T16:11:34Z,12065861121560,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:34Z,12065861155332,137888,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T16:11:34Z,12065861184458,137888,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T16:11:34Z,12065861212899,137888,btc_qm_engine:btc_ptmc_accept,-0.7165001846
METRIC,2026-04-16T16:11:34Z,12065861258802,137888,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T16:11:34Z,12065861282995,137888,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T16:11:34Z,12065861302239,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:34Z,12065861359114,137888,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T16:11:34Z,12065861384764,137888,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T16:11:34Z,12065861403737,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:34Z,12065861424141,137888,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T16:11:34Z,12065861451387,137888,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T16:11:34Z,12065861478472,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:34Z,12065861508517,137888,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T16:11:34Z,12065861536692,137888,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T16:11:34Z,12065861564252,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:34Z,12065861597320,137888,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T16:11:34Z,12065861624900,137888,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T16:11:34Z,12065861651196,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:34Z,12065964161924,137888,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T16:11:34Z,12065964274029,137888,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T16:11:34Z,12065964309282,137888,btc_qm_engine:btc_ptmc_accept,0.5135063048
METRIC,2026-04-16T16:11:34Z,12065964338722,137888,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T16:11:34Z,12065964365775,137888,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T16:11:34Z,12065964392878,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:34Z,12065964423118,137888,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T16:11:34Z,12065964457223,137888,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T16:11:34Z,12065964478025,137888,btc_qm_engine:btc_ptmc_accept,0.8464702621
METRIC,2026-04-16T16:11:34Z,12065964500037,137888,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T16:11:34Z,12065964525272,137888,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T16:11:34Z,12065964544317,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:34Z,12065964564182,137888,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T16:11:34Z,12065964591665,137888,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T16:11:34Z,12065964622633,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:34Z,12065964652039,137888,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T16:11:34Z,12065964679007,137888,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T16:11:34Z,12065964705143,137888,btc_qm_engine:btc_ptmc_accept,0.9642889574
METRIC,2026-04-16T16:11:34Z,12065964735523,137888,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T16:11:34Z,12065964762285,137888,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T16:11:34Z,12065964809413,137888,btc_qm_engine:btc_ptmc_accept,0.9767447714
METRIC,2026-04-16T16:11:35Z,12066071510942,137888,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066071613201,137888,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T16:11:35Z,12066071648110,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066071679975,137888,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T16:11:35Z,12066071704110,137888,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066071723788,137888,btc_qm_engine:btc_ptmc_accept,0.7165140378
METRIC,2026-04-16T16:11:35Z,12066071746501,137888,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T16:11:35Z,12066071772006,137888,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T16:11:35Z,12066071808380,137888,btc_qm_engine:btc_ptmc_accept,0.7165226744
METRIC,2026-04-16T16:11:35Z,12066071830067,137888,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T16:11:35Z,12066071858332,137888,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T16:11:35Z,12066071886305,137888,btc_qm_engine:btc_ptmc_accept,-0.8187272007
METRIC,2026-04-16T16:11:35Z,12066071915006,137888,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T16:11:35Z,12066071943719,137888,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T16:11:35Z,12066071969775,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066071997350,137888,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T16:11:35Z,12066072044369,137888,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T16:11:35Z,12066072072522,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066072100867,137888,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T16:11:35Z,12066072127684,137888,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T16:11:35Z,12066072153820,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066177011541,137888,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066177385161,137888,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T16:11:35Z,12066177479976,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066177537715,137888,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T16:11:35Z,12066177609179,137888,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066177658931,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066177715619,137888,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T16:11:35Z,12066177776975,137888,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T16:11:35Z,12066177866227,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066177921743,137888,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T16:11:35Z,12066178066581,137888,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T16:11:35Z,12066178092541,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066178137493,137888,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T16:11:35Z,12066178199297,137888,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T16:11:35Z,12066178259517,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066178319624,137888,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T16:11:35Z,12066178387738,137888,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T16:11:35Z,12066178449332,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066178508402,137888,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T16:11:35Z,12066178578201,137888,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T16:11:35Z,12066178629440,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066278544541,137888,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066278646836,137888,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T16:11:35Z,12066278681955,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066278712193,137888,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T16:11:35Z,12066278740518,137888,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066278767956,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066278801934,137888,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T16:11:35Z,12066278850162,137888,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T16:11:35Z,12066278876561,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066278904867,137888,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T16:11:35Z,12066278943679,137888,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T16:11:35Z,12066278963023,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066278983374,137888,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T16:11:35Z,12066279013517,137888,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T16:11:35Z,12066279034126,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066279053547,137888,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T16:11:35Z,12066279080335,137888,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T16:11:35Z,12066279107310,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066279132848,137888,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T16:11:35Z,12066279158572,137888,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T16:11:35Z,12066279185296,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066381260349,137888,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066381375552,137888,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T16:11:35Z,12066381437717,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066381471472,137888,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T16:11:35Z,12066381500519,137888,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066381526606,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066381559320,137888,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T16:11:35Z,12066381590217,137888,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T16:11:35Z,12066381618085,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:11:35Z,12066381647302,137888,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T16:11:35Z,12066381675478,137888,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T16:11:35Z,12066381703483,137888,btc_qm_engine:btc_ptmc_accept,1.0000000000
