event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-13T22:22:01Z,131854117200079,6594,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T22:22:01Z,131854117231079,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854117270769,6594,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T22:22:01Z,131854117306339,6594,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854117338309,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854117377759,6594,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T22:22:01Z,131854117407289,6594,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T22:22:01Z,131854117437119,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854117475329,6594,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T22:22:01Z,131854117507429,6594,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T22:22:01Z,131854117537739,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854117593889,6594,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T22:22:01Z,131854117639419,6594,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T22:22:01Z,131854117668809,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854117708719,6594,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T22:22:01Z,131854117742379,6594,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T22:22:01Z,131854117771779,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854117807579,6594,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T22:22:01Z,131854117837399,6594,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T22:22:01Z,131854117871499,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854227113278,6594,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854227238978,6594,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T22:22:01Z,131854227264818,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854227289708,6594,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T22:22:01Z,131854227312578,6594,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854227334978,6594,btc_qm_engine:btc_ptmc_accept,0.7164924961
METRIC,2026-04-13T22:22:01Z,131854227363738,6594,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T22:22:01Z,131854227397488,6594,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T22:22:01Z,131854227429878,6594,btc_qm_engine:btc_ptmc_accept,-0.8464702621
METRIC,2026-04-13T22:22:01Z,131854227459338,6594,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T22:22:01Z,131854227481768,6594,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T22:22:01Z,131854227504128,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854227531898,6594,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T22:22:01Z,131854227554348,6594,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T22:22:01Z,131854227576918,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854227605968,6594,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T22:22:01Z,131854227628708,6594,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T22:22:01Z,131854227652428,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854227674998,6594,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T22:22:01Z,131854227697378,6594,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T22:22:01Z,131854227719568,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854330851347,6594,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854330950787,6594,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T22:22:01Z,131854330982277,6594,btc_qm_engine:btc_ptmc_accept,-0.5136174742
METRIC,2026-04-13T22:22:01Z,131854331041747,6594,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T22:22:01Z,131854331072937,6594,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854331102407,6594,btc_qm_engine:btc_ptmc_accept,-0.7165140378
METRIC,2026-04-13T22:22:01Z,131854331143837,6594,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T22:22:01Z,131854331174157,6594,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T22:22:01Z,131854331203827,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854331237687,6594,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T22:22:01Z,131854331266817,6594,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T22:22:01Z,131854331296217,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854331331707,6594,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T22:22:01Z,131854331360517,6594,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T22:22:01Z,131854331388937,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854331422637,6594,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T22:22:01Z,131854331452947,6594,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T22:22:01Z,131854331482267,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854331509677,6594,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T22:22:01Z,131854331540137,6594,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T22:22:01Z,131854331570447,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854437535616,6594,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854437656216,6594,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T22:22:01Z,131854437727436,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854437771376,6594,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T22:22:01Z,131854437801366,6594,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T22:22:01Z,131854437831316,6594,btc_qm_engine:btc_ptmc_accept,0.7165485813
METRIC,2026-04-13T22:22:01Z,131854437867096,6594,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T22:22:01Z,131854437897926,6594,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T22:22:01Z,131854437927846,6594,btc_qm_engine:btc_ptmc_accept,0.8464868258
METRIC,2026-04-13T22:22:01Z,131854437963676,6594,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T22:22:01Z,131854438049756,6594,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T22:22:01Z,131854438081886,6594,btc_qm_engine:btc_ptmc_accept,0.9048393810
METRIC,2026-04-13T22:22:01Z,131854438120046,6594,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T22:22:01Z,131854438153226,6594,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T22:22:01Z,131854438183276,6594,btc_qm_engine:btc_ptmc_accept,0.9394138589
METRIC,2026-04-13T22:22:01Z,131854438224316,6594,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T22:22:01Z,131854438254296,6594,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T22:22:01Z,131854438283776,6594,btc_qm_engine:btc_ptmc_accept,0.9642898556
METRIC,2026-04-13T22:22:01Z,131854438313426,6594,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T22:22:01Z,131854438342736,6594,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T22:22:01Z,131854438372286,6594,btc_qm_engine:btc_ptmc_accept,0.9767447714
METRIC,2026-04-13T22:22:02Z,131854541439655,6594,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854541544015,6594,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T22:22:02Z,131854541575895,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854541606285,6594,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T22:22:02Z,131854541635905,6594,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854541665675,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854541695165,6594,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T22:22:02Z,131854541726315,6594,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T22:22:02Z,131854541754065,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854541786765,6594,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T22:22:02Z,131854541816635,6594,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T22:22:02Z,131854541845135,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854541889335,6594,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T22:22:02Z,131854541923285,6594,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T22:22:02Z,131854541977365,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854542039965,6594,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T22:22:02Z,131854542078835,6594,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T22:22:02Z,131854542120175,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854542168155,6594,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T22:22:02Z,131854542208845,6594,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T22:22:02Z,131854542238315,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854646554503,6594,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854646657633,6594,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T22:22:02Z,131854646688993,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854646718913,6594,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T22:22:02Z,131854646781913,6594,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854646811573,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854646841173,6594,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T22:22:02Z,131854646870303,6594,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T22:22:02Z,131854646899893,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854646936143,6594,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T22:22:02Z,131854646965923,6594,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T22:22:02Z,131854646995733,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854647044993,6594,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T22:22:02Z,131854647074183,6594,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T22:22:02Z,131854647103633,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854647140813,6594,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T22:22:02Z,131854647170133,6594,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T22:22:02Z,131854647200963,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854647230423,6594,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T22:22:02Z,131854647261143,6594,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T22:22:02Z,131854647290403,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854747988072,6594,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854748151822,6594,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T22:22:02Z,131854748189582,6594,btc_qm_engine:btc_ptmc_accept,-0.0694834512
METRIC,2026-04-13T22:22:02Z,131854748247732,6594,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T22:22:02Z,131854748277322,6594,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854748325042,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854748374772,6594,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T22:22:02Z,131854748423242,6594,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T22:22:02Z,131854748453052,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854748495972,6594,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T22:22:02Z,131854748527522,6594,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T22:22:02Z,131854748556632,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854748589332,6594,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T22:22:02Z,131854748627822,6594,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T22:22:02Z,131854748658952,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854748701882,6594,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T22:22:02Z,131854748734032,6594,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T22:22:02Z,131854748767272,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854748806652,6594,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T22:22:02Z,131854748841182,6594,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T22:22:02Z,131854748870302,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854852051061,6594,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854852167401,6594,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T22:22:02Z,131854852199931,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854852233611,6594,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T22:22:02Z,131854852264061,6594,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854852293721,6594,btc_qm_engine:btc_ptmc_accept,0.7165001846
METRIC,2026-04-13T22:22:02Z,131854852370941,6594,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T22:22:02Z,131854852406641,6594,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T22:22:02Z,131854852438301,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854852478711,6594,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T22:22:02Z,131854852510461,6594,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T22:22:02Z,131854852545331,6594,btc_qm_engine:btc_ptmc_accept,0.9048338808
METRIC,2026-04-13T22:22:02Z,131854852585951,6594,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T22:22:02Z,131854852618761,6594,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T22:22:02Z,131854852650501,6594,btc_qm_engine:btc_ptmc_accept,0.9394116283
METRIC,2026-04-13T22:22:02Z,131854852687081,6594,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T22:22:02Z,131854852718461,6594,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T22:22:02Z,131854852748451,6594,btc_qm_engine:btc_ptmc_accept,0.9642890805
METRIC,2026-04-13T22:22:02Z,131854852780281,6594,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T22:22:02Z,131854852816511,6594,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T22:22:02Z,131854852853321,6594,btc_qm_engine:btc_ptmc_accept,0.9767450351
METRIC,2026-04-13T22:22:02Z,131854957546320,6594,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854957658530,6594,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T22:22:02Z,131854957691620,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854957726910,6594,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T22:22:02Z,131854957758600,6594,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854957786140,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854957819380,6594,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T22:22:02Z,131854957849270,6594,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T22:22:02Z,131854957878780,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854957917490,6594,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T22:22:02Z,131854957947190,6594,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T22:22:02Z,131854957976220,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854958033770,6594,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T22:22:02Z,131854958062630,6594,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T22:22:02Z,131854958090140,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854958126800,6594,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T22:22:02Z,131854958157600,6594,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T22:22:02Z,131854958187590,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131854958221480,6594,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T22:22:02Z,131854958251550,6594,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T22:22:02Z,131854958281400,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131855071966789,6594,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T22:22:02Z,131855072143179,6594,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T22:22:02Z,131855072195109,6594,btc_qm_engine:btc_ptmc_accept,0.5136174742
METRIC,2026-04-13T22:22:02Z,131855072231749,6594,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T22:22:02Z,131855072269279,6594,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T22:22:02Z,131855072299149,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131855072332669,6594,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T22:22:02Z,131855072362719,6594,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T22:22:02Z,131855072395819,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131855072432629,6594,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T22:22:02Z,131855072462319,6594,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T22:22:02Z,131855072489719,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131855072519399,6594,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T22:22:02Z,131855072557989,6594,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T22:22:02Z,131855072599079,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131855072639379,6594,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T22:22:02Z,131855072672309,6594,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T22:22:02Z,131855072702869,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131855072739439,6594,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T22:22:02Z,131855072773929,6594,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T22:22:02Z,131855075149249,6594,btc_qm_engine:btc_ptmc_accept,0.9767446541
METRIC,2026-04-13T22:22:02Z,131855176432737,6594,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T22:22:02Z,131855176550207,6594,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T22:22:02Z,131855176589747,6594,btc_qm_engine:btc_ptmc_accept,-0.2638537189
METRIC,2026-04-13T22:22:02Z,131855176633337,6594,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T22:22:02Z,131855176668207,6594,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T22:22:02Z,131855176702547,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131855176739747,6594,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T22:22:02Z,131855176777957,6594,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T22:22:02Z,131855176807267,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131855176852887,6594,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T22:22:02Z,131855176891337,6594,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T22:22:02Z,131855176925067,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131855176965297,6594,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T22:22:02Z,131855176994477,6594,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T22:22:02Z,131855177070077,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131855177102687,6594,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T22:22:02Z,131855177137157,6594,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T22:22:02Z,131855177172817,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131855177205977,6594,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T22:22:02Z,131855177248357,6594,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T22:22:02Z,131855177278057,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131855280241836,6594,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T22:22:02Z,131855280367986,6594,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T22:22:02Z,131855280400386,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131855280479386,6594,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T22:22:02Z,131855280516896,6594,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T22:22:02Z,131855280551116,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131855280588746,6594,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T22:22:02Z,131855280634166,6594,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T22:22:02Z,131855280663416,6594,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T22:22:02Z,131855280706166,6594,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
