event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-13T19:43:10Z,19706724809655,92,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T19:43:10Z,19706724838495,92,btc_qm_engine:btc_replica_idx,4.0000000000
METRIC,2026-04-13T19:43:10Z,19706724868985,92,btc_qm_engine:btc_replica_nonce,2147483644.0000000000
METRIC,2026-04-13T19:43:10Z,19706724898725,92,btc_qm_engine:btc_replica_temp,12.0000000000
METRIC,2026-04-13T19:43:10Z,19706724928125,92,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T19:43:10Z,19706724960995,92,btc_qm_engine:btc_replica_idx,5.0000000000
METRIC,2026-04-13T19:43:10Z,19706725024465,92,btc_qm_engine:btc_replica_nonce,2684354555.0000000000
METRIC,2026-04-13T19:43:10Z,19706725053605,92,btc_qm_engine:btc_replica_temp,20.0000000000
METRIC,2026-04-13T19:43:10Z,19706725084825,92,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T19:43:10Z,19706725115175,92,btc_qm_engine:btc_replica_idx,6.0000000000
METRIC,2026-04-13T19:43:10Z,19706725143375,92,btc_qm_engine:btc_replica_nonce,3221225466.0000000000
METRIC,2026-04-13T19:43:10Z,19706725178935,92,btc_qm_engine:btc_replica_temp,35.0000000000
METRIC,2026-04-13T19:43:10Z,19706725208645,92,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T19:43:10Z,19706725309675,92,btc_qm_engine:btc_replica_idx,7.0000000000
METRIC,2026-04-13T19:43:10Z,19706725338535,92,btc_qm_engine:btc_replica_nonce,3758096377.0000000000
METRIC,2026-04-13T19:43:10Z,19706725368685,92,btc_qm_engine:btc_replica_temp,50.0000000000
METRIC,2026-04-13T19:43:10Z,19706725399885,92,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T19:43:10Z,19706725431785,92,btc_qm_engine:btc_midstate_applied,1.0000000000
THREAD,2026-04-13T19:43:10Z,19706725539435,92,btc_qm_engine:btc_mining_worker_START,140269772433088
THREAD,2026-04-13T19:43:10Z,19706725573695,92,btc_qm_engine:btc_mining_worker_START,140269764040384
METRIC,2026-04-13T19:43:10Z,19706725567855,92,btc_qm_engine:btc_block_nonce,2899939191.0000000000
THREAD,2026-04-13T19:43:10Z,19706725614815,92,btc_qm_engine:btc_mining_worker_START,140269755647680
METRIC,2026-04-13T19:43:10Z,19706725674895,92,btc_qm_engine:btc_best_leading_zeros,1.0000000000
THREAD,2026-04-13T19:43:10Z,19706725686715,92,btc_qm_engine:btc_mining_worker_START,140269672462016
METRIC,2026-04-13T19:43:10Z,19706725710495,92,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T19:43:10Z,19706725741595,92,btc_qm_engine:btc_near_miss_or_valid,1.0000000000
THREAD,2026-04-13T19:43:10Z,19706725770835,92,btc_qm_engine:btc_mining_worker_START,140269655676608
THREAD,2026-04-13T19:43:10Z,19706725827655,92,btc_qm_engine:btc_mining_worker_START,140269647283904
THREAD,2026-04-13T19:43:10Z,19706725838615,92,btc_qm_engine:btc_mining_worker_START,140269638891200
METRIC,2026-04-13T19:43:10Z,19706725831125,92,btc_qm_engine:btc_threads_launched,8.0000000000
THREAD,2026-04-13T19:43:10Z,19706726567516,92,btc_qm_engine:btc_mining_worker_START,140269664069312
METRIC,2026-04-13T19:43:10Z,19706726715546,92,btc_qm_engine:btc_best_leading_zeros,1.0000000000
METRIC,2026-04-13T19:43:10Z,19706726918036,92,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T19:43:10Z,19706726991526,92,btc_qm_engine:btc_block_nonce,532562365.0000000000
METRIC,2026-04-13T19:43:10Z,19706727080466,92,btc_qm_engine:btc_best_leading_zeros,2.0000000000
METRIC,2026-04-13T19:43:10Z,19706727112506,92,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T19:43:10Z,19706727142976,92,btc_qm_engine:btc_near_miss_or_valid,2.0000000000
METRIC,2026-04-13T19:43:10Z,19706727175996,92,btc_qm_engine:btc_best_leading_zeros,2.0000000000
METRIC,2026-04-13T19:43:10Z,19706727312706,92,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T19:43:10Z,19706727365766,92,btc_qm_engine:btc_block_nonce,3241370583.0000000000
METRIC,2026-04-13T19:43:10Z,19706727407096,92,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-13T19:43:10Z,19706727452656,92,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T19:43:10Z,19706727487386,92,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
METRIC,2026-04-13T19:43:10Z,19706727517676,92,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-13T19:43:10Z,19706728089386,92,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T19:43:10Z,19706729481246,92,btc_qm_engine:btc_block_nonce,1316060859.0000000000
METRIC,2026-04-13T19:43:10Z,19706729576696,92,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-13T19:43:10Z,19706729607636,92,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T19:43:10Z,19706729636766,92,btc_qm_engine:btc_near_miss_or_valid,8.0000000000
METRIC,2026-04-13T19:43:10Z,19706729689076,92,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-13T19:43:10Z,19706729807236,92,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T19:43:10Z,19706730954886,92,btc_qm_engine:btc_block_nonce,1399073879.0000000000
METRIC,2026-04-13T19:43:10Z,19706731044806,92,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-13T19:43:10Z,19706731078146,92,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T19:43:10Z,19706731107236,92,btc_qm_engine:btc_near_miss_or_valid,9.0000000000
METRIC,2026-04-13T19:43:10Z,19706731136066,92,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-13T19:43:10Z,19706731227676,92,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T19:43:10Z,19706731295866,92,btc_qm_engine:btc_block_nonce,1955448946.0000000000
METRIC,2026-04-13T19:43:10Z,19706731340746,92,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-13T19:43:10Z,19706731367646,92,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T19:43:10Z,19706731398486,92,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-13T19:43:10Z,19706731427216,92,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-13T19:43:10Z,19706731506476,92,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T19:43:10Z,19706837834891,92,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T19:43:10Z,19706837928391,92,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T19:43:10Z,19706837966101,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19706838016351,92,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T19:43:10Z,19706838051811,92,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T19:43:10Z,19706838085641,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19706838129521,92,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T19:43:10Z,19706838164431,92,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T19:43:10Z,19706838196921,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19706838235501,92,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T19:43:10Z,19706838268551,92,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T19:43:10Z,19706838301371,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19706838341831,92,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T19:43:10Z,19706838375471,92,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T19:43:10Z,19706838408441,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19706838448181,92,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T19:43:10Z,19706838483281,92,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T19:43:10Z,19706838528861,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19706838591421,92,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T19:43:10Z,19706838643741,92,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T19:43:10Z,19706838674761,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19706939087226,92,btc_qm_engine:btc_block_nonce,3905448793.0000000000
METRIC,2026-04-13T19:43:10Z,19706939233666,92,btc_qm_engine:btc_best_leading_zeros,16.0000000000
METRIC,2026-04-13T19:43:10Z,19706939270306,92,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T19:43:10Z,19706939302416,92,btc_qm_engine:btc_near_miss_or_valid,16.0000000000
METRIC,2026-04-13T19:43:10Z,19706939337916,92,btc_qm_engine:btc_best_leading_zeros,16.0000000000
METRIC,2026-04-13T19:43:10Z,19706939383816,92,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T19:43:10Z,19706939437516,92,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T19:43:10Z,19706939467046,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19706939497236,92,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T19:43:10Z,19706939533996,92,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T19:43:10Z,19706939592846,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19706939631486,92,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T19:43:10Z,19706939661556,92,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T19:43:10Z,19706939692326,92,btc_qm_engine:btc_ptmc_accept,0.8464702621
METRIC,2026-04-13T19:43:10Z,19706939733686,92,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T19:43:10Z,19706939768456,92,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T19:43:10Z,19706939799696,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19706939842396,92,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T19:43:10Z,19706940057736,92,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T19:43:10Z,19706940141446,92,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T19:43:10Z,19706940170656,92,btc_qm_engine:btc_ptmc_accept,0.9394112740
METRIC,2026-04-13T19:43:10Z,19706940203776,92,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T19:43:10Z,19706940237866,92,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T19:43:10Z,19706940271676,92,btc_qm_engine:btc_ptmc_accept,0.9642889574
METRIC,2026-04-13T19:43:10Z,19706940303756,92,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T19:43:10Z,19706940333406,92,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T19:43:10Z,19706940360276,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707039572141,92,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707039668801,92,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T19:43:10Z,19707039713361,92,btc_qm_engine:btc_ptmc_accept,-0.2638029098
METRIC,2026-04-13T19:43:10Z,19707039799821,92,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T19:43:10Z,19707039833981,92,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707039875691,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707039926991,92,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T19:43:10Z,19707039957021,92,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T19:43:10Z,19707039984221,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707040060601,92,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T19:43:10Z,19707040093111,92,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T19:43:10Z,19707040123101,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707040371911,92,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T19:43:10Z,19707040406211,92,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T19:43:10Z,19707040434711,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707040467331,92,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T19:43:10Z,19707040496031,92,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T19:43:10Z,19707040524621,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707040567701,92,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T19:43:10Z,19707040597471,92,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T19:43:10Z,19707040626021,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707115643264,92,btc_qm_engine:btc_block_nonce,163187001.0000000000
METRIC,2026-04-13T19:43:10Z,19707115736274,92,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-13T19:43:10Z,19707115768874,92,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T19:43:10Z,19707115801984,92,btc_qm_engine:btc_near_miss_or_valid,17.0000000000
METRIC,2026-04-13T19:43:10Z,19707115852874,92,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-13T19:43:10Z,19707117764224,92,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707148925686,92,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707149051466,92,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T19:43:10Z,19707149084886,92,btc_qm_engine:btc_ptmc_accept,0.1355329307
METRIC,2026-04-13T19:43:10Z,19707149118056,92,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T19:43:10Z,19707149151856,92,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707149188956,92,btc_qm_engine:btc_ptmc_accept,0.7165485813
METRIC,2026-04-13T19:43:10Z,19707149226816,92,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T19:43:10Z,19707149259016,92,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T19:43:10Z,19707149288126,92,btc_qm_engine:btc_ptmc_accept,-0.7165399462
METRIC,2026-04-13T19:43:10Z,19707149317106,92,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T19:43:10Z,19707149348746,92,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T19:43:10Z,19707149376436,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707149406546,92,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T19:43:10Z,19707149443246,92,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T19:43:10Z,19707149479276,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707149508016,92,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T19:43:10Z,19707149530146,92,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T19:43:10Z,19707149553656,92,btc_qm_engine:btc_ptmc_accept,0.9642898556
METRIC,2026-04-13T19:43:10Z,19707149580256,92,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T19:43:10Z,19707149602246,92,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T19:43:10Z,19707149625676,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707283274373,92,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707283374743,92,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T19:43:10Z,19707283405353,92,btc_qm_engine:btc_ptmc_accept,-0.5136174742
METRIC,2026-04-13T19:43:10Z,19707283448983,92,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T19:43:10Z,19707283483623,92,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707283516913,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707283558923,92,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T19:43:10Z,19707283595183,92,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T19:43:10Z,19707283625293,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707283665903,92,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T19:43:10Z,19707283697083,92,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T19:43:10Z,19707283735233,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707283775823,92,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T19:43:10Z,19707283807273,92,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T19:43:10Z,19707283837583,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707283883903,92,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T19:43:10Z,19707283918003,92,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T19:43:10Z,19707283949493,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707284744593,92,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T19:43:10Z,19707284791393,92,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T19:43:10Z,19707284822613,92,btc_qm_engine:btc_ptmc_accept,0.9101748885
METRIC,2026-04-13T19:43:10Z,19707320751364,92,btc_qm_engine:btc_block_nonce,3345299178.0000000000
METRIC,2026-04-13T19:43:10Z,19707320854474,92,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-13T19:43:10Z,19707320886684,92,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T19:43:10Z,19707320914064,92,btc_qm_engine:btc_near_miss_or_valid,19.0000000000
METRIC,2026-04-13T19:43:10Z,19707320998614,92,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-13T19:43:10Z,19707321175554,92,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707383942127,92,btc_qm_engine:btc_block_nonce,4115219269.0000000000
METRIC,2026-04-13T19:43:10Z,19707384076107,92,btc_qm_engine:btc_best_leading_zeros,26.0000000000
METRIC,2026-04-13T19:43:10Z,19707384113907,92,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T19:43:10Z,19707384145427,92,btc_qm_engine:btc_near_miss_or_valid,26.0000000000
METRIC,2026-04-13T19:43:10Z,19707384179687,92,btc_qm_engine:btc_best_leading_zeros,26.0000000000
METRIC,2026-04-13T19:43:10Z,19707384294447,92,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707391901618,92,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707391968448,92,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T19:43:10Z,19707392043288,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707392083588,92,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T19:43:10Z,19707392112728,92,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707392141768,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707392177398,92,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T19:43:10Z,19707392206748,92,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T19:43:10Z,19707392234918,92,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T19:43:10Z,19707392286048,92,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
