event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-13T18:39:42Z,211551686732351,67,btc_qm_engine:btc_replica_temp,50.0000000000
METRIC,2026-04-13T18:39:42Z,211551686762211,67,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T18:39:42Z,211551686798311,67,btc_qm_engine:btc_midstate_applied,1.0000000000
THREAD,2026-04-13T18:39:42Z,211551687000321,67,btc_qm_engine:btc_mining_worker_START,140204203210432
THREAD,2026-04-13T18:39:42Z,211551687044271,67,btc_qm_engine:btc_mining_worker_START,140204211603136
THREAD,2026-04-13T18:39:42Z,211551687089011,67,btc_qm_engine:btc_mining_worker_START,140204194817728
METRIC,2026-04-13T18:39:42Z,211551687035051,67,btc_qm_engine:btc_block_nonce,1021882586.0000000000
THREAD,2026-04-13T18:39:42Z,211551687159471,67,btc_qm_engine:btc_mining_worker_START,140204178032320
THREAD,2026-04-13T18:39:42Z,211551687169361,67,btc_qm_engine:btc_mining_worker_START,140204219995840
THREAD,2026-04-13T18:39:42Z,211551687195331,67,btc_qm_engine:btc_mining_worker_START,140204186425024
THREAD,2026-04-13T18:39:42Z,211551689031331,67,btc_qm_engine:btc_mining_worker_START,140204025312960
METRIC,2026-04-13T18:39:42Z,211551689733681,67,btc_qm_engine:btc_threads_launched,8.0000000000
METRIC,2026-04-13T18:39:42Z,211551689802101,67,btc_qm_engine:btc_best_leading_zeros,4.0000000000
THREAD,2026-04-13T18:39:42Z,211551690024211,67,btc_qm_engine:btc_mining_worker_START,140204169639616
METRIC,2026-04-13T18:39:42Z,211551690048331,67,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T18:39:42Z,211551690163071,67,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
METRIC,2026-04-13T18:39:42Z,211551690861221,67,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-13T18:39:42Z,211551691094011,67,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T18:39:42Z,211551691218871,67,btc_qm_engine:btc_block_nonce,370538227.0000000000
METRIC,2026-04-13T18:39:42Z,211551691414351,67,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-13T18:39:42Z,211551691505231,67,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T18:39:42Z,211551691543481,67,btc_qm_engine:btc_near_miss_or_valid,10.0000000000
METRIC,2026-04-13T18:39:42Z,211551691574091,67,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-13T18:39:42Z,211551691677770,67,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T18:39:42Z,211551692615371,67,btc_qm_engine:btc_block_nonce,1022226145.0000000000
METRIC,2026-04-13T18:39:42Z,211551692664241,67,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-13T18:39:42Z,211551692691731,67,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T18:39:42Z,211551692714381,67,btc_qm_engine:btc_near_miss_or_valid,17.0000000000
METRIC,2026-04-13T18:39:42Z,211551692738501,67,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-13T18:39:42Z,211551692819681,67,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T18:39:42Z,211551722105480,67,btc_qm_engine:btc_block_nonce,2563791608.0000000000
METRIC,2026-04-13T18:39:42Z,211551722722330,67,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-13T18:39:42Z,211551722767190,67,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T18:39:42Z,211551722822810,67,btc_qm_engine:btc_near_miss_or_valid,18.0000000000
METRIC,2026-04-13T18:39:42Z,211551722863700,67,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-13T18:39:42Z,211551722958580,67,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T18:39:42Z,211551792666279,67,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:39:42Z,211551792788689,67,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:39:42Z,211551792824749,67,btc_qm_engine:btc_ptmc_accept,-0.2635971381
METRIC,2026-04-13T18:39:42Z,211551792855429,67,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:39:42Z,211551792889879,67,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:39:42Z,211551792922529,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211551793263079,67,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:39:42Z,211551793368009,67,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:39:42Z,211551793398989,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211551793442669,67,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:39:42Z,211551793478709,67,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:39:42Z,211551793511449,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211551793547499,67,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:39:42Z,211551793576039,67,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:39:42Z,211551793604639,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211551793642259,67,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:39:42Z,211551793670329,67,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:39:42Z,211551793701769,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211551793740329,67,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:39:42Z,211551793768819,67,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:39:42Z,211551793796739,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211551799295039,67,btc_qm_engine:btc_block_nonce,2790765949.0000000000
METRIC,2026-04-13T18:39:42Z,211551799412839,67,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-13T18:39:42Z,211551799477689,67,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T18:39:42Z,211551799533479,67,btc_qm_engine:btc_near_miss_or_valid,19.0000000000
METRIC,2026-04-13T18:39:42Z,211551799594849,67,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-13T18:39:42Z,211551799763089,67,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T18:39:42Z,211551894121697,67,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:39:42Z,211551894311437,67,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:39:42Z,211551894396057,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211551894551637,67,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:39:42Z,211551894651467,67,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:39:42Z,211551894953087,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211551895055317,67,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:39:42Z,211551895139967,67,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:39:42Z,211551895209397,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211551895376097,67,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:39:42Z,211551895429747,67,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:39:42Z,211551895458467,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211551895493877,67,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:39:42Z,211551895521647,67,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:39:42Z,211551895549077,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211551895605457,67,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:39:42Z,211551895631427,67,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:39:42Z,211551895659097,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211551895692327,67,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:39:42Z,211551895719437,67,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:39:42Z,211551895745547,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211551916742377,67,btc_qm_engine:btc_block_nonce,9354559.0000000000
METRIC,2026-04-13T18:39:42Z,211551916808587,67,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-13T18:39:42Z,211551916833197,67,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T18:39:42Z,211551916864177,67,btc_qm_engine:btc_near_miss_or_valid,20.0000000000
METRIC,2026-04-13T18:39:42Z,211551916899227,67,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-13T18:39:42Z,211551917054647,67,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552000265135,67,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552000387605,67,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:39:42Z,211552000433155,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552000468355,67,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:39:42Z,211552000507035,67,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552000537025,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552000573375,67,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:39:42Z,211552000604795,67,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:39:42Z,211552000632495,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552000667865,67,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:39:42Z,211552000699635,67,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:39:42Z,211552000732305,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552000760045,67,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:39:42Z,211552000788665,67,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:39:42Z,211552000815295,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552000861075,67,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:39:42Z,211552000893585,67,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:39:42Z,211552000930925,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552000972935,67,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:39:42Z,211552001014575,67,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:39:42Z,211552001041825,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552108352583,67,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552108447253,67,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:39:42Z,211552108487653,67,btc_qm_engine:btc_ptmc_accept,-0.2638537189
METRIC,2026-04-13T18:39:42Z,211552108529083,67,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:39:42Z,211552108561203,67,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552108597753,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552108633583,67,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:39:42Z,211552108667083,67,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:39:42Z,211552108697303,67,btc_qm_engine:btc_ptmc_accept,0.8464868258
METRIC,2026-04-13T18:39:42Z,211552108737313,67,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:39:42Z,211552108770653,67,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:39:42Z,211552108800183,67,btc_qm_engine:btc_ptmc_accept,0.9048393810
METRIC,2026-04-13T18:39:42Z,211552108868873,67,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:39:42Z,211552108908233,67,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:39:42Z,211552108942513,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552108975393,67,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:39:42Z,211552109044543,67,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:39:42Z,211552109082673,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552109124203,67,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:39:42Z,211552109155573,67,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:39:42Z,211552109189443,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552211122391,67,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552211270481,67,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:39:42Z,211552211324911,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552211376721,67,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:39:42Z,211552211406581,67,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552211435931,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552211477341,67,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:39:42Z,211552211506611,67,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:39:42Z,211552211535061,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552211564101,67,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:39:42Z,211552211593261,67,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:39:42Z,211552211622261,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552211654891,67,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:39:42Z,211552211684281,67,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:39:42Z,211552211712841,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552211741991,67,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:39:42Z,211552211770861,67,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:39:42Z,211552211799781,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552211839381,67,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:39:42Z,211552211868791,67,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:39:42Z,211552211897811,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552321060359,67,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552321358729,67,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:39:42Z,211552321939219,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552321977909,67,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:39:42Z,211552322041859,67,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552322130129,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552322239129,67,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:39:42Z,211552322407989,67,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:39:42Z,211552322437989,67,btc_qm_engine:btc_ptmc_accept,0.8464909161
METRIC,2026-04-13T18:39:42Z,211552322477039,67,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:39:42Z,211552322520829,67,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:39:42Z,211552322550289,67,btc_qm_engine:btc_ptmc_accept,0.9048409551
METRIC,2026-04-13T18:39:42Z,211552322640699,67,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:39:42Z,211552322674649,67,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:39:42Z,211552322777679,67,btc_qm_engine:btc_ptmc_accept,0.9394144973
METRIC,2026-04-13T18:39:42Z,211552322927479,67,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:39:42Z,211552322967089,67,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:39:42Z,211552323014709,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552323067579,67,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:39:42Z,211552323098739,67,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:39:42Z,211552323128919,67,btc_qm_engine:btc_ptmc_accept,0.8683360624
METRIC,2026-04-13T18:39:42Z,211552436280457,67,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552436368067,67,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:39:42Z,211552436400297,67,btc_qm_engine:btc_ptmc_accept,0.5134171190
METRIC,2026-04-13T18:39:42Z,211552436438557,67,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:39:42Z,211552436468417,67,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552436497967,67,btc_qm_engine:btc_ptmc_accept,-0.7165313106
METRIC,2026-04-13T18:39:42Z,211552436539197,67,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:39:42Z,211552436589777,67,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:39:42Z,211552436619937,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552436654247,67,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:39:42Z,211552436683647,67,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:39:42Z,211552436712737,67,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:39:42Z,211552436751427,67,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
