event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-15T15:42:50Z,16500000166626,3817,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-15T15:42:50Z,16500000953826,3817,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500001492126,3817,btc_qm_engine:btc_block_nonce,536865204.0000000000
METRIC,2026-04-15T15:42:50Z,16500003915136,3817,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-15T15:42:50Z,16500004424226,3817,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-15T15:42:50Z,16500004865816,3817,btc_qm_engine:btc_near_miss_or_valid,10.0000000000
METRIC,2026-04-15T15:42:50Z,16500005327116,3817,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-15T15:42:50Z,16500005994046,3817,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500006496666,3817,btc_qm_engine:btc_block_nonce,1713891893.0000000000
METRIC,2026-04-15T15:42:50Z,16500006990266,3817,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-15T15:42:50Z,16500007616456,3817,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-15T15:42:50Z,16500008094306,3817,btc_qm_engine:btc_near_miss_or_valid,11.0000000000
METRIC,2026-04-15T15:42:50Z,16500008539376,3817,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-15T15:42:50Z,16500009305896,3817,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500020196235,3817,btc_qm_engine:btc_block_nonce,2440670273.0000000000
METRIC,2026-04-15T15:42:50Z,16500021930725,3817,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-15T15:42:50Z,16500022254835,3817,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-15T15:42:50Z,16500022595685,3817,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-15T15:42:50Z,16500022939135,3817,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-15T15:42:50Z,16500023623745,3817,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500057335924,3817,btc_qm_engine:btc_block_nonce,3733935238.0000000000
METRIC,2026-04-15T15:42:50Z,16500058131474,3817,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-15T15:42:50Z,16500059143374,3817,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-15T15:42:50Z,16500059614584,3817,btc_qm_engine:btc_near_miss_or_valid,18.0000000000
METRIC,2026-04-15T15:42:50Z,16500060280364,3817,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-15T15:42:50Z,16500061185273,3817,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500093654282,3817,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500094227952,3817,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:42:50Z,16500094646432,3817,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500095225202,3817,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:42:50Z,16500095722702,3817,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500096235022,3817,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500096685312,3817,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:42:50Z,16500097210452,3817,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:42:50Z,16500097684422,3817,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500098160682,3817,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:42:50Z,16500098633572,3817,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:42:50Z,16500099178602,3817,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500099678552,3817,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:42:50Z,16500100186172,3817,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:42:50Z,16500100640422,3817,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500101118912,3817,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:42:50Z,16500101561822,3817,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:42:50Z,16500102065642,3817,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500102531342,3817,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:42:50Z,16500103004542,3817,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:42:50Z,16500103443052,3817,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500193628918,3817,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500194704588,3817,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:42:50Z,16500195191638,3817,btc_qm_engine:btc_ptmc_accept,0.5135063048
METRIC,2026-04-15T15:42:50Z,16500195738308,3817,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:42:50Z,16500196198198,3817,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500196644318,3817,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500197324488,3817,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:42:50Z,16500198966737,3817,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:42:50Z,16500199425437,3817,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500199912227,3817,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:42:50Z,16500200419967,3817,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:42:50Z,16500200864367,3817,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500201397307,3817,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:42:50Z,16500201845907,3817,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:42:50Z,16500202554507,3817,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500203156107,3817,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:42:50Z,16500203754797,3817,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:42:50Z,16500204358117,3817,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500204927287,3817,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:42:50Z,16500205445067,3817,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:42:50Z,16500205968457,3817,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500297900023,3817,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500298546473,3817,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:42:50Z,16500299068563,3817,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500299674463,3817,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:42:50Z,16500300214223,3817,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500300667493,3817,btc_qm_engine:btc_ptmc_accept,0.5133923664
METRIC,2026-04-15T15:42:50Z,16500301172723,3817,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:42:50Z,16500301617063,3817,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:42:50Z,16500302104203,3817,btc_qm_engine:btc_ptmc_accept,0.7165226744
METRIC,2026-04-15T15:42:50Z,16500302584853,3817,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:42:50Z,16500303058293,3817,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:42:50Z,16500303526343,3817,btc_qm_engine:btc_ptmc_accept,0.8187272007
METRIC,2026-04-15T15:42:50Z,16500303972093,3817,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:42:50Z,16500304406453,3817,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:42:50Z,16500307194823,3817,btc_qm_engine:btc_ptmc_accept,0.8824954069
METRIC,2026-04-15T15:42:50Z,16500307721543,3817,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:42:50Z,16500309763343,3817,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:42:50Z,16500312292643,3817,btc_qm_engine:btc_ptmc_accept,0.9298538586
METRIC,2026-04-15T15:42:50Z,16500312770993,3817,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:42:50Z,16500313286123,3817,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:42:50Z,16500315534932,3817,btc_qm_engine:btc_ptmc_accept,0.9540301194
METRIC,2026-04-15T15:42:50Z,16500391550249,3817,btc_qm_engine:btc_block_nonce,1103785617.0000000000
METRIC,2026-04-15T15:42:50Z,16500392242889,3817,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-15T15:42:50Z,16500392756719,3817,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-15T15:42:50Z,16500393281119,3817,btc_qm_engine:btc_near_miss_or_valid,19.0000000000
METRIC,2026-04-15T15:42:50Z,16500393856969,3817,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-15T15:42:50Z,16500394913849,3817,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500399968009,3817,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500400609069,3817,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:42:50Z,16500401242499,3817,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500401938749,3817,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:42:50Z,16500402540259,3817,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500403076029,3817,btc_qm_engine:btc_ptmc_accept,-0.2636225532
METRIC,2026-04-15T15:42:50Z,16500403651429,3817,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:42:50Z,16500404295068,3817,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:42:50Z,16500404875398,3817,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500405373018,3817,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:42:50Z,16500405870428,3817,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:42:50Z,16500406354598,3817,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500407325388,3817,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:42:50Z,16500408383368,3817,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:42:50Z,16500408913768,3817,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500409490748,3817,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:42:50Z,16500410110518,3817,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:42:50Z,16500410669588,3817,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500411209358,3817,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:42:50Z,16500411808428,3817,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:42:50Z,16500412594808,3817,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500501869104,3817,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500502461044,3817,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:42:50Z,16500502971744,3817,btc_qm_engine:btc_ptmc_accept,0.5136174742
METRIC,2026-04-15T15:42:50Z,16500503537234,3817,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:42:50Z,16500504067014,3817,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500504530114,3817,btc_qm_engine:btc_ptmc_accept,0.5134727291
METRIC,2026-04-15T15:42:50Z,16500505169864,3817,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:42:50Z,16500505692464,3817,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:42:50Z,16500506319174,3817,btc_qm_engine:btc_ptmc_accept,0.7165507139
METRIC,2026-04-15T15:42:50Z,16500506926404,3817,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:42:50Z,16500507395634,3817,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:42:50Z,16500507954524,3817,btc_qm_engine:btc_ptmc_accept,0.8187387348
METRIC,2026-04-15T15:42:50Z,16500508506794,3817,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:42:50Z,16500509566344,3817,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:42:50Z,16500510183724,3817,btc_qm_engine:btc_ptmc_accept,0.8825002633
METRIC,2026-04-15T15:42:50Z,16500510689894,3817,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:42:50Z,16500511195684,3817,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:42:50Z,16500511706484,3817,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500512212064,3817,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:42:50Z,16500512713214,3817,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:42:50Z,16500513223144,3817,btc_qm_engine:btc_ptmc_accept,0.9540308635
METRIC,2026-04-15T15:42:50Z,16500602870560,3817,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500603492630,3817,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:42:50Z,16500603977140,3817,btc_qm_engine:btc_ptmc_accept,-0.5135063048
METRIC,2026-04-15T15:42:50Z,16500604556480,3817,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:42:50Z,16500605114320,3817,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500605715910,3817,btc_qm_engine:btc_ptmc_accept,0.7165624298
METRIC,2026-04-15T15:42:50Z,16500606396610,3817,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:42:50Z,16500606976390,3817,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:42:50Z,16500607476380,3817,btc_qm_engine:btc_ptmc_accept,0.8464909161
METRIC,2026-04-15T15:42:50Z,16500607992560,3817,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:42:50Z,16500608601890,3817,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:42:50Z,16500609161610,3817,btc_qm_engine:btc_ptmc_accept,0.9048409551
METRIC,2026-04-15T15:42:50Z,16500609798109,3817,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:42:50Z,16500610327549,3817,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:42:50Z,16500610878129,3817,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500611556009,3817,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:42:50Z,16500612115179,3817,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:42:50Z,16500612808759,3817,btc_qm_engine:btc_ptmc_accept,0.9642900774
METRIC,2026-04-15T15:42:50Z,16500613295009,3817,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:42:50Z,16500613883899,3817,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:42:50Z,16500614433729,3817,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:42:50Z,16500707706435,3817,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
