event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-15T15:32:44Z,15893873878067,2756,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:32:44Z,15893874477037,2756,btc_qm_engine:btc_ptmc_accept,0.5134171190
METRIC,2026-04-15T15:32:44Z,15893875160337,2756,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:32:44Z,15893875772847,2756,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:32:44Z,15893876411587,2756,btc_qm_engine:btc_ptmc_accept,-0.5134171190
METRIC,2026-04-15T15:32:44Z,15893877158717,2756,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:32:44Z,15893878847127,2756,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:32:44Z,15893879512567,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15893880065197,2756,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:32:44Z,15893880938087,2756,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:32:44Z,15893881687327,2756,btc_qm_engine:btc_ptmc_accept,0.9048374180
METRIC,2026-04-15T15:32:44Z,15893882343857,2756,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:32:44Z,15893882935937,2756,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:32:44Z,15893883533347,2756,btc_qm_engine:btc_ptmc_accept,0.9394130628
METRIC,2026-04-15T15:32:44Z,15893884098037,2756,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:32:44Z,15893884728387,2756,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:32:44Z,15893885372857,2756,btc_qm_engine:btc_ptmc_accept,0.9642895790
METRIC,2026-04-15T15:32:44Z,15893885923877,2756,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:32:44Z,15893886496237,2756,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:32:44Z,15893887055227,2756,btc_qm_engine:btc_ptmc_accept,0.9767452464
METRIC,2026-04-15T15:32:44Z,15893973360818,2756,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:32:44Z,15893973968418,2756,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:32:44Z,15893974553998,2756,btc_qm_engine:btc_ptmc_accept,-0.5134171190
METRIC,2026-04-15T15:32:44Z,15893975179558,2756,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:32:44Z,15893975622398,2756,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:32:44Z,15893976144538,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15893976764628,2756,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:32:44Z,15893977332838,2756,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:32:44Z,15893977853508,2756,btc_qm_engine:btc_ptmc_accept,0.8464725326
METRIC,2026-04-15T15:32:44Z,15893978385208,2756,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:32:44Z,15893978917298,2756,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:32:44Z,15893979411988,2756,btc_qm_engine:btc_ptmc_accept,0.9048338808
METRIC,2026-04-15T15:32:44Z,15893979827818,2756,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:32:44Z,15893980243348,2756,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:32:44Z,15893980697928,2756,btc_qm_engine:btc_ptmc_accept,0.9394116283
METRIC,2026-04-15T15:32:44Z,15893981120918,2756,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:32:44Z,15893981673788,2756,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:32:44Z,15893982166418,2756,btc_qm_engine:btc_ptmc_accept,0.9642890805
METRIC,2026-04-15T15:32:44Z,15893982600378,2756,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:32:44Z,15893983227518,2756,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:32:44Z,15893983763598,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894074210029,2756,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894074928969,2756,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:32:44Z,15894075437379,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894076109239,2756,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:32:44Z,15894076690569,2756,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894077244689,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894077821919,2756,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:32:44Z,15894078338849,2756,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:32:44Z,15894078834929,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894079307609,2756,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:32:44Z,15894079821759,2756,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:32:44Z,15894080369129,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894080884149,2756,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:32:44Z,15894081455309,2756,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:32:44Z,15894081883349,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894082485329,2756,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:32:44Z,15894082971829,2756,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:32:44Z,15894083508509,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894083968169,2756,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:32:44Z,15894084401399,2756,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:32:44Z,15894084854029,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894175236309,2756,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894175902779,2756,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:32:44Z,15894176443729,2756,btc_qm_engine:btc_ptmc_accept,-0.2638029098
METRIC,2026-04-15T15:32:44Z,15894177083069,2756,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:32:44Z,15894177749069,2756,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894178306249,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894178771859,2756,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:32:44Z,15894179219549,2756,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:32:44Z,15894179633299,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894180149329,2756,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:32:44Z,15894180629749,2756,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:32:44Z,15894181188799,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894181680469,2756,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:32:44Z,15894182185809,2756,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:32:44Z,15894182670929,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894183155619,2756,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:32:44Z,15894183652699,2756,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:32:44Z,15894184175649,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894184626079,2756,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:32:44Z,15894185210519,2756,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:32:44Z,15894185651869,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894276360150,2756,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894276980170,2756,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:32:44Z,15894277513680,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894278254230,2756,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:32:44Z,15894278783720,2756,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894279289570,2756,btc_qm_engine:btc_ptmc_accept,-0.7165485813
METRIC,2026-04-15T15:32:44Z,15894279845210,2756,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:32:44Z,15894280495670,2756,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:32:44Z,15894281163060,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894281694050,2756,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:32:44Z,15894282287180,2756,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:32:44Z,15894282833930,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894283326360,2756,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:32:44Z,15894283860130,2756,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:32:44Z,15894284444300,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894285000660,2756,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:32:44Z,15894285703580,2756,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:32:44Z,15894286242230,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894286889040,2756,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:32:44Z,15894287508710,2756,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:32:44Z,15894288115910,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894376678661,2756,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894377302881,2756,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:32:44Z,15894377804191,2756,btc_qm_engine:btc_ptmc_accept,0.0695919752
METRIC,2026-04-15T15:32:44Z,15894378419791,2756,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:32:44Z,15894378903661,2756,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894379666871,2756,btc_qm_engine:btc_ptmc_accept,0.7165701146
METRIC,2026-04-15T15:32:44Z,15894380636771,2756,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:32:44Z,15894384396011,2756,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:32:44Z,15894384915471,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894385418461,2756,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:32:44Z,15894387663991,2756,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:32:44Z,15894388040771,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894388406041,2756,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:32:44Z,15894388781111,2756,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:32:44Z,15894389154971,2756,btc_qm_engine:btc_ptmc_accept,0.9394148515
METRIC,2026-04-15T15:32:44Z,15894389537151,2756,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:32:44Z,15894389899131,2756,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:32:44Z,15894390273191,2756,btc_qm_engine:btc_ptmc_accept,0.9642902005
METRIC,2026-04-15T15:32:44Z,15894390676271,2756,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:32:44Z,15894391217771,2756,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:32:44Z,15894391814721,2756,btc_qm_engine:btc_ptmc_accept,0.9767450351
METRIC,2026-04-15T15:32:44Z,15894480485312,2756,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894481064722,2756,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:32:44Z,15894481805052,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894482367942,2756,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:32:44Z,15894482831852,2756,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894483348452,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894483897572,2756,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:32:44Z,15894484422762,2756,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:32:44Z,15894484921592,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894485431852,2756,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:32:44Z,15894485898292,2756,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:32:44Z,15894486467132,2756,btc_qm_engine:btc_ptmc_accept,0.9048409551
METRIC,2026-04-15T15:32:44Z,15894486956552,2756,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:32:44Z,15894487462442,2756,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:32:44Z,15894487910212,2756,btc_qm_engine:btc_ptmc_accept,0.9394144973
METRIC,2026-04-15T15:32:44Z,15894488422122,2756,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:32:44Z,15894488971632,2756,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:32:44Z,15894489440492,2756,btc_qm_engine:btc_ptmc_accept,0.9642900774
METRIC,2026-04-15T15:32:44Z,15894489912312,2756,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:32:44Z,15894490434052,2756,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:32:44Z,15894490850342,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894583234913,2756,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894583722213,2756,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:32:44Z,15894584191583,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894585303173,2756,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:32:44Z,15894585782273,2756,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894586218593,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894586706273,2756,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:32:44Z,15894589474493,2756,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:32:44Z,15894590557603,2756,btc_qm_engine:btc_ptmc_accept,0.8464817249
METRIC,2026-04-15T15:32:44Z,15894591186253,2756,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:32:44Z,15894591705533,2756,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:32:44Z,15894592262933,2756,btc_qm_engine:btc_ptmc_accept,-0.9048374180
METRIC,2026-04-15T15:32:44Z,15894592740883,2756,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:32:44Z,15894593291203,2756,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:32:44Z,15894593754803,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894594360223,2756,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:32:44Z,15894594867733,2756,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:32:44Z,15894595369133,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894595871463,2756,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:32:44Z,15894596327933,2756,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:32:44Z,15894596763953,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894685537454,2756,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894686106104,2756,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:32:44Z,15894686720634,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894687349664,2756,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:32:44Z,15894687798374,2756,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894688383324,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894689046284,2756,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:32:44Z,15894689538104,2756,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:32:44Z,15894690006464,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894690533084,2756,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:32:44Z,15894691303684,2756,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:32:44Z,15894691709374,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894692156224,2756,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:32:44Z,15894692586874,2756,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:32:44Z,15894692966564,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894693462084,2756,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:32:44Z,15894693923604,2756,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:32:44Z,15894695581624,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:44Z,15894696125204,2756,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:32:44Z,15894696557094,2756,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:32:44Z,15894697148174,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:45Z,15894788593215,2756,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:32:45Z,15894789109265,2756,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:32:45Z,15894789572934,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:45Z,15894790063764,2756,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:32:45Z,15894790486275,2756,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:32:45Z,15894790915615,2756,btc_qm_engine:btc_ptmc_accept,0.7164924961
METRIC,2026-04-15T15:32:45Z,15894791463435,2756,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:32:45Z,15894791918255,2756,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:32:45Z,15894792551485,2756,btc_qm_engine:btc_ptmc_accept,-0.7165119046
METRIC,2026-04-15T15:32:45Z,15894793101665,2756,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:32:45Z,15894793580335,2756,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:32:45Z,15894794107335,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:45Z,15894794690655,2756,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:32:45Z,15894795252555,2756,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:32:45Z,15894795656865,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:45Z,15894796188985,2756,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:32:45Z,15894796638505,2756,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:32:45Z,15894797101045,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:45Z,15894797506165,2756,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:32:45Z,15894797976435,2756,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:32:45Z,15894798416765,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:45Z,15894893884565,2756,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:32:45Z,15894894510365,2756,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:32:45Z,15894895127415,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:45Z,15894895598775,2756,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:32:45Z,15894896081035,2756,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:32:45Z,15894896601745,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:45Z,15894897114555,2756,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:32:45Z,15894897556915,2756,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:32:45Z,15894898012645,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:45Z,15894898555435,2756,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:32:45Z,15894898998015,2756,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:32:45Z,15894899450595,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:45Z,15894899903035,2756,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:32:45Z,15894900353415,2756,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:32:45Z,15894900883325,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:45Z,15894901395555,2756,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:32:45Z,15894901931156,2756,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:32:45Z,15894902485106,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:45Z,15894903092755,2756,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:32:45Z,15894903597505,2756,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:32:45Z,15894904137565,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:45Z,15894993971256,2756,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:32:45Z,15894994530826,2756,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:32:45Z,15894994980306,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:45Z,15894995433616,2756,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:32:45Z,15894995869076,2756,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:32:45Z,15894996316306,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:45Z,15894996879776,2756,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:32:45Z,15894997458806,2756,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:32:45Z,15894997883216,2756,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:32:45Z,15894998310696,2756,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
