event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-13T10:46:32Z,195217727260982,1335,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T10:46:32Z,195217727279212,1335,btc_qm_engine:btc_replica_idx,4.0000000000
METRIC,2026-04-13T10:46:32Z,195217727297382,1335,btc_qm_engine:btc_replica_nonce,2147483644.0000000000
METRIC,2026-04-13T10:46:32Z,195217727316152,1335,btc_qm_engine:btc_replica_temp,12.0000000000
METRIC,2026-04-13T10:46:32Z,195217727334652,1335,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T10:46:32Z,195217727365812,1335,btc_qm_engine:btc_replica_idx,5.0000000000
METRIC,2026-04-13T10:46:32Z,195217727388292,1335,btc_qm_engine:btc_replica_nonce,2684354555.0000000000
METRIC,2026-04-13T10:46:32Z,195217727413072,1335,btc_qm_engine:btc_replica_temp,20.0000000000
METRIC,2026-04-13T10:46:32Z,195217727436912,1335,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T10:46:32Z,195217727460982,1335,btc_qm_engine:btc_replica_idx,6.0000000000
METRIC,2026-04-13T10:46:32Z,195217727484302,1335,btc_qm_engine:btc_replica_nonce,3221225466.0000000000
METRIC,2026-04-13T10:46:32Z,195217727509132,1335,btc_qm_engine:btc_replica_temp,35.0000000000
METRIC,2026-04-13T10:46:32Z,195217727530492,1335,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T10:46:32Z,195217727555252,1335,btc_qm_engine:btc_replica_idx,7.0000000000
METRIC,2026-04-13T10:46:32Z,195217727576142,1335,btc_qm_engine:btc_replica_nonce,3758096377.0000000000
METRIC,2026-04-13T10:46:32Z,195217727595192,1335,btc_qm_engine:btc_replica_temp,50.0000000000
METRIC,2026-04-13T10:46:32Z,195217727613682,1335,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T10:46:32Z,195217727632622,1335,btc_qm_engine:btc_midstate_applied,1.0000000000
THREAD,2026-04-13T10:46:32Z,195217727722702,1335,btc_qm_engine:btc_mining_worker_START,140617609221824
METRIC,2026-04-13T10:46:32Z,195217727744212,1335,btc_qm_engine:btc_block_nonce,4294751922.0000000000
THREAD,2026-04-13T10:46:32Z,195217727759252,1335,btc_qm_engine:btc_mining_worker_START,140617600829120
THREAD,2026-04-13T10:46:32Z,195217727817642,1335,btc_qm_engine:btc_mining_worker_START,140617592436416
METRIC,2026-04-13T10:46:32Z,195217727825202,1335,btc_qm_engine:btc_best_leading_zeros,2.0000000000
METRIC,2026-04-13T10:46:32Z,195217727846502,1335,btc_qm_engine:btc_block_valid,0.0000000000
THREAD,2026-04-13T10:46:32Z,195217727851122,1335,btc_qm_engine:btc_mining_worker_START,140617584043712
ANOMALY,2026-04-13T10:46:32Z,195217727865682,1335,btc_qm_engine:btc_near_miss_or_valid,2.0000000000
THREAD,2026-04-13T10:46:32Z,195217727887682,1335,btc_qm_engine:btc_mining_worker_START,140617575651008
METRIC,2026-04-13T10:46:32Z,195217727889152,1335,btc_qm_engine:btc_best_leading_zeros,2.0000000000
THREAD,2026-04-13T10:46:32Z,195217728054502,1335,btc_qm_engine:btc_mining_worker_START,140617480918720
METRIC,2026-04-13T10:46:32Z,195217728075132,1335,btc_qm_engine:btc_threads_launched,8.0000000000
THREAD,2026-04-13T10:46:32Z,195217728115052,1335,btc_qm_engine:btc_mining_worker_START,140617489311424
THREAD,2026-04-13T10:46:32Z,195217728116652,1335,btc_qm_engine:btc_mining_worker_START,140617497704128
METRIC,2026-04-13T10:46:32Z,195217728130492,1335,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T10:46:32Z,195217728183212,1335,btc_qm_engine:btc_block_nonce,653990263.0000000000
METRIC,2026-04-13T10:46:32Z,195217728259452,1335,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-13T10:46:32Z,195217728285862,1335,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T10:46:32Z,195217728310132,1335,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
METRIC,2026-04-13T10:46:32Z,195217728337912,1335,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-13T10:46:32Z,195217728426162,1335,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T10:46:32Z,195217728837722,1335,btc_qm_engine:btc_block_nonce,747870263.0000000000
METRIC,2026-04-13T10:46:32Z,195217728890422,1335,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-13T10:46:32Z,195217728923092,1335,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T10:46:32Z,195217728948562,1335,btc_qm_engine:btc_near_miss_or_valid,8.0000000000
METRIC,2026-04-13T10:46:32Z,195217728976942,1335,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-13T10:46:32Z,195217729096362,1335,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T10:46:32Z,195217729606482,1335,btc_qm_engine:btc_block_nonce,3757920019.0000000000
METRIC,2026-04-13T10:46:32Z,195217729675622,1335,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-13T10:46:32Z,195217729721292,1335,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T10:46:32Z,195217729746112,1335,btc_qm_engine:btc_near_miss_or_valid,9.0000000000
METRIC,2026-04-13T10:46:32Z,195217729773382,1335,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-13T10:46:32Z,195217729853702,1335,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T10:46:32Z,195217730303432,1335,btc_qm_engine:btc_block_nonce,2524558782.0000000000
METRIC,2026-04-13T10:46:32Z,195217730453992,1335,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-13T10:46:32Z,195217730476292,1335,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T10:46:32Z,195217730495982,1335,btc_qm_engine:btc_near_miss_or_valid,11.0000000000
METRIC,2026-04-13T10:46:32Z,195217730518432,1335,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-13T10:46:32Z,195217730587112,1335,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T10:46:32Z,195217739269021,1335,btc_qm_engine:btc_block_nonce,1653517942.0000000000
METRIC,2026-04-13T10:46:32Z,195217739372111,1335,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-13T10:46:32Z,195217739399711,1335,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T10:46:32Z,195217739425051,1335,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-13T10:46:32Z,195217739455431,1335,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-13T10:46:32Z,195217739552951,1335,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T10:46:32Z,195217830148032,1335,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T10:46:32Z,195217830215492,1335,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T10:46:32Z,195217830236382,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195217830259492,1335,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T10:46:32Z,195217830278332,1335,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T10:46:32Z,195217830305842,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195217830335682,1335,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T10:46:32Z,195217830354782,1335,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T10:46:32Z,195217830373402,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195217830398272,1335,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T10:46:32Z,195217830416962,1335,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T10:46:32Z,195217830435622,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195217830458072,1335,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T10:46:32Z,195217830476712,1335,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T10:46:32Z,195217830496042,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195217830518782,1335,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T10:46:32Z,195217830543072,1335,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T10:46:32Z,195217830564932,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195217830588142,1335,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T10:46:32Z,195217830607252,1335,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T10:46:32Z,195217830625862,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195217889409827,1335,btc_qm_engine:btc_block_nonce,408636631.0000000000
METRIC,2026-04-13T10:46:32Z,195217889499687,1335,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-13T10:46:32Z,195217889525277,1335,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T10:46:32Z,195217889549037,1335,btc_qm_engine:btc_near_miss_or_valid,18.0000000000
METRIC,2026-04-13T10:46:32Z,195217889581497,1335,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-13T10:46:32Z,195217889700237,1335,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T10:46:32Z,195217935225283,1335,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T10:46:32Z,195217935308383,1335,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T10:46:32Z,195217935334573,1335,btc_qm_engine:btc_ptmc_accept,-0.2636887251
METRIC,2026-04-13T10:46:32Z,195217935365523,1335,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T10:46:32Z,195217935388863,1335,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T10:46:32Z,195217935413513,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195217935450103,1335,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T10:46:32Z,195217935473263,1335,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T10:46:32Z,195217935495803,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195217935528733,1335,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T10:46:32Z,195217935551993,1335,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T10:46:32Z,195217935575183,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195217935607063,1335,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T10:46:32Z,195217935631473,1335,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T10:46:32Z,195217935655683,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195217935688693,1335,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T10:46:32Z,195217935712383,1335,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T10:46:32Z,195217935736913,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195217935764393,1335,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T10:46:32Z,195217935788993,1335,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T10:46:32Z,195217935812123,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195217944761522,1335,btc_qm_engine:btc_block_nonce,292587507.0000000000
METRIC,2026-04-13T10:46:32Z,195217944832152,1335,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-13T10:46:32Z,195217944858012,1335,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T10:46:32Z,195217944893432,1335,btc_qm_engine:btc_near_miss_or_valid,19.0000000000
METRIC,2026-04-13T10:46:32Z,195217944928352,1335,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-13T10:46:32Z,195217945072422,1335,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218038510183,1335,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218038596923,1335,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T10:46:32Z,195218038623193,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218038648443,1335,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T10:46:32Z,195218038673953,1335,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218038698883,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218038728123,1335,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T10:46:32Z,195218038751463,1335,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T10:46:32Z,195218038775563,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218038799903,1335,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T10:46:32Z,195218038829453,1335,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T10:46:32Z,195218038852433,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218038877933,1335,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T10:46:32Z,195218038896893,1335,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T10:46:32Z,195218038915643,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218038939263,1335,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T10:46:32Z,195218038994943,1335,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T10:46:32Z,195218039066033,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218039092963,1335,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T10:46:32Z,195218039115423,1335,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T10:46:32Z,195218039134303,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218138948264,1335,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218139055163,1335,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T10:46:32Z,195218139086843,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218139112213,1335,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T10:46:32Z,195218139136323,1335,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218139160873,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218139193173,1335,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T10:46:32Z,195218139217923,1335,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T10:46:32Z,195218139241203,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218139273563,1335,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T10:46:32Z,195218139292743,1335,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T10:46:32Z,195218139311543,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218139341743,1335,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T10:46:32Z,195218139366643,1335,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T10:46:32Z,195218139385393,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218139433323,1335,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T10:46:32Z,195218139459613,1335,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T10:46:32Z,195218139481903,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218139505283,1335,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T10:46:32Z,195218139524053,1335,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T10:46:32Z,195218139549373,1335,btc_qm_engine:btc_ptmc_accept,0.9101739059
METRIC,2026-04-13T10:46:32Z,195218244151184,1335,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218244238924,1335,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T10:46:32Z,195218244265784,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218244298384,1335,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T10:46:32Z,195218244322954,1335,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218244347594,1335,btc_qm_engine:btc_ptmc_accept,-0.7165701146
METRIC,2026-04-13T10:46:32Z,195218244381474,1335,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T10:46:32Z,195218244406714,1335,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T10:46:32Z,195218244431234,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218244460184,1335,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T10:46:32Z,195218244484454,1335,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T10:46:32Z,195218244508724,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218244539244,1335,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T10:46:32Z,195218244563664,1335,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T10:46:32Z,195218244588174,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218244635854,1335,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T10:46:32Z,195218244660504,1335,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T10:46:32Z,195218244683514,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218244741454,1335,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T10:46:32Z,195218244767384,1335,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T10:46:32Z,195218244790764,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218349570824,1335,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218349645824,1335,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T10:46:32Z,195218349666994,1335,btc_qm_engine:btc_ptmc_accept,-0.0695317437
METRIC,2026-04-13T10:46:32Z,195218349691334,1335,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T10:46:32Z,195218349711074,1335,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218349742174,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218349779574,1335,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T10:46:32Z,195218349799124,1335,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T10:46:32Z,195218349829454,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218349860514,1335,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T10:46:32Z,195218349883464,1335,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T10:46:32Z,195218349902104,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218349923374,1335,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T10:46:32Z,195218349942034,1335,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T10:46:32Z,195218349960584,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:46:32Z,195218349984784,1335,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T10:46:32Z,195218350158784,1335,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T10:46:32Z,195218350186794,1335,btc_qm_engine:btc_ptmc_accept,1.0000000000
