event,timestamp_utc,timestamp_ns,pid,detail,value
THREAD,2026-04-12T23:26:37Z,190734379308791,3532,btc_qm_engine:btc_mining_worker_START,139799529559744
METRIC,2026-04-12T23:26:37Z,190734379367771,3532,btc_qm_engine:btc_best_leading_zeros,2.0000000000
METRIC,2026-04-12T23:26:37Z,190734379388821,3532,btc_qm_engine:btc_block_valid,0.0000000000
THREAD,2026-04-12T23:26:37Z,190734379395671,3532,btc_qm_engine:btc_mining_worker_START,139799521167040
ANOMALY,2026-04-12T23:26:37Z,190734379410001,3532,btc_qm_engine:btc_near_miss_or_valid,2.0000000000
THREAD,2026-04-12T23:26:37Z,190734379424111,3532,btc_qm_engine:btc_mining_worker_START,139799432259264
METRIC,2026-04-12T23:26:37Z,190734379439931,3532,btc_qm_engine:btc_best_leading_zeros,2.0000000000
METRIC,2026-04-12T23:26:37Z,190734379477061,3532,btc_qm_engine:btc_block_nonce,2814852978.0000000000
METRIC,2026-04-12T23:26:37Z,190734379498621,3532,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-12T23:26:37Z,190734379517911,3532,btc_qm_engine:btc_block_valid,0.0000000000
THREAD,2026-04-12T23:26:37Z,190734379516891,3532,btc_qm_engine:btc_mining_worker_START,139799423866560
ANOMALY,2026-04-12T23:26:37Z,190734379536951,3532,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
THREAD,2026-04-12T23:26:37Z,190734379537871,3532,btc_qm_engine:btc_mining_worker_START,139799440651968
METRIC,2026-04-12T23:26:37Z,190734379556841,3532,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-12T23:26:37Z,190734379605181,3532,btc_qm_engine:btc_threads_launched,8.0000000000
METRIC,2026-04-12T23:26:37Z,190734379672231,3532,btc_qm_engine:btc_block_nonce,2905236803.0000000000
METRIC,2026-04-12T23:26:37Z,190734379761811,3532,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-12T23:26:37Z,190734379798511,3532,btc_qm_engine:btc_block_valid,0.0000000000
THREAD,2026-04-12T23:26:37Z,190734379818881,3532,btc_qm_engine:btc_mining_worker_START,139799415473856
ANOMALY,2026-04-12T23:26:37Z,190734379852121,3532,btc_qm_engine:btc_near_miss_or_valid,10.0000000000
METRIC,2026-04-12T23:26:37Z,190734379879961,3532,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-12T23:26:37Z,190734380085221,3532,btc_qm_engine:btc_block_nonce,10986972.0000000000
METRIC,2026-04-12T23:26:37Z,190734380146791,3532,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-12T23:26:37Z,190734380174171,3532,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-12T23:26:37Z,190734380217661,3532,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-12T23:26:37Z,190734380244911,3532,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-12T23:26:37Z,190734481110055,3532,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:26:37Z,190734481176245,3532,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:26:37Z,190734481197335,3532,btc_qm_engine:btc_ptmc_accept,-0.2635971381
METRIC,2026-04-12T23:26:37Z,190734481222975,3532,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:26:37Z,190734481242155,3532,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:26:37Z,190734481261095,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:37Z,190734481282225,3532,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:26:37Z,190734481300835,3532,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:26:37Z,190734481319585,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:37Z,190734481345235,3532,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:26:37Z,190734481364005,3532,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:26:37Z,190734481382605,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:37Z,190734481401485,3532,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:26:37Z,190734481420015,3532,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:26:37Z,190734481438685,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:37Z,190734481462365,3532,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:26:37Z,190734481481175,3532,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:26:37Z,190734481499795,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:37Z,190734481537695,3532,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:26:37Z,190734481556725,3532,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:26:37Z,190734481575415,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:37Z,190734585529288,3532,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:26:37Z,190734585596878,3532,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:26:37Z,190734585623638,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:37Z,190734585654458,3532,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:26:37Z,190734585673798,3532,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:26:37Z,190734585692508,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:37Z,190734585716638,3532,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:26:37Z,190734585735228,3532,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:26:37Z,190734585779468,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:37Z,190734585827488,3532,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:26:37Z,190734585857748,3532,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:26:37Z,190734585878998,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:37Z,190734585900718,3532,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:26:37Z,190734585919438,3532,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:26:37Z,190734585938138,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:37Z,190734585965768,3532,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:26:37Z,190734585984778,3532,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:26:37Z,190734586051158,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:37Z,190734586078278,3532,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:26:37Z,190734586097068,3532,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:26:37Z,190734586115758,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734683821492,3532,btc_qm_engine:btc_block_nonce,3003315410.0000000000
METRIC,2026-04-12T23:26:38Z,190734683942362,3532,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-12T23:26:38Z,190734683969892,3532,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-12T23:26:38Z,190734684000482,3532,btc_qm_engine:btc_near_miss_or_valid,17.0000000000
METRIC,2026-04-12T23:26:38Z,190734684070952,3532,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-12T23:26:38Z,190734686456972,3532,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734686497992,3532,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:26:38Z,190734686518362,3532,btc_qm_engine:btc_ptmc_accept,0.5136174742
METRIC,2026-04-12T23:26:38Z,190734686543902,3532,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:26:38Z,190734686562872,3532,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734686581282,3532,btc_qm_engine:btc_ptmc_accept,0.7165140378
METRIC,2026-04-12T23:26:38Z,190734686609032,3532,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:26:38Z,190734686627892,3532,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:26:38Z,190734686646222,3532,btc_qm_engine:btc_ptmc_accept,0.8464766237
METRIC,2026-04-12T23:26:38Z,190734686671522,3532,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:26:38Z,190734686689962,3532,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:26:38Z,190734686709672,3532,btc_qm_engine:btc_ptmc_accept,0.9048354550
METRIC,2026-04-12T23:26:38Z,190734686736372,3532,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:26:38Z,190734686756232,3532,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:26:38Z,190734686774672,3532,btc_qm_engine:btc_ptmc_accept,0.9394122667
METRIC,2026-04-12T23:26:38Z,190734686806102,3532,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:26:38Z,190734686831392,3532,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:26:38Z,190734686866192,3532,btc_qm_engine:btc_ptmc_accept,0.9642893023
METRIC,2026-04-12T23:26:38Z,190734686895582,3532,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:26:38Z,190734686919702,3532,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:26:38Z,190734686944312,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734788834305,3532,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734788916825,3532,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:26:38Z,190734788943175,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734788976155,3532,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:26:38Z,190734789036655,3532,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734789063375,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734789101195,3532,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:26:38Z,190734789125855,3532,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:26:38Z,190734789150285,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734789181475,3532,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:26:38Z,190734789205815,3532,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:26:38Z,190734789230905,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734789260325,3532,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:26:38Z,190734789284655,3532,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:26:38Z,190734789308575,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734789336375,3532,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:26:38Z,190734789360445,3532,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:26:38Z,190734789413385,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734789439685,3532,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:26:38Z,190734789464895,3532,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:26:38Z,190734789488415,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734892975309,3532,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734893098999,3532,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:26:38Z,190734893125439,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734893151319,3532,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:26:38Z,190734893176219,3532,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734893200519,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734893234349,3532,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:26:38Z,190734893258989,3532,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:26:38Z,190734893283169,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734893313339,3532,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:26:38Z,190734893337509,3532,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:26:38Z,190734893375269,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734893410799,3532,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:26:38Z,190734893436859,3532,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:26:38Z,190734893460259,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734893489319,3532,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:26:38Z,190734893514959,3532,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:26:38Z,190734893539449,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734893571149,3532,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:26:38Z,190734893596259,3532,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:26:38Z,190734893620949,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734995603832,3532,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734995677392,3532,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:26:38Z,190734995704722,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734995734432,3532,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:26:38Z,190734995765282,3532,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734995790252,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734995820782,3532,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:26:38Z,190734995843462,3532,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:26:38Z,190734995862342,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734995887382,3532,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:26:38Z,190734995920072,3532,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:26:38Z,190734995954482,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734995981512,3532,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:26:38Z,190734996035362,3532,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:26:38Z,190734996098682,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734996127122,3532,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:26:38Z,190734996152602,3532,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:26:38Z,190734996176402,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190734996269912,3532,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:26:38Z,190734996318922,3532,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:26:38Z,190734996343302,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190735102195185,3532,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:26:38Z,190735102273865,3532,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:26:38Z,190735102297115,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190735102322845,3532,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:26:38Z,190735102364495,3532,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:26:38Z,190735102397075,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190735102421965,3532,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:26:38Z,190735102446895,3532,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:26:38Z,190735102471405,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190735102507245,3532,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:26:38Z,190735102532045,3532,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:26:38Z,190735102556485,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190735102587455,3532,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:26:38Z,190735102611625,3532,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:26:38Z,190735102635235,3532,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:26:38Z,190735102662995,3532,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:26:38Z,190735102686905,3532,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
