event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-13T18:36:59Z,15911963998381,66,btc_qm_engine:btc_replica_temp,2.0000000000
METRIC,2026-04-13T18:36:59Z,15911964042391,66,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T18:36:59Z,15911964071211,66,btc_qm_engine:btc_replica_idx,2.0000000000
METRIC,2026-04-13T18:36:59Z,15911964099292,66,btc_qm_engine:btc_replica_nonce,1073741822.0000000000
METRIC,2026-04-13T18:36:59Z,15911964129232,66,btc_qm_engine:btc_replica_temp,4.0000000000
METRIC,2026-04-13T18:36:59Z,15911964171942,66,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T18:36:59Z,15911964203802,66,btc_qm_engine:btc_replica_idx,3.0000000000
METRIC,2026-04-13T18:36:59Z,15911964231082,66,btc_qm_engine:btc_replica_nonce,1610612733.0000000000
METRIC,2026-04-13T18:36:59Z,15911964262212,66,btc_qm_engine:btc_replica_temp,8.0000000000
METRIC,2026-04-13T18:36:59Z,15911964290192,66,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T18:36:59Z,15911964318412,66,btc_qm_engine:btc_replica_idx,4.0000000000
METRIC,2026-04-13T18:36:59Z,15911964348812,66,btc_qm_engine:btc_replica_nonce,2147483644.0000000000
METRIC,2026-04-13T18:36:59Z,15911964377802,66,btc_qm_engine:btc_replica_temp,12.0000000000
METRIC,2026-04-13T18:36:59Z,15911964405592,66,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T18:36:59Z,15911964426652,66,btc_qm_engine:btc_replica_idx,5.0000000000
METRIC,2026-04-13T18:36:59Z,15911964463872,66,btc_qm_engine:btc_replica_nonce,2684354555.0000000000
METRIC,2026-04-13T18:36:59Z,15911964485472,66,btc_qm_engine:btc_replica_temp,20.0000000000
METRIC,2026-04-13T18:36:59Z,15911964508522,66,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T18:36:59Z,15911964533762,66,btc_qm_engine:btc_replica_idx,6.0000000000
METRIC,2026-04-13T18:36:59Z,15911964556572,66,btc_qm_engine:btc_replica_nonce,3221225466.0000000000
METRIC,2026-04-13T18:36:59Z,15911964579712,66,btc_qm_engine:btc_replica_temp,35.0000000000
METRIC,2026-04-13T18:36:59Z,15911964602312,66,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T18:36:59Z,15911964624502,66,btc_qm_engine:btc_replica_idx,7.0000000000
METRIC,2026-04-13T18:36:59Z,15911964646782,66,btc_qm_engine:btc_replica_nonce,3758096377.0000000000
METRIC,2026-04-13T18:36:59Z,15911964669552,66,btc_qm_engine:btc_replica_temp,50.0000000000
METRIC,2026-04-13T18:36:59Z,15911964691972,66,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T18:36:59Z,15911964715052,66,btc_qm_engine:btc_midstate_applied,1.0000000000
THREAD,2026-04-13T18:36:59Z,15911964819652,66,btc_qm_engine:btc_mining_worker_START,140589552723648
METRIC,2026-04-13T18:36:59Z,15911964844242,66,btc_qm_engine:btc_block_nonce,1021812.0000000000
THREAD,2026-04-13T18:36:59Z,15911964860952,66,btc_qm_engine:btc_mining_worker_START,140589544330944
THREAD,2026-04-13T18:36:59Z,15911964909222,66,btc_qm_engine:btc_mining_worker_START,140589535938240
METRIC,2026-04-13T18:36:59Z,15911964911832,66,btc_qm_engine:btc_best_leading_zeros,3.0000000000
THREAD,2026-04-13T18:36:59Z,15911964927772,66,btc_qm_engine:btc_mining_worker_START,140589527545536
METRIC,2026-04-13T18:36:59Z,15911964938162,66,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T18:36:59Z,15911964960342,66,btc_qm_engine:btc_near_miss_or_valid,3.0000000000
THREAD,2026-04-13T18:36:59Z,15911964986692,66,btc_qm_engine:btc_mining_worker_START,140589446198976
THREAD,2026-04-13T18:36:59Z,15911965065952,66,btc_qm_engine:btc_mining_worker_START,140589437806272
THREAD,2026-04-13T18:36:59Z,15911965066772,66,btc_qm_engine:btc_mining_worker_START,140589429413568
THREAD,2026-04-13T18:36:59Z,15911965089302,66,btc_qm_engine:btc_mining_worker_START,140589421020864
METRIC,2026-04-13T18:36:59Z,15911965085612,66,btc_qm_engine:btc_threads_launched,8.0000000000
METRIC,2026-04-13T18:36:59Z,15911965149092,66,btc_qm_engine:btc_best_leading_zeros,3.0000000000
METRIC,2026-04-13T18:36:59Z,15911965367442,66,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T18:36:59Z,15911965430672,66,btc_qm_engine:btc_block_nonce,3289899031.0000000000
METRIC,2026-04-13T18:36:59Z,15911965520192,66,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-13T18:36:59Z,15911965552492,66,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T18:36:59Z,15911965586152,66,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
METRIC,2026-04-13T18:36:59Z,15911965615492,66,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-13T18:36:59Z,15911965711882,66,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T18:36:59Z,15911965994952,66,btc_qm_engine:btc_block_nonce,888814236.0000000000
METRIC,2026-04-13T18:36:59Z,15911966121832,66,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-13T18:36:59Z,15911966162932,66,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T18:36:59Z,15911966192572,66,btc_qm_engine:btc_near_miss_or_valid,9.0000000000
METRIC,2026-04-13T18:36:59Z,15911966216502,66,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-13T18:36:59Z,15911966305002,66,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T18:36:59Z,15911966618071,66,btc_qm_engine:btc_block_nonce,3721262039.0000000000
METRIC,2026-04-13T18:36:59Z,15911966644881,66,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-13T18:36:59Z,15911966667861,66,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T18:36:59Z,15911966690011,66,btc_qm_engine:btc_near_miss_or_valid,11.0000000000
METRIC,2026-04-13T18:36:59Z,15911966729051,66,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-13T18:36:59Z,15911966815411,66,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T18:36:59Z,15911970942582,66,btc_qm_engine:btc_block_nonce,3577089790.0000000000
METRIC,2026-04-13T18:36:59Z,15911971093202,66,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-13T18:36:59Z,15911971131702,66,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T18:36:59Z,15911971167272,66,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-13T18:36:59Z,15911971201512,66,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-13T18:36:59Z,15911971316362,66,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912044854803,66,btc_qm_engine:btc_block_nonce,2040086023.0000000000
METRIC,2026-04-13T18:36:59Z,15912045045083,66,btc_qm_engine:btc_best_leading_zeros,16.0000000000
METRIC,2026-04-13T18:36:59Z,15912045079973,66,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T18:36:59Z,15912045128233,66,btc_qm_engine:btc_near_miss_or_valid,16.0000000000
METRIC,2026-04-13T18:36:59Z,15912045164723,66,btc_qm_engine:btc_best_leading_zeros,16.0000000000
METRIC,2026-04-13T18:36:59Z,15912045297413,66,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912056840513,66,btc_qm_engine:btc_block_nonce,698580427.0000000000
METRIC,2026-04-13T18:36:59Z,15912056910923,66,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-13T18:36:59Z,15912056943683,66,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T18:36:59Z,15912056976103,66,btc_qm_engine:btc_near_miss_or_valid,19.0000000000
METRIC,2026-04-13T18:36:59Z,15912057021533,66,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-13T18:36:59Z,15912057126773,66,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912093737474,66,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912093835074,66,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:36:59Z,15912093870484,66,btc_qm_engine:btc_ptmc_accept,-0.2635971381
METRIC,2026-04-13T18:36:59Z,15912093901724,66,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:36:59Z,15912093931134,66,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912093960454,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912093992004,66,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:36:59Z,15912094033014,66,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:36:59Z,15912094060294,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912094356484,66,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:36:59Z,15912094385194,66,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:36:59Z,15912094428824,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912094478604,66,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:36:59Z,15912094507804,66,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:36:59Z,15912094542724,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912094578244,66,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:36:59Z,15912094608034,66,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:36:59Z,15912094636504,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912094665314,66,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:36:59Z,15912094693494,66,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:36:59Z,15912094722004,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912127593094,66,btc_qm_engine:btc_block_nonce,1472667727.0000000000
METRIC,2026-04-13T18:36:59Z,15912127743704,66,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-13T18:36:59Z,15912127778704,66,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T18:36:59Z,15912127810944,66,btc_qm_engine:btc_near_miss_or_valid,20.0000000000
METRIC,2026-04-13T18:36:59Z,15912127892854,66,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-13T18:36:59Z,15912128033674,66,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912193808886,66,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912193917806,66,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:36:59Z,15912193947016,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912193975066,66,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:36:59Z,15912194015986,66,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912194043776,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912194075046,66,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:36:59Z,15912194102656,66,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:36:59Z,15912194129646,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912194160946,66,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:36:59Z,15912194187686,66,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:36:59Z,15912194215706,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912194246646,66,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:36:59Z,15912194273806,66,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:36:59Z,15912194300436,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912194326966,66,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:36:59Z,15912194361646,66,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:36:59Z,15912194387496,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912194424886,66,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:36:59Z,15912194460336,66,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:36:59Z,15912194486776,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912295472148,66,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912295573758,66,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:36:59Z,15912295604848,66,btc_qm_engine:btc_ptmc_accept,-0.5136174742
METRIC,2026-04-13T18:36:59Z,15912295636448,66,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:36:59Z,15912295665468,66,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912295694368,66,btc_qm_engine:btc_ptmc_accept,0.7165140378
METRIC,2026-04-13T18:36:59Z,15912295727078,66,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:36:59Z,15912295756328,66,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:36:59Z,15912295785438,66,btc_qm_engine:btc_ptmc_accept,0.8464766237
METRIC,2026-04-13T18:36:59Z,15912295814518,66,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:36:59Z,15912295843348,66,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:36:59Z,15912295872018,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912295900978,66,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:36:59Z,15912295929588,66,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:36:59Z,15912295957978,66,btc_qm_engine:btc_ptmc_accept,0.9394122667
METRIC,2026-04-13T18:36:59Z,15912295986628,66,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:36:59Z,15912296055338,66,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:36:59Z,15912296085078,66,btc_qm_engine:btc_ptmc_accept,0.9642893023
METRIC,2026-04-13T18:36:59Z,15912296118798,66,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:36:59Z,15912296147528,66,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:36:59Z,15912296176128,66,btc_qm_engine:btc_ptmc_accept,0.9767446541
METRIC,2026-04-13T18:36:59Z,15912412621309,66,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912413200830,66,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:36:59Z,15912413245089,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912413297479,66,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:36:59Z,15912413326469,66,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912413356769,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912413386439,66,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:36:59Z,15912413430259,66,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:36:59Z,15912413460229,66,btc_qm_engine:btc_ptmc_accept,0.8464868258
METRIC,2026-04-13T18:36:59Z,15912413492129,66,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:36:59Z,15912413547459,66,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:36:59Z,15912413598709,66,btc_qm_engine:btc_ptmc_accept,0.9048393810
METRIC,2026-04-13T18:36:59Z,15912413641019,66,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:36:59Z,15912413671699,66,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:36:59Z,15912414063779,66,btc_qm_engine:btc_ptmc_accept,0.9394138589
METRIC,2026-04-13T18:36:59Z,15912414106399,66,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:36:59Z,15912414135049,66,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:36:59Z,15912414162909,66,btc_qm_engine:btc_ptmc_accept,0.9642898556
METRIC,2026-04-13T18:36:59Z,15912414199519,66,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:36:59Z,15912414225239,66,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:36:59Z,15912414249839,66,btc_qm_engine:btc_ptmc_accept,0.9767447714
METRIC,2026-04-13T18:36:59Z,15912521997752,66,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912522094072,66,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:36:59Z,15912522122632,66,btc_qm_engine:btc_ptmc_accept,0.5136174742
METRIC,2026-04-13T18:36:59Z,15912522152432,66,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:36:59Z,15912522179692,66,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912522210022,66,btc_qm_engine:btc_ptmc_accept,-0.7165701146
METRIC,2026-04-13T18:36:59Z,15912522241472,66,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:36:59Z,15912522268972,66,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:36:59Z,15912522295712,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912522328972,66,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:36:59Z,15912522356062,66,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:36:59Z,15912522383142,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912522414452,66,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:36:59Z,15912522441232,66,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:36:59Z,15912522468762,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912522502222,66,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:36:59Z,15912522529402,66,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:36:59Z,15912522555752,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912522586262,66,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:36:59Z,15912522613262,66,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:36:59Z,15912522639422,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912629043854,66,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912629120294,66,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:36:59Z,15912629149884,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912631118334,66,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:36:59Z,15912631202164,66,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912631230404,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912631372184,66,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:36:59Z,15912631412664,66,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:36:59Z,15912631442924,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912631472824,66,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:36:59Z,15912631500034,66,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:36:59Z,15912631529494,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912631563924,66,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:36:59Z,15912631594434,66,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:36:59Z,15912631622314,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912631656224,66,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:36:59Z,15912631683924,66,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:36:59Z,15912631712564,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:36:59Z,15912631748484,66,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:36:59Z,15912631781494,66,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:36:59Z,15912631810764,66,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:37:00Z,15912734755286,66,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
