event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-14T17:54:37Z,29443519837076,428,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-14T17:54:37Z,29443519865426,428,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-14T17:54:37Z,29443519885096,428,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
METRIC,2026-04-14T17:54:37Z,29443519907826,428,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-14T17:54:37Z,29443519993376,428,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-14T17:54:37Z,29443520058606,428,btc_qm_engine:btc_block_nonce,60635563.0000000000
METRIC,2026-04-14T17:54:37Z,29443520134356,428,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-14T17:54:37Z,29443520187596,428,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-14T17:54:37Z,29443520215466,428,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-14T17:54:37Z,29443520242676,428,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-14T17:54:37Z,29443520339446,428,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-14T17:54:37Z,29443628109792,428,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T17:54:37Z,29443628201572,428,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T17:54:37Z,29443628226232,428,btc_qm_engine:btc_ptmc_accept,-0.5134171190
METRIC,2026-04-14T17:54:37Z,29443628252502,428,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T17:54:37Z,29443628271932,428,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T17:54:37Z,29443628292132,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:37Z,29443628317492,428,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T17:54:37Z,29443628336062,428,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T17:54:37Z,29443628356172,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:37Z,29443628388292,428,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T17:54:37Z,29443628412242,428,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T17:54:37Z,29443628435412,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:37Z,29443628462162,428,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T17:54:37Z,29443628480722,428,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T17:54:37Z,29443628499432,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:37Z,29443628522452,428,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T17:54:37Z,29443628545422,428,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T17:54:37Z,29443628564302,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:37Z,29443628585882,428,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T17:54:37Z,29443628604632,428,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T17:54:37Z,29443628623482,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:37Z,29443639972117,428,btc_qm_engine:btc_block_nonce,4058664338.0000000000
METRIC,2026-04-14T17:54:37Z,29443640145347,428,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-14T17:54:37Z,29443640172667,428,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-14T17:54:37Z,29443640209317,428,btc_qm_engine:btc_near_miss_or_valid,18.0000000000
METRIC,2026-04-14T17:54:37Z,29443640243707,428,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-14T17:54:37Z,29443640368677,428,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-14T17:54:38Z,29443733049399,428,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T17:54:38Z,29443733129909,428,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T17:54:38Z,29443733150719,428,btc_qm_engine:btc_ptmc_accept,-0.2636887251
METRIC,2026-04-14T17:54:38Z,29443733176849,428,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T17:54:38Z,29443733196629,428,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T17:54:38Z,29443733215419,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29443733239279,428,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T17:54:38Z,29443733257839,428,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T17:54:38Z,29443733276499,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29443733302209,428,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T17:54:38Z,29443733320889,428,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T17:54:38Z,29443733339589,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29443733365359,428,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T17:54:38Z,29443733383859,428,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T17:54:38Z,29443733429419,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29443733454899,428,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T17:54:38Z,29443733473549,428,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T17:54:38Z,29443733492119,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29443733513309,428,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T17:54:38Z,29443733537379,428,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T17:54:38Z,29443733556259,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29443833985228,428,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T17:54:38Z,29443834095168,428,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T17:54:38Z,29443834121278,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29443834155458,428,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T17:54:38Z,29443834180698,428,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T17:54:38Z,29443834205098,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29443834542938,428,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T17:54:38Z,29443834574638,428,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T17:54:38Z,29443834599448,428,btc_qm_engine:btc_ptmc_accept,0.5134047430
METRIC,2026-04-14T17:54:38Z,29443834632008,428,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T17:54:38Z,29443834656428,428,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T17:54:38Z,29443834679548,428,btc_qm_engine:btc_ptmc_accept,0.8187272007
METRIC,2026-04-14T17:54:38Z,29443834725988,428,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T17:54:38Z,29443834762918,428,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T17:54:38Z,29443834786078,428,btc_qm_engine:btc_ptmc_accept,0.7787981431
METRIC,2026-04-14T17:54:38Z,29443834832578,428,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T17:54:38Z,29443834858698,428,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T17:54:38Z,29443834883428,428,btc_qm_engine:btc_ptmc_accept,0.8646281984
METRIC,2026-04-14T17:54:38Z,29443834910727,428,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T17:54:38Z,29443834934897,428,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T17:54:38Z,29443834959227,428,btc_qm_engine:btc_ptmc_accept,0.9101734687
METRIC,2026-04-14T17:54:38Z,29443929422169,428,btc_qm_engine:btc_block_nonce,4235088731.0000000000
METRIC,2026-04-14T17:54:38Z,29443929508889,428,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-14T17:54:38Z,29443929535609,428,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-14T17:54:38Z,29443929560569,428,btc_qm_engine:btc_near_miss_or_valid,19.0000000000
METRIC,2026-04-14T17:54:38Z,29443929593029,428,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-14T17:54:38Z,29443929710269,428,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-14T17:54:38Z,29443938404685,428,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T17:54:38Z,29443938451595,428,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T17:54:38Z,29443938472535,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29443938497635,428,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T17:54:38Z,29443938523505,428,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T17:54:38Z,29443938545585,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29443938573765,428,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T17:54:38Z,29443938592905,428,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T17:54:38Z,29443938612295,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29443938633855,428,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T17:54:38Z,29443938673035,428,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T17:54:38Z,29443938692095,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29443938715235,428,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T17:54:38Z,29443938880785,428,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T17:54:38Z,29443938903475,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29443938934015,428,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T17:54:38Z,29443938959405,428,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T17:54:38Z,29443938984285,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29443939062945,428,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T17:54:38Z,29443939091085,428,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T17:54:38Z,29443939111505,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29444032618197,428,btc_qm_engine:btc_block_nonce,2949483903.0000000000
METRIC,2026-04-14T17:54:38Z,29444032699687,428,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-14T17:54:38Z,29444032720847,428,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-14T17:54:38Z,29444032740557,428,btc_qm_engine:btc_near_miss_or_valid,20.0000000000
METRIC,2026-04-14T17:54:38Z,29444032767387,428,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-14T17:54:38Z,29444033846386,428,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-14T17:54:38Z,29444045804091,428,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T17:54:38Z,29444045857771,428,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T17:54:38Z,29444045878651,428,btc_qm_engine:btc_ptmc_accept,0.5136174742
METRIC,2026-04-14T17:54:38Z,29444045904491,428,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T17:54:38Z,29444045923791,428,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T17:54:38Z,29444045942731,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29444045966701,428,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T17:54:38Z,29444045985471,428,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T17:54:38Z,29444046033211,428,btc_qm_engine:btc_ptmc_accept,0.8464931860
METRIC,2026-04-14T17:54:38Z,29444046060621,428,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T17:54:38Z,29444046079521,428,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T17:54:38Z,29444046098341,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29444046123571,428,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T17:54:38Z,29444046142281,428,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T17:54:38Z,29444046161211,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29444046186121,428,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T17:54:38Z,29444046217881,428,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T17:54:38Z,29444046241651,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29444046264201,428,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T17:54:38Z,29444046292551,428,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T17:54:38Z,29444046311491,428,btc_qm_engine:btc_ptmc_accept,0.9767450351
METRIC,2026-04-14T17:54:38Z,29444147996280,428,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T17:54:38Z,29444148118290,428,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T17:54:38Z,29444148139150,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29444148163510,428,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T17:54:38Z,29444148195670,428,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T17:54:38Z,29444148219290,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29444148248580,428,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T17:54:38Z,29444148298900,428,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T17:54:38Z,29444148318020,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29444148352300,428,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T17:54:38Z,29444148373730,428,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T17:54:38Z,29444148392390,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29444148416700,428,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T17:54:38Z,29444148435360,428,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T17:54:38Z,29444148454010,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29444148478430,428,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T17:54:38Z,29444148497100,428,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T17:54:38Z,29444148515790,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29444148543260,428,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T17:54:38Z,29444148562350,428,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T17:54:38Z,29444148580960,428,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T17:54:38Z,29444256416096,428,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T17:54:38Z,29444256495436,428,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T17:54:38Z,29444256516096,428,btc_qm_engine:btc_ptmc_accept,-0.2635971381
METRIC,2026-04-14T17:54:38Z,29444256543386,428,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T17:54:38Z,29444256569156,428,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
