event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-12T23:46:36Z,55093260685553,335,btc_qm_engine:btc_nonce_start,0.0000000000
METRIC,2026-04-12T23:46:36Z,55093260708693,335,btc_qm_engine:btc_nonce_end,4294967295.0000000000
METRIC,2026-04-12T23:46:36Z,55093260739963,335,btc_qm_engine:btc_duration_s,0.0000000000
METRIC,2026-04-12T23:46:36Z,55093260763663,335,btc_qm_engine:btc_replica_idx,0.0000000000
METRIC,2026-04-12T23:46:36Z,55093260786323,335,btc_qm_engine:btc_replica_nonce,0.0000000000
METRIC,2026-04-12T23:46:36Z,55093260809293,335,btc_qm_engine:btc_replica_temp,1.0000000000
METRIC,2026-04-12T23:46:36Z,55093260832303,335,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-12T23:46:36Z,55093260855183,335,btc_qm_engine:btc_replica_idx,1.0000000000
METRIC,2026-04-12T23:46:36Z,55093260878253,335,btc_qm_engine:btc_replica_nonce,536870911.0000000000
METRIC,2026-04-12T23:46:36Z,55093260902473,335,btc_qm_engine:btc_replica_temp,2.0000000000
METRIC,2026-04-12T23:46:36Z,55093260932983,335,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-12T23:46:36Z,55093260960673,335,btc_qm_engine:btc_replica_idx,2.0000000000
METRIC,2026-04-12T23:46:36Z,55093261017873,335,btc_qm_engine:btc_replica_nonce,1073741822.0000000000
METRIC,2026-04-12T23:46:36Z,55093261061783,335,btc_qm_engine:btc_replica_temp,4.0000000000
METRIC,2026-04-12T23:46:36Z,55093261085983,335,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-12T23:46:36Z,55093261117243,335,btc_qm_engine:btc_replica_idx,3.0000000000
METRIC,2026-04-12T23:46:36Z,55093261145713,335,btc_qm_engine:btc_replica_nonce,1610612733.0000000000
METRIC,2026-04-12T23:46:36Z,55093261169903,335,btc_qm_engine:btc_replica_temp,8.0000000000
METRIC,2026-04-12T23:46:36Z,55093261198433,335,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-12T23:46:36Z,55093261228033,335,btc_qm_engine:btc_replica_idx,4.0000000000
METRIC,2026-04-12T23:46:36Z,55093261255733,335,btc_qm_engine:btc_replica_nonce,2147483644.0000000000
METRIC,2026-04-12T23:46:36Z,55093261283713,335,btc_qm_engine:btc_replica_temp,12.0000000000
METRIC,2026-04-12T23:46:36Z,55093261338713,335,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-12T23:46:36Z,55093261366543,335,btc_qm_engine:btc_replica_idx,5.0000000000
METRIC,2026-04-12T23:46:36Z,55093261396163,335,btc_qm_engine:btc_replica_nonce,2684354555.0000000000
METRIC,2026-04-12T23:46:36Z,55093261426883,335,btc_qm_engine:btc_replica_temp,20.0000000000
METRIC,2026-04-12T23:46:36Z,55093261457453,335,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-12T23:46:36Z,55093261487003,335,btc_qm_engine:btc_replica_idx,6.0000000000
METRIC,2026-04-12T23:46:36Z,55093261518623,335,btc_qm_engine:btc_replica_nonce,3221225466.0000000000
METRIC,2026-04-12T23:46:36Z,55093261547953,335,btc_qm_engine:btc_replica_temp,35.0000000000
METRIC,2026-04-12T23:46:36Z,55093261578053,335,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-12T23:46:36Z,55093261605323,335,btc_qm_engine:btc_replica_idx,7.0000000000
METRIC,2026-04-12T23:46:36Z,55093261636723,335,btc_qm_engine:btc_replica_nonce,3758096377.0000000000
METRIC,2026-04-12T23:46:36Z,55093261666603,335,btc_qm_engine:btc_replica_temp,50.0000000000
METRIC,2026-04-12T23:46:36Z,55093261696853,335,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-12T23:46:36Z,55093261734823,335,btc_qm_engine:btc_midstate_applied,1.0000000000
THREAD,2026-04-12T23:46:36Z,55093261868173,335,btc_qm_engine:btc_mining_worker_START,140258363406016
THREAD,2026-04-12T23:46:36Z,55093261896673,335,btc_qm_engine:btc_mining_worker_START,140258355013312
METRIC,2026-04-12T23:46:36Z,55093261884173,335,btc_qm_engine:btc_block_nonce,3091892066.0000000000
METRIC,2026-04-12T23:46:36Z,55093261971903,335,btc_qm_engine:btc_best_leading_zeros,1.0000000000
METRIC,2026-04-12T23:46:36Z,55093262020173,335,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-12T23:46:36Z,55093262050493,335,btc_qm_engine:btc_near_miss_or_valid,1.0000000000
METRIC,2026-04-12T23:46:36Z,55093262162783,335,btc_qm_engine:btc_threads_launched,8.0000000000
THREAD,2026-04-12T23:46:36Z,55093262214983,335,btc_qm_engine:btc_mining_worker_START,140258263955136
THREAD,2026-04-12T23:46:36Z,55093262235643,335,btc_qm_engine:btc_mining_worker_START,140258346620608
THREAD,2026-04-12T23:46:36Z,55093262248873,335,btc_qm_engine:btc_mining_worker_START,140258255562432
THREAD,2026-04-12T23:46:36Z,55093262265623,335,btc_qm_engine:btc_mining_worker_START,140258247169728
THREAD,2026-04-12T23:46:36Z,55093262280523,335,btc_qm_engine:btc_mining_worker_START,140258238777024
THREAD,2026-04-12T23:46:36Z,55093262312363,335,btc_qm_engine:btc_mining_worker_START,140258230384320
METRIC,2026-04-12T23:46:36Z,55093262563273,335,btc_qm_engine:btc_best_leading_zeros,1.0000000000
METRIC,2026-04-12T23:46:36Z,55093262620493,335,btc_qm_engine:btc_block_nonce,776701078.0000000000
METRIC,2026-04-12T23:46:36Z,55093262687163,335,btc_qm_engine:btc_best_leading_zeros,2.0000000000
METRIC,2026-04-12T23:46:36Z,55093262710323,335,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-12T23:46:36Z,55093262737253,335,btc_qm_engine:btc_near_miss_or_valid,2.0000000000
METRIC,2026-04-12T23:46:36Z,55093262758853,335,btc_qm_engine:btc_best_leading_zeros,2.0000000000
METRIC,2026-04-12T23:46:36Z,55093262808473,335,btc_qm_engine:btc_block_nonce,776833662.0000000000
METRIC,2026-04-12T23:46:36Z,55093262831413,335,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-12T23:46:36Z,55093262859843,335,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-12T23:46:36Z,55093262885443,335,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
METRIC,2026-04-12T23:46:36Z,55093262903833,335,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-12T23:46:36Z,55093263454893,335,btc_qm_engine:btc_block_nonce,777060151.0000000000
METRIC,2026-04-12T23:46:36Z,55093265068523,335,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-12T23:46:36Z,55093265119403,335,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-12T23:46:36Z,55093265158123,335,btc_qm_engine:btc_near_miss_or_valid,8.0000000000
METRIC,2026-04-12T23:46:36Z,55093265187883,335,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-12T23:46:36Z,55093265453863,335,btc_qm_engine:btc_block_nonce,4139169051.0000000000
METRIC,2026-04-12T23:46:36Z,55093265547113,335,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-12T23:46:36Z,55093265581363,335,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-12T23:46:36Z,55093265609393,335,btc_qm_engine:btc_near_miss_or_valid,9.0000000000
METRIC,2026-04-12T23:46:36Z,55093265637233,335,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-12T23:46:36Z,55093266469123,335,btc_qm_engine:btc_block_nonce,3585697884.0000000000
METRIC,2026-04-12T23:46:36Z,55093266522073,335,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-12T23:46:36Z,55093266547043,335,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-12T23:46:36Z,55093266570343,335,btc_qm_engine:btc_near_miss_or_valid,11.0000000000
METRIC,2026-04-12T23:46:36Z,55093266597253,335,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-12T23:46:36Z,55093267128803,335,btc_qm_engine:btc_block_nonce,2858250735.0000000000
METRIC,2026-04-12T23:46:36Z,55093267223473,335,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-12T23:46:36Z,55093267401403,335,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-12T23:46:36Z,55093267432253,335,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-12T23:46:36Z,55093267464113,335,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-12T23:46:36Z,55093366221567,335,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:46:36Z,55093366337977,335,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:46:36Z,55093366368337,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:36Z,55093366405117,335,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:46:36Z,55093366436447,335,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:46:36Z,55093366472547,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:36Z,55093366524637,335,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:46:36Z,55093366564337,335,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:46:36Z,55093366595737,335,btc_qm_engine:btc_ptmc_accept,0.7165157484
METRIC,2026-04-12T23:46:36Z,55093366633047,335,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:46:36Z,55093366667537,335,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:46:36Z,55093366703457,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:36Z,55093366744337,335,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:46:36Z,55093366781027,335,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:46:36Z,55093366811547,335,btc_qm_engine:btc_ptmc_accept,0.8824942074
METRIC,2026-04-12T23:46:36Z,55093366848377,335,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:46:36Z,55093366880767,335,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:46:36Z,55093366931327,335,btc_qm_engine:btc_ptmc_accept,0.9642890805
METRIC,2026-04-12T23:46:36Z,55093366994597,335,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:46:36Z,55093367042777,335,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:46:36Z,55093367072177,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093481971201,335,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093482100721,335,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:46:37Z,55093482139451,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093482167541,335,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:46:37Z,55093482191061,335,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093482216201,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093482238851,335,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:46:37Z,55093482261241,335,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:46:37Z,55093482313821,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093482339121,335,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:46:37Z,55093482361531,335,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:46:37Z,55093482384421,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093482414101,335,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:46:37Z,55093482436561,335,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:46:37Z,55093482458491,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093482483591,335,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:46:37Z,55093482505881,335,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:46:37Z,55093482536461,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093482573041,335,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:46:37Z,55093482607301,335,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:46:37Z,55093482629931,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093505969139,335,btc_qm_engine:btc_block_nonce,3178175965.0000000000
METRIC,2026-04-12T23:46:37Z,55093506236869,335,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-12T23:46:37Z,55093506343469,335,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-12T23:46:37Z,55093506422859,335,btc_qm_engine:btc_near_miss_or_valid,20.0000000000
METRIC,2026-04-12T23:46:37Z,55093506454039,335,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-12T23:46:37Z,55093584895845,335,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093585099425,335,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:46:37Z,55093585139585,335,btc_qm_engine:btc_ptmc_accept,-0.1354937842
METRIC,2026-04-12T23:46:37Z,55093585169395,335,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:46:37Z,55093585191595,335,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093585213795,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093585263685,335,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:46:37Z,55093585303715,335,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:46:37Z,55093585331415,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093585360655,335,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:46:37Z,55093585389005,335,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:46:37Z,55093585411385,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093585440775,335,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:46:37Z,55093585463205,335,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:46:37Z,55093585485075,335,btc_qm_engine:btc_ptmc_accept,0.9394122667
METRIC,2026-04-12T23:46:37Z,55093585507475,335,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:46:37Z,55093585530825,335,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:46:37Z,55093585552775,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093585579665,335,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:46:37Z,55093585602375,335,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:46:37Z,55093585624465,335,btc_qm_engine:btc_ptmc_accept,0.9767446541
METRIC,2026-04-12T23:46:37Z,55093609329233,335,btc_qm_engine:btc_block_nonce,283539357.0000000000
METRIC,2026-04-12T23:46:37Z,55093609490133,335,btc_qm_engine:btc_best_leading_zeros,28.0000000000
METRIC,2026-04-12T23:46:37Z,55093609525423,335,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-12T23:46:37Z,55093609555913,335,btc_qm_engine:btc_near_miss_or_valid,28.0000000000
METRIC,2026-04-12T23:46:37Z,55093609589603,335,btc_qm_engine:btc_best_leading_zeros,28.0000000000
METRIC,2026-04-12T23:46:37Z,55093690504589,335,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093690624009,335,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:46:37Z,55093690655459,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093690723989,335,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:46:37Z,55093690776149,335,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093690818919,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093690897829,335,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:46:37Z,55093691552109,335,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:46:37Z,55093691582709,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093691622189,335,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:46:37Z,55093691654129,335,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:46:37Z,55093691683279,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093691721569,335,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:46:37Z,55093691750499,335,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:46:37Z,55093691780819,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093691822519,335,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:46:37Z,55093691868889,335,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:46:37Z,55093691910809,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093691957319,335,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:46:37Z,55093692014629,335,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:46:37Z,55093692044949,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093795194043,335,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093795320993,335,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:46:37Z,55093795355143,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093795390443,335,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:46:37Z,55093795430483,335,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093795469173,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093795508143,335,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:46:37Z,55093795547173,335,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:46:37Z,55093795583683,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093795623903,335,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:46:37Z,55093795660833,335,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:46:37Z,55093795697693,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093795732253,335,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:46:37Z,55093795770643,335,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:46:37Z,55093795806663,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093795843973,335,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:46:37Z,55093795886973,335,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:46:37Z,55093795918213,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093795961703,335,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:46:37Z,55093796089633,335,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:46:37Z,55093796130713,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093897389667,335,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093897513217,335,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:46:37Z,55093897545347,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093897616367,335,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:46:37Z,55093897651547,335,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093897680457,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093897717727,335,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:46:37Z,55093897759467,335,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:46:37Z,55093897788547,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093897829417,335,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:46:37Z,55093897876807,335,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:46:37Z,55093897909247,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093897944727,335,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:46:37Z,55093897981947,335,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:46:37Z,55093898080747,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093898115777,335,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:46:37Z,55093898149677,335,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:46:37Z,55093898183397,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55093898221137,335,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:46:37Z,55093898261957,335,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:46:37Z,55093898295497,335,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:46:37Z,55094003631332,335,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:46:37Z,55094003753082,335,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
