event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-15T21:06:01Z,41023749172823,1316,btc_qm_engine:btc_wallet_created,1.0000000000
METRIC,2026-04-15T21:06:01Z,41023749533423,1316,btc_qm_engine:btc_wallet_create_ns,4298470.0000000000
METRIC,2026-04-15T21:06:01Z,41023749882473,1316,btc_qm_engine:btc_wallet_network,1.0000000000
METRIC,2026-04-15T21:06:01Z,41023750712513,1316,btc_qm_engine:btc_wallet_saved_json,1.0000000000
METRIC,2026-04-15T21:06:01Z,41023751113363,1316,btc_qm_engine:btc_sha256_self_test_pass,1.0000000000
METRIC,2026-04-15T21:06:01Z,41023751432743,1316,btc_qm_engine:btc_integrity_gate_pass,1.0000000000
METRIC,2026-04-15T21:06:01Z,41023752508213,1316,btc_qm_engine:btc_ram_available_mb_start,19624.0000000000
MODULE_START,2026-04-15T21:06:01Z,41023752933153,1316,btc_qm_engine,btc_engine_create
METRIC,2026-04-15T21:06:01Z,41023753112973,1316,btc_qm_engine:btc_n_replicas,8.0000000000
METRIC,2026-04-15T21:06:01Z,41023753528473,1316,btc_qm_engine:btc_n_threads,1.0000000000
METRIC,2026-04-15T21:06:01Z,41023753941373,1316,btc_qm_engine:btc_batch_size,512.0000000000
METRIC,2026-04-15T21:06:01Z,41023754321933,1316,btc_qm_engine:btc_nonce_start,0.0000000000
METRIC,2026-04-15T21:06:01Z,41023754661493,1316,btc_qm_engine:btc_nonce_end,4294967295.0000000000
METRIC,2026-04-15T21:06:01Z,41023755079083,1316,btc_qm_engine:btc_duration_s,1.0000000000
METRIC,2026-04-15T21:06:01Z,41023755471333,1316,btc_qm_engine:btc_replica_idx,0.0000000000
METRIC,2026-04-15T21:06:01Z,41023755874063,1316,btc_qm_engine:btc_replica_nonce,0.0000000000
METRIC,2026-04-15T21:06:01Z,41023756274853,1316,btc_qm_engine:btc_replica_temp,1.0000000000
METRIC,2026-04-15T21:06:01Z,41023756704633,1316,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-15T21:06:01Z,41023757051833,1316,btc_qm_engine:btc_replica_idx,1.0000000000
METRIC,2026-04-15T21:06:01Z,41023757444093,1316,btc_qm_engine:btc_replica_nonce,536870911.0000000000
METRIC,2026-04-15T21:06:01Z,41023757870733,1316,btc_qm_engine:btc_replica_temp,2.0000000000
METRIC,2026-04-15T21:06:01Z,41023758324213,1316,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-15T21:06:01Z,41023758697123,1316,btc_qm_engine:btc_replica_idx,2.0000000000
METRIC,2026-04-15T21:06:01Z,41023759043093,1316,btc_qm_engine:btc_replica_nonce,1073741822.0000000000
METRIC,2026-04-15T21:06:01Z,41023759344153,1316,btc_qm_engine:btc_replica_temp,4.0000000000
METRIC,2026-04-15T21:06:01Z,41023759644213,1316,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-15T21:06:01Z,41023759976043,1316,btc_qm_engine:btc_replica_idx,3.0000000000
METRIC,2026-04-15T21:06:01Z,41023760440323,1316,btc_qm_engine:btc_replica_nonce,1610612733.0000000000
METRIC,2026-04-15T21:06:01Z,41023760894663,1316,btc_qm_engine:btc_replica_temp,8.0000000000
METRIC,2026-04-15T21:06:01Z,41023761394283,1316,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-15T21:06:01Z,41023761887973,1316,btc_qm_engine:btc_replica_idx,4.0000000000
METRIC,2026-04-15T21:06:01Z,41023762203593,1316,btc_qm_engine:btc_replica_nonce,2147483644.0000000000
METRIC,2026-04-15T21:06:01Z,41023762521183,1316,btc_qm_engine:btc_replica_temp,12.0000000000
METRIC,2026-04-15T21:06:01Z,41023762821563,1316,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-15T21:06:01Z,41023763263623,1316,btc_qm_engine:btc_replica_idx,5.0000000000
METRIC,2026-04-15T21:06:01Z,41023763600923,1316,btc_qm_engine:btc_replica_nonce,2684354555.0000000000
METRIC,2026-04-15T21:06:01Z,41023763914893,1316,btc_qm_engine:btc_replica_temp,20.0000000000
METRIC,2026-04-15T21:06:01Z,41023764259183,1316,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-15T21:06:01Z,41023764603763,1316,btc_qm_engine:btc_replica_idx,6.0000000000
METRIC,2026-04-15T21:06:01Z,41023764947063,1316,btc_qm_engine:btc_replica_nonce,3221225466.0000000000
METRIC,2026-04-15T21:06:01Z,41023765367633,1316,btc_qm_engine:btc_replica_temp,35.0000000000
METRIC,2026-04-15T21:06:01Z,41023765693073,1316,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-15T21:06:01Z,41023765997973,1316,btc_qm_engine:btc_replica_idx,7.0000000000
METRIC,2026-04-15T21:06:01Z,41023766293153,1316,btc_qm_engine:btc_replica_nonce,3758096377.0000000000
METRIC,2026-04-15T21:06:01Z,41023766595573,1316,btc_qm_engine:btc_replica_temp,50.0000000000
METRIC,2026-04-15T21:06:01Z,41023766894363,1316,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-15T21:06:01Z,41023767215273,1316,btc_qm_engine:btc_midstate_applied,1.0000000000
THREAD,2026-04-15T21:06:01Z,41023767868623,1316,btc_qm_engine:btc_mining_worker_START,140263701124800
METRIC,2026-04-15T21:06:01Z,41023767835313,1316,btc_qm_engine:btc_threads_launched,1.0000000000
METRIC,2026-04-15T21:06:01Z,41023768349163,1316,btc_qm_engine:btc_block_nonce,4072586440.0000000000
METRIC,2026-04-15T21:06:01Z,41023768806303,1316,btc_qm_engine:btc_best_leading_zeros,3.0000000000
METRIC,2026-04-15T21:06:01Z,41023769127793,1316,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-15T21:06:01Z,41023769426873,1316,btc_qm_engine:btc_near_miss_or_valid,3.0000000000
METRIC,2026-04-15T21:06:01Z,41023769739103,1316,btc_qm_engine:btc_best_leading_zeros,3.0000000000
METRIC,2026-04-15T21:06:01Z,41023770319813,1316,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T21:06:01Z,41023770703783,1316,btc_qm_engine:btc_block_nonce,3761224883.0000000000
METRIC,2026-04-15T21:06:01Z,41023771039033,1316,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-15T21:06:01Z,41023771360513,1316,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-15T21:06:01Z,41023771694843,1316,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
METRIC,2026-04-15T21:06:01Z,41023772100573,1316,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-15T21:06:01Z,41023772787533,1316,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T21:06:01Z,41023773600773,1316,btc_qm_engine:btc_block_nonce,3762028007.0000000000
METRIC,2026-04-15T21:06:01Z,41023773909783,1316,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-15T21:06:01Z,41023774276613,1316,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-15T21:06:01Z,41023774555203,1316,btc_qm_engine:btc_near_miss_or_valid,9.0000000000
METRIC,2026-04-15T21:06:01Z,41023774847773,1316,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-15T21:06:01Z,41023775416703,1316,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T21:06:01Z,41023778470824,1316,btc_qm_engine:btc_block_nonce,262494892.0000000000
METRIC,2026-04-15T21:06:01Z,41023778885673,1316,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-15T21:06:01Z,41023779310463,1316,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-15T21:06:01Z,41023779654493,1316,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-15T21:06:01Z,41023780051993,1316,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-15T21:06:01Z,41023780646963,1316,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T21:06:02Z,41023869794254,1316,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T21:06:02Z,41023870259094,1316,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T21:06:02Z,41023870662524,1316,btc_qm_engine:btc_ptmc_accept,-0.2635971381
METRIC,2026-04-15T21:06:02Z,41023871308164,1316,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T21:06:02Z,41023871731724,1316,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T21:06:02Z,41023872224304,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41023872644125,1316,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T21:06:02Z,41023873110225,1316,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T21:06:02Z,41023873574045,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41023874545694,1316,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T21:06:02Z,41023874940014,1316,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T21:06:02Z,41023875333724,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41023875751535,1316,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T21:06:02Z,41023876323925,1316,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T21:06:02Z,41023876662344,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41023876981804,1316,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T21:06:02Z,41023877367395,1316,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T21:06:02Z,41023877678515,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41023877978955,1316,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T21:06:02Z,41023878282955,1316,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T21:06:02Z,41023878600925,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41023898773235,1316,btc_qm_engine:btc_block_nonce,3025099960.0000000000
METRIC,2026-04-15T21:06:02Z,41023899310035,1316,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-15T21:06:02Z,41023899744675,1316,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-15T21:06:02Z,41023900304805,1316,btc_qm_engine:btc_near_miss_or_valid,17.0000000000
METRIC,2026-04-15T21:06:02Z,41023900744455,1316,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-15T21:06:02Z,41023901597645,1316,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T21:06:02Z,41023913152775,1316,btc_qm_engine:btc_block_nonce,616449529.0000000000
METRIC,2026-04-15T21:06:02Z,41023913631585,1316,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-15T21:06:02Z,41023914089715,1316,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-15T21:06:02Z,41023914526775,1316,btc_qm_engine:btc_near_miss_or_valid,18.0000000000
METRIC,2026-04-15T21:06:02Z,41023914994335,1316,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-15T21:06:02Z,41023915799625,1316,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T21:06:02Z,41023927355635,1316,btc_qm_engine:btc_block_nonce,1755232099.0000000000
METRIC,2026-04-15T21:06:02Z,41023927848375,1316,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-15T21:06:02Z,41023928335715,1316,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-15T21:06:02Z,41023928763415,1316,btc_qm_engine:btc_near_miss_or_valid,20.0000000000
METRIC,2026-04-15T21:06:02Z,41023929202165,1316,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-15T21:06:02Z,41023929775765,1316,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T21:06:02Z,41023971656655,1316,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T21:06:02Z,41023972307585,1316,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T21:06:02Z,41023972806606,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41023973297116,1316,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T21:06:02Z,41023973716506,1316,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T21:06:02Z,41023974495776,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41023975615806,1316,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T21:06:02Z,41023976283086,1316,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T21:06:02Z,41023976738066,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41023977226976,1316,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T21:06:02Z,41023977752796,1316,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T21:06:02Z,41023978214616,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41023978599546,1316,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T21:06:02Z,41023979052396,1316,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T21:06:02Z,41023979484916,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41023979914386,1316,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T21:06:02Z,41023980342946,1316,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T21:06:02Z,41023980717806,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41023981578406,1316,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T21:06:02Z,41023981986186,1316,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T21:06:02Z,41023982476676,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024072385947,1316,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024072972427,1316,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T21:06:02Z,41024073512607,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024073928287,1316,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T21:06:02Z,41024074347947,1316,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024074723227,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024075147727,1316,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T21:06:02Z,41024075530417,1316,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T21:06:02Z,41024075917067,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024076425687,1316,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T21:06:02Z,41024076796387,1316,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T21:06:02Z,41024077206707,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024077521697,1316,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T21:06:02Z,41024077844937,1316,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T21:06:02Z,41024078186257,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024078607387,1316,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T21:06:02Z,41024078999347,1316,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T21:06:02Z,41024079499917,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024079931547,1316,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T21:06:02Z,41024080381017,1316,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T21:06:02Z,41024080775897,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024173908478,1316,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024174818758,1316,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T21:06:02Z,41024175285298,1316,btc_qm_engine:btc_ptmc_accept,-0.0696187850
METRIC,2026-04-15T21:06:02Z,41024175681908,1316,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T21:06:02Z,41024176078278,1316,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024176583678,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024177013308,1316,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T21:06:02Z,41024177499698,1316,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T21:06:02Z,41024177948648,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024178397918,1316,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T21:06:02Z,41024178869858,1316,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T21:06:02Z,41024179315978,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024179728468,1316,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T21:06:02Z,41024180222038,1316,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T21:06:02Z,41024180670148,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024181125388,1316,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T21:06:02Z,41024181572938,1316,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T21:06:02Z,41024182011978,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024182460528,1316,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T21:06:02Z,41024182940108,1316,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T21:06:02Z,41024183383088,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024275732079,1316,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024276361239,1316,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T21:06:02Z,41024276784909,1316,btc_qm_engine:btc_ptmc_accept,-0.5136174742
METRIC,2026-04-15T21:06:02Z,41024277237679,1316,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T21:06:02Z,41024277595579,1316,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024278067279,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024278442759,1316,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T21:06:02Z,41024278829659,1316,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T21:06:02Z,41024279347829,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024279746459,1316,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T21:06:02Z,41024280170619,1316,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T21:06:02Z,41024280604719,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024281069969,1316,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T21:06:02Z,41024281523649,1316,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T21:06:02Z,41024281953699,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024282378829,1316,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T21:06:02Z,41024282829009,1316,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T21:06:02Z,41024283262929,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024283663559,1316,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T21:06:02Z,41024284123279,1316,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T21:06:02Z,41024284604739,1316,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024379856800,1316,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024380384260,1316,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T21:06:02Z,41024380752250,1316,btc_qm_engine:btc_ptmc_accept,0.2636887251
METRIC,2026-04-15T21:06:02Z,41024381207600,1316,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T21:06:02Z,41024381582670,1316,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024381989020,1316,btc_qm_engine:btc_ptmc_accept,0.5134617158
METRIC,2026-04-15T21:06:02Z,41024382456040,1316,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T21:06:02Z,41024382903530,1316,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T21:06:02Z,41024383324290,1316,btc_qm_engine:btc_ptmc_accept,0.7165468710
METRIC,2026-04-15T21:06:02Z,41024383705840,1316,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T21:06:02Z,41024384092210,1316,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T21:06:02Z,41024384444380,1316,btc_qm_engine:btc_ptmc_accept,0.8187371539
METRIC,2026-04-15T21:06:02Z,41024384799420,1316,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T21:06:02Z,41024385367350,1316,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T21:06:02Z,41024385858180,1316,btc_qm_engine:btc_ptmc_accept,0.8824995977
METRIC,2026-04-15T21:06:02Z,41024386296430,1316,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T21:06:02Z,41024386664680,1316,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T21:06:02Z,41024387029250,1316,btc_qm_engine:btc_ptmc_accept,0.9298553534
METRIC,2026-04-15T21:06:02Z,41024387501700,1316,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T21:06:02Z,41024388778020,1316,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T21:06:02Z,41024389185640,1316,btc_qm_engine:btc_ptmc_accept,0.9540312765
METRIC,2026-04-15T21:06:02Z,41024481047581,1316,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T21:06:02Z,41024481638981,1316,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T21:06:02Z,41024482251491,1316,btc_qm_engine:btc_ptmc_accept,-0.2635971381
