event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-16T17:38:03Z,17254403428741,163634,btc_qm_engine:btc_integrity_gate_pass,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254403636083,163634,btc_qm_engine:btc_ram_available_mb_start,1197.0000000000
MODULE_START,2026-04-16T17:38:03Z,17254403708040,163634,btc_qm_engine,btc_engine_create
METRIC,2026-04-16T17:38:03Z,17254403716539,163634,btc_qm_engine:btc_n_replicas,8.0000000000
METRIC,2026-04-16T17:38:03Z,17254403760030,163634,btc_qm_engine:btc_n_threads,8.0000000000
METRIC,2026-04-16T17:38:03Z,17254403796755,163634,btc_qm_engine:btc_batch_size,512.0000000000
METRIC,2026-04-16T17:38:03Z,17254403834719,163634,btc_qm_engine:btc_nonce_start,0.0000000000
METRIC,2026-04-16T17:38:03Z,17254403870470,163634,btc_qm_engine:btc_nonce_end,4294967295.0000000000
METRIC,2026-04-16T17:38:03Z,17254403909509,163634,btc_qm_engine:btc_duration_s,60.0000000000
METRIC,2026-04-16T17:38:03Z,17254403945975,163634,btc_qm_engine:btc_replica_idx,0.0000000000
METRIC,2026-04-16T17:38:03Z,17254403981436,163634,btc_qm_engine:btc_replica_nonce,0.0000000000
METRIC,2026-04-16T17:38:03Z,17254404041061,163634,btc_qm_engine:btc_replica_temp,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254404079296,163634,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-16T17:38:03Z,17254404114308,163634,btc_qm_engine:btc_replica_idx,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254404160793,163634,btc_qm_engine:btc_replica_nonce,536870911.0000000000
METRIC,2026-04-16T17:38:03Z,17254404199902,163634,btc_qm_engine:btc_replica_temp,2.0000000000
METRIC,2026-04-16T17:38:03Z,17254404235025,163634,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-16T17:38:03Z,17254404269986,163634,btc_qm_engine:btc_replica_idx,2.0000000000
METRIC,2026-04-16T17:38:03Z,17254404304338,163634,btc_qm_engine:btc_replica_nonce,1073741822.0000000000
METRIC,2026-04-16T17:38:03Z,17254404342098,163634,btc_qm_engine:btc_replica_temp,4.0000000000
METRIC,2026-04-16T17:38:03Z,17254404382615,163634,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-16T17:38:03Z,17254404418766,163634,btc_qm_engine:btc_replica_idx,3.0000000000
METRIC,2026-04-16T17:38:03Z,17254404462781,163634,btc_qm_engine:btc_replica_nonce,1610612733.0000000000
METRIC,2026-04-16T17:38:03Z,17254404500579,163634,btc_qm_engine:btc_replica_temp,8.0000000000
METRIC,2026-04-16T17:38:03Z,17254404535168,163634,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-16T17:38:03Z,17254404568971,163634,btc_qm_engine:btc_replica_idx,4.0000000000
METRIC,2026-04-16T17:38:03Z,17254404602591,163634,btc_qm_engine:btc_replica_nonce,2147483644.0000000000
METRIC,2026-04-16T17:38:03Z,17254404639633,163634,btc_qm_engine:btc_replica_temp,12.0000000000
METRIC,2026-04-16T17:38:03Z,17254404674549,163634,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-16T17:38:03Z,17254404708190,163634,btc_qm_engine:btc_replica_idx,5.0000000000
METRIC,2026-04-16T17:38:03Z,17254404741497,163634,btc_qm_engine:btc_replica_nonce,2684354555.0000000000
METRIC,2026-04-16T17:38:03Z,17254404778664,163634,btc_qm_engine:btc_replica_temp,20.0000000000
METRIC,2026-04-16T17:38:03Z,17254404813507,163634,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-16T17:38:03Z,17254404847233,163634,btc_qm_engine:btc_replica_idx,6.0000000000
METRIC,2026-04-16T17:38:03Z,17254404880560,163634,btc_qm_engine:btc_replica_nonce,3221225466.0000000000
METRIC,2026-04-16T17:38:03Z,17254404917627,163634,btc_qm_engine:btc_replica_temp,35.0000000000
METRIC,2026-04-16T17:38:03Z,17254404952229,163634,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-16T17:38:03Z,17254404985638,163634,btc_qm_engine:btc_replica_idx,7.0000000000
METRIC,2026-04-16T17:38:03Z,17254405047120,163634,btc_qm_engine:btc_replica_nonce,3758096377.0000000000
METRIC,2026-04-16T17:38:03Z,17254405086738,163634,btc_qm_engine:btc_replica_temp,50.0000000000
METRIC,2026-04-16T17:38:03Z,17254405122203,163634,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-16T17:38:03Z,17254405157111,163634,btc_qm_engine:btc_midstate_applied,1.0000000000
THREAD,2026-04-16T17:38:03Z,17254405277212,163634,btc_qm_engine:btc_mining_worker_START,129323245758144
METRIC,2026-04-16T17:38:03Z,17254405292344,163634,btc_qm_engine:btc_block_nonce,1209489383.0000000000
THREAD,2026-04-16T17:38:03Z,17254405369570,163634,btc_qm_engine:btc_mining_worker_START,129323237365440
THREAD,2026-04-16T17:38:03Z,17254405431832,163634,btc_qm_engine:btc_mining_worker_START,129323228972736
METRIC,2026-04-16T17:38:03Z,17254405443620,163634,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-16T17:38:03Z,17254405487581,163634,btc_qm_engine:btc_block_valid,0.0000000000
THREAD,2026-04-16T17:38:03Z,17254405512740,163634,btc_qm_engine:btc_mining_worker_START,129323220580032
ANOMALY,2026-04-16T17:38:03Z,17254405525281,163634,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
THREAD,2026-04-16T17:38:03Z,17254405586715,163634,btc_qm_engine:btc_mining_worker_START,129323143001792
THREAD,2026-04-16T17:38:03Z,17254405689722,163634,btc_qm_engine:btc_mining_worker_START,129323134609088
THREAD,2026-04-16T17:38:03Z,17254405733817,163634,btc_qm_engine:btc_mining_worker_START,129323126216384
METRIC,2026-04-16T17:38:03Z,17254405788917,163634,btc_qm_engine:btc_threads_launched,8.0000000000
THREAD,2026-04-16T17:38:03Z,17254405866476,163634,btc_qm_engine:btc_mining_worker_START,129323117823680
METRIC,2026-04-16T17:38:03Z,17254405889188,163634,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-16T17:38:03Z,17254406110768,163634,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254406408025,163634,btc_qm_engine:btc_block_nonce,2093628417.0000000000
METRIC,2026-04-16T17:38:03Z,17254406491665,163634,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-16T17:38:03Z,17254406548266,163634,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T17:38:03Z,17254406604238,163634,btc_qm_engine:btc_near_miss_or_valid,8.0000000000
METRIC,2026-04-16T17:38:03Z,17254406673686,163634,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-16T17:38:03Z,17254406875568,163634,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254408103809,163634,btc_qm_engine:btc_block_nonce,2930656837.0000000000
METRIC,2026-04-16T17:38:03Z,17254408284188,163634,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-16T17:38:03Z,17254408349408,163634,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T17:38:03Z,17254408410291,163634,btc_qm_engine:btc_near_miss_or_valid,10.0000000000
METRIC,2026-04-16T17:38:03Z,17254408481155,163634,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-16T17:38:03Z,17254408690926,163634,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254408853515,163634,btc_qm_engine:btc_block_nonce,3644796635.0000000000
METRIC,2026-04-16T17:38:03Z,17254408984515,163634,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-16T17:38:03Z,17254409083766,163634,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T17:38:03Z,17254409139596,163634,btc_qm_engine:btc_near_miss_or_valid,11.0000000000
METRIC,2026-04-16T17:38:03Z,17254409200835,163634,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-16T17:38:03Z,17254409389606,163634,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254422967439,163634,btc_qm_engine:btc_block_nonce,1277175321.0000000000
METRIC,2026-04-16T17:38:03Z,17254423428198,163634,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-16T17:38:03Z,17254423528193,163634,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T17:38:03Z,17254423592545,163634,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-16T17:38:03Z,17254423671401,163634,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-16T17:38:03Z,17254423926287,163634,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254434305944,163634,btc_qm_engine:btc_block_nonce,1982362040.0000000000
METRIC,2026-04-16T17:38:03Z,17254434653453,163634,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-16T17:38:03Z,17254434740039,163634,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T17:38:03Z,17254434805584,163634,btc_qm_engine:btc_near_miss_or_valid,19.0000000000
METRIC,2026-04-16T17:38:03Z,17254434896301,163634,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-16T17:38:03Z,17254435276820,163634,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254517580841,163634,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254517740905,163634,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T17:38:03Z,17254517805453,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254517878374,163634,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T17:38:03Z,17254517931900,163634,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254517968810,163634,btc_qm_engine:btc_ptmc_accept,0.5133725145
METRIC,2026-04-16T17:38:03Z,17254518027869,163634,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T17:38:03Z,17254518078456,163634,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T17:38:03Z,17254518115464,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254518154429,163634,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T17:38:03Z,17254518255796,163634,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T17:38:03Z,17254518307515,163634,btc_qm_engine:btc_ptmc_accept,0.8187243518
METRIC,2026-04-16T17:38:03Z,17254518366020,163634,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T17:38:03Z,17254518417677,163634,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T17:38:03Z,17254518471469,163634,btc_qm_engine:btc_ptmc_accept,0.9394116283
METRIC,2026-04-16T17:38:03Z,17254518530394,163634,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T17:38:03Z,17254518582827,163634,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T17:38:03Z,17254518635574,163634,btc_qm_engine:btc_ptmc_accept,0.9298534308
METRIC,2026-04-16T17:38:03Z,17254518692596,163634,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T17:38:03Z,17254518758349,163634,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T17:38:03Z,17254518808377,163634,btc_qm_engine:btc_ptmc_accept,0.9540308635
METRIC,2026-04-16T17:38:03Z,17254623267008,163634,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254623376576,163634,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T17:38:03Z,17254623427661,163634,btc_qm_engine:btc_ptmc_accept,-0.5135063048
METRIC,2026-04-16T17:38:03Z,17254623476177,163634,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T17:38:03Z,17254623523248,163634,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254623568226,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254623648256,163634,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T17:38:03Z,17254623692484,163634,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T17:38:03Z,17254623740688,163634,btc_qm_engine:btc_ptmc_accept,-0.8464702621
METRIC,2026-04-16T17:38:03Z,17254623795567,163634,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T17:38:03Z,17254623842183,163634,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T17:38:03Z,17254623888262,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254623938573,163634,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T17:38:03Z,17254624011559,163634,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T17:38:03Z,17254624069733,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254624125772,163634,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T17:38:03Z,17254624167188,163634,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T17:38:03Z,17254624204896,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254624253301,163634,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T17:38:03Z,17254624300265,163634,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T17:38:03Z,17254624344143,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254639553168,163634,btc_qm_engine:btc_block_nonce,2336409817.0000000000
METRIC,2026-04-16T17:38:03Z,17254639650336,163634,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-16T17:38:03Z,17254639703517,163634,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T17:38:03Z,17254639766031,163634,btc_qm_engine:btc_near_miss_or_valid,20.0000000000
METRIC,2026-04-16T17:38:03Z,17254639829182,163634,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-16T17:38:03Z,17254640127037,163634,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254730484346,163634,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254730617887,163634,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T17:38:03Z,17254730687824,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254730777176,163634,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T17:38:03Z,17254730839778,163634,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254730880348,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254730916137,163634,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T17:38:03Z,17254730965722,163634,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T17:38:03Z,17254731045424,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254731117638,163634,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T17:38:03Z,17254731171561,163634,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T17:38:03Z,17254731218896,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254731269502,163634,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T17:38:03Z,17254731314314,163634,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T17:38:03Z,17254731383412,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254731429943,163634,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T17:38:03Z,17254731473865,163634,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T17:38:03Z,17254731520456,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254731578622,163634,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T17:38:03Z,17254731625937,163634,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T17:38:03Z,17254731672138,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254840714953,163634,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254840834444,163634,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T17:38:03Z,17254840884945,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254840941714,163634,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T17:38:03Z,17254840988061,163634,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254841041561,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254841112219,163634,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T17:38:03Z,17254841157921,163634,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T17:38:03Z,17254841192723,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254841226748,163634,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T17:38:03Z,17254841271844,163634,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T17:38:03Z,17254841319921,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254841370525,163634,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T17:38:03Z,17254841434851,163634,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T17:38:03Z,17254841479593,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254841522434,163634,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T17:38:03Z,17254841562747,163634,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T17:38:03Z,17254841602658,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254841644660,163634,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T17:38:03Z,17254841690461,163634,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T17:38:03Z,17254841733517,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254945775825,163634,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254945876594,163634,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T17:38:03Z,17254945913937,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254945961515,163634,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T17:38:03Z,17254946011632,163634,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254946049857,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254946083369,163634,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T17:38:03Z,17254946130724,163634,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T17:38:03Z,17254946174353,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254946228802,163634,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T17:38:03Z,17254946276386,163634,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T17:38:03Z,17254946319803,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254946377401,163634,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T17:38:03Z,17254946424954,163634,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T17:38:03Z,17254946500771,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254946678088,163634,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T17:38:03Z,17254946747054,163634,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T17:38:03Z,17254946791871,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:03Z,17254946839608,163634,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T17:38:03Z,17254946881771,163634,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T17:38:03Z,17254946925374,163634,btc_qm_engine:btc_ptmc_accept,0.9767450351
METRIC,2026-04-16T17:38:04Z,17255050789128,163634,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T17:38:04Z,17255050930977,163634,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T17:38:04Z,17255050986107,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:04Z,17255058143127,163634,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T17:38:04Z,17255058193283,163634,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T17:38:04Z,17255058237332,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:04Z,17255058303218,163634,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T17:38:04Z,17255058348801,163634,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T17:38:04Z,17255058390771,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:04Z,17255058434207,163634,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T17:38:04Z,17255058479125,163634,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T17:38:04Z,17255058511613,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:04Z,17255058543100,163634,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T17:38:04Z,17255058582726,163634,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T17:38:04Z,17255058618307,163634,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T17:38:04Z,17255058656900,163634,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T17:38:04Z,17255058697017,163634,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
