event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-15T15:46:39Z,16729419662684,4060,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:46:39Z,16729420208324,4060,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:46:39Z,16729420723834,4060,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:46:39Z,16729421303434,4060,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:46:39Z,16729421860504,4060,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:46:39Z,16729422766484,4060,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:46:39Z,16729423334204,4060,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:46:39Z,16729423883664,4060,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:46:39Z,16729424568714,4060,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:46:39Z,16729425160744,4060,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:46:39Z,16729425666364,4060,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:46:39Z,16729426272384,4060,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:46:39Z,16729426797604,4060,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:46:39Z,16729427294014,4060,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:46:39Z,16729518610992,4060,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:46:39Z,16729519146852,4060,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:46:39Z,16729519603012,4060,btc_qm_engine:btc_ptmc_accept,0.5134171190
METRIC,2026-04-15T15:46:39Z,16729520250462,4060,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:46:39Z,16729520732722,4060,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:46:39Z,16729521308212,4060,btc_qm_engine:btc_ptmc_accept,-0.5133725145
METRIC,2026-04-15T15:46:39Z,16729521858272,4060,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:46:39Z,16729522461342,4060,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:46:39Z,16729522878582,4060,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:46:39Z,16729523330862,4060,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:46:39Z,16729523825972,4060,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:46:39Z,16729524333732,4060,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:46:39Z,16729524769492,4060,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:46:39Z,16729525336042,4060,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:46:39Z,16729525781362,4060,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:46:39Z,16729526216922,4060,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:46:39Z,16729526647402,4060,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:46:39Z,16729527195441,4060,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:46:39Z,16729527655151,4060,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:46:39Z,16729528256491,4060,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:46:39Z,16729528728071,4060,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:46:39Z,16729619861389,4060,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T15:46:39Z,16729620489419,4060,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T15:46:39Z,16729620974119,4060,btc_qm_engine:btc_ptmc_accept,-0.5135063048
METRIC,2026-04-15T15:46:39Z,16729621516109,4060,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T15:46:39Z,16729622144549,4060,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T15:46:39Z,16729622629639,4060,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:46:39Z,16729623157809,4060,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T15:46:39Z,16729623643389,4060,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T15:46:39Z,16729624217609,4060,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:46:39Z,16729624759229,4060,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T15:46:39Z,16729625261069,4060,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T15:46:39Z,16729625747369,4060,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:46:39Z,16729626244199,4060,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T15:46:39Z,16729626725619,4060,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T15:46:39Z,16729627281299,4060,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:46:39Z,16729627757799,4060,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T15:46:39Z,16729628333739,4060,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T15:46:39Z,16729628819379,4060,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T15:46:39Z,16729629376279,4060,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T15:46:39Z,16729629871509,4060,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T15:46:39Z,16729630434789,4060,btc_qm_engine:btc_ptmc_accept,1.0000000000
THREAD,2026-04-15T15:46:39Z,16729684288457,4060,btc_qm_engine:btc_mining_worker_END,140658291599040
THREAD,2026-04-15T15:46:39Z,16729684778517,4060,btc_qm_engine:btc_mining_worker_END,140658283206336
METRIC,2026-04-15T15:46:39Z,16729685085437,4060,btc_qm_engine:btc_nonces_total,341504.0000000000
METRIC,2026-04-15T15:46:39Z,16729685553277,4060,btc_qm_engine:btc_elapsed_s,1.0010934730
METRIC,2026-04-15T15:46:39Z,16729685911157,4060,btc_qm_engine:btc_hashrate_mhs_final,0.3411309825
METRIC,2026-04-15T15:46:39Z,16729686301257,4060,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-15T15:46:39Z,16729686653987,4060,btc_qm_engine:btc_best_nonce_final,1230139945.0000000000
METRIC,2026-04-15T15:46:39Z,16729687007137,4060,btc_qm_engine:btc_block_valid,0.0000000000
METRIC,2026-04-15T15:46:39Z,16729687412837,4060,btc_qm_engine:btc_hashrate_gate_pass,1.0000000000
METRIC,2026-04-15T15:46:39Z,16729687835567,4060,btc_qm_engine:btc_memory_gate_pass,1.0000000000
MODULE_END,2026-04-15T15:46:39Z,16729688360037,4060,btc_qm_engine:btc_engine_run,1004368283
METRIC,2026-04-15T15:46:39Z,16729688880167,4060,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T15:46:43Z,16733684637710,4060,btc_qm_engine:btc_ram_available_mb_end,26808.0000000000
METRIC,2026-04-15T15:46:43Z,16733685616630,4060,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T15:46:43Z,16733686180360,4060,btc_qm_engine:btc_memory_gate_pass,1.0000000000
MODULE_END,2026-04-15T15:46:43Z,16733686627070,4060,btc_qm_engine:main_btc_mining,5002635316
METRIC,2026-04-15T15:46:43Z,16733686767150,4060,btc_qm_engine:btc_wallet_destroyed,1.0000000000
HW_SAMPLE,2026-04-15T15:46:43Z,16733696660540,4060,shutdown:cpu_delta_pct,0.0000
HW_SAMPLE,2026-04-15T15:46:43Z,16733696660540,4060,shutdown:mem_used_pct,58.3099
HW_SAMPLE,2026-04-15T15:46:43Z,16733696660540,4060,shutdown:vm_rss_kb,7744
