event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-13T17:49:00Z,120666811878582,864,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-13T17:49:00Z,120666811904222,864,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T17:49:00Z,120666811950402,864,btc_qm_engine:btc_near_miss_or_valid,8.0000000000
METRIC,2026-04-13T17:49:00Z,120666811976232,864,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-13T17:49:00Z,120666812603832,864,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T17:49:00Z,120666812678192,864,btc_qm_engine:btc_block_nonce,1724688460.0000000000
METRIC,2026-04-13T17:49:00Z,120666812720842,864,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-13T17:49:00Z,120666812758902,864,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T17:49:00Z,120666812783892,864,btc_qm_engine:btc_near_miss_or_valid,10.0000000000
METRIC,2026-04-13T17:49:00Z,120666812819502,864,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-13T17:49:00Z,120666812907012,864,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T17:49:00Z,120666818638812,864,btc_qm_engine:btc_block_nonce,1884942878.0000000000
METRIC,2026-04-13T17:49:00Z,120666818722202,864,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-13T17:49:00Z,120666818749272,864,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T17:49:00Z,120666818774312,864,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-13T17:49:00Z,120666818804282,864,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-13T17:49:00Z,120666818908252,864,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T17:49:00Z,120666917930199,864,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T17:49:00Z,120666918028769,864,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T17:49:00Z,120666918050129,864,btc_qm_engine:btc_ptmc_accept,0.5134171190
METRIC,2026-04-13T17:49:00Z,120666918071489,864,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T17:49:00Z,120666918090519,864,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T17:49:00Z,120666918109089,864,btc_qm_engine:btc_ptmc_accept,0.7165001846
METRIC,2026-04-13T17:49:00Z,120666918134959,864,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T17:49:00Z,120666918155829,864,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T17:49:00Z,120666918180699,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:00Z,120666918210069,864,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T17:49:00Z,120666918228879,864,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T17:49:00Z,120666918247469,864,btc_qm_engine:btc_ptmc_accept,0.8187243518
METRIC,2026-04-13T17:49:00Z,120666918333999,864,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T17:49:00Z,120666918355319,864,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T17:49:00Z,120666918374119,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:00Z,120666918399409,864,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T17:49:00Z,120666918430859,864,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T17:49:00Z,120666918458819,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:00Z,120666918483479,864,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T17:49:00Z,120666918502079,864,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T17:49:00Z,120666918520579,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667021641307,864,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667021722787,864,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T17:49:00Z,120667021750237,864,btc_qm_engine:btc_ptmc_accept,0.2636887251
METRIC,2026-04-13T17:49:00Z,120667021783767,864,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T17:49:00Z,120667021803857,864,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667021829357,864,btc_qm_engine:btc_ptmc_accept,-0.5133614969
METRIC,2026-04-13T17:49:00Z,120667021864097,864,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T17:49:00Z,120667021921967,864,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T17:49:00Z,120667021945937,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667021979317,864,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T17:49:00Z,120667022028827,864,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T17:49:00Z,120667022052627,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667022090837,864,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T17:49:00Z,120667022114687,864,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T17:49:00Z,120667022138567,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667022165517,864,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T17:49:00Z,120667022187487,864,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T17:49:00Z,120667022210027,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667022238957,864,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T17:49:00Z,120667022262447,864,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T17:49:00Z,120667022286417,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667042258266,864,btc_qm_engine:btc_block_nonce,981058354.0000000000
METRIC,2026-04-13T17:49:00Z,120667042375806,864,btc_qm_engine:btc_best_leading_zeros,16.0000000000
METRIC,2026-04-13T17:49:00Z,120667042407296,864,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T17:49:00Z,120667042427086,864,btc_qm_engine:btc_near_miss_or_valid,16.0000000000
METRIC,2026-04-13T17:49:00Z,120667042456736,864,btc_qm_engine:btc_best_leading_zeros,16.0000000000
METRIC,2026-04-13T17:49:00Z,120667042546576,864,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667126725705,864,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667126822045,864,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T17:49:00Z,120667126848425,864,btc_qm_engine:btc_ptmc_accept,-0.2638029098
METRIC,2026-04-13T17:49:00Z,120667126882895,864,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T17:49:00Z,120667126924235,864,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667126959265,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667126989745,864,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T17:49:00Z,120667127042075,864,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T17:49:00Z,120667127066095,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667127096545,864,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T17:49:00Z,120667127120575,864,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T17:49:00Z,120667127143715,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667127179135,864,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T17:49:00Z,120667127204845,864,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T17:49:00Z,120667127227825,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667127259105,864,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T17:49:00Z,120667127284505,864,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T17:49:00Z,120667127307475,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667127336885,864,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T17:49:00Z,120667127362525,864,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T17:49:00Z,120667127386445,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667137104644,864,btc_qm_engine:btc_block_nonce,3584298801.0000000000
METRIC,2026-04-13T17:49:00Z,120667137198474,864,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-13T17:49:00Z,120667137225564,864,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T17:49:00Z,120667137285844,864,btc_qm_engine:btc_near_miss_or_valid,17.0000000000
METRIC,2026-04-13T17:49:00Z,120667137320274,864,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-13T17:49:00Z,120667137436634,864,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667227572342,864,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667227648052,864,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T17:49:00Z,120667227668652,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667227694222,864,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T17:49:00Z,120667227713522,864,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667227732412,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667227756142,864,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T17:49:00Z,120667227774862,864,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T17:49:00Z,120667227793712,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667227847992,864,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T17:49:00Z,120667227867112,864,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T17:49:00Z,120667227885842,864,btc_qm_engine:btc_ptmc_accept,0.9048393810
METRIC,2026-04-13T17:49:00Z,120667227923532,864,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T17:49:00Z,120667227951642,864,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T17:49:00Z,120667227970302,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667227995662,864,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T17:49:00Z,120667228037212,864,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T17:49:00Z,120667228055862,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667228083172,864,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T17:49:00Z,120667228102182,864,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T17:49:00Z,120667228121152,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:00Z,120667285636811,864,btc_qm_engine:btc_block_nonce,2655786849.0000000000
METRIC,2026-04-13T17:49:00Z,120667285779651,864,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-13T17:49:00Z,120667285814551,864,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T17:49:00Z,120667285839021,864,btc_qm_engine:btc_near_miss_or_valid,18.0000000000
METRIC,2026-04-13T17:49:00Z,120667285873741,864,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-13T17:49:00Z,120667286053991,864,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T17:49:01Z,120667332234530,864,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T17:49:01Z,120667332329310,864,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T17:49:01Z,120667332355310,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:01Z,120667332386120,864,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T17:49:01Z,120667332410420,864,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T17:49:01Z,120667332434320,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:01Z,120667332465510,864,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T17:49:01Z,120667332489570,864,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T17:49:01Z,120667332513930,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:01Z,120667332541870,864,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T17:49:01Z,120667332566130,864,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T17:49:01Z,120667332590370,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:01Z,120667332624910,864,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T17:49:01Z,120667332649310,864,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T17:49:01Z,120667332706470,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:01Z,120667332738250,864,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T17:49:01Z,120667332764100,864,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T17:49:01Z,120667332787130,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:01Z,120667332818840,864,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T17:49:01Z,120667332844400,864,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T17:49:01Z,120667332868790,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:01Z,120667438350097,864,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T17:49:01Z,120667438467937,864,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T17:49:01Z,120667438494147,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:01Z,120667438519127,864,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T17:49:01Z,120667438544327,864,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T17:49:01Z,120667438568637,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:01Z,120667438596877,864,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T17:49:01Z,120667438621247,864,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T17:49:01Z,120667438645737,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:01Z,120667438681937,864,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T17:49:01Z,120667438705847,864,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T17:49:01Z,120667438746287,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:01Z,120667438782477,864,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T17:49:01Z,120667438806977,864,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T17:49:01Z,120667438831277,864,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:01Z,120667438862377,864,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
