event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-13T18:33:45Z,123352116985705,3733,btc_qm_engine:btc_replica_idx,0.0000000000
METRIC,2026-04-13T18:33:45Z,123352117020975,3733,btc_qm_engine:btc_replica_nonce,0.0000000000
METRIC,2026-04-13T18:33:45Z,123352117043155,3733,btc_qm_engine:btc_replica_temp,1.0000000000
METRIC,2026-04-13T18:33:45Z,123352117066595,3733,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T18:33:45Z,123352117093215,3733,btc_qm_engine:btc_replica_idx,1.0000000000
METRIC,2026-04-13T18:33:45Z,123352117117265,3733,btc_qm_engine:btc_replica_nonce,536870911.0000000000
METRIC,2026-04-13T18:33:45Z,123352117143875,3733,btc_qm_engine:btc_replica_temp,2.0000000000
METRIC,2026-04-13T18:33:45Z,123352117167545,3733,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T18:33:45Z,123352117190185,3733,btc_qm_engine:btc_replica_idx,2.0000000000
METRIC,2026-04-13T18:33:45Z,123352117213935,3733,btc_qm_engine:btc_replica_nonce,1073741822.0000000000
METRIC,2026-04-13T18:33:45Z,123352117246285,3733,btc_qm_engine:btc_replica_temp,4.0000000000
METRIC,2026-04-13T18:33:45Z,123352117288275,3733,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T18:33:45Z,123352117322135,3733,btc_qm_engine:btc_replica_idx,3.0000000000
METRIC,2026-04-13T18:33:45Z,123352117346125,3733,btc_qm_engine:btc_replica_nonce,1610612733.0000000000
METRIC,2026-04-13T18:33:45Z,123352117371335,3733,btc_qm_engine:btc_replica_temp,8.0000000000
METRIC,2026-04-13T18:33:45Z,123352117395175,3733,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T18:33:45Z,123352117419955,3733,btc_qm_engine:btc_replica_idx,4.0000000000
METRIC,2026-04-13T18:33:45Z,123352117441865,3733,btc_qm_engine:btc_replica_nonce,2147483644.0000000000
METRIC,2026-04-13T18:33:45Z,123352117464515,3733,btc_qm_engine:btc_replica_temp,12.0000000000
METRIC,2026-04-13T18:33:45Z,123352117488475,3733,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T18:33:45Z,123352117528695,3733,btc_qm_engine:btc_replica_idx,5.0000000000
METRIC,2026-04-13T18:33:45Z,123352117554855,3733,btc_qm_engine:btc_replica_nonce,2684354555.0000000000
METRIC,2026-04-13T18:33:45Z,123352117586325,3733,btc_qm_engine:btc_replica_temp,20.0000000000
METRIC,2026-04-13T18:33:45Z,123352117615825,3733,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T18:33:45Z,123352117644175,3733,btc_qm_engine:btc_replica_idx,6.0000000000
METRIC,2026-04-13T18:33:45Z,123352117672405,3733,btc_qm_engine:btc_replica_nonce,3221225466.0000000000
METRIC,2026-04-13T18:33:45Z,123352117702015,3733,btc_qm_engine:btc_replica_temp,35.0000000000
METRIC,2026-04-13T18:33:45Z,123352117732975,3733,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T18:33:45Z,123352117763995,3733,btc_qm_engine:btc_replica_idx,7.0000000000
METRIC,2026-04-13T18:33:45Z,123352117795665,3733,btc_qm_engine:btc_replica_nonce,3758096377.0000000000
METRIC,2026-04-13T18:33:45Z,123352117829115,3733,btc_qm_engine:btc_replica_temp,50.0000000000
METRIC,2026-04-13T18:33:45Z,123352117861165,3733,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T18:33:45Z,123352117892595,3733,btc_qm_engine:btc_midstate_applied,1.0000000000
THREAD,2026-04-13T18:33:45Z,123352118074285,3733,btc_qm_engine:btc_mining_worker_START,140091385317056
THREAD,2026-04-13T18:33:45Z,123352118078445,3733,btc_qm_engine:btc_mining_worker_START,140091376924352
METRIC,2026-04-13T18:33:45Z,123352118089365,3733,btc_qm_engine:btc_block_nonce,1478051572.0000000000
THREAD,2026-04-13T18:33:45Z,123352118173875,3733,btc_qm_engine:btc_mining_worker_START,140091368531648
METRIC,2026-04-13T18:33:45Z,123352118173465,3733,btc_qm_engine:btc_best_leading_zeros,3.0000000000
METRIC,2026-04-13T18:33:45Z,123352118203205,3733,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T18:33:45Z,123352118228635,3733,btc_qm_engine:btc_near_miss_or_valid,3.0000000000
THREAD,2026-04-13T18:33:45Z,123352118245815,3733,btc_qm_engine:btc_mining_worker_START,140091351746240
METRIC,2026-04-13T18:33:45Z,123352118258935,3733,btc_qm_engine:btc_best_leading_zeros,3.0000000000
THREAD,2026-04-13T18:33:45Z,123352118276375,3733,btc_qm_engine:btc_mining_worker_START,140091343353536
THREAD,2026-04-13T18:33:45Z,123352118375545,3733,btc_qm_engine:btc_mining_worker_START,140091360138944
METRIC,2026-04-13T18:33:45Z,123352118359535,3733,btc_qm_engine:btc_threads_launched,8.0000000000
METRIC,2026-04-13T18:33:45Z,123352118424415,3733,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
THREAD,2026-04-13T18:33:45Z,123352118458535,3733,btc_qm_engine:btc_mining_worker_START,140091225798336
THREAD,2026-04-13T18:33:45Z,123352118481595,3733,btc_qm_engine:btc_mining_worker_START,140091334960832
METRIC,2026-04-13T18:33:45Z,123352118498855,3733,btc_qm_engine:btc_block_nonce,3736134348.0000000000
METRIC,2026-04-13T18:33:45Z,123352118572305,3733,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-13T18:33:45Z,123352118601965,3733,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T18:33:45Z,123352118630905,3733,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
METRIC,2026-04-13T18:33:45Z,123352118662725,3733,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-13T18:33:45Z,123352118763725,3733,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T18:33:45Z,123352118895715,3733,btc_qm_engine:btc_block_nonce,1848376042.0000000000
METRIC,2026-04-13T18:33:45Z,123352119023275,3733,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-13T18:33:45Z,123352119067155,3733,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T18:33:45Z,123352119103055,3733,btc_qm_engine:btc_near_miss_or_valid,8.0000000000
METRIC,2026-04-13T18:33:45Z,123352119134225,3733,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-13T18:33:45Z,123352119240665,3733,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T18:33:45Z,123352119320135,3733,btc_qm_engine:btc_block_nonce,1847137841.0000000000
METRIC,2026-04-13T18:33:45Z,123352119368385,3733,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-13T18:33:45Z,123352119429175,3733,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T18:33:45Z,123352119463385,3733,btc_qm_engine:btc_near_miss_or_valid,10.0000000000
METRIC,2026-04-13T18:33:45Z,123352119495525,3733,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-13T18:33:45Z,123352119599665,3733,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T18:33:45Z,123352119748935,3733,btc_qm_engine:btc_block_nonce,29594710.0000000000
METRIC,2026-04-13T18:33:45Z,123352120310335,3733,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-13T18:33:45Z,123352120345565,3733,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T18:33:45Z,123352120381215,3733,btc_qm_engine:btc_near_miss_or_valid,11.0000000000
METRIC,2026-04-13T18:33:45Z,123352120415775,3733,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-13T18:33:45Z,123352121000875,3733,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T18:33:45Z,123352122264285,3733,btc_qm_engine:btc_block_nonce,1817779985.0000000000
METRIC,2026-04-13T18:33:45Z,123352122462925,3733,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-13T18:33:45Z,123352122587095,3733,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T18:33:45Z,123352122623475,3733,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-13T18:33:45Z,123352122669795,3733,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-13T18:33:45Z,123352122782845,3733,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T18:33:45Z,123352139452835,3733,btc_qm_engine:btc_block_nonce,1670359138.0000000000
METRIC,2026-04-13T18:33:45Z,123352139839215,3733,btc_qm_engine:btc_best_leading_zeros,16.0000000000
METRIC,2026-04-13T18:33:45Z,123352139954345,3733,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T18:33:45Z,123352140079055,3733,btc_qm_engine:btc_near_miss_or_valid,16.0000000000
METRIC,2026-04-13T18:33:45Z,123352140156565,3733,btc_qm_engine:btc_best_leading_zeros,16.0000000000
METRIC,2026-04-13T18:33:45Z,123352140322725,3733,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T18:33:45Z,123352162880045,3733,btc_qm_engine:btc_block_nonce,1671623655.0000000000
METRIC,2026-04-13T18:33:45Z,123352162984965,3733,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-13T18:33:45Z,123352163021955,3733,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T18:33:45Z,123352163045505,3733,btc_qm_engine:btc_near_miss_or_valid,19.0000000000
METRIC,2026-04-13T18:33:45Z,123352163080465,3733,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-13T18:33:45Z,123352163202815,3733,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T18:33:45Z,123352225506374,3733,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:33:45Z,123352225677124,3733,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:33:45Z,123352225716624,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:45Z,123352225748024,3733,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:33:45Z,123352225778374,3733,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:33:45Z,123352225818494,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:45Z,123352225867904,3733,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:33:45Z,123352225901234,3733,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:33:45Z,123352225929304,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:45Z,123352225968354,3733,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:33:45Z,123352225996234,3733,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:33:45Z,123352226038134,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:45Z,123352226082364,3733,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:33:45Z,123352226115364,3733,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:33:45Z,123352226167084,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:45Z,123352226652874,3733,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:33:45Z,123352226699084,3733,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:33:45Z,123352226724744,3733,btc_qm_engine:btc_ptmc_accept,0.9642890805
METRIC,2026-04-13T18:33:45Z,123352226752954,3733,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:33:45Z,123352226775694,3733,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:33:45Z,123352226806154,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352327710183,3733,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352327792443,3733,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:33:46Z,123352327817153,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352327846373,3733,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:33:46Z,123352327869283,3733,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352327891823,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352327915013,3733,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:33:46Z,123352327937363,3733,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:33:46Z,123352327959573,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352327987943,3733,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:33:46Z,123352328053343,3733,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:33:46Z,123352328081553,3733,btc_qm_engine:btc_ptmc_accept,0.9048330071
METRIC,2026-04-13T18:33:46Z,123352328114723,3733,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:33:46Z,123352328137633,3733,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:33:46Z,123352328160353,3733,btc_qm_engine:btc_ptmc_accept,0.9394112740
METRIC,2026-04-13T18:33:46Z,123352328185883,3733,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:33:46Z,123352328208453,3733,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:33:46Z,123352328230623,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352328255693,3733,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:33:46Z,123352328288433,3733,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:33:46Z,123352328318523,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352436419592,3733,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352436502492,3733,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:33:46Z,123352436526822,3733,btc_qm_engine:btc_ptmc_accept,-0.5136174742
METRIC,2026-04-13T18:33:46Z,123352436550472,3733,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:33:46Z,123352436573302,3733,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352436595382,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352436617442,3733,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:33:46Z,123352436640242,3733,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:33:46Z,123352436662022,3733,btc_qm_engine:btc_ptmc_accept,-0.8464766237
METRIC,2026-04-13T18:33:46Z,123352436688152,3733,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:33:46Z,123352436709912,3733,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:33:46Z,123352436732432,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352436758632,3733,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:33:46Z,123352436781872,3733,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:33:46Z,123352436803772,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352436834212,3733,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:33:46Z,123352436888552,3733,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:33:46Z,123352436917982,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352436955532,3733,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:33:46Z,123352436980222,3733,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:33:46Z,123352437046872,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352526923492,3733,btc_qm_engine:btc_block_nonce,1047735325.0000000000
METRIC,2026-04-13T18:33:46Z,123352527079522,3733,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-13T18:33:46Z,123352527117732,3733,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T18:33:46Z,123352527149702,3733,btc_qm_engine:btc_near_miss_or_valid,20.0000000000
METRIC,2026-04-13T18:33:46Z,123352527187232,3733,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-13T18:33:46Z,123352527318612,3733,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352543384441,3733,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352543475311,3733,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:33:46Z,123352543500671,3733,btc_qm_engine:btc_ptmc_accept,-0.2638537189
METRIC,2026-04-13T18:33:46Z,123352543530261,3733,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:33:46Z,123352543561271,3733,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352543589591,3733,btc_qm_engine:btc_ptmc_accept,0.7165485813
METRIC,2026-04-13T18:33:46Z,123352543627121,3733,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:33:46Z,123352543670841,3733,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:33:46Z,123352543709171,3733,btc_qm_engine:btc_ptmc_accept,0.8464868258
METRIC,2026-04-13T18:33:46Z,123352545073401,3733,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:33:46Z,123352545121851,3733,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:33:46Z,123352545152691,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352545955531,3733,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:33:46Z,123352545988681,3733,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:33:46Z,123352546029111,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352546066641,3733,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:33:46Z,123352546096571,3733,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:33:46Z,123352546126521,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352546163601,3733,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:33:46Z,123352546193401,3733,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:33:46Z,123352546223201,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352651903740,3733,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352651982930,3733,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:33:46Z,123352652055250,3733,btc_qm_engine:btc_ptmc_accept,0.5136174742
METRIC,2026-04-13T18:33:46Z,123352652095080,3733,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:33:46Z,123352652119890,3733,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352652145690,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352652183970,3733,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:33:46Z,123352652211600,3733,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:33:46Z,123352652241080,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352652281500,3733,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:33:46Z,123352652309650,3733,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:33:46Z,123352652340670,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352652407400,3733,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:33:46Z,123352652438270,3733,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:33:46Z,123352652465760,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352652494920,3733,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:33:46Z,123352652523810,3733,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:33:46Z,123352652552080,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352652582330,3733,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:33:46Z,123352652618460,3733,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:33:46Z,123352652655180,3733,btc_qm_engine:btc_ptmc_accept,0.9767450351
METRIC,2026-04-13T18:33:46Z,123352772848229,3733,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352772953819,3733,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:33:46Z,123352772986069,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352773045779,3733,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:33:46Z,123352773081719,3733,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352773111429,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352773142059,3733,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:33:46Z,123352773171699,3733,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:33:46Z,123352773201329,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:33:46Z,123352773230909,3733,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:33:46Z,123352773261849,3733,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:33:46Z,123352773291089,3733,btc_qm_engine:btc_ptmc_accept,1.0000000000
