event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-16T16:09:10Z,11921032045669,137061,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T16:09:10Z,11921032070407,137061,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T16:09:10Z,11921032090205,137061,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921032110758,137061,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T16:09:10Z,11921032142300,137061,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T16:09:10Z,11921032170682,137061,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921032199242,137061,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T16:09:10Z,11921032227509,137061,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T16:09:10Z,11921032255071,137061,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921032283209,137061,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T16:09:10Z,11921032312139,137061,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T16:09:10Z,11921032338854,137061,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921032367576,137061,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T16:09:10Z,11921032402848,137061,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T16:09:10Z,11921032466764,137061,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921133975255,137061,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921134157094,137061,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T16:09:10Z,11921134200703,137061,btc_qm_engine:btc_ptmc_accept,0.5136174742
METRIC,2026-04-16T16:09:10Z,11921134233523,137061,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T16:09:10Z,11921134267447,137061,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921134330036,137061,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921134389355,137061,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T16:09:10Z,11921135054113,137061,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T16:09:10Z,11921135120175,137061,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921135174875,137061,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T16:09:10Z,11921135221907,137061,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T16:09:10Z,11921135261905,137061,btc_qm_engine:btc_ptmc_accept,0.9048354550
METRIC,2026-04-16T16:09:10Z,11921135338927,137061,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T16:09:10Z,11921135411469,137061,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T16:09:10Z,11921135551379,137061,btc_qm_engine:btc_ptmc_accept,0.7787981431
METRIC,2026-04-16T16:09:10Z,11921135665741,137061,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T16:09:10Z,11921135724198,137061,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T16:09:10Z,11921135773317,137061,btc_qm_engine:btc_ptmc_accept,-0.9298538586
METRIC,2026-04-16T16:09:10Z,11921135821054,137061,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T16:09:10Z,11921135867960,137061,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T16:09:10Z,11921135905803,137061,btc_qm_engine:btc_ptmc_accept,0.9540301194
METRIC,2026-04-16T16:09:10Z,11921158371699,137061,btc_qm_engine:btc_block_nonce,3681731487.0000000000
METRIC,2026-04-16T16:09:10Z,11921158561530,137061,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-16T16:09:10Z,11921158598628,137061,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T16:09:10Z,11921158635629,137061,btc_qm_engine:btc_near_miss_or_valid,20.0000000000
METRIC,2026-04-16T16:09:10Z,11921158688229,137061,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-16T16:09:10Z,11921158930876,137061,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921236567570,137061,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921236643867,137061,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T16:09:10Z,11921236678131,137061,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921236720093,137061,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T16:09:10Z,11921236784705,137061,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921236812821,137061,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921236842013,137061,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T16:09:10Z,11921236869534,137061,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T16:09:10Z,11921236910328,137061,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921236943996,137061,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T16:09:10Z,11921236972396,137061,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T16:09:10Z,11921236999468,137061,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921237038686,137061,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T16:09:10Z,11921237066666,137061,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T16:09:10Z,11921237094156,137061,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921237122425,137061,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T16:09:10Z,11921237147214,137061,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T16:09:10Z,11921237171135,137061,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921237200429,137061,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T16:09:10Z,11921237225396,137061,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T16:09:10Z,11921237251777,137061,btc_qm_engine:btc_ptmc_accept,0.9767447714
METRIC,2026-04-16T16:09:10Z,11921339611808,137061,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921339738183,137061,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T16:09:10Z,11921339771110,137061,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921339800564,137061,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T16:09:10Z,11921339829002,137061,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921339856706,137061,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921339889877,137061,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T16:09:10Z,11921339920198,137061,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T16:09:10Z,11921339946470,137061,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921339977337,137061,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T16:09:10Z,11921340027449,137061,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T16:09:10Z,11921340055515,137061,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921340088078,137061,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T16:09:10Z,11921340118221,137061,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T16:09:10Z,11921340145971,137061,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921340174241,137061,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T16:09:10Z,11921340198659,137061,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T16:09:10Z,11921340220099,137061,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921340240948,137061,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T16:09:10Z,11921340265367,137061,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T16:09:10Z,11921340284593,137061,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921443562763,137061,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921443651376,137061,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T16:09:10Z,11921443684839,137061,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921443719246,137061,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T16:09:10Z,11921443749601,137061,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921443777978,137061,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921443833422,137061,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T16:09:10Z,11921443862317,137061,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T16:09:10Z,11921443889113,137061,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T16:09:10Z,11921443918212,137061,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T16:09:10Z,11921443945540,137061,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T16:09:10Z,11921443972956,137061,btc_qm_engine:btc_ptmc_accept,1.0000000000
