event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-16T21:01:19Z,1137856943606,16325,btc_qm_engine:btc_nx48_exploration_bias,0.8930620000
METRIC,2026-04-16T21:01:19Z,1137856998439,16325,btc_qm_engine:btc_nx48_neuron_count,2.0000000000
METRIC,2026-04-16T21:01:19Z,1137857073284,16325,btc_qm_engine:btc_sha256_self_test_pass,1.0000000000
METRIC,2026-04-16T21:01:19Z,1137857124808,16325,btc_qm_engine:btc_wallet_create_start,1.0000000000
METRIC,2026-04-16T21:01:19Z,1137862504992,16325,btc_qm_engine:btc_wallet_created,1.0000000000
METRIC,2026-04-16T21:01:19Z,1137862602867,16325,btc_qm_engine:btc_wallet_create_ns,5379701.0000000000
METRIC,2026-04-16T21:01:19Z,1137862646667,16325,btc_qm_engine:btc_wallet_network,1.0000000000
METRIC,2026-04-16T21:01:19Z,1137862837248,16325,btc_qm_engine:btc_wallet_saved_json,1.0000000000
METRIC,2026-04-16T21:01:19Z,1137862886018,16325,btc_qm_engine:btc_sha256_self_test_pass,1.0000000000
METRIC,2026-04-16T21:01:19Z,1137862938439,16325,btc_qm_engine:btc_integrity_gate_pass,1.0000000000
METRIC,2026-04-16T21:01:19Z,1137863297344,16325,btc_qm_engine:btc_ram_available_mb_start,2823.0000000000
MODULE_START,2026-04-16T21:01:19Z,1137863379010,16325,btc_qm_engine,btc_engine_create
METRIC,2026-04-16T21:01:19Z,1137863389902,16325,btc_qm_engine:btc_n_replicas,8.0000000000
METRIC,2026-04-16T21:01:19Z,1137863448534,16325,btc_qm_engine:btc_n_threads,8.0000000000
METRIC,2026-04-16T21:01:19Z,1137863509532,16325,btc_qm_engine:btc_batch_size,512.0000000000
METRIC,2026-04-16T21:01:19Z,1137863570555,16325,btc_qm_engine:btc_nonce_start,0.0000000000
METRIC,2026-04-16T21:01:19Z,1137863647943,16325,btc_qm_engine:btc_nonce_end,4294967295.0000000000
METRIC,2026-04-16T21:01:19Z,1137863711495,16325,btc_qm_engine:btc_duration_s,0.0000000000
METRIC,2026-04-16T21:01:19Z,1137863772334,16325,btc_qm_engine:btc_replica_idx,0.0000000000
METRIC,2026-04-16T21:01:19Z,1137863830508,16325,btc_qm_engine:btc_replica_nonce,0.0000000000
METRIC,2026-04-16T21:01:19Z,1137863890951,16325,btc_qm_engine:btc_replica_temp,1.0000000000
METRIC,2026-04-16T21:01:19Z,1137863949712,16325,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-16T21:01:19Z,1137864029353,16325,btc_qm_engine:btc_replica_idx,1.0000000000
METRIC,2026-04-16T21:01:19Z,1137864105909,16325,btc_qm_engine:btc_replica_nonce,536870911.0000000000
METRIC,2026-04-16T21:01:19Z,1137864167121,16325,btc_qm_engine:btc_replica_temp,2.0000000000
METRIC,2026-04-16T21:01:19Z,1137864225008,16325,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-16T21:01:19Z,1137864278497,16325,btc_qm_engine:btc_replica_idx,2.0000000000
METRIC,2026-04-16T21:01:19Z,1137864332415,16325,btc_qm_engine:btc_replica_nonce,1073741822.0000000000
METRIC,2026-04-16T21:01:19Z,1137864392039,16325,btc_qm_engine:btc_replica_temp,4.0000000000
METRIC,2026-04-16T21:01:19Z,1137864448679,16325,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-16T21:01:19Z,1137864503616,16325,btc_qm_engine:btc_replica_idx,3.0000000000
METRIC,2026-04-16T21:01:19Z,1137864540198,16325,btc_qm_engine:btc_replica_nonce,1610612733.0000000000
METRIC,2026-04-16T21:01:19Z,1137864592795,16325,btc_qm_engine:btc_replica_temp,8.0000000000
METRIC,2026-04-16T21:01:19Z,1137864626001,16325,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-16T21:01:19Z,1137864658830,16325,btc_qm_engine:btc_replica_idx,4.0000000000
METRIC,2026-04-16T21:01:19Z,1137864690950,16325,btc_qm_engine:btc_replica_nonce,2147483644.0000000000
METRIC,2026-04-16T21:01:19Z,1137864725739,16325,btc_qm_engine:btc_replica_temp,12.0000000000
METRIC,2026-04-16T21:01:19Z,1137864758682,16325,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-16T21:01:19Z,1137864791243,16325,btc_qm_engine:btc_replica_idx,5.0000000000
METRIC,2026-04-16T21:01:19Z,1137864823170,16325,btc_qm_engine:btc_replica_nonce,2684354555.0000000000
METRIC,2026-04-16T21:01:19Z,1137864858046,16325,btc_qm_engine:btc_replica_temp,20.0000000000
METRIC,2026-04-16T21:01:19Z,1137864890670,16325,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-16T21:01:19Z,1137864923132,16325,btc_qm_engine:btc_replica_idx,6.0000000000
METRIC,2026-04-16T21:01:19Z,1137864956042,16325,btc_qm_engine:btc_replica_nonce,3221225466.0000000000
METRIC,2026-04-16T21:01:19Z,1137864990780,16325,btc_qm_engine:btc_replica_temp,35.0000000000
METRIC,2026-04-16T21:01:19Z,1137865040653,16325,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-16T21:01:19Z,1137865074954,16325,btc_qm_engine:btc_replica_idx,7.0000000000
METRIC,2026-04-16T21:01:19Z,1137865112869,16325,btc_qm_engine:btc_replica_nonce,3758096377.0000000000
METRIC,2026-04-16T21:01:19Z,1137865149999,16325,btc_qm_engine:btc_replica_temp,50.0000000000
METRIC,2026-04-16T21:01:19Z,1137865183616,16325,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-16T21:01:19Z,1137865216630,16325,btc_qm_engine:btc_midstate_applied,1.0000000000
THREAD,2026-04-16T21:01:19Z,1137865367752,16325,btc_qm_engine:btc_mining_worker_START,125690978494144
METRIC,2026-04-16T21:01:19Z,1137865384816,16325,btc_qm_engine:btc_block_nonce,1375125437.0000000000
THREAD,2026-04-16T21:01:19Z,1137865448067,16325,btc_qm_engine:btc_mining_worker_START,125690970101440
THREAD,2026-04-16T21:01:19Z,1137865518367,16325,btc_qm_engine:btc_mining_worker_START,125690961708736
METRIC,2026-04-16T21:01:19Z,1137865550056,16325,btc_qm_engine:btc_best_leading_zeros,2.0000000000
METRIC,2026-04-16T21:01:19Z,1137865612665,16325,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T21:01:19Z,1137865670374,16325,btc_qm_engine:btc_near_miss_or_valid,2.0000000000
THREAD,2026-04-16T21:01:19Z,1137865727888,16325,btc_qm_engine:btc_mining_worker_START,125690953316032
THREAD,2026-04-16T21:01:19Z,1137865807001,16325,btc_qm_engine:btc_mining_worker_START,125690858952384
METRIC,2026-04-16T21:01:19Z,1137865871335,16325,btc_qm_engine:btc_threads_launched,8.0000000000
THREAD,2026-04-16T21:01:19Z,1137865973620,16325,btc_qm_engine:btc_mining_worker_START,125690875737792
THREAD,2026-04-16T21:01:19Z,1137866040409,16325,btc_qm_engine:btc_mining_worker_START,125690867345088
THREAD,2026-04-16T21:01:19Z,1137866219940,16325,btc_qm_engine:btc_mining_worker_START,125690850559680
METRIC,2026-04-16T21:01:19Z,1137866449032,16325,btc_qm_engine:btc_best_leading_zeros,2.0000000000
METRIC,2026-04-16T21:01:19Z,1137866729415,16325,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T21:01:19Z,1137866848724,16325,btc_qm_engine:btc_block_nonce,1630016908.0000000000
METRIC,2026-04-16T21:01:19Z,1137866924217,16325,btc_qm_engine:btc_best_leading_zeros,3.0000000000
METRIC,2026-04-16T21:01:19Z,1137867085757,16325,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T21:01:19Z,1137867143064,16325,btc_qm_engine:btc_near_miss_or_valid,3.0000000000
METRIC,2026-04-16T21:01:19Z,1137867203685,16325,btc_qm_engine:btc_best_leading_zeros,3.0000000000
METRIC,2026-04-16T21:01:19Z,1137867422922,16325,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T21:01:19Z,1137867527612,16325,btc_qm_engine:btc_block_nonce,911663784.0000000000
METRIC,2026-04-16T21:01:19Z,1137867582576,16325,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-16T21:01:19Z,1137867637499,16325,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T21:01:19Z,1137867676370,16325,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
METRIC,2026-04-16T21:01:19Z,1137867716967,16325,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-16T21:01:19Z,1137867864125,16325,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T21:01:19Z,1137868484800,16325,btc_qm_engine:btc_block_nonce,1145488625.0000000000
METRIC,2026-04-16T21:01:19Z,1137868695017,16325,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-16T21:01:19Z,1137868764700,16325,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T21:01:19Z,1137868820930,16325,btc_qm_engine:btc_near_miss_or_valid,9.0000000000
METRIC,2026-04-16T21:01:19Z,1137868878927,16325,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-16T21:01:19Z,1137869123108,16325,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T21:01:19Z,1137869703456,16325,btc_qm_engine:btc_block_nonce,2665910438.0000000000
METRIC,2026-04-16T21:01:19Z,1137869857048,16325,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-16T21:01:19Z,1137869927658,16325,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T21:01:19Z,1137869980563,16325,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-16T21:01:19Z,1137870088186,16325,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-16T21:01:19Z,1137870297937,16325,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T21:01:19Z,1137905301370,16325,btc_qm_engine:btc_block_nonce,3987730028.0000000000
METRIC,2026-04-16T21:01:19Z,1137905567328,16325,btc_qm_engine:btc_best_leading_zeros,16.0000000000
METRIC,2026-04-16T21:01:19Z,1137905627836,16325,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T21:01:19Z,1137905678645,16325,btc_qm_engine:btc_near_miss_or_valid,16.0000000000
METRIC,2026-04-16T21:01:19Z,1137905744550,16325,btc_qm_engine:btc_best_leading_zeros,16.0000000000
METRIC,2026-04-16T21:01:19Z,1137906040552,16325,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T21:01:19Z,1137966508659,16325,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T21:01:19Z,1137966643755,16325,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T21:01:19Z,1137966700740,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:19Z,1137966759839,16325,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T21:01:19Z,1137966812956,16325,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T21:01:19Z,1137966864628,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:19Z,1137966917943,16325,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T21:01:19Z,1137966967393,16325,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T21:01:19Z,1137967029433,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:19Z,1137967097247,16325,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T21:01:19Z,1137967150973,16325,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T21:01:19Z,1137967213539,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:19Z,1137967282688,16325,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T21:01:19Z,1137967335400,16325,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T21:01:19Z,1137967385088,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:19Z,1137967438776,16325,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T21:01:19Z,1137967486958,16325,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T21:01:19Z,1137967521015,16325,btc_qm_engine:btc_ptmc_accept,0.9642890805
METRIC,2026-04-16T21:01:19Z,1137967575996,16325,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T21:01:19Z,1137967622783,16325,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T21:01:19Z,1137967662854,16325,btc_qm_engine:btc_ptmc_accept,0.9318449092
METRIC,2026-04-16T21:01:20Z,1138072100072,16325,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138072208435,16325,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T21:01:20Z,1138072259985,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138072315716,16325,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T21:01:20Z,1138072361917,16325,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138072407233,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138072452150,16325,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T21:01:20Z,1138072497327,16325,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T21:01:20Z,1138072539542,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138072595681,16325,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T21:01:20Z,1138072638363,16325,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T21:01:20Z,1138072681658,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138072726799,16325,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T21:01:20Z,1138072768737,16325,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T21:01:20Z,1138072810189,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138072854381,16325,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T21:01:20Z,1138072893732,16325,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T21:01:20Z,1138072927539,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138072959400,16325,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T21:01:20Z,1138073012783,16325,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T21:01:20Z,1138073056788,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138172750645,16325,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138172862497,16325,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T21:01:20Z,1138172952954,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138173049443,16325,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T21:01:20Z,1138173112780,16325,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138173176113,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138173224399,16325,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T21:01:20Z,1138173267282,16325,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T21:01:20Z,1138173310099,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138173352300,16325,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T21:01:20Z,1138173394942,16325,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T21:01:20Z,1138173465529,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138173514957,16325,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T21:01:20Z,1138173559157,16325,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T21:01:20Z,1138173601174,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138173649658,16325,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T21:01:20Z,1138173693674,16325,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T21:01:20Z,1138173735293,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138173777827,16325,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T21:01:20Z,1138173819545,16325,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T21:01:20Z,1138173860665,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138188592467,16325,btc_qm_engine:btc_block_nonce,277454514.0000000000
METRIC,2026-04-16T21:01:20Z,1138188826067,16325,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-16T21:01:20Z,1138188886814,16325,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-16T21:01:20Z,1138188958224,16325,btc_qm_engine:btc_near_miss_or_valid,17.0000000000
METRIC,2026-04-16T21:01:20Z,1138189031553,16325,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-16T21:01:20Z,1138189329323,16325,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138283205562,16325,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138283635020,16325,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T21:01:20Z,1138283838302,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138284017849,16325,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T21:01:20Z,1138284074041,16325,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138284125200,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138284185053,16325,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T21:01:20Z,1138284235807,16325,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T21:01:20Z,1138284283036,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138284331523,16325,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T21:01:20Z,1138284379465,16325,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T21:01:20Z,1138284426529,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138284482197,16325,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T21:01:20Z,1138284531581,16325,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T21:01:20Z,1138284594728,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138284651577,16325,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T21:01:20Z,1138284710470,16325,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T21:01:20Z,1138284759112,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138284811485,16325,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T21:01:20Z,1138284859505,16325,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T21:01:20Z,1138284905682,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138388483310,16325,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138388607229,16325,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T21:01:20Z,1138388660648,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138388710237,16325,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T21:01:20Z,1138388756468,16325,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138388800643,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138388855855,16325,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T21:01:20Z,1138388901382,16325,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T21:01:20Z,1138388945664,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138388990351,16325,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T21:01:20Z,1138389049666,16325,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T21:01:20Z,1138389082343,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138389122634,16325,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T21:01:20Z,1138389161385,16325,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T21:01:20Z,1138389229817,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138389284889,16325,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T21:01:20Z,1138389331390,16325,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-16T21:01:20Z,1138389374609,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138389419697,16325,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-16T21:01:20Z,1138389461622,16325,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-16T21:01:20Z,1138389525765,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138493262893,16325,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138493433731,16325,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-16T21:01:20Z,1138493484707,16325,btc_qm_engine:btc_ptmc_accept,-0.2636887251
METRIC,2026-04-16T21:01:20Z,1138493536018,16325,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-16T21:01:20Z,1138493621094,16325,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138493665400,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138493719595,16325,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-16T21:01:20Z,1138493764745,16325,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-16T21:01:20Z,1138493825814,16325,btc_qm_engine:btc_ptmc_accept,0.8464909161
METRIC,2026-04-16T21:01:20Z,1138493880793,16325,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-16T21:01:20Z,1138493924870,16325,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-16T21:01:20Z,1138493966081,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138494020637,16325,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-16T21:01:20Z,1138494067657,16325,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-16T21:01:20Z,1138494109583,16325,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-16T21:01:20Z,1138494152048,16325,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-16T21:01:20Z,1138494193975,16325,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
