event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-15T21:01:01Z,40722831490793,1169,btc_qm_engine:btc_ptmc_accept,0.7165313106
METRIC,2026-04-15T21:01:01Z,40722831937653,1169,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T21:01:01Z,40722832358353,1169,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T21:01:01Z,40722832724243,1169,btc_qm_engine:btc_ptmc_accept,0.8464817249
METRIC,2026-04-15T21:01:01Z,40722833116073,1169,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T21:01:01Z,40722833545643,1169,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T21:01:01Z,40722833916993,1169,btc_qm_engine:btc_ptmc_accept,0.9048374180
METRIC,2026-04-15T21:01:01Z,40722834314913,1169,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T21:01:01Z,40722834644583,1169,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T21:01:01Z,40722835076813,1169,btc_qm_engine:btc_ptmc_accept,0.9394130628
METRIC,2026-04-15T21:01:01Z,40722835427703,1169,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T21:01:01Z,40722835775893,1169,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T21:01:01Z,40722836189453,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40722836570663,1169,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T21:01:01Z,40722837067763,1169,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T21:01:01Z,40722837415293,1169,btc_qm_engine:btc_ptmc_accept,0.9767452464
METRIC,2026-04-15T21:01:01Z,40722892313785,1169,btc_qm_engine:btc_block_nonce,3759307942.0000000000
METRIC,2026-04-15T21:01:01Z,40722892759494,1169,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-15T21:01:01Z,40722893177774,1169,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-15T21:01:01Z,40722893592045,1169,btc_qm_engine:btc_near_miss_or_valid,19.0000000000
METRIC,2026-04-15T21:01:01Z,40722894070955,1169,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-15T21:01:01Z,40722895133625,1169,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T21:01:01Z,40722930642685,1169,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T21:01:01Z,40722931043095,1169,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T21:01:01Z,40722931380125,1169,btc_qm_engine:btc_ptmc_accept,0.2635971381
METRIC,2026-04-15T21:01:01Z,40722931761645,1169,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T21:01:01Z,40722932194255,1169,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T21:01:01Z,40722932530485,1169,btc_qm_engine:btc_ptmc_accept,-0.5133725145
METRIC,2026-04-15T21:01:01Z,40722932868915,1169,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T21:01:01Z,40722933242285,1169,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T21:01:01Z,40722933640335,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40722933964885,1169,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T21:01:01Z,40722934385685,1169,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T21:01:01Z,40722934763056,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40722935098636,1169,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T21:01:01Z,40722935418186,1169,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T21:01:01Z,40722935779185,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40722936152075,1169,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T21:01:01Z,40722936517956,1169,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T21:01:01Z,40722936854196,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40722937193616,1169,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T21:01:01Z,40722937548276,1169,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T21:01:01Z,40722937876386,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723031617638,1169,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723032071178,1169,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T21:01:01Z,40723032413928,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723032801148,1169,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T21:01:01Z,40723033256788,1169,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723033625588,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723034079128,1169,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T21:01:01Z,40723034513558,1169,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T21:01:01Z,40723034934298,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723035378468,1169,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T21:01:01Z,40723035807828,1169,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T21:01:01Z,40723036250608,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723036688368,1169,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T21:01:01Z,40723037142198,1169,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T21:01:01Z,40723037568688,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723037995678,1169,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T21:01:01Z,40723038463818,1169,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T21:01:01Z,40723038892128,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723039356038,1169,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T21:01:01Z,40723039806658,1169,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T21:01:01Z,40723040224718,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723132906050,1169,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723133405140,1169,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T21:01:01Z,40723133863370,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723134319250,1169,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T21:01:01Z,40723134706080,1169,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723135175340,1169,btc_qm_engine:btc_ptmc_accept,0.7165140378
METRIC,2026-04-15T21:01:01Z,40723135611430,1169,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T21:01:01Z,40723136053220,1169,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T21:01:01Z,40723136474080,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723136910520,1169,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T21:01:01Z,40723137398490,1169,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T21:01:01Z,40723137792630,1169,btc_qm_engine:btc_ptmc_accept,0.9048354550
METRIC,2026-04-15T21:01:01Z,40723138267900,1169,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T21:01:01Z,40723138705740,1169,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T21:01:01Z,40723139180660,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723139608240,1169,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T21:01:01Z,40723140098440,1169,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T21:01:01Z,40723140521560,1169,btc_qm_engine:btc_ptmc_accept,0.9642893023
METRIC,2026-04-15T21:01:01Z,40723140957920,1169,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T21:01:01Z,40723141433900,1169,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T21:01:01Z,40723141837700,1169,btc_qm_engine:btc_ptmc_accept,0.9767446541
METRIC,2026-04-15T21:01:01Z,40723232912773,1169,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723233326423,1169,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T21:01:01Z,40723233672753,1169,btc_qm_engine:btc_ptmc_accept,0.5136669338
METRIC,2026-04-15T21:01:01Z,40723234043023,1169,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T21:01:01Z,40723234385773,1169,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723234790723,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723235214943,1169,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T21:01:01Z,40723235589193,1169,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T21:01:01Z,40723235968533,1169,btc_qm_engine:btc_ptmc_accept,-0.8464868258
METRIC,2026-04-15T21:01:01Z,40723236347313,1169,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T21:01:01Z,40723236750733,1169,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T21:01:01Z,40723237160703,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723237551623,1169,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T21:01:01Z,40723237953963,1169,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T21:01:01Z,40723238376273,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723239029913,1169,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T21:01:01Z,40723239406073,1169,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T21:01:01Z,40723239783523,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723240227573,1169,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T21:01:01Z,40723240616803,1169,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T21:01:01Z,40723240994503,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723335522455,1169,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723335943735,1169,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T21:01:01Z,40723336270285,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723336721515,1169,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T21:01:01Z,40723337100215,1169,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723337565465,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723337955865,1169,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T21:01:01Z,40723338382795,1169,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T21:01:01Z,40723338747245,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723339197845,1169,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T21:01:01Z,40723339585645,1169,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T21:01:01Z,40723339993935,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723340355255,1169,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T21:01:01Z,40723340676295,1169,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T21:01:01Z,40723341077785,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723341441905,1169,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T21:01:01Z,40723341834535,1169,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T21:01:01Z,40723342348115,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723342772835,1169,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T21:01:01Z,40723343536915,1169,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T21:01:01Z,40723343993265,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723436114877,1169,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723436527877,1169,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T21:01:01Z,40723436821507,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723437402407,1169,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T21:01:01Z,40723437815517,1169,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723438190507,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723438617257,1169,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T21:01:01Z,40723439024367,1169,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T21:01:01Z,40723439448717,1169,btc_qm_engine:btc_ptmc_accept,0.8464909161
METRIC,2026-04-15T21:01:01Z,40723439845067,1169,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T21:01:01Z,40723440213447,1169,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T21:01:01Z,40723440593857,1169,btc_qm_engine:btc_ptmc_accept,0.9048409551
METRIC,2026-04-15T21:01:01Z,40723440979957,1169,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T21:01:01Z,40723441410907,1169,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T21:01:01Z,40723441816077,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723442251377,1169,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T21:01:01Z,40723442626547,1169,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T21:01:01Z,40723443020937,1169,btc_qm_engine:btc_ptmc_accept,0.9642900774
METRIC,2026-04-15T21:01:01Z,40723443447857,1169,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T21:01:01Z,40723443850707,1169,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T21:01:01Z,40723444351567,1169,btc_qm_engine:btc_ptmc_accept,0.9767452464
METRIC,2026-04-15T21:01:01Z,40723537122840,1169,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723537557320,1169,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T21:01:01Z,40723537921190,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723538358940,1169,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T21:01:01Z,40723538795300,1169,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723539403720,1169,btc_qm_engine:btc_ptmc_accept,-0.5134171190
METRIC,2026-04-15T21:01:01Z,40723539967930,1169,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T21:01:01Z,40723540559570,1169,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T21:01:01Z,40723540999770,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723541464590,1169,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T21:01:01Z,40723541921020,1169,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T21:01:01Z,40723542335900,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723542774420,1169,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T21:01:01Z,40723543221090,1169,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T21:01:01Z,40723543681380,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723544144720,1169,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T21:01:01Z,40723544559990,1169,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T21:01:01Z,40723544951750,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723545354400,1169,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T21:01:01Z,40723545857010,1169,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T21:01:01Z,40723546243900,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723637300922,1169,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723637779412,1169,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T21:01:01Z,40723638192472,1169,btc_qm_engine:btc_ptmc_accept,-0.5134171190
METRIC,2026-04-15T21:01:01Z,40723638577422,1169,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T21:01:01Z,40723638992402,1169,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723639445472,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723639939592,1169,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T21:01:01Z,40723640352182,1169,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T21:01:01Z,40723640783822,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723641168302,1169,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T21:01:01Z,40723641586262,1169,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T21:01:01Z,40723642068392,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723642541332,1169,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T21:01:01Z,40723642971762,1169,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T21:01:01Z,40723643412812,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723643910432,1169,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T21:01:01Z,40723644346862,1169,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T21:01:01Z,40723644703612,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723645091242,1169,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T21:01:01Z,40723645459482,1169,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T21:01:01Z,40723645776672,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723739997205,1169,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723740461734,1169,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T21:01:01Z,40723740833404,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723741251064,1169,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T21:01:01Z,40723741587114,1169,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723742011275,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723742431755,1169,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T21:01:01Z,40723742805734,1169,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T21:01:01Z,40723743211314,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723743659735,1169,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T21:01:01Z,40723744125125,1169,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T21:01:01Z,40723744522975,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723744905975,1169,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T21:01:01Z,40723745350735,1169,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T21:01:01Z,40723745757935,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723746205115,1169,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T21:01:01Z,40723746626545,1169,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T21:01:01Z,40723747092335,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:01Z,40723747516185,1169,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T21:01:01Z,40723747925835,1169,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T21:01:01Z,40723748421365,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:02Z,40723843790077,1169,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T21:01:02Z,40723844202097,1169,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T21:01:02Z,40723844566287,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:02Z,40723845107557,1169,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T21:01:02Z,40723845553967,1169,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T21:01:02Z,40723845975717,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:02Z,40723846450817,1169,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T21:01:02Z,40723846861427,1169,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T21:01:02Z,40723847280967,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:02Z,40723847618317,1169,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T21:01:02Z,40723847956647,1169,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T21:01:02Z,40723848333787,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:02Z,40723848708507,1169,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T21:01:02Z,40723849111227,1169,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T21:01:02Z,40723849447107,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:02Z,40723849790667,1169,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T21:01:02Z,40723850198217,1169,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T21:01:02Z,40723850522957,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:02Z,40723850883947,1169,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T21:01:02Z,40723851270797,1169,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T21:01:02Z,40723851617517,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:02Z,40723946450339,1169,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-15T21:01:02Z,40723946867459,1169,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-15T21:01:02Z,40723947256729,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:02Z,40723947653509,1169,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-15T21:01:02Z,40723947989989,1169,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-15T21:01:02Z,40723948310949,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:02Z,40723948628019,1169,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-15T21:01:02Z,40723948913669,1169,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T21:01:02Z,40723949589029,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
