seq,ts_ns,module,key,value
51214,10841728491861,PoH,total_ticks,17069000.0000000000
51215,10841733090404,PoH,tick_latency_ns,50090.0000000000
51216,10841733091355,PoH,sequence,17070000.0000000000
51217,10841733091479,PoH,total_ticks,17070000.0000000000
51218,10841736993894,PoH,tick_latency_ns,37715.0000000000
51219,10841736995080,PoH,sequence,17071000.0000000000
51220,10841736995211,PoH,total_ticks,17071000.0000000000
51221,10841738707757,PoH,tick_latency_ns,12421.0000000000
51222,10841738709232,PoH,sequence,17072000.0000000000
51223,10841738709568,PoH,total_ticks,17072000.0000000000
51224,10841742066768,PoH,tick_latency_ns,28998.0000000000
51225,10841742067453,PoH,sequence,17073000.0000000000
51226,10841742067589,PoH,total_ticks,17073000.0000000000
51227,10841747083669,PoH,tick_latency_ns,41535.0000000000
51228,10841747084699,PoH,sequence,17074000.0000000000
51229,10841747084853,PoH,total_ticks,17074000.0000000000
51230,10841749277671,PoH,tick_latency_ns,4235.0000000000
51231,10841749278629,PoH,sequence,17075000.0000000000
51232,10841749278754,PoH,total_ticks,17075000.0000000000
51233,10841754066502,PoH,tick_latency_ns,28896.0000000000
51234,10841754067915,PoH,sequence,17076000.0000000000
51235,10841754068026,PoH,total_ticks,17076000.0000000000
51236,10841757158660,PoH,tick_latency_ns,34639.0000000000
51237,10841757160349,PoH,sequence,17077000.0000000000
51238,10841757160553,PoH,total_ticks,17077000.0000000000
51239,10841759024883,PoH,tick_latency_ns,6086.0000000000
51240,10841759025712,PoH,sequence,17078000.0000000000
51241,10841759025809,PoH,total_ticks,17078000.0000000000
51242,10841760824818,PoH,tick_latency_ns,6295.0000000000
51243,10841760825668,PoH,sequence,17079000.0000000000
51244,10841760825777,PoH,total_ticks,17079000.0000000000
51245,10841762496505,PoH,tick_latency_ns,5520.0000000000
51246,10841762497360,PoH,sequence,17080000.0000000000
51247,10841762497436,PoH,total_ticks,17080000.0000000000
51248,10841764193211,PoH,tick_latency_ns,7430.0000000000
51249,10841764194802,PoH,sequence,17081000.0000000000
51250,10841764194932,PoH,total_ticks,17081000.0000000000
51251,10841765872397,PoH,tick_latency_ns,9965.0000000000
51252,10841765873558,PoH,sequence,17082000.0000000000
51253,10841765873661,PoH,total_ticks,17082000.0000000000
51254,10841767554213,PoH,tick_latency_ns,7067.0000000000
51255,10841767555169,PoH,sequence,17083000.0000000000
51256,10841767555277,PoH,total_ticks,17083000.0000000000
51257,10841769369374,PoH,tick_latency_ns,5232.0000000000
51258,10841769370227,PoH,sequence,17084000.0000000000
51259,10841769370324,PoH,total_ticks,17084000.0000000000
51260,10841771044863,PoH,tick_latency_ns,7288.0000000000
51261,10841771046009,PoH,sequence,17085000.0000000000
51262,10841771046132,PoH,total_ticks,17085000.0000000000
51263,10841772702728,PoH,tick_latency_ns,6076.0000000000
51264,10841772703655,PoH,sequence,17086000.0000000000
51265,10841772703752,PoH,total_ticks,17086000.0000000000
51266,10841774369459,PoH,tick_latency_ns,5445.0000000000
51267,10841774369979,PoH,sequence,17087000.0000000000
51268,10841774370062,PoH,total_ticks,17087000.0000000000
51269,10841776014012,PoH,tick_latency_ns,13486.0000000000
51270,10841776014740,PoH,sequence,17088000.0000000000
51271,10841776014843,PoH,total_ticks,17088000.0000000000
51272,10841777675535,PoH,tick_latency_ns,4991.0000000000
51273,10841777676300,PoH,sequence,17089000.0000000000
51274,10841777676420,PoH,total_ticks,17089000.0000000000
51275,10841779354488,PoH,tick_latency_ns,6484.0000000000
51276,10841779648187,PoH,sequence,17090000.0000000000
51277,10841779648295,PoH,total_ticks,17090000.0000000000
51278,10841781534544,PoH,tick_latency_ns,7016.0000000000
51279,10841781535713,PoH,sequence,17091000.0000000000
51280,10841781535845,PoH,total_ticks,17091000.0000000000
51281,10841783197144,PoH,tick_latency_ns,3589.0000000000
51282,10841783198525,PoH,sequence,17092000.0000000000
51283,10841783198604,PoH,total_ticks,17092000.0000000000
51284,10841784814870,PoH,tick_latency_ns,6021.0000000000
51285,10841784815263,PoH,sequence,17093000.0000000000
51286,10841784815390,PoH,total_ticks,17093000.0000000000
51287,10841786516048,PoH,tick_latency_ns,7263.0000000000
51288,10841786516787,PoH,sequence,17094000.0000000000
51289,10841786516895,PoH,total_ticks,17094000.0000000000
51290,10841788211369,PoH,tick_latency_ns,5416.0000000000
51291,10841788212166,PoH,sequence,17095000.0000000000
51292,10841788212279,PoH,total_ticks,17095000.0000000000
51293,10841789895794,PoH,tick_latency_ns,5696.0000000000
51294,10841789897266,PoH,sequence,17096000.0000000000
51295,10841789897373,PoH,total_ticks,17096000.0000000000
51296,10841791719378,PoH,tick_latency_ns,9234.0000000000
51297,10841791721350,PoH,sequence,17097000.0000000000
51298,10841791721457,PoH,total_ticks,17097000.0000000000
51299,10841793387411,PoH,tick_latency_ns,11087.0000000000
51300,10841793388836,PoH,sequence,17098000.0000000000
51301,10841793388928,PoH,total_ticks,17098000.0000000000
51302,10841795026245,PoH,tick_latency_ns,7096.0000000000
51303,10841795027284,PoH,sequence,17099000.0000000000
51304,10841795027379,PoH,total_ticks,17099000.0000000000
51305,10841796693938,PoH,tick_latency_ns,5714.0000000000
51306,10841796694487,PoH,sequence,17100000.0000000000
51307,10841796694596,PoH,total_ticks,17100000.0000000000
51308,10841798367056,PoH,tick_latency_ns,5357.0000000000
51309,10841798367528,PoH,sequence,17101000.0000000000
51310,10841798367626,PoH,total_ticks,17101000.0000000000
51311,10841800022001,PoH,tick_latency_ns,5010.0000000000
51312,10841800023149,PoH,sequence,17102000.0000000000
51313,10841800023250,PoH,total_ticks,17102000.0000000000
51314,10841802155034,PoH,tick_latency_ns,6714.0000000000
51315,10841802156594,PoH,sequence,17103000.0000000000
51316,10841802156699,PoH,total_ticks,17103000.0000000000
51317,10841803829374,PoH,tick_latency_ns,7484.0000000000
51318,10841803830247,PoH,sequence,17104000.0000000000
51319,10841803830351,PoH,total_ticks,17104000.0000000000
51320,10841805478926,PoH,tick_latency_ns,5651.0000000000
51321,10841805479808,PoH,sequence,17105000.0000000000
51322,10841805479943,PoH,total_ticks,17105000.0000000000
51323,10841807147729,PoH,tick_latency_ns,4339.0000000000
51324,10841807148635,PoH,sequence,17106000.0000000000
51325,10841807148725,PoH,total_ticks,17106000.0000000000
51326,10841808814120,PoH,tick_latency_ns,4946.0000000000
51327,10841808814928,PoH,sequence,17107000.0000000000
51328,10841808815035,PoH,total_ticks,17107000.0000000000
51329,10841810495293,PoH,tick_latency_ns,6578.0000000000
51330,10841810496033,PoH,sequence,17108000.0000000000
51331,10841810496137,PoH,total_ticks,17108000.0000000000
51332,10841812664354,PoH,tick_latency_ns,5703.0000000000
51333,10841812665079,PoH,sequence,17109000.0000000000
51334,10841812665196,PoH,total_ticks,17109000.0000000000
51335,10841814324429,PoH,tick_latency_ns,8987.0000000000
51336,10841814324977,PoH,sequence,17110000.0000000000
51337,10841814325081,PoH,total_ticks,17110000.0000000000
51338,10841815936759,PoH,tick_latency_ns,6891.0000000000
51339,10841815937302,PoH,sequence,17111000.0000000000
51340,10841815937413,PoH,total_ticks,17111000.0000000000
51341,10841817595502,PoH,tick_latency_ns,5231.0000000000
51342,10841817596104,PoH,sequence,17112000.0000000000
51343,10841817596205,PoH,total_ticks,17112000.0000000000
51344,10841819276443,PoH,tick_latency_ns,14488.0000000000
51345,10841819278636,PoH,sequence,17113000.0000000000
51346,10841819278960,PoH,total_ticks,17113000.0000000000
51347,10841820915548,PoH,tick_latency_ns,6215.0000000000
51348,10841820915899,PoH,sequence,17114000.0000000000
51349,10841820915994,PoH,total_ticks,17114000.0000000000
51350,10841822666574,PoH,tick_latency_ns,5543.0000000000
51351,10841822667076,PoH,sequence,17115000.0000000000
51352,10841822667216,PoH,total_ticks,17115000.0000000000
51353,10841824313701,PoH,tick_latency_ns,6439.0000000000
51354,10841824314372,PoH,sequence,17116000.0000000000
51355,10841824314504,PoH,total_ticks,17116000.0000000000
51356,10841825985843,PoH,tick_latency_ns,5669.0000000000
51357,10841825986887,PoH,sequence,17117000.0000000000
51358,10841825987017,PoH,total_ticks,17117000.0000000000
51359,10841827691908,PoH,tick_latency_ns,9055.0000000000
51360,10841827693207,PoH,sequence,17118000.0000000000
51361,10841827693289,PoH,total_ticks,17118000.0000000000
51362,10841829381029,PoH,tick_latency_ns,5815.0000000000
51363,10841829381566,PoH,sequence,17119000.0000000000
51364,10841829381699,PoH,total_ticks,17119000.0000000000
51365,10841831034893,PoH,tick_latency_ns,6133.0000000000
51366,10841831035452,PoH,sequence,17120000.0000000000
51367,10841831035592,PoH,total_ticks,17120000.0000000000
51368,10841833133689,PoH,tick_latency_ns,13737.0000000000
51369,10841833134318,PoH,sequence,17121000.0000000000
51370,10841833134440,PoH,total_ticks,17121000.0000000000
51371,10841834773366,PoH,tick_latency_ns,6984.0000000000
51372,10841834774129,PoH,sequence,17122000.0000000000
51373,10841834774216,PoH,total_ticks,17122000.0000000000
51374,10841836447860,PoH,tick_latency_ns,8872.0000000000
51375,10841836448831,PoH,sequence,17123000.0000000000
51376,10841836448957,PoH,total_ticks,17123000.0000000000
51377,10841838142323,PoH,tick_latency_ns,7728.0000000000
51378,10841838143710,PoH,sequence,17124000.0000000000
51379,10841838143822,PoH,total_ticks,17124000.0000000000
51380,10841839792809,PoH,tick_latency_ns,5088.0000000000
51381,10841839793708,PoH,sequence,17125000.0000000000
51382,10841839793798,PoH,total_ticks,17125000.0000000000
51383,10841841484257,PoH,tick_latency_ns,8323.0000000000
51384,10841841485536,PoH,sequence,17126000.0000000000
51385,10841841485677,PoH,total_ticks,17126000.0000000000
51386,10841843209080,PoH,tick_latency_ns,5446.0000000000
51387,10841843209859,PoH,sequence,17127000.0000000000
51388,10841843209987,PoH,total_ticks,17127000.0000000000
51389,10841845022842,PoH,tick_latency_ns,6816.0000000000
51390,10841845025028,PoH,sequence,17128000.0000000000
51391,10841845025169,PoH,total_ticks,17128000.0000000000
51392,10841846672514,PoH,tick_latency_ns,5596.0000000000
51393,10841846673971,PoH,sequence,17129000.0000000000
51394,10841846674073,PoH,total_ticks,17129000.0000000000
51395,10841848381310,PoH,tick_latency_ns,7405.0000000000
51396,10841848382296,PoH,sequence,17130000.0000000000
51397,10841848382405,PoH,total_ticks,17130000.0000000000
51398,10841850036256,PoH,tick_latency_ns,5883.0000000000
51399,10841850037251,PoH,sequence,17131000.0000000000
51400,10841850037368,PoH,total_ticks,17131000.0000000000
51401,10841851715430,PoH,tick_latency_ns,5912.0000000000
51402,10841851716212,PoH,sequence,17132000.0000000000
51403,10841851716335,PoH,total_ticks,17132000.0000000000
51404,10841853493956,PoH,tick_latency_ns,6324.0000000000
51405,10841853494968,PoH,sequence,17133000.0000000000
51406,10841853495076,PoH,total_ticks,17133000.0000000000
51407,10841855761181,PoH,tick_latency_ns,10178.0000000000
51408,10841855762392,PoH,sequence,17134000.0000000000
51409,10841855762521,PoH,total_ticks,17134000.0000000000
51410,10841857484686,PoH,tick_latency_ns,5596.0000000000
51411,10841857485620,PoH,sequence,17135000.0000000000
51412,10841857485718,PoH,total_ticks,17135000.0000000000
51413,10841859213909,PoH,tick_latency_ns,7774.0000000000
51414,10841859215124,PoH,sequence,17136000.0000000000
51415,10841859215248,PoH,total_ticks,17136000.0000000000
51416,10841860931523,PoH,tick_latency_ns,8409.0000000000
51417,10841860932299,PoH,sequence,17137000.0000000000
51418,10841860932410,PoH,total_ticks,17137000.0000000000
51419,10841862641764,PoH,tick_latency_ns,6667.0000000000
51420,10841862642567,PoH,sequence,17138000.0000000000
51421,10841862642694,PoH,total_ticks,17138000.0000000000
51422,10841864386259,PoH,tick_latency_ns,4750.0000000000
51423,10841864386909,PoH,sequence,17139000.0000000000
51424,10841864387038,PoH,total_ticks,17139000.0000000000
51425,10841866622663,PoH,tick_latency_ns,5058.0000000000
51426,10841866623570,PoH,sequence,17140000.0000000000
51427,10841866623668,PoH,total_ticks,17140000.0000000000
51428,10841868346951,PoH,tick_latency_ns,7170.0000000000
51429,10841868347541,PoH,sequence,17141000.0000000000
51430,10841868347689,PoH,total_ticks,17141000.0000000000
51431,10841870088908,PoH,tick_latency_ns,8626.0000000000
51432,10841870090041,PoH,sequence,17142000.0000000000
51433,10841870090164,PoH,total_ticks,17142000.0000000000
51434,10841871798272,PoH,tick_latency_ns,5409.0000000000
51435,10841871798796,PoH,sequence,17143000.0000000000
51436,10841871798895,PoH,total_ticks,17143000.0000000000
51437,10841873618499,PoH,tick_latency_ns,9562.0000000000
51438,10841873619714,PoH,sequence,17144000.0000000000
51439,10841873619950,PoH,total_ticks,17144000.0000000000
51440,10841875491572,PoH,tick_latency_ns,12543.0000000000
51441,10841875492187,PoH,sequence,17145000.0000000000
51442,10841875492286,PoH,total_ticks,17145000.0000000000
51443,10841877259605,PoH,tick_latency_ns,7487.0000000000
51444,10841877260979,PoH,sequence,17146000.0000000000
51445,10841877261061,PoH,total_ticks,17146000.0000000000
51446,10841879018726,PoH,tick_latency_ns,7444.0000000000
51447,10841879019499,PoH,sequence,17147000.0000000000
51448,10841879019621,PoH,total_ticks,17147000.0000000000
51449,10841880728465,PoH,tick_latency_ns,7069.0000000000
51450,10841880729222,PoH,sequence,17148000.0000000000
51451,10841880729326,PoH,total_ticks,17148000.0000000000
51452,10841883106353,PoH,tick_latency_ns,43954.0000000000
51453,10841883107410,PoH,sequence,17149000.0000000000
51454,10841883107532,PoH,total_ticks,17149000.0000000000
51455,10841888061442,PoH,tick_latency_ns,29165.0000000000
51456,10841888062870,PoH,sequence,17150000.0000000000
51457,10841888063004,PoH,total_ticks,17150000.0000000000
51458,10841891037611,PoH,tick_latency_ns,16516.0000000000
51459,10841891039082,PoH,sequence,17151000.0000000000
51460,10841891039166,PoH,total_ticks,17151000.0000000000
51461,10841895089179,PoH,tick_latency_ns,36802.0000000000
51462,10841895090620,PoH,sequence,17152000.0000000000
51463,10841895090801,PoH,total_ticks,17152000.0000000000
51464,10841898718498,PoH,tick_latency_ns,4811.0000000000
51465,10841898719575,PoH,sequence,17153000.0000000000
51466,10841898719687,PoH,total_ticks,17153000.0000000000
51467,10841902041216,PoH,tick_latency_ns,21556.0000000000
51468,10841902042119,PoH,sequence,17154000.0000000000
51469,10841902042244,PoH,total_ticks,17154000.0000000000
51470,10841906114357,PoH,tick_latency_ns,33272.0000000000
51471,10841906115781,PoH,sequence,17155000.0000000000
51472,10841906115871,PoH,total_ticks,17155000.0000000000
51473,10841910058851,PoH,tick_latency_ns,26667.0000000000
51474,10841910059280,PoH,sequence,17156000.0000000000
51475,10841910059421,PoH,total_ticks,17156000.0000000000
51476,10841914051024,PoH,tick_latency_ns,23150.0000000000
51477,10841914051723,PoH,sequence,17157000.0000000000
51478,10841914051852,PoH,total_ticks,17157000.0000000000
51479,10841916864132,PoH,tick_latency_ns,4079.0000000000
51480,10841916865502,PoH,sequence,17158000.0000000000
51481,10841916865600,PoH,total_ticks,17158000.0000000000
51482,10841921177498,PoH,tick_latency_ns,3618.0000000000
51483,10841921178521,PoH,sequence,17159000.0000000000
51484,10841921178625,PoH,total_ticks,17159000.0000000000
51485,10841925057271,PoH,tick_latency_ns,23783.0000000000
51486,10841925058053,PoH,sequence,17160000.0000000000
51487,10841925058174,PoH,total_ticks,17160000.0000000000
51488,10841927809965,PoH,tick_latency_ns,4374.0000000000
51489,10841927810597,PoH,sequence,17161000.0000000000
51490,10841927810748,PoH,total_ticks,17161000.0000000000
51491,10841931352534,PoH,tick_latency_ns,7077.0000000000
51492,10841931353711,PoH,sequence,17162000.0000000000
51493,10841931353850,PoH,total_ticks,17162000.0000000000
51494,10841937414813,PoH,tick_latency_ns,17481.0000000000
51495,10841937415745,PoH,sequence,17163000.0000000000
51496,10841937415879,PoH,total_ticks,17163000.0000000000
51497,10841946130172,PoH,tick_latency_ns,2797.0000000000
51498,10841946130849,PoH,sequence,17164000.0000000000
51499,10841946130953,PoH,total_ticks,17164000.0000000000
51500,10841947772536,PoH,tick_latency_ns,6365.0000000000
51501,10841947773342,PoH,sequence,17165000.0000000000
51502,10841947773955,PoH,total_ticks,17165000.0000000000
51503,10841950204929,PoH,tick_latency_ns,22941.0000000000
51504,10841950206026,PoH,sequence,17166000.0000000000
51505,10841950206175,PoH,total_ticks,17166000.0000000000
51506,10841953039644,PoH,tick_latency_ns,18251.0000000000
51507,10841953040274,PoH,sequence,17167000.0000000000
51508,10841953040381,PoH,total_ticks,17167000.0000000000
51509,10841956857699,PoH,tick_latency_ns,6798.0000000000
51510,10841956858674,PoH,sequence,17168000.0000000000
51511,10841956858758,PoH,total_ticks,17168000.0000000000
51512,10841960050335,PoH,tick_latency_ns,23581.0000000000
51513,10841960051163,PoH,sequence,17169000.0000000000
51514,10841960051268,PoH,total_ticks,17169000.0000000000
51515,10841965247797,PoH,tick_latency_ns,4426.0000000000
51516,10841965249614,PoH,sequence,17170000.0000000000
51517,10841965249741,PoH,total_ticks,17170000.0000000000
51518,10841968082483,PoH,tick_latency_ns,25436.0000000000
51519,10841968083416,PoH,sequence,17171000.0000000000
51520,10841968083521,PoH,total_ticks,17171000.0000000000
51521,10841970518128,PoH,tick_latency_ns,24828.0000000000
51522,10841970518927,PoH,sequence,17172000.0000000000
51523,10841970519075,PoH,total_ticks,17172000.0000000000
51524,10841972902459,PoH,tick_latency_ns,11428.0000000000
51525,10841972903674,PoH,sequence,17173000.0000000000
51526,10841972903759,PoH,total_ticks,17173000.0000000000
51527,10841977075640,PoH,tick_latency_ns,27300.0000000000
51528,10841977076497,PoH,sequence,17174000.0000000000
51529,10841977076642,PoH,total_ticks,17174000.0000000000
51530,10841978807349,PoH,tick_latency_ns,3940.0000000000
51531,10841978808187,PoH,sequence,17175000.0000000000
51532,10841978808340,PoH,total_ticks,17175000.0000000000
51533,10841984054872,PoH,tick_latency_ns,23781.0000000000
51534,10841984055633,PoH,sequence,17176000.0000000000
51535,10841984055741,PoH,total_ticks,17176000.0000000000
51536,10841985897308,PoH,tick_latency_ns,6520.0000000000
51537,10841985898711,PoH,sequence,17177000.0000000000
51538,10841985898785,PoH,total_ticks,17177000.0000000000
51539,10841991059677,PoH,tick_latency_ns,26871.0000000000
51540,10841991060065,PoH,sequence,17178000.0000000000
51541,10841991060151,PoH,total_ticks,17178000.0000000000
51542,10841992704932,PoH,tick_latency_ns,11931.0000000000
51543,10841992706341,PoH,sequence,17179000.0000000000
51544,10841992706484,PoH,total_ticks,17179000.0000000000
51545,10841996240425,PoH,tick_latency_ns,17723.0000000000
51546,10841996241251,PoH,sequence,17180000.0000000000
51547,10841996241402,PoH,total_ticks,17180000.0000000000
51548,10842005749979,PoH,tick_latency_ns,6220.0000000000
51549,10842005750829,PoH,sequence,17181000.0000000000
51550,10842005750929,PoH,total_ticks,17181000.0000000000
51551,10842007821681,PoH,tick_latency_ns,16198.0000000000
51552,10842007822858,PoH,sequence,17182000.0000000000
51553,10842007822968,PoH,total_ticks,17182000.0000000000
51554,10842012861631,PoH,tick_latency_ns,3739.0000000000
51555,10842012862450,PoH,sequence,17183000.0000000000
51556,10842012862573,PoH,total_ticks,17183000.0000000000
51557,10842014345896,PoH,tick_latency_ns,6317.0000000000
51558,10842014346718,PoH,sequence,17184000.0000000000
51559,10842014346815,PoH,total_ticks,17184000.0000000000
51560,10842019053572,PoH,tick_latency_ns,22927.0000000000
51561,10842019054342,PoH,sequence,17185000.0000000000
51562,10842019054499,PoH,total_ticks,17185000.0000000000
51563,10842020499604,PoH,tick_latency_ns,4589.0000000000
51564,10842020499861,PoH,sequence,17186000.0000000000
51565,10842020499932,PoH,total_ticks,17186000.0000000000
51566,10842025042821,PoH,tick_latency_ns,19145.0000000000
51567,10842025043462,PoH,sequence,17187000.0000000000
51568,10842025043571,PoH,total_ticks,17187000.0000000000
51569,10842026466776,PoH,tick_latency_ns,4265.0000000000
51570,10842026466980,PoH,sequence,17188000.0000000000
51571,10842026467079,PoH,total_ticks,17188000.0000000000
51572,10842031558438,PoH,tick_latency_ns,5053.0000000000
51573,10842031559274,PoH,sequence,17189000.0000000000
51574,10842031559387,PoH,total_ticks,17189000.0000000000
51575,10842033166555,PoH,tick_latency_ns,7963.0000000000
51576,10842033167575,PoH,sequence,17190000.0000000000
51577,10842033167670,PoH,total_ticks,17190000.0000000000
51578,10842038060092,PoH,tick_latency_ns,29098.0000000000
51579,10842038060578,PoH,sequence,17191000.0000000000
51580,10842038060711,PoH,total_ticks,17191000.0000000000
51581,10842039955342,PoH,tick_latency_ns,5072.0000000000
51582,10842039957006,PoH,sequence,17192000.0000000000
51583,10842039957105,PoH,total_ticks,17192000.0000000000
51584,10842045057232,PoH,tick_latency_ns,29255.0000000000
51585,10842045058743,PoH,sequence,17193000.0000000000
51586,10842045058857,PoH,total_ticks,17193000.0000000000
51587,10842047092622,PoH,tick_latency_ns,4273.0000000000
51588,10842047094691,PoH,sequence,17194000.0000000000
51589,10842047094955,PoH,total_ticks,17194000.0000000000
51590,10842052207459,PoH,tick_latency_ns,6062.0000000000
51591,10842052208769,PoH,sequence,17195000.0000000000
51592,10842052208879,PoH,total_ticks,17195000.0000000000
51593,10842053964232,PoH,tick_latency_ns,6889.0000000000
51594,10842053964791,PoH,sequence,17196000.0000000000
51595,10842053964904,PoH,total_ticks,17196000.0000000000
51596,10842059078356,PoH,tick_latency_ns,35120.0000000000
51597,10842059079595,PoH,sequence,17197000.0000000000
51598,10842059079708,PoH,total_ticks,17197000.0000000000
51599,10842064057676,PoH,tick_latency_ns,26398.0000000000
51600,10842064058434,PoH,sequence,17198000.0000000000
51601,10842064058571,PoH,total_ticks,17198000.0000000000
51602,10842065638320,PoH,tick_latency_ns,6732.0000000000
51603,10842065639147,PoH,sequence,17199000.0000000000
51604,10842065639257,PoH,total_ticks,17199000.0000000000
51605,10842071496776,PoH,tick_latency_ns,17373.0000000000
51606,10842071497921,PoH,sequence,17200000.0000000000
51607,10842071498100,PoH,total_ticks,17200000.0000000000
51608,10842073387775,PoH,tick_latency_ns,11858.0000000000
51609,10842073389448,PoH,sequence,17201000.0000000000
51610,10842073389607,PoH,total_ticks,17201000.0000000000
51611,10842078180118,PoH,tick_latency_ns,3563.0000000000
51612,10842078180670,PoH,sequence,17202000.0000000000
51613,10842078180770,PoH,total_ticks,17202000.0000000000
51614,10842079858969,PoH,tick_latency_ns,6634.0000000000
51615,10842079859821,PoH,sequence,17203000.0000000000
51616,10842079859958,PoH,total_ticks,17203000.0000000000
51617,10842085095010,PoH,tick_latency_ns,28107.0000000000
51618,10842085096106,PoH,sequence,17204000.0000000000
51619,10842085096242,PoH,total_ticks,17204000.0000000000
51620,10842086903174,PoH,tick_latency_ns,6129.0000000000
51621,10842086903981,PoH,sequence,17205000.0000000000
51622,10842086904103,PoH,total_ticks,17205000.0000000000
51623,10842091574953,PoH,tick_latency_ns,45914.0000000000
51624,10842091575601,PoH,sequence,17206000.0000000000
51625,10842091575731,PoH,total_ticks,17206000.0000000000
51626,10842097142882,PoH,tick_latency_ns,86222.0000000000
51627,10842097145071,PoH,sequence,17207000.0000000000
51628,10842097145213,PoH,total_ticks,17207000.0000000000
51629,10842098863702,PoH,tick_latency_ns,3933.0000000000
51630,10842098864301,PoH,sequence,17208000.0000000000
51631,10842098864456,PoH,total_ticks,17208000.0000000000
51632,10842100565925,PoH,tick_latency_ns,5211.0000000000
51633,10842100566824,PoH,sequence,17209000.0000000000
51634,10842100566914,PoH,total_ticks,17209000.0000000000
51635,10842104416698,PoH,tick_latency_ns,4984.0000000000
51636,10842104417458,PoH,sequence,17210000.0000000000
51637,10842104417547,PoH,total_ticks,17210000.0000000000
51638,10842108247513,PoH,tick_latency_ns,3980.0000000000
51639,10842108248411,PoH,sequence,17211000.0000000000
51640,10842108248527,PoH,total_ticks,17211000.0000000000
51641,10842112155371,PoH,tick_latency_ns,41385.0000000000
51642,10842112156485,PoH,sequence,17212000.0000000000
51643,10842112156651,PoH,total_ticks,17212000.0000000000
51644,10842116565897,PoH,tick_latency_ns,5021.0000000000
51645,10842116567231,PoH,sequence,17213000.0000000000
51646,10842116567365,PoH,total_ticks,17213000.0000000000
51647,10842118410929,PoH,tick_latency_ns,11442.0000000000
51648,10842118411693,PoH,sequence,17214000.0000000000
51649,10842118411804,PoH,total_ticks,17214000.0000000000
51650,10842123090870,PoH,tick_latency_ns,34553.0000000000
51651,10842123092510,PoH,sequence,17215000.0000000000
51652,10842123092641,PoH,total_ticks,17215000.0000000000
51653,10842126055643,PoH,tick_latency_ns,26900.0000000000
51654,10842126057207,PoH,sequence,17216000.0000000000
51655,10842126057346,PoH,total_ticks,17216000.0000000000
51656,10842131105200,PoH,tick_latency_ns,17656.0000000000
51657,10842131105819,PoH,sequence,17217000.0000000000
51658,10842131105986,PoH,total_ticks,17217000.0000000000
51659,10842132886052,PoH,tick_latency_ns,4548.0000000000
51660,10842132886659,PoH,sequence,17218000.0000000000
51661,10842132886764,PoH,total_ticks,17218000.0000000000
51662,10842137155982,PoH,tick_latency_ns,4411.0000000000
51663,10842137157043,PoH,sequence,17219000.0000000000
51664,10842137157181,PoH,total_ticks,17219000.0000000000
51665,10842140244387,PoH,tick_latency_ns,46024.0000000000
51666,10842140245248,PoH,sequence,17220000.0000000000
51667,10842140245344,PoH,total_ticks,17220000.0000000000
51668,10842145207205,PoH,tick_latency_ns,4166.0000000000
51669,10842145208784,PoH,sequence,17221000.0000000000
51670,10842145208904,PoH,total_ticks,17221000.0000000000
51671,10842152054426,PoH,tick_latency_ns,25304.0000000000
51672,10842152055188,PoH,sequence,17222000.0000000000
51673,10842152055336,PoH,total_ticks,17222000.0000000000
51674,10842155055063,PoH,tick_latency_ns,26953.0000000000
51675,10842155056176,PoH,sequence,17223000.0000000000
51676,10842155056297,PoH,total_ticks,17223000.0000000000
51677,10842160067051,PoH,tick_latency_ns,33172.0000000000
51678,10842160068051,PoH,sequence,17224000.0000000000
51679,10842160068167,PoH,total_ticks,17224000.0000000000
51680,10842161916106,PoH,tick_latency_ns,4185.0000000000
51681,10842161916560,PoH,sequence,17225000.0000000000
51682,10842161916679,PoH,total_ticks,17225000.0000000000
51683,10842167110388,PoH,tick_latency_ns,24805.0000000000
51684,10842167111413,PoH,sequence,17226000.0000000000
51685,10842167111548,PoH,total_ticks,17226000.0000000000
51686,10842168681354,PoH,tick_latency_ns,5840.0000000000
51687,10842168681782,PoH,sequence,17227000.0000000000
51688,10842168681872,PoH,total_ticks,17227000.0000000000
51689,10842173694031,PoH,tick_latency_ns,8269.0000000000
51690,10842173694848,PoH,sequence,17228000.0000000000
51691,10842173694988,PoH,total_ticks,17228000.0000000000
51692,10842175318202,PoH,tick_latency_ns,7933.0000000000
51693,10842175318943,PoH,sequence,17229000.0000000000
51694,10842175319055,PoH,total_ticks,17229000.0000000000
51695,10842180063748,PoH,tick_latency_ns,31220.0000000000
51696,10842180064212,PoH,sequence,17230000.0000000000
51697,10842180064302,PoH,total_ticks,17230000.0000000000
51698,10842181543711,PoH,tick_latency_ns,4584.0000000000
51699,10842181543952,PoH,sequence,17231000.0000000000
51700,10842181544492,PoH,total_ticks,17231000.0000000000
51701,10842186238949,PoH,tick_latency_ns,25376.0000000000
51702,10842186240050,PoH,sequence,17232000.0000000000
51703,10842186240140,PoH,total_ticks,17232000.0000000000
51704,10842187771704,PoH,tick_latency_ns,4668.0000000000
51705,10842187772618,PoH,sequence,17233000.0000000000
51706,10842187772686,PoH,total_ticks,17233000.0000000000
51707,10842192065675,PoH,tick_latency_ns,33252.0000000000
51708,10842192066636,PoH,sequence,17234000.0000000000
51709,10842192066756,PoH,total_ticks,17234000.0000000000
51710,10842193642609,PoH,tick_latency_ns,11024.0000000000
51711,10842193646045,PoH,sequence,17235000.0000000000
51712,10842193647105,PoH,total_ticks,17235000.0000000000
