seq,ts_ns,module,key,value
1321,2683148358356,PoH,sequence,398000.0000000000
1322,2683148358813,PoH,total_ticks,398000.0000000000
1323,2683153522975,PoH,tick_latency_ns,4567.0000000000
1324,2683153523772,PoH,sequence,399000.0000000000
1325,2683153523967,PoH,total_ticks,399000.0000000000
1326,2683157734190,PoH_Verifier,latency_ms,1.3152420000
1327,2683157744626,PoH_Verifier,errors_detected,0.0000000000
1328,2683157744829,PoH_Verifier,total_batches,400.0000000000
1329,2683158567654,PoH,tick_latency_ns,12049.0000000000
1330,2683158567911,PoH,sequence,400000.0000000000
1331,2683158568126,PoH,total_ticks,400000.0000000000
1332,2683163047455,PoH,tick_latency_ns,23613.0000000000
1333,2683163048199,PoH,sequence,401000.0000000000
1334,2683163048354,PoH,total_ticks,401000.0000000000
1335,2683172833308,PoH,tick_latency_ns,3277.0000000000
1336,2683172833893,PoH,sequence,402000.0000000000
1337,2683172834083,PoH,total_ticks,402000.0000000000
1338,2683179051516,PoH,tick_latency_ns,23686.0000000000
1339,2683179052649,PoH,sequence,403000.0000000000
1340,2683179052854,PoH,total_ticks,403000.0000000000
1341,2683191101341,PoH,tick_latency_ns,3652.0000000000
1342,2683191102202,PoH,sequence,404000.0000000000
1343,2683191102383,PoH,total_ticks,404000.0000000000
1344,2683198982477,PoH,tick_latency_ns,28910.0000000000
1345,2683198983340,PoH,sequence,405000.0000000000
1346,2683198983654,PoH,total_ticks,405000.0000000000
1347,2683210192874,PoH,tick_latency_ns,102432.0000000000
1348,2683210194848,PoH,sequence,406000.0000000000
1349,2683210195086,PoH,total_ticks,406000.0000000000
1350,2683217089664,PoH,tick_latency_ns,31470.0000000000
1351,2683217091079,PoH,sequence,407000.0000000000
1352,2683217091449,PoH,total_ticks,407000.0000000000
1353,2683225906684,PoH,tick_latency_ns,5512.0000000000
1354,2683225907588,PoH,sequence,408000.0000000000
1355,2683225907756,PoH,total_ticks,408000.0000000000
1356,2683229726903,PoH,tick_latency_ns,6364.0000000000
1357,2683229727920,PoH,sequence,409000.0000000000
1358,2683229728247,PoH,total_ticks,409000.0000000000
1359,2683235449715,PoH_Verifier,latency_ms,1.4101480000
1360,2683235451137,PoH_Verifier,errors_detected,0.0000000000
1361,2683235451271,PoH_Verifier,total_batches,410.0000000000
1362,2683236744304,PoH,tick_latency_ns,20265.0000000000
1363,2683236744893,PoH,sequence,410000.0000000000
1364,2683236745095,PoH,total_ticks,410000.0000000000
1365,2683243635946,PoH,tick_latency_ns,49233.0000000000
1366,2683243637497,PoH,sequence,411000.0000000000
1367,2683243637940,PoH,total_ticks,411000.0000000000
1368,2683253457606,PoH,tick_latency_ns,41892.0000000000
1369,2683253459377,PoH,sequence,412000.0000000000
1370,2683253459645,PoH,total_ticks,412000.0000000000
1371,2683265036041,PoH,tick_latency_ns,4776.0000000000
1372,2683265036764,PoH,sequence,413000.0000000000
1373,2683265037511,PoH,total_ticks,413000.0000000000
1374,2683273622957,PoH,tick_latency_ns,19858.0000000000
1375,2683273623710,PoH,sequence,414000.0000000000
1376,2683273623991,PoH,total_ticks,414000.0000000000
1377,2683286227442,PoH,tick_latency_ns,47729.0000000000
1378,2683286228620,PoH,sequence,415000.0000000000
1379,2683286236897,PoH,total_ticks,415000.0000000000
1380,2683298806927,PoH,tick_latency_ns,25327.0000000000
1381,2683298807904,PoH,sequence,416000.0000000000
1382,2683298808507,PoH,total_ticks,416000.0000000000
1383,2683312601078,PoH,tick_latency_ns,25069.0000000000
1384,2683312601882,PoH,sequence,417000.0000000000
1385,2683312602135,PoH,total_ticks,417000.0000000000
1386,2683316912078,PoH,tick_latency_ns,22820.0000000000
1387,2683316912875,PoH,sequence,418000.0000000000
1388,2683316913202,PoH,total_ticks,418000.0000000000
1389,2683325162206,PoH,tick_latency_ns,60852.0000000000
1390,2683325163634,PoH,sequence,419000.0000000000
1391,2683325163886,PoH,total_ticks,419000.0000000000
1392,2683336301493,PoH_Verifier,latency_ms,1.9654380000
1393,2683336302653,PoH_Verifier,errors_detected,0.0000000000
1394,2683336302840,PoH_Verifier,total_batches,420.0000000000
1395,2683337600472,PoH,tick_latency_ns,23437.0000000000
1396,2683337601216,PoH,sequence,420000.0000000000
1397,2683337601472,PoH,total_ticks,420000.0000000000
1398,2683349164267,PoH,tick_latency_ns,7037.0000000000
1399,2683349165236,PoH,sequence,421000.0000000000
1400,2683349165475,PoH,total_ticks,421000.0000000000
1401,2683356600601,PoH,tick_latency_ns,21859.0000000000
1402,2683356601794,PoH,sequence,422000.0000000000
1403,2683356601988,PoH,total_ticks,422000.0000000000
1404,2683364403512,PoH,tick_latency_ns,6047.0000000000
1405,2683364404829,PoH,sequence,423000.0000000000
1406,2683364405156,PoH,total_ticks,423000.0000000000
1407,2683374113601,PoH,tick_latency_ns,3970.0000000000
1408,2683374114913,PoH,sequence,424000.0000000000
1409,2683374115165,PoH,total_ticks,424000.0000000000
1410,2683379196341,PoH,tick_latency_ns,13955.0000000000
1411,2683379197199,PoH,sequence,425000.0000000000
1412,2683379197410,PoH,total_ticks,425000.0000000000
1413,2683387238478,PoH,tick_latency_ns,28497.0000000000
1414,2683387239897,PoH,sequence,426000.0000000000
1415,2683387240423,PoH,total_ticks,426000.0000000000
1416,2683400354900,PoH,tick_latency_ns,10579.0000000000
1417,2683400355749,PoH,sequence,427000.0000000000
1418,2683400356003,PoH,total_ticks,427000.0000000000
1419,2683409415799,PoH,tick_latency_ns,28423.0000000000
1420,2683409416672,PoH,sequence,428000.0000000000
1421,2683409416921,PoH,total_ticks,428000.0000000000
1422,2683413879128,PoH,tick_latency_ns,15076.0000000000
1423,2683413880106,PoH,sequence,429000.0000000000
1424,2683413880343,PoH,total_ticks,429000.0000000000
1425,2683425516090,PoH_Verifier,latency_ms,2.5588920000
1426,2683425517070,PoH_Verifier,errors_detected,0.0000000000
1427,2683425517241,PoH_Verifier,total_batches,430.0000000000
1428,2683425551770,PoH,tick_latency_ns,6538.0000000000
1429,2683425552041,PoH,sequence,430000.0000000000
1430,2683425565560,PoH,total_ticks,430000.0000000000
1431,2683433311736,PoH,tick_latency_ns,17985.0000000000
1432,2683433312552,PoH,sequence,431000.0000000000
1433,2683433312787,PoH,total_ticks,431000.0000000000
1434,2683439064997,PoH,tick_latency_ns,29581.0000000000
1435,2683439066171,PoH,sequence,432000.0000000000
1436,2683439066419,PoH,total_ticks,432000.0000000000
1437,2683441686141,PoH,tick_latency_ns,3518.0000000000
1438,2683441687014,PoH,sequence,433000.0000000000
1439,2683441687234,PoH,total_ticks,433000.0000000000
1440,2683449789535,PoH,tick_latency_ns,3685.0000000000
1441,2683449790658,PoH,sequence,434000.0000000000
1442,2683449790906,PoH,total_ticks,434000.0000000000
1443,2683454546300,PoH,tick_latency_ns,2183.0000000000
1444,2683454547982,PoH,sequence,435000.0000000000
1445,2683454548301,PoH,total_ticks,435000.0000000000
1446,2683459945493,PoH,tick_latency_ns,7937.0000000000
1447,2683459947034,PoH,sequence,436000.0000000000
1448,2683459947892,PoH,total_ticks,436000.0000000000
1449,2683464164888,PoH,tick_latency_ns,3361.0000000000
1450,2683464165762,PoH,sequence,437000.0000000000
1451,2683464167181,PoH,total_ticks,437000.0000000000
1452,2683473771716,PoH,tick_latency_ns,25635.0000000000
1453,2683473772403,PoH,sequence,438000.0000000000
1454,2683473772742,PoH,total_ticks,438000.0000000000
1455,2683478888387,PoH,tick_latency_ns,5850.0000000000
1456,2683478889358,PoH,sequence,439000.0000000000
1457,2683478889694,PoH,total_ticks,439000.0000000000
1458,2683484966690,PoH,tick_latency_ns,34253.0000000000
1459,2683484968596,PoH,sequence,440000.0000000000
1460,2683484969119,PoH,total_ticks,440000.0000000000
1461,2683491553614,PoH_Verifier,latency_ms,1.9019740000
1462,2683491554826,PoH_Verifier,errors_detected,0.0000000000
1463,2683491555017,PoH_Verifier,total_batches,440.0000000000
1464,2683495513782,PoH,tick_latency_ns,20658.0000000000
1465,2683495514422,PoH,sequence,441000.0000000000
1466,2683495514640,PoH,total_ticks,441000.0000000000
1467,2683500110122,PoH,tick_latency_ns,5094.0000000000
1468,2683500111378,PoH,sequence,442000.0000000000
1469,2683500111794,PoH,total_ticks,442000.0000000000
1470,2683510814442,PoH,tick_latency_ns,4023.0000000000
1471,2683510815193,PoH,sequence,443000.0000000000
1472,2683510815387,PoH,total_ticks,443000.0000000000
1473,2683519715300,PoH,tick_latency_ns,351787.0000000000
1474,2683519716099,PoH,sequence,444000.0000000000
1475,2683519716308,PoH,total_ticks,444000.0000000000
1476,2683530955947,PoH,tick_latency_ns,4267.0000000000
1477,2683530957154,PoH,sequence,445000.0000000000
1478,2683530957337,PoH,total_ticks,445000.0000000000
1479,2683540078737,PoH,tick_latency_ns,37595.0000000000
1480,2683540080910,PoH,sequence,446000.0000000000
1481,2683540087045,PoH,total_ticks,446000.0000000000
1482,2683545078863,PoH,tick_latency_ns,36537.0000000000
1483,2683545080376,PoH,sequence,447000.0000000000
1484,2683545080748,PoH,total_ticks,447000.0000000000
1485,2683551061473,PoH,tick_latency_ns,34375.0000000000
1486,2683551062464,PoH,sequence,448000.0000000000
1487,2683551062765,PoH,total_ticks,448000.0000000000
1488,2683562150982,PoH,tick_latency_ns,27316.0000000000
1489,2683562151929,PoH,sequence,449000.0000000000
1490,2683562152125,PoH,total_ticks,449000.0000000000
1491,2683570283274,PoH,tick_latency_ns,34690.0000000000
1492,2683570284401,PoH,sequence,450000.0000000000
1493,2683570284641,PoH,total_ticks,450000.0000000000
1494,2683579845991,PoH_Verifier,latency_ms,1.6131390000
1495,2683579846712,PoH_Verifier,errors_detected,0.0000000000
1496,2683579846834,PoH_Verifier,total_batches,450.0000000000
1497,2683594314363,PoH,tick_latency_ns,10995.0000000000
1498,2683594314945,PoH,sequence,451000.0000000000
1499,2683594315157,PoH,total_ticks,451000.0000000000
1500,2683606117352,PoH,tick_latency_ns,9585.0000000000
1501,2683606117821,PoH,sequence,452000.0000000000
1502,2683606118005,PoH,total_ticks,452000.0000000000
1503,2683613335255,PoH,tick_latency_ns,16090.0000000000
1504,2683613336039,PoH,sequence,453000.0000000000
1505,2683613336291,PoH,total_ticks,453000.0000000000
1506,2683633614990,PoH,tick_latency_ns,4655.0000000000
1507,2683633615397,PoH,sequence,454000.0000000000
1508,2683633616090,PoH,total_ticks,454000.0000000000
1509,2683643669337,PoH,tick_latency_ns,7874.0000000000
1510,2683643671249,PoH,sequence,455000.0000000000
1511,2683643671682,PoH,total_ticks,455000.0000000000
1512,2683651593982,PoH,tick_latency_ns,4141.0000000000
1513,2683651594920,PoH,sequence,456000.0000000000
1514,2683651595159,PoH,total_ticks,456000.0000000000
1515,2683659283461,PoH,tick_latency_ns,4250.0000000000
1516,2683659284267,PoH,sequence,457000.0000000000
1517,2683659284480,PoH,total_ticks,457000.0000000000
1518,2683667050788,PoH,tick_latency_ns,21340.0000000000
1519,2683667051566,PoH,sequence,458000.0000000000
1520,2683667051784,PoH,total_ticks,458000.0000000000
1521,2683668681785,PoH,ticks_per_second,151618.5817236954
1522,2683668682447,PoH,uptime_seconds,3.0273334230
1523,2683668682654,PoH_Pipeline,batches_verified,457.0000000000
1524,2683668682881,PoH_Pipeline,errors_detected,0.0000000000
1525,2683668683126,PoH_Pipeline,avg_latency_ms,4.0389690806
1526,2683674068420,PoH,tick_latency_ns,27199.0000000000
1527,2683674069276,PoH,sequence,459000.0000000000
1528,2683674069830,PoH,total_ticks,459000.0000000000
1529,2683677323129,PoH_Verifier,latency_ms,1.6227450000
1530,2683677324339,PoH_Verifier,errors_detected,0.0000000000
1531,2683677324472,PoH_Verifier,total_batches,460.0000000000
1532,2683679100233,PoH,tick_latency_ns,14371.0000000000
1533,2683679100534,PoH,sequence,460000.0000000000
1534,2683679100709,PoH,total_ticks,460000.0000000000
1535,2683685715667,PoH,tick_latency_ns,3890.0000000000
1536,2683685717630,PoH,sequence,461000.0000000000
1537,2683685717790,PoH,total_ticks,461000.0000000000
1538,2683693383636,PoH,tick_latency_ns,55482.0000000000
1539,2683693384892,PoH,sequence,462000.0000000000
1540,2683693385803,PoH,total_ticks,462000.0000000000
1541,2683698054641,PoH,tick_latency_ns,7423.0000000000
1542,2683698055563,PoH,sequence,463000.0000000000
1543,2683698056248,PoH,total_ticks,463000.0000000000
1544,2683708723731,PoH,tick_latency_ns,75307.0000000000
1545,2683708724214,PoH,sequence,464000.0000000000
1546,2683708724410,PoH,total_ticks,464000.0000000000
1547,2683711919545,PoH,tick_latency_ns,1985.0000000000
1548,2683711920049,PoH,sequence,465000.0000000000
1549,2683711920300,PoH,total_ticks,465000.0000000000
1550,2683723847941,PoH,tick_latency_ns,22375.0000000000
1551,2683723848659,PoH,sequence,466000.0000000000
1552,2683723848850,PoH,total_ticks,466000.0000000000
1553,2683726121195,PoH,tick_latency_ns,9927.0000000000
1554,2683726122240,PoH,sequence,467000.0000000000
1555,2683726122398,PoH,total_ticks,467000.0000000000
1556,2683731041474,PoH,tick_latency_ns,19007.0000000000
1557,2683731044277,PoH,sequence,468000.0000000000
1558,2683731045075,PoH,total_ticks,468000.0000000000
1559,2683743939524,PoH,tick_latency_ns,5602.0000000000
1560,2683743940843,PoH,sequence,469000.0000000000
1561,2683743941118,PoH,total_ticks,469000.0000000000
1562,2683746206832,PoH,tick_latency_ns,11277.0000000000
1563,2683746207766,PoH,sequence,470000.0000000000
1564,2683746208010,PoH,total_ticks,470000.0000000000
1565,2683750138043,PoH_Verifier,latency_ms,3.0626310000
1566,2683750138932,PoH_Verifier,errors_detected,0.0000000000
1567,2683750139089,PoH_Verifier,total_batches,470.0000000000
1568,2683752495421,PoH,tick_latency_ns,21345.0000000000
1569,2683752496185,PoH,sequence,471000.0000000000
1570,2683752496454,PoH,total_ticks,471000.0000000000
1571,2683766230657,PoH,tick_latency_ns,4128.0000000000
1572,2683766231691,PoH,sequence,472000.0000000000
1573,2683766231882,PoH,total_ticks,472000.0000000000
1574,2683771049649,PoH,tick_latency_ns,24817.0000000000
1575,2683771050678,PoH,sequence,473000.0000000000
1576,2683771051031,PoH,total_ticks,473000.0000000000
1577,2683781250276,PoH,tick_latency_ns,24647.0000000000
1578,2683781251091,PoH,sequence,474000.0000000000
1579,2683781251345,PoH,total_ticks,474000.0000000000
1580,2683806873826,PoH,tick_latency_ns,21282.0000000000
1581,2683806874259,PoH,sequence,475000.0000000000
1582,2683806874498,PoH,total_ticks,475000.0000000000
1583,2683830052511,PoH,tick_latency_ns,24679.0000000000
1584,2683830053302,PoH,sequence,476000.0000000000
1585,2683830053611,PoH,total_ticks,476000.0000000000
1586,2683836120080,PoH,tick_latency_ns,47101.0000000000
1587,2683836121484,PoH,sequence,477000.0000000000
1588,2683836121687,PoH,total_ticks,477000.0000000000
1589,2683851038858,PoH,tick_latency_ns,10497.0000000000
1590,2683851039478,PoH,sequence,478000.0000000000
1591,2683851039676,PoH,total_ticks,478000.0000000000
1592,2683856063577,PoH,tick_latency_ns,36779.0000000000
1593,2683856064059,PoH,sequence,479000.0000000000
1594,2683856064268,PoH,total_ticks,479000.0000000000
1595,2683866180328,PoH,tick_latency_ns,30920.0000000000
1596,2683866181222,PoH,sequence,480000.0000000000
1597,2683866181377,PoH,total_ticks,480000.0000000000
1598,2683869499174,PoH_Verifier,latency_ms,1.5139490000
1599,2683869500430,PoH_Verifier,errors_detected,0.0000000000
1600,2683869500569,PoH_Verifier,total_batches,480.0000000000
1601,2683870993223,PoH,tick_latency_ns,5278.0000000000
1602,2683870994683,PoH,sequence,481000.0000000000
1603,2683870994867,PoH,total_ticks,481000.0000000000
1604,2683884090014,PoH,tick_latency_ns,61912.0000000000
1605,2683884091037,PoH,sequence,482000.0000000000
1606,2683884091396,PoH,total_ticks,482000.0000000000
1607,2683889572304,PoH,tick_latency_ns,4589.0000000000
1608,2683889573198,PoH,sequence,483000.0000000000
1609,2683889573385,PoH,total_ticks,483000.0000000000
1610,2683901949698,PoH,tick_latency_ns,25855.0000000000
1611,2683901950501,PoH,sequence,484000.0000000000
1612,2683901950754,PoH,total_ticks,484000.0000000000
1613,2683909942327,PoH,tick_latency_ns,20555.0000000000
1614,2683909943359,PoH,sequence,485000.0000000000
1615,2683909943589,PoH,total_ticks,485000.0000000000
1616,2683932316195,PoH,tick_latency_ns,19568.0000000000
1617,2683932316829,PoH,sequence,486000.0000000000
1618,2683932317050,PoH,total_ticks,486000.0000000000
1619,2683939110980,PoH,tick_latency_ns,15316.0000000000
1620,2683939111872,PoH,sequence,487000.0000000000
1621,2683939112084,PoH,total_ticks,487000.0000000000
1622,2683947868109,PoH,tick_latency_ns,4151.0000000000
1623,2683947868814,PoH,sequence,488000.0000000000
1624,2683947869026,PoH,total_ticks,488000.0000000000
