event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-03-27T20:09:20Z,4345976278388,2668,simulate_fs:elapsed_ns,10310399232.0000000000
MODULE_START,2026-03-27T20:09:20Z,4345976325197,2668,simulate_fs,hubbard_hts_core
METRIC,2026-03-27T20:09:20Z,4345976351587,2668,simulate_fs:sites,196.0000000000
METRIC,2026-03-27T20:09:20Z,4345976404006,2668,simulate_fs:steps,14000.0000000000
METRIC,2026-03-27T20:09:20Z,4345976471145,2668,simulate_fs:temp_K,95.0000000000
METRIC,2026-03-27T20:09:20Z,4345976540634,2668,simulate_fs:U_eV,8.0000000000
METRIC,2026-03-27T20:09:20Z,4345976583384,2668,simulate_fs:local_pair_site0_step0,0.6824625944
METRIC,2026-03-27T20:09:20Z,4345976622813,2668,simulate_fs:d_site0_step0,0.1085821250
METRIC,2026-03-27T20:09:20Z,4345976679853,2668,simulate_fs:step_pairing_norm_step0,0.7874191332
METRIC,2026-03-27T20:09:20Z,4345976720112,2668,simulate_fs:step_energy_norm_step0,1.9863724387
MODULE_END,2026-03-27T20:09:29Z,4355059544288,2668,simulate_fs:hubbard_hts_core,9083219091
METRIC,2026-03-27T20:09:29Z,4355059620677,2668,simulate_fs:pairing_final,0.7486859700
METRIC,2026-03-27T20:09:29Z,4355059666597,2668,simulate_fs:energy_final_eV,1.9922223687
METRIC,2026-03-27T20:09:29Z,4355059706526,2668,simulate_fs:sign_ratio_final,-0.5816326531
METRIC,2026-03-27T20:09:29Z,4355059745756,2668,simulate_fs:elapsed_ns,9083085603.0000000000
MODULE_START,2026-03-27T20:09:29Z,4355059791755,2668,simulate_fs,hubbard_hts_core
METRIC,2026-03-27T20:09:29Z,4355059817625,2668,simulate_fs:sites,196.0000000000
METRIC,2026-03-27T20:09:29Z,4355059857054,2668,simulate_fs:steps,14000.0000000000
METRIC,2026-03-27T20:09:29Z,4355059905494,2668,simulate_fs:temp_K,95.0000000000
METRIC,2026-03-27T20:09:29Z,4355059945593,2668,simulate_fs:U_eV,8.0000000000
METRIC,2026-03-27T20:09:29Z,4355059985623,2668,simulate_fs:local_pair_site0_step0,0.7382118915
METRIC,2026-03-27T20:09:29Z,4355060039512,2668,simulate_fs:d_site0_step0,-0.0862654900
METRIC,2026-03-27T20:09:29Z,4355060097371,2668,simulate_fs:step_pairing_norm_step0,0.7832230534
METRIC,2026-03-27T20:09:29Z,4355060137561,2668,simulate_fs:step_energy_norm_step0,1.9866043012
MODULE_END,2026-03-27T20:09:39Z,4365324876537,2668,simulate_fs:hubbard_hts_core,10265084782
METRIC,2026-03-27T20:09:39Z,4365324964256,2668,simulate_fs:pairing_final,0.7457708085
METRIC,2026-03-27T20:09:39Z,4365325034725,2668,simulate_fs:energy_final_eV,1.9922393239
METRIC,2026-03-27T20:09:39Z,4365325074544,2668,simulate_fs:sign_ratio_final,0.5408163265
METRIC,2026-03-27T20:09:39Z,4365325113104,2668,simulate_fs:elapsed_ns,10264953923.0000000000
MODULE_START,2026-03-27T20:09:39Z,4365325184513,2668,simulate_fs,hubbard_hts_core
METRIC,2026-03-27T20:09:39Z,4365325211293,2668,simulate_fs:sites,196.0000000000
METRIC,2026-03-27T20:09:39Z,4365325250742,2668,simulate_fs:steps,1000.0000000000
METRIC,2026-03-27T20:09:39Z,4365325290072,2668,simulate_fs:temp_K,95.0000000000
METRIC,2026-03-27T20:09:39Z,4365325341591,2668,simulate_fs:U_eV,8.0000000000
METRIC,2026-03-27T20:09:39Z,4365325386260,2668,simulate_fs:local_pair_site0_step0,0.7975854514
METRIC,2026-03-27T20:09:39Z,4365325426450,2668,simulate_fs:d_site0_step0,-0.0642789010
METRIC,2026-03-27T20:09:39Z,4365325483219,2668,simulate_fs:step_pairing_norm_step0,0.7832910594
METRIC,2026-03-27T20:09:39Z,4365325524809,2668,simulate_fs:step_energy_norm_step0,1.9859579702
MODULE_END,2026-03-27T20:09:40Z,4366072846945,2668,simulate_fs:hubbard_hts_core,747662432
METRIC,2026-03-27T20:09:40Z,4366072939204,2668,simulate_fs:pairing_final,0.7584250845
METRIC,2026-03-27T20:09:40Z,4366072996333,2668,simulate_fs:energy_final_eV,1.9921683391
METRIC,2026-03-27T20:09:40Z,4366073051992,2668,simulate_fs:sign_ratio_final,-0.2857142857
METRIC,2026-03-27T20:09:40Z,4366073090522,2668,simulate_fs:elapsed_ns,747520333.0000000000
MODULE_START,2026-03-27T20:09:40Z,4366073144301,2668,simulate_fs,hubbard_hts_core
METRIC,2026-03-27T20:09:40Z,4366073170021,2668,simulate_fs:sites,196.0000000000
METRIC,2026-03-27T20:09:40Z,4366073209150,2668,simulate_fs:steps,3500.0000000000
METRIC,2026-03-27T20:09:40Z,4366073248280,2668,simulate_fs:temp_K,95.0000000000
METRIC,2026-03-27T20:09:40Z,4366073287879,2668,simulate_fs:U_eV,8.0000000000
METRIC,2026-03-27T20:09:40Z,4366073326559,2668,simulate_fs:local_pair_site0_step0,0.7975854514
METRIC,2026-03-27T20:09:40Z,4366073365128,2668,simulate_fs:d_site0_step0,-0.0642789010
METRIC,2026-03-27T20:09:40Z,4366073421638,2668,simulate_fs:step_pairing_norm_step0,0.7832910594
METRIC,2026-03-27T20:09:40Z,4366073460627,2668,simulate_fs:step_energy_norm_step0,1.9859579702
MODULE_END,2026-03-27T20:09:42Z,4368623881497,2668,simulate_fs:hubbard_hts_core,2550737196
METRIC,2026-03-27T20:09:42Z,4368623956996,2668,simulate_fs:pairing_final,0.7517787650
METRIC,2026-03-27T20:09:42Z,4368624016285,2668,simulate_fs:energy_final_eV,1.9922060759
METRIC,2026-03-27T20:09:42Z,4368624057535,2668,simulate_fs:sign_ratio_final,-0.3265306122
METRIC,2026-03-27T20:09:42Z,4368624096434,2668,simulate_fs:elapsed_ns,2550602938.0000000000
MODULE_START,2026-03-27T20:09:42Z,4368624163004,2668,simulate_fs,hubbard_hts_core
METRIC,2026-03-27T20:09:42Z,4368624189893,2668,simulate_fs:sites,196.0000000000
METRIC,2026-03-27T20:09:42Z,4368624229953,2668,simulate_fs:steps,7000.0000000000
METRIC,2026-03-27T20:09:42Z,4368624270472,2668,simulate_fs:temp_K,95.0000000000
METRIC,2026-03-27T20:09:42Z,4368624310572,2668,simulate_fs:U_eV,8.0000000000
METRIC,2026-03-27T20:09:42Z,4368624350411,2668,simulate_fs:local_pair_site0_step0,0.7975854514
METRIC,2026-03-27T20:09:42Z,4368624405281,2668,simulate_fs:d_site0_step0,-0.0642789010
METRIC,2026-03-27T20:09:42Z,4368624476200,2668,simulate_fs:step_pairing_norm_step0,0.7832910594
METRIC,2026-03-27T20:09:42Z,4368624515909,2668,simulate_fs:step_energy_norm_step0,1.9859579702
MODULE_END,2026-03-27T20:09:48Z,4373764332175,2668,simulate_fs:hubbard_hts_core,5140169171
METRIC,2026-03-27T20:09:48Z,4373764414374,2668,simulate_fs:pairing_final,0.7488314621
METRIC,2026-03-27T20:09:48Z,4373764461834,2668,simulate_fs:energy_final_eV,1.9922225454
METRIC,2026-03-27T20:09:48Z,4373764518103,2668,simulate_fs:sign_ratio_final,-0.3877551020
METRIC,2026-03-27T20:09:48Z,4373764569803,2668,simulate_fs:elapsed_ns,5140035483.0000000000
MODULE_START,2026-03-27T20:09:48Z,4373764627492,2668,simulate_fs,hubbard_hts_core
METRIC,2026-03-27T20:09:48Z,4373764656042,2668,simulate_fs:sites,196.0000000000
METRIC,2026-03-27T20:09:48Z,4373764697001,2668,simulate_fs:steps,14000.0000000000
METRIC,2026-03-27T20:09:48Z,4373764737641,2668,simulate_fs:temp_K,95.0000000000
METRIC,2026-03-27T20:09:48Z,4373764779140,2668,simulate_fs:U_eV,8.0000000000
METRIC,2026-03-27T20:09:48Z,4373764820620,2668,simulate_fs:local_pair_site0_step0,0.7975854514
METRIC,2026-03-27T20:09:48Z,4373764861489,2668,simulate_fs:d_site0_step0,-0.0642789010
METRIC,2026-03-27T20:09:48Z,4373764920508,2668,simulate_fs:step_pairing_norm_step0,0.7832910594
METRIC,2026-03-27T20:09:48Z,4373764962748,2668,simulate_fs:step_energy_norm_step0,1.9859579702
MODULE_END,2026-03-27T20:09:58Z,4383916332296,2668,simulate_fs:hubbard_hts_core,10151704804
METRIC,2026-03-27T20:09:58Z,4383916410305,2668,simulate_fs:pairing_final,0.7487476150
METRIC,2026-03-27T20:09:58Z,4383916457445,2668,simulate_fs:energy_final_eV,1.9922225553
METRIC,2026-03-27T20:09:58Z,4383916498234,2668,simulate_fs:sign_ratio_final,-0.3979591837
METRIC,2026-03-27T20:09:58Z,4383916537984,2668,simulate_fs:elapsed_ns,10151564406.0000000000
MODULE_START,2026-03-27T20:09:58Z,4383916636413,2668,simulate_fs,hubbard_hts_core
METRIC,2026-03-27T20:09:58Z,4383916667892,2668,simulate_fs:sites,196.0000000000
METRIC,2026-03-27T20:09:58Z,4383916710052,2668,simulate_fs:steps,14000.0000000000
METRIC,2026-03-27T20:09:58Z,4383916751051,2668,simulate_fs:temp_K,3.0000000000
METRIC,2026-03-27T20:09:58Z,4383916790871,2668,simulate_fs:U_eV,8.0000000000
METRIC,2026-03-27T20:09:58Z,4383916830820,2668,simulate_fs:local_pair_site0_step0,0.9872228969
METRIC,2026-03-27T20:09:58Z,4383916871080,2668,simulate_fs:d_site0_step0,0.1157367352
METRIC,2026-03-27T20:09:58Z,4383916928369,2668,simulate_fs:step_pairing_norm_step0,0.9921640646
METRIC,2026-03-27T20:09:58Z,4383916976489,2668,simulate_fs:step_energy_norm_step0,1.9864475036
MODULE_END,2026-03-27T20:10:11Z,4397098317599,2668,simulate_fs:hubbard_hts_core,13181681186
METRIC,2026-03-27T20:10:11Z,4397098389088,2668,simulate_fs:pairing_final,0.9913118156
METRIC,2026-03-27T20:10:11Z,4397098427037,2668,simulate_fs:energy_final_eV,1.9922231444
METRIC,2026-03-27T20:10:11Z,4397098459627,2668,simulate_fs:sign_ratio_final,0.5510204082
METRIC,2026-03-27T20:10:11Z,4397098491587,2668,simulate_fs:elapsed_ns,13181559187.0000000000
MODULE_START,2026-03-27T20:10:11Z,4397098528636,2668,simulate_fs,hubbard_hts_core
METRIC,2026-03-27T20:10:11Z,4397098549666,2668,simulate_fs:sites,196.0000000000
METRIC,2026-03-27T20:10:11Z,4397098581906,2668,simulate_fs:steps,14000.0000000000
METRIC,2026-03-27T20:10:11Z,4397098614115,2668,simulate_fs:temp_K,350.0000000000
METRIC,2026-03-27T20:10:11Z,4397098654995,2668,simulate_fs:U_eV,8.0000000000
METRIC,2026-03-27T20:10:11Z,4397098692584,2668,simulate_fs:local_pair_site0_step0,0.2230652819
METRIC,2026-03-27T20:10:11Z,4397098724534,2668,simulate_fs:d_site0_step0,0.1157367352
METRIC,2026-03-27T20:10:11Z,4397098774883,2668,simulate_fs:step_pairing_norm_step0,0.4601597042
METRIC,2026-03-27T20:10:11Z,4397098807023,2668,simulate_fs:step_energy_norm_step0,1.9864475036
MODULE_END,2026-03-27T20:10:25Z,4411626863683,2668,simulate_fs:hubbard_hts_core,14528335047
METRIC,2026-03-27T20:10:25Z,4411626929983,2668,simulate_fs:pairing_final,0.3528421059
METRIC,2026-03-27T20:10:25Z,4411626969402,2668,simulate_fs:energy_final_eV,1.9922231444
METRIC,2026-03-27T20:10:25Z,4411627022252,2668,simulate_fs:sign_ratio_final,0.5510204082
METRIC,2026-03-27T20:10:25Z,4411627065781,2668,simulate_fs:elapsed_ns,14528220219.0000000000
MODULE_START,2026-03-27T20:10:25Z,4411627131400,2668,simulate_fs,hubbard_hts_core
METRIC,2026-03-27T20:10:25Z,4411627158780,2668,simulate_fs:sites,196.0000000000
METRIC,2026-03-27T20:10:25Z,4411627196460,2668,simulate_fs:steps,14000.0000000000
METRIC,2026-03-27T20:10:25Z,4411627229079,2668,simulate_fs:temp_K,95.0000000000
METRIC,2026-03-27T20:10:25Z,4411627261099,2668,simulate_fs:U_eV,8.0000000000
METRIC,2026-03-27T20:10:25Z,4411627293239,2668,simulate_fs:local_pair_site0_step0,0.9303911846
METRIC,2026-03-27T20:10:25Z,4411627325158,2668,simulate_fs:d_site0_step0,-0.0205058423
METRIC,2026-03-27T20:10:25Z,4411627382068,2668,simulate_fs:step_pairing_norm_step0,0.7808530294
METRIC,2026-03-27T20:10:25Z,4411627419757,2668,simulate_fs:step_energy_norm_step0,1.9862963192
MODULE_END,2026-03-27T20:10:36Z,4422074894670,2668,simulate_fs:hubbard_hts_core,10447763270
METRIC,2026-03-27T20:10:36Z,4422074968899,2668,simulate_fs:pairing_final,0.7541427558
METRIC,2026-03-27T20:10:36Z,4422075047668,2668,simulate_fs:energy_final_eV,1.9921800618
METRIC,2026-03-27T20:10:36Z,4422075092978,2668,simulate_fs:sign_ratio_final,0.5000000000
METRIC,2026-03-27T20:10:36Z,4422075130797,2668,simulate_fs:elapsed_ns,10447632681.0000000000
MODULE_START,2026-03-27T20:10:37Z,4422992787721,2668,simulate_fs,hubbard_hts_core
METRIC,2026-03-27T20:10:37Z,4422992862450,2668,simulate_fs:sites,196.0000000000
METRIC,2026-03-27T20:10:37Z,4422992909939,2668,simulate_fs:steps,14000.0000000000
METRIC,2026-03-27T20:10:37Z,4422992951499,2668,simulate_fs:temp_K,60.0000000000
METRIC,2026-03-27T20:10:37Z,4422992991349,2668,simulate_fs:U_eV,8.0000000000
METRIC,2026-03-27T20:10:37Z,4422993049318,2668,simulate_fs:local_pair_site0_step0,0.9426772774
METRIC,2026-03-27T20:10:37Z,4422993107397,2668,simulate_fs:d_site0_step0,0.0265650848
METRIC,2026-03-27T20:10:37Z,4422993176237,2668,simulate_fs:step_pairing_norm_step0,0.8593367998
METRIC,2026-03-27T20:10:37Z,4422993216436,2668,simulate_fs:step_energy_norm_step0,1.9859521663
MODULE_END,2026-03-27T20:10:47Z,4432969803809,2668,simulate_fs:hubbard_hts_core,9977016088
METRIC,2026-03-27T20:10:47Z,4432969880349,2668,simulate_fs:pairing_final,0.8346737774
METRIC,2026-03-27T20:10:47Z,4432969926038,2668,simulate_fs:energy_final_eV,1.9922026706
METRIC,2026-03-27T20:10:47Z,4432969972888,2668,simulate_fs:sign_ratio_final,0.0612244898
METRIC,2026-03-27T20:10:47Z,4432970028187,2668,simulate_fs:elapsed_ns,9976885400.0000000000
MODULE_START,2026-03-27T20:10:47Z,4432970084186,2668,simulate_fs,hubbard_hts_core
METRIC,2026-03-27T20:10:47Z,4432970110386,2668,simulate_fs:sites,196.0000000000
METRIC,2026-03-27T20:10:47Z,4432970151006,2668,simulate_fs:steps,14000.0000000000
METRIC,2026-03-27T20:10:47Z,4432970191675,2668,simulate_fs:temp_K,95.0000000000
METRIC,2026-03-27T20:10:47Z,4432970231435,2668,simulate_fs:U_eV,8.0000000000
METRIC,2026-03-27T20:10:47Z,4432970272524,2668,simulate_fs:local_pair_site0_step0,0.9107676117
METRIC,2026-03-27T20:10:47Z,4432970312984,2668,simulate_fs:d_site0_step0,0.0265650848
METRIC,2026-03-27T20:10:47Z,4432970370623,2668,simulate_fs:step_pairing_norm_step0,0.7899842384
METRIC,2026-03-27T20:10:47Z,4432970410173,2668,simulate_fs:step_energy_norm_step0,1.9859521663
MODULE_END,2026-03-27T20:10:57Z,4443281080383,2668,simulate_fs:hubbard_hts_core,10310996197
METRIC,2026-03-27T20:10:57Z,4443281160662,2668,simulate_fs:pairing_final,0.7517897660
METRIC,2026-03-27T20:10:57Z,4443281220871,2668,simulate_fs:energy_final_eV,1.9922026706
METRIC,2026-03-27T20:10:57Z,4443281274101,2668,simulate_fs:sign_ratio_final,0.0612244898
METRIC,2026-03-27T20:10:57Z,4443281314250,2668,simulate_fs:elapsed_ns,10310844058.0000000000
MODULE_START,2026-03-27T20:10:57Z,4443281374140,2668,simulate_fs,hubbard_hts_core
METRIC,2026-03-27T20:10:57Z,4443281400579,2668,simulate_fs:sites,196.0000000000
METRIC,2026-03-27T20:10:57Z,4443281442949,2668,simulate_fs:steps,14000.0000000000
METRIC,2026-03-27T20:10:57Z,4443281483049,2668,simulate_fs:temp_K,130.0000000000
METRIC,2026-03-27T20:10:57Z,4443281523628,2668,simulate_fs:U_eV,8.0000000000
METRIC,2026-03-27T20:10:57Z,4443281564328,2668,simulate_fs:local_pair_site0_step0,0.8799380896
METRIC,2026-03-27T20:10:57Z,4443281609007,2668,simulate_fs:d_site0_step0,0.0265650848
METRIC,2026-03-27T20:10:57Z,4443281667417,2668,simulate_fs:step_pairing_norm_step0,0.7284843672
METRIC,2026-03-27T20:10:57Z,4443281708106,2668,simulate_fs:step_energy_norm_step0,1.9859521663
MODULE_END,2026-03-27T20:11:07Z,4453585253229,2668,simulate_fs:hubbard_hts_core,10303879089
METRIC,2026-03-27T20:11:07Z,4453585328768,2668,simulate_fs:pairing_final,0.6777355947
METRIC,2026-03-27T20:11:07Z,4453585374727,2668,simulate_fs:energy_final_eV,1.9922026706
METRIC,2026-03-27T20:11:07Z,4453585414217,2668,simulate_fs:sign_ratio_final,0.0612244898
METRIC,2026-03-27T20:11:07Z,4453585455017,2668,simulate_fs:elapsed_ns,10303753240.0000000000
MODULE_START,2026-03-27T20:11:07Z,4453585529766,2668,simulate_fs,hubbard_hts_core
METRIC,2026-03-27T20:11:07Z,4453585558696,2668,simulate_fs:sites,196.0000000000
METRIC,2026-03-27T20:11:07Z,4453585599935,2668,simulate_fs:steps,14000.0000000000
METRIC,2026-03-27T20:11:07Z,4453585639735,2668,simulate_fs:temp_K,180.0000000000
METRIC,2026-03-27T20:11:07Z,4453585680284,2668,simulate_fs:U_eV,8.0000000000
METRIC,2026-03-27T20:11:07Z,4453585721894,2668,simulate_fs:local_pair_site0_step0,0.8376974112
METRIC,2026-03-27T20:11:07Z,4453585770983,2668,simulate_fs:d_site0_step0,0.0265650848
METRIC,2026-03-27T20:11:07Z,4453585837103,2668,simulate_fs:step_pairing_norm_step0,0.6522630427
METRIC,2026-03-27T20:11:07Z,4453585887322,2668,simulate_fs:step_energy_norm_step0,1.9859521663
MODULE_END,2026-03-27T20:11:18Z,4464190230891,2668,simulate_fs:hubbard_hts_core,10604701125
METRIC,2026-03-27T20:11:18Z,4464190315940,2668,simulate_fs:pairing_final,0.5853801361
METRIC,2026-03-27T20:11:18Z,4464190371310,2668,simulate_fs:energy_final_eV,1.9922026706
METRIC,2026-03-27T20:11:18Z,4464190426709,2668,simulate_fs:sign_ratio_final,0.0612244898
METRIC,2026-03-27T20:11:18Z,4464190476059,2668,simulate_fs:elapsed_ns,10604574717.0000000000
MODULE_START,2026-03-27T20:11:18Z,4464190540328,2668,simulate_fs,hubbard_hts_core
METRIC,2026-03-27T20:11:18Z,4464190567198,2668,simulate_fs:sites,196.0000000000
METRIC,2026-03-27T20:11:18Z,4464190607888,2668,simulate_fs:steps,14000.0000000000
METRIC,2026-03-27T20:11:18Z,4464190647947,2668,simulate_fs:temp_K,95.0000000000
METRIC,2026-03-27T20:11:18Z,4464190687627,2668,simulate_fs:U_eV,6.0000000000
METRIC,2026-03-27T20:11:18Z,4464190727006,2668,simulate_fs:local_pair_site0_step0,0.9119932555
METRIC,2026-03-27T20:11:18Z,4464190766956,2668,simulate_fs:d_site0_step0,0.0261828724
METRIC,2026-03-27T20:11:18Z,4464190827425,2668,simulate_fs:step_pairing_norm_step0,0.7922947787
METRIC,2026-03-27T20:11:18Z,4464190867005,2668,simulate_fs:step_energy_norm_step0,1.4896499151
MODULE_END,2026-03-27T20:11:29Z,4474938721151,2668,simulate_fs:hubbard_hts_core,10748180823
METRIC,2026-03-27T20:11:29Z,4474938798980,2668,simulate_fs:pairing_final,0.7541992566
METRIC,2026-03-27T20:11:29Z,4474938848499,2668,simulate_fs:energy_final_eV,1.4958767627
METRIC,2026-03-27T20:11:29Z,4474938891159,2668,simulate_fs:sign_ratio_final,0.0408163265
METRIC,2026-03-27T20:11:29Z,4474938933679,2668,simulate_fs:elapsed_ns,10748046624.0000000000
MODULE_START,2026-03-27T20:11:29Z,4474939124807,2668,simulate_fs,hubbard_hts_core
METRIC,2026-03-27T20:11:29Z,4474939165026,2668,simulate_fs:sites,196.0000000000
METRIC,2026-03-27T20:11:29Z,4474939210766,2668,simulate_fs:steps,14000.0000000000
METRIC,2026-03-27T20:11:29Z,4474939253615,2668,simulate_fs:temp_K,95.0000000000
METRIC,2026-03-27T20:11:29Z,4474939326535,2668,simulate_fs:U_eV,8.0000000000
METRIC,2026-03-27T20:11:29Z,4474939372584,2668,simulate_fs:local_pair_site0_step0,0.9107676117
METRIC,2026-03-27T20:11:29Z,4474939436884,2668,simulate_fs:d_site0_step0,0.0265650848
METRIC,2026-03-27T20:11:29Z,4474939498423,2668,simulate_fs:step_pairing_norm_step0,0.7899842384
METRIC,2026-03-27T20:11:29Z,4474939541543,2668,simulate_fs:step_energy_norm_step0,1.9859521663
MODULE_END,2026-03-27T20:11:39Z,4485037051251,2668,simulate_fs:hubbard_hts_core,10097926444
METRIC,2026-03-27T20:11:39Z,4485037128841,2668,simulate_fs:pairing_final,0.7517897660
METRIC,2026-03-27T20:11:39Z,4485037178870,2668,simulate_fs:energy_final_eV,1.9922026706
METRIC,2026-03-27T20:11:39Z,4485037220080,2668,simulate_fs:sign_ratio_final,0.0612244898
METRIC,2026-03-27T20:11:39Z,4485037261439,2668,simulate_fs:elapsed_ns,10097786186.0000000000
MODULE_START,2026-03-27T20:11:39Z,4485037338299,2668,simulate_fs,hubbard_hts_core
METRIC,2026-03-27T20:11:39Z,4485037363199,2668,simulate_fs:sites,196.0000000000
METRIC,2026-03-27T20:11:39Z,4485037396218,2668,simulate_fs:steps,14000.0000000000
METRIC,2026-03-27T20:11:39Z,4485037428718,2668,simulate_fs:temp_K,95.0000000000
METRIC,2026-03-27T20:11:39Z,4485037466288,2668,simulate_fs:U_eV,10.0000000000
METRIC,2026-03-27T20:11:39Z,4485037498787,2668,simulate_fs:local_pair_site0_step0,0.9099730241
METRIC,2026-03-27T20:11:39Z,4485037530667,2668,simulate_fs:d_site0_step0,0.0268131489
METRIC,2026-03-27T20:11:39Z,4485037578896,2668,simulate_fs:step_pairing_norm_step0,0.7884902526
METRIC,2026-03-27T20:11:39Z,4485037610776,2668,simulate_fs:step_energy_norm_step0,2.4822326754
MODULE_END,2026-03-27T20:11:49Z,4495586914927,2668,simulate_fs:hubbard_hts_core,10549576628
METRIC,2026-03-27T20:11:49Z,4495586986536,2668,simulate_fs:pairing_final,0.7498727504
METRIC,2026-03-27T20:11:49Z,4495587063326,2668,simulate_fs:energy_final_eV,2.4884907180
METRIC,2026-03-27T20:11:49Z,4495587112975,2668,simulate_fs:sign_ratio_final,0.0612244898
METRIC,2026-03-27T20:11:49Z,4495587152825,2668,simulate_fs:elapsed_ns,10549456629.0000000000
MODULE_START,2026-03-27T20:11:49Z,4495587213814,2668,simulate_fs,hubbard_hts_core
METRIC,2026-03-27T20:11:49Z,4495587248694,2668,simulate_fs:sites,196.0000000000
METRIC,2026-03-27T20:11:49Z,4495587293394,2668,simulate_fs:steps,14000.0000000000
METRIC,2026-03-27T20:11:49Z,4495587333653,2668,simulate_fs:temp_K,95.0000000000
METRIC,2026-03-27T20:11:49Z,4495587374373,2668,simulate_fs:U_eV,12.0000000000
METRIC,2026-03-27T20:11:49Z,4495587414123,2668,simulate_fs:local_pair_site0_step0,0.9094161418
METRIC,2026-03-27T20:11:49Z,4495587454032,2668,simulate_fs:d_site0_step0,0.0269871324
METRIC,2026-03-27T20:11:49Z,4495587510042,2668,simulate_fs:step_pairing_norm_step0,0.7874450447
METRIC,2026-03-27T20:11:49Z,4495587549361,2668,simulate_fs:step_energy_norm_step0,2.9785010623
MODULE_END,2026-03-27T20:11:59Z,4505514950964,2668,simulate_fs:hubbard_hts_core,9927737150
METRIC,2026-03-27T20:11:59Z,4505515242421,2668,simulate_fs:pairing_final,0.7483682096
METRIC,2026-03-27T20:11:59Z,4505515300331,2668,simulate_fs:energy_final_eV,2.9847589709
METRIC,2026-03-27T20:11:59Z,4505515343030,2668,simulate_fs:sign_ratio_final,0.0510204082
METRIC,2026-03-27T20:11:59Z,4505515390570,2668,simulate_fs:elapsed_ns,9927604881.0000000000
MODULE_START,2026-03-27T20:11:59Z,4505515467639,2668,simulate_fs,hubbard_hts_core
METRIC,2026-03-27T20:11:59Z,4505515501369,2668,simulate_fs:sites,196.0000000000
METRIC,2026-03-27T20:11:59Z,4505515556998,2668,simulate_fs:steps,8700.0000000000
METRIC,2026-03-27T20:11:59Z,4505515609778,2668,simulate_fs:temp_K,95.0000000000
METRIC,2026-03-27T20:11:59Z,4505515650117,2668,simulate_fs:U_eV,8.0000000000
METRIC,2026-03-27T20:11:59Z,4505515691487,2668,simulate_fs:local_pair_site0_step0,0.7893367787
METRIC,2026-03-27T20:11:59Z,4505515731427,2668,simulate_fs:d_site0_step0,-0.0672334963
METRIC,2026-03-27T20:11:59Z,4505515798866,2668,simulate_fs:step_pairing_norm_step0,0.7843211135
METRIC,2026-03-27T20:11:59Z,4505515840276,2668,simulate_fs:step_energy_norm_step0,1.9859794790
MODULE_END,2026-03-27T20:12:08Z,4513708582300,2668,simulate_fs:hubbard_hts_core,8193114661
METRIC,2026-03-27T20:12:08Z,4513708651500,2668,simulate_fs:pairing_final,0.7524134881
METRIC,2026-03-27T20:12:08Z,4513708697689,2668,simulate_fs:energy_final_eV,1.9922477900
METRIC,2026-03-27T20:12:08Z,4513708738099,2668,simulate_fs:sign_ratio_final,0.1428571429
METRIC,2026-03-27T20:12:08Z,4513708777368,2668,simulate_fs:elapsed_ns,8192992412.0000000000
MODULE_START,2026-03-27T20:12:08Z,4513708822898,2668,simulate_fs,hubbard_hts_core
METRIC,2026-03-27T20:12:08Z,4513708848038,2668,simulate_fs:sites,196.0000000000
METRIC,2026-03-27T20:12:08Z,4513708887628,2668,simulate_fs:steps,8700.0000000000
METRIC,2026-03-27T20:12:08Z,4513708933827,2668,simulate_fs:temp_K,95.0000000000
METRIC,2026-03-27T20:12:08Z,4513708973347,2668,simulate_fs:U_eV,8.0000000000
METRIC,2026-03-27T20:12:08Z,4513709028156,2668,simulate_fs:local_pair_site0_step0,0.7893367787
METRIC,2026-03-27T20:12:08Z,4513709068676,2668,simulate_fs:d_site0_step0,-0.0672334963
METRIC,2026-03-27T20:12:08Z,4513709126215,2668,simulate_fs:step_pairing_norm_step0,0.7843167535
METRIC,2026-03-27T20:12:08Z,4513709166145,2668,simulate_fs:step_energy_norm_step0,1.9859799954
MODULE_END,2026-03-27T20:12:16Z,4521750477655,2668,simulate_fs:hubbard_hts_core,8041654757
METRIC,2026-03-27T20:12:16Z,4521750554454,2668,simulate_fs:pairing_final,0.7541543848
METRIC,2026-03-27T20:12:16Z,4521750600684,2668,simulate_fs:energy_final_eV,1.9921811865
METRIC,2026-03-27T20:12:16Z,4521750640703,2668,simulate_fs:sign_ratio_final,0.3775510204
METRIC,2026-03-27T20:12:16Z,4521750679893,2668,simulate_fs:elapsed_ns,8041524148.0000000000
MODULE_START,2026-03-27T20:12:16Z,4521750796282,2668,simulate_fs,hubbard_hts_core
METRIC,2026-03-27T20:12:16Z,4521750823542,2668,simulate_fs:sites,196.0000000000
METRIC,2026-03-27T20:12:16Z,4521750864041,2668,simulate_fs:steps,4700.0000000000
METRIC,2026-03-27T20:12:16Z,4521750904321,2668,simulate_fs:temp_K,95.0000000000
METRIC,2026-03-27T20:12:16Z,4521750967991,2668,simulate_fs:U_eV,8.0000000000
METRIC,2026-03-27T20:12:16Z,4521751028230,2668,simulate_fs:local_pair_site0_step0,0.6651635089
METRIC,2026-03-27T20:12:16Z,4521751067540,2668,simulate_fs:d_site0_step0,-0.1158792298
METRIC,2026-03-27T20:12:16Z,4521751143559,2668,simulate_fs:step_pairing_norm_step0,0.7901541857
