event,timestamp_utc,timestamp_ns,pid,detail,value
ANOMALY,2026-03-27T14:45:41Z,86717378733736,784,temporal_d2:spike_5sigma_guard_nan,0.0060635456
ANOMALY,2026-03-27T14:45:41Z,86717378775556,784,temporal_d2:spike_5sigma_guard_nan,0.0062615658
ANOMALY,2026-03-27T14:45:41Z,86717378813856,784,temporal_d2:spike_5sigma_guard_nan,0.0064571364
ANOMALY,2026-03-27T14:45:41Z,86717378857876,784,temporal_d2:spike_5sigma_guard_nan,0.0066499526
ANOMALY,2026-03-27T14:45:41Z,86717378893426,784,temporal_d2:spike_5sigma_guard_nan,0.0068397121
ANOMALY,2026-03-27T14:45:41Z,86717378950006,784,temporal_d2:spike_5sigma_guard_nan,0.0070261159
ANOMALY,2026-03-27T14:45:41Z,86717378995066,784,temporal_d2:spike_5sigma_guard_nan,0.0072088691
ANOMALY,2026-03-27T14:45:41Z,86717379068666,784,temporal_d2:spike_5sigma_guard_nan,0.0073876815
ANOMALY,2026-03-27T14:45:41Z,86717379136026,784,temporal_d2:spike_5sigma_guard_nan,-0.0507893968
ANOMALY,2026-03-27T14:45:41Z,86717379187726,784,temporal_d2:spike_5sigma_guard_nan,0.0086513360
ANOMALY,2026-03-27T14:45:41Z,86717379236936,784,temporal_d2:spike_5sigma_guard_nan,0.0088486051
ANOMALY,2026-03-27T14:45:41Z,86717379289776,784,temporal_d2:spike_5sigma_guard_nan,0.0090401032
ANOMALY,2026-03-27T14:45:41Z,86717379343086,784,temporal_d2:spike_5sigma_guard_nan,0.0092255543
ANOMALY,2026-03-27T14:45:41Z,86717379386436,784,temporal_d2:spike_5sigma_guard_nan,0.0094046919
ANOMALY,2026-03-27T14:45:41Z,86717379423676,784,temporal_d2:spike_5sigma_guard_nan,0.0095772594
ANOMALY,2026-03-27T14:45:41Z,86717379469656,784,temporal_d2:spike_5sigma_guard_nan,-0.0145373667
ANOMALY,2026-03-27T14:45:41Z,86717379506536,784,temporal_d2:spike_5sigma_guard_nan,-0.0446648813
ANOMALY,2026-03-27T14:45:41Z,86717379550926,784,temporal_d2:spike_5sigma_guard_nan,0.0105557941
ANOMALY,2026-03-27T14:45:41Z,86717379586526,784,temporal_d2:spike_5sigma_guard_nan,0.0107427224
ANOMALY,2026-03-27T14:45:41Z,86717379633886,784,temporal_d2:spike_5sigma_guard_nan,0.0109217013
ANOMALY,2026-03-27T14:45:41Z,86717379687586,784,temporal_d2:spike_5sigma_guard_nan,0.0110925127
ANOMALY,2026-03-27T14:45:41Z,86717379734186,784,temporal_d2:spike_5sigma_guard_nan,0.0112549517
ANOMALY,2026-03-27T14:45:41Z,86717379770096,784,temporal_d2:spike_5sigma_guard_nan,0.0114088275
ANOMALY,2026-03-27T14:45:41Z,86717379805376,784,temporal_d2:spike_5sigma_guard_nan,0.0115539633
ANOMALY,2026-03-27T14:45:41Z,86717379840566,784,temporal_d2:spike_5sigma_guard_nan,0.0116901969
ANOMALY,2026-03-27T14:45:41Z,86717379875596,784,temporal_d2:spike_5sigma_guard_nan,0.0118173806
ANOMALY,2026-03-27T14:45:41Z,86717379910616,784,temporal_d2:spike_5sigma_guard_nan,0.0119353819
ANOMALY,2026-03-27T14:45:41Z,86717379945626,784,temporal_d2:spike_5sigma_guard_nan,0.0120440830
ANOMALY,2026-03-27T14:45:41Z,86717379980646,784,temporal_d2:spike_5sigma_guard_nan,0.0121433817
ANOMALY,2026-03-27T14:45:41Z,86717380035966,784,temporal_d2:spike_5sigma_guard_nan,0.0122331907
ANOMALY,2026-03-27T14:45:41Z,86717380070876,784,temporal_d2:spike_5sigma_guard_nan,0.0123134385
ANOMALY,2026-03-27T14:45:41Z,86717380118896,784,temporal_d2:spike_5sigma_guard_nan,0.0123840685
ANOMALY,2026-03-27T14:45:41Z,86717380154396,784,temporal_d2:spike_5sigma_guard_nan,0.0124450398
ANOMALY,2026-03-27T14:45:41Z,86717380189446,784,temporal_d2:spike_5sigma_guard_nan,0.0124963265
ANOMALY,2026-03-27T14:45:41Z,86717380230246,784,temporal_d2:spike_5sigma_guard_nan,0.0125379179
ANOMALY,2026-03-27T14:45:41Z,86717380265206,784,temporal_d2:spike_5sigma_guard_nan,-0.0240677450
ANOMALY,2026-03-27T14:45:41Z,86717380307096,784,temporal_d2:spike_5sigma_guard_nan,0.0082889048
ANOMALY,2026-03-27T14:45:41Z,86717380345976,784,temporal_d2:spike_5sigma_guard_nan,0.0134043001
ANOMALY,2026-03-27T14:45:41Z,86717380381166,784,temporal_d2:spike_5sigma_guard_nan,0.0134444281
ANOMALY,2026-03-27T14:45:41Z,86717380416186,784,temporal_d2:spike_5sigma_guard_nan,0.0134744358
ANOMALY,2026-03-27T14:45:41Z,86717380458716,784,temporal_d2:spike_5sigma_guard_nan,0.0134943721
ANOMALY,2026-03-27T14:45:41Z,86717380498426,784,temporal_d2:spike_5sigma_guard_nan,0.0135042996
ANOMALY,2026-03-27T14:45:41Z,86717380533686,784,temporal_d2:spike_5sigma_guard_nan,0.0135042948
ANOMALY,2026-03-27T14:45:41Z,86717380568736,784,temporal_d2:spike_5sigma_guard_nan,0.0134944471
ANOMALY,2026-03-27T14:45:41Z,86717380602346,784,temporal_d2:spike_5sigma_guard_nan,0.0134748589
ANOMALY,2026-03-27T14:45:41Z,86717380637076,784,temporal_d2:spike_5sigma_guard_nan,0.0027609541
ANOMALY,2026-03-27T14:45:41Z,86717380670646,784,temporal_d2:spike_5sigma_guard_nan,-0.0153200817
ANOMALY,2026-03-27T14:45:41Z,86717380703856,784,temporal_d2:spike_5sigma_guard_nan,-0.0126103048
ANOMALY,2026-03-27T14:45:41Z,86717380738586,784,temporal_d2:spike_5sigma_guard_nan,-0.0374688157
ANOMALY,2026-03-27T14:45:41Z,86717380774796,784,temporal_d2:spike_5sigma_guard_nan,0.0195918677
ANOMALY,2026-03-27T14:45:41Z,86717380809706,784,temporal_d2:spike_5sigma_guard_nan,0.0192435579
ANOMALY,2026-03-27T14:45:41Z,86717380845796,784,temporal_d2:spike_5sigma_guard_nan,0.0189219045
ANOMALY,2026-03-27T14:45:41Z,86717380888836,784,temporal_d2:spike_5sigma_guard_nan,0.0186145859
ANOMALY,2026-03-27T14:45:41Z,86717380931576,784,temporal_d2:spike_5sigma_guard_nan,0.0183120743
ANOMALY,2026-03-27T14:45:41Z,86717380973146,784,temporal_d2:spike_5sigma_guard_nan,0.0180070554
ANOMALY,2026-03-27T14:45:41Z,86717381039886,784,temporal_d2:spike_5sigma_guard_nan,0.0176939808
ANOMALY,2026-03-27T14:45:41Z,86717381109926,784,temporal_d2:spike_5sigma_guard_nan,0.0173687182
ANOMALY,2026-03-27T14:45:41Z,86717381168736,784,temporal_d2:spike_5sigma_guard_nan,0.0170282780
ANOMALY,2026-03-27T14:45:41Z,86717381236716,784,temporal_d2:spike_5sigma_guard_nan,0.0166705973
ANOMALY,2026-03-27T14:45:41Z,86717381277806,784,temporal_d2:spike_5sigma_guard_nan,0.0162943673
ANOMALY,2026-03-27T14:45:41Z,86717381316696,784,temporal_d2:spike_5sigma_guard_nan,0.0158988970
ANOMALY,2026-03-27T14:45:41Z,86717381364886,784,temporal_d2:spike_5sigma_guard_nan,-0.0393360541
ANOMALY,2026-03-27T14:45:41Z,86717381409816,784,temporal_d2:spike_5sigma_guard_nan,0.0013256913
ANOMALY,2026-03-27T14:45:41Z,86717381450646,784,temporal_d2:spike_5sigma_guard_nan,0.0162264632
ANOMALY,2026-03-27T14:45:41Z,86717381495566,784,temporal_d2:spike_5sigma_guard_nan,0.0157854197
ANOMALY,2026-03-27T14:45:41Z,86717381535626,784,temporal_d2:spike_5sigma_guard_nan,0.0153251810
ANOMALY,2026-03-27T14:45:41Z,86717381572026,784,temporal_d2:spike_5sigma_guard_nan,0.0148466716
ANOMALY,2026-03-27T14:45:41Z,86717381614796,784,temporal_d2:spike_5sigma_guard_nan,0.0143510294
ANOMALY,2026-03-27T14:45:41Z,86717381648476,784,temporal_d2:spike_5sigma_guard_nan,0.0138395683
ANOMALY,2026-03-27T14:45:41Z,86717381692496,784,temporal_d2:spike_5sigma_guard_nan,0.0133137466
ANOMALY,2026-03-27T14:45:41Z,86717381726086,784,temporal_d2:spike_5sigma_guard_nan,0.0127751391
ANOMALY,2026-03-27T14:45:41Z,86717381769686,784,temporal_d2:spike_5sigma_guard_nan,0.0122254138
ANOMALY,2026-03-27T14:45:41Z,86717381803946,784,temporal_d2:spike_5sigma_guard_nan,0.0116663107
ANOMALY,2026-03-27T14:45:41Z,86717381846856,784,temporal_d2:spike_5sigma_guard_nan,0.0110996234
ANOMALY,2026-03-27T14:45:41Z,86717381883966,784,temporal_d2:spike_5sigma_guard_nan,0.0105271827
ANOMALY,2026-03-27T14:45:41Z,86717381934806,784,temporal_d2:spike_5sigma_guard_nan,0.0099508416
ANOMALY,2026-03-27T14:45:41Z,86717381989376,784,temporal_d2:spike_5sigma_guard_nan,-0.0534937024
ANOMALY,2026-03-27T14:45:41Z,86717382051286,784,temporal_d2:spike_5sigma_guard_nan,-0.0060351157
ANOMALY,2026-03-27T14:45:41Z,86717382100086,784,temporal_d2:spike_5sigma_guard_nan,0.0112265457
ANOMALY,2026-03-27T14:45:41Z,86717382142306,784,temporal_d2:spike_5sigma_guard_nan,0.0106654702
ANOMALY,2026-03-27T14:45:41Z,86717382182996,784,temporal_d2:spike_5sigma_guard_nan,0.0101043288
ANOMALY,2026-03-27T14:45:41Z,86717382222306,784,temporal_d2:spike_5sigma_guard_nan,0.0095448846
ANOMALY,2026-03-27T14:45:41Z,86717382268196,784,temporal_d2:spike_5sigma_guard_nan,0.0089888609
ANOMALY,2026-03-27T14:45:41Z,86717382313236,784,temporal_d2:spike_5sigma_guard_nan,0.0084379325
ANOMALY,2026-03-27T14:45:41Z,86717382357476,784,temporal_d2:spike_5sigma_guard_nan,0.0078937187
ANOMALY,2026-03-27T14:45:41Z,86717382401076,784,temporal_d2:spike_5sigma_guard_nan,0.0073577754
ANOMALY,2026-03-27T14:45:41Z,86717382446216,784,temporal_d2:spike_5sigma_guard_nan,0.0068315890
ANOMALY,2026-03-27T14:45:41Z,86717382493666,784,temporal_d2:spike_5sigma_guard_nan,0.0063165699
ANOMALY,2026-03-27T14:45:41Z,86717382538216,784,temporal_d2:spike_5sigma_guard_nan,0.0058140474
ANOMALY,2026-03-27T14:45:41Z,86717382584836,784,temporal_d2:spike_5sigma_guard_nan,0.0053252645
ANOMALY,2026-03-27T14:45:41Z,86717382626046,784,temporal_d2:spike_5sigma_guard_nan,0.0048513735
ANOMALY,2026-03-27T14:45:41Z,86717382675126,784,temporal_d2:spike_5sigma_guard_nan,0.0043934318
ANOMALY,2026-03-27T14:45:41Z,86717382717156,784,temporal_d2:spike_5sigma_guard_nan,0.0039523989
ANOMALY,2026-03-27T14:45:41Z,86717382758196,784,temporal_d2:spike_5sigma_guard_nan,0.0035291328
ANOMALY,2026-03-27T14:45:41Z,86717382798956,784,temporal_d2:spike_5sigma_guard_nan,0.0031243883
ANOMALY,2026-03-27T14:45:41Z,86717382840346,784,temporal_d2:spike_5sigma_guard_nan,-0.0405617340
ANOMALY,2026-03-27T14:45:41Z,86717382881656,784,temporal_d2:spike_5sigma_guard_nan,-0.0353453997
ANOMALY,2026-03-27T14:45:41Z,86717382922926,784,temporal_d2:spike_5sigma_guard_nan,0.0008951057
ANOMALY,2026-03-27T14:45:41Z,86717382964106,784,temporal_d2:spike_5sigma_guard_nan,0.0006731727
ANOMALY,2026-03-27T14:45:41Z,86717383249196,784,temporal_d2:spike_5sigma_guard_nan,0.0004724230
ANOMALY,2026-03-27T14:45:41Z,86717383305686,784,temporal_d2:spike_5sigma_guard_nan,0.0002927647
ANOMALY,2026-03-27T14:45:41Z,86717383367376,784,temporal_d2:spike_5sigma_guard_nan,0.0001340000
ANOMALY,2026-03-27T14:45:41Z,86717383448106,784,temporal_d2:spike_5sigma_guard_nan,-0.0000041728
ANOMALY,2026-03-27T14:45:41Z,86717383496186,784,temporal_d2:spike_5sigma_guard_nan,0.4049033221
ANOMALY,2026-03-27T14:45:41Z,86717383536866,784,temporal_d2:spike_5sigma_guard_nan,-0.2297268116
ANOMALY,2026-03-27T14:45:41Z,86717383586696,784,temporal_d2:spike_5sigma_guard_nan,0.0109580951
ANOMALY,2026-03-27T14:45:41Z,86717383622666,784,temporal_d2:spike_5sigma_guard_nan,0.0108244544
ANOMALY,2026-03-27T14:45:41Z,86717383657536,784,temporal_d2:spike_5sigma_guard_nan,0.0107549054
ANOMALY,2026-03-27T14:45:41Z,86717383697366,784,temporal_d2:spike_5sigma_guard_nan,0.0107325127
ANOMALY,2026-03-27T14:45:41Z,86717383732576,784,temporal_d2:spike_5sigma_guard_nan,0.0107444611
ANOMALY,2026-03-27T14:45:41Z,86717383767706,784,temporal_d2:spike_5sigma_guard_nan,0.0107809778
ANOMALY,2026-03-27T14:45:41Z,86717383814716,784,temporal_d2:spike_5sigma_guard_nan,0.0108345381
ANOMALY,2026-03-27T14:45:41Z,86717383858896,784,temporal_d2:spike_5sigma_guard_nan,0.0108992798
ANOMALY,2026-03-27T14:45:41Z,86717383892296,784,temporal_d2:spike_5sigma_guard_nan,0.0109705700
ANOMALY,2026-03-27T14:45:41Z,86717383927746,784,temporal_d2:spike_5sigma_guard_nan,0.0110446833
ANOMALY,2026-03-27T14:45:41Z,86717383966196,784,temporal_d2:spike_5sigma_guard_nan,0.0111185656
ANOMALY,2026-03-27T14:45:41Z,86717384017436,784,temporal_d2:spike_5sigma_guard_nan,-0.1733241648
ANOMALY,2026-03-27T14:45:41Z,86717384070856,784,temporal_d2:spike_5sigma_guard_nan,-0.0034214570
ANOMALY,2026-03-27T14:45:41Z,86717384151856,784,temporal_d2:spike_5sigma_guard_nan,0.0109618849
ANOMALY,2026-03-27T14:45:41Z,86717384214616,784,temporal_d2:spike_5sigma_guard_nan,0.0111547578
ANOMALY,2026-03-27T14:45:41Z,86717384273326,784,temporal_d2:spike_5sigma_guard_nan,0.0113417415
ANOMALY,2026-03-27T14:45:41Z,86717384328356,784,temporal_d2:spike_5sigma_guard_nan,0.0115206527
ANOMALY,2026-03-27T14:45:41Z,86717384397056,784,temporal_d2:spike_5sigma_guard_nan,0.0116894862
ANOMALY,2026-03-27T14:45:41Z,86717384450906,784,temporal_d2:spike_5sigma_guard_nan,0.0118463853
ANOMALY,2026-03-27T14:45:41Z,86717384501616,784,temporal_d2:spike_5sigma_guard_nan,0.0119896219
ANOMALY,2026-03-27T14:45:41Z,86717384548856,784,temporal_d2:spike_5sigma_guard_nan,0.0121175823
ANOMALY,2026-03-27T14:45:41Z,86717384595926,784,temporal_d2:spike_5sigma_guard_nan,0.0122287583
ANOMALY,2026-03-27T14:45:41Z,86717384643176,784,temporal_d2:spike_5sigma_guard_nan,0.0123217424
ANOMALY,2026-03-27T14:45:41Z,86717384689966,784,temporal_d2:spike_5sigma_guard_nan,0.0123952250
ANOMALY,2026-03-27T14:45:41Z,86717384736546,784,temporal_d2:spike_5sigma_guard_nan,0.0124479948
ANOMALY,2026-03-27T14:45:41Z,86717384780316,784,temporal_d2:spike_5sigma_guard_nan,0.0124789396
ANOMALY,2026-03-27T14:45:41Z,86717384823876,784,temporal_d2:spike_5sigma_guard_nan,0.0124870483
ANOMALY,2026-03-27T14:45:41Z,86717384867216,784,temporal_d2:spike_5sigma_guard_nan,0.0124714140
ANOMALY,2026-03-27T14:45:41Z,86717384910786,784,temporal_d2:spike_5sigma_guard_nan,0.0124312368
ANOMALY,2026-03-27T14:45:41Z,86717384954416,784,temporal_d2:spike_5sigma_guard_nan,0.0123658268
ANOMALY,2026-03-27T14:45:41Z,86717384998046,784,temporal_d2:spike_5sigma_guard_nan,0.0122746068
ANOMALY,2026-03-27T14:45:41Z,86717385066646,784,temporal_d2:spike_5sigma_guard_nan,0.0121571150
ANOMALY,2026-03-27T14:45:41Z,86717385123886,784,temporal_d2:spike_5sigma_guard_nan,-0.0404383938
ANOMALY,2026-03-27T14:45:41Z,86717385167206,784,temporal_d2:spike_5sigma_guard_nan,-0.0670828521
ANOMALY,2026-03-27T14:45:41Z,86717385215316,784,temporal_d2:spike_5sigma_guard_nan,-0.0337735503
ANOMALY,2026-03-27T14:45:41Z,86717385261696,784,temporal_d2:spike_5sigma_guard_nan,-0.0897631221
ANOMALY,2026-03-27T14:45:41Z,86717385304616,784,temporal_d2:spike_5sigma_guard_nan,0.0115746577
ANOMALY,2026-03-27T14:45:41Z,86717385348176,784,temporal_d2:spike_5sigma_guard_nan,0.0114504444
ANOMALY,2026-03-27T14:45:41Z,86717385391376,784,temporal_d2:spike_5sigma_guard_nan,-0.0344402007
ANOMALY,2026-03-27T14:45:41Z,86717385434966,784,temporal_d2:spike_5sigma_guard_nan,-0.1753402012
ANOMALY,2026-03-27T14:45:41Z,86717385480916,784,temporal_d2:spike_5sigma_guard_nan,-0.0333063138
ANOMALY,2026-03-27T14:45:41Z,86717385530646,784,temporal_d2:spike_5sigma_guard_nan,0.0055982538
ANOMALY,2026-03-27T14:45:41Z,86717385569116,784,temporal_d2:spike_5sigma_guard_nan,0.0116268813
ANOMALY,2026-03-27T14:45:41Z,86717385602126,784,temporal_d2:spike_5sigma_guard_nan,0.0115593124
ANOMALY,2026-03-27T14:45:41Z,86717385634796,784,temporal_d2:spike_5sigma_guard_nan,0.0114717080
ANOMALY,2026-03-27T14:45:41Z,86717385678926,784,temporal_d2:spike_5sigma_guard_nan,0.0067314227
ANOMALY,2026-03-27T14:45:41Z,86717385722986,784,temporal_d2:spike_5sigma_guard_nan,-0.0415764474
ANOMALY,2026-03-27T14:45:41Z,86717385767136,784,temporal_d2:spike_5sigma_guard_nan,0.0105184703
ANOMALY,2026-03-27T14:45:41Z,86717385810226,784,temporal_d2:spike_5sigma_guard_nan,-0.0053260265
ANOMALY,2026-03-27T14:45:41Z,86717385853656,784,temporal_d2:spike_5sigma_guard_nan,-0.1881187331
ANOMALY,2026-03-27T14:45:41Z,86717385898226,784,temporal_d2:spike_5sigma_guard_nan,0.0092522313
ANOMALY,2026-03-27T14:45:41Z,86717385942146,784,temporal_d2:spike_5sigma_guard_nan,0.0093081841
ANOMALY,2026-03-27T14:45:41Z,86717385985806,784,temporal_d2:spike_5sigma_guard_nan,0.0093550567
ANOMALY,2026-03-27T14:45:41Z,86717386038326,784,temporal_d2:spike_5sigma_guard_nan,0.0093934978
ANOMALY,2026-03-27T14:45:41Z,86717386099306,784,temporal_d2:spike_5sigma_guard_nan,0.0094241677
ANOMALY,2026-03-27T14:45:41Z,86717386141016,784,temporal_d2:spike_5sigma_guard_nan,0.0094477320
ANOMALY,2026-03-27T14:45:41Z,86717386191186,784,temporal_d2:spike_5sigma_guard_nan,0.0094648551
ANOMALY,2026-03-27T14:45:41Z,86717386254906,784,temporal_d2:spike_5sigma_guard_nan,0.0094761937
ANOMALY,2026-03-27T14:45:41Z,86717386301096,784,temporal_d2:spike_5sigma_guard_nan,0.0094823907
ANOMALY,2026-03-27T14:45:41Z,86717386367896,784,temporal_d2:spike_5sigma_guard_nan,0.0094840695
ANOMALY,2026-03-27T14:45:41Z,86717386418936,784,temporal_d2:spike_5sigma_guard_nan,0.0094818289
ANOMALY,2026-03-27T14:45:41Z,86717386461396,784,temporal_d2:spike_5sigma_guard_nan,0.0094762376
ANOMALY,2026-03-27T14:45:41Z,86717386504846,784,temporal_d2:spike_5sigma_guard_nan,0.0094678300
ANOMALY,2026-03-27T14:45:41Z,86717386540436,784,temporal_d2:spike_5sigma_guard_nan,0.0094571023
ANOMALY,2026-03-27T14:45:41Z,86717386587096,784,temporal_d2:spike_5sigma_guard_nan,-0.0147753794
ANOMALY,2026-03-27T14:45:41Z,86717386631616,784,temporal_d2:spike_5sigma_guard_nan,-0.1134247065
ANOMALY,2026-03-27T14:45:41Z,86717386665656,784,temporal_d2:spike_5sigma_guard_nan,-0.0057283675
ANOMALY,2026-03-27T14:45:41Z,86717386698666,784,temporal_d2:spike_5sigma_guard_nan,-0.0333060983
ANOMALY,2026-03-27T14:45:41Z,86717386739536,784,temporal_d2:spike_5sigma_guard_nan,0.0114015177
ANOMALY,2026-03-27T14:45:41Z,86717386788676,784,temporal_d2:spike_5sigma_guard_nan,0.0114050468
ANOMALY,2026-03-27T14:45:41Z,86717386831986,784,temporal_d2:spike_5sigma_guard_nan,0.0114070670
ANOMALY,2026-03-27T14:45:41Z,86717386878246,784,temporal_d2:spike_5sigma_guard_nan,0.0114077283
ANOMALY,2026-03-27T14:45:41Z,86717386922926,784,temporal_d2:spike_5sigma_guard_nan,0.0114071311
ANOMALY,2026-03-27T14:45:41Z,86717386966906,784,temporal_d2:spike_5sigma_guard_nan,0.0114053283
ANOMALY,2026-03-27T14:45:41Z,86717387033086,784,temporal_d2:spike_5sigma_guard_nan,0.0114023258
ANOMALY,2026-03-27T14:45:41Z,86717387072716,784,temporal_d2:spike_5sigma_guard_nan,0.0113980850
ANOMALY,2026-03-27T14:45:41Z,86717387137626,784,temporal_d2:spike_5sigma_guard_nan,0.0113925249
ANOMALY,2026-03-27T14:45:41Z,86717387186516,784,temporal_d2:spike_5sigma_guard_nan,-0.0194986458
ANOMALY,2026-03-27T14:45:41Z,86717387237816,784,temporal_d2:spike_5sigma_guard_nan,-0.1009573406
ANOMALY,2026-03-27T14:45:41Z,86717387297916,784,temporal_d2:spike_5sigma_guard_nan,0.0090043535
ANOMALY,2026-03-27T14:45:41Z,86717387340216,784,temporal_d2:spike_5sigma_guard_nan,0.0090616432
ANOMALY,2026-03-27T14:45:41Z,86717387375966,784,temporal_d2:spike_5sigma_guard_nan,0.0091218768
ANOMALY,2026-03-27T14:45:41Z,86717387419976,784,temporal_d2:spike_5sigma_guard_nan,0.0091847263
ANOMALY,2026-03-27T14:45:41Z,86717387467126,784,temporal_d2:spike_5sigma_guard_nan,0.0092498379
ANOMALY,2026-03-27T14:45:41Z,86717387587856,784,temporal_d2:spike_5sigma_guard_nan,0.0093168353
ANOMALY,2026-03-27T14:45:41Z,86717387633776,784,temporal_d2:spike_5sigma_guard_nan,0.0093853245
ANOMALY,2026-03-27T14:45:41Z,86717387677166,784,temporal_d2:spike_5sigma_guard_nan,0.0094548977
ANOMALY,2026-03-27T14:45:41Z,86717387721726,784,temporal_d2:spike_5sigma_guard_nan,0.0095251374
ANOMALY,2026-03-27T14:45:41Z,86717387765646,784,temporal_d2:spike_5sigma_guard_nan,0.0095956201
ANOMALY,2026-03-27T14:45:41Z,86717387808766,784,temporal_d2:spike_5sigma_guard_nan,0.0096659210
ANOMALY,2026-03-27T14:45:41Z,86717387851686,784,temporal_d2:spike_5sigma_guard_nan,0.0097356170
ANOMALY,2026-03-27T14:45:41Z,86717387894476,784,temporal_d2:spike_5sigma_guard_nan,0.0098042906
ANOMALY,2026-03-27T14:45:41Z,86717387937796,784,temporal_d2:spike_5sigma_guard_nan,0.0098715334
ANOMALY,2026-03-27T14:45:41Z,86717387981016,784,temporal_d2:spike_5sigma_guard_nan,0.0099369488
ANOMALY,2026-03-27T14:45:41Z,86717388037526,784,temporal_d2:spike_5sigma_guard_nan,0.0100001554
ANOMALY,2026-03-27T14:45:41Z,86717388102586,784,temporal_d2:spike_5sigma_guard_nan,0.0100607892
ANOMALY,2026-03-27T14:45:41Z,86717388146666,784,temporal_d2:spike_5sigma_guard_nan,0.0101185063
ANOMALY,2026-03-27T14:45:41Z,86717388188726,784,temporal_d2:spike_5sigma_guard_nan,0.0101729843
ANOMALY,2026-03-27T14:45:41Z,86717388236026,784,temporal_d2:spike_5sigma_guard_nan,0.0102239248
ANOMALY,2026-03-27T14:45:41Z,86717388276716,784,temporal_d2:spike_5sigma_guard_nan,0.0102710541
ANOMALY,2026-03-27T14:45:41Z,86717388317176,784,temporal_d2:spike_5sigma_guard_nan,0.0103141245
ANOMALY,2026-03-27T14:45:41Z,86717388358636,784,temporal_d2:spike_5sigma_guard_nan,-0.0114088140
ANOMALY,2026-03-27T14:45:41Z,86717388408046,784,temporal_d2:spike_5sigma_guard_nan,-0.1490688566
ANOMALY,2026-03-27T14:45:41Z,86717388461776,784,temporal_d2:spike_5sigma_guard_nan,-0.0332890892
ANOMALY,2026-03-27T14:45:41Z,86717388514066,784,temporal_d2:spike_5sigma_guard_nan,0.0147240976
ANOMALY,2026-03-27T14:45:41Z,86717388558016,784,temporal_d2:spike_5sigma_guard_nan,0.0150308132
ANOMALY,2026-03-27T14:45:41Z,86717388601126,784,temporal_d2:spike_5sigma_guard_nan,0.0153243711
ANOMALY,2026-03-27T14:45:41Z,86717388645086,784,temporal_d2:spike_5sigma_guard_nan,0.0156042662
ANOMALY,2026-03-27T14:45:41Z,86717388687366,784,temporal_d2:spike_5sigma_guard_nan,0.0158700278
ANOMALY,2026-03-27T14:45:41Z,86717388737066,784,temporal_d2:spike_5sigma_guard_nan,0.0161212186
ANOMALY,2026-03-27T14:45:41Z,86717388785506,784,temporal_d2:spike_5sigma_guard_nan,0.0163574332
ANOMALY,2026-03-27T14:45:41Z,86717388835586,784,temporal_d2:spike_5sigma_guard_nan,0.0165782969
ANOMALY,2026-03-27T14:45:41Z,86717388883515,784,temporal_d2:spike_5sigma_guard_nan,0.0167834643
ANOMALY,2026-03-27T14:45:41Z,86717388927366,784,temporal_d2:spike_5sigma_guard_nan,-0.1039058210
ANOMALY,2026-03-27T14:45:41Z,86717388985855,784,temporal_d2:spike_5sigma_guard_nan,-0.0052030274
ANOMALY,2026-03-27T14:45:41Z,86717389052655,784,temporal_d2:spike_5sigma_guard_nan,0.0086038254
ANOMALY,2026-03-27T14:45:41Z,86717389108075,784,temporal_d2:spike_5sigma_guard_nan,0.0087750721
ANOMALY,2026-03-27T14:45:41Z,86717389150575,784,temporal_d2:spike_5sigma_guard_nan,0.0089411898
ANOMALY,2026-03-27T14:45:41Z,86717389192466,784,temporal_d2:spike_5sigma_guard_nan,0.0091019959
ANOMALY,2026-03-27T14:45:41Z,86717389238746,784,temporal_d2:spike_5sigma_guard_nan,-0.1011532605
ANOMALY,2026-03-27T14:45:41Z,86717389281006,784,temporal_d2:spike_5sigma_guard_nan,-0.1243835260
ANOMALY,2026-03-27T14:45:41Z,86717389330996,784,temporal_d2:spike_5sigma_guard_nan,-0.0516309251
ANOMALY,2026-03-27T14:45:41Z,86717389375676,784,temporal_d2:spike_5sigma_guard_nan,0.0098570849
ANOMALY,2026-03-27T14:45:41Z,86717389418246,784,temporal_d2:spike_5sigma_guard_nan,0.0102823933
ANOMALY,2026-03-27T14:45:41Z,86717389463146,784,temporal_d2:spike_5sigma_guard_nan,0.0106989449
ANOMALY,2026-03-27T14:45:41Z,86717389511506,784,temporal_d2:spike_5sigma_guard_nan,-0.0345968531
ANOMALY,2026-03-27T14:45:41Z,86717389565696,784,temporal_d2:spike_5sigma_guard_nan,0.0081038407
ANOMALY,2026-03-27T14:45:41Z,86717389610336,784,temporal_d2:spike_5sigma_guard_nan,0.0085498001
ANOMALY,2026-03-27T14:45:41Z,86717389653736,784,temporal_d2:spike_5sigma_guard_nan,0.0089894842
ANOMALY,2026-03-27T14:45:41Z,86717389697386,784,temporal_d2:spike_5sigma_guard_nan,0.0094221035
ANOMALY,2026-03-27T14:45:41Z,86717389741396,784,temporal_d2:spike_5sigma_guard_nan,0.0098468555
ANOMALY,2026-03-27T14:45:41Z,86717389784516,784,temporal_d2:spike_5sigma_guard_nan,0.0102629272
ANOMALY,2026-03-27T14:45:41Z,86717389827676,784,temporal_d2:spike_5sigma_guard_nan,0.0106694964
ANOMALY,2026-03-27T14:45:41Z,86717389879786,784,temporal_d2:spike_5sigma_guard_nan,0.0110657350
ANOMALY,2026-03-27T14:45:41Z,86717389928156,784,temporal_d2:spike_5sigma_guard_nan,0.0114508111
