seq,ts_ns,module,key,value
820216,10609520202636,btc_qm_engine,btc_sha256_nonce,371058855.0000000000
820217,10609520202819,btc_qm_engine,btc_sha256_nonce,3771478950.0000000000
820218,10609520202940,btc_qm_engine,btc_sha256_nonce,2247524394.0000000000
820219,10609520203173,btc_qm_engine,btc_leading_zeros,4.0000000000
820220,10609520203346,btc_qm_engine,btc_sha256_nonce,2148779707.0000000000
820221,10609520203424,btc_qm_engine,btc_leading_zeros,0.0000000000
820222,10609520203479,btc_qm_engine,btc_sha256_elapsed_ns,1023.0000000000
820223,10609520203537,btc_qm_engine,btc_leading_zeros,0.0000000000
820224,10609520203761,btc_qm_engine,btc_sha256_nonce,2046178494.0000000000
820225,10609520203860,btc_qm_engine,btc_leading_zeros,0.0000000000
820226,10609520203916,btc_qm_engine,btc_sha256_elapsed_ns,909.0000000000
820227,10609520204559,btc_qm_engine,btc_sha256_nonce,3625735310.0000000000
820228,10609520204639,btc_qm_engine,btc_leading_zeros,0.0000000000
820229,10609520204700,btc_qm_engine,btc_sha256_elapsed_ns,854.0000000000
820230,10609520204922,btc_qm_engine,btc_sha256_nonce,4269105401.0000000000
820231,10609520204999,btc_qm_engine,btc_leading_zeros,4.0000000000
820232,10609520205145,btc_qm_engine,btc_sha256_elapsed_ns,754.0000000000
820233,10609520205546,btc_qm_engine,btc_leading_zeros,0.0000000000
820234,10609520205734,btc_qm_engine,btc_sha256_elapsed_ns,940.0000000000
820235,10609520205941,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
820236,10609520206165,btc_qm_engine,btc_sha256_nonce,2148565538.0000000000
820237,10609520206297,btc_qm_engine,btc_sha256_nonce,4079548240.0000000000
820238,10609520206379,btc_qm_engine,btc_leading_zeros,0.0000000000
820239,10609520206430,btc_qm_engine,btc_sha256_elapsed_ns,734.0000000000
820240,10609520206556,btc_qm_engine,btc_leading_zeros,2.0000000000
820241,10609520206630,btc_qm_engine,btc_sha256_elapsed_ns,860.0000000000
820242,10609520207358,btc_qm_engine,btc_leading_zeros,0.0000000000
820243,10609520207650,btc_qm_engine,btc_sha256_nonce,408868827.0000000000
820244,10609520207734,btc_qm_engine,btc_leading_zeros,1.0000000000
820245,10609520207966,btc_qm_engine,btc_sha256_nonce,3170558041.0000000000
820246,10609520208133,btc_qm_engine,btc_sha256_nonce,1594107233.0000000000
820247,10609520208356,btc_qm_engine,btc_sha256_elapsed_ns,1002.0000000000
820248,10609520208645,btc_qm_engine,btc_leading_zeros,1.0000000000
820249,10609520209202,btc_qm_engine,btc_leading_zeros,1.0000000000
820250,10609520209275,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
820251,10609520209402,btc_qm_engine,btc_sha256_elapsed_ns,1031.0000000000
820252,10609520210103,btc_qm_engine,btc_sha256_elapsed_ns,951.0000000000
820253,10609520210619,btc_qm_engine,btc_sha256_nonce,770245591.0000000000
820254,10609520210728,btc_qm_engine,btc_sha256_nonce,3771742891.0000000000
820255,10609520211096,btc_qm_engine,btc_sha256_nonce,3771661569.0000000000
820256,10609520211224,btc_qm_engine,btc_leading_zeros,1.0000000000
820257,10609520211467,btc_qm_engine,btc_leading_zeros,0.0000000000
820258,10609520211608,btc_qm_engine,btc_sha256_nonce,3844587597.0000000000
820259,10609520211833,btc_qm_engine,btc_leading_zeros,0.0000000000
820260,10609520212213,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
820261,10609520212539,btc_qm_engine,btc_sha256_elapsed_ns,1001.0000000000
820262,10609520212752,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
820263,10609520212908,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
820264,10609520213907,btc_qm_engine,btc_sha256_nonce,3183908197.0000000000
820265,10609520214251,btc_qm_engine,btc_sha256_nonce,2313257594.0000000000
820266,10609520214503,btc_qm_engine,btc_sha256_nonce,2577461726.0000000000
820267,10609520214597,btc_qm_engine,btc_leading_zeros,0.0000000000
820268,10609520214669,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
820269,10609520214843,btc_qm_engine,btc_leading_zeros,3.0000000000
820270,10609520214958,btc_qm_engine,btc_sha256_nonce,2148562193.0000000000
820271,10609520215373,btc_qm_engine,btc_leading_zeros,2.0000000000
820272,10609520215688,btc_qm_engine,btc_sha256_elapsed_ns,788.0000000000
820273,10609520216047,btc_qm_engine,btc_sha256_nonce,3629880562.0000000000
820274,10609520216120,btc_qm_engine,btc_leading_zeros,1.0000000000
820275,10609520216235,btc_qm_engine,btc_sha256_elapsed_ns,1152.0000000000
820276,10609520216787,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
820277,10609520217044,btc_qm_engine,btc_leading_zeros,0.0000000000
820278,10609520217283,btc_qm_engine,btc_sha256_nonce,1417025293.0000000000
820279,10609520217359,btc_qm_engine,btc_leading_zeros,0.0000000000
820280,10609520217418,btc_qm_engine,btc_sha256_elapsed_ns,832.0000000000
820281,10609520217571,btc_qm_engine,btc_sha256_elapsed_ns,1056.0000000000
820282,10609520217907,btc_qm_engine,btc_sha256_elapsed_ns,1016.0000000000
820283,10609520218479,btc_qm_engine,btc_sha256_nonce,2665746654.0000000000
820284,10609520218576,btc_qm_engine,btc_leading_zeros,2.0000000000
820285,10609520218889,btc_qm_engine,btc_sha256_nonce,2512096538.0000000000
820286,10609520218984,btc_qm_engine,btc_leading_zeros,1.0000000000
820287,10609520219113,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
820288,10609520219273,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
820289,10609520219538,btc_qm_engine,btc_sha256_nonce,3733091280.0000000000
820290,10609520219652,btc_qm_engine,btc_sha256_nonce,4204097965.0000000000
820291,10609520220273,btc_qm_engine,btc_leading_zeros,2.0000000000
820292,10609520220656,btc_qm_engine,btc_leading_zeros,0.0000000000
820293,10609520220772,btc_qm_engine,btc_sha256_elapsed_ns,1045.0000000000
820294,10609520220997,btc_qm_engine,btc_sha256_nonce,1486619437.0000000000
820295,10609520221103,btc_qm_engine,btc_leading_zeros,3.0000000000
820296,10609520221192,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
820297,10609520221343,btc_qm_engine,btc_leading_zeros,0.0000000000
820298,10609520221768,btc_qm_engine,btc_sha256_nonce,1602780537.0000000000
820299,10609520221995,btc_qm_engine,btc_sha256_elapsed_ns,1037.0000000000
820300,10609520222201,btc_qm_engine,btc_leading_zeros,0.0000000000
820301,10609520222290,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
820302,10609520222435,btc_qm_engine,btc_leading_zeros,2.0000000000
820303,10609520222723,btc_qm_engine,btc_sha256_nonce,3211563416.0000000000
820304,10609520222888,btc_qm_engine,btc_sha256_elapsed_ns,1000.0000000000
820305,10609520223087,btc_qm_engine,btc_sha256_nonce,2518029835.0000000000
820306,10609520223414,btc_qm_engine,btc_sha256_nonce,1319494465.0000000000
820307,10609520223655,btc_qm_engine,btc_sha256_nonce,787281882.0000000000
820308,10609520223736,btc_qm_engine,btc_leading_zeros,0.0000000000
820309,10609520223973,btc_qm_engine,btc_leading_zeros,0.0000000000
820310,10609520224190,btc_qm_engine,btc_sha256_elapsed_ns,1022.0000000000
820311,10609520224383,btc_qm_engine,btc_sha256_nonce,3911942436.0000000000
820312,10609520224559,btc_qm_engine,btc_leading_zeros,1.0000000000
820313,10609520224798,btc_qm_engine,btc_sha256_elapsed_ns,944.0000000000
820314,10609520224963,btc_qm_engine,btc_sha256_nonce,176493106.0000000000
820315,10609520225416,btc_qm_engine,btc_sha256_nonce,2993882662.0000000000
820316,10609520225490,btc_qm_engine,btc_leading_zeros,1.0000000000
820317,10609520225572,btc_qm_engine,btc_sha256_nonce,232825780.0000000000
820318,10609520225698,btc_qm_engine,btc_sha256_elapsed_ns,926.0000000000
820319,10609520225882,btc_qm_engine,btc_leading_zeros,0.0000000000
820320,10609520226035,btc_qm_engine,btc_leading_zeros,3.0000000000
820321,10609520226278,btc_qm_engine,btc_sha256_elapsed_ns,965.0000000000
820322,10609520226427,btc_qm_engine,btc_leading_zeros,3.0000000000
820323,10609520226780,btc_qm_engine,btc_sha256_elapsed_ns,982.0000000000
820324,10609520226887,btc_qm_engine,btc_sha256_nonce,2826552758.0000000000
820325,10609520226967,btc_qm_engine,btc_leading_zeros,2.0000000000
820326,10609520227035,btc_qm_engine,btc_sha256_elapsed_ns,1050.0000000000
820327,10609520227201,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
820328,10609520227398,btc_qm_engine,btc_sha256_elapsed_ns,1050.0000000000
820329,10609520227606,btc_qm_engine,btc_sha256_nonce,3432445080.0000000000
820330,10609520227678,btc_qm_engine,btc_leading_zeros,1.0000000000
820331,10609520228007,btc_qm_engine,btc_sha256_elapsed_ns,1039.0000000000
820332,10609520228085,btc_qm_engine,btc_sha256_nonce,1158352505.0000000000
820333,10609520228331,btc_qm_engine,btc_sha256_nonce,2813656522.0000000000
820334,10609520228406,btc_qm_engine,btc_leading_zeros,1.0000000000
820335,10609520228619,btc_qm_engine,btc_sha256_nonce,118363436.0000000000
820336,10609520228714,btc_qm_engine,btc_leading_zeros,3.0000000000
820337,10609520228820,btc_qm_engine,btc_sha256_nonce,2529053887.0000000000
820338,10609520228951,btc_qm_engine,btc_leading_zeros,0.0000000000
820339,10609520229100,btc_qm_engine,btc_sha256_elapsed_ns,1025.0000000000
820340,10609520229380,btc_qm_engine,btc_leading_zeros,3.0000000000
820341,10609520229713,btc_qm_engine,btc_sha256_nonce,2414960790.0000000000
820342,10609520229978,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
820343,10609520230121,btc_qm_engine,btc_sha256_elapsed_ns,1112.0000000000
820344,10609520230911,btc_qm_engine,btc_sha256_nonce,81401276.0000000000
820345,10609520231274,btc_qm_engine,btc_leading_zeros,1.0000000000
820346,10609520231385,btc_qm_engine,btc_leading_zeros,0.0000000000
820347,10609520231458,btc_qm_engine,btc_sha256_elapsed_ns,898.0000000000
820348,10609520231984,btc_qm_engine,btc_sha256_nonce,3882408450.0000000000
820349,10609520232056,btc_qm_engine,btc_leading_zeros,2.0000000000
820350,10609520232106,btc_qm_engine,btc_sha256_elapsed_ns,740.0000000000
820351,10609520232211,btc_qm_engine,btc_sha256_nonce,1844248617.0000000000
820352,10609520232306,btc_qm_engine,btc_leading_zeros,3.0000000000
820353,10609520232382,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
820354,10609520232491,btc_qm_engine,btc_sha256_nonce,3560281546.0000000000
820355,10609520232566,btc_qm_engine,btc_leading_zeros,3.0000000000
820356,10609520232615,btc_qm_engine,btc_sha256_elapsed_ns,766.0000000000
820357,10609520232773,btc_qm_engine,btc_sha256_elapsed_ns,1063.0000000000
820358,10609520233363,btc_qm_engine,btc_sha256_nonce,446414624.0000000000
820359,10609520233435,btc_qm_engine,btc_leading_zeros,1.0000000000
820360,10609520233506,btc_qm_engine,btc_sha256_elapsed_ns,1028.0000000000
820361,10609520233712,btc_qm_engine,btc_sha256_nonce,684192697.0000000000
820362,10609520234034,btc_qm_engine,btc_sha256_elapsed_ns,981.0000000000
820363,10609520234166,btc_qm_engine,btc_sha256_nonce,1829663129.0000000000
820364,10609520234456,btc_qm_engine,btc_leading_zeros,0.0000000000
820365,10609520234771,btc_qm_engine,btc_sha256_nonce,2601748937.0000000000
820366,10609520234980,btc_qm_engine,btc_leading_zeros,1.0000000000
820367,10609520235078,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
820368,10609520235391,btc_qm_engine,btc_sha256_nonce,3385369950.0000000000
820369,10609520235510,btc_qm_engine,btc_sha256_nonce,3138989764.0000000000
820370,10609520235624,btc_qm_engine,btc_leading_zeros,1.0000000000
820371,10609520235820,btc_qm_engine,btc_sha256_nonce,944604367.0000000000
820372,10609520236531,btc_qm_engine,btc_leading_zeros,0.0000000000
820373,10609520236621,btc_qm_engine,btc_sha256_elapsed_ns,1039.0000000000
820374,10609520236741,btc_qm_engine,btc_leading_zeros,0.0000000000
820375,10609520236934,btc_qm_engine,btc_leading_zeros,0.0000000000
820376,10609520237044,btc_qm_engine,btc_sha256_elapsed_ns,970.0000000000
820377,10609520237571,btc_qm_engine,btc_sha256_nonce,4219348435.0000000000
820378,10609520237648,btc_qm_engine,btc_leading_zeros,2.0000000000
820379,10609520238192,btc_qm_engine,btc_leading_zeros,0.0000000000
820380,10609520238373,btc_qm_engine,btc_sha256_elapsed_ns,741.0000000000
820381,10609520238636,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
820382,10609520238990,btc_qm_engine,btc_sha256_nonce,1486462494.0000000000
820383,10609520239067,btc_qm_engine,btc_leading_zeros,0.0000000000
820384,10609520239125,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
820385,10609520239190,btc_qm_engine,btc_sha256_elapsed_ns,1000.0000000000
820386,10609520239476,btc_qm_engine,btc_sha256_nonce,4108499948.0000000000
820387,10609520239552,btc_qm_engine,btc_leading_zeros,1.0000000000
820388,10609520239624,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
820389,10609520239980,btc_qm_engine,btc_sha256_nonce,2002478808.0000000000
820390,10609520240408,btc_qm_engine,btc_leading_zeros,0.0000000000
820391,10609520240578,btc_qm_engine,btc_sha256_elapsed_ns,944.0000000000
820392,10609520240772,btc_qm_engine,btc_sha256_nonce,2592705730.0000000000
820393,10609520241162,btc_qm_engine,btc_sha256_nonce,3404043255.0000000000
820394,10609520241621,btc_qm_engine,btc_sha256_nonce,4200120817.0000000000
820395,10609520241726,btc_qm_engine,btc_sha256_nonce,2890915664.0000000000
820396,10609520242309,btc_qm_engine,btc_leading_zeros,3.0000000000
820397,10609520242426,btc_qm_engine,btc_leading_zeros,1.0000000000
820398,10609520242677,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
820399,10609520242812,btc_qm_engine,btc_leading_zeros,1.0000000000
820400,10609520243011,btc_qm_engine,btc_sha256_elapsed_ns,783.0000000000
820401,10609520243541,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
820402,10609520243888,btc_qm_engine,btc_sha256_nonce,3996708074.0000000000
820403,10609520243963,btc_qm_engine,btc_leading_zeros,4.0000000000
820404,10609520244037,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
820405,10609520244264,btc_qm_engine,btc_leading_zeros,0.0000000000
820406,10609520244375,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
820407,10609520244776,btc_qm_engine,btc_sha256_nonce,370592748.0000000000
820408,10609520244850,btc_qm_engine,btc_leading_zeros,3.0000000000
820409,10609520245391,btc_qm_engine,btc_sha256_nonce,1004085948.0000000000
820410,10609520245587,btc_qm_engine,btc_sha256_nonce,3623795269.0000000000
820411,10609520245857,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
820412,10609520246534,btc_qm_engine,btc_sha256_elapsed_ns,935.0000000000
820413,10609520246694,btc_qm_engine,btc_leading_zeros,0.0000000000
820414,10609520246778,btc_qm_engine,btc_sha256_elapsed_ns,1060.0000000000
820415,10609520247536,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
820416,10609520247897,btc_qm_engine,btc_sha256_nonce,4204955576.0000000000
820417,10609520247972,btc_qm_engine,btc_leading_zeros,0.0000000000
820418,10609520248125,btc_qm_engine,btc_sha256_nonce,585365378.0000000000
820419,10609520248268,btc_qm_engine,btc_sha256_nonce,1499358151.0000000000
820420,10609520248374,btc_qm_engine,btc_leading_zeros,3.0000000000
820421,10609520248451,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
820422,10609520248539,btc_qm_engine,btc_sha256_nonce,1141839973.0000000000
820423,10609520248713,btc_qm_engine,btc_leading_zeros,0.0000000000
820424,10609520249076,btc_qm_engine,btc_leading_zeros,2.0000000000
820425,10609520249241,btc_qm_engine,btc_sha256_nonce,622819737.0000000000
820426,10609520249326,btc_qm_engine,btc_leading_zeros,0.0000000000
820427,10609520249436,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
820428,10609520249769,btc_qm_engine,btc_sha256_nonce,1206058826.0000000000
820429,10609520249845,btc_qm_engine,btc_leading_zeros,0.0000000000
820430,10609520249914,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
820431,10609520250009,btc_qm_engine,btc_sha256_elapsed_ns,1015.0000000000
820432,10609520251246,btc_qm_engine,btc_sha256_nonce,2129101412.0000000000
820433,10609520251352,btc_qm_engine,btc_leading_zeros,0.0000000000
820434,10609520251410,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
820435,10609520251599,btc_qm_engine,btc_sha256_nonce,1350232204.0000000000
820436,10609520251723,btc_qm_engine,btc_sha256_nonce,1768789402.0000000000
820437,10609520251863,btc_qm_engine,btc_leading_zeros,1.0000000000
820438,10609520251959,btc_qm_engine,btc_leading_zeros,0.0000000000
820439,10609520252224,btc_qm_engine,btc_leading_zeros,0.0000000000
820440,10609520252381,btc_qm_engine,btc_sha256_elapsed_ns,761.0000000000
820441,10609520252841,btc_qm_engine,btc_sha256_nonce,1499452308.0000000000
820442,10609520252954,btc_qm_engine,btc_sha256_elapsed_ns,1132.0000000000
820443,10609520253196,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
820444,10609520253332,btc_qm_engine,btc_leading_zeros,4.0000000000
820445,10609520253408,btc_qm_engine,btc_sha256_elapsed_ns,983.0000000000
820446,10609520254066,btc_qm_engine,btc_sha256_nonce,3923694504.0000000000
820447,10609520254141,btc_qm_engine,btc_leading_zeros,0.0000000000
820448,10609520254306,btc_qm_engine,btc_sha256_nonce,2438078049.0000000000
820449,10609520254578,btc_qm_engine,btc_sha256_elapsed_ns,749.0000000000
820450,10609520254835,btc_qm_engine,btc_leading_zeros,0.0000000000
820451,10609520255148,btc_qm_engine,btc_sha256_nonce,1012748961.0000000000
820452,10609520255575,btc_qm_engine,btc_sha256_elapsed_ns,816.0000000000
820453,10609520255768,btc_qm_engine,btc_sha256_elapsed_ns,1044.0000000000
820454,10609520255853,btc_qm_engine,btc_sha256_nonce,891295019.0000000000
820455,10609520256058,btc_qm_engine,btc_leading_zeros,1.0000000000
820456,10609520256139,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
820457,10609520256297,btc_qm_engine,btc_leading_zeros,0.0000000000
820458,10609520256373,btc_qm_engine,btc_sha256_elapsed_ns,1021.0000000000
820459,10609520256560,btc_qm_engine,btc_sha256_nonce,2669018874.0000000000
820460,10609520256891,btc_qm_engine,btc_leading_zeros,4.0000000000
820461,10609520256968,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
820462,10609520257102,btc_qm_engine,btc_sha256_nonce,1566713689.0000000000
820463,10609520257177,btc_qm_engine,btc_leading_zeros,4.0000000000
820464,10609520257258,btc_qm_engine,btc_sha256_elapsed_ns,1057.0000000000
820465,10609520257419,btc_qm_engine,btc_sha256_nonce,2535219421.0000000000
820466,10609520257524,btc_qm_engine,btc_leading_zeros,3.0000000000
820467,10609520257594,btc_qm_engine,btc_sha256_elapsed_ns,920.0000000000
820468,10609520257721,btc_qm_engine,btc_sha256_nonce,2136440702.0000000000
820469,10609520257796,btc_qm_engine,btc_leading_zeros,1.0000000000
820470,10609520258233,btc_qm_engine,btc_sha256_elapsed_ns,1044.0000000000
820471,10609520258379,btc_qm_engine,btc_sha256_nonce,1910251536.0000000000
820472,10609520258659,btc_qm_engine,btc_sha256_nonce,2147612947.0000000000
820473,10609520258841,btc_qm_engine,btc_sha256_nonce,2372462051.0000000000
820474,10609520258993,btc_qm_engine,btc_sha256_nonce,1163037634.0000000000
820475,10609520259172,btc_qm_engine,btc_leading_zeros,0.0000000000
820476,10609520259245,btc_qm_engine,btc_sha256_elapsed_ns,1030.0000000000
820477,10609520259575,btc_qm_engine,btc_leading_zeros,0.0000000000
820478,10609520259703,btc_qm_engine,btc_sha256_elapsed_ns,1050.0000000000
820479,10609520259789,btc_qm_engine,btc_leading_zeros,3.0000000000
820480,10609520260018,btc_qm_engine,btc_sha256_nonce,2197912988.0000000000
820481,10609520260095,btc_qm_engine,btc_leading_zeros,3.0000000000
820482,10609520260248,btc_qm_engine,btc_sha256_elapsed_ns,1040.0000000000
820483,10609520260543,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
820484,10609520260857,btc_qm_engine,btc_sha256_nonce,1979835965.0000000000
820485,10609520260934,btc_qm_engine,btc_leading_zeros,2.0000000000
820486,10609520261022,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
820487,10609520261177,btc_qm_engine,btc_sha256_nonce,2079259177.0000000000
820488,10609520261411,btc_qm_engine,btc_leading_zeros,0.0000000000
820489,10609520261481,btc_qm_engine,btc_sha256_elapsed_ns,1123.0000000000
820490,10609520261867,btc_qm_engine,btc_leading_zeros,0.0000000000
820491,10609520261979,btc_qm_engine,btc_sha256_nonce,2147758527.0000000000
820492,10609520262046,btc_qm_engine,btc_leading_zeros,3.0000000000
820493,10609520262113,btc_qm_engine,btc_sha256_elapsed_ns,737.0000000000
820494,10609520262259,btc_qm_engine,btc_sha256_elapsed_ns,736.0000000000
820495,10609520262446,btc_qm_engine,btc_sha256_nonce,2670183111.0000000000
820496,10609520262519,btc_qm_engine,btc_leading_zeros,2.0000000000
820497,10609520262586,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
820498,10609520262739,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
820499,10609520263086,btc_qm_engine,btc_sha256_nonce,952719537.0000000000
820500,10609520263164,btc_qm_engine,btc_leading_zeros,1.0000000000
820501,10609520263316,btc_qm_engine,btc_sha256_nonce,2693138490.0000000000
820502,10609520263563,btc_qm_engine,btc_sha256_nonce,961936326.0000000000
820503,10609520263656,btc_qm_engine,btc_leading_zeros,0.0000000000
820504,10609520263714,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
820505,10609520263957,btc_qm_engine,btc_sha256_nonce,643159995.0000000000
820506,10609520264446,btc_qm_engine,btc_sha256_nonce,4136177635.0000000000
820507,10609520264589,btc_qm_engine,btc_sha256_nonce,753576836.0000000000
820508,10609520264914,btc_qm_engine,btc_leading_zeros,0.0000000000
820509,10609520265052,btc_qm_engine,btc_leading_zeros,2.0000000000
820510,10609520265209,btc_qm_engine,btc_leading_zeros,1.0000000000
