seq,ts_ns,module,key,value
409569,10756194078286,btc_qm_engine,btc_sha256_nonce,2659450569.0000000000
409570,10756194078694,btc_qm_engine,btc_leading_zeros,3.0000000000
409571,10756194078981,btc_qm_engine,btc_leading_zeros,1.0000000000
409572,10756194079212,btc_qm_engine,btc_sha256_elapsed_ns,970.0000000000
409573,10756194079788,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
409574,10756194080108,btc_qm_engine,btc_leading_zeros,0.0000000000
409575,10756194080345,btc_qm_engine,btc_leading_zeros,2.0000000000
409576,10756194080578,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
409577,10756194081100,btc_qm_engine,btc_sha256_elapsed_ns,1060.0000000000
409578,10756194081386,btc_qm_engine,btc_sha256_nonce,1343670841.0000000000
409579,10756194081485,btc_qm_engine,btc_leading_zeros,1.0000000000
409580,10756194081542,btc_qm_engine,btc_sha256_elapsed_ns,1030.0000000000
409581,10756194081725,btc_qm_engine,btc_sha256_nonce,4146150452.0000000000
409582,10756194082075,btc_qm_engine,btc_leading_zeros,1.0000000000
409583,10756194082149,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
409584,10756194082330,btc_qm_engine,btc_sha256_nonce,146855586.0000000000
409585,10756194082404,btc_qm_engine,btc_leading_zeros,1.0000000000
409586,10756194082474,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
409587,10756194082919,btc_qm_engine,btc_sha256_nonce,2428678409.0000000000
409588,10756194083432,btc_qm_engine,btc_sha256_nonce,2921943537.0000000000
409589,10756194083519,btc_qm_engine,btc_sha256_nonce,1042915390.0000000000
409590,10756194083681,btc_qm_engine,btc_leading_zeros,2.0000000000
409591,10756194083908,btc_qm_engine,btc_leading_zeros,2.0000000000
409592,10756194084246,btc_qm_engine,btc_sha256_nonce,3310805296.0000000000
409593,10756194084381,btc_qm_engine,btc_sha256_elapsed_ns,1112.0000000000
409594,10756194084786,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
409595,10756194085099,btc_qm_engine,btc_leading_zeros,2.0000000000
409596,10756194085385,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
409597,10756194085541,btc_qm_engine,btc_sha256_elapsed_ns,1003.0000000000
409598,10756194086639,btc_qm_engine,btc_sha256_nonce,1177603143.0000000000
409599,10756194086799,btc_qm_engine,btc_leading_zeros,0.0000000000
409600,10756194087028,btc_qm_engine,btc_leading_zeros,0.0000000000
409601,10756194087667,btc_qm_engine,btc_sha256_nonce,2064230292.0000000000
409602,10756194087859,btc_qm_engine,btc_sha256_nonce,2501712056.0000000000
409603,10756194088243,btc_qm_engine,btc_leading_zeros,0.0000000000
409604,10756194088379,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
409605,10756194088811,btc_qm_engine,btc_leading_zeros,0.0000000000
409606,10756194089229,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
409607,10756194089684,btc_qm_engine,btc_sha256_nonce,2502340216.0000000000
409608,10756194089754,btc_qm_engine,btc_leading_zeros,0.0000000000
409609,10756194089807,btc_qm_engine,btc_sha256_elapsed_ns,743.0000000000
409610,10756194090046,btc_qm_engine,btc_sha256_nonce,1993220197.0000000000
409611,10756194090519,btc_qm_engine,btc_sha256_nonce,1389735421.0000000000
409612,10756194090667,btc_qm_engine,btc_sha256_elapsed_ns,1060.0000000000
409613,10756194090815,btc_qm_engine,btc_leading_zeros,3.0000000000
409614,10756194090894,btc_qm_engine,btc_sha256_elapsed_ns,900.0000000000
409615,10756194091015,btc_qm_engine,btc_sha256_nonce,2577339909.0000000000
409616,10756194091136,btc_qm_engine,btc_leading_zeros,2.0000000000
409617,10756194091199,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
409618,10756194091490,btc_qm_engine,btc_leading_zeros,0.0000000000
409619,10756194091722,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
409620,10756194091895,btc_qm_engine,btc_sha256_elapsed_ns,1054.0000000000
409621,10756194092320,btc_qm_engine,btc_sha256_nonce,663234095.0000000000
409622,10756194092401,btc_qm_engine,btc_leading_zeros,1.0000000000
409623,10756194092467,btc_qm_engine,btc_sha256_elapsed_ns,1129.0000000000
409624,10756194092825,btc_qm_engine,btc_sha256_nonce,3554881651.0000000000
409625,10756194092957,btc_qm_engine,btc_sha256_nonce,257731884.0000000000
409626,10756194093189,btc_qm_engine,btc_leading_zeros,0.0000000000
409627,10756194093380,btc_qm_engine,btc_sha256_nonce,92391783.0000000000
409628,10756194093753,btc_qm_engine,btc_sha256_nonce,1411155259.0000000000
409629,10756194093909,btc_qm_engine,btc_sha256_nonce,3317387015.0000000000
409630,10756194094698,btc_qm_engine,btc_leading_zeros,0.0000000000
409631,10756194094902,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
409632,10756194095575,btc_qm_engine,btc_leading_zeros,1.0000000000
409633,10756194095828,btc_qm_engine,btc_sha256_nonce,64147416.0000000000
409634,10756194095983,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
409635,10756194096245,btc_qm_engine,btc_leading_zeros,4.0000000000
409636,10756194096345,btc_qm_engine,btc_sha256_elapsed_ns,995.0000000000
409637,10756194096554,btc_qm_engine,btc_sha256_elapsed_ns,1125.0000000000
409638,10756194096777,btc_qm_engine,btc_sha256_nonce,1535881108.0000000000
409639,10756194096860,btc_qm_engine,btc_leading_zeros,0.0000000000
409640,10756194096931,btc_qm_engine,btc_sha256_elapsed_ns,983.0000000000
409641,10756194097198,btc_qm_engine,btc_leading_zeros,0.0000000000
409642,10756194097299,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
409643,10756194097637,btc_qm_engine,btc_sha256_nonce,3875687103.0000000000
409644,10756194097850,btc_qm_engine,btc_leading_zeros,0.0000000000
409645,10756194098201,btc_qm_engine,btc_sha256_nonce,3906780377.0000000000
409646,10756194098431,btc_qm_engine,btc_sha256_elapsed_ns,1035.0000000000
409647,10756194098701,btc_qm_engine,btc_sha256_nonce,3875097641.0000000000
409648,10756194098838,btc_qm_engine,btc_sha256_nonce,1408673968.0000000000
409649,10756194099258,btc_qm_engine,btc_leading_zeros,0.0000000000
409650,10756194099504,btc_qm_engine,btc_leading_zeros,0.0000000000
409651,10756194099580,btc_qm_engine,btc_sha256_elapsed_ns,1118.0000000000
409652,10756194099760,btc_qm_engine,btc_sha256_elapsed_ns,1118.0000000000
409653,10756194099891,btc_qm_engine,btc_sha256_nonce,2305470933.0000000000
409654,10756194100659,btc_qm_engine,btc_sha256_nonce,1402962281.0000000000
409655,10756194100858,btc_qm_engine,btc_sha256_nonce,1883598706.0000000000
409656,10756194101152,btc_qm_engine,btc_leading_zeros,0.0000000000
409657,10756194101368,btc_qm_engine,btc_leading_zeros,0.0000000000
409658,10756194101728,btc_qm_engine,btc_leading_zeros,1.0000000000
409659,10756194101901,btc_qm_engine,btc_sha256_elapsed_ns,1131.0000000000
409660,10756194102061,btc_qm_engine,btc_sha256_elapsed_ns,854.0000000000
409661,10756194102248,btc_qm_engine,btc_leading_zeros,2.0000000000
409662,10756194102332,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
409663,10756194102537,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
409664,10756194103082,btc_qm_engine,btc_leading_zeros,1.0000000000
409665,10756194103357,btc_qm_engine,btc_sha256_nonce,1904419550.0000000000
409666,10756194103437,btc_qm_engine,btc_leading_zeros,2.0000000000
409667,10756194103674,btc_qm_engine,btc_sha256_elapsed_ns,22698.0000000000
409668,10756194104077,btc_qm_engine,btc_sha256_nonce,722209045.0000000000
409669,10756194104152,btc_qm_engine,btc_leading_zeros,3.0000000000
409670,10756194104243,btc_qm_engine,btc_sha256_nonce,2050979981.0000000000
409671,10756194104415,btc_qm_engine,btc_sha256_nonce,1516562787.0000000000
409672,10756194104493,btc_qm_engine,btc_leading_zeros,0.0000000000
409673,10756194104558,btc_qm_engine,btc_sha256_elapsed_ns,1150.0000000000
409674,10756194104797,btc_qm_engine,btc_leading_zeros,1.0000000000
409675,10756194105292,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
409676,10756194105419,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
409677,10756194105754,btc_qm_engine,btc_sha256_nonce,2980473857.0000000000
409678,10756194105834,btc_qm_engine,btc_leading_zeros,0.0000000000
409679,10756194105903,btc_qm_engine,btc_sha256_elapsed_ns,1003.0000000000
409680,10756194106047,btc_qm_engine,btc_leading_zeros,0.0000000000
409681,10756194106216,btc_qm_engine,btc_sha256_nonce,165251480.0000000000
409682,10756194106626,btc_qm_engine,btc_sha256_nonce,3021955731.0000000000
409683,10756194106805,btc_qm_engine,btc_sha256_nonce,825459528.0000000000
409684,10756194106880,btc_qm_engine,btc_leading_zeros,0.0000000000
409685,10756194106951,btc_qm_engine,btc_sha256_elapsed_ns,1105.0000000000
409686,10756194107050,btc_qm_engine,btc_sha256_nonce,2064208391.0000000000
409687,10756194107141,btc_qm_engine,btc_leading_zeros,1.0000000000
409688,10756194107257,btc_qm_engine,btc_sha256_nonce,4055949016.0000000000
409689,10756194107416,btc_qm_engine,btc_sha256_elapsed_ns,1066.0000000000
409690,10756194107709,btc_qm_engine,btc_leading_zeros,1.0000000000
409691,10756194107810,btc_qm_engine,btc_leading_zeros,0.0000000000
409692,10756194107886,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
409693,10756194108056,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
409694,10756194108237,btc_qm_engine,btc_sha256_nonce,2253203088.0000000000
409695,10756194108331,btc_qm_engine,btc_leading_zeros,0.0000000000
409696,10756194108401,btc_qm_engine,btc_sha256_elapsed_ns,1019.0000000000
409697,10756194108921,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
409698,10756194109070,btc_qm_engine,btc_sha256_nonce,3471275643.0000000000
409699,10756194109235,btc_qm_engine,btc_sha256_nonce,347544567.0000000000
409700,10756194109385,btc_qm_engine,btc_leading_zeros,0.0000000000
409701,10756194109955,btc_qm_engine,btc_sha256_nonce,747904484.0000000000
409702,10756194110112,btc_qm_engine,btc_sha256_nonce,1268605160.0000000000
409703,10756194110344,btc_qm_engine,btc_leading_zeros,0.0000000000
409704,10756194110438,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
409705,10756194110662,btc_qm_engine,btc_leading_zeros,1.0000000000
409706,10756194111325,btc_qm_engine,btc_sha256_nonce,2465169277.0000000000
409707,10756194111512,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
409708,10756194111631,btc_qm_engine,btc_sha256_elapsed_ns,1040.0000000000
409709,10756194111810,btc_qm_engine,btc_leading_zeros,0.0000000000
409710,10756194111879,btc_qm_engine,btc_sha256_elapsed_ns,1111.0000000000
409711,10756194112973,btc_qm_engine,btc_leading_zeros,0.0000000000
409712,10756194113163,btc_qm_engine,btc_sha256_nonce,3515658032.0000000000
409713,10756194113369,btc_qm_engine,btc_leading_zeros,0.0000000000
409714,10756194113978,btc_qm_engine,btc_sha256_elapsed_ns,8618.0000000000
409715,10756194114202,btc_qm_engine,btc_sha256_nonce,4281071550.0000000000
409716,10756194114335,btc_qm_engine,btc_sha256_nonce,2975852587.0000000000
409717,10756194114424,btc_qm_engine,btc_leading_zeros,0.0000000000
409718,10756194114517,btc_qm_engine,btc_sha256_nonce,3005133622.0000000000
409719,10756194115052,btc_qm_engine,btc_sha256_elapsed_ns,757.0000000000
409720,10756194115138,btc_qm_engine,btc_leading_zeros,1.0000000000
409721,10756194115227,btc_qm_engine,btc_leading_zeros,1.0000000000
409722,10756194115477,btc_qm_engine,btc_sha256_elapsed_ns,1139.0000000000
409723,10756194115559,btc_qm_engine,btc_sha256_elapsed_ns,1149.0000000000
409724,10756194115880,btc_qm_engine,btc_sha256_nonce,4268884468.0000000000
409725,10756194115953,btc_qm_engine,btc_leading_zeros,0.0000000000
409726,10756194116154,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
409727,10756194116445,btc_qm_engine,btc_sha256_nonce,2857597825.0000000000
409728,10756194116523,btc_qm_engine,btc_leading_zeros,3.0000000000
409729,10756194116853,btc_qm_engine,btc_sha256_nonce,616210574.0000000000
409730,10756194117021,btc_qm_engine,btc_sha256_elapsed_ns,963.0000000000
409731,10756194117435,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
409732,10756194117558,btc_qm_engine,btc_leading_zeros,2.0000000000
409733,10756194117626,btc_qm_engine,btc_sha256_elapsed_ns,1119.0000000000
409734,10756194118049,btc_qm_engine,btc_sha256_nonce,4267994596.0000000000
409735,10756194118127,btc_qm_engine,btc_leading_zeros,0.0000000000
409736,10756194118196,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
409737,10756194118694,btc_qm_engine,btc_sha256_nonce,1546809513.0000000000
409738,10756194118952,btc_qm_engine,btc_sha256_nonce,1323822563.0000000000
409739,10756194119559,btc_qm_engine,btc_sha256_nonce,4268613772.0000000000
409740,10756194119769,btc_qm_engine,btc_leading_zeros,4.0000000000
409741,10756194119837,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
409742,10756194120073,btc_qm_engine,btc_leading_zeros,0.0000000000
409743,10756194120223,btc_qm_engine,btc_leading_zeros,4.0000000000
409744,10756194120291,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
409745,10756194120441,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
409746,10756194121114,btc_qm_engine,btc_sha256_nonce,1205673613.0000000000
409747,10756194121193,btc_qm_engine,btc_leading_zeros,2.0000000000
409748,10756194121361,btc_qm_engine,btc_sha256_nonce,748121756.0000000000
409749,10756194121569,btc_qm_engine,btc_sha256_nonce,17470645.0000000000
409750,10756194121743,btc_qm_engine,btc_sha256_nonce,1406983392.0000000000
409751,10756194122021,btc_qm_engine,btc_leading_zeros,2.0000000000
409752,10756194122327,btc_qm_engine,btc_leading_zeros,2.0000000000
409753,10756194122519,btc_qm_engine,btc_leading_zeros,2.0000000000
409754,10756194122599,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
409755,10756194122780,btc_qm_engine,btc_sha256_elapsed_ns,1025.0000000000
409756,10756194122936,btc_qm_engine,btc_sha256_nonce,3953545943.0000000000
409757,10756194123415,btc_qm_engine,btc_sha256_elapsed_ns,1016.0000000000
409758,10756194123538,btc_qm_engine,btc_leading_zeros,0.0000000000
409759,10756194123612,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
409760,10756194123885,btc_qm_engine,btc_sha256_nonce,4268317183.0000000000
409761,10756194123959,btc_qm_engine,btc_leading_zeros,0.0000000000
409762,10756194124027,btc_qm_engine,btc_sha256_elapsed_ns,1047.0000000000
409763,10756194124732,btc_qm_engine,btc_sha256_nonce,2501799569.0000000000
409764,10756194124809,btc_qm_engine,btc_leading_zeros,1.0000000000
409765,10756194125008,btc_qm_engine,btc_sha256_nonce,1456755109.0000000000
409766,10756194125388,btc_qm_engine,btc_sha256_nonce,4268956491.0000000000
409767,10756194125469,btc_qm_engine,btc_leading_zeros,2.0000000000
409768,10756194125547,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
409769,10756194125703,btc_qm_engine,btc_sha256_elapsed_ns,1044.0000000000
409770,10756194125804,btc_qm_engine,btc_sha256_nonce,3255155252.0000000000
409771,10756194125940,btc_qm_engine,btc_leading_zeros,0.0000000000
409772,10756194126140,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
409773,10756194126595,btc_qm_engine,btc_sha256_elapsed_ns,1040.0000000000
409774,10756194126693,btc_qm_engine,btc_leading_zeros,2.0000000000
409775,10756194126898,btc_qm_engine,btc_sha256_nonce,2758378260.0000000000
409776,10756194126978,btc_qm_engine,btc_leading_zeros,1.0000000000
409777,10756194127149,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
409778,10756194127233,btc_qm_engine,btc_sha256_nonce,1242571984.0000000000
409779,10756194127304,btc_qm_engine,btc_leading_zeros,3.0000000000
409780,10756194127530,btc_qm_engine,btc_sha256_elapsed_ns,993.0000000000
409781,10756194127919,btc_qm_engine,btc_sha256_nonce,3905551339.0000000000
409782,10756194128073,btc_qm_engine,btc_sha256_elapsed_ns,1122.0000000000
409783,10756194128294,btc_qm_engine,btc_sha256_nonce,748446386.0000000000
409784,10756194128430,btc_qm_engine,btc_leading_zeros,2.0000000000
409785,10756194128518,btc_qm_engine,btc_sha256_elapsed_ns,809.0000000000
409786,10756194128682,btc_qm_engine,btc_sha256_nonce,1952513848.0000000000
409787,10756194128844,btc_qm_engine,btc_leading_zeros,0.0000000000
409788,10756194128920,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
409789,10756194129242,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
409790,10756194129434,btc_qm_engine,btc_leading_zeros,0.0000000000
409791,10756194129690,btc_qm_engine,btc_sha256_nonce,4051509684.0000000000
409792,10756194129781,btc_qm_engine,btc_leading_zeros,0.0000000000
409793,10756194129984,btc_qm_engine,btc_sha256_nonce,3044156398.0000000000
409794,10756194130273,btc_qm_engine,btc_sha256_nonce,4145179978.0000000000
409795,10756194130483,btc_qm_engine,btc_sha256_nonce,1128758956.0000000000
409796,10756194130559,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
409797,10756194130705,btc_qm_engine,btc_leading_zeros,3.0000000000
409798,10756194130783,btc_qm_engine,btc_sha256_elapsed_ns,911.0000000000
409799,10756194130996,btc_qm_engine,btc_sha256_nonce,3263045560.0000000000
409800,10756194131149,btc_qm_engine,btc_sha256_nonce,2064633887.0000000000
409801,10756194131239,btc_qm_engine,btc_sha256_elapsed_ns,988.0000000000
409802,10756194131510,btc_qm_engine,btc_leading_zeros,2.0000000000
409803,10756194132045,btc_qm_engine,btc_sha256_nonce,4151604570.0000000000
409804,10756194132099,btc_qm_engine,btc_leading_zeros,0.0000000000
409805,10756194132159,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
409806,10756194132411,btc_qm_engine,btc_leading_zeros,1.0000000000
409807,10756194132771,btc_qm_engine,btc_sha256_nonce,3043772597.0000000000
409808,10756194132926,btc_qm_engine,btc_sha256_elapsed_ns,731.0000000000
409809,10756194133282,btc_qm_engine,btc_sha256_nonce,2242885799.0000000000
409810,10756194133364,btc_qm_engine,btc_leading_zeros,4.0000000000
409811,10756194133425,btc_qm_engine,btc_sha256_elapsed_ns,952.0000000000
409812,10756194133824,btc_qm_engine,btc_sha256_nonce,2786778662.0000000000
409813,10756194133898,btc_qm_engine,btc_leading_zeros,1.0000000000
409814,10756194133965,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
409815,10756194134220,btc_qm_engine,btc_sha256_nonce,4077438028.0000000000
409816,10756194134408,btc_qm_engine,btc_leading_zeros,0.0000000000
409817,10756194134721,btc_qm_engine,btc_sha256_nonce,3992686538.0000000000
409818,10756194134863,btc_qm_engine,btc_sha256_elapsed_ns,1045.0000000000
409819,10756194135285,btc_qm_engine,btc_sha256_nonce,2502860636.0000000000
409820,10756194135508,btc_qm_engine,btc_leading_zeros,3.0000000000
409821,10756194135760,btc_qm_engine,btc_leading_zeros,3.0000000000
409822,10756194135975,btc_qm_engine,btc_sha256_elapsed_ns,1057.0000000000
409823,10756194136169,btc_qm_engine,btc_sha256_elapsed_ns,917.0000000000
409824,10756194136640,btc_qm_engine,btc_sha256_nonce,2064382198.0000000000
409825,10756194136943,btc_qm_engine,btc_leading_zeros,1.0000000000
409826,10756194137011,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
409827,10756194137376,btc_qm_engine,btc_sha256_nonce,4101098696.0000000000
409828,10756194137739,btc_qm_engine,btc_leading_zeros,1.0000000000
409829,10756194137845,btc_qm_engine,btc_leading_zeros,1.0000000000
409830,10756194138319,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
409831,10756194138492,btc_qm_engine,btc_sha256_nonce,1026769430.0000000000
409832,10756194138580,btc_qm_engine,btc_leading_zeros,0.0000000000
409833,10756194138658,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
409834,10756194139536,btc_qm_engine,btc_sha256_nonce,1574083408.0000000000
409835,10756194139586,btc_qm_engine,btc_leading_zeros,0.0000000000
409836,10756194139775,btc_qm_engine,btc_sha256_elapsed_ns,735.0000000000
409837,10756194140075,btc_qm_engine,btc_leading_zeros,0.0000000000
409838,10756194140650,btc_qm_engine,btc_leading_zeros,0.0000000000
409839,10756194140836,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
409840,10756194140980,btc_qm_engine,btc_leading_zeros,0.0000000000
409841,10756194141052,btc_qm_engine,btc_sha256_elapsed_ns,1105.0000000000
409842,10756194141267,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
409843,10756194141712,btc_qm_engine,btc_sha256_nonce,3830407218.0000000000
409844,10756194142060,btc_qm_engine,btc_leading_zeros,0.0000000000
409845,10756194142142,btc_qm_engine,btc_sha256_nonce,415056806.0000000000
409846,10756194142424,btc_qm_engine,btc_sha256_nonce,600296235.0000000000
409847,10756194142516,btc_qm_engine,btc_sha256_elapsed_ns,972.0000000000
409848,10756194143114,btc_qm_engine,btc_sha256_nonce,2763949148.0000000000
409849,10756194143354,btc_qm_engine,btc_leading_zeros,0.0000000000
409850,10756194143704,btc_qm_engine,btc_sha256_elapsed_ns,854.0000000000
409851,10756194144376,btc_qm_engine,btc_sha256_elapsed_ns,1021.0000000000
409852,10756194145280,btc_qm_engine,btc_sha256_nonce,3339963584.0000000000
409853,10756194145354,btc_qm_engine,btc_leading_zeros,0.0000000000
409854,10756194145419,btc_qm_engine,btc_sha256_elapsed_ns,740.0000000000
409855,10756194145552,btc_qm_engine,btc_sha256_nonce,3173383335.0000000000
409856,10756194145796,btc_qm_engine,btc_sha256_nonce,2146565975.0000000000
409857,10756194145887,btc_qm_engine,btc_leading_zeros,1.0000000000
409858,10756194146053,btc_qm_engine,btc_leading_zeros,0.0000000000
409859,10756194146615,btc_qm_engine,btc_leading_zeros,0.0000000000
409860,10756194146758,btc_qm_engine,btc_sha256_nonce,3941442735.0000000000
409861,10756194146837,btc_qm_engine,btc_leading_zeros,0.0000000000
409862,10756194146916,btc_qm_engine,btc_sha256_elapsed_ns,1061.0000000000
409863,10756194147080,btc_qm_engine,btc_sha256_elapsed_ns,732.0000000000
409864,10756194147595,btc_qm_engine,btc_sha256_nonce,1619400086.0000000000
409865,10756194147933,btc_qm_engine,btc_leading_zeros,1.0000000000
409866,10756194148009,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
409867,10756194148229,btc_qm_engine,btc_sha256_nonce,1418489038.0000000000
409868,10756194148298,btc_qm_engine,btc_leading_zeros,3.0000000000
409869,10756194148364,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
409870,10756194148575,btc_qm_engine,btc_sha256_elapsed_ns,737.0000000000
409871,10756194148748,btc_qm_engine,btc_sha256_nonce,15456356.0000000000
409872,10756194149086,btc_qm_engine,btc_leading_zeros,0.0000000000
409873,10756194149211,btc_qm_engine,btc_sha256_nonce,3906136197.0000000000
409874,10756194149377,btc_qm_engine,btc_leading_zeros,2.0000000000
409875,10756194149537,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
409876,10756194149707,btc_qm_engine,btc_sha256_nonce,1736020312.0000000000
409877,10756194149781,btc_qm_engine,btc_leading_zeros,2.0000000000
409878,10756194149923,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
409879,10756194150193,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
409880,10756194150303,btc_qm_engine,btc_sha256_nonce,1563821573.0000000000
409881,10756194150890,btc_qm_engine,btc_sha256_nonce,3528985313.0000000000
409882,10756194150970,btc_qm_engine,btc_leading_zeros,2.0000000000
409883,10756194151216,btc_qm_engine,btc_sha256_nonce,2086788737.0000000000
409884,10756194151385,btc_qm_engine,btc_sha256_elapsed_ns,855.0000000000
409885,10756194151605,btc_qm_engine,btc_leading_zeros,1.0000000000
409886,10756194151681,btc_qm_engine,btc_sha256_elapsed_ns,964.0000000000
409887,10756194151839,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
