seq,ts_ns,module,key,value
388491,1310858027926,btc_qm_engine,btc_sha256_elapsed_ns,1827.0000000000
388492,1310858028215,btc_qm_engine,btc_leading_zeros,1.0000000000
388493,1310858028459,btc_qm_engine,btc_leading_zeros,0.0000000000
388494,1310858028622,btc_qm_engine,btc_sha256_elapsed_ns,1972.0000000000
388495,1310858028886,btc_qm_engine,btc_leading_zeros,0.0000000000
388496,1310858029207,btc_qm_engine,btc_sha256_elapsed_ns,1886.0000000000
388497,1310858029541,btc_qm_engine,btc_sha256_elapsed_ns,1499.0000000000
388498,1310858030010,btc_qm_engine,btc_sha256_elapsed_ns,1917.0000000000
388499,1310858030514,btc_qm_engine,btc_sha256_nonce,2694109743.0000000000
388500,1310858031176,btc_qm_engine,btc_sha256_nonce,3608333630.0000000000
388501,1310858031463,btc_qm_engine,btc_sha256_nonce,1654195875.0000000000
388502,1310858032336,btc_qm_engine,btc_leading_zeros,1.0000000000
388503,1310858032570,btc_qm_engine,btc_leading_zeros,0.0000000000
388504,1310858032739,btc_qm_engine,btc_leading_zeros,3.0000000000
388505,1310858033205,btc_qm_engine,btc_sha256_nonce,816171139.0000000000
388506,1310858033741,btc_qm_engine,btc_sha256_elapsed_ns,2009.0000000000
388507,1310858034877,btc_qm_engine,btc_leading_zeros,0.0000000000
388508,1310858035598,btc_qm_engine,btc_sha256_elapsed_ns,2032.0000000000
388509,1310858035887,btc_qm_engine,btc_sha256_elapsed_ns,2105.0000000000
388510,1310858036746,btc_qm_engine,btc_sha256_elapsed_ns,1437.0000000000
388511,1310858037580,btc_qm_engine,btc_sha256_nonce,4025945110.0000000000
388512,1310858037727,btc_qm_engine,btc_leading_zeros,0.0000000000
388513,1310858037865,btc_qm_engine,btc_sha256_elapsed_ns,1969.0000000000
388514,1310858038124,btc_qm_engine,btc_sha256_nonce,3575055350.0000000000
388515,1310858038256,btc_qm_engine,btc_leading_zeros,1.0000000000
388516,1310858038395,btc_qm_engine,btc_sha256_elapsed_ns,1986.0000000000
388517,1310858038610,btc_qm_engine,btc_leading_zeros,0.0000000000
388518,1310858038996,btc_qm_engine,btc_sha256_nonce,1996607403.0000000000
388519,1310858039135,btc_qm_engine,btc_leading_zeros,0.0000000000
388520,1310858039269,btc_qm_engine,btc_sha256_elapsed_ns,2084.0000000000
388521,1310858039786,btc_qm_engine,btc_sha256_nonce,1683887366.0000000000
388522,1310858039925,btc_qm_engine,btc_leading_zeros,0.0000000000
388523,1310858040102,btc_qm_engine,btc_sha256_elapsed_ns,2049.0000000000
388524,1310858040241,btc_qm_engine,btc_sha256_elapsed_ns,2024.0000000000
388525,1310858040720,btc_qm_engine,btc_sha256_nonce,3662380036.0000000000
388526,1310858040852,btc_qm_engine,btc_leading_zeros,0.0000000000
388527,1310858041145,btc_qm_engine,btc_sha256_nonce,187559489.0000000000
388528,1310858041693,btc_qm_engine,btc_sha256_elapsed_ns,1890.0000000000
388529,1310858041973,btc_qm_engine,btc_leading_zeros,3.0000000000
388530,1310858042363,btc_qm_engine,btc_sha256_nonce,3957911138.0000000000
388531,1310858042650,btc_qm_engine,btc_sha256_nonce,3853918737.0000000000
388532,1310858050627,btc_qm_engine,btc_sha256_nonce,442193802.0000000000
388533,1310858052369,btc_qm_engine,btc_leading_zeros,2.0000000000
388534,1310858052500,btc_qm_engine,btc_sha256_elapsed_ns,1989.0000000000
388535,1310858053823,btc_qm_engine,btc_leading_zeros,2.0000000000
388536,1310858054706,btc_qm_engine,btc_sha256_nonce,580570722.0000000000
388537,1310858054843,btc_qm_engine,btc_leading_zeros,0.0000000000
388538,1310858054947,btc_qm_engine,btc_sha256_elapsed_ns,1780.0000000000
388539,1310858055223,btc_qm_engine,btc_sha256_elapsed_ns,1911.0000000000
388540,1310858056826,btc_qm_engine,btc_sha256_nonce,1998161080.0000000000
388541,1310858056947,btc_qm_engine,btc_leading_zeros,4.0000000000
388542,1310858057036,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
388543,1310858057283,btc_qm_engine,btc_sha256_nonce,434611048.0000000000
388544,1310858057440,btc_qm_engine,btc_leading_zeros,0.0000000000
388545,1310858057567,btc_qm_engine,btc_sha256_elapsed_ns,1611.0000000000
388546,1310858058442,btc_qm_engine,btc_sha256_nonce,2294747842.0000000000
388547,1310858058565,btc_qm_engine,btc_leading_zeros,0.0000000000
388548,1310858058649,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
388549,1310858059882,btc_qm_engine,btc_sha256_nonce,245229250.0000000000
388550,1310858060155,btc_qm_engine,btc_leading_zeros,2.0000000000
388551,1310858060903,btc_qm_engine,btc_sha256_nonce,277912959.0000000000
388552,1310858062055,btc_qm_engine,btc_sha256_elapsed_ns,1990.0000000000
388553,1310858062838,btc_qm_engine,btc_sha256_nonce,3126789184.0000000000
388554,1310858064763,btc_qm_engine,btc_leading_zeros,0.0000000000
388555,1310858064895,btc_qm_engine,btc_sha256_elapsed_ns,1879.0000000000
388556,1310858067074,btc_qm_engine,btc_sha256_nonce,2080229434.0000000000
388557,1310858067188,btc_qm_engine,btc_leading_zeros,1.0000000000
388558,1310858067283,btc_qm_engine,btc_sha256_elapsed_ns,1666.0000000000
388559,1310858068742,btc_qm_engine,btc_sha256_nonce,1229764246.0000000000
388560,1310858068871,btc_qm_engine,btc_leading_zeros,0.0000000000
388561,1310858069868,btc_qm_engine,btc_sha256_nonce,2079837114.0000000000
388562,1310858071160,btc_qm_engine,btc_sha256_elapsed_ns,1888.0000000000
388563,1310858071836,btc_qm_engine,btc_sha256_nonce,2156818621.0000000000
388564,1310858072144,btc_qm_engine,btc_leading_zeros,0.0000000000
388565,1310858072685,btc_qm_engine,btc_leading_zeros,4.0000000000
388566,1310858073038,btc_qm_engine,btc_sha256_elapsed_ns,2095.0000000000
388567,1310858073242,btc_qm_engine,btc_leading_zeros,0.0000000000
388568,1310858073551,btc_qm_engine,btc_sha256_nonce,1242896943.0000000000
388569,1310858073726,btc_qm_engine,btc_leading_zeros,0.0000000000
388570,1310858073832,btc_qm_engine,btc_sha256_elapsed_ns,1577.0000000000
388571,1310858074229,btc_qm_engine,btc_sha256_elapsed_ns,2129.0000000000
388572,1310858075553,btc_qm_engine,btc_sha256_nonce,3942360492.0000000000
388573,1310858075800,btc_qm_engine,btc_sha256_nonce,3255145190.0000000000
388574,1310858076180,btc_qm_engine,btc_sha256_elapsed_ns,1891.0000000000
388575,1310858076674,btc_qm_engine,btc_sha256_nonce,1508629978.0000000000
388576,1310858076928,btc_qm_engine,btc_sha256_elapsed_ns,1933.0000000000
388577,1310858077389,btc_qm_engine,btc_leading_zeros,1.0000000000
388578,1310858077815,btc_qm_engine,btc_leading_zeros,2.0000000000
388579,1310858078237,btc_qm_engine,btc_sha256_elapsed_ns,1350.0000000000
388580,1310858078523,btc_qm_engine,btc_sha256_elapsed_ns,1951.0000000000
388581,1310858079913,btc_qm_engine,btc_sha256_nonce,1287507988.0000000000
388582,1310858080326,btc_qm_engine,btc_leading_zeros,0.0000000000
388583,1310858080631,btc_qm_engine,btc_sha256_nonce,3877667278.0000000000
388584,1310858080904,btc_qm_engine,btc_sha256_nonce,4234578136.0000000000
388585,1310858081231,btc_qm_engine,btc_leading_zeros,0.0000000000
388586,1310858081842,btc_qm_engine,btc_sha256_nonce,448373803.0000000000
388587,1310858082467,btc_qm_engine,btc_sha256_nonce,3946948286.0000000000
388588,1310858083706,btc_qm_engine,btc_leading_zeros,0.0000000000
388589,1310858083901,btc_qm_engine,btc_sha256_elapsed_ns,1936.0000000000
388590,1310858084676,btc_qm_engine,btc_sha256_elapsed_ns,1930.0000000000
388591,1310858085108,btc_qm_engine,btc_leading_zeros,0.0000000000
388592,1310858085371,btc_qm_engine,btc_sha256_elapsed_ns,1548.0000000000
388593,1310858086145,btc_qm_engine,btc_leading_zeros,0.0000000000
388594,1310858086944,btc_qm_engine,btc_sha256_elapsed_ns,1340.0000000000
388595,1310858087204,btc_qm_engine,btc_leading_zeros,2.0000000000
388596,1310858087368,btc_qm_engine,btc_sha256_elapsed_ns,1978.0000000000
388597,1310858087590,btc_qm_engine,btc_sha256_nonce,3853329649.0000000000
388598,1310858088284,btc_qm_engine,btc_leading_zeros,0.0000000000
388599,1310858089560,btc_qm_engine,btc_sha256_nonce,2080264692.0000000000
388600,1310858089884,btc_qm_engine,btc_sha256_nonce,77027668.0000000000
388601,1310858090541,btc_qm_engine,btc_sha256_elapsed_ns,1855.0000000000
388602,1310858091355,btc_qm_engine,btc_sha256_elapsed_ns,1989.0000000000
388603,1310858091595,btc_qm_engine,btc_leading_zeros,0.0000000000
388604,1310858091719,btc_qm_engine,btc_sha256_elapsed_ns,1711.0000000000
388605,1310858092431,btc_qm_engine,btc_sha256_nonce,2201221144.0000000000
388606,1310858093043,btc_qm_engine,btc_leading_zeros,4.0000000000
388607,1310858093181,btc_qm_engine,btc_sha256_elapsed_ns,1995.0000000000
388608,1310858093482,btc_qm_engine,btc_sha256_nonce,2839512611.0000000000
388609,1310858093772,btc_qm_engine,btc_leading_zeros,0.0000000000
388610,1310858094497,btc_qm_engine,btc_sha256_elapsed_ns,1359.0000000000
388611,1310858094696,btc_qm_engine,btc_sha256_nonce,3200350185.0000000000
388612,1310858095125,btc_qm_engine,btc_leading_zeros,0.0000000000
388613,1310858095280,btc_qm_engine,btc_sha256_elapsed_ns,1950.0000000000
388614,1310858095637,btc_qm_engine,btc_sha256_nonce,99472091.0000000000
388615,1310858096000,btc_qm_engine,btc_leading_zeros,1.0000000000
388616,1310858096551,btc_qm_engine,btc_leading_zeros,0.0000000000
388617,1310858096766,btc_qm_engine,btc_sha256_elapsed_ns,1732.0000000000
388618,1310858097251,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
388619,1310858097454,btc_qm_engine,btc_sha256_nonce,4105952597.0000000000
388620,1310858097649,btc_qm_engine,btc_leading_zeros,0.0000000000
388621,1310858097851,btc_qm_engine,btc_leading_zeros,1.0000000000
388622,1310858098212,btc_qm_engine,btc_sha256_nonce,1493773012.0000000000
388623,1310858098728,btc_qm_engine,btc_sha256_nonce,714515980.0000000000
388624,1310858098967,btc_qm_engine,btc_leading_zeros,1.0000000000
388625,1310858099361,btc_qm_engine,btc_sha256_elapsed_ns,1775.0000000000
388626,1310858099533,btc_qm_engine,btc_sha256_nonce,4258799256.0000000000
388627,1310858100236,btc_qm_engine,btc_sha256_elapsed_ns,1974.0000000000
388628,1310858100641,btc_qm_engine,btc_leading_zeros,0.0000000000
388629,1310858101162,btc_qm_engine,btc_sha256_elapsed_ns,1855.0000000000
388630,1310858102253,btc_qm_engine,btc_sha256_elapsed_ns,1951.0000000000
388631,1310858103522,btc_qm_engine,btc_leading_zeros,1.0000000000
388632,1310858104193,btc_qm_engine,btc_sha256_nonce,2080018916.0000000000
388633,1310858104506,btc_qm_engine,btc_sha256_elapsed_ns,2044.0000000000
388634,1310858104713,btc_qm_engine,btc_leading_zeros,0.0000000000
388635,1310858105036,btc_qm_engine,btc_sha256_nonce,3703557968.0000000000
388636,1310858105782,btc_qm_engine,btc_sha256_nonce,3725708142.0000000000
388637,1310858106510,btc_qm_engine,btc_sha256_nonce,1822498778.0000000000
388638,1310858106980,btc_qm_engine,btc_leading_zeros,0.0000000000
388639,1310858107176,btc_qm_engine,btc_leading_zeros,0.0000000000
388640,1310858107420,btc_qm_engine,btc_sha256_elapsed_ns,2067.0000000000
388641,1310858108223,btc_qm_engine,btc_sha256_elapsed_ns,2059.0000000000
388642,1310858110506,btc_qm_engine,btc_leading_zeros,2.0000000000
388643,1310858110794,btc_qm_engine,btc_leading_zeros,0.0000000000
388644,1310858110980,btc_qm_engine,btc_sha256_elapsed_ns,1750.0000000000
388645,1310858111218,btc_qm_engine,btc_sha256_nonce,604540915.0000000000
388646,1310858111493,btc_qm_engine,btc_sha256_nonce,3830312771.0000000000
388647,1310858111634,btc_qm_engine,btc_leading_zeros,0.0000000000
388648,1310858111744,btc_qm_engine,btc_sha256_elapsed_ns,1902.0000000000
388649,1310858111974,btc_qm_engine,btc_leading_zeros,0.0000000000
388650,1310858112158,btc_qm_engine,btc_sha256_elapsed_ns,2075.0000000000
388651,1310858112757,btc_qm_engine,btc_sha256_elapsed_ns,1555.0000000000
388652,1310858113507,btc_qm_engine,btc_sha256_nonce,703003636.0000000000
388653,1310858114096,btc_qm_engine,btc_sha256_nonce,3805584257.0000000000
388654,1310858115092,btc_qm_engine,btc_leading_zeros,0.0000000000
388655,1310858115326,btc_qm_engine,btc_sha256_elapsed_ns,2051.0000000000
388656,1310858115606,btc_qm_engine,btc_sha256_nonce,487555880.0000000000
388657,1310858115881,btc_qm_engine,btc_leading_zeros,1.0000000000
388658,1310858116482,btc_qm_engine,btc_sha256_nonce,3159921031.0000000000
388659,1310858117703,btc_qm_engine,btc_sha256_nonce,3649144203.0000000000
388660,1310858118105,btc_qm_engine,btc_leading_zeros,0.0000000000
388661,1310858118551,btc_qm_engine,btc_sha256_elapsed_ns,2011.0000000000
388662,1310858119286,btc_qm_engine,btc_leading_zeros,0.0000000000
388663,1310858119474,btc_qm_engine,btc_sha256_elapsed_ns,2058.0000000000
388664,1310858120417,btc_qm_engine,btc_sha256_nonce,2273804582.0000000000
388665,1310858120559,btc_qm_engine,btc_leading_zeros,2.0000000000
388666,1310858120705,btc_qm_engine,btc_sha256_elapsed_ns,1935.0000000000
388667,1310858121330,btc_qm_engine,btc_sha256_elapsed_ns,1464.0000000000
388668,1310858121697,btc_qm_engine,btc_sha256_nonce,1897467221.0000000000
388669,1310858121829,btc_qm_engine,btc_leading_zeros,0.0000000000
388670,1310858121928,btc_qm_engine,btc_sha256_elapsed_ns,1777.0000000000
388671,1310858122569,btc_qm_engine,btc_sha256_nonce,4293862594.0000000000
388672,1310858123369,btc_qm_engine,btc_leading_zeros,0.0000000000
388673,1310858123831,btc_qm_engine,btc_sha256_nonce,762692866.0000000000
388674,1310858124000,btc_qm_engine,btc_leading_zeros,0.0000000000
388675,1310858124273,btc_qm_engine,btc_sha256_nonce,3511005275.0000000000
388676,1310858125205,btc_qm_engine,btc_sha256_nonce,2884294803.0000000000
388677,1310858125455,btc_qm_engine,btc_sha256_elapsed_ns,2074.0000000000
388678,1310858125715,btc_qm_engine,btc_sha256_nonce,459483797.0000000000
388679,1310858127180,btc_qm_engine,btc_leading_zeros,0.0000000000
388680,1310858127330,btc_qm_engine,btc_sha256_elapsed_ns,2006.0000000000
388681,1310858127621,btc_qm_engine,btc_leading_zeros,1.0000000000
388682,1310858127759,btc_qm_engine,btc_sha256_elapsed_ns,1965.0000000000
388683,1310858128274,btc_qm_engine,btc_sha256_nonce,4272907947.0000000000
388684,1310858128800,btc_qm_engine,btc_sha256_elapsed_ns,1339.0000000000
388685,1310858129209,btc_qm_engine,btc_leading_zeros,0.0000000000
388686,1310858129714,btc_qm_engine,btc_leading_zeros,0.0000000000
388687,1310858129995,btc_qm_engine,btc_sha256_elapsed_ns,2017.0000000000
388688,1310858130609,btc_qm_engine,btc_sha256_nonce,3575252755.0000000000
388689,1310858130968,btc_qm_engine,btc_leading_zeros,4.0000000000
388690,1310858131958,btc_qm_engine,btc_leading_zeros,1.0000000000
388691,1310858133188,btc_qm_engine,btc_sha256_nonce,2901471453.0000000000
388692,1310858133428,btc_qm_engine,btc_sha256_elapsed_ns,1894.0000000000
388693,1310858133867,btc_qm_engine,btc_sha256_nonce,1546220911.0000000000
388694,1310858134124,btc_qm_engine,btc_leading_zeros,0.0000000000
388695,1310858134289,btc_qm_engine,btc_sha256_elapsed_ns,1951.0000000000
388696,1310858134549,btc_qm_engine,btc_leading_zeros,0.0000000000
388697,1310858135014,btc_qm_engine,btc_sha256_elapsed_ns,1732.0000000000
388698,1310858135297,btc_qm_engine,btc_sha256_elapsed_ns,1952.0000000000
388699,1310858135877,btc_qm_engine,btc_sha256_nonce,3716466106.0000000000
388700,1310858136025,btc_qm_engine,btc_leading_zeros,2.0000000000
388701,1310858136272,btc_qm_engine,btc_sha256_elapsed_ns,1960.0000000000
388702,1310858136739,btc_qm_engine,btc_sha256_nonce,2901319276.0000000000
388703,1310858136899,btc_qm_engine,btc_leading_zeros,1.0000000000
388704,1310858137130,btc_qm_engine,btc_sha256_elapsed_ns,1790.0000000000
388705,1310858137820,btc_qm_engine,btc_sha256_nonce,1266768599.0000000000
388706,1310858138853,btc_qm_engine,btc_sha256_elapsed_ns,1971.0000000000
388707,1310858139185,btc_qm_engine,btc_sha256_nonce,517527860.0000000000
388708,1310858139314,btc_qm_engine,btc_leading_zeros,1.0000000000
388709,1310858139436,btc_qm_engine,btc_sha256_elapsed_ns,1994.0000000000
388710,1310858139740,btc_qm_engine,btc_sha256_nonce,2921427028.0000000000
388711,1310858140523,btc_qm_engine,btc_leading_zeros,0.0000000000
388712,1310858141219,btc_qm_engine,btc_sha256_elapsed_ns,1837.0000000000
388713,1310858141883,btc_qm_engine,btc_sha256_nonce,3720095458.0000000000
388714,1310858142178,btc_qm_engine,btc_sha256_nonce,3957493983.0000000000
388715,1310858142540,btc_qm_engine,btc_leading_zeros,0.0000000000
388716,1310858143408,btc_qm_engine,btc_sha256_elapsed_ns,1429.0000000000
388717,1310858143747,btc_qm_engine,btc_sha256_nonce,1582174803.0000000000
388718,1310858144367,btc_qm_engine,btc_sha256_nonce,3853670578.0000000000
388719,1310858144503,btc_qm_engine,btc_leading_zeros,0.0000000000
388720,1310858144599,btc_qm_engine,btc_sha256_elapsed_ns,1730.0000000000
388721,1310858145406,btc_qm_engine,btc_sha256_nonce,913414457.0000000000
388722,1310858145551,btc_qm_engine,btc_leading_zeros,0.0000000000
388723,1310858145645,btc_qm_engine,btc_sha256_elapsed_ns,1591.0000000000
388724,1310858147022,btc_qm_engine,btc_sha256_nonce,4263305903.0000000000
388725,1310858147420,btc_qm_engine,btc_leading_zeros,4.0000000000
388726,1310858148072,btc_qm_engine,btc_sha256_nonce,1249638973.0000000000
388727,1310858148309,btc_qm_engine,btc_sha256_elapsed_ns,2063.0000000000
388728,1310858149079,btc_qm_engine,btc_leading_zeros,0.0000000000
388729,1310858149693,btc_qm_engine,btc_sha256_elapsed_ns,1758.0000000000
388730,1310858151999,btc_qm_engine,btc_sha256_nonce,4124742530.0000000000
388731,1310858152141,btc_qm_engine,btc_leading_zeros,4.0000000000
388732,1310858152243,btc_qm_engine,btc_sha256_elapsed_ns,1867.0000000000
388733,1310858152667,btc_qm_engine,btc_leading_zeros,1.0000000000
388734,1310858152882,btc_qm_engine,btc_sha256_elapsed_ns,1768.0000000000
388735,1310858153049,btc_qm_engine,btc_sha256_elapsed_ns,1944.0000000000
388736,1310858154889,btc_qm_engine,btc_sha256_nonce,3574574506.0000000000
388737,1310858155181,btc_qm_engine,btc_sha256_nonce,1529213033.0000000000
388738,1310858155413,btc_qm_engine,btc_sha256_nonce,2051614860.0000000000
388739,1310858155716,btc_qm_engine,btc_leading_zeros,0.0000000000
388740,1310858155844,btc_qm_engine,btc_sha256_elapsed_ns,1989.0000000000
388741,1310858156025,btc_qm_engine,btc_sha256_nonce,3329542111.0000000000
388742,1310858156363,btc_qm_engine,btc_sha256_nonce,1866776650.0000000000
388743,1310858156643,btc_qm_engine,btc_leading_zeros,0.0000000000
388744,1310858157408,btc_qm_engine,btc_leading_zeros,0.0000000000
388745,1310858158396,btc_qm_engine,btc_sha256_nonce,3535472036.0000000000
388746,1310858158663,btc_qm_engine,btc_sha256_elapsed_ns,1952.0000000000
388747,1310858159271,btc_qm_engine,btc_leading_zeros,0.0000000000
388748,1310858159515,btc_qm_engine,btc_leading_zeros,1.0000000000
388749,1310858159957,btc_qm_engine,btc_leading_zeros,2.0000000000
388750,1310858160096,btc_qm_engine,btc_sha256_elapsed_ns,2034.0000000000
388751,1310858160434,btc_qm_engine,btc_sha256_elapsed_ns,1971.0000000000
388752,1310858160834,btc_qm_engine,btc_sha256_elapsed_ns,2009.0000000000
388753,1310858160988,btc_qm_engine,btc_leading_zeros,1.0000000000
388754,1310858161290,btc_qm_engine,btc_sha256_elapsed_ns,1958.0000000000
388755,1310858162291,btc_qm_engine,btc_sha256_elapsed_ns,1950.0000000000
388756,1310858162708,btc_qm_engine,btc_sha256_nonce,2290793050.0000000000
388757,1310858162823,btc_qm_engine,btc_leading_zeros,1.0000000000
388758,1310858162956,btc_qm_engine,btc_sha256_elapsed_ns,2069.0000000000
388759,1310858163290,btc_qm_engine,btc_sha256_nonce,2918282926.0000000000
388760,1310858163428,btc_qm_engine,btc_leading_zeros,0.0000000000
388761,1310858163878,btc_qm_engine,btc_sha256_nonce,1218565283.0000000000
388762,1310858164373,btc_qm_engine,btc_sha256_nonce,3581757707.0000000000
388763,1310858164642,btc_qm_engine,btc_sha256_elapsed_ns,1854.0000000000
388764,1310858164955,btc_qm_engine,btc_leading_zeros,0.0000000000
388765,1310858165587,btc_qm_engine,btc_sha256_nonce,2987555299.0000000000
388766,1310858165809,btc_qm_engine,btc_sha256_elapsed_ns,2043.0000000000
388767,1310858166038,btc_qm_engine,btc_sha256_nonce,499226333.0000000000
388768,1310858166732,btc_qm_engine,btc_leading_zeros,1.0000000000
388769,1310858166872,btc_qm_engine,btc_sha256_nonce,1913186300.0000000000
388770,1310858167288,btc_qm_engine,btc_sha256_nonce,61089532.0000000000
388771,1310858167488,btc_qm_engine,btc_leading_zeros,0.0000000000
388772,1310858167626,btc_qm_engine,btc_leading_zeros,0.0000000000
388773,1310858167892,btc_qm_engine,btc_sha256_elapsed_ns,1689.0000000000
388774,1310858168234,btc_qm_engine,btc_sha256_nonce,1865410293.0000000000
388775,1310858168371,btc_qm_engine,btc_leading_zeros,0.0000000000
388776,1310858168494,btc_qm_engine,btc_sha256_elapsed_ns,1947.0000000000
388777,1310858168717,btc_qm_engine,btc_leading_zeros,2.0000000000
388778,1310858169514,btc_qm_engine,btc_sha256_elapsed_ns,1751.0000000000
388779,1310858170284,btc_qm_engine,btc_leading_zeros,2.0000000000
388780,1310858170402,btc_qm_engine,btc_sha256_elapsed_ns,1993.0000000000
388781,1310858170891,btc_qm_engine,btc_sha256_nonce,2901782281.0000000000
388782,1310858171034,btc_qm_engine,btc_leading_zeros,2.0000000000
388783,1310858171249,btc_qm_engine,btc_sha256_nonce,1702048594.0000000000
388784,1310858171878,btc_qm_engine,btc_sha256_nonce,2818194657.0000000000
388785,1310858172215,btc_qm_engine,btc_sha256_elapsed_ns,2050.0000000000
388786,1310858172439,btc_qm_engine,btc_sha256_elapsed_ns,1880.0000000000
388787,1310858172760,btc_qm_engine,btc_leading_zeros,2.0000000000
388788,1310858172894,btc_qm_engine,btc_sha256_elapsed_ns,2019.0000000000
