seq,ts_ns,module,key,value
504655,14406355728152,btc_qm_engine,btc_sha256_nonce,3256065212.0000000000
504656,14406355728543,btc_qm_engine,btc_leading_zeros,1.0000000000
504657,14406355728715,btc_qm_engine,btc_sha256_elapsed_ns,1018.0000000000
504658,14406355728907,btc_qm_engine,btc_sha256_nonce,2255541759.0000000000
504659,14406355728996,btc_qm_engine,btc_leading_zeros,0.0000000000
504660,14406355729059,btc_qm_engine,btc_sha256_elapsed_ns,984.0000000000
504661,14406355729273,btc_qm_engine,btc_sha256_nonce,3766289394.0000000000
504662,14406355729359,btc_qm_engine,btc_leading_zeros,3.0000000000
504663,14406355729556,btc_qm_engine,btc_sha256_nonce,3923470019.0000000000
504664,14406355729718,btc_qm_engine,btc_sha256_elapsed_ns,996.0000000000
504665,14406355729818,btc_qm_engine,btc_sha256_nonce,734717755.0000000000
504666,14406355729971,btc_qm_engine,btc_leading_zeros,1.0000000000
504667,14406355730051,btc_qm_engine,btc_sha256_elapsed_ns,738.0000000000
504668,14406355730260,btc_qm_engine,btc_leading_zeros,0.0000000000
504669,14406355730740,btc_qm_engine,btc_sha256_nonce,3145682924.0000000000
504670,14406355730864,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
504671,14406355731027,btc_qm_engine,btc_sha256_nonce,3786173119.0000000000
504672,14406355731168,btc_qm_engine,btc_leading_zeros,1.0000000000
504673,14406355731348,btc_qm_engine,btc_sha256_nonce,2479216975.0000000000
504674,14406355731438,btc_qm_engine,btc_leading_zeros,1.0000000000
504675,14406355731490,btc_qm_engine,btc_sha256_elapsed_ns,1031.0000000000
504676,14406355732086,btc_qm_engine,btc_sha256_nonce,3120133059.0000000000
504677,14406355732269,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
504678,14406355732490,btc_qm_engine,btc_sha256_elapsed_ns,1030.0000000000
504679,14406355732632,btc_qm_engine,btc_leading_zeros,3.0000000000
504680,14406355732705,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
504681,14406355733284,btc_qm_engine,btc_sha256_nonce,4042463301.0000000000
504682,14406355733354,btc_qm_engine,btc_leading_zeros,2.0000000000
504683,14406355733414,btc_qm_engine,btc_sha256_elapsed_ns,750.0000000000
504684,14406355733988,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
504685,14406355734194,btc_qm_engine,btc_sha256_nonce,301380903.0000000000
504686,14406355734290,btc_qm_engine,btc_leading_zeros,2.0000000000
504687,14406355734353,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
504688,14406355734490,btc_qm_engine,btc_sha256_nonce,4251854023.0000000000
504689,14406355734674,btc_qm_engine,btc_sha256_nonce,1262243563.0000000000
504690,14406355734750,btc_qm_engine,btc_leading_zeros,0.0000000000
504691,14406355734814,btc_qm_engine,btc_sha256_elapsed_ns,1021.0000000000
504692,14406355735278,btc_qm_engine,btc_sha256_nonce,4058481087.0000000000
504693,14406355735413,btc_qm_engine,btc_leading_zeros,0.0000000000
504694,14406355735530,btc_qm_engine,btc_sha256_nonce,739295022.0000000000
504695,14406355735605,btc_qm_engine,btc_leading_zeros,1.0000000000
504696,14406355735674,btc_qm_engine,btc_sha256_elapsed_ns,997.0000000000
504697,14406355735879,btc_qm_engine,btc_sha256_nonce,1413602499.0000000000
504698,14406355736023,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
504699,14406355736374,btc_qm_engine,btc_leading_zeros,2.0000000000
504700,14406355736509,btc_qm_engine,btc_leading_zeros,0.0000000000
504701,14406355736839,btc_qm_engine,btc_sha256_elapsed_ns,1025.0000000000
504702,14406355737038,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
504703,14406355737205,btc_qm_engine,btc_sha256_nonce,2631902459.0000000000
504704,14406355737552,btc_qm_engine,btc_leading_zeros,0.0000000000
504705,14406355737940,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
504706,14406355738053,btc_qm_engine,btc_leading_zeros,0.0000000000
504707,14406355738432,btc_qm_engine,btc_sha256_nonce,3564651813.0000000000
504708,14406355738509,btc_qm_engine,btc_leading_zeros,0.0000000000
504709,14406355738578,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
504710,14406355739293,btc_qm_engine,btc_sha256_nonce,2622730616.0000000000
504711,14406355739510,btc_qm_engine,btc_sha256_nonce,376682277.0000000000
504712,14406355739861,btc_qm_engine,btc_sha256_nonce,1516564886.0000000000
504713,14406355739957,btc_qm_engine,btc_leading_zeros,1.0000000000
504714,14406355740021,btc_qm_engine,btc_sha256_elapsed_ns,1037.0000000000
504715,14406355740241,btc_qm_engine,btc_leading_zeros,0.0000000000
504716,14406355740368,btc_qm_engine,btc_sha256_nonce,1495157246.0000000000
504717,14406355740455,btc_qm_engine,btc_leading_zeros,0.0000000000
504718,14406355740578,btc_qm_engine,btc_sha256_elapsed_ns,928.0000000000
504719,14406355740660,btc_qm_engine,btc_sha256_elapsed_ns,18492.0000000000
504720,14406355740836,btc_qm_engine,btc_sha256_elapsed_ns,1054.0000000000
504721,14406355741489,btc_qm_engine,btc_leading_zeros,0.0000000000
504722,14406355741830,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
504723,14406355742304,btc_qm_engine,btc_sha256_nonce,3121964600.0000000000
504724,14406355742770,btc_qm_engine,btc_sha256_nonce,1943087502.0000000000
504725,14406355742911,btc_qm_engine,btc_sha256_nonce,2466880441.0000000000
504726,14406355743181,btc_qm_engine,btc_leading_zeros,1.0000000000
504727,14406355743297,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
504728,14406355743460,btc_qm_engine,btc_leading_zeros,0.0000000000
504729,14406355743590,btc_qm_engine,btc_sha256_nonce,686700042.0000000000
504730,14406355743668,btc_qm_engine,btc_leading_zeros,0.0000000000
504731,14406355743726,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
504732,14406355744004,btc_qm_engine,btc_sha256_nonce,1308441366.0000000000
504733,14406355744260,btc_qm_engine,btc_sha256_elapsed_ns,1137.0000000000
504734,14406355744468,btc_qm_engine,btc_leading_zeros,0.0000000000
504735,14406355744629,btc_qm_engine,btc_sha256_nonce,686865361.0000000000
504736,14406355744876,btc_qm_engine,btc_leading_zeros,1.0000000000
504737,14406355745051,btc_qm_engine,btc_leading_zeros,0.0000000000
504738,14406355745127,btc_qm_engine,btc_sha256_elapsed_ns,1133.0000000000
504739,14406355745404,btc_qm_engine,btc_sha256_elapsed_ns,1126.0000000000
504740,14406355745570,btc_qm_engine,btc_sha256_nonce,667513165.0000000000
504741,14406355745644,btc_qm_engine,btc_leading_zeros,0.0000000000
504742,14406355745715,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
504743,14406355745874,btc_qm_engine,btc_sha256_nonce,42848369.0000000000
504744,14406355746248,btc_qm_engine,btc_leading_zeros,0.0000000000
504745,14406355746790,btc_qm_engine,btc_sha256_nonce,1365017723.0000000000
504746,14406355746996,btc_qm_engine,btc_sha256_elapsed_ns,964.0000000000
504747,14406355747241,btc_qm_engine,btc_leading_zeros,0.0000000000
504748,14406355747356,btc_qm_engine,btc_sha256_elapsed_ns,908.0000000000
504749,14406355747660,btc_qm_engine,btc_sha256_elapsed_ns,1025.0000000000
504750,14406355747791,btc_qm_engine,btc_sha256_nonce,697135555.0000000000
504751,14406355748126,btc_qm_engine,btc_leading_zeros,2.0000000000
504752,14406355748211,btc_qm_engine,btc_sha256_elapsed_ns,1005.0000000000
504753,14406355748626,btc_qm_engine,btc_sha256_nonce,1209176638.0000000000
504754,14406355748700,btc_qm_engine,btc_leading_zeros,1.0000000000
504755,14406355748774,btc_qm_engine,btc_sha256_elapsed_ns,1030.0000000000
504756,14406355749126,btc_qm_engine,btc_sha256_nonce,2863532416.0000000000
504757,14406355749202,btc_qm_engine,btc_leading_zeros,0.0000000000
504758,14406355749275,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
504759,14406355749606,btc_qm_engine,btc_sha256_nonce,3755505431.0000000000
504760,14406355749684,btc_qm_engine,btc_leading_zeros,0.0000000000
504761,14406355749757,btc_qm_engine,btc_sha256_elapsed_ns,1126.0000000000
504762,14406355750085,btc_qm_engine,btc_sha256_nonce,1954442780.0000000000
504763,14406355750159,btc_qm_engine,btc_leading_zeros,0.0000000000
504764,14406355750228,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
504765,14406355750403,btc_qm_engine,btc_sha256_nonce,1826955981.0000000000
504766,14406355750480,btc_qm_engine,btc_leading_zeros,1.0000000000
504767,14406355750639,btc_qm_engine,btc_sha256_nonce,1758965559.0000000000
504768,14406355751174,btc_qm_engine,btc_sha256_nonce,2514546488.0000000000
504769,14406355751251,btc_qm_engine,btc_sha256_elapsed_ns,19248.0000000000
504770,14406355751392,btc_qm_engine,btc_leading_zeros,0.0000000000
504771,14406355751511,btc_qm_engine,btc_leading_zeros,3.0000000000
504772,14406355752061,btc_qm_engine,btc_sha256_nonce,1954492241.0000000000
504773,14406355752249,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
504774,14406355752573,btc_qm_engine,btc_sha256_elapsed_ns,923.0000000000
504775,14406355752718,btc_qm_engine,btc_leading_zeros,2.0000000000
504776,14406355752795,btc_qm_engine,btc_sha256_elapsed_ns,1054.0000000000
504777,14406355753243,btc_qm_engine,btc_sha256_nonce,4205444882.0000000000
504778,14406355753582,btc_qm_engine,btc_sha256_nonce,3856445095.0000000000
504779,14406355753740,btc_qm_engine,btc_leading_zeros,3.0000000000
504780,14406355753995,btc_qm_engine,btc_sha256_nonce,271460567.0000000000
504781,14406355754072,btc_qm_engine,btc_leading_zeros,4.0000000000
504782,14406355754218,btc_qm_engine,btc_sha256_nonce,3495548338.0000000000
504783,14406355754560,btc_qm_engine,btc_sha256_nonce,883598324.0000000000
504784,14406355754652,btc_qm_engine,btc_leading_zeros,0.0000000000
504785,14406355755276,btc_qm_engine,btc_sha256_elapsed_ns,984.0000000000
504786,14406355755955,btc_qm_engine,btc_sha256_nonce,370708750.0000000000
504787,14406355756377,btc_qm_engine,btc_leading_zeros,0.0000000000
504788,14406355756452,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
504789,14406355756740,btc_qm_engine,btc_leading_zeros,1.0000000000
504790,14406355756859,btc_qm_engine,btc_sha256_elapsed_ns,1017.0000000000
504791,14406355756972,btc_qm_engine,btc_sha256_nonce,2241992068.0000000000
504792,14406355757073,btc_qm_engine,btc_leading_zeros,0.0000000000
504793,14406355757154,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
504794,14406355757823,btc_qm_engine,btc_sha256_nonce,4265326125.0000000000
504795,14406355757900,btc_qm_engine,btc_leading_zeros,0.0000000000
504796,14406355757963,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
504797,14406355758176,btc_qm_engine,btc_sha256_nonce,559585725.0000000000
504798,14406355758316,btc_qm_engine,btc_sha256_nonce,2936077838.0000000000
504799,14406355758386,btc_qm_engine,btc_leading_zeros,0.0000000000
504800,14406355758460,btc_qm_engine,btc_sha256_elapsed_ns,997.0000000000
504801,14406355758596,btc_qm_engine,btc_leading_zeros,2.0000000000
504802,14406355759176,btc_qm_engine,btc_sha256_nonce,1566432332.0000000000
504803,14406355759410,btc_qm_engine,btc_sha256_nonce,2752462012.0000000000
504804,14406355759673,btc_qm_engine,btc_sha256_nonce,3840633226.0000000000
504805,14406355759870,btc_qm_engine,btc_leading_zeros,1.0000000000
504806,14406355759969,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
504807,14406355760232,btc_qm_engine,btc_leading_zeros,0.0000000000
504808,14406355760370,btc_qm_engine,btc_leading_zeros,0.0000000000
504809,14406355760448,btc_qm_engine,btc_sha256_elapsed_ns,955.0000000000
504810,14406355760651,btc_qm_engine,btc_leading_zeros,1.0000000000
504811,14406355760860,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
504812,14406355761032,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
504813,14406355761622,btc_qm_engine,btc_sha256_nonce,1138310306.0000000000
504814,14406355761699,btc_qm_engine,btc_leading_zeros,2.0000000000
504815,14406355761799,btc_qm_engine,btc_sha256_nonce,2496854929.0000000000
504816,14406355762122,btc_qm_engine,btc_leading_zeros,1.0000000000
504817,14406355762206,btc_qm_engine,btc_sha256_elapsed_ns,735.0000000000
504818,14406355762303,btc_qm_engine,btc_sha256_elapsed_ns,916.0000000000
504819,14406355762529,btc_qm_engine,btc_sha256_nonce,3784013726.0000000000
504820,14406355762863,btc_qm_engine,btc_sha256_nonce,341007333.0000000000
504821,14406355763009,btc_qm_engine,btc_leading_zeros,1.0000000000
504822,14406355763087,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
504823,14406355763271,btc_qm_engine,btc_leading_zeros,2.0000000000
504824,14406355763353,btc_qm_engine,btc_sha256_elapsed_ns,1126.0000000000
504825,14406355763532,btc_qm_engine,btc_sha256_nonce,3181774661.0000000000
504826,14406355763676,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
504827,14406355763854,btc_qm_engine,btc_sha256_nonce,4026234711.0000000000
504828,14406355764049,btc_qm_engine,btc_leading_zeros,0.0000000000
504829,14406355764422,btc_qm_engine,btc_sha256_nonce,2820985404.0000000000
504830,14406355764655,btc_qm_engine,btc_leading_zeros,1.0000000000
504831,14406355764846,btc_qm_engine,btc_sha256_nonce,1814314641.0000000000
504832,14406355765036,btc_qm_engine,btc_sha256_elapsed_ns,987.0000000000
504833,14406355765201,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
504834,14406355765389,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
504835,14406355765550,btc_qm_engine,btc_sha256_nonce,1308080689.0000000000
504836,14406355765901,btc_qm_engine,btc_leading_zeros,2.0000000000
504837,14406355765988,btc_qm_engine,btc_sha256_elapsed_ns,930.0000000000
504838,14406355767049,btc_qm_engine,btc_sha256_nonce,3355245449.0000000000
504839,14406355767240,btc_qm_engine,btc_sha256_nonce,1347176785.0000000000
504840,14406355767355,btc_qm_engine,btc_sha256_nonce,3451441139.0000000000
504841,14406355767509,btc_qm_engine,btc_leading_zeros,1.0000000000
504842,14406355767704,btc_qm_engine,btc_sha256_nonce,2973801663.0000000000
504843,14406355767967,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
504844,14406355768483,btc_qm_engine,btc_leading_zeros,2.0000000000
504845,14406355768749,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
504846,14406355769182,btc_qm_engine,btc_sha256_nonce,2313515583.0000000000
504847,14406355769253,btc_qm_engine,btc_leading_zeros,0.0000000000
504848,14406355769326,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
504849,14406355769749,btc_qm_engine,btc_sha256_nonce,2662622697.0000000000
504850,14406355769903,btc_qm_engine,btc_leading_zeros,1.0000000000
504851,14406355770190,btc_qm_engine,btc_sha256_elapsed_ns,738.0000000000
504852,14406355770337,btc_qm_engine,btc_sha256_nonce,1609564168.0000000000
504853,14406355770441,btc_qm_engine,btc_sha256_elapsed_ns,970.0000000000
504854,14406355770662,btc_qm_engine,btc_leading_zeros,0.0000000000
504855,14406355770748,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
504856,14406355770877,btc_qm_engine,btc_leading_zeros,0.0000000000
504857,14406355771005,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
504858,14406355771410,btc_qm_engine,btc_sha256_nonce,1308533356.0000000000
504859,14406355771534,btc_qm_engine,btc_leading_zeros,1.0000000000
504860,14406355771983,btc_qm_engine,btc_leading_zeros,0.0000000000
504861,14406355772255,btc_qm_engine,btc_leading_zeros,1.0000000000
504862,14406355772422,btc_qm_engine,btc_sha256_elapsed_ns,888.0000000000
504863,14406355772621,btc_qm_engine,btc_sha256_nonce,3139223138.0000000000
504864,14406355772697,btc_qm_engine,btc_leading_zeros,0.0000000000
504865,14406355772749,btc_qm_engine,btc_sha256_elapsed_ns,901.0000000000
504866,14406355772920,btc_qm_engine,btc_sha256_nonce,203546060.0000000000
504867,14406355773539,btc_qm_engine,btc_sha256_nonce,820783689.0000000000
504868,14406355773886,btc_qm_engine,btc_leading_zeros,2.0000000000
504869,14406355774128,btc_qm_engine,btc_leading_zeros,1.0000000000
504870,14406355774450,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
504871,14406355774601,btc_qm_engine,btc_sha256_elapsed_ns,1010.0000000000
504872,14406355774683,btc_qm_engine,btc_sha256_nonce,2497785453.0000000000
504873,14406355774820,btc_qm_engine,btc_sha256_elapsed_ns,859.0000000000
504874,14406355775065,btc_qm_engine,btc_leading_zeros,2.0000000000
504875,14406355775501,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
504876,14406355775691,btc_qm_engine,btc_sha256_nonce,1112597101.0000000000
504877,14406355775782,btc_qm_engine,btc_leading_zeros,3.0000000000
504878,14406355775863,btc_qm_engine,btc_sha256_elapsed_ns,997.0000000000
504879,14406355776033,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
504880,14406355776618,btc_qm_engine,btc_sha256_nonce,2807635869.0000000000
504881,14406355776831,btc_qm_engine,btc_leading_zeros,2.0000000000
504882,14406355777280,btc_qm_engine,btc_sha256_nonce,2454357080.0000000000
504883,14406355777364,btc_qm_engine,btc_leading_zeros,0.0000000000
504884,14406355777544,btc_qm_engine,btc_sha256_elapsed_ns,969.0000000000
504885,14406355777733,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
504886,14406355778113,btc_qm_engine,btc_sha256_nonce,3747319358.0000000000
504887,14406355778554,btc_qm_engine,btc_leading_zeros,0.0000000000
504888,14406355778643,btc_qm_engine,btc_sha256_nonce,628743601.0000000000
504889,14406355778896,btc_qm_engine,btc_sha256_nonce,1475882177.0000000000
504890,14406355778976,btc_qm_engine,btc_leading_zeros,0.0000000000
504891,14406355779085,btc_qm_engine,btc_leading_zeros,0.0000000000
504892,14406355779266,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
504893,14406355779549,btc_qm_engine,btc_leading_zeros,3.0000000000
504894,14406355779669,btc_qm_engine,btc_sha256_elapsed_ns,843.0000000000
504895,14406355779817,btc_qm_engine,btc_sha256_elapsed_ns,1117.0000000000
504896,14406355779984,btc_qm_engine,btc_sha256_nonce,3822590814.0000000000
504897,14406355780495,btc_qm_engine,btc_leading_zeros,0.0000000000
504898,14406355780567,btc_qm_engine,btc_sha256_elapsed_ns,987.0000000000
504899,14406355781029,btc_qm_engine,btc_sha256_nonce,571963154.0000000000
504900,14406355781104,btc_qm_engine,btc_leading_zeros,2.0000000000
504901,14406355781226,btc_qm_engine,btc_sha256_nonce,3912727566.0000000000
504902,14406355781676,btc_qm_engine,btc_leading_zeros,0.0000000000
504903,14406355781790,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
504904,14406355781905,btc_qm_engine,btc_sha256_nonce,1895285649.0000000000
504905,14406355781994,btc_qm_engine,btc_leading_zeros,4.0000000000
504906,14406355782062,btc_qm_engine,btc_sha256_elapsed_ns,1040.0000000000
504907,14406355782460,btc_qm_engine,btc_sha256_elapsed_ns,1045.0000000000
504908,14406355783442,btc_qm_engine,btc_sha256_nonce,2726159188.0000000000
504909,14406355783512,btc_qm_engine,btc_leading_zeros,2.0000000000
504910,14406355783567,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
504911,14406355783689,btc_qm_engine,btc_sha256_nonce,1953892656.0000000000
504912,14406355783901,btc_qm_engine,btc_leading_zeros,0.0000000000
504913,14406355784258,btc_qm_engine,btc_sha256_nonce,594271671.0000000000
504914,14406355784424,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
504915,14406355784769,btc_qm_engine,btc_sha256_nonce,3975928742.0000000000
504916,14406355784928,btc_qm_engine,btc_leading_zeros,0.0000000000
504917,14406355785170,btc_qm_engine,btc_leading_zeros,0.0000000000
504918,14406355785337,btc_qm_engine,btc_sha256_elapsed_ns,868.0000000000
504919,14406355785714,btc_qm_engine,btc_sha256_elapsed_ns,1066.0000000000
504920,14406355786026,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
504921,14406355786169,btc_qm_engine,btc_sha256_nonce,2309460604.0000000000
504922,14406355786474,btc_qm_engine,btc_leading_zeros,0.0000000000
504923,14406355786555,btc_qm_engine,btc_sha256_elapsed_ns,970.0000000000
504924,14406355786827,btc_qm_engine,btc_sha256_nonce,3154714051.0000000000
504925,14406355786902,btc_qm_engine,btc_leading_zeros,2.0000000000
504926,14406355786963,btc_qm_engine,btc_sha256_elapsed_ns,884.0000000000
504927,14406355787686,btc_qm_engine,btc_sha256_nonce,4113450458.0000000000
504928,14406355787771,btc_qm_engine,btc_leading_zeros,0.0000000000
504929,14406355787851,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
504930,14406355788072,btc_qm_engine,btc_sha256_nonce,340581975.0000000000
504931,14406355788252,btc_qm_engine,btc_leading_zeros,2.0000000000
504932,14406355788925,btc_qm_engine,btc_sha256_nonce,2044660700.0000000000
504933,14406355789062,btc_qm_engine,btc_sha256_nonce,1010634623.0000000000
504934,14406355789187,btc_qm_engine,btc_sha256_elapsed_ns,862.0000000000
504935,14406355789382,btc_qm_engine,btc_sha256_nonce,2790613966.0000000000
504936,14406355789614,btc_qm_engine,btc_leading_zeros,1.0000000000
504937,14406355789940,btc_qm_engine,btc_sha256_nonce,1663570753.0000000000
504938,14406355790022,btc_qm_engine,btc_leading_zeros,0.0000000000
504939,14406355790160,btc_qm_engine,btc_sha256_elapsed_ns,18636.0000000000
504940,14406355790326,btc_qm_engine,btc_sha256_nonce,1602023865.0000000000
504941,14406355790518,btc_qm_engine,btc_sha256_nonce,3994939934.0000000000
504942,14406355790778,btc_qm_engine,btc_sha256_elapsed_ns,1033.0000000000
504943,14406355791034,btc_qm_engine,btc_leading_zeros,9.0000000000
504944,14406355791242,btc_qm_engine,btc_leading_zeros,0.0000000000
504945,14406355791465,btc_qm_engine,btc_sha256_elapsed_ns,786.0000000000
504946,14406355791630,btc_qm_engine,btc_sha256_nonce,2706052284.0000000000
504947,14406355791778,btc_qm_engine,btc_leading_zeros,0.0000000000
504948,14406355791888,btc_qm_engine,btc_sha256_elapsed_ns,955.0000000000
504949,14406355792034,btc_qm_engine,btc_leading_zeros,1.0000000000
