seq,ts_ns,module,key,value
1654834,41024753542804,btc_qm_engine,btc_leading_zeros,0.0000000000
1654835,41024753542844,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
1654836,41024753544084,btc_qm_engine,btc_sha256_nonce,1626182179.0000000000
1654837,41024753544124,btc_qm_engine,btc_leading_zeros,2.0000000000
1654838,41024753544174,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
1654839,41024753545464,btc_qm_engine,btc_sha256_nonce,669726020.0000000000
1654840,41024753545504,btc_qm_engine,btc_leading_zeros,3.0000000000
1654841,41024753545544,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
1654842,41024753546794,btc_qm_engine,btc_sha256_nonce,2421638090.0000000000
1654843,41024753546834,btc_qm_engine,btc_leading_zeros,1.0000000000
1654844,41024753546874,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
1654845,41024753548114,btc_qm_engine,btc_sha256_nonce,2564588594.0000000000
1654846,41024753548144,btc_qm_engine,btc_leading_zeros,3.0000000000
1654847,41024753548184,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
1654848,41024753549394,btc_qm_engine,btc_sha256_nonce,860955609.0000000000
1654849,41024753549434,btc_qm_engine,btc_leading_zeros,0.0000000000
1654850,41024753549524,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
1654851,41024753550774,btc_qm_engine,btc_sha256_nonce,4286124273.0000000000
1654852,41024753550814,btc_qm_engine,btc_leading_zeros,2.0000000000
1654853,41024753550854,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
1654854,41024753552114,btc_qm_engine,btc_sha256_nonce,3458048365.0000000000
1654855,41024753552154,btc_qm_engine,btc_leading_zeros,1.0000000000
1654856,41024753552194,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
1654857,41024753553484,btc_qm_engine,btc_sha256_nonce,2757881453.0000000000
1654858,41024753553524,btc_qm_engine,btc_leading_zeros,3.0000000000
1654859,41024753553574,btc_qm_engine,btc_sha256_elapsed_ns,1170.0000000000
1654860,41024753554864,btc_qm_engine,btc_sha256_nonce,1754321122.0000000000
1654861,41024753554914,btc_qm_engine,btc_leading_zeros,1.0000000000
1654862,41024753554954,btc_qm_engine,btc_sha256_elapsed_ns,1180.0000000000
1654863,41024753556214,btc_qm_engine,btc_sha256_nonce,2320552819.0000000000
1654864,41024753556254,btc_qm_engine,btc_leading_zeros,3.0000000000
1654865,41024753556304,btc_qm_engine,btc_sha256_elapsed_ns,1150.0000000000
1654866,41024753557564,btc_qm_engine,btc_sha256_nonce,1071219401.0000000000
1654867,41024753557604,btc_qm_engine,btc_leading_zeros,0.0000000000
1654868,41024753557644,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
1654869,41024753558884,btc_qm_engine,btc_sha256_nonce,4090089419.0000000000
1654870,41024753558924,btc_qm_engine,btc_leading_zeros,0.0000000000
1654871,41024753558964,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
1654872,41024753560224,btc_qm_engine,btc_sha256_nonce,2481910281.0000000000
1654873,41024753560264,btc_qm_engine,btc_leading_zeros,2.0000000000
1654874,41024753560304,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
1654875,41024753561544,btc_qm_engine,btc_sha256_nonce,2538380278.0000000000
1654876,41024753561584,btc_qm_engine,btc_leading_zeros,1.0000000000
1654877,41024753561624,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
1654878,41024753562874,btc_qm_engine,btc_sha256_nonce,4205887359.0000000000
1654879,41024753562914,btc_qm_engine,btc_leading_zeros,0.0000000000
1654880,41024753562944,btc_qm_engine,btc_sha256_elapsed_ns,1150.0000000000
1654881,41024753564224,btc_qm_engine,btc_sha256_nonce,8240706.0000000000
1654882,41024753564254,btc_qm_engine,btc_leading_zeros,1.0000000000
1654883,41024753564294,btc_qm_engine,btc_sha256_elapsed_ns,1150.0000000000
1654884,41024753565544,btc_qm_engine,btc_sha256_nonce,1020884757.0000000000
1654885,41024753565584,btc_qm_engine,btc_leading_zeros,1.0000000000
1654886,41024753565624,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
1654887,41024753566854,btc_qm_engine,btc_sha256_nonce,4228398394.0000000000
1654888,41024753566894,btc_qm_engine,btc_leading_zeros,0.0000000000
1654889,41024753566964,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
1654890,41024753568224,btc_qm_engine,btc_sha256_nonce,1756205946.0000000000
1654891,41024753568264,btc_qm_engine,btc_leading_zeros,1.0000000000
1654892,41024753568304,btc_qm_engine,btc_sha256_elapsed_ns,1150.0000000000
1654893,41024753569564,btc_qm_engine,btc_sha256_nonce,2382638849.0000000000
1654894,41024753569604,btc_qm_engine,btc_leading_zeros,0.0000000000
1654895,41024753569644,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
1654896,41024753570854,btc_qm_engine,btc_sha256_nonce,261782353.0000000000
1654897,41024753570884,btc_qm_engine,btc_leading_zeros,0.0000000000
1654898,41024753570924,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
1654899,41024753572174,btc_qm_engine,btc_sha256_nonce,2652298576.0000000000
1654900,41024753572214,btc_qm_engine,btc_leading_zeros,1.0000000000
1654901,41024753572254,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
1654902,41024753573574,btc_qm_engine,btc_sha256_nonce,1140070691.0000000000
1654903,41024753573614,btc_qm_engine,btc_leading_zeros,1.0000000000
1654904,41024753573644,btc_qm_engine,btc_sha256_elapsed_ns,1190.0000000000
1654905,41024753574904,btc_qm_engine,btc_sha256_nonce,4235880994.0000000000
1654906,41024753574934,btc_qm_engine,btc_leading_zeros,2.0000000000
1654907,41024753574974,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
1654908,41024753576204,btc_qm_engine,btc_sha256_nonce,2585422682.0000000000
1654909,41024753576244,btc_qm_engine,btc_leading_zeros,0.0000000000
1654910,41024753576284,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
1654911,41024753577544,btc_qm_engine,btc_sha256_nonce,2040104350.0000000000
1654912,41024753577584,btc_qm_engine,btc_leading_zeros,1.0000000000
1654913,41024753577624,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
1654914,41024753578834,btc_qm_engine,btc_sha256_nonce,4159819895.0000000000
1654915,41024753578874,btc_qm_engine,btc_leading_zeros,4.0000000000
1654916,41024753578914,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
1654917,41024753580134,btc_qm_engine,btc_sha256_nonce,1637695051.0000000000
1654918,41024753580174,btc_qm_engine,btc_leading_zeros,1.0000000000
1654919,41024753580204,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
1654920,41024753581424,btc_qm_engine,btc_sha256_nonce,3804874458.0000000000
1654921,41024753581454,btc_qm_engine,btc_leading_zeros,0.0000000000
1654922,41024753581494,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
1654923,41024753582694,btc_qm_engine,btc_sha256_nonce,1429907280.0000000000
1654924,41024753582734,btc_qm_engine,btc_leading_zeros,2.0000000000
1654925,41024753582774,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1654926,41024753583984,btc_qm_engine,btc_sha256_nonce,3422199698.0000000000
1654927,41024753584024,btc_qm_engine,btc_leading_zeros,1.0000000000
1654928,41024753584054,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
1654929,41024753585264,btc_qm_engine,btc_sha256_nonce,297279729.0000000000
1654930,41024753585304,btc_qm_engine,btc_leading_zeros,2.0000000000
1654931,41024753585344,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
1654932,41024753586534,btc_qm_engine,btc_sha256_nonce,2739317353.0000000000
1654933,41024753586574,btc_qm_engine,btc_leading_zeros,3.0000000000
1654934,41024753586604,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
1654935,41024753587814,btc_qm_engine,btc_sha256_nonce,1754246734.0000000000
1654936,41024753587854,btc_qm_engine,btc_leading_zeros,1.0000000000
1654937,41024753587894,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1654938,41024753589094,btc_qm_engine,btc_sha256_nonce,2639507609.0000000000
1654939,41024753589134,btc_qm_engine,btc_leading_zeros,2.0000000000
1654940,41024753589174,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1654941,41024753590424,btc_qm_engine,btc_sha256_nonce,856470427.0000000000
1654942,41024753590464,btc_qm_engine,btc_leading_zeros,0.0000000000
1654943,41024753590504,btc_qm_engine,btc_sha256_elapsed_ns,1150.0000000000
1654944,41024753591704,btc_qm_engine,btc_sha256_nonce,1046034788.0000000000
1654945,41024753591744,btc_qm_engine,btc_leading_zeros,4.0000000000
1654946,41024753591774,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1654947,41024753592984,btc_qm_engine,btc_sha256_nonce,2947793202.0000000000
1654948,41024753593024,btc_qm_engine,btc_leading_zeros,1.0000000000
1654949,41024753593064,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
1654950,41024753594284,btc_qm_engine,btc_sha256_nonce,3146158948.0000000000
1654951,41024753594314,btc_qm_engine,btc_leading_zeros,4.0000000000
1654952,41024753594354,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
1654953,41024753595594,btc_qm_engine,btc_sha256_nonce,1395600460.0000000000
1654954,41024753595634,btc_qm_engine,btc_leading_zeros,3.0000000000
1654955,41024753595674,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1654956,41024753596904,btc_qm_engine,btc_sha256_nonce,2167858134.0000000000
1654957,41024753596944,btc_qm_engine,btc_leading_zeros,0.0000000000
1654958,41024753596974,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
1654959,41024753598224,btc_qm_engine,btc_sha256_nonce,2060834470.0000000000
1654960,41024753598264,btc_qm_engine,btc_leading_zeros,0.0000000000
1654961,41024753598304,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
1654962,41024753599504,btc_qm_engine,btc_sha256_nonce,2860415074.0000000000
1654963,41024753599544,btc_qm_engine,btc_leading_zeros,1.0000000000
1654964,41024753599584,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1654965,41024753600844,btc_qm_engine,btc_sha256_nonce,596287786.0000000000
1654966,41024753600884,btc_qm_engine,btc_leading_zeros,0.0000000000
1654967,41024753600924,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
1654968,41024753602204,btc_qm_engine,btc_sha256_nonce,995435925.0000000000
1654969,41024753602234,btc_qm_engine,btc_leading_zeros,3.0000000000
1654970,41024753602274,btc_qm_engine,btc_sha256_elapsed_ns,1150.0000000000
1654971,41024753603494,btc_qm_engine,btc_sha256_nonce,1753863857.0000000000
1654972,41024753603534,btc_qm_engine,btc_leading_zeros,0.0000000000
1654973,41024753603574,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
1654974,41024753604774,btc_qm_engine,btc_sha256_nonce,3501365805.0000000000
1654975,41024753604814,btc_qm_engine,btc_leading_zeros,3.0000000000
1654976,41024753604854,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1654977,41024753606054,btc_qm_engine,btc_sha256_nonce,94529457.0000000000
1654978,41024753606094,btc_qm_engine,btc_leading_zeros,0.0000000000
1654979,41024753606134,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1654980,41024753607354,btc_qm_engine,btc_sha256_nonce,3224999264.0000000000
1654981,41024753607384,btc_qm_engine,btc_leading_zeros,4.0000000000
1654982,41024753607424,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
1654983,41024753608644,btc_qm_engine,btc_sha256_nonce,2052171190.0000000000
1654984,41024753608684,btc_qm_engine,btc_leading_zeros,1.0000000000
1654985,41024753608724,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
1654986,41024753609964,btc_qm_engine,btc_sha256_nonce,1755383599.0000000000
1654987,41024753610004,btc_qm_engine,btc_leading_zeros,0.0000000000
1654988,41024753610044,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
1654989,41024753611254,btc_qm_engine,btc_sha256_nonce,3840518309.0000000000
1654990,41024753611284,btc_qm_engine,btc_leading_zeros,3.0000000000
1654991,41024753611354,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1654992,41024753612624,btc_qm_engine,btc_sha256_nonce,3579097681.0000000000
1654993,41024753612664,btc_qm_engine,btc_leading_zeros,3.0000000000
1654994,41024753612694,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
1654995,41024753613914,btc_qm_engine,btc_sha256_nonce,1486305131.0000000000
1654996,41024753613944,btc_qm_engine,btc_leading_zeros,4.0000000000
1654997,41024753613984,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
1654998,41024753615204,btc_qm_engine,btc_sha256_nonce,2362043330.0000000000
1654999,41024753615244,btc_qm_engine,btc_leading_zeros,0.0000000000
1655000,41024753615284,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
1655001,41024753616494,btc_qm_engine,btc_sha256_nonce,871087172.0000000000
1655002,41024753616534,btc_qm_engine,btc_leading_zeros,4.0000000000
1655003,41024753616574,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
1655004,41024753617814,btc_qm_engine,btc_sha256_nonce,1253036744.0000000000
1655005,41024753617844,btc_qm_engine,btc_leading_zeros,0.0000000000
1655006,41024753617884,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
1655007,41024753619094,btc_qm_engine,btc_sha256_nonce,1756004939.0000000000
1655008,41024753619134,btc_qm_engine,btc_leading_zeros,0.0000000000
1655009,41024753619174,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1655010,41024753620414,btc_qm_engine,btc_sha256_nonce,3396289637.0000000000
1655011,41024753620454,btc_qm_engine,btc_leading_zeros,0.0000000000
1655012,41024753620494,btc_qm_engine,btc_sha256_elapsed_ns,1150.0000000000
1655013,41024753621704,btc_qm_engine,btc_sha256_nonce,933400746.0000000000
1655014,41024753621744,btc_qm_engine,btc_leading_zeros,0.0000000000
1655015,41024753621784,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
1655016,41024753622984,btc_qm_engine,btc_sha256_nonce,532727989.0000000000
1655017,41024753623014,btc_qm_engine,btc_leading_zeros,1.0000000000
1655018,41024753623054,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1655019,41024753624354,btc_qm_engine,btc_sha256_nonce,4062083820.0000000000
1655020,41024753624394,btc_qm_engine,btc_leading_zeros,2.0000000000
1655021,41024753624434,btc_qm_engine,btc_sha256_elapsed_ns,1190.0000000000
1655022,41024753625634,btc_qm_engine,btc_sha256_nonce,2460683683.0000000000
1655023,41024753625674,btc_qm_engine,btc_leading_zeros,4.0000000000
1655024,41024753625714,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1655025,41024753626904,btc_qm_engine,btc_sha256_nonce,3172114398.0000000000
1655026,41024753626934,btc_qm_engine,btc_leading_zeros,0.0000000000
1655027,41024753626974,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
1655028,41024753628274,btc_qm_engine,btc_sha256_nonce,1755904342.0000000000
1655029,41024753628314,btc_qm_engine,btc_leading_zeros,0.0000000000
1655030,41024753628354,btc_qm_engine,btc_sha256_elapsed_ns,1190.0000000000
1655031,41024753629574,btc_qm_engine,btc_sha256_nonce,1537653622.0000000000
1655032,41024753629614,btc_qm_engine,btc_leading_zeros,4.0000000000
1655033,41024753629654,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
1655034,41024753630864,btc_qm_engine,btc_sha256_nonce,463775831.0000000000
1655035,41024753630904,btc_qm_engine,btc_leading_zeros,0.0000000000
1655036,41024753630934,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
1655037,41024753632134,btc_qm_engine,btc_sha256_nonce,3940073262.0000000000
1655038,41024753632174,btc_qm_engine,btc_leading_zeros,2.0000000000
1655039,41024753632214,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1655040,41024753633414,btc_qm_engine,btc_sha256_nonce,84459483.0000000000
1655041,41024753633454,btc_qm_engine,btc_leading_zeros,2.0000000000
1655042,41024753633484,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1655043,41024753634704,btc_qm_engine,btc_sha256_nonce,915447060.0000000000
1655044,41024753634744,btc_qm_engine,btc_leading_zeros,0.0000000000
1655045,41024753634784,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
1655046,41024753635984,btc_qm_engine,btc_sha256_nonce,164477532.0000000000
1655047,41024753636024,btc_qm_engine,btc_leading_zeros,4.0000000000
1655048,41024753636064,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1655049,41024753637334,btc_qm_engine,btc_sha256_nonce,1755988458.0000000000
1655050,41024753637374,btc_qm_engine,btc_leading_zeros,0.0000000000
1655051,41024753637414,btc_qm_engine,btc_sha256_elapsed_ns,1150.0000000000
1655052,41024753638654,btc_qm_engine,btc_sha256_nonce,2573555781.0000000000
1655053,41024753638694,btc_qm_engine,btc_leading_zeros,0.0000000000
1655054,41024753638734,btc_qm_engine,btc_sha256_elapsed_ns,1150.0000000000
1655055,41024753639934,btc_qm_engine,btc_sha256_nonce,2311563442.0000000000
1655056,41024753639974,btc_qm_engine,btc_leading_zeros,0.0000000000
1655057,41024753640004,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1655058,41024753641224,btc_qm_engine,btc_sha256_nonce,1755262858.0000000000
1655059,41024753641264,btc_qm_engine,btc_leading_zeros,0.0000000000
1655060,41024753641294,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1655061,41024753642494,btc_qm_engine,btc_sha256_nonce,2356027603.0000000000
1655062,41024753642534,btc_qm_engine,btc_leading_zeros,2.0000000000
1655063,41024753642574,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
1655064,41024753643854,btc_qm_engine,btc_sha256_nonce,1189903746.0000000000
1655065,41024753643894,btc_qm_engine,btc_leading_zeros,1.0000000000
1655066,41024753643934,btc_qm_engine,btc_sha256_elapsed_ns,1180.0000000000
1655067,41024753645134,btc_qm_engine,btc_sha256_nonce,1993122482.0000000000
1655068,41024753645164,btc_qm_engine,btc_leading_zeros,0.0000000000
1655069,41024753645204,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1655070,41024753646394,btc_qm_engine,btc_sha256_nonce,2488502553.0000000000
1655071,41024753646434,btc_qm_engine,btc_leading_zeros,0.0000000000
1655072,41024753646474,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1655073,41024753647684,btc_qm_engine,btc_sha256_nonce,4201996827.0000000000
1655074,41024753647714,btc_qm_engine,btc_leading_zeros,1.0000000000
1655075,41024753647754,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1655076,41024753648944,btc_qm_engine,btc_sha256_nonce,3754639619.0000000000
1655077,41024753648984,btc_qm_engine,btc_leading_zeros,3.0000000000
1655078,41024753649024,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
1655079,41024753650224,btc_qm_engine,btc_sha256_nonce,2614692591.0000000000
1655080,41024753650264,btc_qm_engine,btc_leading_zeros,1.0000000000
1655081,41024753650304,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1655082,41024753651584,btc_qm_engine,btc_sha256_nonce,895837820.0000000000
1655083,41024753651624,btc_qm_engine,btc_leading_zeros,0.0000000000
1655084,41024753651664,btc_qm_engine,btc_sha256_elapsed_ns,1180.0000000000
1655085,41024753652914,btc_qm_engine,btc_sha256_nonce,1120578775.0000000000
1655086,41024753652954,btc_qm_engine,btc_leading_zeros,3.0000000000
1655087,41024753652994,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
1655088,41024753654244,btc_qm_engine,btc_sha256_nonce,335542806.0000000000
1655089,41024753654284,btc_qm_engine,btc_leading_zeros,0.0000000000
1655090,41024753654324,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
1655091,41024753655544,btc_qm_engine,btc_sha256_nonce,2605406306.0000000000
1655092,41024753655584,btc_qm_engine,btc_leading_zeros,1.0000000000
1655093,41024753655624,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
1655094,41024753656834,btc_qm_engine,btc_sha256_nonce,71714302.0000000000
1655095,41024753656874,btc_qm_engine,btc_leading_zeros,1.0000000000
1655096,41024753656914,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
1655097,41024753658134,btc_qm_engine,btc_sha256_nonce,3745021784.0000000000
1655098,41024753658174,btc_qm_engine,btc_leading_zeros,0.0000000000
1655099,41024753658214,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
1655100,41024753659464,btc_qm_engine,btc_sha256_nonce,889326997.0000000000
1655101,41024753659494,btc_qm_engine,btc_leading_zeros,0.0000000000
1655102,41024753659534,btc_qm_engine,btc_sha256_elapsed_ns,1150.0000000000
1655103,41024753660764,btc_qm_engine,btc_sha256_nonce,1929032919.0000000000
1655104,41024753660794,btc_qm_engine,btc_leading_zeros,0.0000000000
1655105,41024753660834,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
1655106,41024753662054,btc_qm_engine,btc_sha256_nonce,1378607830.0000000000
1655107,41024753662094,btc_qm_engine,btc_leading_zeros,0.0000000000
1655108,41024753662134,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
1655109,41024753663334,btc_qm_engine,btc_sha256_nonce,3023803346.0000000000
1655110,41024753663374,btc_qm_engine,btc_leading_zeros,1.0000000000
1655111,41024753663414,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1655112,41024753664634,btc_qm_engine,btc_sha256_nonce,2868487061.0000000000
1655113,41024753664674,btc_qm_engine,btc_leading_zeros,3.0000000000
1655114,41024753664714,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
1655115,41024753665964,btc_qm_engine,btc_sha256_nonce,3464369465.0000000000
1655116,41024753666004,btc_qm_engine,btc_leading_zeros,0.0000000000
1655117,41024753666044,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
1655118,41024753667274,btc_qm_engine,btc_sha256_nonce,1346895517.0000000000
1655119,41024753667314,btc_qm_engine,btc_leading_zeros,1.0000000000
1655120,41024753667354,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
1655121,41024753668564,btc_qm_engine,btc_sha256_nonce,1342171340.0000000000
1655122,41024753668604,btc_qm_engine,btc_leading_zeros,0.0000000000
1655123,41024753668644,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
1655124,41024753669864,btc_qm_engine,btc_sha256_nonce,49180693.0000000000
1655125,41024753669894,btc_qm_engine,btc_leading_zeros,0.0000000000
1655126,41024753669934,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
1655127,41024753671144,btc_qm_engine,btc_sha256_nonce,607648486.0000000000
1655128,41024753671174,btc_qm_engine,btc_leading_zeros,4.0000000000
1655129,41024753671214,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
1655130,41024753672494,btc_qm_engine,btc_sha256_nonce,1753977915.0000000000
1655131,41024753672534,btc_qm_engine,btc_leading_zeros,0.0000000000
1655132,41024753672564,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
1655133,41024753673854,btc_qm_engine,btc_sha256_nonce,2640101498.0000000000
1655134,41024753673884,btc_qm_engine,btc_leading_zeros,0.0000000000
1655135,41024753673924,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
1655136,41024753675244,btc_qm_engine,btc_sha256_nonce,2463163316.0000000000
1655137,41024753675284,btc_qm_engine,btc_leading_zeros,2.0000000000
1655138,41024753675324,btc_qm_engine,btc_sha256_elapsed_ns,1190.0000000000
