seq,ts_ns,module,key,value
505996,15058742705336,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
505997,15058742705833,btc_qm_engine,btc_leading_zeros,0.0000000000
505998,15058742706020,btc_qm_engine,btc_leading_zeros,0.0000000000
505999,15058742706087,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
506000,15058742707040,btc_qm_engine,btc_sha256_nonce,3992911935.0000000000
506001,15058742707270,btc_qm_engine,btc_sha256_nonce,1483612405.0000000000
506002,15058742707539,btc_qm_engine,btc_leading_zeros,0.0000000000
506003,15058742707674,btc_qm_engine,btc_leading_zeros,1.0000000000
506004,15058742707746,btc_qm_engine,btc_sha256_elapsed_ns,1043.0000000000
506005,15058742707916,btc_qm_engine,btc_sha256_elapsed_ns,743.0000000000
506006,15058742708373,btc_qm_engine,btc_sha256_elapsed_ns,886.0000000000
506007,15058742708578,btc_qm_engine,btc_sha256_nonce,1826858809.0000000000
506008,15058742708862,btc_qm_engine,btc_sha256_nonce,3481714609.0000000000
506009,15058742709095,btc_qm_engine,btc_leading_zeros,1.0000000000
506010,15058742709219,btc_qm_engine,btc_leading_zeros,0.0000000000
506011,15058742709322,btc_qm_engine,btc_sha256_elapsed_ns,986.0000000000
506012,15058742709449,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
506013,15058742709672,btc_qm_engine,btc_sha256_nonce,1569895452.0000000000
506014,15058742710163,btc_qm_engine,btc_sha256_nonce,787733675.0000000000
506015,15058742710213,btc_qm_engine,btc_leading_zeros,0.0000000000
506016,15058742710540,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
506017,15058742710701,btc_qm_engine,btc_sha256_elapsed_ns,1149.0000000000
506018,15058742710799,btc_qm_engine,btc_sha256_nonce,653167113.0000000000
506019,15058742710872,btc_qm_engine,btc_leading_zeros,0.0000000000
506020,15058742710944,btc_qm_engine,btc_sha256_elapsed_ns,994.0000000000
506021,15058742711267,btc_qm_engine,btc_leading_zeros,0.0000000000
506022,15058742711522,btc_qm_engine,btc_sha256_nonce,676369841.0000000000
506023,15058742711684,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
506024,15058742711904,btc_qm_engine,btc_sha256_nonce,110880394.0000000000
506025,15058742712107,btc_qm_engine,btc_leading_zeros,2.0000000000
506026,15058742712189,btc_qm_engine,btc_sha256_elapsed_ns,739.0000000000
506027,15058742712297,btc_qm_engine,btc_leading_zeros,3.0000000000
506028,15058742712479,btc_qm_engine,btc_sha256_nonce,1598465523.0000000000
506029,15058742712629,btc_qm_engine,btc_sha256_nonce,2395175241.0000000000
506030,15058742712697,btc_qm_engine,btc_leading_zeros,0.0000000000
506031,15058742712877,btc_qm_engine,btc_leading_zeros,1.0000000000
506032,15058742713093,btc_qm_engine,btc_sha256_nonce,817580643.0000000000
506033,15058742713185,btc_qm_engine,btc_leading_zeros,0.0000000000
506034,15058742713304,btc_qm_engine,btc_sha256_nonce,1827755755.0000000000
506035,15058742713446,btc_qm_engine,btc_sha256_nonce,2356560043.0000000000
506036,15058742713624,btc_qm_engine,btc_leading_zeros,1.0000000000
506037,15058742713848,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
506038,15058742714484,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
506039,15058742714611,btc_qm_engine,btc_leading_zeros,0.0000000000
506040,15058742714683,btc_qm_engine,btc_sha256_elapsed_ns,1044.0000000000
506041,15058742714879,btc_qm_engine,btc_sha256_elapsed_ns,972.0000000000
506042,15058742715139,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
506043,15058742715999,btc_qm_engine,btc_sha256_elapsed_ns,1122.0000000000
506044,15058742716245,btc_qm_engine,btc_sha256_nonce,1073963943.0000000000
506045,15058742716396,btc_qm_engine,btc_leading_zeros,0.0000000000
506046,15058742716590,btc_qm_engine,btc_sha256_nonce,786563610.0000000000
506047,15058742716705,btc_qm_engine,btc_sha256_nonce,729033760.0000000000
506048,15058742716794,btc_qm_engine,btc_leading_zeros,4.0000000000
506049,15058742716868,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
506050,15058742717076,btc_qm_engine,btc_sha256_elapsed_ns,970.0000000000
506051,15058742717264,btc_qm_engine,btc_sha256_nonce,1868972640.0000000000
506052,15058742717424,btc_qm_engine,btc_sha256_nonce,42040447.0000000000
506053,15058742718119,btc_qm_engine,btc_leading_zeros,1.0000000000
506054,15058742718220,btc_qm_engine,btc_sha256_elapsed_ns,1132.0000000000
506055,15058742718399,btc_qm_engine,btc_leading_zeros,0.0000000000
506056,15058742718475,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
506057,15058742718638,btc_qm_engine,btc_sha256_nonce,652284366.0000000000
506058,15058742718775,btc_qm_engine,btc_leading_zeros,2.0000000000
506059,15058742719423,btc_qm_engine,btc_leading_zeros,0.0000000000
506060,15058742719763,btc_qm_engine,btc_sha256_elapsed_ns,895.0000000000
506061,15058742720069,btc_qm_engine,btc_sha256_nonce,1821145033.0000000000
506062,15058742720200,btc_qm_engine,btc_leading_zeros,0.0000000000
506063,15058742720303,btc_qm_engine,btc_sha256_elapsed_ns,1043.0000000000
506064,15058742720754,btc_qm_engine,btc_sha256_nonce,3011478917.0000000000
506065,15058742721017,btc_qm_engine,btc_sha256_nonce,1473217783.0000000000
506066,15058742721093,btc_qm_engine,btc_leading_zeros,3.0000000000
506067,15058742721277,btc_qm_engine,btc_leading_zeros,0.0000000000
506068,15058742721479,btc_qm_engine,btc_sha256_nonce,653140873.0000000000
506069,15058742721813,btc_qm_engine,btc_sha256_elapsed_ns,822.0000000000
506070,15058742721985,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
506071,15058742722144,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
506072,15058742722578,btc_qm_engine,btc_sha256_nonce,2275991452.0000000000
506073,15058742723074,btc_qm_engine,btc_leading_zeros,0.0000000000
506074,15058742723424,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
506075,15058742723544,btc_qm_engine,btc_sha256_nonce,2953777223.0000000000
506076,15058742723620,btc_qm_engine,btc_leading_zeros,4.0000000000
506077,15058742723691,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
506078,15058742723879,btc_qm_engine,btc_sha256_nonce,2320749912.0000000000
506079,15058742723952,btc_qm_engine,btc_sha256_nonce,4209779001.0000000000
506080,15058742724389,btc_qm_engine,btc_leading_zeros,2.0000000000
506081,15058742724459,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
506082,15058742724670,btc_qm_engine,btc_sha256_nonce,1029459279.0000000000
506083,15058742724923,btc_qm_engine,btc_sha256_nonce,249900440.0000000000
506084,15058742725128,btc_qm_engine,btc_sha256_nonce,1719473168.0000000000
506085,15058742725472,btc_qm_engine,btc_leading_zeros,0.0000000000
506086,15058742725642,btc_qm_engine,btc_leading_zeros,1.0000000000
506087,15058742725722,btc_qm_engine,btc_sha256_elapsed_ns,737.0000000000
506088,15058742725931,btc_qm_engine,btc_leading_zeros,0.0000000000
506089,15058742726023,btc_qm_engine,btc_leading_zeros,1.0000000000
506090,15058742726192,btc_qm_engine,btc_leading_zeros,1.0000000000
506091,15058742726369,btc_qm_engine,btc_sha256_elapsed_ns,1000.0000000000
506092,15058742726618,btc_qm_engine,btc_sha256_nonce,4110465237.0000000000
506093,15058742726898,btc_qm_engine,btc_sha256_nonce,3046641625.0000000000
506094,15058742727028,btc_qm_engine,btc_leading_zeros,2.0000000000
506095,15058742727590,btc_qm_engine,btc_leading_zeros,0.0000000000
506096,15058742727911,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
506097,15058742728391,btc_qm_engine,btc_sha256_nonce,3072433152.0000000000
506098,15058742728586,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
506099,15058742728805,btc_qm_engine,btc_leading_zeros,0.0000000000
506100,15058742728879,btc_qm_engine,btc_sha256_elapsed_ns,860.0000000000
506101,15058742729524,btc_qm_engine,btc_sha256_nonce,65133623.0000000000
506102,15058742729690,btc_qm_engine,btc_leading_zeros,1.0000000000
506103,15058742729799,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
506104,15058742730021,btc_qm_engine,btc_leading_zeros,1.0000000000
506105,15058742730229,btc_qm_engine,btc_sha256_nonce,3222843743.0000000000
506106,15058742730730,btc_qm_engine,btc_sha256_nonce,3781927046.0000000000
506107,15058742730871,btc_qm_engine,btc_leading_zeros,0.0000000000
506108,15058742730959,btc_qm_engine,btc_sha256_elapsed_ns,962.0000000000
506109,15058742731156,btc_qm_engine,btc_sha256_nonce,988789181.0000000000
506110,15058742731250,btc_qm_engine,btc_leading_zeros,1.0000000000
506111,15058742731465,btc_qm_engine,btc_sha256_nonce,3053528871.0000000000
506112,15058742731800,btc_qm_engine,btc_sha256_elapsed_ns,1165.0000000000
506113,15058742732180,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
506114,15058742732303,btc_qm_engine,btc_leading_zeros,0.0000000000
506115,15058742732391,btc_qm_engine,btc_sha256_elapsed_ns,1151.0000000000
506116,15058742732860,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
506117,15058742733226,btc_qm_engine,btc_sha256_nonce,3843770325.0000000000
506118,15058742733306,btc_qm_engine,btc_leading_zeros,1.0000000000
506119,15058742733371,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
506120,15058742733603,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
506121,15058742733814,btc_qm_engine,btc_sha256_nonce,3728988425.0000000000
506122,15058742733916,btc_qm_engine,btc_leading_zeros,0.0000000000
506123,15058742734016,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
506124,15058742734114,btc_qm_engine,btc_sha256_nonce,652328652.0000000000
506125,15058742734341,btc_qm_engine,btc_sha256_nonce,1073586747.0000000000
506126,15058742734505,btc_qm_engine,btc_leading_zeros,0.0000000000
506127,15058742734658,btc_qm_engine,btc_sha256_nonce,2180120274.0000000000
506128,15058742734739,btc_qm_engine,btc_leading_zeros,1.0000000000
506129,15058742734825,btc_qm_engine,btc_sha256_elapsed_ns,1042.0000000000
506130,15058742735015,btc_qm_engine,btc_leading_zeros,0.0000000000
506131,15058742735101,btc_qm_engine,btc_sha256_nonce,461351071.0000000000
506132,15058742735295,btc_qm_engine,btc_sha256_nonce,4098066993.0000000000
506133,15058742735529,btc_qm_engine,btc_sha256_nonce,2547999857.0000000000
506134,15058742735787,btc_qm_engine,btc_leading_zeros,3.0000000000
506135,15058742736076,btc_qm_engine,btc_sha256_nonce,1345221052.0000000000
506136,15058742736155,btc_qm_engine,btc_leading_zeros,0.0000000000
506137,15058742736409,btc_qm_engine,btc_leading_zeros,2.0000000000
506138,15058742737172,btc_qm_engine,btc_leading_zeros,3.0000000000
506139,15058742737686,btc_qm_engine,btc_sha256_elapsed_ns,1035.0000000000
506140,15058742737810,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
506141,15058742737941,btc_qm_engine,btc_leading_zeros,1.0000000000
506142,15058742738295,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
506143,15058742738615,btc_qm_engine,btc_sha256_elapsed_ns,1012.0000000000
506144,15058742738995,btc_qm_engine,btc_sha256_nonce,3053073529.0000000000
506145,15058742739093,btc_qm_engine,btc_leading_zeros,3.0000000000
506146,15058742739452,btc_qm_engine,btc_sha256_elapsed_ns,1054.0000000000
506147,15058742739666,btc_qm_engine,btc_sha256_nonce,3617051508.0000000000
506148,15058742739747,btc_qm_engine,btc_leading_zeros,2.0000000000
506149,15058742739806,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
506150,15058742739933,btc_qm_engine,btc_sha256_nonce,786816485.0000000000
506151,15058742740027,btc_qm_engine,btc_leading_zeros,0.0000000000
506152,15058742740100,btc_qm_engine,btc_sha256_elapsed_ns,993.0000000000
506153,15058742740965,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
506154,15058742741158,btc_qm_engine,btc_sha256_nonce,3950680081.0000000000
506155,15058742741352,btc_qm_engine,btc_sha256_elapsed_ns,991.0000000000
506156,15058742741954,btc_qm_engine,btc_sha256_nonce,1898156651.0000000000
506157,15058742742061,btc_qm_engine,btc_leading_zeros,3.0000000000
506158,15058742742287,btc_qm_engine,btc_sha256_nonce,2780996112.0000000000
506159,15058742742480,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
506160,15058742742668,btc_qm_engine,btc_leading_zeros,3.0000000000
506161,15058742743021,btc_qm_engine,btc_sha256_nonce,4176137445.0000000000
506162,15058742743122,btc_qm_engine,btc_sha256_elapsed_ns,1020.0000000000
506163,15058742743452,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
506164,15058742743561,btc_qm_engine,btc_leading_zeros,3.0000000000
506165,15058742743677,btc_qm_engine,btc_leading_zeros,2.0000000000
506166,15058742743804,btc_qm_engine,btc_sha256_elapsed_ns,937.0000000000
506167,15058742743979,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
506168,15058742744217,btc_qm_engine,btc_sha256_nonce,2124029712.0000000000
506169,15058742744579,btc_qm_engine,btc_sha256_nonce,3729207257.0000000000
506170,15058742744807,btc_qm_engine,btc_sha256_nonce,3023069458.0000000000
506171,15058742744885,btc_qm_engine,btc_leading_zeros,3.0000000000
506172,15058742745048,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
506173,15058742745317,btc_qm_engine,btc_leading_zeros,1.0000000000
506174,15058742745496,btc_qm_engine,btc_sha256_nonce,2942801468.0000000000
506175,15058742745576,btc_qm_engine,btc_leading_zeros,0.0000000000
506176,15058742745626,btc_qm_engine,btc_sha256_elapsed_ns,1015.0000000000
506177,15058742745837,btc_qm_engine,btc_sha256_nonce,167226577.0000000000
506178,15058742746181,btc_qm_engine,btc_leading_zeros,0.0000000000
506179,15058742746412,btc_qm_engine,btc_sha256_nonce,2711541082.0000000000
506180,15058742746487,btc_qm_engine,btc_leading_zeros,0.0000000000
506181,15058742746554,btc_qm_engine,btc_sha256_elapsed_ns,774.0000000000
506182,15058742746667,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
506183,15058742746823,btc_qm_engine,btc_sha256_nonce,844014780.0000000000
506184,15058742747076,btc_qm_engine,btc_sha256_nonce,1490337808.0000000000
506185,15058742747217,btc_qm_engine,btc_leading_zeros,0.0000000000
506186,15058742747297,btc_qm_engine,btc_sha256_elapsed_ns,909.0000000000
506187,15058742747682,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
506188,15058742747984,btc_qm_engine,btc_sha256_nonce,1227367820.0000000000
506189,15058742748203,btc_qm_engine,btc_leading_zeros,3.0000000000
506190,15058742748430,btc_qm_engine,btc_sha256_elapsed_ns,851.0000000000
506191,15058742748590,btc_qm_engine,btc_sha256_nonce,1444443800.0000000000
506192,15058742748669,btc_qm_engine,btc_leading_zeros,1.0000000000
506193,15058742749099,btc_qm_engine,btc_sha256_nonce,2843629936.0000000000
506194,15058742749180,btc_qm_engine,btc_leading_zeros,0.0000000000
506195,15058742749263,btc_qm_engine,btc_sha256_nonce,3728996257.0000000000
506196,15058742749409,btc_qm_engine,btc_sha256_elapsed_ns,1056.0000000000
506197,15058742749748,btc_qm_engine,btc_leading_zeros,4.0000000000
506198,15058742750269,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
506199,15058742750360,btc_qm_engine,btc_leading_zeros,0.0000000000
506200,15058742750610,btc_qm_engine,btc_sha256_nonce,2902022315.0000000000
506201,15058742750855,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
506202,15058742751053,btc_qm_engine,btc_sha256_nonce,734625013.0000000000
506203,15058742751455,btc_qm_engine,btc_leading_zeros,1.0000000000
506204,15058742751588,btc_qm_engine,btc_leading_zeros,0.0000000000
506205,15058742751660,btc_qm_engine,btc_sha256_elapsed_ns,996.0000000000
506206,15058742751879,btc_qm_engine,btc_sha256_elapsed_ns,1035.0000000000
506207,15058742752187,btc_qm_engine,btc_sha256_nonce,545580875.0000000000
506208,15058742752383,btc_qm_engine,btc_sha256_nonce,3797346481.0000000000
506209,15058742752683,btc_qm_engine,btc_leading_zeros,1.0000000000
506210,15058742752761,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
506211,15058742752898,btc_qm_engine,btc_leading_zeros,1.0000000000
506212,15058742753101,btc_qm_engine,btc_sha256_nonce,2256514730.0000000000
506213,15058742753427,btc_qm_engine,btc_sha256_nonce,3099343259.0000000000
506214,15058742753508,btc_qm_engine,btc_leading_zeros,0.0000000000
506215,15058742753562,btc_qm_engine,btc_sha256_elapsed_ns,1019.0000000000
506216,15058742753776,btc_qm_engine,btc_sha256_elapsed_ns,995.0000000000
506217,15058742754015,btc_qm_engine,btc_leading_zeros,2.0000000000
506218,15058742754362,btc_qm_engine,btc_leading_zeros,0.0000000000
506219,15058742754448,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
506220,15058742754726,btc_qm_engine,btc_sha256_nonce,1138286122.0000000000
506221,15058742754898,btc_qm_engine,btc_sha256_nonce,1473736814.0000000000
506222,15058742754982,btc_qm_engine,btc_leading_zeros,0.0000000000
506223,15058742755056,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
506224,15058742755247,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
506225,15058742755377,btc_qm_engine,btc_leading_zeros,0.0000000000
506226,15058742755464,btc_qm_engine,btc_sha256_elapsed_ns,748.0000000000
506227,15058742755535,btc_qm_engine,btc_sha256_nonce,1510669746.0000000000
506228,15058742755725,btc_qm_engine,btc_sha256_nonce,4088901479.0000000000
506229,15058742755798,btc_qm_engine,btc_leading_zeros,1.0000000000
506230,15058742755865,btc_qm_engine,btc_sha256_elapsed_ns,1000.0000000000
506231,15058742756377,btc_qm_engine,btc_leading_zeros,0.0000000000
506232,15058742756594,btc_qm_engine,btc_sha256_nonce,659154634.0000000000
506233,15058742756675,btc_qm_engine,btc_leading_zeros,0.0000000000
506234,15058742756751,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
506235,15058742756924,btc_qm_engine,btc_sha256_nonce,4122682332.0000000000
506236,15058742757135,btc_qm_engine,btc_sha256_elapsed_ns,995.0000000000
506237,15058742757404,btc_qm_engine,btc_sha256_nonce,3549949002.0000000000
506238,15058742757574,btc_qm_engine,btc_leading_zeros,2.0000000000
506239,15058742757648,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
506240,15058742757777,btc_qm_engine,btc_leading_zeros,1.0000000000
506241,15058742758079,btc_qm_engine,btc_sha256_nonce,919196605.0000000000
506242,15058742758331,btc_qm_engine,btc_sha256_nonce,801030593.0000000000
506243,15058742758474,btc_qm_engine,btc_sha256_nonce,3605896448.0000000000
506244,15058742758563,btc_qm_engine,btc_leading_zeros,1.0000000000
506245,15058742758633,btc_qm_engine,btc_sha256_elapsed_ns,1056.0000000000
506246,15058742758883,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
506247,15058742759201,btc_qm_engine,btc_sha256_nonce,630838600.0000000000
506248,15058742759732,btc_qm_engine,btc_sha256_nonce,1468279364.0000000000
506249,15058742759813,btc_qm_engine,btc_leading_zeros,0.0000000000
506250,15058742759899,btc_qm_engine,btc_sha256_elapsed_ns,902.0000000000
506251,15058742760081,btc_qm_engine,btc_leading_zeros,1.0000000000
506252,15058742760151,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
506253,15058742760348,btc_qm_engine,btc_sha256_nonce,296832542.0000000000
506254,15058742760603,btc_qm_engine,btc_leading_zeros,1.0000000000
506255,15058742760678,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
506256,15058742760741,btc_qm_engine,btc_leading_zeros,2.0000000000
506257,15058742760814,btc_qm_engine,btc_sha256_elapsed_ns,880.0000000000
506258,15058742761576,btc_qm_engine,btc_sha256_nonce,111958283.0000000000
506259,15058742761658,btc_qm_engine,btc_leading_zeros,3.0000000000
506260,15058742761980,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
506261,15058742762183,btc_qm_engine,btc_sha256_nonce,3907053396.0000000000
506262,15058742762262,btc_qm_engine,btc_leading_zeros,0.0000000000
506263,15058742762398,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
506264,15058742762574,btc_qm_engine,btc_sha256_nonce,32751556.0000000000
506265,15058742762938,btc_qm_engine,btc_leading_zeros,1.0000000000
506266,15058742763016,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
506267,15058742763258,btc_qm_engine,btc_sha256_nonce,3047049168.0000000000
506268,15058742763336,btc_qm_engine,btc_leading_zeros,0.0000000000
506269,15058742763409,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
506270,15058742763721,btc_qm_engine,btc_sha256_nonce,935754237.0000000000
506271,15058742763806,btc_qm_engine,btc_leading_zeros,0.0000000000
506272,15058742764255,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
506273,15058742764424,btc_qm_engine,btc_sha256_elapsed_ns,1004.0000000000
506274,15058742764699,btc_qm_engine,btc_leading_zeros,0.0000000000
506275,15058742765055,btc_qm_engine,btc_sha256_elapsed_ns,1054.0000000000
506276,15058742765129,btc_qm_engine,btc_sha256_nonce,3313698088.0000000000
506277,15058742765517,btc_qm_engine,btc_leading_zeros,2.0000000000
506278,15058742765609,btc_qm_engine,btc_sha256_elapsed_ns,1056.0000000000
506279,15058742765850,btc_qm_engine,btc_sha256_nonce,542971263.0000000000
506280,15058742766055,btc_qm_engine,btc_sha256_nonce,4196684186.0000000000
506281,15058742766164,btc_qm_engine,btc_sha256_nonce,3469277569.0000000000
506282,15058742766401,btc_qm_engine,btc_sha256_nonce,43415386.0000000000
506283,15058742766483,btc_qm_engine,btc_leading_zeros,1.0000000000
506284,15058742766706,btc_qm_engine,btc_leading_zeros,0.0000000000
506285,15058742767014,btc_qm_engine,btc_leading_zeros,0.0000000000
506286,15058742767241,btc_qm_engine,btc_sha256_nonce,1468925768.0000000000
506287,15058742767871,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
