seq,ts_ns,module,key,value
1352901,11360155280616,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
1352902,11360155281053,btc_qm_engine,btc_leading_zeros,1.0000000000
1352903,11360155281449,btc_qm_engine,btc_sha256_nonce,842483804.0000000000
1352904,11360155281656,btc_qm_engine,btc_sha256_nonce,970249624.0000000000
1352905,11360155281931,btc_qm_engine,btc_sha256_elapsed_ns,1129.0000000000
1352906,11360155282194,btc_qm_engine,btc_sha256_nonce,1426637794.0000000000
1352907,11360155282600,btc_qm_engine,btc_leading_zeros,0.0000000000
1352908,11360155282683,btc_qm_engine,btc_leading_zeros,1.0000000000
1352909,11360155283011,btc_qm_engine,btc_sha256_elapsed_ns,1049.0000000000
1352910,11360155283445,btc_qm_engine,btc_sha256_nonce,3184519391.0000000000
1352911,11360155283616,btc_qm_engine,btc_sha256_nonce,3232487464.0000000000
1352912,11360155283735,btc_qm_engine,btc_leading_zeros,0.0000000000
1352913,11360155283800,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
1352914,11360155283949,btc_qm_engine,btc_leading_zeros,0.0000000000
1352915,11360155284052,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1352916,11360155284273,btc_qm_engine,btc_sha256_nonce,603147426.0000000000
1352917,11360155284504,btc_qm_engine,btc_sha256_nonce,3577742008.0000000000
1352918,11360155284605,btc_qm_engine,btc_leading_zeros,1.0000000000
1352919,11360155284661,btc_qm_engine,btc_sha256_elapsed_ns,990.0000000000
1352920,11360155284785,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
1352921,11360155285302,btc_qm_engine,btc_sha256_nonce,3230372312.0000000000
1352922,11360155285375,btc_qm_engine,btc_leading_zeros,0.0000000000
1352923,11360155285446,btc_qm_engine,btc_sha256_elapsed_ns,946.0000000000
1352924,11360155285697,btc_qm_engine,btc_sha256_nonce,3231997802.0000000000
1352925,11360155285771,btc_qm_engine,btc_leading_zeros,3.0000000000
1352926,11360155285850,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
1352927,11360155285989,btc_qm_engine,btc_sha256_nonce,2277518756.0000000000
1352928,11360155286071,btc_qm_engine,btc_leading_zeros,0.0000000000
1352929,11360155286149,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
1352930,11360155286372,btc_qm_engine,btc_sha256_nonce,2910419143.0000000000
1352931,11360155286456,btc_qm_engine,btc_leading_zeros,0.0000000000
1352932,11360155286532,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
1352933,11360155286737,btc_qm_engine,btc_sha256_nonce,1840607119.0000000000
1352934,11360155286822,btc_qm_engine,btc_leading_zeros,1.0000000000
1352935,11360155286895,btc_qm_engine,btc_sha256_elapsed_ns,1037.0000000000
1352936,11360155287197,btc_qm_engine,btc_sha256_nonce,1847928889.0000000000
1352937,11360155287266,btc_qm_engine,btc_leading_zeros,0.0000000000
1352938,11360155287328,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
1352939,11360155287574,btc_qm_engine,btc_leading_zeros,1.0000000000
1352940,11360155287859,btc_qm_engine,btc_sha256_nonce,3800200385.0000000000
1352941,11360155287949,btc_qm_engine,btc_leading_zeros,1.0000000000
1352942,11360155288011,btc_qm_engine,btc_sha256_elapsed_ns,1060.0000000000
1352943,11360155288093,btc_qm_engine,btc_sha256_nonce,1427852802.0000000000
1352944,11360155288422,btc_qm_engine,btc_leading_zeros,0.0000000000
1352945,11360155288497,btc_qm_engine,btc_sha256_elapsed_ns,1124.0000000000
1352946,11360155288702,btc_qm_engine,btc_sha256_nonce,2827512477.0000000000
1352947,11360155288970,btc_qm_engine,btc_sha256_nonce,1408740081.0000000000
1352948,11360155289139,btc_qm_engine,btc_leading_zeros,3.0000000000
1352949,11360155289326,btc_qm_engine,btc_sha256_nonce,1250713256.0000000000
1352950,11360155289398,btc_qm_engine,btc_leading_zeros,0.0000000000
1352951,11360155289464,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
1352952,11360155289636,btc_qm_engine,btc_sha256_elapsed_ns,1051.0000000000
1352953,11360155289729,btc_qm_engine,btc_leading_zeros,0.0000000000
1352954,11360155290127,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
1352955,11360155290595,btc_qm_engine,btc_sha256_elapsed_ns,1137.0000000000
1352956,11360155290726,btc_qm_engine,btc_sha256_nonce,339926260.0000000000
1352957,11360155290835,btc_qm_engine,btc_leading_zeros,0.0000000000
1352958,11360155291373,btc_qm_engine,btc_leading_zeros,2.0000000000
1352959,11360155291522,btc_qm_engine,btc_sha256_elapsed_ns,989.0000000000
1352960,11360155291628,btc_qm_engine,btc_sha256_nonce,2055926283.0000000000
1352961,11360155292062,btc_qm_engine,btc_leading_zeros,1.0000000000
1352962,11360155292140,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
1352963,11360155292282,btc_qm_engine,btc_sha256_nonce,3232125148.0000000000
1352964,11360155292360,btc_qm_engine,btc_leading_zeros,0.0000000000
1352965,11360155292808,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
1352966,11360155292893,btc_qm_engine,btc_sha256_nonce,4053600254.0000000000
1352967,11360155293317,btc_qm_engine,btc_leading_zeros,2.0000000000
1352968,11360155293388,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
1352969,11360155293976,btc_qm_engine,btc_sha256_nonce,766635778.0000000000
1352970,11360155294150,btc_qm_engine,btc_sha256_nonce,713518589.0000000000
1352971,11360155294785,btc_qm_engine,btc_sha256_nonce,2826901221.0000000000
1352972,11360155294969,btc_qm_engine,btc_leading_zeros,0.0000000000
1352973,11360155295295,btc_qm_engine,btc_sha256_elapsed_ns,984.0000000000
1352974,11360155295517,btc_qm_engine,btc_leading_zeros,0.0000000000
1352975,11360155295662,btc_qm_engine,btc_sha256_nonce,3230345265.0000000000
1352976,11360155296138,btc_qm_engine,btc_leading_zeros,0.0000000000
1352977,11360155296272,btc_qm_engine,btc_sha256_elapsed_ns,1045.0000000000
1352978,11360155296400,btc_qm_engine,btc_sha256_elapsed_ns,993.0000000000
1352979,11360155296662,btc_qm_engine,btc_sha256_elapsed_ns,1023.0000000000
1352980,11360155296817,btc_qm_engine,btc_sha256_nonce,849187544.0000000000
1352981,11360155296910,btc_qm_engine,btc_leading_zeros,1.0000000000
1352982,11360155296965,btc_qm_engine,btc_sha256_elapsed_ns,908.0000000000
1352983,11360155297126,btc_qm_engine,btc_leading_zeros,0.0000000000
1352984,11360155297888,btc_qm_engine,btc_sha256_nonce,1938881077.0000000000
1352985,11360155298129,btc_qm_engine,btc_sha256_nonce,2919762244.0000000000
1352986,11360155298382,btc_qm_engine,btc_sha256_nonce,1262588062.0000000000
1352987,11360155298463,btc_qm_engine,btc_leading_zeros,11.0000000000
1352988,11360155298538,btc_qm_engine,btc_sha256_elapsed_ns,1009.0000000000
1352989,11360155298909,btc_qm_engine,btc_sha256_nonce,842514856.0000000000
1352990,11360155299114,btc_qm_engine,btc_leading_zeros,0.0000000000
1352991,11360155299274,btc_qm_engine,btc_leading_zeros,0.0000000000
1352992,11360155299345,btc_qm_engine,btc_sha256_elapsed_ns,818.0000000000
1352993,11360155299620,btc_qm_engine,btc_sha256_nonce,245859973.0000000000
1352994,11360155300184,btc_qm_engine,btc_sha256_nonce,2095162903.0000000000
1352995,11360155300383,btc_qm_engine,btc_leading_zeros,1.0000000000
1352996,11360155300511,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
1352997,11360155300614,btc_qm_engine,btc_sha256_elapsed_ns,1056.0000000000
1352998,11360155300759,btc_qm_engine,btc_sha256_nonce,43558615.0000000000
1352999,11360155300877,btc_qm_engine,btc_leading_zeros,0.0000000000
1353000,11360155300963,btc_qm_engine,btc_sha256_elapsed_ns,919.0000000000
1353001,11360155301066,btc_qm_engine,btc_leading_zeros,0.0000000000
1353002,11360155301140,btc_qm_engine,btc_sha256_elapsed_ns,711.0000000000
1353003,11360155301853,btc_qm_engine,btc_sha256_nonce,4108504409.0000000000
1353004,11360155301927,btc_qm_engine,btc_leading_zeros,0.0000000000
1353005,11360155302002,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
1353006,11360155302214,btc_qm_engine,btc_sha256_nonce,3470768198.0000000000
1353007,11360155302306,btc_qm_engine,btc_sha256_nonce,1153780826.0000000000
1353008,11360155302527,btc_qm_engine,btc_sha256_nonce,3670057310.0000000000
1353009,11360155302738,btc_qm_engine,btc_leading_zeros,0.0000000000
1353010,11360155302809,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
1353011,11360155303393,btc_qm_engine,btc_leading_zeros,0.0000000000
1353012,11360155303503,btc_qm_engine,btc_sha256_nonce,3122173118.0000000000
1353013,11360155303581,btc_qm_engine,btc_leading_zeros,3.0000000000
1353014,11360155303762,btc_qm_engine,btc_sha256_elapsed_ns,829.0000000000
1353015,11360155304147,btc_qm_engine,btc_leading_zeros,1.0000000000
1353016,11360155304445,btc_qm_engine,btc_sha256_nonce,2633032162.0000000000
1353017,11360155304536,btc_qm_engine,btc_leading_zeros,0.0000000000
1353018,11360155304611,btc_qm_engine,btc_sha256_elapsed_ns,955.0000000000
1353019,11360155304744,btc_qm_engine,btc_sha256_elapsed_ns,1119.0000000000
1353020,11360155305470,btc_qm_engine,btc_sha256_nonce,1426887397.0000000000
1353021,11360155305874,btc_qm_engine,btc_leading_zeros,0.0000000000
1353022,11360155306063,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
1353023,11360155306590,btc_qm_engine,btc_sha256_nonce,2705862288.0000000000
1353024,11360155307158,btc_qm_engine,btc_sha256_nonce,4085673260.0000000000
1353025,11360155307278,btc_qm_engine,btc_leading_zeros,0.0000000000
1353026,11360155307358,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
1353027,11360155307579,btc_qm_engine,btc_leading_zeros,3.0000000000
1353028,11360155307653,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
1353029,11360155308033,btc_qm_engine,btc_sha256_nonce,2764330577.0000000000
1353030,11360155308404,btc_qm_engine,btc_sha256_nonce,3438399299.0000000000
1353031,11360155308493,btc_qm_engine,btc_leading_zeros,2.0000000000
1353032,11360155308696,btc_qm_engine,btc_sha256_nonce,4203387832.0000000000
1353033,11360155308978,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
1353034,11360155309241,btc_qm_engine,btc_leading_zeros,0.0000000000
1353035,11360155309366,btc_qm_engine,btc_leading_zeros,0.0000000000
1353036,11360155309452,btc_qm_engine,btc_sha256_elapsed_ns,985.0000000000
1353037,11360155309616,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
1353038,11360155309995,btc_qm_engine,btc_sha256_nonce,3591024675.0000000000
1353039,11360155310426,btc_qm_engine,btc_leading_zeros,0.0000000000
1353040,11360155310675,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
1353041,11360155310863,btc_qm_engine,btc_sha256_nonce,3243717928.0000000000
1353042,11360155310961,btc_qm_engine,btc_sha256_nonce,1655613541.0000000000
1353043,11360155311215,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
1353044,11360155311667,btc_qm_engine,btc_sha256_nonce,4046898062.0000000000
1353045,11360155312146,btc_qm_engine,btc_sha256_elapsed_ns,993.0000000000
1353046,11360155312295,btc_qm_engine,btc_sha256_nonce,2336218751.0000000000
1353047,11360155312396,btc_qm_engine,btc_leading_zeros,0.0000000000
1353048,11360155312451,btc_qm_engine,btc_sha256_elapsed_ns,940.0000000000
1353049,11360155313025,btc_qm_engine,btc_sha256_nonce,2721307864.0000000000
1353050,11360155313100,btc_qm_engine,btc_leading_zeros,0.0000000000
1353051,11360155313168,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
1353052,11360155313382,btc_qm_engine,btc_sha256_nonce,2336685053.0000000000
1353053,11360155313446,btc_qm_engine,btc_leading_zeros,0.0000000000
1353054,11360155313516,btc_qm_engine,btc_sha256_elapsed_ns,732.0000000000
1353055,11360155313689,btc_qm_engine,btc_sha256_nonce,3462620589.0000000000
1353056,11360155313892,btc_qm_engine,btc_sha256_nonce,2216252375.0000000000
1353057,11360155313968,btc_qm_engine,btc_leading_zeros,1.0000000000
1353058,11360155314034,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
1353059,11360155314186,btc_qm_engine,btc_leading_zeros,0.0000000000
1353060,11360155314261,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
1353061,11360155314495,btc_qm_engine,btc_sha256_nonce,4184950331.0000000000
1353062,11360155314574,btc_qm_engine,btc_leading_zeros,1.0000000000
1353063,11360155314679,btc_qm_engine,btc_sha256_nonce,856306861.0000000000
1353064,11360155315101,btc_qm_engine,btc_leading_zeros,0.0000000000
1353065,11360155315324,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
1353066,11360155315507,btc_qm_engine,btc_sha256_elapsed_ns,928.0000000000
1353067,11360155315792,btc_qm_engine,btc_leading_zeros,3.0000000000
1353068,11360155316039,btc_qm_engine,btc_leading_zeros,3.0000000000
1353069,11360155316230,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
1353070,11360155316367,btc_qm_engine,btc_sha256_nonce,3646875225.0000000000
1353071,11360155316542,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
1353072,11360155316751,btc_qm_engine,btc_leading_zeros,1.0000000000
1353073,11360155316830,btc_qm_engine,btc_sha256_elapsed_ns,1016.0000000000
1353074,11360155317088,btc_qm_engine,btc_leading_zeros,0.0000000000
1353075,11360155317236,btc_qm_engine,btc_sha256_nonce,925417763.0000000000
1353076,11360155317309,btc_qm_engine,btc_leading_zeros,0.0000000000
1353077,11360155317541,btc_qm_engine,btc_sha256_nonce,3518021549.0000000000
1353078,11360155317749,btc_qm_engine,btc_sha256_elapsed_ns,714.0000000000
1353079,11360155317894,btc_qm_engine,btc_sha256_nonce,4178165970.0000000000
1353080,11360155318080,btc_qm_engine,btc_sha256_elapsed_ns,1122.0000000000
1353081,11360155318263,btc_qm_engine,btc_leading_zeros,0.0000000000
1353082,11360155318416,btc_qm_engine,btc_leading_zeros,1.0000000000
1353083,11360155318857,btc_qm_engine,btc_sha256_nonce,670977523.0000000000
1353084,11360155318927,btc_qm_engine,btc_leading_zeros,2.0000000000
1353085,11360155318979,btc_qm_engine,btc_sha256_elapsed_ns,827.0000000000
1353086,11360155319191,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
1353087,11360155319934,btc_qm_engine,btc_sha256_nonce,499212019.0000000000
1353088,11360155320012,btc_qm_engine,btc_leading_zeros,1.0000000000
1353089,11360155320082,btc_qm_engine,btc_sha256_elapsed_ns,730.0000000000
1353090,11360155320851,btc_qm_engine,btc_sha256_nonce,1776904761.0000000000
1353091,11360155320929,btc_qm_engine,btc_leading_zeros,0.0000000000
1353092,11360155321155,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
1353093,11360155321453,btc_qm_engine,btc_sha256_nonce,842850177.0000000000
1353094,11360155321654,btc_qm_engine,btc_sha256_nonce,3405127542.0000000000
1353095,11360155321820,btc_qm_engine,btc_leading_zeros,1.0000000000
1353096,11360155321889,btc_qm_engine,btc_sha256_elapsed_ns,713.0000000000
1353097,11360155322136,btc_qm_engine,btc_sha256_nonce,3011223889.0000000000
1353098,11360155322314,btc_qm_engine,btc_leading_zeros,0.0000000000
1353099,11360155322642,btc_qm_engine,btc_leading_zeros,0.0000000000
1353100,11360155322938,btc_qm_engine,btc_sha256_elapsed_ns,6666.0000000000
1353101,11360155323350,btc_qm_engine,btc_sha256_nonce,1324844928.0000000000
1353102,11360155323522,btc_qm_engine,btc_sha256_nonce,3001542592.0000000000
1353103,11360155323803,btc_qm_engine,btc_sha256_elapsed_ns,1051.0000000000
1353104,11360155324145,btc_qm_engine,btc_sha256_nonce,2336234258.0000000000
1353105,11360155324409,btc_qm_engine,btc_leading_zeros,0.0000000000
1353106,11360155324790,btc_qm_engine,btc_sha256_elapsed_ns,722.0000000000
1353107,11360155325065,btc_qm_engine,btc_sha256_nonce,1624136796.0000000000
1353108,11360155325146,btc_qm_engine,btc_leading_zeros,0.0000000000
1353109,11360155325448,btc_qm_engine,btc_leading_zeros,0.0000000000
1353110,11360155325905,btc_qm_engine,btc_leading_zeros,0.0000000000
1353111,11360155326051,btc_qm_engine,btc_sha256_elapsed_ns,956.0000000000
1353112,11360155326192,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
1353113,11360155326346,btc_qm_engine,btc_sha256_nonce,4248731742.0000000000
1353114,11360155326495,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
1353115,11360155326648,btc_qm_engine,btc_leading_zeros,2.0000000000
1353116,11360155327081,btc_qm_engine,btc_leading_zeros,0.0000000000
1353117,11360155327207,btc_qm_engine,btc_sha256_elapsed_ns,1005.0000000000
1353118,11360155327395,btc_qm_engine,btc_sha256_elapsed_ns,712.0000000000
1353119,11360155327613,btc_qm_engine,btc_sha256_nonce,1001370208.0000000000
1353120,11360155327970,btc_qm_engine,btc_sha256_nonce,2335929319.0000000000
1353121,11360155328172,btc_qm_engine,btc_sha256_nonce,3232409431.0000000000
1353122,11360155328506,btc_qm_engine,btc_sha256_nonce,18677887.0000000000
1353123,11360155328737,btc_qm_engine,btc_leading_zeros,1.0000000000
