seq,ts_ns,module,key,value
415800,10828569581311,btc_qm_engine,btc_leading_zeros,1.0000000000
415801,10828569581468,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
415802,10828569581923,btc_qm_engine,btc_sha256_nonce,2269098455.0000000000
415803,10828569582343,btc_qm_engine,btc_sha256_nonce,1673216806.0000000000
415804,10828569582412,btc_qm_engine,btc_leading_zeros,1.0000000000
415805,10828569582558,btc_qm_engine,btc_leading_zeros,1.0000000000
415806,10828569582639,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
415807,10828569582822,btc_qm_engine,btc_sha256_nonce,1309705099.0000000000
415808,10828569582915,btc_qm_engine,btc_sha256_nonce,2617686379.0000000000
415809,10828569583250,btc_qm_engine,btc_sha256_nonce,4186189906.0000000000
415810,10828569583343,btc_qm_engine,btc_leading_zeros,0.0000000000
415811,10828569583411,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
415812,10828569583875,btc_qm_engine,btc_sha256_nonce,1524963522.0000000000
415813,10828569583928,btc_qm_engine,btc_leading_zeros,0.0000000000
415814,10828569583980,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
415815,10828569584129,btc_qm_engine,btc_leading_zeros,0.0000000000
415816,10828569584383,btc_qm_engine,btc_sha256_nonce,1651980975.0000000000
415817,10828569584832,btc_qm_engine,btc_sha256_nonce,2779709565.0000000000
415818,10828569584919,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
415819,10828569585127,btc_qm_engine,btc_leading_zeros,0.0000000000
415820,10828569585207,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
415821,10828569585355,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
415822,10828569585615,btc_qm_engine,btc_sha256_nonce,302750193.0000000000
415823,10828569585723,btc_qm_engine,btc_sha256_nonce,2420740087.0000000000
415824,10828569585822,btc_qm_engine,btc_leading_zeros,1.0000000000
415825,10828569586057,btc_qm_engine,btc_leading_zeros,1.0000000000
415826,10828569586224,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
415827,10828569586409,btc_qm_engine,btc_leading_zeros,0.0000000000
415828,10828569586647,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
415829,10828569587117,btc_qm_engine,btc_sha256_nonce,1930443020.0000000000
415830,10828569587460,btc_qm_engine,btc_sha256_nonce,2524097983.0000000000
415831,10828569587528,btc_qm_engine,btc_leading_zeros,0.0000000000
415832,10828569587612,btc_qm_engine,btc_sha256_elapsed_ns,962.0000000000
415833,10828569587839,btc_qm_engine,btc_sha256_nonce,1253429343.0000000000
415834,10828569588203,btc_qm_engine,btc_leading_zeros,0.0000000000
415835,10828569588277,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
415836,10828569588487,btc_qm_engine,btc_sha256_nonce,218366762.0000000000
415837,10828569588868,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
415838,10828569589097,btc_qm_engine,btc_sha256_nonce,2323094442.0000000000
415839,10828569589214,btc_qm_engine,btc_leading_zeros,0.0000000000
415840,10828569589297,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
415841,10828569589456,btc_qm_engine,btc_leading_zeros,1.0000000000
415842,10828569589549,btc_qm_engine,btc_sha256_elapsed_ns,730.0000000000
415843,10828569589943,btc_qm_engine,btc_leading_zeros,4.0000000000
415844,10828569590250,btc_qm_engine,btc_sha256_elapsed_ns,1025.0000000000
415845,10828569590530,btc_qm_engine,btc_sha256_nonce,961218436.0000000000
415846,10828569590784,btc_qm_engine,btc_sha256_nonce,1519509863.0000000000
415847,10828569591014,btc_qm_engine,btc_leading_zeros,0.0000000000
415848,10828569591089,btc_qm_engine,btc_sha256_elapsed_ns,1134.0000000000
415849,10828569591210,btc_qm_engine,btc_sha256_nonce,1889020086.0000000000
415850,10828569591289,btc_qm_engine,btc_leading_zeros,0.0000000000
415851,10828569591438,btc_qm_engine,btc_leading_zeros,0.0000000000
415852,10828569591516,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
415853,10828569591708,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
415854,10828569591863,btc_qm_engine,btc_sha256_nonce,310169162.0000000000
415855,10828569592306,btc_qm_engine,btc_leading_zeros,0.0000000000
415856,10828569592420,btc_qm_engine,btc_sha256_nonce,3184435320.0000000000
415857,10828569592600,btc_qm_engine,btc_sha256_nonce,3456339882.0000000000
415858,10828569592805,btc_qm_engine,btc_sha256_elapsed_ns,1148.0000000000
415859,10828569593058,btc_qm_engine,btc_leading_zeros,1.0000000000
415860,10828569593665,btc_qm_engine,btc_leading_zeros,0.0000000000
415861,10828569594038,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
415862,10828569594152,btc_qm_engine,btc_sha256_nonce,1337953980.0000000000
415863,10828569594428,btc_qm_engine,btc_sha256_nonce,3297999670.0000000000
415864,10828569594620,btc_qm_engine,btc_leading_zeros,2.0000000000
415865,10828569595140,btc_qm_engine,btc_leading_zeros,1.0000000000
415866,10828569595370,btc_qm_engine,btc_sha256_elapsed_ns,992.0000000000
415867,10828569595528,btc_qm_engine,btc_sha256_nonce,783775443.0000000000
415868,10828569595741,btc_qm_engine,btc_sha256_elapsed_ns,1044.0000000000
415869,10828569596394,btc_qm_engine,btc_sha256_elapsed_ns,1066.0000000000
415870,10828569596514,btc_qm_engine,btc_sha256_nonce,3509378043.0000000000
415871,10828569596612,btc_qm_engine,btc_leading_zeros,1.0000000000
415872,10828569596935,btc_qm_engine,btc_sha256_nonce,1888661069.0000000000
415873,10828569597004,btc_qm_engine,btc_leading_zeros,0.0000000000
415874,10828569597060,btc_qm_engine,btc_sha256_elapsed_ns,888.0000000000
415875,10828569597276,btc_qm_engine,btc_leading_zeros,3.0000000000
415876,10828569597421,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
415877,10828569597849,btc_qm_engine,btc_sha256_elapsed_ns,964.0000000000
415878,10828569598034,btc_qm_engine,btc_sha256_nonce,3983301908.0000000000
415879,10828569598339,btc_qm_engine,btc_sha256_nonce,1102305605.0000000000
415880,10828569598429,btc_qm_engine,btc_leading_zeros,8.0000000000
415881,10828569598506,btc_qm_engine,btc_sha256_elapsed_ns,1033.0000000000
415882,10828569598669,btc_qm_engine,btc_leading_zeros,0.0000000000
415883,10828569598765,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
415884,10828569599049,btc_qm_engine,btc_leading_zeros,3.0000000000
415885,10828569599397,btc_qm_engine,btc_sha256_nonce,3678243287.0000000000
415886,10828569599480,btc_qm_engine,btc_leading_zeros,0.0000000000
415887,10828569599547,btc_qm_engine,btc_sha256_elapsed_ns,1000.0000000000
415888,10828569599704,btc_qm_engine,btc_sha256_elapsed_ns,1013.0000000000
415889,10828569600119,btc_qm_engine,btc_sha256_nonce,1989588562.0000000000
415890,10828569600275,btc_qm_engine,btc_sha256_nonce,429015784.0000000000
415891,10828569600784,btc_qm_engine,btc_leading_zeros,1.0000000000
415892,10828569601004,btc_qm_engine,btc_sha256_nonce,3185173144.0000000000
415893,10828569601109,btc_qm_engine,btc_leading_zeros,3.0000000000
415894,10828569601179,btc_qm_engine,btc_sha256_elapsed_ns,1004.0000000000
415895,10828569601436,btc_qm_engine,btc_sha256_nonce,3545698535.0000000000
415896,10828569601830,btc_qm_engine,btc_leading_zeros,8.0000000000
415897,10828569602127,btc_qm_engine,btc_sha256_nonce,2779746506.0000000000
415898,10828569602458,btc_qm_engine,btc_leading_zeros,1.0000000000
415899,10828569602702,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
415900,10828569602837,btc_qm_engine,btc_leading_zeros,0.0000000000
415901,10828569602910,btc_qm_engine,btc_sha256_elapsed_ns,968.0000000000
415902,10828569603201,btc_qm_engine,btc_sha256_elapsed_ns,1022.0000000000
415903,10828569603393,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
415904,10828569603723,btc_qm_engine,btc_sha256_nonce,198045034.0000000000
415905,10828569603973,btc_qm_engine,btc_sha256_nonce,1834415620.0000000000
415906,10828569604138,btc_qm_engine,btc_leading_zeros,4.0000000000
415907,10828569604346,btc_qm_engine,btc_leading_zeros,2.0000000000
415908,10828569604421,btc_qm_engine,btc_sha256_elapsed_ns,1027.0000000000
415909,10828569604606,btc_qm_engine,btc_sha256_nonce,283812001.0000000000
415910,10828569604734,btc_qm_engine,btc_sha256_elapsed_ns,963.0000000000
415911,10828569604967,btc_qm_engine,btc_sha256_nonce,227347093.0000000000
415912,10828569605165,btc_qm_engine,btc_sha256_nonce,1835150408.0000000000
415913,10828569605698,btc_qm_engine,btc_leading_zeros,0.0000000000
415914,10828569605915,btc_qm_engine,btc_sha256_nonce,64922205.0000000000
415915,10828569606116,btc_qm_engine,btc_sha256_nonce,301958614.0000000000
415916,10828569606240,btc_qm_engine,btc_leading_zeros,0.0000000000
415917,10828569606428,btc_qm_engine,btc_sha256_elapsed_ns,996.0000000000
415918,10828569606768,btc_qm_engine,btc_leading_zeros,0.0000000000
415919,10828569607127,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
415920,10828569607344,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
415921,10828569607778,btc_qm_engine,btc_leading_zeros,1.0000000000
415922,10828569608067,btc_qm_engine,btc_sha256_nonce,3138419547.0000000000
415923,10828569608316,btc_qm_engine,btc_sha256_elapsed_ns,1010.0000000000
415924,10828569608642,btc_qm_engine,btc_sha256_nonce,2517914360.0000000000
415925,10828569608778,btc_qm_engine,btc_leading_zeros,1.0000000000
415926,10828569608993,btc_qm_engine,btc_leading_zeros,1.0000000000
415927,10828569609202,btc_qm_engine,btc_sha256_nonce,2331724772.0000000000
415928,10828569609497,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
415929,10828569609672,btc_qm_engine,btc_sha256_nonce,1887921947.0000000000
415930,10828569609877,btc_qm_engine,btc_leading_zeros,2.0000000000
415931,10828569610084,btc_qm_engine,btc_leading_zeros,1.0000000000
415932,10828569610214,btc_qm_engine,btc_sha256_nonce,28317905.0000000000
415933,10828569610366,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
415934,10828569610896,btc_qm_engine,btc_leading_zeros,1.0000000000
415935,10828569611029,btc_qm_engine,btc_leading_zeros,2.0000000000
415936,10828569611581,btc_qm_engine,btc_sha256_nonce,3185054321.0000000000
415937,10828569611748,btc_qm_engine,btc_sha256_nonce,3838768443.0000000000
415938,10828569612224,btc_qm_engine,btc_sha256_elapsed_ns,1000.0000000000
415939,10828569612593,btc_qm_engine,btc_sha256_elapsed_ns,743.0000000000
415940,10828569612806,btc_qm_engine,btc_leading_zeros,0.0000000000
415941,10828569613267,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
415942,10828569613403,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
415943,10828569613916,btc_qm_engine,btc_sha256_nonce,3123503253.0000000000
415944,10828569614016,btc_qm_engine,btc_leading_zeros,2.0000000000
415945,10828569614083,btc_qm_engine,btc_sha256_elapsed_ns,742.0000000000
415946,10828569614324,btc_qm_engine,btc_sha256_nonce,3509465524.0000000000
415947,10828569614767,btc_qm_engine,btc_leading_zeros,1.0000000000
415948,10828569614914,btc_qm_engine,btc_sha256_nonce,3460169627.0000000000
415949,10828569615003,btc_qm_engine,btc_leading_zeros,0.0000000000
415950,10828569615071,btc_qm_engine,btc_sha256_elapsed_ns,1023.0000000000
415951,10828569615278,btc_qm_engine,btc_sha256_nonce,3705605484.0000000000
415952,10828569615472,btc_qm_engine,btc_sha256_elapsed_ns,1061.0000000000
415953,10828569615708,btc_qm_engine,btc_leading_zeros,1.0000000000
415954,10828569615778,btc_qm_engine,btc_sha256_elapsed_ns,957.0000000000
415955,10828569615883,btc_qm_engine,btc_sha256_nonce,208837853.0000000000
415956,10828569615986,btc_qm_engine,btc_leading_zeros,2.0000000000
415957,10828569616292,btc_qm_engine,btc_leading_zeros,4.0000000000
415958,10828569616457,btc_qm_engine,btc_sha256_elapsed_ns,935.0000000000
415959,10828569616676,btc_qm_engine,btc_sha256_elapsed_ns,1132.0000000000
415960,10828569617094,btc_qm_engine,btc_sha256_nonce,301728468.0000000000
415961,10828569617252,btc_qm_engine,btc_sha256_nonce,2003182579.0000000000
415962,10828569617377,btc_qm_engine,btc_leading_zeros,0.0000000000
415963,10828569617727,btc_qm_engine,btc_sha256_nonce,3185537892.0000000000
415964,10828569617814,btc_qm_engine,btc_leading_zeros,0.0000000000
415965,10828569617889,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
415966,10828569618128,btc_qm_engine,btc_sha256_nonce,1030207720.0000000000
415967,10828569618293,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
415968,10828569618535,btc_qm_engine,btc_leading_zeros,0.0000000000
415969,10828569618604,btc_qm_engine,btc_sha256_elapsed_ns,884.0000000000
415970,10828569618868,btc_qm_engine,btc_sha256_nonce,381485720.0000000000
415971,10828569618935,btc_qm_engine,btc_leading_zeros,1.0000000000
415972,10828569618987,btc_qm_engine,btc_sha256_elapsed_ns,739.0000000000
415973,10828569619623,btc_qm_engine,btc_sha256_nonce,4079288978.0000000000
415974,10828569619824,btc_qm_engine,btc_sha256_nonce,1621472066.0000000000
415975,10828569620042,btc_qm_engine,btc_leading_zeros,2.0000000000
415976,10828569620259,btc_qm_engine,btc_leading_zeros,0.0000000000
415977,10828569620344,btc_qm_engine,btc_sha256_elapsed_ns,826.0000000000
415978,10828569620632,btc_qm_engine,btc_sha256_nonce,84191840.0000000000
415979,10828569620714,btc_qm_engine,btc_leading_zeros,0.0000000000
415980,10828569620896,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
415981,10828569621030,btc_qm_engine,btc_leading_zeros,0.0000000000
415982,10828569621195,btc_qm_engine,btc_sha256_elapsed_ns,869.0000000000
415983,10828569621371,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
415984,10828569621644,btc_qm_engine,btc_sha256_nonce,2257487351.0000000000
415985,10828569622208,btc_qm_engine,btc_sha256_nonce,1157402997.0000000000
415986,10828569622520,btc_qm_engine,btc_sha256_nonce,434271810.0000000000
415987,10828569622768,btc_qm_engine,btc_leading_zeros,1.0000000000
415988,10828569623309,btc_qm_engine,btc_sha256_nonce,1358422433.0000000000
415989,10828569623535,btc_qm_engine,btc_sha256_nonce,4129039448.0000000000
415990,10828569623766,btc_qm_engine,btc_leading_zeros,0.0000000000
415991,10828569623863,btc_qm_engine,btc_sha256_elapsed_ns,951.0000000000
415992,10828569623953,btc_qm_engine,btc_sha256_elapsed_ns,1042.0000000000
415993,10828569624123,btc_qm_engine,btc_leading_zeros,0.0000000000
415994,10828569624484,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
415995,10828569624936,btc_qm_engine,btc_sha256_nonce,3837975736.0000000000
415996,10828569625013,btc_qm_engine,btc_leading_zeros,1.0000000000
415997,10828569625095,btc_qm_engine,btc_sha256_elapsed_ns,757.0000000000
415998,10828569625198,btc_qm_engine,btc_sha256_nonce,1374695982.0000000000
415999,10828569625363,btc_qm_engine,btc_leading_zeros,0.0000000000
416000,10828569625556,btc_qm_engine,btc_sha256_nonce,577934333.0000000000
416001,10828569625651,btc_qm_engine,btc_leading_zeros,1.0000000000
416002,10828569625896,btc_qm_engine,btc_sha256_elapsed_ns,786.0000000000
416003,10828569626237,btc_qm_engine,btc_leading_zeros,0.0000000000
416004,10828569626462,btc_qm_engine,btc_sha256_nonce,523421103.0000000000
416005,10828569626760,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
416006,10828569627346,btc_qm_engine,btc_leading_zeros,0.0000000000
416007,10828569627417,btc_qm_engine,btc_sha256_elapsed_ns,989.0000000000
416008,10828569628083,btc_qm_engine,btc_leading_zeros,1.0000000000
416009,10828569628504,btc_qm_engine,btc_sha256_nonce,1461433999.0000000000
416010,10828569628745,btc_qm_engine,btc_sha256_nonce,2683163315.0000000000
416011,10828569628963,btc_qm_engine,btc_leading_zeros,0.0000000000
416012,10828569629044,btc_qm_engine,btc_sha256_elapsed_ns,765.0000000000
416013,10828569629219,btc_qm_engine,btc_leading_zeros,1.0000000000
416014,10828569629298,btc_qm_engine,btc_sha256_elapsed_ns,793.0000000000
416015,10828569629531,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
416016,10828569630099,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
416017,10828569630340,btc_qm_engine,btc_sha256_nonce,3053930.0000000000
416018,10828569630551,btc_qm_engine,btc_sha256_nonce,3808071974.0000000000
416019,10828569630717,btc_qm_engine,btc_leading_zeros,1.0000000000
416020,10828569631199,btc_qm_engine,btc_sha256_nonce,2885091894.0000000000
416021,10828569631474,btc_qm_engine,btc_leading_zeros,0.0000000000
416022,10828569631802,btc_qm_engine,btc_sha256_nonce,2484718045.0000000000
416023,10828569631909,btc_qm_engine,btc_sha256_nonce,1654389369.0000000000
416024,10828569632007,btc_qm_engine,btc_leading_zeros,0.0000000000
416025,10828569632154,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
416026,10828569632500,btc_qm_engine,btc_leading_zeros,0.0000000000
416027,10828569632746,btc_qm_engine,btc_leading_zeros,1.0000000000
416028,10828569632872,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
416029,10828569632978,btc_qm_engine,btc_sha256_elapsed_ns,1004.0000000000
416030,10828569633095,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
416031,10828569633457,btc_qm_engine,btc_sha256_elapsed_ns,1057.0000000000
416032,10828569633942,btc_qm_engine,btc_sha256_nonce,1177446100.0000000000
416033,10828569634279,btc_qm_engine,btc_leading_zeros,2.0000000000
416034,10828569634357,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
416035,10828569634500,btc_qm_engine,btc_sha256_nonce,3413772401.0000000000
416036,10828569634594,btc_qm_engine,btc_sha256_nonce,4181310793.0000000000
416037,10828569634796,btc_qm_engine,btc_sha256_elapsed_ns,842.0000000000
416038,10828569635030,btc_qm_engine,btc_leading_zeros,1.0000000000
416039,10828569635755,btc_qm_engine,btc_sha256_nonce,3967465081.0000000000
416040,10828569636305,btc_qm_engine,btc_sha256_nonce,1145389925.0000000000
416041,10828569636522,btc_qm_engine,btc_leading_zeros,0.0000000000
