seq,ts_ns,module,key,value
1348476,12352918371052,btc_qm_engine,btc_sha256_elapsed_ns,937.0000000000
1348477,12352918371373,btc_qm_engine,btc_sha256_elapsed_ns,1066.0000000000
1348478,12352918371612,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
1348479,12352918371768,btc_qm_engine,btc_sha256_nonce,3002318070.0000000000
1348480,12352918371906,btc_qm_engine,btc_leading_zeros,0.0000000000
1348481,12352918372380,btc_qm_engine,btc_leading_zeros,1.0000000000
1348482,12352918372578,btc_qm_engine,btc_sha256_elapsed_ns,1121.0000000000
1348483,12352918372808,btc_qm_engine,btc_sha256_nonce,4080349075.0000000000
1348484,12352918372943,btc_qm_engine,btc_sha256_elapsed_ns,970.0000000000
1348485,12352918373075,btc_qm_engine,btc_sha256_nonce,3763630588.0000000000
1348486,12352918373225,btc_qm_engine,btc_sha256_nonce,4156945556.0000000000
1348487,12352918373324,btc_qm_engine,btc_leading_zeros,2.0000000000
1348488,12352918373569,btc_qm_engine,btc_leading_zeros,1.0000000000
1348489,12352918373897,btc_qm_engine,btc_sha256_nonce,1270301554.0000000000
1348490,12352918374012,btc_qm_engine,btc_leading_zeros,0.0000000000
1348491,12352918374095,btc_qm_engine,btc_sha256_elapsed_ns,1031.0000000000
1348492,12352918374354,btc_qm_engine,btc_leading_zeros,1.0000000000
1348493,12352918374533,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
1348494,12352918374748,btc_qm_engine,btc_sha256_nonce,494286467.0000000000
1348495,12352918374822,btc_qm_engine,btc_leading_zeros,0.0000000000
1348496,12352918374938,btc_qm_engine,btc_sha256_elapsed_ns,941.0000000000
1348497,12352918375123,btc_qm_engine,btc_sha256_nonce,1622180118.0000000000
1348498,12352918375280,btc_qm_engine,btc_sha256_elapsed_ns,908.0000000000
1348499,12352918376143,btc_qm_engine,btc_sha256_nonce,4247250830.0000000000
1348500,12352918376292,btc_qm_engine,btc_leading_zeros,0.0000000000
1348501,12352918376658,btc_qm_engine,btc_sha256_elapsed_ns,1040.0000000000
1348502,12352918376784,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
1348503,12352918376942,btc_qm_engine,btc_sha256_nonce,1510434339.0000000000
1348504,12352918377025,btc_qm_engine,btc_leading_zeros,4.0000000000
1348505,12352918377111,btc_qm_engine,btc_sha256_elapsed_ns,1027.0000000000
1348506,12352918377531,btc_qm_engine,btc_leading_zeros,1.0000000000
1348507,12352918377609,btc_qm_engine,btc_sha256_elapsed_ns,733.0000000000
1348508,12352918378156,btc_qm_engine,btc_sha256_nonce,156628118.0000000000
1348509,12352918378230,btc_qm_engine,btc_leading_zeros,0.0000000000
1348510,12352918378302,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
1348511,12352918378419,btc_qm_engine,btc_sha256_nonce,2016668172.0000000000
1348512,12352918378493,btc_qm_engine,btc_leading_zeros,1.0000000000
1348513,12352918378633,btc_qm_engine,btc_sha256_nonce,1056716383.0000000000
1348514,12352918378900,btc_qm_engine,btc_sha256_nonce,1750614493.0000000000
1348515,12352918379169,btc_qm_engine,btc_leading_zeros,3.0000000000
1348516,12352918379426,btc_qm_engine,btc_leading_zeros,1.0000000000
1348517,12352918379507,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
1348518,12352918380073,btc_qm_engine,btc_sha256_nonce,3747432522.0000000000
1348519,12352918380229,btc_qm_engine,btc_sha256_nonce,1645386377.0000000000
1348520,12352918380301,btc_qm_engine,btc_leading_zeros,3.0000000000
1348521,12352918380355,btc_qm_engine,btc_sha256_elapsed_ns,871.0000000000
1348522,12352918380479,btc_qm_engine,btc_leading_zeros,1.0000000000
1348523,12352918380558,btc_qm_engine,btc_sha256_elapsed_ns,1022.0000000000
1348524,12352918380685,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
1348525,12352918381323,btc_qm_engine,btc_sha256_nonce,2795139207.0000000000
1348526,12352918381518,btc_qm_engine,btc_leading_zeros,0.0000000000
1348527,12352918381849,btc_qm_engine,btc_sha256_nonce,2975592346.0000000000
1348528,12352918382075,btc_qm_engine,btc_sha256_elapsed_ns,746.0000000000
1348529,12352918382226,btc_qm_engine,btc_leading_zeros,0.0000000000
1348530,12352918382419,btc_qm_engine,btc_sha256_nonce,2324487463.0000000000
1348531,12352918382602,btc_qm_engine,btc_sha256_nonce,3211285395.0000000000
1348532,12352918383104,btc_qm_engine,btc_sha256_elapsed_ns,751.0000000000
1348533,12352918383254,btc_qm_engine,btc_leading_zeros,1.0000000000
1348534,12352918383672,btc_qm_engine,btc_sha256_nonce,2704802605.0000000000
1348535,12352918383752,btc_qm_engine,btc_leading_zeros,1.0000000000
1348536,12352918383831,btc_qm_engine,btc_leading_zeros,1.0000000000
1348537,12352918384019,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
1348538,12352918384281,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
1348539,12352918384452,btc_qm_engine,btc_sha256_elapsed_ns,1022.0000000000
1348540,12352918384649,btc_qm_engine,btc_sha256_nonce,2832524864.0000000000
1348541,12352918384724,btc_qm_engine,btc_leading_zeros,2.0000000000
1348542,12352918384793,btc_qm_engine,btc_sha256_elapsed_ns,987.0000000000
1348543,12352918385047,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
1348544,12352918385256,btc_qm_engine,btc_sha256_elapsed_ns,994.0000000000
1348545,12352918385373,btc_qm_engine,btc_sha256_nonce,1076251387.0000000000
1348546,12352918385460,btc_qm_engine,btc_leading_zeros,0.0000000000
1348547,12352918385527,btc_qm_engine,btc_sha256_elapsed_ns,1033.0000000000
1348548,12352918385959,btc_qm_engine,btc_sha256_nonce,2830498503.0000000000
1348549,12352918386035,btc_qm_engine,btc_leading_zeros,0.0000000000
1348550,12352918386105,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
1348551,12352918386416,btc_qm_engine,btc_sha256_nonce,2208929912.0000000000
1348552,12352918386553,btc_qm_engine,btc_leading_zeros,1.0000000000
1348553,12352918386711,btc_qm_engine,btc_sha256_nonce,46424018.0000000000
1348554,12352918386928,btc_qm_engine,btc_sha256_nonce,3813598929.0000000000
1348555,12352918387106,btc_qm_engine,btc_sha256_nonce,2423114035.0000000000
1348556,12352918387454,btc_qm_engine,btc_sha256_nonce,2654138867.0000000000
1348557,12352918387531,btc_qm_engine,btc_leading_zeros,3.0000000000
1348558,12352918387600,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
1348559,12352918388021,btc_qm_engine,btc_leading_zeros,3.0000000000
1348560,12352918388360,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
1348561,12352918388754,btc_qm_engine,btc_sha256_elapsed_ns,1118.0000000000
1348562,12352918388941,btc_qm_engine,btc_sha256_nonce,1492575681.0000000000
1348563,12352918389020,btc_qm_engine,btc_leading_zeros,1.0000000000
1348564,12352918389077,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
1348565,12352918389595,btc_qm_engine,btc_leading_zeros,0.0000000000
1348566,12352918389970,btc_qm_engine,btc_sha256_elapsed_ns,1051.0000000000
1348567,12352918390120,btc_qm_engine,btc_sha256_nonce,2327609191.0000000000
1348568,12352918390207,btc_qm_engine,btc_leading_zeros,3.0000000000
1348569,12352918390328,btc_qm_engine,btc_sha256_elapsed_ns,1112.0000000000
1348570,12352918390534,btc_qm_engine,btc_sha256_nonce,3006705274.0000000000
1348571,12352918391198,btc_qm_engine,btc_leading_zeros,0.0000000000
1348572,12352918391319,btc_qm_engine,btc_leading_zeros,1.0000000000
1348573,12352918391589,btc_qm_engine,btc_sha256_elapsed_ns,1111.0000000000
1348574,12352918391843,btc_qm_engine,btc_sha256_nonce,1586414497.0000000000
1348575,12352918392080,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
1348576,12352918392243,btc_qm_engine,btc_leading_zeros,4.0000000000
1348577,12352918392317,btc_qm_engine,btc_sha256_elapsed_ns,909.0000000000
1348578,12352918392659,btc_qm_engine,btc_sha256_nonce,3891685991.0000000000
1348579,12352918392885,btc_qm_engine,btc_sha256_nonce,2916899999.0000000000
1348580,12352918393088,btc_qm_engine,btc_leading_zeros,0.0000000000
1348581,12352918393162,btc_qm_engine,btc_sha256_elapsed_ns,8084.0000000000
1348582,12352918393438,btc_qm_engine,btc_sha256_nonce,1334578531.0000000000
1348583,12352918393555,btc_qm_engine,btc_leading_zeros,0.0000000000
1348584,12352918393755,btc_qm_engine,btc_sha256_nonce,2352694301.0000000000
1348585,12352918394002,btc_qm_engine,btc_sha256_nonce,3126045125.0000000000
1348586,12352918394152,btc_qm_engine,btc_sha256_nonce,1488206282.0000000000
1348587,12352918394477,btc_qm_engine,btc_sha256_nonce,1980125261.0000000000
1348588,12352918394551,btc_qm_engine,btc_leading_zeros,0.0000000000
1348589,12352918394608,btc_qm_engine,btc_sha256_elapsed_ns,1044.0000000000
1348590,12352918394838,btc_qm_engine,btc_sha256_elapsed_ns,1054.0000000000
1348591,12352918394928,btc_qm_engine,btc_sha256_nonce,846549596.0000000000
1348592,12352918395069,btc_qm_engine,btc_leading_zeros,2.0000000000
1348593,12352918395186,btc_qm_engine,btc_sha256_elapsed_ns,1035.0000000000
1348594,12352918395383,btc_qm_engine,btc_leading_zeros,2.0000000000
1348595,12352918395470,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
1348596,12352918395775,btc_qm_engine,btc_leading_zeros,0.0000000000
1348597,12352918395904,btc_qm_engine,btc_sha256_nonce,2475949874.0000000000
1348598,12352918395982,btc_qm_engine,btc_leading_zeros,0.0000000000
1348599,12352918396051,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
1348600,12352918396205,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
1348601,12352918396384,btc_qm_engine,btc_sha256_nonce,1794016289.0000000000
1348602,12352918396866,btc_qm_engine,btc_sha256_nonce,1993714855.0000000000
1348603,12352918397044,btc_qm_engine,btc_sha256_nonce,142413247.0000000000
1348604,12352918397119,btc_qm_engine,btc_leading_zeros,0.0000000000
1348605,12352918397214,btc_qm_engine,btc_sha256_elapsed_ns,987.0000000000
1348606,12352918397357,btc_qm_engine,btc_leading_zeros,0.0000000000
1348607,12352918397596,btc_qm_engine,btc_sha256_nonce,3609483753.0000000000
1348608,12352918397993,btc_qm_engine,btc_leading_zeros,1.0000000000
1348609,12352918398357,btc_qm_engine,btc_leading_zeros,1.0000000000
1348610,12352918398594,btc_qm_engine,btc_sha256_nonce,3813799568.0000000000
1348611,12352918398712,btc_qm_engine,btc_leading_zeros,1.0000000000
1348612,12352918398778,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
1348613,12352918399522,btc_qm_engine,btc_sha256_nonce,4191399396.0000000000
1348614,12352918399677,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
1348615,12352918400037,btc_qm_engine,btc_leading_zeros,1.0000000000
1348616,12352918400181,btc_qm_engine,btc_leading_zeros,2.0000000000
1348617,12352918400263,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
1348618,12352918400472,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
1348619,12352918400878,btc_qm_engine,btc_sha256_nonce,2240062707.0000000000
1348620,12352918401066,btc_qm_engine,btc_sha256_nonce,2206332862.0000000000
1348621,12352918401136,btc_qm_engine,btc_leading_zeros,0.0000000000
1348622,12352918401204,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
1348623,12352918401396,btc_qm_engine,btc_sha256_elapsed_ns,1002.0000000000
1348624,12352918401734,btc_qm_engine,btc_leading_zeros,2.0000000000
1348625,12352918401972,btc_qm_engine,btc_sha256_nonce,1273495458.0000000000
1348626,12352918402137,btc_qm_engine,btc_sha256_elapsed_ns,972.0000000000
1348627,12352918402250,btc_qm_engine,btc_leading_zeros,2.0000000000
1348628,12352918402411,btc_qm_engine,btc_leading_zeros,1.0000000000
1348629,12352918402668,btc_qm_engine,btc_sha256_elapsed_ns,990.0000000000
1348630,12352918402850,btc_qm_engine,btc_sha256_elapsed_ns,984.0000000000
1348631,12352918403026,btc_qm_engine,btc_sha256_nonce,3187495462.0000000000
1348632,12352918403222,btc_qm_engine,btc_sha256_nonce,2487871244.0000000000
1348633,12352918403475,btc_qm_engine,btc_sha256_nonce,4071912984.0000000000
1348634,12352918403552,btc_qm_engine,btc_leading_zeros,2.0000000000
1348635,12352918403628,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
1348636,12352918403744,btc_qm_engine,btc_leading_zeros,0.0000000000
1348637,12352918403820,btc_qm_engine,btc_sha256_elapsed_ns,1054.0000000000
1348638,12352918403927,btc_qm_engine,btc_sha256_nonce,3675296715.0000000000
1348639,12352918403999,btc_qm_engine,btc_leading_zeros,4.0000000000
1348640,12352918404072,btc_qm_engine,btc_sha256_elapsed_ns,1018.0000000000
1348641,12352918404216,btc_qm_engine,btc_sha256_nonce,449416364.0000000000
1348642,12352918404290,btc_qm_engine,btc_leading_zeros,0.0000000000
1348643,12352918404362,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
1348644,12352918404590,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
1348645,12352918404972,btc_qm_engine,btc_sha256_nonce,1285548741.0000000000
1348646,12352918405053,btc_qm_engine,btc_leading_zeros,1.0000000000
1348647,12352918405120,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
1348648,12352918405302,btc_qm_engine,btc_sha256_nonce,1832549677.0000000000
1348649,12352918405705,btc_qm_engine,btc_leading_zeros,3.0000000000
1348650,12352918406054,btc_qm_engine,btc_sha256_nonce,210839778.0000000000
1348651,12352918406168,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
1348652,12352918406335,btc_qm_engine,btc_sha256_nonce,2664887842.0000000000
1348653,12352918407045,btc_qm_engine,btc_sha256_nonce,2865229164.0000000000
1348654,12352918407289,btc_qm_engine,btc_sha256_nonce,1552502418.0000000000
1348655,12352918407375,btc_qm_engine,btc_leading_zeros,0.0000000000
1348656,12352918407896,btc_qm_engine,btc_leading_zeros,0.0000000000
1348657,12352918408013,btc_qm_engine,btc_sha256_elapsed_ns,891.0000000000
1348658,12352918408282,btc_qm_engine,btc_sha256_elapsed_ns,1066.0000000000
1348659,12352918408377,btc_qm_engine,btc_leading_zeros,2.0000000000
1348660,12352918408457,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
1348661,12352918408982,btc_qm_engine,btc_sha256_nonce,3272418366.0000000000
1348662,12352918409056,btc_qm_engine,btc_leading_zeros,4.0000000000
1348663,12352918409107,btc_qm_engine,btc_sha256_elapsed_ns,738.0000000000
1348664,12352918409254,btc_qm_engine,btc_leading_zeros,4.0000000000
1348665,12352918409392,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
1348666,12352918409559,btc_qm_engine,btc_sha256_nonce,4178812392.0000000000
1348667,12352918409670,btc_qm_engine,btc_leading_zeros,3.0000000000
1348668,12352918410179,btc_qm_engine,btc_leading_zeros,1.0000000000
1348669,12352918410297,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
1348670,12352918410536,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
1348671,12352918410732,btc_qm_engine,btc_sha256_nonce,1398284181.0000000000
1348672,12352918411220,btc_qm_engine,btc_sha256_nonce,768866460.0000000000
1348673,12352918411818,btc_qm_engine,btc_sha256_nonce,3475222418.0000000000
1348674,12352918412163,btc_qm_engine,btc_sha256_nonce,2541738456.0000000000
1348675,12352918412518,btc_qm_engine,btc_sha256_nonce,4149239759.0000000000
1348676,12352918413061,btc_qm_engine,btc_leading_zeros,1.0000000000
1348677,12352918413134,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
1348678,12352918413275,btc_qm_engine,btc_leading_zeros,1.0000000000
1348679,12352918413424,btc_qm_engine,btc_sha256_elapsed_ns,1013.0000000000
1348680,12352918414483,btc_qm_engine,btc_sha256_nonce,2765296618.0000000000
1348681,12352918414559,btc_qm_engine,btc_leading_zeros,1.0000000000
1348682,12352918414621,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
1348683,12352918414831,btc_qm_engine,btc_sha256_nonce,3659563925.0000000000
1348684,12352918415285,btc_qm_engine,btc_sha256_nonce,3269455383.0000000000
1348685,12352918415401,btc_qm_engine,btc_leading_zeros,0.0000000000
1348686,12352918415522,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
1348687,12352918415635,btc_qm_engine,btc_leading_zeros,0.0000000000
1348688,12352918415714,btc_qm_engine,btc_sha256_elapsed_ns,5927.0000000000
1348689,12352918415935,btc_qm_engine,btc_leading_zeros,2.0000000000
1348690,12352918416090,btc_qm_engine,btc_sha256_nonce,3067219475.0000000000
1348691,12352918416231,btc_qm_engine,btc_sha256_nonce,25805888.0000000000
1348692,12352918416485,btc_qm_engine,btc_leading_zeros,0.0000000000
1348693,12352918416632,btc_qm_engine,btc_leading_zeros,0.0000000000
1348694,12352918416889,btc_qm_engine,btc_leading_zeros,1.0000000000
1348695,12352918417119,btc_qm_engine,btc_sha256_nonce,2328183428.0000000000
1348696,12352918417237,btc_qm_engine,btc_leading_zeros,0.0000000000
1348697,12352918417435,btc_qm_engine,btc_leading_zeros,3.0000000000
1348698,12352918418016,btc_qm_engine,btc_sha256_elapsed_ns,1061.0000000000
1348699,12352918418210,btc_qm_engine,btc_sha256_elapsed_ns,938.0000000000
1348700,12352918418509,btc_qm_engine,btc_sha256_elapsed_ns,965.0000000000
1348701,12352918418630,btc_qm_engine,btc_sha256_nonce,40300440.0000000000
1348702,12352918419640,btc_qm_engine,btc_sha256_nonce,3084364028.0000000000
1348703,12352918419692,btc_qm_engine,btc_leading_zeros,0.0000000000
1348704,12352918419756,btc_qm_engine,btc_sha256_elapsed_ns,829.0000000000
1348705,12352918419875,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
1348706,12352918420127,btc_qm_engine,btc_sha256_nonce,2296593629.0000000000
1348707,12352918420470,btc_qm_engine,btc_sha256_nonce,873050047.0000000000
1348708,12352918420599,btc_qm_engine,btc_leading_zeros,1.0000000000
1348709,12352918420730,btc_qm_engine,btc_sha256_nonce,2361269404.0000000000
1348710,12352918420957,btc_qm_engine,btc_leading_zeros,1.0000000000
1348711,12352918421314,btc_qm_engine,btc_leading_zeros,0.0000000000
1348712,12352918421434,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
1348713,12352918421550,btc_qm_engine,btc_leading_zeros,0.0000000000
1348714,12352918421686,btc_qm_engine,btc_sha256_nonce,3527209543.0000000000
1348715,12352918421807,btc_qm_engine,btc_leading_zeros,1.0000000000
1348716,12352918422357,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
1348717,12352918422524,btc_qm_engine,btc_sha256_elapsed_ns,1126.0000000000
1348718,12352918422836,btc_qm_engine,btc_sha256_nonce,378960911.0000000000
1348719,12352918423270,btc_qm_engine,btc_sha256_elapsed_ns,1045.0000000000
1348720,12352918423663,btc_qm_engine,btc_leading_zeros,1.0000000000
1348721,12352918423890,btc_qm_engine,btc_sha256_nonce,3279312727.0000000000
1348722,12352918424180,btc_qm_engine,btc_sha256_elapsed_ns,773.0000000000
1348723,12352918424608,btc_qm_engine,btc_sha256_elapsed_ns,734.0000000000
1348724,12352918424837,btc_qm_engine,btc_sha256_nonce,1348337734.0000000000
1348725,12352918424942,btc_qm_engine,btc_leading_zeros,0.0000000000
1348726,12352918425001,btc_qm_engine,btc_sha256_elapsed_ns,929.0000000000
1348727,12352918425121,btc_qm_engine,btc_sha256_elapsed_ns,951.0000000000
1348728,12352918425551,btc_qm_engine,btc_sha256_nonce,4149786425.0000000000
1348729,12352918426017,btc_qm_engine,btc_leading_zeros,1.0000000000
1348730,12352918426088,btc_qm_engine,btc_sha256_elapsed_ns,999.0000000000
1348731,12352918426291,btc_qm_engine,btc_sha256_nonce,306543978.0000000000
