seq,ts_ns,module,key,value
38721590,6377753033933,btc_qm_engine,btc_sha256_elapsed_ns,2679.0000000000
38721591,6377753037165,btc_qm_engine,btc_sha256_nonce,3474795497.0000000000
38721592,6377753037352,btc_qm_engine,btc_leading_zeros,2.0000000000
38721593,6377753037533,btc_qm_engine,btc_sha256_elapsed_ns,2766.0000000000
38721594,6377753040707,btc_qm_engine,btc_sha256_nonce,1892771305.0000000000
38721595,6377753040900,btc_qm_engine,btc_leading_zeros,1.0000000000
38721596,6377753041085,btc_qm_engine,btc_sha256_elapsed_ns,2726.0000000000
38721597,6377753044232,btc_qm_engine,btc_sha256_nonce,3802375384.0000000000
38721598,6377753044434,btc_qm_engine,btc_leading_zeros,0.0000000000
38721599,6377753044616,btc_qm_engine,btc_sha256_elapsed_ns,2707.0000000000
38721600,6377753047817,btc_qm_engine,btc_sha256_nonce,1667628154.0000000000
38721601,6377753048001,btc_qm_engine,btc_leading_zeros,1.0000000000
38721602,6377753048187,btc_qm_engine,btc_sha256_elapsed_ns,2716.0000000000
38721603,6377753051393,btc_qm_engine,btc_sha256_nonce,2629814096.0000000000
38721604,6377753051583,btc_qm_engine,btc_leading_zeros,0.0000000000
38721605,6377753051768,btc_qm_engine,btc_sha256_elapsed_ns,2763.0000000000
38721606,6377753054948,btc_qm_engine,btc_sha256_nonce,107862407.0000000000
38721607,6377753055136,btc_qm_engine,btc_leading_zeros,0.0000000000
38721608,6377753055314,btc_qm_engine,btc_sha256_elapsed_ns,2731.0000000000
38721609,6377753058488,btc_qm_engine,btc_sha256_nonce,3518259699.0000000000
38721610,6377753058670,btc_qm_engine,btc_leading_zeros,1.0000000000
38721611,6377753058849,btc_qm_engine,btc_sha256_elapsed_ns,2727.0000000000
38721612,6377753062015,btc_qm_engine,btc_sha256_nonce,359255003.0000000000
38721613,6377753062200,btc_qm_engine,btc_leading_zeros,0.0000000000
38721614,6377753062386,btc_qm_engine,btc_sha256_elapsed_ns,2716.0000000000
38721615,6377753065553,btc_qm_engine,btc_sha256_nonce,603719825.0000000000
38721616,6377753065742,btc_qm_engine,btc_leading_zeros,0.0000000000
38721617,6377753065924,btc_qm_engine,btc_sha256_elapsed_ns,2723.0000000000
38721618,6377753069074,btc_qm_engine,btc_sha256_nonce,4177040169.0000000000
38721619,6377753069259,btc_qm_engine,btc_leading_zeros,0.0000000000
38721620,6377753069444,btc_qm_engine,btc_sha256_elapsed_ns,2710.0000000000
38721621,6377753072588,btc_qm_engine,btc_sha256_nonce,109893279.0000000000
38721622,6377753072776,btc_qm_engine,btc_leading_zeros,0.0000000000
38721623,6377753072961,btc_qm_engine,btc_sha256_elapsed_ns,2711.0000000000
38721624,6377753076162,btc_qm_engine,btc_sha256_nonce,3658281827.0000000000
38721625,6377753076351,btc_qm_engine,btc_leading_zeros,0.0000000000
38721626,6377753076535,btc_qm_engine,btc_sha256_elapsed_ns,2731.0000000000
38721627,6377753079781,btc_qm_engine,btc_sha256_nonce,769173409.0000000000
38721628,6377753079967,btc_qm_engine,btc_leading_zeros,0.0000000000
38721629,6377753080151,btc_qm_engine,btc_sha256_elapsed_ns,2798.0000000000
38721630,6377753083316,btc_qm_engine,btc_sha256_nonce,1735307411.0000000000
38721631,6377753083504,btc_qm_engine,btc_leading_zeros,1.0000000000
38721632,6377753083689,btc_qm_engine,btc_sha256_elapsed_ns,2724.0000000000
38721633,6377753086874,btc_qm_engine,btc_sha256_nonce,354341344.0000000000
38721634,6377753087061,btc_qm_engine,btc_leading_zeros,1.0000000000
38721635,6377753087245,btc_qm_engine,btc_sha256_elapsed_ns,2716.0000000000
38721636,6377753090426,btc_qm_engine,btc_sha256_nonce,4047344043.0000000000
38721637,6377753090615,btc_qm_engine,btc_leading_zeros,2.0000000000
38721638,6377753090802,btc_qm_engine,btc_sha256_elapsed_ns,2685.0000000000
38721639,6377753094763,btc_qm_engine,btc_sha256_nonce,3960852360.0000000000
38721640,6377753094956,btc_qm_engine,btc_leading_zeros,0.0000000000
38721641,6377753095146,btc_qm_engine,btc_sha256_elapsed_ns,3521.0000000000
38721642,6377753098308,btc_qm_engine,btc_sha256_nonce,3711869403.0000000000
38721643,6377753098491,btc_qm_engine,btc_leading_zeros,1.0000000000
38721644,6377753098679,btc_qm_engine,btc_sha256_elapsed_ns,2720.0000000000
38721645,6377753101839,btc_qm_engine,btc_sha256_nonce,131666892.0000000000
38721646,6377753102026,btc_qm_engine,btc_leading_zeros,3.0000000000
38721647,6377753102208,btc_qm_engine,btc_sha256_elapsed_ns,2700.0000000000
38721648,6377753105402,btc_qm_engine,btc_sha256_nonce,276853646.0000000000
38721649,6377753105627,btc_qm_engine,btc_leading_zeros,0.0000000000
38721650,6377753105810,btc_qm_engine,btc_sha256_elapsed_ns,2721.0000000000
38721651,6377753108974,btc_qm_engine,btc_sha256_nonce,3172824584.0000000000
38721652,6377753109161,btc_qm_engine,btc_leading_zeros,2.0000000000
38721653,6377753109339,btc_qm_engine,btc_sha256_elapsed_ns,2714.0000000000
38721654,6377753112508,btc_qm_engine,btc_sha256_nonce,4224356473.0000000000
38721655,6377753112695,btc_qm_engine,btc_leading_zeros,1.0000000000
38721656,6377753112872,btc_qm_engine,btc_sha256_elapsed_ns,2729.0000000000
38721657,6377753116006,btc_qm_engine,btc_sha256_nonce,4188181807.0000000000
38721658,6377753116194,btc_qm_engine,btc_leading_zeros,0.0000000000
38721659,6377753116378,btc_qm_engine,btc_sha256_elapsed_ns,2695.0000000000
38721660,6377753119579,btc_qm_engine,btc_sha256_nonce,1654037618.0000000000
38721661,6377753119770,btc_qm_engine,btc_leading_zeros,2.0000000000
38721662,6377753119954,btc_qm_engine,btc_sha256_elapsed_ns,2730.0000000000
38721663,6377753123107,btc_qm_engine,btc_sha256_nonce,3298099857.0000000000
38721664,6377753123317,btc_qm_engine,btc_leading_zeros,0.0000000000
38721665,6377753123499,btc_qm_engine,btc_sha256_elapsed_ns,2707.0000000000
38721666,6377753126645,btc_qm_engine,btc_sha256_nonce,4234826893.0000000000
38721667,6377753126836,btc_qm_engine,btc_leading_zeros,0.0000000000
38721668,6377753127020,btc_qm_engine,btc_sha256_elapsed_ns,2699.0000000000
38721669,6377753130181,btc_qm_engine,btc_sha256_nonce,1117316706.0000000000
38721670,6377753130367,btc_qm_engine,btc_leading_zeros,2.0000000000
38721671,6377753130550,btc_qm_engine,btc_sha256_elapsed_ns,2705.0000000000
38721672,6377753133762,btc_qm_engine,btc_sha256_nonce,1343188144.0000000000
38721673,6377753133953,btc_qm_engine,btc_leading_zeros,0.0000000000
38721674,6377753134141,btc_qm_engine,btc_sha256_elapsed_ns,2747.0000000000
38721675,6377753137329,btc_qm_engine,btc_sha256_nonce,1507624085.0000000000
38721676,6377753137517,btc_qm_engine,btc_leading_zeros,3.0000000000
38721677,6377753137699,btc_qm_engine,btc_sha256_elapsed_ns,2728.0000000000
38721678,6377753140869,btc_qm_engine,btc_sha256_nonce,1984022189.0000000000
38721679,6377753141054,btc_qm_engine,btc_leading_zeros,1.0000000000
38721680,6377753141238,btc_qm_engine,btc_sha256_elapsed_ns,2718.0000000000
38721681,6377753144424,btc_qm_engine,btc_sha256_nonce,1332692220.0000000000
38721682,6377753144608,btc_qm_engine,btc_leading_zeros,0.0000000000
38721683,6377753144792,btc_qm_engine,btc_sha256_elapsed_ns,2742.0000000000
38721684,6377753147955,btc_qm_engine,btc_sha256_nonce,1669624447.0000000000
38721685,6377753148135,btc_qm_engine,btc_leading_zeros,0.0000000000
38721686,6377753148326,btc_qm_engine,btc_sha256_elapsed_ns,2691.0000000000
38721687,6377753151500,btc_qm_engine,btc_sha256_nonce,305627025.0000000000
38721688,6377753151682,btc_qm_engine,btc_leading_zeros,0.0000000000
38721689,6377753151865,btc_qm_engine,btc_sha256_elapsed_ns,2731.0000000000
38721690,6377753155065,btc_qm_engine,btc_sha256_nonce,209623812.0000000000
38721691,6377753155246,btc_qm_engine,btc_leading_zeros,0.0000000000
38721692,6377753155428,btc_qm_engine,btc_sha256_elapsed_ns,2738.0000000000
38721693,6377753158596,btc_qm_engine,btc_sha256_nonce,396764156.0000000000
38721694,6377753158785,btc_qm_engine,btc_leading_zeros,0.0000000000
38721695,6377753158972,btc_qm_engine,btc_sha256_elapsed_ns,2727.0000000000
38721696,6377753162141,btc_qm_engine,btc_sha256_nonce,3429977690.0000000000
38721697,6377753162330,btc_qm_engine,btc_leading_zeros,1.0000000000
38721698,6377753162520,btc_qm_engine,btc_sha256_elapsed_ns,2706.0000000000
38721699,6377753165700,btc_qm_engine,btc_sha256_nonce,143315250.0000000000
38721700,6377753165885,btc_qm_engine,btc_leading_zeros,1.0000000000
38721701,6377753166083,btc_qm_engine,btc_sha256_elapsed_ns,2729.0000000000
38721702,6377753169246,btc_qm_engine,btc_sha256_nonce,3672219520.0000000000
38721703,6377753169435,btc_qm_engine,btc_leading_zeros,0.0000000000
38721704,6377753169624,btc_qm_engine,btc_sha256_elapsed_ns,2720.0000000000
38721705,6377753172811,btc_qm_engine,btc_sha256_nonce,1188431878.0000000000
38721706,6377753172995,btc_qm_engine,btc_leading_zeros,2.0000000000
38721707,6377753173183,btc_qm_engine,btc_sha256_elapsed_ns,2734.0000000000
38721708,6377753176366,btc_qm_engine,btc_sha256_nonce,410462941.0000000000
38721709,6377753176555,btc_qm_engine,btc_leading_zeros,0.0000000000
38721710,6377753176752,btc_qm_engine,btc_sha256_elapsed_ns,2717.0000000000
38721711,6377753179967,btc_qm_engine,btc_sha256_nonce,1323281519.0000000000
38721712,6377753180163,btc_qm_engine,btc_leading_zeros,2.0000000000
38721713,6377753180344,btc_qm_engine,btc_sha256_elapsed_ns,2757.0000000000
38721714,6377753183533,btc_qm_engine,btc_sha256_nonce,1814929638.0000000000
38721715,6377753183721,btc_qm_engine,btc_leading_zeros,0.0000000000
38721716,6377753183903,btc_qm_engine,btc_sha256_elapsed_ns,2745.0000000000
38721717,6377753187111,btc_qm_engine,btc_sha256_nonce,3117086179.0000000000
38721718,6377753187297,btc_qm_engine,btc_leading_zeros,3.0000000000
38721719,6377753187481,btc_qm_engine,btc_sha256_elapsed_ns,2747.0000000000
38721720,6377753190694,btc_qm_engine,btc_sha256_nonce,3145669177.0000000000
38721721,6377753190885,btc_qm_engine,btc_leading_zeros,2.0000000000
38721722,6377753191072,btc_qm_engine,btc_sha256_elapsed_ns,2729.0000000000
38721723,6377753194236,btc_qm_engine,btc_sha256_nonce,4266876313.0000000000
38721724,6377753194425,btc_qm_engine,btc_leading_zeros,0.0000000000
38721725,6377753194609,btc_qm_engine,btc_sha256_elapsed_ns,2724.0000000000
38721726,6377753197790,btc_qm_engine,btc_sha256_nonce,1852881560.0000000000
38721727,6377753197974,btc_qm_engine,btc_leading_zeros,2.0000000000
38721728,6377753198244,btc_qm_engine,btc_sha256_elapsed_ns,2719.0000000000
38721729,6377753201412,btc_qm_engine,btc_sha256_nonce,3555275094.0000000000
38721730,6377753201601,btc_qm_engine,btc_leading_zeros,2.0000000000
38721731,6377753201788,btc_qm_engine,btc_sha256_elapsed_ns,2703.0000000000
38721732,6377753204982,btc_qm_engine,btc_sha256_nonce,2116541273.0000000000
38721733,6377753205166,btc_qm_engine,btc_leading_zeros,0.0000000000
38721734,6377753205347,btc_qm_engine,btc_sha256_elapsed_ns,2712.0000000000
38721735,6377753208540,btc_qm_engine,btc_sha256_nonce,2793347498.0000000000
38721736,6377753208727,btc_qm_engine,btc_leading_zeros,0.0000000000
38721737,6377753208924,btc_qm_engine,btc_sha256_elapsed_ns,2733.0000000000
38721738,6377753212114,btc_qm_engine,btc_sha256_nonce,569331395.0000000000
38721739,6377753212299,btc_qm_engine,btc_leading_zeros,1.0000000000
38721740,6377753212485,btc_qm_engine,btc_sha256_elapsed_ns,2742.0000000000
38721741,6377753215645,btc_qm_engine,btc_sha256_nonce,3117650335.0000000000
38721742,6377753215833,btc_qm_engine,btc_leading_zeros,2.0000000000
38721743,6377753216020,btc_qm_engine,btc_sha256_elapsed_ns,2706.0000000000
38721744,6377753219174,btc_qm_engine,btc_sha256_nonce,893219102.0000000000
38721745,6377753219362,btc_qm_engine,btc_leading_zeros,0.0000000000
38721746,6377753219550,btc_qm_engine,btc_sha256_elapsed_ns,2703.0000000000
38721747,6377753222697,btc_qm_engine,btc_sha256_nonce,4289311332.0000000000
38721748,6377753222884,btc_qm_engine,btc_leading_zeros,0.0000000000
38721749,6377753223067,btc_qm_engine,btc_sha256_elapsed_ns,2708.0000000000
38721750,6377753226228,btc_qm_engine,btc_sha256_nonce,3115587056.0000000000
38721751,6377753226419,btc_qm_engine,btc_leading_zeros,0.0000000000
38721752,6377753226605,btc_qm_engine,btc_sha256_elapsed_ns,2720.0000000000
38721753,6377753229804,btc_qm_engine,btc_sha256_nonce,3740566296.0000000000
38721754,6377753229988,btc_qm_engine,btc_leading_zeros,1.0000000000
38721755,6377753230169,btc_qm_engine,btc_sha256_elapsed_ns,2754.0000000000
38721756,6377753233342,btc_qm_engine,btc_sha256_nonce,2336360134.0000000000
38721757,6377753233528,btc_qm_engine,btc_leading_zeros,1.0000000000
38721758,6377753233712,btc_qm_engine,btc_sha256_elapsed_ns,2716.0000000000
38721759,6377753236879,btc_qm_engine,btc_sha256_nonce,2990634605.0000000000
38721760,6377753237068,btc_qm_engine,btc_leading_zeros,0.0000000000
38721761,6377753237251,btc_qm_engine,btc_sha256_elapsed_ns,2708.0000000000
38721762,6377753240432,btc_qm_engine,btc_sha256_nonce,2228776990.0000000000
38721763,6377753240617,btc_qm_engine,btc_leading_zeros,8.0000000000
38721764,6377753240797,btc_qm_engine,btc_sha256_elapsed_ns,2715.0000000000
38721765,6377753243987,btc_qm_engine,btc_sha256_nonce,4164844784.0000000000
38721766,6377753244175,btc_qm_engine,btc_leading_zeros,1.0000000000
38721767,6377753244354,btc_qm_engine,btc_sha256_elapsed_ns,2749.0000000000
38721768,6377753247522,btc_qm_engine,btc_sha256_nonce,4001539121.0000000000
38721769,6377753247707,btc_qm_engine,btc_leading_zeros,0.0000000000
38721770,6377753247892,btc_qm_engine,btc_sha256_elapsed_ns,2717.0000000000
38721771,6377753251067,btc_qm_engine,btc_sha256_nonce,1261364835.0000000000
38721772,6377753251251,btc_qm_engine,btc_leading_zeros,3.0000000000
38721773,6377753251433,btc_qm_engine,btc_sha256_elapsed_ns,2725.0000000000
38721774,6377753254641,btc_qm_engine,btc_sha256_nonce,1442340393.0000000000
38721775,6377753254825,btc_qm_engine,btc_leading_zeros,2.0000000000
38721776,6377753255010,btc_qm_engine,btc_sha256_elapsed_ns,2748.0000000000
38721777,6377753258189,btc_qm_engine,btc_sha256_nonce,4273915804.0000000000
38721778,6377753258377,btc_qm_engine,btc_leading_zeros,1.0000000000
38721779,6377753258566,btc_qm_engine,btc_sha256_elapsed_ns,2738.0000000000
38721780,6377753261757,btc_qm_engine,btc_sha256_nonce,3635459689.0000000000
38721781,6377753261942,btc_qm_engine,btc_leading_zeros,2.0000000000
38721782,6377753262126,btc_qm_engine,btc_sha256_elapsed_ns,2711.0000000000
38721783,6377753265306,btc_qm_engine,btc_sha256_nonce,1738820319.0000000000
38721784,6377753265489,btc_qm_engine,btc_leading_zeros,2.0000000000
38721785,6377753265675,btc_qm_engine,btc_sha256_elapsed_ns,2715.0000000000
38721786,6377753268841,btc_qm_engine,btc_sha256_nonce,604773281.0000000000
38721787,6377753269030,btc_qm_engine,btc_leading_zeros,3.0000000000
38721788,6377753269211,btc_qm_engine,btc_sha256_elapsed_ns,2700.0000000000
38721789,6377753272384,btc_qm_engine,btc_sha256_nonce,780913601.0000000000
38721790,6377753272573,btc_qm_engine,btc_leading_zeros,0.0000000000
38721791,6377753272758,btc_qm_engine,btc_sha256_elapsed_ns,2727.0000000000
38721792,6377753275983,btc_qm_engine,btc_sha256_nonce,3076729230.0000000000
38721793,6377753276166,btc_qm_engine,btc_leading_zeros,0.0000000000
38721794,6377753276378,btc_qm_engine,btc_sha256_elapsed_ns,2735.0000000000
38721795,6377753279564,btc_qm_engine,btc_sha256_nonce,3902563205.0000000000
38721796,6377753279753,btc_qm_engine,btc_leading_zeros,0.0000000000
38721797,6377753279940,btc_qm_engine,btc_sha256_elapsed_ns,2738.0000000000
38721798,6377753283091,btc_qm_engine,btc_sha256_nonce,3318454454.0000000000
38721799,6377753283277,btc_qm_engine,btc_leading_zeros,1.0000000000
38721800,6377753283465,btc_qm_engine,btc_sha256_elapsed_ns,2700.0000000000
38721801,6377753286639,btc_qm_engine,btc_sha256_nonce,1849687555.0000000000
38721802,6377753286826,btc_qm_engine,btc_leading_zeros,4.0000000000
38721803,6377753287053,btc_qm_engine,btc_sha256_elapsed_ns,2726.0000000000
38721804,6377753290225,btc_qm_engine,btc_sha256_nonce,2467990077.0000000000
38721805,6377753290408,btc_qm_engine,btc_leading_zeros,1.0000000000
38721806,6377753290592,btc_qm_engine,btc_sha256_elapsed_ns,2717.0000000000
38721807,6377753293737,btc_qm_engine,btc_sha256_nonce,243973385.0000000000
38721808,6377753293922,btc_qm_engine,btc_leading_zeros,1.0000000000
38721809,6377753294109,btc_qm_engine,btc_sha256_elapsed_ns,2704.0000000000
38721810,6377753297260,btc_qm_engine,btc_sha256_nonce,1751832935.0000000000
38721811,6377753297452,btc_qm_engine,btc_leading_zeros,0.0000000000
38721812,6377753297638,btc_qm_engine,btc_sha256_elapsed_ns,2708.0000000000
38721813,6377753300844,btc_qm_engine,btc_sha256_nonce,3962651967.0000000000
38721814,6377753301030,btc_qm_engine,btc_leading_zeros,3.0000000000
38721815,6377753301214,btc_qm_engine,btc_sha256_elapsed_ns,2738.0000000000
38721816,6377753304366,btc_qm_engine,btc_sha256_nonce,725409317.0000000000
38721817,6377753304556,btc_qm_engine,btc_leading_zeros,0.0000000000
38721818,6377753304748,btc_qm_engine,btc_sha256_elapsed_ns,2688.0000000000
38721819,6377753307899,btc_qm_engine,btc_sha256_nonce,2687455108.0000000000
38721820,6377753308088,btc_qm_engine,btc_leading_zeros,0.0000000000
38721821,6377753308275,btc_qm_engine,btc_sha256_elapsed_ns,2704.0000000000
38721822,6377753311420,btc_qm_engine,btc_sha256_nonce,339075643.0000000000
38721823,6377753311611,btc_qm_engine,btc_leading_zeros,0.0000000000
38721824,6377753311799,btc_qm_engine,btc_sha256_elapsed_ns,2699.0000000000
38721825,6377753314927,btc_qm_engine,btc_sha256_nonce,3584225329.0000000000
38721826,6377753315114,btc_qm_engine,btc_leading_zeros,0.0000000000
38721827,6377753315296,btc_qm_engine,btc_sha256_elapsed_ns,2683.0000000000
38721828,6377753318484,btc_qm_engine,btc_sha256_nonce,541261538.0000000000
38721829,6377753318672,btc_qm_engine,btc_leading_zeros,0.0000000000
38721830,6377753318860,btc_qm_engine,btc_sha256_elapsed_ns,2697.0000000000
38721831,6377753322033,btc_qm_engine,btc_sha256_nonce,363608920.0000000000
38721832,6377753322219,btc_qm_engine,btc_leading_zeros,1.0000000000
38721833,6377753322404,btc_qm_engine,btc_sha256_elapsed_ns,2721.0000000000
38721834,6377753325580,btc_qm_engine,btc_sha256_nonce,3043542624.0000000000
38721835,6377753325780,btc_qm_engine,btc_leading_zeros,4.0000000000
38721836,6377753325966,btc_qm_engine,btc_sha256_elapsed_ns,2686.0000000000
38721837,6377753329170,btc_qm_engine,btc_sha256_nonce,2750043619.0000000000
38721838,6377753329374,btc_qm_engine,btc_leading_zeros,1.0000000000
38721839,6377753329555,btc_qm_engine,btc_sha256_elapsed_ns,2756.0000000000
38721840,6377753332705,btc_qm_engine,btc_sha256_nonce,736285371.0000000000
38721841,6377753332897,btc_qm_engine,btc_leading_zeros,0.0000000000
38721842,6377753333084,btc_qm_engine,btc_sha256_elapsed_ns,2679.0000000000
38721843,6377753336255,btc_qm_engine,btc_sha256_nonce,2602613741.0000000000
38721844,6377753336442,btc_qm_engine,btc_leading_zeros,2.0000000000
38721845,6377753336626,btc_qm_engine,btc_sha256_elapsed_ns,2708.0000000000
38721846,6377753339761,btc_qm_engine,btc_sha256_nonce,1100837913.0000000000
38721847,6377753339950,btc_qm_engine,btc_leading_zeros,1.0000000000
38721848,6377753340138,btc_qm_engine,btc_sha256_elapsed_ns,2694.0000000000
38721849,6377753343289,btc_qm_engine,btc_sha256_nonce,3672711200.0000000000
38721850,6377753343475,btc_qm_engine,btc_leading_zeros,2.0000000000
38721851,6377753343661,btc_qm_engine,btc_sha256_elapsed_ns,2694.0000000000
38721852,6377753346833,btc_qm_engine,btc_sha256_nonce,1684652948.0000000000
38721853,6377753347018,btc_qm_engine,btc_leading_zeros,1.0000000000
38721854,6377753347225,btc_qm_engine,btc_sha256_elapsed_ns,2709.0000000000
38721855,6377753350364,btc_qm_engine,btc_sha256_nonce,1316576057.0000000000
38721856,6377753350650,btc_qm_engine,btc_leading_zeros,1.0000000000
38721857,6377753350835,btc_qm_engine,btc_sha256_elapsed_ns,2703.0000000000
38721858,6377753354040,btc_qm_engine,btc_sha256_nonce,540459136.0000000000
38721859,6377753354226,btc_qm_engine,btc_leading_zeros,1.0000000000
38721860,6377753354409,btc_qm_engine,btc_sha256_elapsed_ns,2735.0000000000
38721861,6377753357543,btc_qm_engine,btc_sha256_nonce,2380940379.0000000000
38721862,6377753357729,btc_qm_engine,btc_leading_zeros,1.0000000000
38721863,6377753357916,btc_qm_engine,btc_sha256_elapsed_ns,2698.0000000000
38721864,6377753361113,btc_qm_engine,btc_sha256_nonce,3799357727.0000000000
38721865,6377753361299,btc_qm_engine,btc_leading_zeros,0.0000000000
38721866,6377753361478,btc_qm_engine,btc_sha256_elapsed_ns,2739.0000000000
38721867,6377753364629,btc_qm_engine,btc_sha256_nonce,3665449734.0000000000
38721868,6377753364816,btc_qm_engine,btc_leading_zeros,0.0000000000
38721869,6377753364998,btc_qm_engine,btc_sha256_elapsed_ns,2709.0000000000
38721870,6377753368168,btc_qm_engine,btc_sha256_nonce,9821036.0000000000
38721871,6377753368360,btc_qm_engine,btc_leading_zeros,0.0000000000
38721872,6377753368545,btc_qm_engine,btc_sha256_elapsed_ns,2725.0000000000
38721873,6377753371691,btc_qm_engine,btc_sha256_nonce,1176660493.0000000000
38721874,6377753371879,btc_qm_engine,btc_leading_zeros,4.0000000000
38721875,6377753372059,btc_qm_engine,btc_sha256_elapsed_ns,2697.0000000000
38721876,6377753375249,btc_qm_engine,btc_sha256_nonce,4119315906.0000000000
38721877,6377753375435,btc_qm_engine,btc_leading_zeros,0.0000000000
38721878,6377753375618,btc_qm_engine,btc_sha256_elapsed_ns,2731.0000000000
38721879,6377753378797,btc_qm_engine,btc_sha256_nonce,1161103228.0000000000
38721880,6377753378985,btc_qm_engine,btc_leading_zeros,3.0000000000
38721881,6377753379171,btc_qm_engine,btc_sha256_elapsed_ns,2725.0000000000
38721882,6377753382348,btc_qm_engine,btc_sha256_nonce,753796246.0000000000
38721883,6377753382537,btc_qm_engine,btc_leading_zeros,1.0000000000
38721884,6377753382726,btc_qm_engine,btc_sha256_elapsed_ns,2735.0000000000
38721885,6377753385880,btc_qm_engine,btc_sha256_nonce,2085072549.0000000000
38721886,6377753386067,btc_qm_engine,btc_leading_zeros,1.0000000000
38721887,6377753386254,btc_qm_engine,btc_sha256_elapsed_ns,2719.0000000000
38721888,6377753389439,btc_qm_engine,btc_sha256_nonce,3725649641.0000000000
38721889,6377753389626,btc_qm_engine,btc_leading_zeros,1.0000000000
38721890,6377753389812,btc_qm_engine,btc_sha256_elapsed_ns,2718.0000000000
