seq,ts_ns,module,key,value
206613016,11224801384213,btc_qm_engine,btc_sha256_elapsed_ns,1418.0000000000
206613017,11224801384517,btc_qm_engine,btc_lebesgue_scan_nonce,11.0000000000
206613018,11224801384787,btc_qm_engine,btc_sha256_nonce,1983717143.0000000000
206613019,11224801385071,btc_qm_engine,btc_sha256_nonce,1766072118.0000000000
206613020,11224801385175,btc_qm_engine,btc_leading_zeros,0.0000000000
206613021,11224801385386,btc_qm_engine,btc_leading_zeros,0.0000000000
206613022,11224801386012,btc_qm_engine,btc_sha256_nonce,2994060424.0000000000
206613023,11224801386332,btc_qm_engine,btc_sha256_elapsed_ns,1494.0000000000
206613024,11224801386694,btc_qm_engine,btc_sha256_elapsed_ns,1393.0000000000
206613025,11224801387356,btc_qm_engine,btc_leading_zeros,0.0000000000
206613026,11224801387671,btc_qm_engine,btc_lebesgue_scan_nonce,12.0000000000
206613027,11224801387792,btc_qm_engine,btc_sha256_elapsed_ns,1333.0000000000
206613028,11224801389345,btc_qm_engine,btc_sha256_nonce,2994276782.0000000000
206613029,11224801389439,btc_qm_engine,btc_leading_zeros,0.0000000000
206613030,11224801389537,btc_qm_engine,btc_sha256_elapsed_ns,1517.0000000000
206613031,11224801390090,btc_qm_engine,btc_sha256_nonce,1694605574.0000000000
206613032,11224801390544,btc_qm_engine,btc_leading_zeros,0.0000000000
206613033,11224801390822,btc_qm_engine,btc_sha256_nonce,3756004904.0000000000
206613034,11224801390971,btc_qm_engine,btc_leading_zeros,0.0000000000
206613035,11224801391243,btc_qm_engine,btc_sha256_elapsed_ns,1511.0000000000
206613036,11224801391724,btc_qm_engine,btc_lebesgue_scan_nonce,24.0000000000
206613037,11224801391933,btc_qm_engine,btc_sha256_elapsed_ns,1470.0000000000
206613038,11224801392475,btc_qm_engine,btc_sha256_nonce,284277081.0000000000
206613039,11224801392659,btc_qm_engine,btc_lebesgue_scan_nonce,17.0000000000
206613040,11224801392974,btc_qm_engine,btc_leading_zeros,4.0000000000
206613041,11224801393058,btc_qm_engine,btc_sha256_elapsed_ns,1390.0000000000
206613042,11224801393638,btc_qm_engine,btc_orbital_scan_nonce,2994153864.0000000000
206613043,11224801393818,btc_qm_engine,btc_orbital_scan_nonce,2994173926.0000000000
206613044,11224801394284,btc_qm_engine,btc_sha256_nonce,2994228169.0000000000
206613045,11224801394653,btc_qm_engine,btc_sha256_nonce,2994175769.0000000000
206613046,11224801394783,btc_qm_engine,btc_leading_zeros,0.0000000000
206613047,11224801395247,btc_qm_engine,btc_leading_zeros,1.0000000000
206613048,11224801395431,btc_qm_engine,btc_sha256_elapsed_ns,1384.0000000000
206613049,11224801395786,btc_qm_engine,btc_sha256_nonce,2994173926.0000000000
206613050,11224801396366,btc_qm_engine,btc_sha256_nonce,2994153864.0000000000
206613051,11224801396548,btc_qm_engine,btc_leading_zeros,0.0000000000
206613052,11224801396771,btc_qm_engine,btc_sha256_elapsed_ns,1360.0000000000
206613053,11224801397009,btc_qm_engine,btc_leading_zeros,0.0000000000
206613054,11224801397128,btc_qm_engine,btc_orbital_scan_nonce,2994188764.0000000000
206613055,11224801397298,btc_qm_engine,btc_lebesgue_scan_nonce,8.0000000000
206613056,11224801397520,btc_qm_engine,btc_sha256_elapsed_ns,1473.0000000000
206613057,11224801397630,btc_qm_engine,btc_sha256_elapsed_ns,1486.0000000000
206613058,11224801398175,btc_qm_engine,btc_orbital_scan_nonce,2994188736.0000000000
206613059,11224801398902,btc_qm_engine,btc_sha256_nonce,2994085957.0000000000
206613060,11224801399003,btc_qm_engine,btc_leading_zeros,0.0000000000
206613061,11224801399110,btc_qm_engine,btc_sha256_elapsed_ns,1387.0000000000
206613062,11224801399398,btc_qm_engine,btc_sha256_nonce,2994188764.0000000000
206613063,11224801399766,btc_qm_engine,btc_sha256_nonce,2994188736.0000000000
206613064,11224801399933,btc_qm_engine,btc_leading_zeros,1.0000000000
206613065,11224801400002,btc_qm_engine,btc_sha256_elapsed_ns,1365.0000000000
206613066,11224801400140,btc_qm_engine,btc_lebesgue_scan_nonce,23.0000000000
206613067,11224801400318,btc_qm_engine,btc_sha256_nonce,1905401578.0000000000
206613068,11224801400519,btc_qm_engine,btc_leading_zeros,1.0000000000
206613069,11224801400620,btc_qm_engine,btc_sha256_elapsed_ns,1443.0000000000
206613070,11224801400753,btc_qm_engine,btc_leading_zeros,1.0000000000
206613071,11224801400947,btc_qm_engine,btc_lebesgue_scan_nonce,19.0000000000
206613072,11224801401300,btc_qm_engine,btc_orbital_scan_nonce,2994128201.0000000000
206613073,11224801401390,btc_qm_engine,btc_sha256_elapsed_ns,1479.0000000000
206613074,11224801402163,btc_qm_engine,btc_sha256_nonce,2994240686.0000000000
206613075,11224801402265,btc_qm_engine,btc_leading_zeros,0.0000000000
206613076,11224801402367,btc_qm_engine,btc_sha256_elapsed_ns,1445.0000000000
206613077,11224801402561,btc_qm_engine,btc_sha256_nonce,2994077140.0000000000
206613078,11224801403026,btc_qm_engine,btc_leading_zeros,0.0000000000
206613079,11224801403384,btc_qm_engine,btc_sha256_nonce,2994128201.0000000000
206613080,11224801403630,btc_qm_engine,btc_sha256_elapsed_ns,1457.0000000000
206613081,11224801403727,btc_qm_engine,btc_orbital_scan_nonce,2994177037.0000000000
206613082,11224801403987,btc_qm_engine,btc_sha256_nonce,2499296791.0000000000
206613083,11224801404436,btc_qm_engine,btc_leading_zeros,0.0000000000
206613084,11224801404519,btc_qm_engine,btc_leading_zeros,2.0000000000
206613085,11224801405035,btc_qm_engine,btc_sha256_elapsed_ns,1480.0000000000
206613086,11224801405103,btc_qm_engine,btc_sha256_elapsed_ns,1445.0000000000
206613087,11224801405791,btc_qm_engine,btc_sha256_nonce,2994177037.0000000000
206613088,11224801406325,btc_qm_engine,btc_leading_zeros,2.0000000000
206613089,11224801406422,btc_qm_engine,btc_sha256_elapsed_ns,1506.0000000000
206613090,11224801406860,btc_qm_engine,btc_sha256_nonce,3910349530.0000000000
206613091,11224801407147,btc_qm_engine,btc_sha256_nonce,965719100.0000000000
206613092,11224801407241,btc_qm_engine,btc_leading_zeros,0.0000000000
206613093,11224801407378,btc_qm_engine,btc_sha256_elapsed_ns,1429.0000000000
206613094,11224801407598,btc_qm_engine,btc_sha256_nonce,285355475.0000000000
206613095,11224801407846,btc_qm_engine,btc_lebesgue_scan_nonce,25.0000000000
206613096,11224801408178,btc_qm_engine,btc_leading_zeros,1.0000000000
206613097,11224801408300,btc_qm_engine,btc_sha256_elapsed_ns,1489.0000000000
206613098,11224801408462,btc_qm_engine,btc_sha256_nonce,885169507.0000000000
206613099,11224801408563,btc_qm_engine,btc_leading_zeros,1.0000000000
206613100,11224801408658,btc_qm_engine,btc_sha256_elapsed_ns,1316.0000000000
206613101,11224801408956,btc_qm_engine,btc_leading_zeros,1.0000000000
206613102,11224801409162,btc_qm_engine,btc_orbital_scan_nonce,2994167843.0000000000
206613103,11224801409519,btc_qm_engine,btc_sha256_elapsed_ns,1480.0000000000
206613104,11224801409850,btc_qm_engine,btc_sha256_nonce,2994173418.0000000000
206613105,11224801409953,btc_qm_engine,btc_leading_zeros,0.0000000000
206613106,11224801410047,btc_qm_engine,btc_sha256_elapsed_ns,1376.0000000000
206613107,11224801410267,btc_qm_engine,btc_orbital_scan_nonce,2994189484.0000000000
206613108,11224801410499,btc_qm_engine,btc_sha256_nonce,2994465185.0000000000
206613109,11224801410605,btc_qm_engine,btc_leading_zeros,1.0000000000
206613110,11224801410703,btc_qm_engine,btc_sha256_elapsed_ns,1468.0000000000
206613111,11224801410810,btc_qm_engine,btc_sha256_nonce,2994167843.0000000000
206613112,11224801411247,btc_qm_engine,btc_leading_zeros,0.0000000000
206613113,11224801411530,btc_qm_engine,btc_sha256_elapsed_ns,1439.0000000000
206613114,11224801411888,btc_qm_engine,btc_sha256_nonce,2994189484.0000000000
206613115,11224801411995,btc_qm_engine,btc_leading_zeros,0.0000000000
206613116,11224801412506,btc_qm_engine,btc_sha256_elapsed_ns,1406.0000000000
206613117,11224801412640,btc_qm_engine,btc_sha256_nonce,3309165627.0000000000
206613118,11224801413191,btc_qm_engine,btc_sha256_nonce,240149412.0000000000
206613119,11224801413640,btc_qm_engine,btc_sha256_nonce,1622041870.0000000000
206613120,11224801413757,btc_qm_engine,btc_leading_zeros,0.0000000000
206613121,11224801413822,btc_qm_engine,btc_sha256_elapsed_ns,1300.0000000000
206613122,11224801414001,btc_qm_engine,btc_leading_zeros,0.0000000000
206613123,11224801414102,btc_qm_engine,btc_sha256_elapsed_ns,1430.0000000000
206613124,11224801414364,btc_qm_engine,btc_orbital_scan_nonce,2994118350.0000000000
206613125,11224801414562,btc_qm_engine,btc_lebesgue_scan_nonce,5.0000000000
206613126,11224801414998,btc_qm_engine,btc_leading_zeros,1.0000000000
206613127,11224801415096,btc_qm_engine,btc_sha256_nonce,1098826161.0000000000
206613128,11224801415440,btc_qm_engine,btc_sha256_elapsed_ns,1491.0000000000
206613129,11224801415526,btc_qm_engine,btc_leading_zeros,0.0000000000
206613130,11224801415621,btc_qm_engine,btc_sha256_elapsed_ns,1349.0000000000
206613131,11224801415872,btc_qm_engine,btc_lebesgue_scan_nonce,25.0000000000
206613132,11224801416044,btc_qm_engine,btc_sha256_nonce,2994118350.0000000000
206613133,11224801416144,btc_qm_engine,btc_leading_zeros,0.0000000000
206613134,11224801416235,btc_qm_engine,btc_sha256_elapsed_ns,1476.0000000000
206613135,11224801416785,btc_qm_engine,btc_sha256_nonce,2994169218.0000000000
206613136,11224801416885,btc_qm_engine,btc_leading_zeros,0.0000000000
206613137,11224801416985,btc_qm_engine,btc_sha256_elapsed_ns,1469.0000000000
206613138,11224801417205,btc_qm_engine,btc_orbital_scan_nonce,2994184691.0000000000
206613139,11224801417488,btc_qm_engine,btc_sha256_nonce,2994206578.0000000000
206613140,11224801417590,btc_qm_engine,btc_leading_zeros,0.0000000000
206613141,11224801417703,btc_qm_engine,btc_sha256_elapsed_ns,1416.0000000000
206613142,11224801417871,btc_qm_engine,btc_sha256_nonce,134248977.0000000000
206613143,11224801418105,btc_qm_engine,btc_sha256_nonce,1957444584.0000000000
206613144,11224801418440,btc_qm_engine,btc_leading_zeros,0.0000000000
206613145,11224801418617,btc_qm_engine,btc_leading_zeros,0.0000000000
206613146,11224801418730,btc_qm_engine,btc_sha256_elapsed_ns,1392.0000000000
206613147,11224801419082,btc_qm_engine,btc_sha256_elapsed_ns,1495.0000000000
206613148,11224801419455,btc_qm_engine,btc_sha256_nonce,2994184691.0000000000
206613149,11224801419563,btc_qm_engine,btc_leading_zeros,0.0000000000
206613150,11224801420140,btc_qm_engine,btc_lebesgue_scan_nonce,3.0000000000
206613151,11224801420397,btc_qm_engine,btc_sha256_elapsed_ns,1412.0000000000
206613152,11224801420857,btc_qm_engine,btc_sha256_nonce,3392081772.0000000000
206613153,11224801421303,btc_qm_engine,btc_sha256_nonce,766368344.0000000000
206613154,11224801421403,btc_qm_engine,btc_leading_zeros,0.0000000000
206613155,11224801421665,btc_qm_engine,btc_sha256_elapsed_ns,1395.0000000000
206613156,11224801422114,btc_qm_engine,btc_sha256_nonce,2994069235.0000000000
206613157,11224801422217,btc_qm_engine,btc_leading_zeros,0.0000000000
206613158,11224801422482,btc_qm_engine,btc_leading_zeros,3.0000000000
206613159,11224801422766,btc_qm_engine,btc_sha256_elapsed_ns,1387.0000000000
206613160,11224801423070,btc_qm_engine,btc_sha256_nonce,469851379.0000000000
206613161,11224801423598,btc_qm_engine,btc_leading_zeros,2.0000000000
206613162,11224801423777,btc_qm_engine,btc_sha256_elapsed_ns,1378.0000000000
206613163,11224801424403,btc_qm_engine,btc_sha256_nonce,3933680870.0000000000
206613164,11224801425002,btc_qm_engine,btc_sha256_nonce,3267709635.0000000000
206613165,11224801425085,btc_qm_engine,btc_orbital_scan_nonce,2994135234.0000000000
206613166,11224801425327,btc_qm_engine,btc_leading_zeros,3.0000000000
206613167,11224801425762,btc_qm_engine,btc_sha256_elapsed_ns,1302.0000000000
206613168,11224801426875,btc_qm_engine,btc_sha256_nonce,2994135234.0000000000
206613169,11224801426962,btc_qm_engine,btc_leading_zeros,4.0000000000
206613170,11224801427026,btc_qm_engine,btc_sha256_elapsed_ns,994.0000000000
206613171,11224801427540,btc_qm_engine,btc_sha256_nonce,2570770569.0000000000
206613172,11224801427650,btc_qm_engine,btc_leading_zeros,4.0000000000
206613173,11224801427739,btc_qm_engine,btc_sha256_elapsed_ns,1433.0000000000
206613174,11224801428305,btc_qm_engine,btc_sha256_nonce,4165769006.0000000000
206613175,11224801428401,btc_qm_engine,btc_leading_zeros,4.0000000000
206613176,11224801428466,btc_qm_engine,btc_sha256_elapsed_ns,986.0000000000
206613177,11224801429236,btc_qm_engine,btc_leading_zeros,0.0000000000
206613178,11224801429339,btc_qm_engine,btc_sha256_elapsed_ns,1302.0000000000
206613179,11224801429527,btc_qm_engine,btc_sha256_nonce,271175206.0000000000
206613180,11224801429628,btc_qm_engine,btc_leading_zeros,1.0000000000
206613181,11224801429717,btc_qm_engine,btc_sha256_elapsed_ns,1480.0000000000
206613182,11224801430153,btc_qm_engine,btc_sha256_nonce,3006373259.0000000000
206613183,11224801430283,btc_qm_engine,btc_leading_zeros,1.0000000000
206613184,11224801430370,btc_qm_engine,btc_sha256_elapsed_ns,1414.0000000000
206613185,11224801431050,btc_qm_engine,btc_sha256_nonce,3390454071.0000000000
206613186,11224801431148,btc_qm_engine,btc_leading_zeros,0.0000000000
206613187,11224801431245,btc_qm_engine,btc_sha256_elapsed_ns,1445.0000000000
206613188,11224801431451,btc_qm_engine,btc_orbital_scan_nonce,2994204620.0000000000
206613189,11224801431636,btc_qm_engine,btc_sha256_nonce,284102418.0000000000
206613190,11224801431736,btc_qm_engine,btc_leading_zeros,0.0000000000
206613191,11224801431828,btc_qm_engine,btc_sha256_elapsed_ns,1516.0000000000
206613192,11224801432153,btc_qm_engine,btc_sha256_nonce,2823693192.0000000000
206613193,11224801432255,btc_qm_engine,btc_leading_zeros,3.0000000000
206613194,11224801432343,btc_qm_engine,btc_sha256_elapsed_ns,1445.0000000000
206613195,11224801432551,btc_qm_engine,btc_orbital_scan_nonce,2994181935.0000000000
206613196,11224801433106,btc_qm_engine,btc_sha256_nonce,2994204620.0000000000
206613197,11224801433201,btc_qm_engine,btc_leading_zeros,2.0000000000
206613198,11224801433662,btc_qm_engine,btc_sha256_nonce,170809383.0000000000
206613199,11224801433963,btc_qm_engine,btc_sha256_elapsed_ns,1335.0000000000
206613200,11224801434163,btc_qm_engine,btc_sha256_nonce,2994181935.0000000000
206613201,11224801434273,btc_qm_engine,btc_leading_zeros,2.0000000000
206613202,11224801434343,btc_qm_engine,btc_sha256_elapsed_ns,1394.0000000000
206613203,11224801434518,btc_qm_engine,btc_sha256_elapsed_ns,1442.0000000000
206613204,11224801434884,btc_qm_engine,btc_orbital_scan_nonce,2994157798.0000000000
206613205,11224801435066,btc_qm_engine,btc_leading_zeros,2.0000000000
206613206,11224801435322,btc_qm_engine,btc_orbital_scan_nonce,2994183889.0000000000
206613207,11224801435582,btc_qm_engine,btc_sha256_elapsed_ns,1484.0000000000
206613208,11224801436088,btc_qm_engine,btc_sha256_nonce,2744261552.0000000000
206613209,11224801436191,btc_qm_engine,btc_leading_zeros,0.0000000000
206613210,11224801436278,btc_qm_engine,btc_sha256_elapsed_ns,1434.0000000000
206613211,11224801436536,btc_qm_engine,btc_sha256_nonce,2994157798.0000000000
206613212,11224801436634,btc_qm_engine,btc_leading_zeros,0.0000000000
206613213,11224801436731,btc_qm_engine,btc_sha256_elapsed_ns,1440.0000000000
206613214,11224801436975,btc_qm_engine,btc_sha256_nonce,2994183889.0000000000
206613215,11224801437072,btc_qm_engine,btc_leading_zeros,0.0000000000
206613216,11224801437173,btc_qm_engine,btc_sha256_elapsed_ns,1439.0000000000
206613217,11224801437384,btc_qm_engine,btc_sha256_nonce,1442665805.0000000000
206613218,11224801437488,btc_qm_engine,btc_leading_zeros,2.0000000000
206613219,11224801437588,btc_qm_engine,btc_sha256_elapsed_ns,1459.0000000000
206613220,11224801438062,btc_qm_engine,btc_sha256_nonce,3901195744.0000000000
206613221,11224801438166,btc_qm_engine,btc_leading_zeros,0.0000000000
206613222,11224801438248,btc_qm_engine,btc_sha256_elapsed_ns,1456.0000000000
206613223,11224801438457,btc_qm_engine,btc_orbital_scan_nonce,2994210061.0000000000
206613224,11224801438847,btc_qm_engine,btc_sha256_nonce,4215863288.0000000000
206613225,11224801438945,btc_qm_engine,btc_leading_zeros,0.0000000000
206613226,11224801439058,btc_qm_engine,btc_sha256_elapsed_ns,1401.0000000000
206613227,11224801439157,btc_qm_engine,btc_sha256_nonce,3239053729.0000000000
206613228,11224801439578,btc_qm_engine,btc_leading_zeros,1.0000000000
206613229,11224801439676,btc_qm_engine,btc_sha256_elapsed_ns,1452.0000000000
206613230,11224801439797,btc_qm_engine,btc_sha256_nonce,3247988190.0000000000
206613231,11224801439925,btc_qm_engine,btc_orbital_scan_nonce,2994197852.0000000000
206613232,11224801440237,btc_qm_engine,btc_leading_zeros,0.0000000000
206613233,11224801440346,btc_qm_engine,btc_sha256_elapsed_ns,1378.0000000000
206613234,11224801440643,btc_qm_engine,btc_orbital_scan_nonce,2994155711.0000000000
206613235,11224801440798,btc_qm_engine,btc_sha256_nonce,1739118823.0000000000
206613236,11224801440901,btc_qm_engine,btc_leading_zeros,1.0000000000
206613237,11224801440987,btc_qm_engine,btc_sha256_elapsed_ns,1429.0000000000
206613238,11224801441287,btc_qm_engine,btc_sha256_nonce,2994210061.0000000000
206613239,11224801441500,btc_qm_engine,btc_sha256_nonce,2994197852.0000000000
206613240,11224801441607,btc_qm_engine,btc_leading_zeros,0.0000000000
206613241,11224801441713,btc_qm_engine,btc_sha256_elapsed_ns,1362.0000000000
206613242,11224801441919,btc_qm_engine,btc_leading_zeros,1.0000000000
206613243,11224801442393,btc_qm_engine,btc_sha256_elapsed_ns,1476.0000000000
206613244,11224801442614,btc_qm_engine,btc_orbital_scan_nonce,2994159538.0000000000
206613245,11224801442956,btc_qm_engine,btc_sha256_nonce,2994155711.0000000000
206613246,11224801443100,btc_qm_engine,btc_leading_zeros,2.0000000000
206613247,11224801443197,btc_qm_engine,btc_sha256_elapsed_ns,1441.0000000000
206613248,11224801443461,btc_qm_engine,btc_sha256_nonce,548957238.0000000000
206613249,11224801443577,btc_qm_engine,btc_leading_zeros,2.0000000000
206613250,11224801443782,btc_qm_engine,btc_sha256_elapsed_ns,1413.0000000000
206613251,11224801444071,btc_qm_engine,btc_lebesgue_scan_nonce,9.0000000000
206613252,11224801444435,btc_qm_engine,btc_sha256_nonce,2360833975.0000000000
206613253,11224801444880,btc_qm_engine,btc_leading_zeros,0.0000000000
206613254,11224801445304,btc_qm_engine,btc_sha256_elapsed_ns,1429.0000000000
206613255,11224801445388,btc_qm_engine,btc_sha256_nonce,2994159538.0000000000
206613256,11224801445547,btc_qm_engine,btc_lebesgue_scan_nonce,20.0000000000
206613257,11224801445777,btc_qm_engine,btc_sha256_nonce,2994225956.0000000000
206613258,11224801445882,btc_qm_engine,btc_leading_zeros,0.0000000000
206613259,11224801446114,btc_qm_engine,btc_leading_zeros,1.0000000000
206613260,11224801446423,btc_qm_engine,btc_sha256_nonce,1660566348.0000000000
206613261,11224801446518,btc_qm_engine,btc_sha256_elapsed_ns,1495.0000000000
206613262,11224801446672,btc_qm_engine,btc_sha256_elapsed_ns,1355.0000000000
206613263,11224801446922,btc_qm_engine,btc_leading_zeros,1.0000000000
206613264,11224801447028,btc_qm_engine,btc_sha256_elapsed_ns,1466.0000000000
206613265,11224801447298,btc_qm_engine,btc_sha256_nonce,2994249498.0000000000
206613266,11224801447770,btc_qm_engine,btc_lebesgue_scan_nonce,2.0000000000
206613267,11224801447961,btc_qm_engine,btc_leading_zeros,0.0000000000
206613268,11224801448085,btc_qm_engine,btc_sha256_elapsed_ns,1393.0000000000
206613269,11224801448293,btc_qm_engine,btc_orbital_scan_nonce,2994182165.0000000000
206613270,11224801448396,btc_qm_engine,btc_sha256_nonce,2993577942.0000000000
206613271,11224801448842,btc_qm_engine,btc_leading_zeros,1.0000000000
206613272,11224801448950,btc_qm_engine,btc_sha256_elapsed_ns,1390.0000000000
206613273,11224801449169,btc_qm_engine,btc_lebesgue_scan_nonce,27.0000000000
206613274,11224801449406,btc_qm_engine,btc_sha256_nonce,2815658882.0000000000
206613275,11224801449757,btc_qm_engine,btc_sha256_nonce,2994269374.0000000000
206613276,11224801449850,btc_qm_engine,btc_leading_zeros,1.0000000000
206613277,11224801450075,btc_qm_engine,btc_leading_zeros,3.0000000000
206613278,11224801450172,btc_qm_engine,btc_sha256_elapsed_ns,1439.0000000000
206613279,11224801450381,btc_qm_engine,btc_orbital_scan_nonce,2994167718.0000000000
206613280,11224801450510,btc_qm_engine,btc_sha256_nonce,2994182165.0000000000
206613281,11224801450666,btc_qm_engine,btc_sha256_elapsed_ns,1416.0000000000
206613282,11224801450911,btc_qm_engine,btc_sha256_nonce,2994119712.0000000000
206613283,11224801451022,btc_qm_engine,btc_leading_zeros,0.0000000000
206613284,11224801451122,btc_qm_engine,btc_sha256_elapsed_ns,1430.0000000000
206613285,11224801451350,btc_qm_engine,btc_leading_zeros,0.0000000000
206613286,11224801451451,btc_qm_engine,btc_sha256_elapsed_ns,1320.0000000000
206613287,11224801452010,btc_qm_engine,btc_sha256_nonce,2994167718.0000000000
206613288,11224801452106,btc_qm_engine,btc_leading_zeros,0.0000000000
206613289,11224801452204,btc_qm_engine,btc_sha256_elapsed_ns,1423.0000000000
206613290,11224801452472,btc_qm_engine,btc_sha256_nonce,3383608607.0000000000
206613291,11224801452569,btc_qm_engine,btc_leading_zeros,2.0000000000
206613292,11224801452667,btc_qm_engine,btc_sha256_elapsed_ns,1449.0000000000
206613293,11224801452880,btc_qm_engine,btc_orbital_scan_nonce,2994200122.0000000000
206613294,11224801453206,btc_qm_engine,btc_sha256_nonce,1027111866.0000000000
206613295,11224801453346,btc_qm_engine,btc_leading_zeros,2.0000000000
206613296,11224801453473,btc_qm_engine,btc_sha256_elapsed_ns,1407.0000000000
206613297,11224801453602,btc_qm_engine,btc_sha256_nonce,2261363299.0000000000
206613298,11224801453916,btc_qm_engine,btc_sha256_nonce,4273502259.0000000000
206613299,11224801454015,btc_qm_engine,btc_leading_zeros,0.0000000000
206613300,11224801454203,btc_qm_engine,btc_leading_zeros,0.0000000000
206613301,11224801454766,btc_qm_engine,btc_sha256_elapsed_ns,1497.0000000000
206613302,11224801454875,btc_qm_engine,btc_sha256_elapsed_ns,1375.0000000000
206613303,11224801455095,btc_qm_engine,btc_orbital_scan_nonce,2994134736.0000000000
206613304,11224801455694,btc_qm_engine,btc_sha256_nonce,2994200122.0000000000
206613305,11224801455971,btc_qm_engine,btc_sha256_nonce,594417094.0000000000
206613306,11224801456220,btc_qm_engine,btc_leading_zeros,0.0000000000
206613307,11224801456322,btc_qm_engine,btc_sha256_elapsed_ns,1292.0000000000
206613308,11224801456477,btc_qm_engine,btc_leading_zeros,1.0000000000
206613309,11224801456659,btc_qm_engine,btc_orbital_scan_nonce,2994121177.0000000000
206613310,11224801456825,btc_qm_engine,btc_sha256_nonce,3653284363.0000000000
206613311,11224801456931,btc_qm_engine,btc_leading_zeros,3.0000000000
206613312,11224801457028,btc_qm_engine,btc_sha256_elapsed_ns,1345.0000000000
206613313,11224801457262,btc_qm_engine,btc_sha256_nonce,2994134736.0000000000
206613314,11224801457739,btc_qm_engine,btc_sha256_elapsed_ns,1374.0000000000
206613315,11224801458269,btc_qm_engine,btc_leading_zeros,1.0000000000
206613316,11224801458708,btc_qm_engine,btc_sha256_elapsed_ns,1355.0000000000
206613317,11224801458929,btc_qm_engine,btc_sha256_nonce,2994121177.0000000000
206613318,11224801459400,btc_qm_engine,btc_sha256_nonce,3617053644.0000000000
206613319,11224801459848,btc_qm_engine,btc_leading_zeros,0.0000000000
206613320,11224801460114,btc_qm_engine,btc_sha256_nonce,3915341277.0000000000
206613321,11224801460400,btc_qm_engine,btc_leading_zeros,1.0000000000
206613322,11224801460636,btc_qm_engine,btc_sha256_nonce,1512102687.0000000000
206613323,11224801460971,btc_qm_engine,btc_sha256_elapsed_ns,1486.0000000000
206613324,11224801461523,btc_qm_engine,btc_sha256_elapsed_ns,1497.0000000000
206613325,11224801462095,btc_qm_engine,btc_lebesgue_scan_nonce,1.0000000000
