seq,ts_ns,module,key,value
542810,13680255130965,btc_qm_engine,btc_sha256_nonce,2891508895.0000000000
542811,13680255131048,btc_qm_engine,btc_leading_zeros,1.0000000000
542812,13680255131123,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
542813,13680255131214,btc_qm_engine,btc_sha256_nonce,4205558609.0000000000
542814,13680255131974,btc_qm_engine,btc_leading_zeros,0.0000000000
542815,13680255132366,btc_qm_engine,btc_sha256_elapsed_ns,1028.0000000000
542816,13680255132503,btc_qm_engine,btc_sha256_nonce,408400807.0000000000
542817,13680255132811,btc_qm_engine,btc_leading_zeros,1.0000000000
542818,13680255133301,btc_qm_engine,btc_sha256_elapsed_ns,1123.0000000000
542819,13680255133744,btc_qm_engine,btc_sha256_nonce,111330126.0000000000
542820,13680255134237,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
542821,13680255134321,btc_qm_engine,btc_leading_zeros,1.0000000000
542822,13680255134464,btc_qm_engine,btc_leading_zeros,3.0000000000
542823,13680255134541,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
542824,13680255134771,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
542825,13680255134920,btc_qm_engine,btc_sha256_nonce,1863333855.0000000000
542826,13680255134999,btc_qm_engine,btc_leading_zeros,0.0000000000
542827,13680255135065,btc_qm_engine,btc_sha256_elapsed_ns,1049.0000000000
542828,13680255135369,btc_qm_engine,btc_leading_zeros,0.0000000000
542829,13680255135483,btc_qm_engine,btc_sha256_elapsed_ns,1105.0000000000
542830,13680255135740,btc_qm_engine,btc_sha256_nonce,1917770439.0000000000
542831,13680255135866,btc_qm_engine,btc_sha256_nonce,3256740918.0000000000
542832,13680255136153,btc_qm_engine,btc_leading_zeros,0.0000000000
542833,13680255136397,btc_qm_engine,btc_sha256_nonce,643148912.0000000000
542834,13680255136636,btc_qm_engine,btc_sha256_nonce,2906966423.0000000000
542835,13680255136798,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
542836,13680255137638,btc_qm_engine,btc_sha256_nonce,2932144980.0000000000
542837,13680255137883,btc_qm_engine,btc_sha256_nonce,4187275126.0000000000
542838,13680255138049,btc_qm_engine,btc_leading_zeros,0.0000000000
542839,13680255138133,btc_qm_engine,btc_sha256_elapsed_ns,1020.0000000000
542840,13680255138338,btc_qm_engine,btc_leading_zeros,0.0000000000
542841,13680255138401,btc_qm_engine,btc_sha256_elapsed_ns,1111.0000000000
542842,13680255139009,btc_qm_engine,btc_sha256_nonce,3815488031.0000000000
542843,13680255139091,btc_qm_engine,btc_leading_zeros,0.0000000000
542844,13680255139161,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
542845,13680255139425,btc_qm_engine,btc_leading_zeros,0.0000000000
542846,13680255139847,btc_qm_engine,btc_leading_zeros,1.0000000000
542847,13680255140293,btc_qm_engine,btc_sha256_nonce,3352915070.0000000000
542848,13680255140390,btc_qm_engine,btc_leading_zeros,1.0000000000
542849,13680255140447,btc_qm_engine,btc_sha256_elapsed_ns,890.0000000000
542850,13680255140682,btc_qm_engine,btc_sha256_nonce,2726534509.0000000000
542851,13680255140855,btc_qm_engine,btc_sha256_elapsed_ns,1021.0000000000
542852,13680255141171,btc_qm_engine,btc_leading_zeros,0.0000000000
542853,13680255141247,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
542854,13680255141710,btc_qm_engine,btc_sha256_nonce,169677988.0000000000
542855,13680255141779,btc_qm_engine,btc_leading_zeros,0.0000000000
542856,13680255141848,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
542857,13680255142175,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
542858,13680255142576,btc_qm_engine,btc_leading_zeros,0.0000000000
542859,13680255143098,btc_qm_engine,btc_sha256_nonce,128926146.0000000000
542860,13680255143304,btc_qm_engine,btc_sha256_nonce,3809413730.0000000000
542861,13680255143396,btc_qm_engine,btc_sha256_elapsed_ns,1122.0000000000
542862,13680255143549,btc_qm_engine,btc_sha256_nonce,408286404.0000000000
542863,13680255143685,btc_qm_engine,btc_leading_zeros,1.0000000000
542864,13680255143762,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
542865,13680255143937,btc_qm_engine,btc_leading_zeros,0.0000000000
542866,13680255144293,btc_qm_engine,btc_leading_zeros,0.0000000000
542867,13680255144356,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
542868,13680255144627,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
542869,13680255144782,btc_qm_engine,btc_sha256_nonce,54311108.0000000000
542870,13680255145067,btc_qm_engine,btc_sha256_nonce,1736402671.0000000000
542871,13680255145140,btc_qm_engine,btc_leading_zeros,2.0000000000
542872,13680255145280,btc_qm_engine,btc_sha256_elapsed_ns,1051.0000000000
542873,13680255145400,btc_qm_engine,btc_sha256_nonce,1114899615.0000000000
542874,13680255145547,btc_qm_engine,btc_leading_zeros,0.0000000000
542875,13680255145626,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
542876,13680255145776,btc_qm_engine,btc_sha256_nonce,3710807006.0000000000
542877,13680255145890,btc_qm_engine,btc_leading_zeros,3.0000000000
542878,13680255146077,btc_qm_engine,btc_sha256_nonce,408226103.0000000000
542879,13680255146346,btc_qm_engine,btc_sha256_nonce,2107775311.0000000000
542880,13680255146578,btc_qm_engine,btc_leading_zeros,2.0000000000
542881,13680255146718,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
542882,13680255146926,btc_qm_engine,btc_sha256_nonce,53378758.0000000000
542883,13680255147030,btc_qm_engine,btc_leading_zeros,0.0000000000
542884,13680255147270,btc_qm_engine,btc_leading_zeros,4.0000000000
542885,13680255147342,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
542886,13680255147771,btc_qm_engine,btc_sha256_nonce,3319171358.0000000000
542887,13680255148170,btc_qm_engine,btc_sha256_nonce,1093111877.0000000000
542888,13680255148247,btc_qm_engine,btc_leading_zeros,2.0000000000
542889,13680255148561,btc_qm_engine,btc_leading_zeros,1.0000000000
542890,13680255148642,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
542891,13680255149062,btc_qm_engine,btc_sha256_elapsed_ns,884.0000000000
542892,13680255149545,btc_qm_engine,btc_sha256_elapsed_ns,1049.0000000000
542893,13680255149766,btc_qm_engine,btc_sha256_nonce,631563799.0000000000
542894,13680255149843,btc_qm_engine,btc_leading_zeros,0.0000000000
542895,13680255149910,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
542896,13680255150310,btc_qm_engine,btc_sha256_nonce,1433422283.0000000000
542897,13680255150382,btc_qm_engine,btc_leading_zeros,0.0000000000
542898,13680255150518,btc_qm_engine,btc_sha256_elapsed_ns,905.0000000000
542899,13680255150978,btc_qm_engine,btc_sha256_nonce,1302162320.0000000000
542900,13680255151201,btc_qm_engine,btc_sha256_nonce,1664459392.0000000000
542901,13680255151401,btc_qm_engine,btc_sha256_nonce,3650493327.0000000000
542902,13680255151877,btc_qm_engine,btc_sha256_nonce,3567360229.0000000000
542903,13680255152020,btc_qm_engine,btc_leading_zeros,1.0000000000
542904,13680255152100,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
542905,13680255152228,btc_qm_engine,btc_leading_zeros,4.0000000000
542906,13680255152572,btc_qm_engine,btc_sha256_nonce,1551778233.0000000000
542907,13680255152813,btc_qm_engine,btc_leading_zeros,2.0000000000
542908,13680255153027,btc_qm_engine,btc_leading_zeros,4.0000000000
542909,13680255153114,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
542910,13680255153272,btc_qm_engine,btc_leading_zeros,1.0000000000
542911,13680255153757,btc_qm_engine,btc_leading_zeros,3.0000000000
542912,13680255153847,btc_qm_engine,btc_sha256_elapsed_ns,1129.0000000000
542913,13680255154443,btc_qm_engine,btc_sha256_elapsed_ns,1126.0000000000
542914,13680255155016,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
542915,13680255155138,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
542916,13680255155654,btc_qm_engine,btc_sha256_nonce,1781320904.0000000000
542917,13680255155718,btc_qm_engine,btc_leading_zeros,0.0000000000
542918,13680255155784,btc_qm_engine,btc_sha256_elapsed_ns,905.0000000000
542919,13680255155922,btc_qm_engine,btc_leading_zeros,0.0000000000
542920,13680255156308,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
542921,13680255156469,btc_qm_engine,btc_sha256_nonce,1007175149.0000000000
542922,13680255156714,btc_qm_engine,btc_sha256_nonce,2534715999.0000000000
542923,13680255156889,btc_qm_engine,btc_sha256_nonce,725888081.0000000000
542924,13680255157592,btc_qm_engine,btc_sha256_elapsed_ns,1061.0000000000
542925,13680255157749,btc_qm_engine,btc_sha256_nonce,1056218045.0000000000
542926,13680255158072,btc_qm_engine,btc_leading_zeros,0.0000000000
542927,13680255158422,btc_qm_engine,btc_leading_zeros,1.0000000000
542928,13680255158670,btc_qm_engine,btc_sha256_nonce,1572947484.0000000000
542929,13680255158753,btc_qm_engine,btc_leading_zeros,1.0000000000
542930,13680255158947,btc_qm_engine,btc_sha256_elapsed_ns,734.0000000000
542931,13680255159446,btc_qm_engine,btc_sha256_nonce,2557033046.0000000000
542932,13680255159969,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
542933,13680255160332,btc_qm_engine,btc_sha256_nonce,3341079313.0000000000
542934,13680255160559,btc_qm_engine,btc_leading_zeros,0.0000000000
542935,13680255160814,btc_qm_engine,btc_leading_zeros,0.0000000000
542936,13680255161144,btc_qm_engine,btc_sha256_nonce,2934001777.0000000000
542937,13680255161308,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
542938,13680255161535,btc_qm_engine,btc_leading_zeros,0.0000000000
542939,13680255161650,btc_qm_engine,btc_sha256_nonce,563013306.0000000000
542940,13680255162413,btc_qm_engine,btc_sha256_elapsed_ns,921.0000000000
542941,13680255162594,btc_qm_engine,btc_leading_zeros,0.0000000000
542942,13680255162707,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
542943,13680255162929,btc_qm_engine,btc_leading_zeros,0.0000000000
542944,13680255163039,btc_qm_engine,btc_sha256_nonce,2824046754.0000000000
542945,13680255163109,btc_qm_engine,btc_leading_zeros,4.0000000000
542946,13680255163164,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
542947,13680255163311,btc_qm_engine,btc_sha256_elapsed_ns,983.0000000000
542948,13680255163523,btc_qm_engine,btc_leading_zeros,4.0000000000
542949,13680255163644,btc_qm_engine,btc_sha256_elapsed_ns,963.0000000000
542950,13680255164057,btc_qm_engine,btc_sha256_nonce,690136665.0000000000
542951,13680255164142,btc_qm_engine,btc_leading_zeros,0.0000000000
542952,13680255164503,btc_qm_engine,btc_sha256_nonce,3343895933.0000000000
542953,13680255164640,btc_qm_engine,btc_sha256_nonce,2953416223.0000000000
542954,13680255164799,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
542955,13680255165108,btc_qm_engine,btc_leading_zeros,3.0000000000
542956,13680255165555,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
542957,13680255165667,btc_qm_engine,btc_sha256_nonce,2933853021.0000000000
542958,13680255165976,btc_qm_engine,btc_sha256_nonce,3543847103.0000000000
542959,13680255166064,btc_qm_engine,btc_leading_zeros,2.0000000000
542960,13680255166140,btc_qm_engine,btc_sha256_elapsed_ns,913.0000000000
542961,13680255166586,btc_qm_engine,btc_sha256_elapsed_ns,859.0000000000
542962,13680255166726,btc_qm_engine,btc_leading_zeros,2.0000000000
542963,13680255166799,btc_qm_engine,btc_sha256_elapsed_ns,1121.0000000000
542964,13680255167135,btc_qm_engine,btc_sha256_nonce,3830913931.0000000000
542965,13680255167538,btc_qm_engine,btc_leading_zeros,1.0000000000
542966,13680255167607,btc_qm_engine,btc_sha256_elapsed_ns,761.0000000000
542967,13680255167700,btc_qm_engine,btc_sha256_nonce,2459725328.0000000000
542968,13680255167861,btc_qm_engine,btc_sha256_nonce,983147863.0000000000
542969,13680255167931,btc_qm_engine,btc_leading_zeros,2.0000000000
542970,13680255167998,btc_qm_engine,btc_sha256_elapsed_ns,810.0000000000
542971,13680255168210,btc_qm_engine,btc_sha256_elapsed_ns,1026.0000000000
542972,13680255168735,btc_qm_engine,btc_leading_zeros,0.0000000000
542973,13680255168958,btc_qm_engine,btc_sha256_nonce,1754493031.0000000000
542974,13680255169136,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
542975,13680255169308,btc_qm_engine,btc_sha256_nonce,2778314263.0000000000
542976,13680255169441,btc_qm_engine,btc_sha256_nonce,3257491162.0000000000
542977,13680255169794,btc_qm_engine,btc_sha256_nonce,3161049106.0000000000
542978,13680255169981,btc_qm_engine,btc_sha256_nonce,1160754678.0000000000
542979,13680255170054,btc_qm_engine,btc_leading_zeros,0.0000000000
542980,13680255170115,btc_qm_engine,btc_sha256_elapsed_ns,931.0000000000
542981,13680255170486,btc_qm_engine,btc_sha256_nonce,1896878620.0000000000
542982,13680255170620,btc_qm_engine,btc_leading_zeros,3.0000000000
542983,13680255170699,btc_qm_engine,btc_sha256_elapsed_ns,913.0000000000
542984,13680255170940,btc_qm_engine,btc_leading_zeros,4.0000000000
542985,13680255171125,btc_qm_engine,btc_sha256_nonce,875434089.0000000000
542986,13680255171323,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
542987,13680255171456,btc_qm_engine,btc_sha256_nonce,1511893235.0000000000
542988,13680255171648,btc_qm_engine,btc_leading_zeros,4.0000000000
542989,13680255171948,btc_qm_engine,btc_sha256_nonce,3958773052.0000000000
542990,13680255172128,btc_qm_engine,btc_leading_zeros,1.0000000000
542991,13680255172310,btc_qm_engine,btc_leading_zeros,0.0000000000
542992,13680255172470,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
542993,13680255172641,btc_qm_engine,btc_leading_zeros,2.0000000000
542994,13680255172751,btc_qm_engine,btc_leading_zeros,0.0000000000
542995,13680255172972,btc_qm_engine,btc_sha256_elapsed_ns,998.0000000000
542996,13680255173085,btc_qm_engine,btc_sha256_nonce,3537534162.0000000000
542997,13680255173265,btc_qm_engine,btc_sha256_elapsed_ns,1142.0000000000
542998,13680255173785,btc_qm_engine,btc_sha256_elapsed_ns,1054.0000000000
542999,13680255173945,btc_qm_engine,btc_sha256_nonce,154168997.0000000000
543000,13680255174188,btc_qm_engine,btc_sha256_nonce,52833786.0000000000
543001,13680255174274,btc_qm_engine,btc_leading_zeros,2.0000000000
543002,13680255174494,btc_qm_engine,btc_leading_zeros,0.0000000000
543003,13680255174731,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
543004,13680255174939,btc_qm_engine,btc_leading_zeros,0.0000000000
543005,13680255175165,btc_qm_engine,btc_leading_zeros,0.0000000000
543006,13680255175552,btc_qm_engine,btc_sha256_nonce,87450748.0000000000
543007,13680255175629,btc_qm_engine,btc_leading_zeros,4.0000000000
543008,13680255175812,btc_qm_engine,btc_sha256_elapsed_ns,832.0000000000
543009,13680255176056,btc_qm_engine,btc_sha256_nonce,3182238687.0000000000
543010,13680255176185,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
543011,13680255176434,btc_qm_engine,btc_leading_zeros,3.0000000000
543012,13680255176521,btc_qm_engine,btc_sha256_elapsed_ns,1063.0000000000
543013,13680255177039,btc_qm_engine,btc_sha256_nonce,2025910610.0000000000
543014,13680255177196,btc_qm_engine,btc_sha256_nonce,2931076882.0000000000
543015,13680255177279,btc_qm_engine,btc_leading_zeros,1.0000000000
543016,13680255177442,btc_qm_engine,btc_leading_zeros,0.0000000000
