seq,ts_ns,module,key,value
2029621,15890033022805,btc_qm_engine,btc_leading_zeros,0.0000000000
2029622,15890033022835,btc_qm_engine,btc_sha256_elapsed_ns,2090.0000000000
2029623,15890033025125,btc_qm_engine,btc_sha256_nonce,236122574.0000000000
2029624,15890033025175,btc_qm_engine,btc_leading_zeros,0.0000000000
2029625,15890033025225,btc_qm_engine,btc_sha256_elapsed_ns,2110.0000000000
2029626,15890033027495,btc_qm_engine,btc_sha256_nonce,2772873577.0000000000
2029627,15890033027535,btc_qm_engine,btc_leading_zeros,2.0000000000
2029628,15890033027575,btc_qm_engine,btc_sha256_elapsed_ns,2070.0000000000
2029629,15890033029845,btc_qm_engine,btc_sha256_nonce,2772886320.0000000000
2029630,15890033029895,btc_qm_engine,btc_leading_zeros,2.0000000000
2029631,15890033029945,btc_qm_engine,btc_sha256_elapsed_ns,2070.0000000000
2029632,15890033032275,btc_qm_engine,btc_sha256_nonce,2772839490.0000000000
2029633,15890033032325,btc_qm_engine,btc_leading_zeros,1.0000000000
2029634,15890033032365,btc_qm_engine,btc_sha256_elapsed_ns,2140.0000000000
2029635,15890033034685,btc_qm_engine,btc_sha256_nonce,2772892321.0000000000
2029636,15890033034725,btc_qm_engine,btc_leading_zeros,0.0000000000
2029637,15890033034775,btc_qm_engine,btc_sha256_elapsed_ns,2130.0000000000
2029638,15890033037145,btc_qm_engine,btc_sha256_nonce,96671452.0000000000
2029639,15890033037195,btc_qm_engine,btc_leading_zeros,4.0000000000
2029640,15890033037245,btc_qm_engine,btc_sha256_elapsed_ns,2170.0000000000
2029641,15890033039515,btc_qm_engine,btc_sha256_nonce,2772842053.0000000000
2029642,15890033039565,btc_qm_engine,btc_leading_zeros,0.0000000000
2029643,15890033039605,btc_qm_engine,btc_sha256_elapsed_ns,2070.0000000000
2029644,15890033041935,btc_qm_engine,btc_sha256_nonce,2772885412.0000000000
2029645,15890033041985,btc_qm_engine,btc_leading_zeros,0.0000000000
2029646,15890033042035,btc_qm_engine,btc_sha256_elapsed_ns,2140.0000000000
2029647,15890033044235,btc_qm_engine,btc_sha256_nonce,102376949.0000000000
2029648,15890033044285,btc_qm_engine,btc_leading_zeros,3.0000000000
2029649,15890033044335,btc_qm_engine,btc_sha256_elapsed_ns,2030.0000000000
2029650,15890033046625,btc_qm_engine,btc_sha256_nonce,2772872238.0000000000
2029651,15890033046665,btc_qm_engine,btc_leading_zeros,2.0000000000
2029652,15890033046715,btc_qm_engine,btc_sha256_elapsed_ns,2060.0000000000
2029653,15890033049045,btc_qm_engine,btc_sha256_nonce,468579734.0000000000
2029654,15890033049095,btc_qm_engine,btc_leading_zeros,0.0000000000
2029655,15890033109955,btc_qm_engine,btc_sha256_elapsed_ns,2110.0000000000
2029656,15890033111665,btc_qm_engine,btc_sha256_nonce,2772840177.0000000000
2029657,15890033111705,btc_qm_engine,btc_leading_zeros,3.0000000000
2029658,15890033111745,btc_qm_engine,btc_sha256_elapsed_ns,1480.0000000000
2029659,15890033113375,btc_qm_engine,btc_sha256_nonce,2584754539.0000000000
2029660,15890033113405,btc_qm_engine,btc_leading_zeros,0.0000000000
2029661,15890033113445,btc_qm_engine,btc_sha256_elapsed_ns,1450.0000000000
2029662,15890033114075,btc_qm_engine,btc_sha256_nonce,3630356351.0000000000
2029663,15890033115045,btc_qm_engine,btc_sha256_nonce,124362718.0000000000
2029664,15890033115115,btc_qm_engine,btc_leading_zeros,3.0000000000
2029665,15890033115155,btc_qm_engine,btc_sha256_elapsed_ns,1450.0000000000
2029666,15890033116705,btc_qm_engine,btc_sha256_nonce,1014100439.0000000000
2029667,15890033116745,btc_qm_engine,btc_leading_zeros,0.0000000000
2029668,15890033116795,btc_qm_engine,btc_sha256_elapsed_ns,1430.0000000000
2029669,15890033118435,btc_qm_engine,btc_sha256_nonce,2772883778.0000000000
2029670,15890033118475,btc_qm_engine,btc_leading_zeros,8.0000000000
2029671,15890033118515,btc_qm_engine,btc_sha256_elapsed_ns,1460.0000000000
2029672,15890033120065,btc_qm_engine,btc_sha256_nonce,2772858231.0000000000
2029673,15890033120095,btc_qm_engine,btc_leading_zeros,4.0000000000
2029674,15890033120135,btc_qm_engine,btc_sha256_elapsed_ns,1410.0000000000
2029675,15890033121685,btc_qm_engine,btc_sha256_nonce,1447103129.0000000000
2029676,15890033121715,btc_qm_engine,btc_leading_zeros,1.0000000000
2029677,15890033121755,btc_qm_engine,btc_sha256_elapsed_ns,1420.0000000000
2029678,15890033123285,btc_qm_engine,btc_sha256_nonce,3546609105.0000000000
2029679,15890033123315,btc_qm_engine,btc_leading_zeros,0.0000000000
2029680,15890033123355,btc_qm_engine,btc_sha256_elapsed_ns,1420.0000000000
2029681,15890033124915,btc_qm_engine,btc_sha256_nonce,2772858737.0000000000
2029682,15890033124955,btc_qm_engine,btc_leading_zeros,2.0000000000
2029683,15890033124995,btc_qm_engine,btc_sha256_elapsed_ns,1420.0000000000
2029684,15890033126595,btc_qm_engine,btc_sha256_nonce,2772845433.0000000000
2029685,15890033126625,btc_qm_engine,btc_leading_zeros,0.0000000000
2029686,15890033126665,btc_qm_engine,btc_sha256_elapsed_ns,1470.0000000000
2029687,15890033128235,btc_qm_engine,btc_sha256_nonce,2131177327.0000000000
2029688,15890033128265,btc_qm_engine,btc_leading_zeros,0.0000000000
2029689,15890033128305,btc_qm_engine,btc_sha256_elapsed_ns,1460.0000000000
2029690,15890033129885,btc_qm_engine,btc_sha256_nonce,2772901835.0000000000
2029691,15890033129925,btc_qm_engine,btc_leading_zeros,0.0000000000
2029692,15890033129965,btc_qm_engine,btc_sha256_elapsed_ns,1470.0000000000
2029693,15890033131515,btc_qm_engine,btc_sha256_nonce,2772888424.0000000000
2029694,15890033131555,btc_qm_engine,btc_leading_zeros,0.0000000000
2029695,15890033131595,btc_qm_engine,btc_sha256_elapsed_ns,1440.0000000000
2029696,15890033133175,btc_qm_engine,btc_sha256_nonce,2772886897.0000000000
2029697,15890033133215,btc_qm_engine,btc_leading_zeros,2.0000000000
2029698,15890033133255,btc_qm_engine,btc_sha256_elapsed_ns,1470.0000000000
2029699,15890033134825,btc_qm_engine,btc_sha256_nonce,2887168776.0000000000
2029700,15890033134855,btc_qm_engine,btc_leading_zeros,3.0000000000
2029701,15890033134895,btc_qm_engine,btc_sha256_elapsed_ns,1450.0000000000
2029702,15890033136405,btc_qm_engine,btc_sha256_nonce,2772851869.0000000000
2029703,15890033136445,btc_qm_engine,btc_leading_zeros,0.0000000000
2029704,15890033136485,btc_qm_engine,btc_sha256_elapsed_ns,1410.0000000000
2029705,15890033138035,btc_qm_engine,btc_sha256_nonce,405797033.0000000000
2029706,15890033138075,btc_qm_engine,btc_leading_zeros,0.0000000000
2029707,15890033138105,btc_qm_engine,btc_sha256_elapsed_ns,1430.0000000000
2029708,15890033139695,btc_qm_engine,btc_sha256_nonce,2732941890.0000000000
2029709,15890033139735,btc_qm_engine,btc_leading_zeros,0.0000000000
2029710,15890033139775,btc_qm_engine,btc_sha256_elapsed_ns,1480.0000000000
2029711,15890033141305,btc_qm_engine,btc_sha256_nonce,2772886717.0000000000
2029712,15890033141345,btc_qm_engine,btc_leading_zeros,3.0000000000
2029713,15890033141385,btc_qm_engine,btc_sha256_elapsed_ns,1400.0000000000
2029714,15890033142955,btc_qm_engine,btc_sha256_nonce,3189674834.0000000000
2029715,15890033142995,btc_qm_engine,btc_leading_zeros,4.0000000000
2029716,15890033143025,btc_qm_engine,btc_sha256_elapsed_ns,1440.0000000000
2029717,15890033144605,btc_qm_engine,btc_sha256_nonce,2772873928.0000000000
2029718,15890033144645,btc_qm_engine,btc_leading_zeros,2.0000000000
2029719,15890033144705,btc_qm_engine,btc_sha256_elapsed_ns,1460.0000000000
2029720,15890033146225,btc_qm_engine,btc_sha256_nonce,2772862554.0000000000
2029721,15890033146265,btc_qm_engine,btc_leading_zeros,3.0000000000
2029722,15890033146305,btc_qm_engine,btc_sha256_elapsed_ns,1410.0000000000
2029723,15890033147835,btc_qm_engine,btc_sha256_nonce,2772885606.0000000000
2029724,15890033147865,btc_qm_engine,btc_leading_zeros,0.0000000000
2029725,15890033147905,btc_qm_engine,btc_sha256_elapsed_ns,1410.0000000000
2029726,15890033149475,btc_qm_engine,btc_sha256_nonce,2772893537.0000000000
2029727,15890033149515,btc_qm_engine,btc_leading_zeros,1.0000000000
2029728,15890033149555,btc_qm_engine,btc_sha256_elapsed_ns,1460.0000000000
2029729,15890033151095,btc_qm_engine,btc_sha256_nonce,2772881919.0000000000
2029730,15890033151135,btc_qm_engine,btc_leading_zeros,0.0000000000
2029731,15890033151175,btc_qm_engine,btc_sha256_elapsed_ns,1450.0000000000
2029732,15890033152695,btc_qm_engine,btc_sha256_nonce,2772894541.0000000000
2029733,15890033152735,btc_qm_engine,btc_leading_zeros,0.0000000000
2029734,15890033152775,btc_qm_engine,btc_sha256_elapsed_ns,1430.0000000000
2029735,15890033154335,btc_qm_engine,btc_sha256_nonce,2148657350.0000000000
2029736,15890033154365,btc_qm_engine,btc_leading_zeros,0.0000000000
2029737,15890033154405,btc_qm_engine,btc_sha256_elapsed_ns,1420.0000000000
2029738,15890033155965,btc_qm_engine,btc_sha256_nonce,1397736738.0000000000
2029739,15890033156005,btc_qm_engine,btc_leading_zeros,0.0000000000
2029740,15890033156035,btc_qm_engine,btc_sha256_elapsed_ns,1430.0000000000
2029741,15890033157615,btc_qm_engine,btc_sha256_nonce,3495428236.0000000000
2029742,15890033157645,btc_qm_engine,btc_leading_zeros,1.0000000000
2029743,15890033157685,btc_qm_engine,btc_sha256_elapsed_ns,1420.0000000000
2029744,15890033159235,btc_qm_engine,btc_sha256_nonce,2772884017.0000000000
2029745,15890033159275,btc_qm_engine,btc_leading_zeros,1.0000000000
2029746,15890033159315,btc_qm_engine,btc_sha256_elapsed_ns,1420.0000000000
2029747,15890033160885,btc_qm_engine,btc_sha256_nonce,1641479089.0000000000
2029748,15890033160915,btc_qm_engine,btc_leading_zeros,0.0000000000
2029749,15890033160955,btc_qm_engine,btc_sha256_elapsed_ns,1460.0000000000
2029750,15890033162495,btc_qm_engine,btc_sha256_nonce,2772868089.0000000000
2029751,15890033162535,btc_qm_engine,btc_leading_zeros,0.0000000000
2029752,15890033162575,btc_qm_engine,btc_sha256_elapsed_ns,1420.0000000000
2029753,15890033164095,btc_qm_engine,btc_leading_zeros,1.0000000000
2029754,15890033214335,btc_qm_engine,btc_sha256_nonce,622134170.0000000000
2029755,15890033221965,btc_qm_engine,btc_sha256_elapsed_ns,2140.0000000000
2029756,15890033224455,btc_qm_engine,btc_sha256_nonce,1562278835.0000000000
2029757,15890033224525,btc_qm_engine,btc_leading_zeros,4.0000000000
2029758,15890033224595,btc_qm_engine,btc_sha256_elapsed_ns,2190.0000000000
2029759,15890033227095,btc_qm_engine,btc_sha256_nonce,2123594886.0000000000
2029760,15890033227175,btc_qm_engine,btc_leading_zeros,0.0000000000
2029761,15890033227285,btc_qm_engine,btc_sha256_elapsed_ns,2290.0000000000
2029762,15890033229565,btc_qm_engine,btc_sha256_nonce,1562278384.0000000000
2029763,15890033229645,btc_qm_engine,btc_leading_zeros,0.0000000000
2029764,15890033229715,btc_qm_engine,btc_sha256_elapsed_ns,2050.0000000000
2029765,15890033231985,btc_qm_engine,btc_sha256_nonce,1562281128.0000000000
2029766,15890033232065,btc_qm_engine,btc_leading_zeros,0.0000000000
2029767,15890033232145,btc_qm_engine,btc_sha256_elapsed_ns,2040.0000000000
2029768,15890033234525,btc_qm_engine,btc_sha256_nonce,1562292172.0000000000
2029769,15890033234645,btc_qm_engine,btc_leading_zeros,2.0000000000
2029770,15890033234705,btc_qm_engine,btc_sha256_elapsed_ns,2180.0000000000
2029771,15890033237205,btc_qm_engine,btc_sha256_nonce,1562324455.0000000000
2029772,15890033237285,btc_qm_engine,btc_leading_zeros,2.0000000000
2029773,15890033237335,btc_qm_engine,btc_sha256_elapsed_ns,2330.0000000000
2029774,15890033239615,btc_qm_engine,btc_sha256_nonce,1562329107.0000000000
2029775,15890033239655,btc_qm_engine,btc_leading_zeros,3.0000000000
2029776,15890033239705,btc_qm_engine,btc_sha256_elapsed_ns,2030.0000000000
2029777,15890033241905,btc_qm_engine,btc_sha256_nonce,1562290949.0000000000
2029778,15890033241955,btc_qm_engine,btc_leading_zeros,2.0000000000
2029779,15890033241995,btc_qm_engine,btc_sha256_elapsed_ns,1960.0000000000
2029780,15890033244155,btc_qm_engine,btc_sha256_nonce,1562305454.0000000000
2029781,15890033244205,btc_qm_engine,btc_leading_zeros,1.0000000000
2029782,15890033244245,btc_qm_engine,btc_sha256_elapsed_ns,2000.0000000000
2029783,15890033246505,btc_qm_engine,btc_sha256_nonce,1562287407.0000000000
2029784,15890033246555,btc_qm_engine,btc_leading_zeros,0.0000000000
2029785,15890033246615,btc_qm_engine,btc_sha256_elapsed_ns,2100.0000000000
2029786,15890033248875,btc_qm_engine,btc_sha256_nonce,2249444592.0000000000
2029787,15890033248925,btc_qm_engine,btc_leading_zeros,2.0000000000
2029788,15890033248985,btc_qm_engine,btc_sha256_elapsed_ns,2060.0000000000
2029789,15890033251445,btc_qm_engine,btc_sha256_nonce,3510594695.0000000000
2029790,15890033251495,btc_qm_engine,btc_leading_zeros,0.0000000000
2029791,15890033251545,btc_qm_engine,btc_sha256_elapsed_ns,2230.0000000000
2029792,15890033253765,btc_qm_engine,btc_sha256_nonce,142352825.0000000000
2029793,15890033253815,btc_qm_engine,btc_leading_zeros,1.0000000000
2029794,15890033253865,btc_qm_engine,btc_sha256_elapsed_ns,2020.0000000000
2029795,15890033256055,btc_qm_engine,btc_sha256_nonce,3720836629.0000000000
2029796,15890033256105,btc_qm_engine,btc_leading_zeros,1.0000000000
2029797,15890033256165,btc_qm_engine,btc_sha256_elapsed_ns,2020.0000000000
2029798,15890033258215,btc_qm_engine,btc_leading_zeros,3.0000000000
2029799,15890033258285,btc_qm_engine,btc_sha256_elapsed_ns,1430.0000000000
2029800,15890033258525,btc_qm_engine,btc_sha256_nonce,1562316522.0000000000
2029801,15890033258645,btc_qm_engine,btc_leading_zeros,1.0000000000
2029802,15890033258715,btc_qm_engine,btc_sha256_elapsed_ns,2180.0000000000
2029803,15890033259975,btc_qm_engine,btc_sha256_nonce,1554793795.0000000000
2029804,15890033260035,btc_qm_engine,btc_leading_zeros,3.0000000000
2029805,15890033260135,btc_qm_engine,btc_sha256_elapsed_ns,1440.0000000000
2029806,15890033261205,btc_qm_engine,btc_sha256_nonce,3148194165.0000000000
2029807,15890033261285,btc_qm_engine,btc_leading_zeros,1.0000000000
2029808,15890033261365,btc_qm_engine,btc_sha256_elapsed_ns,2240.0000000000
2029809,15890033261775,btc_qm_engine,btc_sha256_nonce,2772850266.0000000000
2029810,15890033261845,btc_qm_engine,btc_leading_zeros,3.0000000000
2029811,15890033261915,btc_qm_engine,btc_sha256_elapsed_ns,1430.0000000000
2029812,15890033263445,btc_qm_engine,btc_sha256_nonce,2772869973.0000000000
2029813,15890033263545,btc_qm_engine,btc_leading_zeros,3.0000000000
2029814,15890033263615,btc_qm_engine,btc_sha256_elapsed_ns,1420.0000000000
2029815,15890033263785,btc_qm_engine,btc_sha256_nonce,1562328385.0000000000
2029816,15890033263865,btc_qm_engine,btc_leading_zeros,0.0000000000
2029817,15890033263975,btc_qm_engine,btc_sha256_elapsed_ns,2150.0000000000
2029818,15890033265215,btc_qm_engine,btc_sha256_nonce,2772884190.0000000000
2029819,15890033265295,btc_qm_engine,btc_leading_zeros,0.0000000000
2029820,15890033265365,btc_qm_engine,btc_sha256_elapsed_ns,1460.0000000000
2029821,15890033266345,btc_qm_engine,btc_sha256_nonce,459318866.0000000000
2029822,15890033266425,btc_qm_engine,btc_leading_zeros,1.0000000000
2029823,15890033266505,btc_qm_engine,btc_sha256_elapsed_ns,2140.0000000000
2029824,15890033267015,btc_qm_engine,btc_sha256_nonce,2772868005.0000000000
2029825,15890033267125,btc_qm_engine,btc_leading_zeros,2.0000000000
2029826,15890033267195,btc_qm_engine,btc_sha256_elapsed_ns,1450.0000000000
2029827,15890033268725,btc_qm_engine,btc_sha256_nonce,2888874688.0000000000
2029828,15890033268795,btc_qm_engine,btc_leading_zeros,0.0000000000
2029829,15890033333195,btc_qm_engine,btc_sha256_elapsed_ns,1410.0000000000
2029830,15890033335535,btc_qm_engine,btc_sha256_nonce,3085356578.0000000000
2029831,15890033335615,btc_qm_engine,btc_leading_zeros,0.0000000000
2029832,15890033335695,btc_qm_engine,btc_sha256_elapsed_ns,2040.0000000000
2029833,15890033337535,btc_qm_engine,btc_sha256_nonce,4061497209.0000000000
2029834,15890033338025,btc_qm_engine,btc_sha256_nonce,587383080.0000000000
2029835,15890033338095,btc_qm_engine,btc_leading_zeros,0.0000000000
2029836,15890033338175,btc_qm_engine,btc_sha256_elapsed_ns,2030.0000000000
2029837,15890033340355,btc_qm_engine,btc_sha256_nonce,2772865662.0000000000
2029838,15890033340435,btc_qm_engine,btc_leading_zeros,0.0000000000
2029839,15890033340505,btc_qm_engine,btc_sha256_elapsed_ns,1920.0000000000
2029840,15890033342785,btc_qm_engine,btc_sha256_nonce,2772863860.0000000000
2029841,15890033342885,btc_qm_engine,btc_leading_zeros,1.0000000000
2029842,15890033342955,btc_qm_engine,btc_sha256_elapsed_ns,2040.0000000000
2029843,15890033345115,btc_qm_engine,btc_sha256_nonce,1455800738.0000000000
2029844,15890033345185,btc_qm_engine,btc_leading_zeros,0.0000000000
2029845,15890033345305,btc_qm_engine,btc_sha256_elapsed_ns,1950.0000000000
2029846,15890033347595,btc_qm_engine,btc_sha256_nonce,2772851051.0000000000
2029847,15890033347675,btc_qm_engine,btc_leading_zeros,1.0000000000
2029848,15890033347745,btc_qm_engine,btc_sha256_elapsed_ns,2090.0000000000
2029849,15890033350045,btc_qm_engine,btc_sha256_nonce,3846076334.0000000000
2029850,15890033350115,btc_qm_engine,btc_leading_zeros,0.0000000000
2029851,15890033350165,btc_qm_engine,btc_sha256_elapsed_ns,2100.0000000000
2029852,15890033352425,btc_qm_engine,btc_sha256_nonce,2772840455.0000000000
2029853,15890033352475,btc_qm_engine,btc_leading_zeros,0.0000000000
2029854,15890033352515,btc_qm_engine,btc_sha256_elapsed_ns,2050.0000000000
2029855,15890033355065,btc_qm_engine,btc_sha256_nonce,2772865743.0000000000
2029856,15890033355125,btc_qm_engine,btc_leading_zeros,1.0000000000
2029857,15890033355175,btc_qm_engine,btc_sha256_elapsed_ns,2320.0000000000
2029858,15890033357505,btc_qm_engine,btc_sha256_nonce,2772868072.0000000000
2029859,15890033357545,btc_qm_engine,btc_leading_zeros,9.0000000000
2029860,15890033357595,btc_qm_engine,btc_sha256_elapsed_ns,2070.0000000000
2029861,15890033359755,btc_qm_engine,btc_sha256_nonce,2085608544.0000000000
2029862,15890033359805,btc_qm_engine,btc_leading_zeros,0.0000000000
2029863,15890033359855,btc_qm_engine,btc_sha256_elapsed_ns,1950.0000000000
2029864,15890033362285,btc_qm_engine,btc_sha256_nonce,2772859062.0000000000
2029865,15890033362345,btc_qm_engine,btc_leading_zeros,1.0000000000
2029866,15890033362395,btc_qm_engine,btc_sha256_elapsed_ns,2210.0000000000
2029867,15890033364915,btc_qm_engine,btc_sha256_nonce,2772872020.0000000000
2029868,15890033364965,btc_qm_engine,btc_leading_zeros,1.0000000000
2029869,15890033365015,btc_qm_engine,btc_sha256_elapsed_ns,2320.0000000000
2029870,15890033367395,btc_qm_engine,btc_sha256_nonce,2772869316.0000000000
2029871,15890033367445,btc_qm_engine,btc_leading_zeros,4.0000000000
2029872,15890033367495,btc_qm_engine,btc_sha256_elapsed_ns,2190.0000000000
2029873,15890033369765,btc_qm_engine,btc_sha256_nonce,2772875421.0000000000
2029874,15890033369825,btc_qm_engine,btc_leading_zeros,1.0000000000
2029875,15890033369865,btc_qm_engine,btc_sha256_elapsed_ns,2060.0000000000
2029876,15890033372265,btc_qm_engine,btc_sha256_nonce,2772900210.0000000000
2029877,15890033372325,btc_qm_engine,btc_leading_zeros,3.0000000000
2029878,15890033372365,btc_qm_engine,btc_sha256_elapsed_ns,2220.0000000000
2029879,15890033374595,btc_qm_engine,btc_sha256_nonce,2381687669.0000000000
2029880,15890033374655,btc_qm_engine,btc_leading_zeros,0.0000000000
2029881,15890033374705,btc_qm_engine,btc_sha256_elapsed_ns,2050.0000000000
2029882,15890033377165,btc_qm_engine,btc_sha256_nonce,363683289.0000000000
2029883,15890033377215,btc_qm_engine,btc_leading_zeros,1.0000000000
2029884,15890033377265,btc_qm_engine,btc_sha256_elapsed_ns,2270.0000000000
2029885,15890033379495,btc_qm_engine,btc_sha256_nonce,2772838471.0000000000
2029886,15890033379535,btc_qm_engine,btc_leading_zeros,0.0000000000
2029887,15890033379585,btc_qm_engine,btc_sha256_elapsed_ns,2050.0000000000
2029888,15890033381735,btc_qm_engine,btc_sha256_nonce,1186829184.0000000000
2029889,15890033381785,btc_qm_engine,btc_leading_zeros,1.0000000000
2029890,15890033381835,btc_qm_engine,btc_sha256_elapsed_ns,1990.0000000000
2029891,15890033384355,btc_qm_engine,btc_sha256_nonce,902042998.0000000000
2029892,15890033384405,btc_qm_engine,btc_leading_zeros,0.0000000000
2029893,15890033384455,btc_qm_engine,btc_sha256_elapsed_ns,2340.0000000000
2029894,15890033386845,btc_qm_engine,btc_sha256_nonce,2265108445.0000000000
2029895,15890033386895,btc_qm_engine,btc_leading_zeros,4.0000000000
2029896,15890033386945,btc_qm_engine,btc_sha256_elapsed_ns,2170.0000000000
2029897,15890033389285,btc_qm_engine,btc_sha256_nonce,2772844543.0000000000
2029898,15890033389335,btc_qm_engine,btc_leading_zeros,1.0000000000
2029899,15890033389375,btc_qm_engine,btc_sha256_elapsed_ns,2140.0000000000
2029900,15890033391695,btc_qm_engine,btc_sha256_nonce,2772887399.0000000000
2029901,15890033391745,btc_qm_engine,btc_leading_zeros,3.0000000000
2029902,15890033391785,btc_qm_engine,btc_sha256_elapsed_ns,2160.0000000000
2029903,15890033394135,btc_qm_engine,btc_sha256_nonce,4044756259.0000000000
2029904,15890033394185,btc_qm_engine,btc_leading_zeros,1.0000000000
2029905,15890033394235,btc_qm_engine,btc_sha256_elapsed_ns,2180.0000000000
2029906,15890033396565,btc_qm_engine,btc_sha256_nonce,2772889841.0000000000
2029907,15890033396615,btc_qm_engine,btc_leading_zeros,2.0000000000
2029908,15890033396655,btc_qm_engine,btc_sha256_elapsed_ns,2130.0000000000
2029909,15890033398955,btc_qm_engine,btc_sha256_nonce,3056233700.0000000000
2029910,15890033399005,btc_qm_engine,btc_leading_zeros,0.0000000000
2029911,15890033399055,btc_qm_engine,btc_sha256_elapsed_ns,2140.0000000000
2029912,15890033401355,btc_qm_engine,btc_sha256_nonce,709499263.0000000000
2029913,15890033401395,btc_qm_engine,btc_leading_zeros,0.0000000000
2029914,15890033401445,btc_qm_engine,btc_sha256_elapsed_ns,2140.0000000000
2029915,15890033403735,btc_qm_engine,btc_sha256_nonce,1929210792.0000000000
2029916,15890033403775,btc_qm_engine,btc_leading_zeros,0.0000000000
2029917,15890033403825,btc_qm_engine,btc_sha256_elapsed_ns,2130.0000000000
2029918,15890033406125,btc_qm_engine,btc_sha256_nonce,2784482889.0000000000
2029919,15890033406175,btc_qm_engine,btc_leading_zeros,1.0000000000
2029920,15890033406215,btc_qm_engine,btc_sha256_elapsed_ns,2130.0000000000
2029921,15890033408575,btc_qm_engine,btc_sha256_nonce,3129563122.0000000000
2029922,15890033408625,btc_qm_engine,btc_leading_zeros,2.0000000000
