seq,ts_ns,module,key,value
1395749,11593444389525,btc_qm_engine,btc_leading_zeros,2.0000000000
1395750,11593444389613,btc_qm_engine,btc_sha256_elapsed_ns,1013.0000000000
1395751,11593444389723,btc_qm_engine,btc_leading_zeros,0.0000000000
1395752,11593444389796,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
1395753,11593444390102,btc_qm_engine,btc_sha256_nonce,1298778043.0000000000
1395754,11593444390177,btc_qm_engine,btc_leading_zeros,0.0000000000
1395755,11593444390250,btc_qm_engine,btc_sha256_elapsed_ns,944.0000000000
1395756,11593444390535,btc_qm_engine,btc_sha256_nonce,1050297174.0000000000
1395757,11593444390603,btc_qm_engine,btc_leading_zeros,4.0000000000
1395758,11593444390670,btc_qm_engine,btc_sha256_elapsed_ns,1037.0000000000
1395759,11593444390945,btc_qm_engine,btc_sha256_nonce,2602672074.0000000000
1395760,11593444391050,btc_qm_engine,btc_leading_zeros,0.0000000000
1395761,11593444391424,btc_qm_engine,btc_sha256_nonce,905616577.0000000000
1395762,11593444391483,btc_qm_engine,btc_leading_zeros,2.0000000000
1395763,11593444391593,btc_qm_engine,btc_sha256_nonce,663491704.0000000000
1395764,11593444391842,btc_qm_engine,btc_sha256_nonce,358155461.0000000000
1395765,11593444391907,btc_qm_engine,btc_leading_zeros,0.0000000000
1395766,11593444391971,btc_qm_engine,btc_sha256_elapsed_ns,947.0000000000
1395767,11593444392379,btc_qm_engine,btc_sha256_elapsed_ns,984.0000000000
1395768,11593444392556,btc_qm_engine,btc_leading_zeros,2.0000000000
1395769,11593444392616,btc_qm_engine,btc_sha256_elapsed_ns,1050.0000000000
1395770,11593444392823,btc_qm_engine,btc_leading_zeros,1.0000000000
1395771,11593444393138,btc_qm_engine,btc_sha256_nonce,2110748676.0000000000
1395772,11593444393216,btc_qm_engine,btc_leading_zeros,2.0000000000
1395773,11593444393281,btc_qm_engine,btc_sha256_elapsed_ns,939.0000000000
1395774,11593444393409,btc_qm_engine,btc_sha256_elapsed_ns,812.0000000000
1395775,11593444393549,btc_qm_engine,btc_sha256_nonce,3887246155.0000000000
1395776,11593444393806,btc_qm_engine,btc_leading_zeros,0.0000000000
1395777,11593444394172,btc_qm_engine,btc_sha256_nonce,3013025339.0000000000
1395778,11593444394335,btc_qm_engine,btc_leading_zeros,1.0000000000
1395779,11593444394507,btc_qm_engine,btc_leading_zeros,0.0000000000
1395780,11593444394800,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
1395781,11593444394984,btc_qm_engine,btc_sha256_elapsed_ns,729.0000000000
1395782,11593444395189,btc_qm_engine,btc_sha256_elapsed_ns,721.0000000000
1395783,11593444395471,btc_qm_engine,btc_sha256_nonce,3436369691.0000000000
1395784,11593444395811,btc_qm_engine,btc_leading_zeros,2.0000000000
1395785,11593444395881,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
1395786,11593444396412,btc_qm_engine,btc_sha256_nonce,199500460.0000000000
1395787,11593444396488,btc_qm_engine,btc_leading_zeros,3.0000000000
1395788,11593444396554,btc_qm_engine,btc_sha256_elapsed_ns,1000.0000000000
1395789,11593444396887,btc_qm_engine,btc_sha256_nonce,3748193124.0000000000
1395790,11593444397021,btc_qm_engine,btc_sha256_nonce,358100008.0000000000
1395791,11593444397217,btc_qm_engine,btc_leading_zeros,0.0000000000
1395792,11593444397603,btc_qm_engine,btc_sha256_elapsed_ns,1044.0000000000
1395793,11593444397718,btc_qm_engine,btc_sha256_nonce,3107414570.0000000000
1395794,11593444397871,btc_qm_engine,btc_sha256_nonce,3183226538.0000000000
1395795,11593444398209,btc_qm_engine,btc_leading_zeros,0.0000000000
1395796,11593444398288,btc_qm_engine,btc_leading_zeros,0.0000000000
1395797,11593444398483,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
1395798,11593444398655,btc_qm_engine,btc_sha256_elapsed_ns,1066.0000000000
1395799,11593444398914,btc_qm_engine,btc_sha256_nonce,2322808316.0000000000
1395800,11593444398993,btc_qm_engine,btc_leading_zeros,1.0000000000
1395801,11593444399059,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
1395802,11593444399140,btc_qm_engine,btc_leading_zeros,2.0000000000
1395803,11593444399664,btc_qm_engine,btc_sha256_nonce,3149351489.0000000000
1395804,11593444399823,btc_qm_engine,btc_sha256_elapsed_ns,916.0000000000
1395805,11593444399998,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
1395806,11593444400281,btc_qm_engine,btc_sha256_nonce,3482291818.0000000000
1395807,11593444400529,btc_qm_engine,btc_leading_zeros,0.0000000000
1395808,11593444400679,btc_qm_engine,btc_leading_zeros,0.0000000000
1395809,11593444400922,btc_qm_engine,btc_sha256_elapsed_ns,1063.0000000000
1395810,11593444401133,btc_qm_engine,btc_sha256_nonce,664282384.0000000000
1395811,11593444401621,btc_qm_engine,btc_sha256_elapsed_ns,990.0000000000
1395812,11593444402035,btc_qm_engine,btc_sha256_nonce,3184319044.0000000000
1395813,11593444402268,btc_qm_engine,btc_sha256_nonce,2976065006.0000000000
1395814,11593444402349,btc_qm_engine,btc_leading_zeros,0.0000000000
1395815,11593444402449,btc_qm_engine,btc_sha256_elapsed_ns,1066.0000000000
1395816,11593444402638,btc_qm_engine,btc_sha256_nonce,1621372147.0000000000
1395817,11593444403094,btc_qm_engine,btc_leading_zeros,0.0000000000
1395818,11593444403193,btc_qm_engine,btc_sha256_elapsed_ns,923.0000000000
1395819,11593444403478,btc_qm_engine,btc_leading_zeros,0.0000000000
1395820,11593444403731,btc_qm_engine,btc_sha256_nonce,2479252629.0000000000
1395821,11593444403889,btc_qm_engine,btc_sha256_nonce,2322584289.0000000000
1395822,11593444404022,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
1395823,11593444404621,btc_qm_engine,btc_sha256_nonce,681257626.0000000000
1395824,11593444404692,btc_qm_engine,btc_leading_zeros,0.0000000000
1395825,11593444404807,btc_qm_engine,btc_sha256_elapsed_ns,890.0000000000
1395826,11593444405298,btc_qm_engine,btc_leading_zeros,0.0000000000
1395827,11593444405917,btc_qm_engine,btc_sha256_nonce,2812628538.0000000000
1395828,11593444405975,btc_qm_engine,btc_leading_zeros,0.0000000000
1395829,11593444406025,btc_qm_engine,btc_sha256_elapsed_ns,898.0000000000
1395830,11593444406392,btc_qm_engine,btc_sha256_nonce,3703162714.0000000000
1395831,11593444406582,btc_qm_engine,btc_sha256_nonce,3625915003.0000000000
1395832,11593444406661,btc_qm_engine,btc_leading_zeros,2.0000000000
1395833,11593444406840,btc_qm_engine,btc_sha256_elapsed_ns,1025.0000000000
1395834,11593444406980,btc_qm_engine,btc_sha256_nonce,357922758.0000000000
1395835,11593444407046,btc_qm_engine,btc_leading_zeros,1.0000000000
1395836,11593444407098,btc_qm_engine,btc_sha256_elapsed_ns,710.0000000000
1395837,11593444407440,btc_qm_engine,btc_leading_zeros,0.0000000000
1395838,11593444407826,btc_qm_engine,btc_sha256_elapsed_ns,1042.0000000000
1395839,11593444407914,btc_qm_engine,btc_leading_zeros,0.0000000000
1395840,11593444408032,btc_qm_engine,btc_sha256_elapsed_ns,992.0000000000
1395841,11593444408154,btc_qm_engine,btc_sha256_nonce,2541273912.0000000000
1395842,11593444408216,btc_qm_engine,btc_leading_zeros,0.0000000000
1395843,11593444408411,btc_qm_engine,btc_sha256_elapsed_ns,885.0000000000
1395844,11593444408636,btc_qm_engine,btc_sha256_nonce,3346243834.0000000000
1395845,11593444408715,btc_qm_engine,btc_leading_zeros,2.0000000000
1395846,11593444408791,btc_qm_engine,btc_sha256_elapsed_ns,916.0000000000
1395847,11593444409166,btc_qm_engine,btc_sha256_nonce,2976503483.0000000000
1395848,11593444409366,btc_qm_engine,btc_leading_zeros,0.0000000000
1395849,11593444409696,btc_qm_engine,btc_leading_zeros,0.0000000000
1395850,11593444410114,btc_qm_engine,btc_sha256_nonce,358433212.0000000000
1395851,11593444410353,btc_qm_engine,btc_sha256_elapsed_ns,957.0000000000
1395852,11593444410538,btc_qm_engine,btc_sha256_nonce,3930582921.0000000000
1395853,11593444410694,btc_qm_engine,btc_leading_zeros,0.0000000000
1395854,11593444410851,btc_qm_engine,btc_sha256_elapsed_ns,700.0000000000
1395855,11593444411106,btc_qm_engine,btc_sha256_elapsed_ns,942.0000000000
1395856,11593444411244,btc_qm_engine,btc_leading_zeros,2.0000000000
1395857,11593444411598,btc_qm_engine,btc_leading_zeros,0.0000000000
1395858,11593444411974,btc_qm_engine,btc_sha256_elapsed_ns,960.0000000000
1395859,11593444412093,btc_qm_engine,btc_sha256_elapsed_ns,997.0000000000
1395860,11593444412355,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
1395861,11593444412619,btc_qm_engine,btc_sha256_nonce,3979860699.0000000000
1395862,11593444413056,btc_qm_engine,btc_sha256_nonce,347467683.0000000000
1395863,11593444413181,btc_qm_engine,btc_leading_zeros,0.0000000000
1395864,11593444413435,btc_qm_engine,btc_leading_zeros,0.0000000000
1395865,11593444413655,btc_qm_engine,btc_sha256_elapsed_ns,991.0000000000
1395866,11593444413785,btc_qm_engine,btc_sha256_nonce,286515297.0000000000
1395867,11593444414296,btc_qm_engine,btc_sha256_nonce,2622903056.0000000000
1395868,11593444414744,btc_qm_engine,btc_sha256_nonce,408136345.0000000000
1395869,11593444414828,btc_qm_engine,btc_sha256_nonce,1602784466.0000000000
1395870,11593444414931,btc_qm_engine,btc_sha256_nonce,1034150702.0000000000
1395871,11593444415156,btc_qm_engine,btc_leading_zeros,2.0000000000
1395872,11593444415477,btc_qm_engine,btc_leading_zeros,0.0000000000
1395873,11593444415990,btc_qm_engine,btc_leading_zeros,0.0000000000
1395874,11593444416068,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
1395875,11593444416249,btc_qm_engine,btc_leading_zeros,2.0000000000
1395876,11593444416449,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
1395877,11593444416604,btc_qm_engine,btc_sha256_elapsed_ns,1014.0000000000
1395878,11593444417492,btc_qm_engine,btc_sha256_nonce,357641624.0000000000
1395879,11593444417724,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
1395880,11593444417921,btc_qm_engine,btc_sha256_nonce,2518542937.0000000000
1395881,11593444418634,btc_qm_engine,btc_leading_zeros,1.0000000000
1395882,11593444418946,btc_qm_engine,btc_sha256_elapsed_ns,1046.0000000000
1395883,11593444419221,btc_qm_engine,btc_sha256_elapsed_ns,1044.0000000000
1395884,11593444420578,btc_qm_engine,btc_sha256_nonce,1747367530.0000000000
1395885,11593444420733,btc_qm_engine,btc_leading_zeros,1.0000000000
1395886,11593444421021,btc_qm_engine,btc_leading_zeros,4.0000000000
1395887,11593444421191,btc_qm_engine,btc_leading_zeros,0.0000000000
1395888,11593444421463,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
1395889,11593444421760,btc_qm_engine,btc_sha256_elapsed_ns,1007.0000000000
1395890,11593444422295,btc_qm_engine,btc_sha256_nonce,3052939358.0000000000
1395891,11593444422758,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
1395892,11593444422964,btc_qm_engine,btc_leading_zeros,0.0000000000
1395893,11593444423065,btc_qm_engine,btc_sha256_elapsed_ns,1061.0000000000
1395894,11593444423351,btc_qm_engine,btc_sha256_nonce,2322686813.0000000000
1395895,11593444423605,btc_qm_engine,btc_leading_zeros,1.0000000000
1395896,11593444423907,btc_qm_engine,btc_sha256_elapsed_ns,1030.0000000000
1395897,11593444424036,btc_qm_engine,btc_sha256_nonce,1538420123.0000000000
1395898,11593444424256,btc_qm_engine,btc_sha256_nonce,249672773.0000000000
1395899,11593444424557,btc_qm_engine,btc_leading_zeros,1.0000000000
1395900,11593444424637,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
1395901,11593444424896,btc_qm_engine,btc_sha256_nonce,109706817.0000000000
1395902,11593444425216,btc_qm_engine,btc_sha256_nonce,1634769404.0000000000
1395903,11593444425295,btc_qm_engine,btc_leading_zeros,0.0000000000
1395904,11593444425498,btc_qm_engine,btc_leading_zeros,0.0000000000
1395905,11593444425624,btc_qm_engine,btc_leading_zeros,3.0000000000
1395906,11593444425856,btc_qm_engine,btc_sha256_nonce,2762408002.0000000000
1395907,11593444426044,btc_qm_engine,btc_sha256_nonce,2230498719.0000000000
1395908,11593444426638,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
1395909,11593444426807,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
1395910,11593444427076,btc_qm_engine,btc_sha256_elapsed_ns,1026.0000000000
1395911,11593444427207,btc_qm_engine,btc_leading_zeros,3.0000000000
1395912,11593444427712,btc_qm_engine,btc_sha256_nonce,2138403049.0000000000
1395913,11593444428076,btc_qm_engine,btc_sha256_nonce,633077504.0000000000
1395914,11593444428150,btc_qm_engine,btc_leading_zeros,0.0000000000
1395915,11593444428322,btc_qm_engine,btc_leading_zeros,0.0000000000
1395916,11593444428499,btc_qm_engine,btc_sha256_elapsed_ns,722.0000000000
1395917,11593444428598,btc_qm_engine,btc_sha256_elapsed_ns,912.0000000000
1395918,11593444428988,btc_qm_engine,btc_sha256_nonce,3844635297.0000000000
1395919,11593444429329,btc_qm_engine,btc_leading_zeros,1.0000000000
1395920,11593444429420,btc_qm_engine,btc_sha256_elapsed_ns,959.0000000000
1395921,11593444429584,btc_qm_engine,btc_sha256_nonce,1191350767.0000000000
1395922,11593444429658,btc_qm_engine,btc_leading_zeros,1.0000000000
1395923,11593444429726,btc_qm_engine,btc_sha256_elapsed_ns,876.0000000000
1395924,11593444429962,btc_qm_engine,btc_sha256_nonce,1308426105.0000000000
1395925,11593444430231,btc_qm_engine,btc_sha256_nonce,1359053210.0000000000
1395926,11593444430314,btc_qm_engine,btc_leading_zeros,3.0000000000
1395927,11593444430558,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
1395928,11593444430753,btc_qm_engine,btc_sha256_elapsed_ns,1017.0000000000
1395929,11593444430984,btc_qm_engine,btc_sha256_nonce,4253111826.0000000000
1395930,11593444431057,btc_qm_engine,btc_leading_zeros,0.0000000000
1395931,11593444431159,btc_qm_engine,btc_sha256_elapsed_ns,1019.0000000000
1395932,11593444431362,btc_qm_engine,btc_leading_zeros,1.0000000000
1395933,11593444431699,btc_qm_engine,btc_sha256_nonce,2244060752.0000000000
1395934,11593444431884,btc_qm_engine,btc_leading_zeros,0.0000000000
1395935,11593444432115,btc_qm_engine,btc_sha256_nonce,4265289544.0000000000
1395936,11593444432329,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
1395937,11593444432472,btc_qm_engine,btc_sha256_nonce,2264729361.0000000000
1395938,11593444432556,btc_qm_engine,btc_leading_zeros,0.0000000000
1395939,11593444432722,btc_qm_engine,btc_leading_zeros,4.0000000000
1395940,11593444432793,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
1395941,11593444432914,btc_qm_engine,btc_sha256_elapsed_ns,937.0000000000
1395942,11593444433400,btc_qm_engine,btc_leading_zeros,1.0000000000
1395943,11593444433519,btc_qm_engine,btc_sha256_nonce,1804303518.0000000000
1395944,11593444434025,btc_qm_engine,btc_sha256_nonce,3184309060.0000000000
1395945,11593444434124,btc_qm_engine,btc_leading_zeros,1.0000000000
1395946,11593444434377,btc_qm_engine,btc_sha256_nonce,663807309.0000000000
1395947,11593444434468,btc_qm_engine,btc_leading_zeros,0.0000000000
1395948,11593444434675,btc_qm_engine,btc_sha256_nonce,3790549009.0000000000
1395949,11593444435097,btc_qm_engine,btc_sha256_elapsed_ns,835.0000000000
1395950,11593444435282,btc_qm_engine,btc_leading_zeros,0.0000000000
1395951,11593444435694,btc_qm_engine,btc_sha256_elapsed_ns,1037.0000000000
1395952,11593444435837,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
1395953,11593444436202,btc_qm_engine,btc_leading_zeros,2.0000000000
1395954,11593444436479,btc_qm_engine,btc_sha256_nonce,2250096518.0000000000
1395955,11593444436554,btc_qm_engine,btc_leading_zeros,3.0000000000
1395956,11593444436618,btc_qm_engine,btc_sha256_elapsed_ns,965.0000000000
1395957,11593444436799,btc_qm_engine,btc_sha256_elapsed_ns,999.0000000000
1395958,11593444437034,btc_qm_engine,btc_sha256_nonce,2638047205.0000000000
1395959,11593444437377,btc_qm_engine,btc_sha256_nonce,1159032609.0000000000
1395960,11593444437454,btc_qm_engine,btc_leading_zeros,2.0000000000
1395961,11593444437645,btc_qm_engine,btc_sha256_elapsed_ns,949.0000000000
1395962,11593444438177,btc_qm_engine,btc_sha256_nonce,2924664190.0000000000
1395963,11593444438352,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
1395964,11593444438717,btc_qm_engine,btc_sha256_nonce,4180191871.0000000000
1395965,11593444439310,btc_qm_engine,btc_sha256_nonce,664317076.0000000000
1395966,11593444439401,btc_qm_engine,btc_leading_zeros,0.0000000000
1395967,11593444439550,btc_qm_engine,btc_leading_zeros,0.0000000000
1395968,11593444439689,btc_qm_engine,btc_leading_zeros,0.0000000000
1395969,11593444439815,btc_qm_engine,btc_sha256_elapsed_ns,955.0000000000
1395970,11593444439974,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
1395971,11593444440232,btc_qm_engine,btc_sha256_elapsed_ns,755.0000000000
1395972,11593444440466,btc_qm_engine,btc_sha256_nonce,1593220900.0000000000
1395973,11593444440630,btc_qm_engine,btc_leading_zeros,0.0000000000
1395974,11593444441264,btc_qm_engine,btc_sha256_nonce,1388638818.0000000000
1395975,11593444441416,btc_qm_engine,btc_sha256_elapsed_ns,937.0000000000
1395976,11593444441600,btc_qm_engine,btc_leading_zeros,0.0000000000
1395977,11593444441751,btc_qm_engine,btc_sha256_nonce,1133118514.0000000000
1395978,11593444441874,btc_qm_engine,btc_leading_zeros,0.0000000000
1395979,11593444441944,btc_qm_engine,btc_sha256_elapsed_ns,928.0000000000
1395980,11593444442058,btc_qm_engine,btc_sha256_nonce,2100209980.0000000000
1395981,11593444442485,btc_qm_engine,btc_leading_zeros,1.0000000000
1395982,11593444442694,btc_qm_engine,btc_sha256_nonce,1913570186.0000000000
1395983,11593444442801,btc_qm_engine,btc_leading_zeros,0.0000000000
1395984,11593444442880,btc_qm_engine,btc_sha256_elapsed_ns,1028.0000000000
1395985,11593444442974,btc_qm_engine,btc_sha256_elapsed_ns,1056.0000000000
1395986,11593444443091,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
1395987,11593444443246,btc_qm_engine,btc_sha256_nonce,342937219.0000000000
1395988,11593444443318,btc_qm_engine,btc_leading_zeros,0.0000000000
1395989,11593444443386,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
1395990,11593444444013,btc_qm_engine,btc_leading_zeros,2.0000000000
1395991,11593444444129,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
1395992,11593444444238,btc_qm_engine,btc_sha256_nonce,1187749172.0000000000
1395993,11593444444393,btc_qm_engine,btc_sha256_nonce,2657168024.0000000000
1395994,11593444444672,btc_qm_engine,btc_sha256_nonce,101046145.0000000000
1395995,11593444444741,btc_qm_engine,btc_leading_zeros,0.0000000000
1395996,11593444445140,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
1395997,11593444445262,btc_qm_engine,btc_leading_zeros,0.0000000000
1395998,11593444445345,btc_qm_engine,btc_leading_zeros,0.0000000000
1395999,11593444445471,btc_qm_engine,btc_sha256_nonce,2976668795.0000000000
1396000,11593444445550,btc_qm_engine,btc_leading_zeros,4.0000000000
1396001,11593444445695,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
1396002,11593444445829,btc_qm_engine,btc_sha256_elapsed_ns,946.0000000000
1396003,11593444446168,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
1396004,11593444446345,btc_qm_engine,btc_sha256_nonce,3562039254.0000000000
1396005,11593444446411,btc_qm_engine,btc_leading_zeros,0.0000000000
1396006,11593444446897,btc_qm_engine,btc_sha256_nonce,1135210523.0000000000
1396007,11593444447065,btc_qm_engine,btc_sha256_elapsed_ns,967.0000000000
1396008,11593444447264,btc_qm_engine,btc_sha256_nonce,589940204.0000000000
1396009,11593444447450,btc_qm_engine,btc_sha256_nonce,119479438.0000000000
1396010,11593444447527,btc_qm_engine,btc_leading_zeros,3.0000000000
1396011,11593444447755,btc_qm_engine,btc_sha256_nonce,3312705808.0000000000
1396012,11593444448232,btc_qm_engine,btc_sha256_nonce,2555782972.0000000000
1396013,11593444448302,btc_qm_engine,btc_leading_zeros,0.0000000000
1396014,11593444448407,btc_qm_engine,btc_sha256_elapsed_ns,954.0000000000
1396015,11593444448806,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
1396016,11593444449279,btc_qm_engine,btc_leading_zeros,1.0000000000
1396017,11593444449671,btc_qm_engine,btc_leading_zeros,2.0000000000
1396018,11593444450000,btc_qm_engine,btc_sha256_elapsed_ns,930.0000000000
1396019,11593444450371,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
1396020,11593444450609,btc_qm_engine,btc_sha256_nonce,189153658.0000000000
1396021,11593444450677,btc_qm_engine,btc_leading_zeros,0.0000000000
1396022,11593444450735,btc_qm_engine,btc_sha256_elapsed_ns,1001.0000000000
1396023,11593444450941,btc_qm_engine,btc_leading_zeros,0.0000000000
1396024,11593444451352,btc_qm_engine,btc_sha256_nonce,2603337780.0000000000
1396025,11593444451482,btc_qm_engine,btc_sha256_elapsed_ns,965.0000000000
1396026,11593444451630,btc_qm_engine,btc_sha256_nonce,1367933653.0000000000
1396027,11593444451707,btc_qm_engine,btc_leading_zeros,1.0000000000
1396028,11593444451877,btc_qm_engine,btc_leading_zeros,1.0000000000
1396029,11593444452085,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
1396030,11593444452421,btc_qm_engine,btc_sha256_nonce,2614234749.0000000000
1396031,11593444452714,btc_qm_engine,btc_sha256_nonce,3136765813.0000000000
1396032,11593444452910,btc_qm_engine,btc_sha256_nonce,2516105431.0000000000
1396033,11593444453041,btc_qm_engine,btc_leading_zeros,4.0000000000
1396034,11593444453130,btc_qm_engine,btc_sha256_elapsed_ns,869.0000000000
1396035,11593444453317,btc_qm_engine,btc_sha256_nonce,240513792.0000000000
1396036,11593444453451,btc_qm_engine,btc_leading_zeros,0.0000000000
1396037,11593444453526,btc_qm_engine,btc_sha256_elapsed_ns,1042.0000000000
1396038,11593444453616,btc_qm_engine,btc_sha256_elapsed_ns,911.0000000000
1396039,11593444453747,btc_qm_engine,btc_leading_zeros,0.0000000000
1396040,11593444454147,btc_qm_engine,btc_sha256_elapsed_ns,1057.0000000000
1396041,11593444454296,btc_qm_engine,btc_leading_zeros,1.0000000000
1396042,11593444454458,btc_qm_engine,btc_sha256_nonce,2214799947.0000000000
