seq,ts_ns,module,key,value
11739577,9373875672139,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
11739578,9373875672249,btc_qm_engine,btc_orbital_scan_nonce,52020194.0000000000
11739579,9373875673409,btc_qm_engine,btc_sha256_nonce,52020194.0000000000
11739580,9373875673449,btc_qm_engine,btc_leading_zeros,0.0000000000
11739581,9373875673489,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
11739582,9373875674669,btc_qm_engine,btc_sha256_nonce,834845503.0000000000
11739583,9373875674709,btc_qm_engine,btc_leading_zeros,4.0000000000
11739584,9373875674749,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
11739585,9373875675939,btc_qm_engine,btc_sha256_nonce,996255722.0000000000
11739586,9373875675979,btc_qm_engine,btc_leading_zeros,0.0000000000
11739587,9373875676019,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
11739588,9373875677229,btc_qm_engine,btc_sha256_nonce,1880057049.0000000000
11739589,9373875677269,btc_qm_engine,btc_leading_zeros,0.0000000000
11739590,9373875677309,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
11739591,9373875677439,btc_qm_engine,btc_orbital_scan_nonce,51946570.0000000000
11739592,9373875678699,btc_qm_engine,btc_sha256_nonce,51946570.0000000000
11739593,9373875678739,btc_qm_engine,btc_leading_zeros,0.0000000000
11739594,9373875678779,btc_qm_engine,btc_sha256_elapsed_ns,1190.0000000000
11739595,9373875678889,btc_qm_engine,btc_orbital_scan_nonce,51975851.0000000000
11739596,9373875680049,btc_qm_engine,btc_sha256_nonce,51975851.0000000000
11739597,9373875680079,btc_qm_engine,btc_leading_zeros,0.0000000000
11739598,9373875680119,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
11739599,9373875680229,btc_qm_engine,btc_orbital_scan_nonce,52004352.0000000000
11739600,9373875681399,btc_qm_engine,btc_sha256_nonce,52004352.0000000000
11739601,9373875681439,btc_qm_engine,btc_leading_zeros,0.0000000000
11739602,9373875681479,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
11739603,9373875681579,btc_qm_engine,btc_lebesgue_scan_nonce,6.0000000000
11739604,9373875682789,btc_qm_engine,btc_sha256_nonce,52126599.0000000000
11739605,9373875682829,btc_qm_engine,btc_leading_zeros,1.0000000000
11739606,9373875682869,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
11739607,9373875682989,btc_qm_engine,btc_orbital_scan_nonce,51990868.0000000000
11739608,9373875684209,btc_qm_engine,btc_sha256_nonce,51990868.0000000000
11739609,9373875684249,btc_qm_engine,btc_leading_zeros,0.0000000000
11739610,9373875684289,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
11739611,9373875684389,btc_qm_engine,btc_lebesgue_scan_nonce,10.0000000000
11739612,9373875685599,btc_qm_engine,btc_sha256_nonce,51889704.0000000000
11739613,9373875685639,btc_qm_engine,btc_leading_zeros,0.0000000000
11739614,9373875685679,btc_qm_engine,btc_sha256_elapsed_ns,1150.0000000000
11739615,9373875686899,btc_qm_engine,btc_sha256_nonce,3715956980.0000000000
11739616,9373875686939,btc_qm_engine,btc_leading_zeros,0.0000000000
11739617,9373875686979,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
11739618,9373875687089,btc_qm_engine,btc_orbital_scan_nonce,51987071.0000000000
11739619,9373875688239,btc_qm_engine,btc_sha256_nonce,51987071.0000000000
11739620,9373875688279,btc_qm_engine,btc_leading_zeros,0.0000000000
11739621,9373875688319,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
11739622,9373875689549,btc_qm_engine,btc_sha256_nonce,2987722142.0000000000
11739623,9373875689589,btc_qm_engine,btc_leading_zeros,1.0000000000
11739624,9373875689629,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
11739625,9373875689739,btc_qm_engine,btc_orbital_scan_nonce,51996086.0000000000
11739626,9373875689809,btc_qm_engine,btc_leading_zeros,1.0000000000
11739627,9373875689869,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
11739628,9373875690929,btc_qm_engine,btc_sha256_nonce,51996086.0000000000
11739629,9373875691039,btc_qm_engine,btc_leading_zeros,2.0000000000
11739630,9373875691109,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
11739631,9373875728509,btc_qm_engine,btc_sha256_nonce,1583104242.0000000000
11739632,9373875734239,btc_qm_engine,btc_sha256_nonce,1642751328.0000000000
11739633,9373875734339,btc_qm_engine,btc_leading_zeros,4.0000000000
11739634,9373875734409,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
11739635,9373875735679,btc_qm_engine,btc_sha256_nonce,105206521.0000000000
11739636,9373875735709,btc_qm_engine,btc_leading_zeros,0.0000000000
11739637,9373875735749,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
11739638,9373875736929,btc_qm_engine,btc_sha256_nonce,2007152016.0000000000
11739639,9373875736969,btc_qm_engine,btc_leading_zeros,0.0000000000
11739640,9373875737009,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
11739641,9373875738279,btc_qm_engine,btc_sha256_nonce,3558048530.0000000000
11739642,9373875738319,btc_qm_engine,btc_leading_zeros,3.0000000000
11739643,9373875738359,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
11739644,9373875738449,btc_qm_engine,btc_lebesgue_scan_nonce,7.0000000000
11739645,9373875739639,btc_qm_engine,btc_sha256_nonce,52038339.0000000000
11739646,9373875739669,btc_qm_engine,btc_leading_zeros,0.0000000000
11739647,9373875739709,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
11739648,9373875739829,btc_qm_engine,btc_orbital_scan_nonce,52017857.0000000000
11739649,9373875741109,btc_qm_engine,btc_sha256_nonce,52017857.0000000000
11739650,9373875741139,btc_qm_engine,btc_leading_zeros,0.0000000000
11739651,9373875741179,btc_qm_engine,btc_sha256_elapsed_ns,1210.0000000000
11739652,9373875742469,btc_qm_engine,btc_sha256_nonce,3882072044.0000000000
11739653,9373875742499,btc_qm_engine,btc_leading_zeros,1.0000000000
11739654,9373875742539,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
11739655,9373875743849,btc_qm_engine,btc_sha256_nonce,3890643968.0000000000
11739656,9373875743879,btc_qm_engine,btc_leading_zeros,0.0000000000
11739657,9373875743919,btc_qm_engine,btc_sha256_elapsed_ns,1190.0000000000
11739658,9373875745149,btc_qm_engine,btc_sha256_nonce,3889080200.0000000000
11739659,9373875745189,btc_qm_engine,btc_leading_zeros,0.0000000000
11739660,9373875745219,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
11739661,9373875746439,btc_qm_engine,btc_sha256_nonce,3890195708.0000000000
11739662,9373875746479,btc_qm_engine,btc_leading_zeros,0.0000000000
11739663,9373875746519,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
11739664,9373875746619,btc_qm_engine,btc_lebesgue_scan_nonce,13.0000000000
11739665,9373875747849,btc_qm_engine,btc_sha256_nonce,52101412.0000000000
11739666,9373875747879,btc_qm_engine,btc_leading_zeros,1.0000000000
11739667,9373875747919,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
11739668,9373875748029,btc_qm_engine,btc_orbital_scan_nonce,52034173.0000000000
11739669,9373875749309,btc_qm_engine,btc_sha256_nonce,52034173.0000000000
11739670,9373875749349,btc_qm_engine,btc_leading_zeros,1.0000000000
11739671,9373875749389,btc_qm_engine,btc_sha256_elapsed_ns,1200.0000000000
11739672,9373875750609,btc_qm_engine,btc_sha256_nonce,3066409899.0000000000
11739673,9373875750649,btc_qm_engine,btc_leading_zeros,2.0000000000
11739674,9373875750689,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
11739675,9373875751899,btc_qm_engine,btc_sha256_nonce,3311526504.0000000000
11739676,9373875751939,btc_qm_engine,btc_leading_zeros,0.0000000000
11739677,9373875751969,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
11739678,9373875753189,btc_qm_engine,btc_sha256_nonce,2973818331.0000000000
11739679,9373875753229,btc_qm_engine,btc_leading_zeros,1.0000000000
11739680,9373875753269,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
11739681,9373875754479,btc_qm_engine,btc_sha256_nonce,2505784885.0000000000
11739682,9373875754519,btc_qm_engine,btc_leading_zeros,1.0000000000
11739683,9373875754549,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
11739684,9373875754659,btc_qm_engine,btc_orbital_scan_nonce,52015554.0000000000
11739685,9373875755849,btc_qm_engine,btc_sha256_nonce,52015554.0000000000
11739686,9373875755879,btc_qm_engine,btc_leading_zeros,0.0000000000
11739687,9373875755919,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
11739688,9373875756049,btc_qm_engine,btc_orbital_scan_nonce,52046570.0000000000
11739689,9373875757239,btc_qm_engine,btc_sha256_nonce,52046570.0000000000
11739690,9373875757279,btc_qm_engine,btc_leading_zeros,1.0000000000
11739691,9373875757319,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
11739692,9373875758579,btc_qm_engine,btc_sha256_nonce,3256039343.0000000000
11739693,9373875758619,btc_qm_engine,btc_leading_zeros,0.0000000000
11739694,9373875758649,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
11739695,9373875758749,btc_qm_engine,btc_orbital_scan_nonce,51974732.0000000000
11739696,9373875759999,btc_qm_engine,btc_sha256_nonce,51974732.0000000000
11739697,9373875760039,btc_qm_engine,btc_leading_zeros,1.0000000000
11739698,9373875760079,btc_qm_engine,btc_sha256_elapsed_ns,1180.0000000000
11739699,9373875761429,btc_qm_engine,btc_sha256_nonce,4060757883.0000000000
11739700,9373875761469,btc_qm_engine,btc_leading_zeros,0.0000000000
11739701,9373875761509,btc_qm_engine,btc_sha256_elapsed_ns,1220.0000000000
11739702,9373875762779,btc_qm_engine,btc_sha256_nonce,80694702.0000000000
11739703,9373875762819,btc_qm_engine,btc_leading_zeros,0.0000000000
11739704,9373875762849,btc_qm_engine,btc_sha256_elapsed_ns,1170.0000000000
11739705,9373875762959,btc_qm_engine,btc_orbital_scan_nonce,51976574.0000000000
11739706,9373875764179,btc_qm_engine,btc_sha256_nonce,51976574.0000000000
11739707,9373875764209,btc_qm_engine,btc_leading_zeros,3.0000000000
11739708,9373875764249,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
11739709,9373875764339,btc_qm_engine,btc_lebesgue_scan_nonce,11.0000000000
11739710,9373875765539,btc_qm_engine,btc_sha256_nonce,51929411.0000000000
11739711,9373875765569,btc_qm_engine,btc_leading_zeros,3.0000000000
11739712,9373875765609,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
11739713,9373875765699,btc_qm_engine,btc_lebesgue_scan_nonce,3.0000000000
11739714,9373875766869,btc_qm_engine,btc_sha256_nonce,52065309.0000000000
11739715,9373875766909,btc_qm_engine,btc_leading_zeros,1.0000000000
11739716,9373875766939,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
11739717,9373875768159,btc_qm_engine,btc_sha256_nonce,308627806.0000000000
11739718,9373875768199,btc_qm_engine,btc_leading_zeros,1.0000000000
11739719,9373875768239,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
11739720,9373875769449,btc_qm_engine,btc_sha256_nonce,3887261780.0000000000
11739721,9373875769489,btc_qm_engine,btc_leading_zeros,0.0000000000
11739722,9373875769529,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
11739723,9373875770799,btc_qm_engine,btc_sha256_nonce,4221706929.0000000000
11739724,9373875770839,btc_qm_engine,btc_leading_zeros,0.0000000000
11739725,9373875770879,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
11739726,9373875772089,btc_qm_engine,btc_sha256_nonce,3855220833.0000000000
11739727,9373875772129,btc_qm_engine,btc_leading_zeros,1.0000000000
11739728,9373875772169,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
11739729,9373875772279,btc_qm_engine,btc_orbital_scan_nonce,51993052.0000000000
11739730,9373875773469,btc_qm_engine,btc_sha256_nonce,51993052.0000000000
11739731,9373875773509,btc_qm_engine,btc_leading_zeros,0.0000000000
11739732,9373875773539,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
11739733,9373875774109,btc_qm_engine,btc_leading_zeros,2.0000000000
11739734,9373875774169,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
11739735,9373875774299,btc_qm_engine,btc_lebesgue_scan_nonce,8.0000000000
11739736,9373875774769,btc_qm_engine,btc_sha256_nonce,674922193.0000000000
11739737,9373875774879,btc_qm_engine,btc_leading_zeros,1.0000000000
11739738,9373875774909,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
11739739,9373875775639,btc_qm_engine,btc_sha256_nonce,52138354.0000000000
11739740,9373875775699,btc_qm_engine,btc_leading_zeros,0.0000000000
11739741,9373875775809,btc_qm_engine,btc_sha256_elapsed_ns,1200.0000000000
11739742,9373875775929,btc_qm_engine,btc_lebesgue_scan_nonce,5.0000000000
11739743,9373875776129,btc_qm_engine,btc_sha256_nonce,3889267738.0000000000
11739744,9373875776199,btc_qm_engine,btc_leading_zeros,0.0000000000
11739745,9373875776309,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
11739746,9373875777179,btc_qm_engine,btc_sha256_nonce,51866298.0000000000
11739747,9373875777249,btc_qm_engine,btc_leading_zeros,0.0000000000
11739748,9373875777329,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
11739749,9373875777559,btc_qm_engine,btc_sha256_nonce,300190801.0000000000
11739750,9373875777659,btc_qm_engine,btc_leading_zeros,1.0000000000
11739751,9373875777739,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
11739752,9373875777859,btc_qm_engine,btc_orbital_scan_nonce,51999626.0000000000
11739753,9373875778689,btc_qm_engine,btc_sha256_nonce,51012962.0000000000
11739754,9373875778759,btc_qm_engine,btc_leading_zeros,0.0000000000
11739755,9373875778849,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
11739756,9373875778979,btc_qm_engine,btc_lebesgue_scan_nonce,22.0000000000
11739757,9373875779169,btc_qm_engine,btc_sha256_nonce,51999626.0000000000
11739758,9373875779239,btc_qm_engine,btc_leading_zeros,1.0000000000
11739759,9373875779319,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
11739760,9373875780289,btc_qm_engine,btc_sha256_nonce,52058980.0000000000
11739761,9373875780399,btc_qm_engine,btc_leading_zeros,0.0000000000
11739762,9373875780479,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
11739763,9373875780619,btc_qm_engine,btc_sha256_nonce,3888740248.0000000000
11739764,9373875780689,btc_qm_engine,btc_leading_zeros,1.0000000000
11739765,9373875780799,btc_qm_engine,btc_sha256_elapsed_ns,1150.0000000000
11739766,9373875781749,btc_qm_engine,btc_sha256_nonce,52371253.0000000000
11739767,9373875781829,btc_qm_engine,btc_leading_zeros,0.0000000000
11739768,9373875781909,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
11739769,9373875782069,btc_qm_engine,btc_sha256_nonce,556594238.0000000000
11739770,9373875782139,btc_qm_engine,btc_leading_zeros,0.0000000000
11739771,9373875782209,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
11739772,9373875782339,btc_qm_engine,btc_lebesgue_scan_nonce,13.0000000000
11739773,9373875783229,btc_qm_engine,btc_sha256_nonce,3141081108.0000000000
11739774,9373875783299,btc_qm_engine,btc_leading_zeros,0.0000000000
11739775,9373875783369,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
11739776,9373875783529,btc_qm_engine,btc_orbital_scan_nonce,51946570.0000000000
11739777,9373875783769,btc_qm_engine,btc_sha256_nonce,51999930.0000000000
11739778,9373875784849,btc_qm_engine,btc_sha256_nonce,51946570.0000000000
11739779,9373875784929,btc_qm_engine,btc_leading_zeros,2.0000000000
11739780,9373875784999,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
11739781,9373875786319,btc_qm_engine,btc_sha256_nonce,2297930708.0000000000
11739782,9373875786389,btc_qm_engine,btc_leading_zeros,2.0000000000
11739783,9373875786459,btc_qm_engine,btc_sha256_elapsed_ns,1150.0000000000
11739784,9373875786569,btc_qm_engine,btc_lebesgue_scan_nonce,9.0000000000
11739785,9373875787849,btc_qm_engine,btc_sha256_nonce,52057388.0000000000
11739786,9373875787919,btc_qm_engine,btc_leading_zeros,0.0000000000
11739787,9373875787989,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
11739788,9373875788119,btc_qm_engine,btc_orbital_scan_nonce,52032511.0000000000
11739789,9373875789369,btc_qm_engine,btc_sha256_nonce,52032511.0000000000
11739790,9373875789439,btc_qm_engine,btc_leading_zeros,0.0000000000
11739791,9373875789519,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
11739792,9373875789629,btc_qm_engine,btc_orbital_scan_nonce,52002397.0000000000
11739793,9373875790939,btc_qm_engine,btc_sha256_nonce,52002397.0000000000
11739794,9373875791009,btc_qm_engine,btc_leading_zeros,1.0000000000
11739795,9373875791089,btc_qm_engine,btc_sha256_elapsed_ns,1170.0000000000
11739796,9373875791219,btc_qm_engine,btc_orbital_scan_nonce,51995164.0000000000
11739797,9373875792499,btc_qm_engine,btc_sha256_nonce,51995164.0000000000
11739798,9373875792579,btc_qm_engine,btc_leading_zeros,0.0000000000
11739799,9373875792649,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
11739800,9373875793889,btc_qm_engine,btc_sha256_nonce,492233433.0000000000
11739801,9373875794019,btc_qm_engine,btc_leading_zeros,1.0000000000
11739802,9373875794089,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
11739803,9373875794229,btc_qm_engine,btc_orbital_scan_nonce,51946570.0000000000
11739804,9373875795509,btc_qm_engine,btc_sha256_nonce,51946570.0000000000
11739805,9373875795609,btc_qm_engine,btc_leading_zeros,2.0000000000
11739806,9373875795699,btc_qm_engine,btc_sha256_elapsed_ns,1170.0000000000
11739807,9373875796969,btc_qm_engine,btc_sha256_nonce,761494293.0000000000
11739808,9373875797039,btc_qm_engine,btc_leading_zeros,0.0000000000
11739809,9373875797149,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
11739810,9373875797289,btc_qm_engine,btc_orbital_scan_nonce,52027937.0000000000
11739811,9373875798579,btc_qm_engine,btc_sha256_nonce,52027937.0000000000
11739812,9373875798649,btc_qm_engine,btc_leading_zeros,0.0000000000
11739813,9373875798759,btc_qm_engine,btc_sha256_elapsed_ns,1180.0000000000
11739814,9373875799979,btc_qm_engine,btc_sha256_nonce,1837583671.0000000000
11739815,9373875800019,btc_qm_engine,btc_leading_zeros,1.0000000000
11739816,9373875800059,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
11739817,9373875800179,btc_qm_engine,btc_orbital_scan_nonce,51946570.0000000000
11739818,9373875801379,btc_qm_engine,btc_sha256_nonce,51946570.0000000000
11739819,9373875801419,btc_qm_engine,btc_leading_zeros,2.0000000000
11739820,9373875801459,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
