seq,ts_ns,module,key,value
1361745,11537139298997,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
1361746,11537139299164,btc_qm_engine,btc_leading_zeros,1.0000000000
1361747,11537139299231,btc_qm_engine,btc_sha256_elapsed_ns,1164.0000000000
1361748,11537139299631,btc_qm_engine,btc_sha256_elapsed_ns,1046.0000000000
1361749,11537139300030,btc_qm_engine,btc_sha256_nonce,1852394580.0000000000
1361750,11537139300115,btc_qm_engine,btc_leading_zeros,0.0000000000
1361751,11537139300680,btc_qm_engine,btc_sha256_nonce,109583098.0000000000
1361752,11537139300855,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
1361753,11537139300972,btc_qm_engine,btc_sha256_nonce,1133053736.0000000000
1361754,11537139301141,btc_qm_engine,btc_leading_zeros,0.0000000000
1361755,11537139301771,btc_qm_engine,btc_leading_zeros,2.0000000000
1361756,11537139301942,btc_qm_engine,btc_sha256_elapsed_ns,727.0000000000
1361757,11537139302153,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
1361758,11537139302417,btc_qm_engine,btc_sha256_nonce,1905604857.0000000000
1361759,11537139303008,btc_qm_engine,btc_leading_zeros,2.0000000000
1361760,11537139303303,btc_qm_engine,btc_sha256_elapsed_ns,999.0000000000
1361761,11537139303490,btc_qm_engine,btc_sha256_elapsed_ns,1046.0000000000
1361762,11537139303829,btc_qm_engine,btc_sha256_nonce,2194477276.0000000000
1361763,11537139304278,btc_qm_engine,btc_sha256_nonce,3707193950.0000000000
1361764,11537139304353,btc_qm_engine,btc_leading_zeros,0.0000000000
1361765,11537139304759,btc_qm_engine,btc_sha256_elapsed_ns,747.0000000000
1361766,11537139304874,btc_qm_engine,btc_leading_zeros,0.0000000000
1361767,11537139305107,btc_qm_engine,btc_sha256_nonce,4187302765.0000000000
1361768,11537139305181,btc_qm_engine,btc_leading_zeros,0.0000000000
1361769,11537139305368,btc_qm_engine,btc_sha256_elapsed_ns,1006.0000000000
1361770,11537139305725,btc_qm_engine,btc_sha256_nonce,2896567064.0000000000
1361771,11537139305908,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
1361772,11537139306069,btc_qm_engine,btc_sha256_nonce,4005881388.0000000000
1361773,11537139306216,btc_qm_engine,btc_leading_zeros,2.0000000000
1361774,11537139306572,btc_qm_engine,btc_leading_zeros,2.0000000000
1361775,11537139306682,btc_qm_engine,btc_sha256_elapsed_ns,1156.0000000000
1361776,11537139306841,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
1361777,11537139307172,btc_qm_engine,btc_leading_zeros,0.0000000000
1361778,11537139307262,btc_qm_engine,btc_sha256_nonce,1441088916.0000000000
1361779,11537139307410,btc_qm_engine,btc_sha256_nonce,2035802157.0000000000
1361780,11537139307482,btc_qm_engine,btc_leading_zeros,0.0000000000
1361781,11537139307692,btc_qm_engine,btc_sha256_elapsed_ns,1005.0000000000
1361782,11537139307816,btc_qm_engine,btc_sha256_nonce,1645530481.0000000000
1361783,11537139307998,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
1361784,11537139308468,btc_qm_engine,btc_sha256_nonce,2491889862.0000000000
1361785,11537139309007,btc_qm_engine,btc_sha256_nonce,2575570473.0000000000
1361786,11537139309394,btc_qm_engine,btc_sha256_nonce,2730596236.0000000000
1361787,11537139309937,btc_qm_engine,btc_sha256_nonce,1471578727.0000000000
1361788,11537139310362,btc_qm_engine,btc_leading_zeros,0.0000000000
1361789,11537139310558,btc_qm_engine,btc_leading_zeros,0.0000000000
1361790,11537139310766,btc_qm_engine,btc_sha256_elapsed_ns,984.0000000000
1361791,11537139310862,btc_qm_engine,btc_sha256_nonce,3407794431.0000000000
1361792,11537139311029,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
1361793,11537139311341,btc_qm_engine,btc_leading_zeros,0.0000000000
1361794,11537139311396,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
1361795,11537139311482,btc_qm_engine,btc_leading_zeros,0.0000000000
1361796,11537139311827,btc_qm_engine,btc_sha256_elapsed_ns,1144.0000000000
1361797,11537139311903,btc_qm_engine,btc_leading_zeros,4.0000000000
1361798,11537139311988,btc_qm_engine,btc_sha256_elapsed_ns,748.0000000000
1361799,11537139312115,btc_qm_engine,btc_sha256_nonce,2462973549.0000000000
1361800,11537139312196,btc_qm_engine,btc_leading_zeros,0.0000000000
1361801,11537139312291,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
1361802,11537139312779,btc_qm_engine,btc_sha256_nonce,2036405593.0000000000
1361803,11537139313123,btc_qm_engine,btc_leading_zeros,2.0000000000
1361804,11537139313241,btc_qm_engine,btc_sha256_nonce,1189537114.0000000000
1361805,11537139313320,btc_qm_engine,btc_leading_zeros,1.0000000000
1361806,11537139313522,btc_qm_engine,btc_sha256_elapsed_ns,1121.0000000000
1361807,11537139313722,btc_qm_engine,btc_sha256_nonce,1633988338.0000000000
1361808,11537139314212,btc_qm_engine,btc_leading_zeros,0.0000000000
1361809,11537139314294,btc_qm_engine,btc_sha256_nonce,437271084.0000000000
1361810,11537139314601,btc_qm_engine,btc_leading_zeros,3.0000000000
1361811,11537139314755,btc_qm_engine,btc_sha256_elapsed_ns,959.0000000000
1361812,11537139315027,btc_qm_engine,btc_leading_zeros,0.0000000000
1361813,11537139315363,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
1361814,11537139315698,btc_qm_engine,btc_sha256_elapsed_ns,1154.0000000000
1361815,11537139316190,btc_qm_engine,btc_sha256_nonce,4084171423.0000000000
1361816,11537139316441,btc_qm_engine,btc_sha256_elapsed_ns,1147.0000000000
1361817,11537139316609,btc_qm_engine,btc_leading_zeros,0.0000000000
1361818,11537139316687,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
1361819,11537139316895,btc_qm_engine,btc_sha256_nonce,691833767.0000000000
1361820,11537139316980,btc_qm_engine,btc_leading_zeros,0.0000000000
1361821,11537139317050,btc_qm_engine,btc_sha256_elapsed_ns,955.0000000000
1361822,11537139317628,btc_qm_engine,btc_sha256_nonce,1327875961.0000000000
1361823,11537139317709,btc_qm_engine,btc_leading_zeros,2.0000000000
1361824,11537139317778,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
1361825,11537139318104,btc_qm_engine,btc_sha256_nonce,2528432366.0000000000
1361826,11537139318373,btc_qm_engine,btc_sha256_nonce,1634219192.0000000000
1361827,11537139318623,btc_qm_engine,btc_sha256_nonce,2917259605.0000000000
1361828,11537139318790,btc_qm_engine,btc_leading_zeros,2.0000000000
1361829,11537139318935,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
1361830,11537139319128,btc_qm_engine,btc_sha256_nonce,796109202.0000000000
1361831,11537139319207,btc_qm_engine,btc_leading_zeros,2.0000000000
1361832,11537139319276,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
1361833,11537139319615,btc_qm_engine,btc_leading_zeros,0.0000000000
1361834,11537139320028,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
1361835,11537139320132,btc_qm_engine,btc_sha256_nonce,2758359374.0000000000
1361836,11537139320450,btc_qm_engine,btc_leading_zeros,0.0000000000
1361837,11537139320509,btc_qm_engine,btc_sha256_elapsed_ns,1139.0000000000
1361838,11537139320648,btc_qm_engine,btc_sha256_nonce,2961198938.0000000000
1361839,11537139321089,btc_qm_engine,btc_leading_zeros,1.0000000000
1361840,11537139321175,btc_qm_engine,btc_sha256_elapsed_ns,1112.0000000000
1361841,11537139321465,btc_qm_engine,btc_sha256_nonce,1473232433.0000000000
1361842,11537139321647,btc_qm_engine,btc_leading_zeros,0.0000000000
1361843,11537139321865,btc_qm_engine,btc_sha256_nonce,342300719.0000000000
1361844,11537139321950,btc_qm_engine,btc_leading_zeros,0.0000000000
1361845,11537139322138,btc_qm_engine,btc_sha256_elapsed_ns,1045.0000000000
1361846,11537139322381,btc_qm_engine,btc_leading_zeros,3.0000000000
1361847,11537139323030,btc_qm_engine,btc_sha256_nonce,2075853667.0000000000
1361848,11537139323190,btc_qm_engine,btc_sha256_nonce,3195988699.0000000000
1361849,11537139323268,btc_qm_engine,btc_leading_zeros,0.0000000000
1361850,11537139323343,btc_qm_engine,btc_sha256_elapsed_ns,946.0000000000
1361851,11537139323484,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
1361852,11537139323628,btc_qm_engine,btc_leading_zeros,1.0000000000
1361853,11537139323707,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
1361854,11537139324001,btc_qm_engine,btc_sha256_nonce,2590345109.0000000000
1361855,11537139324374,btc_qm_engine,btc_leading_zeros,0.0000000000
1361856,11537139324432,btc_qm_engine,btc_sha256_elapsed_ns,1004.0000000000
1361857,11537139324706,btc_qm_engine,btc_sha256_nonce,1634340584.0000000000
1361858,11537139324784,btc_qm_engine,btc_leading_zeros,1.0000000000
1361859,11537139324851,btc_qm_engine,btc_sha256_elapsed_ns,1044.0000000000
1361860,11537139325063,btc_qm_engine,btc_sha256_nonce,973099390.0000000000
1361861,11537139325297,btc_qm_engine,btc_leading_zeros,0.0000000000
1361862,11537139325488,btc_qm_engine,btc_leading_zeros,0.0000000000
1361863,11537139325564,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
1361864,11537139325693,btc_qm_engine,btc_sha256_nonce,3677868873.0000000000
1361865,11537139325858,btc_qm_engine,btc_leading_zeros,1.0000000000
1361866,11537139325930,btc_qm_engine,btc_sha256_nonce,517815474.0000000000
1361867,11537139326403,btc_qm_engine,btc_sha256_elapsed_ns,987.0000000000
1361868,11537139326557,btc_qm_engine,btc_leading_zeros,3.0000000000
1361869,11537139326628,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1361870,11537139326925,btc_qm_engine,btc_sha256_nonce,214316736.0000000000
1361871,11537139327368,btc_qm_engine,btc_sha256_nonce,1634183178.0000000000
1361872,11537139327685,btc_qm_engine,btc_sha256_nonce,1489011186.0000000000
1361873,11537139327759,btc_qm_engine,btc_leading_zeros,0.0000000000
1361874,11537139328055,btc_qm_engine,btc_leading_zeros,1.0000000000
1361875,11537139328444,btc_qm_engine,btc_leading_zeros,0.0000000000
1361876,11537139328719,btc_qm_engine,btc_sha256_nonce,1010779999.0000000000
1361877,11537139329150,btc_qm_engine,btc_sha256_elapsed_ns,1154.0000000000
1361878,11537139329500,btc_qm_engine,btc_leading_zeros,1.0000000000
1361879,11537139329642,btc_qm_engine,btc_sha256_elapsed_ns,934.0000000000
1361880,11537139329976,btc_qm_engine,btc_sha256_elapsed_ns,959.0000000000
1361881,11537139330070,btc_qm_engine,btc_leading_zeros,0.0000000000
1361882,11537139330487,btc_qm_engine,btc_sha256_nonce,4033686283.0000000000
1361883,11537139330978,btc_qm_engine,btc_sha256_elapsed_ns,1007.0000000000
1361884,11537139331172,btc_qm_engine,btc_sha256_nonce,3825241141.0000000000
1361885,11537139331260,btc_qm_engine,btc_leading_zeros,2.0000000000
1361886,11537139331523,btc_qm_engine,btc_sha256_nonce,2548953672.0000000000
1361887,11537139331645,btc_qm_engine,btc_leading_zeros,0.0000000000
1361888,11537139331800,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
1361889,11537139331972,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
