seq,ts_ns,module,key,value
80217972,31333416684285,btc_qm_engine,btc_sha256_elapsed_ns,1726.0000000000
80217973,31333416686398,btc_qm_engine,btc_sha256_nonce,4274972778.0000000000
80217974,31333416686527,btc_qm_engine,btc_leading_zeros,0.0000000000
80217975,31333416686640,btc_qm_engine,btc_sha256_elapsed_ns,1716.0000000000
80217976,31333416688847,btc_qm_engine,btc_sha256_nonce,4272074041.0000000000
80217977,31333416689000,btc_qm_engine,btc_leading_zeros,1.0000000000
80217978,31333416689151,btc_qm_engine,btc_sha256_elapsed_ns,1838.0000000000
80217979,31333416689493,btc_qm_engine,btc_lebesgue_scan_nonce,38.0000000000
80217980,31333416691651,btc_qm_engine,btc_sha256_nonce,4278178030.0000000000
80217981,31333416691796,btc_qm_engine,btc_leading_zeros,0.0000000000
80217982,31333416691950,btc_qm_engine,btc_sha256_elapsed_ns,1934.0000000000
80217983,31333416692285,btc_qm_engine,btc_orbital_scan_nonce,4278180813.0000000000
80217984,31333416694248,btc_qm_engine,btc_sha256_nonce,4278180813.0000000000
80217985,31333416694361,btc_qm_engine,btc_leading_zeros,1.0000000000
80217986,31333416694470,btc_qm_engine,btc_sha256_elapsed_ns,1768.0000000000
80217987,31333416694723,btc_qm_engine,btc_orbital_scan_nonce,4278155416.0000000000
80217988,31333416696636,btc_qm_engine,btc_sha256_nonce,4278155416.0000000000
80217989,31333416696757,btc_qm_engine,btc_leading_zeros,1.0000000000
80217990,31333416696897,btc_qm_engine,btc_sha256_elapsed_ns,1683.0000000000
80217991,31333416699220,btc_qm_engine,btc_sha256_nonce,4273119012.0000000000
80217992,31333416699360,btc_qm_engine,btc_leading_zeros,2.0000000000
80217993,31333416699524,btc_qm_engine,btc_sha256_elapsed_ns,1879.0000000000
80217994,31333416701553,btc_qm_engine,btc_sha256_nonce,4274908984.0000000000
80217995,31333416701674,btc_qm_engine,btc_leading_zeros,0.0000000000
80217996,31333416701791,btc_qm_engine,btc_sha256_elapsed_ns,1704.0000000000
80217997,31333416703971,btc_qm_engine,btc_sha256_nonce,4274253044.0000000000
80217998,31333416704091,btc_qm_engine,btc_leading_zeros,3.0000000000
80217999,31333416704213,btc_qm_engine,btc_sha256_elapsed_ns,1837.0000000000
80218000,31333416706639,btc_qm_engine,btc_sha256_nonce,4273693658.0000000000
80218001,31333416706767,btc_qm_engine,btc_leading_zeros,2.0000000000
80218002,31333416706888,btc_qm_engine,btc_sha256_elapsed_ns,2004.0000000000
80218003,31333416707232,btc_qm_engine,btc_orbital_scan_nonce,4278173051.0000000000
80218004,31333416709117,btc_qm_engine,btc_sha256_nonce,4278173051.0000000000
80218005,31333416709267,btc_qm_engine,btc_leading_zeros,1.0000000000
80218006,31333416709403,btc_qm_engine,btc_sha256_elapsed_ns,1680.0000000000
80218007,31333416711730,btc_qm_engine,btc_sha256_nonce,4276555118.0000000000
80218008,31333416711866,btc_qm_engine,btc_leading_zeros,1.0000000000
80218009,31333416711996,btc_qm_engine,btc_sha256_elapsed_ns,1930.0000000000
80218010,31333416714380,btc_qm_engine,btc_sha256_nonce,4272661114.0000000000
80218011,31333416714517,btc_qm_engine,btc_leading_zeros,2.0000000000
80218012,31333416714635,btc_qm_engine,btc_sha256_elapsed_ns,1994.0000000000
80218013,31333416714966,btc_qm_engine,btc_orbital_scan_nonce,4278236036.0000000000
80218014,31333416717049,btc_qm_engine,btc_sha256_nonce,4278236036.0000000000
80218015,31333416717158,btc_qm_engine,btc_leading_zeros,0.0000000000
80218016,31333416717272,btc_qm_engine,btc_sha256_elapsed_ns,1871.0000000000
80218017,31333416719309,btc_qm_engine,btc_sha256_nonce,4274715169.0000000000
80218018,31333416719426,btc_qm_engine,btc_leading_zeros,1.0000000000
80218019,31333416719542,btc_qm_engine,btc_sha256_elapsed_ns,1705.0000000000
80218020,31333416721503,btc_qm_engine,btc_sha256_nonce,4275100822.0000000000
80218021,31333416721635,btc_qm_engine,btc_leading_zeros,0.0000000000
80218022,31333416721767,btc_qm_engine,btc_sha256_elapsed_ns,1631.0000000000
80218023,31333416722028,btc_qm_engine,btc_orbital_scan_nonce,4278182759.0000000000
80218024,31333416723782,btc_qm_engine,btc_sha256_nonce,4278182759.0000000000
80218025,31333416723893,btc_qm_engine,btc_leading_zeros,0.0000000000
80218026,31333416724012,btc_qm_engine,btc_sha256_elapsed_ns,1580.0000000000
80218027,31333416726162,btc_qm_engine,btc_sha256_nonce,4275605443.0000000000
80218028,31333416726282,btc_qm_engine,btc_leading_zeros,0.0000000000
80218029,31333416726401,btc_qm_engine,btc_sha256_elapsed_ns,1746.0000000000
80218030,31333416728470,btc_qm_engine,btc_sha256_nonce,2380917537.0000000000
80218031,31333416728582,btc_qm_engine,btc_leading_zeros,2.0000000000
80218032,31333416728694,btc_qm_engine,btc_sha256_elapsed_ns,1654.0000000000
80218033,31333416730749,btc_qm_engine,btc_sha256_nonce,897390806.0000000000
80218034,31333416730855,btc_qm_engine,btc_leading_zeros,2.0000000000
80218035,31333416730962,btc_qm_engine,btc_sha256_elapsed_ns,1664.0000000000
80218036,31333416733027,btc_qm_engine,btc_sha256_nonce,4274746131.0000000000
80218037,31333416733154,btc_qm_engine,btc_leading_zeros,1.0000000000
80218038,31333416733263,btc_qm_engine,btc_sha256_elapsed_ns,1698.0000000000
80218039,31333416735432,btc_qm_engine,btc_sha256_nonce,4272152243.0000000000
80218040,31333416735547,btc_qm_engine,btc_leading_zeros,0.0000000000
80218041,31333416735658,btc_qm_engine,btc_sha256_elapsed_ns,1778.0000000000
80218042,31333416737999,btc_qm_engine,btc_sha256_nonce,4272129323.0000000000
80218043,31333416738115,btc_qm_engine,btc_leading_zeros,0.0000000000
80218044,31333416738276,btc_qm_engine,btc_sha256_elapsed_ns,1940.0000000000
80218045,31333416740472,btc_qm_engine,btc_sha256_nonce,4274730368.0000000000
80218046,31333416740605,btc_qm_engine,btc_leading_zeros,1.0000000000
80218047,31333416740716,btc_qm_engine,btc_sha256_elapsed_ns,1783.0000000000
80218048,31333416742582,btc_qm_engine,btc_sha256_nonce,4273732960.0000000000
80218049,31333416742690,btc_qm_engine,btc_leading_zeros,0.0000000000
80218050,31333416742799,btc_qm_engine,btc_sha256_elapsed_ns,1537.0000000000
80218051,31333416744714,btc_qm_engine,btc_sha256_nonce,1318667955.0000000000
80218052,31333416744827,btc_qm_engine,btc_leading_zeros,0.0000000000
80218053,31333416744946,btc_qm_engine,btc_sha256_elapsed_ns,1541.0000000000
80218054,31333416745269,btc_qm_engine,btc_orbital_scan_nonce,4278224164.0000000000
80218055,31333416747010,btc_qm_engine,btc_sha256_nonce,4278224164.0000000000
80218056,31333416747126,btc_qm_engine,btc_leading_zeros,0.0000000000
80218057,31333416747250,btc_qm_engine,btc_sha256_elapsed_ns,1555.0000000000
80218058,31333416747522,btc_qm_engine,btc_orbital_scan_nonce,4278209472.0000000000
80218059,31333416749386,btc_qm_engine,btc_sha256_nonce,4278209472.0000000000
80218060,31333416749507,btc_qm_engine,btc_leading_zeros,2.0000000000
80218061,31333416749648,btc_qm_engine,btc_sha256_elapsed_ns,1648.0000000000
80218062,31333416749959,btc_qm_engine,btc_orbital_scan_nonce,4278216907.0000000000
80218063,31333416752036,btc_qm_engine,btc_sha256_nonce,4278216907.0000000000
80218064,31333416752145,btc_qm_engine,btc_leading_zeros,0.0000000000
80218065,31333416752274,btc_qm_engine,btc_sha256_elapsed_ns,1893.0000000000
80218066,31333416752548,btc_qm_engine,btc_orbital_scan_nonce,4278187233.0000000000
80218067,31333416754837,btc_qm_engine,btc_sha256_nonce,4278187233.0000000000
80218068,31333416754976,btc_qm_engine,btc_leading_zeros,1.0000000000
80218069,31333416755105,btc_qm_engine,btc_sha256_elapsed_ns,2059.0000000000
80218070,31333416756989,btc_qm_engine,btc_sha256_nonce,4272277556.0000000000
80218071,31333416757132,btc_qm_engine,btc_leading_zeros,0.0000000000
80218072,31333416757249,btc_qm_engine,btc_sha256_elapsed_ns,1497.0000000000
80218073,31333416759439,btc_qm_engine,btc_sha256_nonce,4276680007.0000000000
80218074,31333416759569,btc_qm_engine,btc_leading_zeros,0.0000000000
80218075,31333416759675,btc_qm_engine,btc_sha256_elapsed_ns,1831.0000000000
80218076,31333416759942,btc_qm_engine,btc_orbital_scan_nonce,4278201092.0000000000
80218077,31333416761697,btc_qm_engine,btc_sha256_nonce,4278201092.0000000000
80218078,31333416761832,btc_qm_engine,btc_leading_zeros,1.0000000000
80218079,31333416761961,btc_qm_engine,btc_sha256_elapsed_ns,1554.0000000000
80218080,31333416763869,btc_qm_engine,btc_sha256_nonce,4275576020.0000000000
80218081,31333416764001,btc_qm_engine,btc_leading_zeros,0.0000000000
80218082,31333416764137,btc_qm_engine,btc_sha256_elapsed_ns,1550.0000000000
80218083,31333416765926,btc_qm_engine,btc_sha256_nonce,4274586125.0000000000
80218084,31333416766082,btc_qm_engine,btc_leading_zeros,1.0000000000
80218085,31333416766192,btc_qm_engine,btc_sha256_elapsed_ns,1439.0000000000
80218086,31333416766494,btc_qm_engine,btc_orbital_scan_nonce,4278223484.0000000000
80218087,31333416768241,btc_qm_engine,btc_sha256_nonce,4278223484.0000000000
80218088,31333416768382,btc_qm_engine,btc_leading_zeros,0.0000000000
80218089,31333416768494,btc_qm_engine,btc_sha256_elapsed_ns,1555.0000000000
80218090,31333416768757,btc_qm_engine,btc_orbital_scan_nonce,4278192469.0000000000
80218091,31333416770485,btc_qm_engine,btc_sha256_nonce,4278192469.0000000000
80218092,31333416770634,btc_qm_engine,btc_leading_zeros,1.0000000000
80218093,31333416770776,btc_qm_engine,btc_sha256_elapsed_ns,1522.0000000000
80218094,31333416771042,btc_qm_engine,btc_orbital_scan_nonce,4278240080.0000000000
80218095,31333416772856,btc_qm_engine,btc_sha256_nonce,4278240080.0000000000
80218096,31333416772986,btc_qm_engine,btc_leading_zeros,1.0000000000
80218097,31333416773116,btc_qm_engine,btc_sha256_elapsed_ns,1556.0000000000
80218098,31333416774989,btc_qm_engine,btc_sha256_nonce,4273186434.0000000000
80218099,31333416775107,btc_qm_engine,btc_leading_zeros,1.0000000000
80218100,31333416775221,btc_qm_engine,btc_sha256_elapsed_ns,1542.0000000000
80218101,31333416777614,btc_qm_engine,btc_sha256_nonce,4273790827.0000000000
80218102,31333416777759,btc_qm_engine,btc_leading_zeros,0.0000000000
80218103,31333416777889,btc_qm_engine,btc_sha256_elapsed_ns,2051.0000000000
80218104,31333416780084,btc_qm_engine,btc_sha256_nonce,4273536818.0000000000
80218105,31333416780215,btc_qm_engine,btc_leading_zeros,1.0000000000
80218106,31333416780341,btc_qm_engine,btc_sha256_elapsed_ns,1774.0000000000
80218107,31333416782887,btc_qm_engine,btc_sha256_nonce,4273529827.0000000000
80218108,31333416783000,btc_qm_engine,btc_leading_zeros,3.0000000000
80218109,31333416783128,btc_qm_engine,btc_sha256_elapsed_ns,2162.0000000000
80218110,31333416785011,btc_qm_engine,btc_sha256_nonce,4273195141.0000000000
80218111,31333416785138,btc_qm_engine,btc_leading_zeros,0.0000000000
80218112,31333416785273,btc_qm_engine,btc_sha256_elapsed_ns,1542.0000000000
80218113,31333416785596,btc_qm_engine,btc_lebesgue_scan_nonce,38.0000000000
80218114,31333416787507,btc_qm_engine,btc_sha256_nonce,4278173097.0000000000
80218115,31333416787642,btc_qm_engine,btc_leading_zeros,0.0000000000
80218116,31333416787750,btc_qm_engine,btc_sha256_elapsed_ns,1659.0000000000
80218117,31333416788059,btc_qm_engine,btc_orbital_scan_nonce,4278140080.0000000000
80218118,31333416790054,btc_qm_engine,btc_sha256_nonce,4278140080.0000000000
80218119,31333416790189,btc_qm_engine,btc_leading_zeros,2.0000000000
80218120,31333416790316,btc_qm_engine,btc_sha256_elapsed_ns,1778.0000000000
80218121,31333416792476,btc_qm_engine,btc_sha256_nonce,4274538025.0000000000
80218122,31333416792632,btc_qm_engine,btc_leading_zeros,0.0000000000
80218123,31333416792797,btc_qm_engine,btc_sha256_elapsed_ns,1804.0000000000
80218124,31333416795279,btc_qm_engine,btc_sha256_nonce,4276850048.0000000000
80218125,31333416795421,btc_qm_engine,btc_leading_zeros,8.0000000000
80218126,31333416795568,btc_qm_engine,btc_sha256_elapsed_ns,2002.0000000000
80218127,31333416797555,btc_qm_engine,btc_sha256_nonce,4272517293.0000000000
80218128,31333416797667,btc_qm_engine,btc_leading_zeros,0.0000000000
80218129,31333416797781,btc_qm_engine,btc_sha256_elapsed_ns,1620.0000000000
80218130,31333416798082,btc_qm_engine,btc_lebesgue_scan_nonce,16.0000000000
80218131,31333416799841,btc_qm_engine,btc_sha256_nonce,4278146478.0000000000
80218132,31333416799956,btc_qm_engine,btc_leading_zeros,1.0000000000
80218133,31333416800068,btc_qm_engine,btc_sha256_elapsed_ns,1558.0000000000
80218134,31333416801856,btc_qm_engine,btc_sha256_nonce,4272698906.0000000000
80218135,31333416801962,btc_qm_engine,btc_leading_zeros,1.0000000000
80218136,31333416802076,btc_qm_engine,btc_sha256_elapsed_ns,1442.0000000000
80218137,31333416802384,btc_qm_engine,btc_orbital_scan_nonce,4278240080.0000000000
80218138,31333416804212,btc_qm_engine,btc_sha256_nonce,4278240080.0000000000
80218139,31333416804351,btc_qm_engine,btc_leading_zeros,1.0000000000
80218140,31333416804462,btc_qm_engine,btc_sha256_elapsed_ns,1616.0000000000
80218141,31333416806454,btc_qm_engine,btc_sha256_nonce,4273135320.0000000000
80218142,31333416806564,btc_qm_engine,btc_leading_zeros,0.0000000000
80218143,31333416806671,btc_qm_engine,btc_sha256_elapsed_ns,1638.0000000000
80218144,31333416806947,btc_qm_engine,btc_orbital_scan_nonce,4278146346.0000000000
80218145,31333416808657,btc_qm_engine,btc_sha256_nonce,4278146346.0000000000
80218146,31333416808827,btc_qm_engine,btc_leading_zeros,0.0000000000
80218147,31333416808932,btc_qm_engine,btc_sha256_elapsed_ns,1516.0000000000
80218148,31333416810874,btc_qm_engine,btc_sha256_nonce,4273373574.0000000000
80218149,31333416811006,btc_qm_engine,btc_leading_zeros,4.0000000000
80218150,31333416811112,btc_qm_engine,btc_sha256_elapsed_ns,1612.0000000000
80218151,31333416811375,btc_qm_engine,btc_orbital_scan_nonce,4278175291.0000000000
80218152,31333416812966,btc_qm_engine,btc_sha256_nonce,4278175291.0000000000
80218153,31333416813070,btc_qm_engine,btc_leading_zeros,0.0000000000
80218154,31333416813180,btc_qm_engine,btc_sha256_elapsed_ns,1407.0000000000
80218155,31333416813453,btc_qm_engine,btc_lebesgue_scan_nonce,19.0000000000
80218156,31333416815135,btc_qm_engine,btc_sha256_nonce,4278320917.0000000000
80218157,31333416815250,btc_qm_engine,btc_leading_zeros,0.0000000000
80218158,31333416815384,btc_qm_engine,btc_sha256_elapsed_ns,1450.0000000000
80218159,31333416817276,btc_qm_engine,btc_sha256_nonce,4273566620.0000000000
80218160,31333416817396,btc_qm_engine,btc_leading_zeros,1.0000000000
80218161,31333416817532,btc_qm_engine,btc_sha256_elapsed_ns,1509.0000000000
80218162,31333416819658,btc_qm_engine,btc_sha256_nonce,243450996.0000000000
80218163,31333416819772,btc_qm_engine,btc_leading_zeros,0.0000000000
80218164,31333416819882,btc_qm_engine,btc_sha256_elapsed_ns,1724.0000000000
80218165,31333416821897,btc_qm_engine,btc_sha256_nonce,4274846095.0000000000
80218166,31333416822047,btc_qm_engine,btc_leading_zeros,0.0000000000
80218167,31333416822180,btc_qm_engine,btc_sha256_elapsed_ns,1667.0000000000
80218168,31333416824119,btc_qm_engine,btc_sha256_nonce,4273909504.0000000000
80218169,31333416824242,btc_qm_engine,btc_leading_zeros,3.0000000000
80218170,31333416824362,btc_qm_engine,btc_sha256_elapsed_ns,1586.0000000000
80218171,31333416826296,btc_qm_engine,btc_sha256_nonce,4275516702.0000000000
80218172,31333416826411,btc_qm_engine,btc_leading_zeros,0.0000000000
80218173,31333416826551,btc_qm_engine,btc_sha256_elapsed_ns,1612.0000000000
80218174,31333416826825,btc_qm_engine,btc_orbital_scan_nonce,4278168568.0000000000
80218175,31333416828606,btc_qm_engine,btc_sha256_nonce,4278168568.0000000000
80218176,31333416828722,btc_qm_engine,btc_leading_zeros,1.0000000000
80218177,31333416828841,btc_qm_engine,btc_sha256_elapsed_ns,1600.0000000000
80218178,31333416829132,btc_qm_engine,btc_lebesgue_scan_nonce,14.0000000000
80218179,31333416830812,btc_qm_engine,btc_sha256_nonce,4278101599.0000000000
80218180,31333416830926,btc_qm_engine,btc_leading_zeros,0.0000000000
80218181,31333416831064,btc_qm_engine,btc_sha256_elapsed_ns,1495.0000000000
80218182,31333416833116,btc_qm_engine,btc_sha256_nonce,4274727877.0000000000
80218183,31333416833250,btc_qm_engine,btc_leading_zeros,2.0000000000
80218184,31333416833355,btc_qm_engine,btc_sha256_elapsed_ns,1690.0000000000
80218185,31333416835280,btc_qm_engine,btc_sha256_nonce,4275231723.0000000000
80218186,31333416835401,btc_qm_engine,btc_leading_zeros,0.0000000000
80218187,31333416835516,btc_qm_engine,btc_sha256_elapsed_ns,1582.0000000000
80218188,31333416837490,btc_qm_engine,btc_sha256_nonce,4275623759.0000000000
80218189,31333416837640,btc_qm_engine,btc_leading_zeros,3.0000000000
80218190,31333416837772,btc_qm_engine,btc_sha256_elapsed_ns,1599.0000000000
80218191,31333416839786,btc_qm_engine,btc_sha256_nonce,4276256080.0000000000
80218192,31333416839901,btc_qm_engine,btc_leading_zeros,2.0000000000
80218193,31333416840035,btc_qm_engine,btc_sha256_elapsed_ns,1686.0000000000
80218194,31333416841923,btc_qm_engine,btc_sha256_nonce,4274025061.0000000000
80218195,31333416842056,btc_qm_engine,btc_leading_zeros,0.0000000000
80218196,31333416842184,btc_qm_engine,btc_sha256_elapsed_ns,1549.0000000000
80218197,31333416842495,btc_qm_engine,btc_orbital_scan_nonce,4278224904.0000000000
80218198,31333416844300,btc_qm_engine,btc_sha256_nonce,4278224904.0000000000
80218199,31333416844426,btc_qm_engine,btc_leading_zeros,0.0000000000
80218200,31333416844541,btc_qm_engine,btc_sha256_elapsed_ns,1627.0000000000
80218201,31333416844818,btc_qm_engine,btc_lebesgue_scan_nonce,14.0000000000
80218202,31333416846522,btc_qm_engine,btc_sha256_nonce,4278338839.0000000000
80218203,31333416846629,btc_qm_engine,btc_leading_zeros,0.0000000000
80218204,31333416846764,btc_qm_engine,btc_sha256_elapsed_ns,1472.0000000000
80218205,31333416848780,btc_qm_engine,btc_sha256_nonce,4275741835.0000000000
80218206,31333416848909,btc_qm_engine,btc_leading_zeros,0.0000000000
80218207,31333416849055,btc_qm_engine,btc_sha256_elapsed_ns,1643.0000000000
80218208,31333416851227,btc_qm_engine,btc_sha256_nonce,4275053277.0000000000
80218209,31333416851353,btc_qm_engine,btc_leading_zeros,2.0000000000
80218210,31333416851457,btc_qm_engine,btc_sha256_elapsed_ns,1767.0000000000
80218211,31333416853212,btc_qm_engine,btc_sha256_nonce,4276500666.0000000000
80218212,31333416853329,btc_qm_engine,btc_leading_zeros,1.0000000000
80218213,31333416853443,btc_qm_engine,btc_sha256_elapsed_ns,1407.0000000000
80218214,31333416855441,btc_qm_engine,btc_sha256_nonce,4275754912.0000000000
80218215,31333416855569,btc_qm_engine,btc_leading_zeros,1.0000000000
80218216,31333416855706,btc_qm_engine,btc_sha256_elapsed_ns,1625.0000000000
80218217,31333416856013,btc_qm_engine,btc_orbital_scan_nonce,4278231068.0000000000
80218218,31333416857944,btc_qm_engine,btc_sha256_nonce,4278231068.0000000000
80218219,31333416858078,btc_qm_engine,btc_leading_zeros,4.0000000000
80218220,31333416858216,btc_qm_engine,btc_sha256_elapsed_ns,1733.0000000000
80218221,31333416858515,btc_qm_engine,btc_orbital_scan_nonce,4278189431.0000000000
80218222,31333416860355,btc_qm_engine,btc_sha256_nonce,4278189431.0000000000
80218223,31333416860482,btc_qm_engine,btc_leading_zeros,0.0000000000
80218224,31333416860620,btc_qm_engine,btc_sha256_elapsed_ns,1588.0000000000
80218225,31333416862843,btc_qm_engine,btc_sha256_nonce,4276814462.0000000000
80218226,31333416863001,btc_qm_engine,btc_leading_zeros,1.0000000000
80218227,31333416863124,btc_qm_engine,btc_sha256_elapsed_ns,1796.0000000000
80218228,31333416863382,btc_qm_engine,btc_orbital_scan_nonce,4278142225.0000000000
80218229,31333416865101,btc_qm_engine,btc_sha256_nonce,4278142225.0000000000
80218230,31333416865235,btc_qm_engine,btc_leading_zeros,0.0000000000
80218231,31333416865347,btc_qm_engine,btc_sha256_elapsed_ns,1537.0000000000
80218232,31333416865629,btc_qm_engine,btc_orbital_scan_nonce,4278178133.0000000000
80218233,31333416867587,btc_qm_engine,btc_sha256_nonce,4278178133.0000000000
80218234,31333416867726,btc_qm_engine,btc_leading_zeros,1.0000000000
80218235,31333416867851,btc_qm_engine,btc_sha256_elapsed_ns,1784.0000000000
80218236,31333416869816,btc_qm_engine,btc_sha256_nonce,2263873545.0000000000
80218237,31333416869926,btc_qm_engine,btc_leading_zeros,2.0000000000
80218238,31333416870041,btc_qm_engine,btc_sha256_elapsed_ns,1609.0000000000
80218239,31333416870341,btc_qm_engine,btc_orbital_scan_nonce,4278141910.0000000000
80218240,31333416872105,btc_qm_engine,btc_sha256_nonce,4278141910.0000000000
80218241,31333416872214,btc_qm_engine,btc_leading_zeros,3.0000000000
80218242,31333416872351,btc_qm_engine,btc_sha256_elapsed_ns,1546.0000000000
80218243,31333416872666,btc_qm_engine,btc_orbital_scan_nonce,4278210505.0000000000
80218244,31333416874477,btc_qm_engine,btc_sha256_nonce,4278210505.0000000000
80218245,31333416874597,btc_qm_engine,btc_leading_zeros,0.0000000000
80218246,31333416874702,btc_qm_engine,btc_sha256_elapsed_ns,1624.0000000000
80218247,31333416876833,btc_qm_engine,btc_sha256_nonce,4275244376.0000000000
80218248,31333416876957,btc_qm_engine,btc_leading_zeros,0.0000000000
80218249,31333416877094,btc_qm_engine,btc_sha256_elapsed_ns,1779.0000000000
80218250,31333416879120,btc_qm_engine,btc_sha256_nonce,4276542931.0000000000
80218251,31333416879272,btc_qm_engine,btc_leading_zeros,0.0000000000
80218252,31333416879401,btc_qm_engine,btc_sha256_elapsed_ns,1701.0000000000
80218253,31333416879728,btc_qm_engine,btc_orbital_scan_nonce,4278229558.0000000000
80218254,31333416881854,btc_qm_engine,btc_sha256_nonce,4278229558.0000000000
80218255,31333416881995,btc_qm_engine,btc_leading_zeros,0.0000000000
80218256,31333416882138,btc_qm_engine,btc_sha256_elapsed_ns,1915.0000000000
80218257,31333416884507,btc_qm_engine,btc_sha256_nonce,4274746337.0000000000
80218258,31333416884639,btc_qm_engine,btc_leading_zeros,0.0000000000
80218259,31333416884757,btc_qm_engine,btc_sha256_elapsed_ns,1958.0000000000
80218260,31333416885069,btc_qm_engine,btc_orbital_scan_nonce,4278186434.0000000000
80218261,31333416887250,btc_qm_engine,btc_sha256_nonce,4278186434.0000000000
80218262,31333416887389,btc_qm_engine,btc_leading_zeros,0.0000000000
80218263,31333416887516,btc_qm_engine,btc_sha256_elapsed_ns,1987.0000000000
80218264,31333416889851,btc_qm_engine,btc_sha256_nonce,4275240107.0000000000
80218265,31333416889966,btc_qm_engine,btc_leading_zeros,1.0000000000
80218266,31333416890093,btc_qm_engine,btc_sha256_elapsed_ns,1960.0000000000
80218267,31333416890421,btc_qm_engine,btc_orbital_scan_nonce,4278197022.0000000000
80218268,31333416892174,btc_qm_engine,btc_sha256_nonce,4278197022.0000000000
