seq,ts_ns,module,key,value
415600,13442100993856,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
415601,13442100994023,btc_qm_engine,btc_sha256_nonce,3084498249.0000000000
415602,13442100994481,btc_qm_engine,btc_sha256_nonce,1194883724.0000000000
415603,13442100994696,btc_qm_engine,btc_leading_zeros,0.0000000000
415604,13442100994868,btc_qm_engine,btc_sha256_elapsed_ns,1017.0000000000
415605,13442100995109,btc_qm_engine,btc_leading_zeros,1.0000000000
415606,13442100995329,btc_qm_engine,btc_sha256_nonce,2870476156.0000000000
415607,13442100995560,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
415608,13442100995815,btc_qm_engine,btc_sha256_elapsed_ns,1000.0000000000
415609,13442100995947,btc_qm_engine,btc_leading_zeros,0.0000000000
415610,13442100996043,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
415611,13442100996120,btc_qm_engine,btc_leading_zeros,1.0000000000
415612,13442100996470,btc_qm_engine,btc_sha256_elapsed_ns,733.0000000000
415613,13442100996659,btc_qm_engine,btc_sha256_nonce,405819799.0000000000
415614,13442100996733,btc_qm_engine,btc_leading_zeros,0.0000000000
415615,13442100996794,btc_qm_engine,btc_sha256_elapsed_ns,1018.0000000000
415616,13442100997187,btc_qm_engine,btc_leading_zeros,1.0000000000
415617,13442100997369,btc_qm_engine,btc_sha256_nonce,2772781869.0000000000
415618,13442100997601,btc_qm_engine,btc_leading_zeros,0.0000000000
415619,13442100997826,btc_qm_engine,btc_sha256_elapsed_ns,872.0000000000
415620,13442100998198,btc_qm_engine,btc_sha256_nonce,981852855.0000000000
415621,13442100998302,btc_qm_engine,btc_leading_zeros,0.0000000000
415622,13442100998402,btc_qm_engine,btc_sha256_elapsed_ns,949.0000000000
415623,13442100998590,btc_qm_engine,btc_sha256_nonce,2123535107.0000000000
415624,13442100998928,btc_qm_engine,btc_leading_zeros,0.0000000000
415625,13442100999027,btc_qm_engine,btc_sha256_elapsed_ns,1051.0000000000
415626,13442100999308,btc_qm_engine,btc_leading_zeros,4.0000000000
415627,13442100999553,btc_qm_engine,btc_sha256_elapsed_ns,820.0000000000
415628,13442100999925,btc_qm_engine,btc_sha256_nonce,2686893435.0000000000
415629,13442101005047,btc_qm_engine,btc_sha256_elapsed_ns,963.0000000000
415630,13442101005201,btc_qm_engine,btc_leading_zeros,3.0000000000
415631,13442101005383,btc_qm_engine,btc_sha256_nonce,3345843479.0000000000
415632,13442101005721,btc_qm_engine,btc_sha256_nonce,640424381.0000000000
415633,13442101005803,btc_qm_engine,btc_leading_zeros,0.0000000000
415634,13442101005862,btc_qm_engine,btc_sha256_elapsed_ns,6414.0000000000
415635,13442101006089,btc_qm_engine,btc_sha256_elapsed_ns,781.0000000000
415636,13442101006286,btc_qm_engine,btc_sha256_nonce,4159861993.0000000000
415637,13442101006359,btc_qm_engine,btc_leading_zeros,0.0000000000
415638,13442101006460,btc_qm_engine,btc_sha256_nonce,2979064174.0000000000
415639,13442101007012,btc_qm_engine,btc_sha256_elapsed_ns,1137.0000000000
415640,13442101007221,btc_qm_engine,btc_sha256_nonce,3528424312.0000000000
415641,13442101007786,btc_qm_engine,btc_sha256_nonce,2284077419.0000000000
415642,13442101008072,btc_qm_engine,btc_leading_zeros,0.0000000000
415643,13442101008184,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
415644,13442101008367,btc_qm_engine,btc_sha256_nonce,1413310404.0000000000
415645,13442101008510,btc_qm_engine,btc_leading_zeros,1.0000000000
415646,13442101008594,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
415647,13442101008964,btc_qm_engine,btc_sha256_nonce,3159529244.0000000000
415648,13442101009143,btc_qm_engine,btc_leading_zeros,2.0000000000
415649,13442101009211,btc_qm_engine,btc_sha256_elapsed_ns,727.0000000000
415650,13442101009380,btc_qm_engine,btc_sha256_nonce,556242041.0000000000
415651,13442101009555,btc_qm_engine,btc_leading_zeros,0.0000000000
415652,13442101009632,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
415653,13442101009894,btc_qm_engine,btc_leading_zeros,1.0000000000
415654,13442101009998,btc_qm_engine,btc_sha256_nonce,3575819991.0000000000
415655,13442101010122,btc_qm_engine,btc_leading_zeros,1.0000000000
415656,13442101010227,btc_qm_engine,btc_sha256_elapsed_ns,940.0000000000
415657,13442101010372,btc_qm_engine,btc_leading_zeros,4.0000000000
415658,13442101010510,btc_qm_engine,btc_sha256_elapsed_ns,1016.0000000000
415659,13442101010769,btc_qm_engine,btc_sha256_nonce,2684907279.0000000000
415660,13442101010944,btc_qm_engine,btc_sha256_nonce,4150535322.0000000000
415661,13442101011145,btc_qm_engine,btc_leading_zeros,0.0000000000
415662,13442101011221,btc_qm_engine,btc_sha256_elapsed_ns,1012.0000000000
415663,13442101011279,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
415664,13442101011557,btc_qm_engine,btc_sha256_nonce,661422267.0000000000
415665,13442101011665,btc_qm_engine,btc_leading_zeros,0.0000000000
415666,13442101011732,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
415667,13442101011900,btc_qm_engine,btc_leading_zeros,8.0000000000
415668,13442101012050,btc_qm_engine,btc_leading_zeros,3.0000000000
415669,13442101012298,btc_qm_engine,btc_sha256_nonce,2630244585.0000000000
415670,13442101012665,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
415671,13442101012874,btc_qm_engine,btc_leading_zeros,1.0000000000
415672,13442101013038,btc_qm_engine,btc_sha256_nonce,3566846133.0000000000
415673,13442101013121,btc_qm_engine,btc_leading_zeros,0.0000000000
415674,13442101013183,btc_qm_engine,btc_sha256_elapsed_ns,1027.0000000000
415675,13442101013563,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
415676,13442101013736,btc_qm_engine,btc_sha256_elapsed_ns,852.0000000000
415677,13442101013837,btc_qm_engine,btc_sha256_nonce,3281873240.0000000000
415678,13442101014181,btc_qm_engine,btc_leading_zeros,0.0000000000
415679,13442101014256,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
415680,13442101014707,btc_qm_engine,btc_sha256_nonce,3345725281.0000000000
415681,13442101014793,btc_qm_engine,btc_leading_zeros,0.0000000000
415682,13442101014863,btc_qm_engine,btc_sha256_elapsed_ns,1118.0000000000
415683,13442101014982,btc_qm_engine,btc_sha256_nonce,3423084424.0000000000
415684,13442101015218,btc_qm_engine,btc_sha256_nonce,2762412935.0000000000
415685,13442101015500,btc_qm_engine,btc_sha256_nonce,1694226689.0000000000
415686,13442101015610,btc_qm_engine,btc_leading_zeros,1.0000000000
415687,13442101015675,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
415688,13442101015773,btc_qm_engine,btc_sha256_nonce,1771487620.0000000000
415689,13442101015881,btc_qm_engine,btc_leading_zeros,1.0000000000
415690,13442101016101,btc_qm_engine,btc_sha256_nonce,3692148662.0000000000
415691,13442101016320,btc_qm_engine,btc_sha256_nonce,3947414530.0000000000
415692,13442101016464,btc_qm_engine,btc_leading_zeros,2.0000000000
415693,13442101016803,btc_qm_engine,btc_sha256_nonce,1316416470.0000000000
415694,13442101016977,btc_qm_engine,btc_leading_zeros,0.0000000000
415695,13442101017062,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
415696,13442101017301,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
415697,13442101017416,btc_qm_engine,btc_leading_zeros,0.0000000000
415698,13442101017508,btc_qm_engine,btc_sha256_nonce,405396357.0000000000
415699,13442101017672,btc_qm_engine,btc_leading_zeros,0.0000000000
415700,13442101017851,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
415701,13442101017991,btc_qm_engine,btc_leading_zeros,1.0000000000
415702,13442101018103,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
415703,13442101018272,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
415704,13442101018432,btc_qm_engine,btc_sha256_nonce,1746624928.0000000000
415705,13442101018771,btc_qm_engine,btc_leading_zeros,0.0000000000
415706,13442101018919,btc_qm_engine,btc_leading_zeros,2.0000000000
415707,13442101018994,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
415708,13442101019148,btc_qm_engine,btc_sha256_nonce,3607327148.0000000000
415709,13442101019223,btc_qm_engine,btc_leading_zeros,1.0000000000
415710,13442101019292,btc_qm_engine,btc_sha256_elapsed_ns,1005.0000000000
415711,13442101019492,btc_qm_engine,btc_sha256_nonce,1686283174.0000000000
415712,13442101019898,btc_qm_engine,btc_sha256_nonce,640092386.0000000000
415713,13442101019969,btc_qm_engine,btc_leading_zeros,0.0000000000
415714,13442101020101,btc_qm_engine,btc_leading_zeros,4.0000000000
415715,13442101020173,btc_qm_engine,btc_sha256_elapsed_ns,1005.0000000000
415716,13442101020372,btc_qm_engine,btc_sha256_nonce,1000856247.0000000000
415717,13442101020743,btc_qm_engine,btc_leading_zeros,0.0000000000
415718,13442101020793,btc_qm_engine,btc_sha256_elapsed_ns,734.0000000000
415719,13442101021054,btc_qm_engine,btc_sha256_elapsed_ns,1060.0000000000
415720,13442101021209,btc_qm_engine,btc_sha256_nonce,776944349.0000000000
415721,13442101021344,btc_qm_engine,btc_sha256_nonce,163136989.0000000000
415722,13442101021479,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
415723,13442101021758,btc_qm_engine,btc_leading_zeros,2.0000000000
415724,13442101021977,btc_qm_engine,btc_sha256_nonce,649150963.0000000000
415725,13442101022032,btc_qm_engine,btc_leading_zeros,0.0000000000
415726,13442101022198,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
415727,13442101022353,btc_qm_engine,btc_leading_zeros,1.0000000000
415728,13442101022597,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
415729,13442101023343,btc_qm_engine,btc_sha256_nonce,4113818767.0000000000
415730,13442101023464,btc_qm_engine,btc_sha256_nonce,3334174295.0000000000
415731,13442101023546,btc_qm_engine,btc_leading_zeros,2.0000000000
415732,13442101023645,btc_qm_engine,btc_sha256_elapsed_ns,954.0000000000
415733,13442101023743,btc_qm_engine,btc_sha256_nonce,3202600573.0000000000
415734,13442101024079,btc_qm_engine,btc_leading_zeros,4.0000000000
415735,13442101024426,btc_qm_engine,btc_sha256_elapsed_ns,952.0000000000
415736,13442101024647,btc_qm_engine,btc_sha256_elapsed_ns,1014.0000000000
415737,13442101024923,btc_qm_engine,btc_sha256_nonce,932504913.0000000000
415738,13442101025568,btc_qm_engine,btc_sha256_nonce,3139319759.0000000000
415739,13442101025879,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
415740,13442101026005,btc_qm_engine,btc_leading_zeros,1.0000000000
415741,13442101026362,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
415742,13442101026752,btc_qm_engine,btc_leading_zeros,3.0000000000
415743,13442101027039,btc_qm_engine,btc_sha256_nonce,692351192.0000000000
415744,13442101027219,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
415745,13442101027510,btc_qm_engine,btc_sha256_nonce,2152004694.0000000000
415746,13442101027597,btc_qm_engine,btc_leading_zeros,0.0000000000
415747,13442101027665,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
415748,13442101027797,btc_qm_engine,btc_leading_zeros,0.0000000000
415749,13442101027984,btc_qm_engine,btc_sha256_nonce,661404803.0000000000
415750,13442101028152,btc_qm_engine,btc_leading_zeros,1.0000000000
415751,13442101028720,btc_qm_engine,btc_sha256_nonce,1029985130.0000000000
415752,13442101028880,btc_qm_engine,btc_sha256_elapsed_ns,1061.0000000000
415753,13442101029045,btc_qm_engine,btc_sha256_nonce,1284824127.0000000000
415754,13442101029194,btc_qm_engine,btc_leading_zeros,3.0000000000
415755,13442101029917,btc_qm_engine,btc_leading_zeros,1.0000000000
415756,13442101029994,btc_qm_engine,btc_sha256_elapsed_ns,1027.0000000000
415757,13442101030101,btc_qm_engine,btc_sha256_nonce,3197841646.0000000000
415758,13442101030354,btc_qm_engine,btc_sha256_elapsed_ns,896.0000000000
415759,13442101030478,btc_qm_engine,btc_sha256_elapsed_ns,995.0000000000
415760,13442101030652,btc_qm_engine,btc_leading_zeros,2.0000000000
415761,13442101031008,btc_qm_engine,btc_sha256_nonce,807341491.0000000000
415762,13442101031228,btc_qm_engine,btc_leading_zeros,0.0000000000
415763,13442101031452,btc_qm_engine,btc_leading_zeros,2.0000000000
415764,13442101031524,btc_qm_engine,btc_sha256_elapsed_ns,746.0000000000
415765,13442101031653,btc_qm_engine,btc_sha256_elapsed_ns,961.0000000000
415766,13442101031873,btc_qm_engine,btc_sha256_nonce,2701923918.0000000000
415767,13442101031945,btc_qm_engine,btc_leading_zeros,1.0000000000
415768,13442101032079,btc_qm_engine,btc_sha256_elapsed_ns,936.0000000000
415769,13442101032315,btc_qm_engine,btc_sha256_nonce,619502471.0000000000
415770,13442101032438,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
415771,13442101032664,btc_qm_engine,btc_leading_zeros,0.0000000000
415772,13442101032870,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
415773,13442101033378,btc_qm_engine,btc_sha256_nonce,3638645014.0000000000
415774,13442101033526,btc_qm_engine,btc_sha256_nonce,1787029977.0000000000
415775,13442101033701,btc_qm_engine,btc_sha256_nonce,405262291.0000000000
415776,13442101033895,btc_qm_engine,btc_leading_zeros,2.0000000000
415777,13442101034154,btc_qm_engine,btc_leading_zeros,2.0000000000
415778,13442101034630,btc_qm_engine,btc_sha256_nonce,3855481335.0000000000
415779,13442101035189,btc_qm_engine,btc_sha256_nonce,3934719285.0000000000
415780,13442101035394,btc_qm_engine,btc_sha256_nonce,611221132.0000000000
415781,13442101035591,btc_qm_engine,btc_leading_zeros,0.0000000000
415782,13442101035685,btc_qm_engine,btc_sha256_elapsed_ns,1056.0000000000
415783,13442101035866,btc_qm_engine,btc_leading_zeros,0.0000000000
415784,13442101035945,btc_qm_engine,btc_sha256_elapsed_ns,1132.0000000000
415785,13442101036136,btc_qm_engine,btc_leading_zeros,0.0000000000
415786,13442101036470,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
415787,13442101036614,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
415788,13442101036971,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
415789,13442101037329,btc_qm_engine,btc_sha256_nonce,4169132083.0000000000
415790,13442101037453,btc_qm_engine,btc_sha256_nonce,1050297971.0000000000
415791,13442101037806,btc_qm_engine,btc_sha256_nonce,3757314875.0000000000
415792,13442101037880,btc_qm_engine,btc_leading_zeros,1.0000000000
415793,13442101038032,btc_qm_engine,btc_leading_zeros,2.0000000000
415794,13442101038105,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
415795,13442101038243,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
415796,13442101038403,btc_qm_engine,btc_leading_zeros,0.0000000000
415797,13442101038536,btc_qm_engine,btc_sha256_nonce,2768170426.0000000000
415798,13442101038618,btc_qm_engine,btc_leading_zeros,0.0000000000
415799,13442101038685,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
415800,13442101038796,btc_qm_engine,btc_sha256_elapsed_ns,1129.0000000000
415801,13442101039236,btc_qm_engine,btc_leading_zeros,2.0000000000
415802,13442101039485,btc_qm_engine,btc_sha256_nonce,1021406435.0000000000
415803,13442101039743,btc_qm_engine,btc_sha256_nonce,1804392229.0000000000
415804,13442101040035,btc_qm_engine,btc_sha256_nonce,867280438.0000000000
415805,13442101040144,btc_qm_engine,btc_leading_zeros,2.0000000000
415806,13442101040388,btc_qm_engine,btc_sha256_nonce,3134302181.0000000000
415807,13442101040972,btc_qm_engine,btc_sha256_nonce,3446651157.0000000000
415808,13442101041212,btc_qm_engine,btc_sha256_nonce,1791382748.0000000000
415809,13442101041599,btc_qm_engine,btc_leading_zeros,1.0000000000
415810,13442101041743,btc_qm_engine,btc_leading_zeros,0.0000000000
415811,13442101041991,btc_qm_engine,btc_sha256_elapsed_ns,1121.0000000000
415812,13442101042193,btc_qm_engine,btc_leading_zeros,4.0000000000
415813,13442101042263,btc_qm_engine,btc_sha256_elapsed_ns,1015.0000000000
415814,13442101042433,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
415815,13442101042648,btc_qm_engine,btc_leading_zeros,0.0000000000
415816,13442101042799,btc_qm_engine,btc_sha256_elapsed_ns,964.0000000000
415817,13442101043059,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
415818,13442101043301,btc_qm_engine,btc_leading_zeros,1.0000000000
415819,13442101043593,btc_qm_engine,btc_sha256_nonce,796130539.0000000000
415820,13442101043710,btc_qm_engine,btc_sha256_elapsed_ns,1105.0000000000
415821,13442101043905,btc_qm_engine,btc_leading_zeros,0.0000000000
415822,13442101044291,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
415823,13442101044406,btc_qm_engine,btc_sha256_nonce,1270171105.0000000000
415824,13442101044480,btc_qm_engine,btc_leading_zeros,0.0000000000
415825,13442101044576,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
415826,13442101044785,btc_qm_engine,btc_sha256_nonce,2561543236.0000000000
415827,13442101044944,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
415828,13442101045128,btc_qm_engine,btc_sha256_nonce,1211624811.0000000000
415829,13442101045691,btc_qm_engine,btc_sha256_nonce,2799739857.0000000000
415830,13442101045773,btc_qm_engine,btc_leading_zeros,1.0000000000
415831,13442101045825,btc_qm_engine,btc_sha256_elapsed_ns,895.0000000000
415832,13442101046012,btc_qm_engine,btc_leading_zeros,0.0000000000
415833,13442101046108,btc_qm_engine,btc_sha256_elapsed_ns,1020.0000000000
415834,13442101046757,btc_qm_engine,btc_sha256_nonce,2710463547.0000000000
415835,13442101046836,btc_qm_engine,btc_leading_zeros,0.0000000000
415836,13442101046886,btc_qm_engine,btc_sha256_elapsed_ns,731.0000000000
415837,13442101047170,btc_qm_engine,btc_sha256_nonce,1963303745.0000000000
415838,13442101047478,btc_qm_engine,btc_leading_zeros,1.0000000000
415839,13442101047598,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
415840,13442101048102,btc_qm_engine,btc_sha256_nonce,1399555864.0000000000
415841,13442101048286,btc_qm_engine,btc_leading_zeros,1.0000000000
415842,13442101048413,btc_qm_engine,btc_sha256_nonce,4274178884.0000000000
415843,13442101048701,btc_qm_engine,btc_sha256_nonce,1555271903.0000000000
415844,13442101049128,btc_qm_engine,btc_leading_zeros,0.0000000000
415845,13442101049391,btc_qm_engine,btc_sha256_nonce,1030311902.0000000000
415846,13442101049514,btc_qm_engine,btc_leading_zeros,1.0000000000
415847,13442101049933,btc_qm_engine,btc_sha256_nonce,334389143.0000000000
415848,13442101050152,btc_qm_engine,btc_sha256_nonce,2557941778.0000000000
415849,13442101050772,btc_qm_engine,btc_sha256_elapsed_ns,1039.0000000000
415850,13442101050960,btc_qm_engine,btc_sha256_elapsed_ns,893.0000000000
415851,13442101051114,btc_qm_engine,btc_leading_zeros,3.0000000000
415852,13442101051200,btc_qm_engine,btc_sha256_elapsed_ns,1138.0000000000
415853,13442101051545,btc_qm_engine,btc_leading_zeros,1.0000000000
415854,13442101051629,btc_qm_engine,btc_sha256_elapsed_ns,972.0000000000
415855,13442101052390,btc_qm_engine,btc_sha256_nonce,1317475514.0000000000
415856,13442101052472,btc_qm_engine,btc_leading_zeros,0.0000000000
415857,13442101052928,btc_qm_engine,btc_sha256_nonce,2619342334.0000000000
415858,13442101052996,btc_qm_engine,btc_leading_zeros,0.0000000000
415859,13442101053067,btc_qm_engine,btc_sha256_elapsed_ns,1051.0000000000
415860,13442101053284,btc_qm_engine,btc_leading_zeros,0.0000000000
415861,13442101053432,btc_qm_engine,btc_sha256_nonce,3110803643.0000000000
415862,13442101053977,btc_qm_engine,btc_leading_zeros,0.0000000000
415863,13442101054048,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
415864,13442101054256,btc_qm_engine,btc_sha256_elapsed_ns,794.0000000000
415865,13442101054657,btc_qm_engine,btc_sha256_nonce,1029858878.0000000000
415866,13442101054738,btc_qm_engine,btc_leading_zeros,1.0000000000
415867,13442101054803,btc_qm_engine,btc_sha256_elapsed_ns,1014.0000000000
415868,13442101055164,btc_qm_engine,btc_leading_zeros,4.0000000000
415869,13442101055497,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
415870,13442101055996,btc_qm_engine,btc_sha256_nonce,3191434039.0000000000
415871,13442101056132,btc_qm_engine,btc_sha256_nonce,3298341928.0000000000
415872,13442101056576,btc_qm_engine,btc_leading_zeros,0.0000000000
415873,13442101056634,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
415874,13442101056821,btc_qm_engine,btc_sha256_nonce,607398253.0000000000
415875,13442101057525,btc_qm_engine,btc_leading_zeros,0.0000000000
415876,13442101057828,btc_qm_engine,btc_sha256_elapsed_ns,1061.0000000000
415877,13442101057970,btc_qm_engine,btc_sha256_elapsed_ns,1015.0000000000
415878,13442101058079,btc_qm_engine,btc_sha256_nonce,2558403682.0000000000
415879,13442101058409,btc_qm_engine,btc_leading_zeros,0.0000000000
415880,13442101058484,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
415881,13442101059031,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
415882,13442101059271,btc_qm_engine,btc_sha256_nonce,3748630219.0000000000
415883,13442101059359,btc_qm_engine,btc_leading_zeros,0.0000000000
415884,13442101059505,btc_qm_engine,btc_sha256_nonce,2268513765.0000000000
415885,13442101059832,btc_qm_engine,btc_sha256_nonce,1668619682.0000000000
415886,13442101060009,btc_qm_engine,btc_leading_zeros,0.0000000000
415887,13442101060094,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
415888,13442101060276,btc_qm_engine,btc_leading_zeros,0.0000000000
415889,13442101060595,btc_qm_engine,btc_sha256_nonce,1769589819.0000000000
415890,13442101060798,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
415891,13442101060981,btc_qm_engine,btc_sha256_nonce,1156925908.0000000000
415892,13442101061522,btc_qm_engine,btc_sha256_nonce,3975949406.0000000000
415893,13442101061778,btc_qm_engine,btc_leading_zeros,1.0000000000
415894,13442101061963,btc_qm_engine,btc_sha256_nonce,2362845260.0000000000
