seq,ts_ns,module,key,value
406982,13079720193128,btc_qm_engine,btc_sha256_nonce,1039812994.0000000000
406983,13079720193270,btc_qm_engine,btc_leading_zeros,0.0000000000
406984,13079720193340,btc_qm_engine,btc_sha256_elapsed_ns,1007.0000000000
406985,13079720193505,btc_qm_engine,btc_leading_zeros,3.0000000000
406986,13079720193580,btc_qm_engine,btc_sha256_elapsed_ns,1146.0000000000
406987,13079720193867,btc_qm_engine,btc_sha256_nonce,759448058.0000000000
406988,13079720193945,btc_qm_engine,btc_leading_zeros,0.0000000000
406989,13079720194002,btc_qm_engine,btc_sha256_elapsed_ns,743.0000000000
406990,13079720194471,btc_qm_engine,btc_leading_zeros,0.0000000000
406991,13079720194603,btc_qm_engine,btc_sha256_nonce,3279571403.0000000000
406992,13079720194679,btc_qm_engine,btc_leading_zeros,2.0000000000
406993,13079720194751,btc_qm_engine,btc_sha256_elapsed_ns,1022.0000000000
406994,13079720194890,btc_qm_engine,btc_sha256_elapsed_ns,882.0000000000
406995,13079720195067,btc_qm_engine,btc_sha256_nonce,593156842.0000000000
406996,13079720195140,btc_qm_engine,btc_leading_zeros,1.0000000000
406997,13079720195286,btc_qm_engine,btc_sha256_elapsed_ns,1033.0000000000
406998,13079720195413,btc_qm_engine,btc_sha256_nonce,657250078.0000000000
406999,13079720195494,btc_qm_engine,btc_leading_zeros,3.0000000000
407000,13079720195568,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
407001,13079720195743,btc_qm_engine,btc_sha256_nonce,874163798.0000000000
407002,13079720196112,btc_qm_engine,btc_leading_zeros,0.0000000000
407003,13079720196219,btc_qm_engine,btc_sha256_nonce,1436571467.0000000000
407004,13079720196301,btc_qm_engine,btc_leading_zeros,0.0000000000
407005,13079720196378,btc_qm_engine,btc_sha256_elapsed_ns,1027.0000000000
407006,13079720196532,btc_qm_engine,btc_sha256_elapsed_ns,806.0000000000
407007,13079720196802,btc_qm_engine,btc_sha256_nonce,3151064098.0000000000
407008,13079720196879,btc_qm_engine,btc_leading_zeros,0.0000000000
407009,13079720196975,btc_qm_engine,btc_sha256_nonce,594380487.0000000000
407010,13079720197134,btc_qm_engine,btc_sha256_nonce,198016065.0000000000
407011,13079720197217,btc_qm_engine,btc_leading_zeros,1.0000000000
407012,13079720197289,btc_qm_engine,btc_sha256_elapsed_ns,1060.0000000000
407013,13079720197497,btc_qm_engine,btc_leading_zeros,0.0000000000
407014,13079720197671,btc_qm_engine,btc_sha256_nonce,979090711.0000000000
407015,13079720197854,btc_qm_engine,btc_sha256_nonce,1436519734.0000000000
407016,13079720197931,btc_qm_engine,btc_leading_zeros,2.0000000000
407017,13079720198007,btc_qm_engine,btc_sha256_elapsed_ns,1045.0000000000
407018,13079720198181,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
407019,13079720198318,btc_qm_engine,btc_sha256_nonce,4129498007.0000000000
407020,13079720198443,btc_qm_engine,btc_leading_zeros,1.0000000000
407021,13079720198516,btc_qm_engine,btc_sha256_elapsed_ns,919.0000000000
407022,13079720198625,btc_qm_engine,btc_leading_zeros,2.0000000000
407023,13079720198694,btc_qm_engine,btc_sha256_elapsed_ns,725.0000000000
407024,13079720198961,btc_qm_engine,btc_sha256_nonce,80271237.0000000000
407025,13079720199030,btc_qm_engine,btc_leading_zeros,2.0000000000
407026,13079720199089,btc_qm_engine,btc_sha256_elapsed_ns,725.0000000000
407027,13079720199532,btc_qm_engine,btc_sha256_nonce,2127381138.0000000000
407028,13079720199617,btc_qm_engine,btc_leading_zeros,1.0000000000
407029,13079720199692,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
407030,13079720199876,btc_qm_engine,btc_sha256_nonce,1490144976.0000000000
407031,13079720200120,btc_qm_engine,btc_leading_zeros,0.0000000000
407032,13079720200217,btc_qm_engine,btc_sha256_elapsed_ns,797.0000000000
407033,13079720200425,btc_qm_engine,btc_sha256_nonce,1355628004.0000000000
407034,13079720200824,btc_qm_engine,btc_sha256_nonce,253241658.0000000000
407035,13079720200997,btc_qm_engine,btc_sha256_nonce,1173550328.0000000000
407036,13079720201075,btc_qm_engine,btc_leading_zeros,1.0000000000
407037,13079720201250,btc_qm_engine,btc_sha256_nonce,4278042926.0000000000
407038,13079720201427,btc_qm_engine,btc_leading_zeros,0.0000000000
407039,13079720201496,btc_qm_engine,btc_sha256_elapsed_ns,964.0000000000
407040,13079720201720,btc_qm_engine,btc_leading_zeros,0.0000000000
407041,13079720201901,btc_qm_engine,btc_leading_zeros,1.0000000000
407042,13079720202079,btc_qm_engine,btc_sha256_elapsed_ns,988.0000000000
407043,13079720202340,btc_qm_engine,btc_sha256_nonce,3530329535.0000000000
407044,13079720202564,btc_qm_engine,btc_sha256_elapsed_ns,994.0000000000
407045,13079720202702,btc_qm_engine,btc_sha256_nonce,358709633.0000000000
407046,13079720202789,btc_qm_engine,btc_leading_zeros,0.0000000000
407047,13079720202975,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
407048,13079720203105,btc_qm_engine,btc_leading_zeros,0.0000000000
407049,13079720203176,btc_qm_engine,btc_sha256_elapsed_ns,810.0000000000
407050,13079720203371,btc_qm_engine,btc_sha256_elapsed_ns,977.0000000000
407051,13079720203676,btc_qm_engine,btc_sha256_elapsed_ns,923.0000000000
407052,13079720203808,btc_qm_engine,btc_sha256_nonce,414988559.0000000000
407053,13079720203900,btc_qm_engine,btc_sha256_nonce,3374996450.0000000000
407054,13079720204266,btc_qm_engine,btc_leading_zeros,0.0000000000
407055,13079720204486,btc_qm_engine,btc_sha256_nonce,1644800978.0000000000
407056,13079720204600,btc_qm_engine,btc_leading_zeros,4.0000000000
407057,13079720204811,btc_qm_engine,btc_sha256_nonce,946854432.0000000000
407058,13079720204892,btc_qm_engine,btc_leading_zeros,0.0000000000
407059,13079720204986,btc_qm_engine,btc_sha256_nonce,2783200246.0000000000
407060,13079720205136,btc_qm_engine,btc_sha256_nonce,2951869508.0000000000
407061,13079720205330,btc_qm_engine,btc_sha256_elapsed_ns,758.0000000000
407062,13079720205507,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
407063,13079720205959,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
407064,13079720206400,btc_qm_engine,btc_sha256_nonce,2444297053.0000000000
407065,13079720206469,btc_qm_engine,btc_leading_zeros,0.0000000000
407066,13079720206881,btc_qm_engine,btc_sha256_elapsed_ns,808.0000000000
407067,13079720207357,btc_qm_engine,btc_leading_zeros,0.0000000000
407068,13079720207445,btc_qm_engine,btc_sha256_nonce,1178067672.0000000000
407069,13079720207520,btc_qm_engine,btc_leading_zeros,2.0000000000
407070,13079720207591,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
407071,13079720207693,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
407072,13079720207895,btc_qm_engine,btc_sha256_nonce,3333446712.0000000000
407073,13079720207969,btc_qm_engine,btc_leading_zeros,1.0000000000
407074,13079720208037,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
407075,13079720208265,btc_qm_engine,btc_sha256_nonce,2523066103.0000000000
407076,13079720208760,btc_qm_engine,btc_leading_zeros,0.0000000000
407077,13079720208867,btc_qm_engine,btc_leading_zeros,0.0000000000
407078,13079720208978,btc_qm_engine,btc_sha256_nonce,3470202923.0000000000
407079,13079720209183,btc_qm_engine,btc_sha256_elapsed_ns,808.0000000000
407080,13079720209663,btc_qm_engine,btc_sha256_elapsed_ns,922.0000000000
407081,13079720210261,btc_qm_engine,btc_leading_zeros,1.0000000000
407082,13079720210616,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
407083,13079720210837,btc_qm_engine,btc_leading_zeros,0.0000000000
407084,13079720211254,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
407085,13079720211467,btc_qm_engine,btc_sha256_nonce,3841436321.0000000000
407086,13079720211549,btc_qm_engine,btc_leading_zeros,0.0000000000
407087,13079720211621,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
407088,13079720211969,btc_qm_engine,btc_sha256_nonce,3199727010.0000000000
407089,13079720212041,btc_qm_engine,btc_leading_zeros,0.0000000000
407090,13079720212107,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
407091,13079720212671,btc_qm_engine,btc_sha256_nonce,1509037050.0000000000
407092,13079720212746,btc_qm_engine,btc_leading_zeros,0.0000000000
407093,13079720212820,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
407094,13079720212929,btc_qm_engine,btc_sha256_nonce,3657363759.0000000000
407095,13079720213009,btc_qm_engine,btc_leading_zeros,0.0000000000
407096,13079720213075,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
407097,13079720213261,btc_qm_engine,btc_sha256_nonce,1162244743.0000000000
407098,13079720213388,btc_qm_engine,btc_sha256_nonce,2195325932.0000000000
407099,13079720213474,btc_qm_engine,btc_leading_zeros,1.0000000000
407100,13079720213609,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
407101,13079720213925,btc_qm_engine,btc_leading_zeros,0.0000000000
407102,13079720214177,btc_qm_engine,btc_sha256_nonce,3122511503.0000000000
407103,13079720214353,btc_qm_engine,btc_sha256_nonce,2598852867.0000000000
407104,13079720214441,btc_qm_engine,btc_leading_zeros,4.0000000000
407105,13079720214497,btc_qm_engine,btc_sha256_elapsed_ns,899.0000000000
407106,13079720214754,btc_qm_engine,btc_sha256_elapsed_ns,828.0000000000
407107,13079720215173,btc_qm_engine,btc_sha256_nonce,2638184370.0000000000
407108,13079720215275,btc_qm_engine,btc_leading_zeros,1.0000000000
407109,13079720215624,btc_qm_engine,btc_sha256_nonce,252574581.0000000000
407110,13079720215704,btc_qm_engine,btc_leading_zeros,4.0000000000
407111,13079720215863,btc_qm_engine,btc_sha256_elapsed_ns,870.0000000000
407112,13079720216384,btc_qm_engine,btc_leading_zeros,0.0000000000
407113,13079720216736,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
407114,13079720217122,btc_qm_engine,btc_sha256_nonce,924556893.0000000000
407115,13079720217344,btc_qm_engine,btc_sha256_nonce,1565344499.0000000000
407116,13079720217418,btc_qm_engine,btc_leading_zeros,0.0000000000
407117,13079720217481,btc_qm_engine,btc_sha256_elapsed_ns,927.0000000000
407118,13079720217700,btc_qm_engine,btc_sha256_elapsed_ns,1042.0000000000
407119,13079720217881,btc_qm_engine,btc_leading_zeros,0.0000000000
407120,13079720218080,btc_qm_engine,btc_sha256_nonce,1533242686.0000000000
407121,13079720218239,btc_qm_engine,btc_sha256_elapsed_ns,796.0000000000
407122,13079720218649,btc_qm_engine,btc_leading_zeros,1.0000000000
407123,13079720218845,btc_qm_engine,btc_sha256_nonce,3695166271.0000000000
407124,13079720219003,btc_qm_engine,btc_sha256_elapsed_ns,593.0000000000
407125,13079720219254,btc_qm_engine,btc_leading_zeros,0.0000000000
407126,13079720219373,btc_qm_engine,btc_sha256_elapsed_ns,1024.0000000000
407127,13079720219525,btc_qm_engine,btc_sha256_nonce,3263580986.0000000000
407128,13079720219799,btc_qm_engine,btc_sha256_nonce,3394797356.0000000000
407129,13079720220064,btc_qm_engine,btc_sha256_nonce,4055657948.0000000000
407130,13079720220639,btc_qm_engine,btc_leading_zeros,0.0000000000
407131,13079720220949,btc_qm_engine,btc_sha256_nonce,2666178591.0000000000
407132,13079720221027,btc_qm_engine,btc_leading_zeros,0.0000000000
407133,13079720221097,btc_qm_engine,btc_sha256_elapsed_ns,872.0000000000
407134,13079720221471,btc_qm_engine,btc_leading_zeros,0.0000000000
407135,13079720221549,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
407136,13079720222040,btc_qm_engine,btc_sha256_nonce,2014386298.0000000000
407137,13079720222119,btc_qm_engine,btc_leading_zeros,1.0000000000
407138,13079720222192,btc_qm_engine,btc_sha256_elapsed_ns,720.0000000000
407139,13079720222924,btc_qm_engine,btc_sha256_nonce,2418434051.0000000000
407140,13079720222994,btc_qm_engine,btc_leading_zeros,9.0000000000
407141,13079720223070,btc_qm_engine,btc_sha256_elapsed_ns,1063.0000000000
407142,13079720223346,btc_qm_engine,btc_sha256_nonce,1883401859.0000000000
407143,13079720223426,btc_qm_engine,btc_leading_zeros,4.0000000000
407144,13079720223492,btc_qm_engine,btc_sha256_elapsed_ns,916.0000000000
407145,13079720223847,btc_qm_engine,btc_sha256_elapsed_ns,598.0000000000
407146,13079720224788,btc_qm_engine,btc_sha256_nonce,459593051.0000000000
407147,13079720225005,btc_qm_engine,btc_leading_zeros,0.0000000000
407148,13079720225344,btc_qm_engine,btc_leading_zeros,2.0000000000
407149,13079720225575,btc_qm_engine,btc_sha256_nonce,1487868886.0000000000
407150,13079720225990,btc_qm_engine,btc_sha256_nonce,1905269851.0000000000
407151,13079720226200,btc_qm_engine,btc_sha256_elapsed_ns,832.0000000000
407152,13079720226311,btc_qm_engine,btc_leading_zeros,0.0000000000
407153,13079720226656,btc_qm_engine,btc_leading_zeros,0.0000000000
407154,13079720226761,btc_qm_engine,btc_sha256_elapsed_ns,1122.0000000000
407155,13079720226962,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
407156,13079720227219,btc_qm_engine,btc_sha256_nonce,4223124315.0000000000
407157,13079720227289,btc_qm_engine,btc_leading_zeros,0.0000000000
407158,13079720227355,btc_qm_engine,btc_sha256_elapsed_ns,740.0000000000
407159,13079720228170,btc_qm_engine,btc_sha256_nonce,3722100929.0000000000
407160,13079720228246,btc_qm_engine,btc_leading_zeros,3.0000000000
407161,13079720228505,btc_qm_engine,btc_sha256_elapsed_ns,594.0000000000
407162,13079720228828,btc_qm_engine,btc_sha256_nonce,516816745.0000000000
407163,13079720229018,btc_qm_engine,btc_sha256_elapsed_ns,1128.0000000000
407164,13079720229399,btc_qm_engine,btc_sha256_nonce,992276726.0000000000
407165,13079720229528,btc_qm_engine,btc_leading_zeros,0.0000000000
407166,13079720229614,btc_qm_engine,btc_sha256_elapsed_ns,749.0000000000
407167,13079720229799,btc_qm_engine,btc_leading_zeros,0.0000000000
407168,13079720229995,btc_qm_engine,btc_sha256_nonce,2910181925.0000000000
407169,13079720230221,btc_qm_engine,btc_sha256_nonce,3840784330.0000000000
407170,13079720230375,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
407171,13079720230579,btc_qm_engine,btc_sha256_nonce,1239306794.0000000000
407172,13079720230651,btc_qm_engine,btc_leading_zeros,0.0000000000
407173,13079720230792,btc_qm_engine,btc_leading_zeros,0.0000000000
407174,13079720230904,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
407175,13079720231146,btc_qm_engine,btc_leading_zeros,0.0000000000
407176,13079720231536,btc_qm_engine,btc_sha256_elapsed_ns,751.0000000000
407177,13079720231698,btc_qm_engine,btc_sha256_elapsed_ns,593.0000000000
407178,13079720231836,btc_qm_engine,btc_sha256_nonce,252928768.0000000000
407179,13079720232035,btc_qm_engine,btc_sha256_nonce,1135295966.0000000000
407180,13079720232114,btc_qm_engine,btc_leading_zeros,1.0000000000
407181,13079720232265,btc_qm_engine,btc_leading_zeros,0.0000000000
407182,13079720232518,btc_qm_engine,btc_sha256_nonce,1435931847.0000000000
407183,13079720232584,btc_qm_engine,btc_leading_zeros,3.0000000000
407184,13079720232674,btc_qm_engine,btc_sha256_elapsed_ns,595.0000000000
407185,13079720232805,btc_qm_engine,btc_sha256_nonce,2467686342.0000000000
407186,13079720233016,btc_qm_engine,btc_sha256_nonce,947199718.0000000000
407187,13079720233231,btc_qm_engine,btc_leading_zeros,3.0000000000
407188,13079720233507,btc_qm_engine,btc_leading_zeros,0.0000000000
407189,13079720234124,btc_qm_engine,btc_sha256_nonce,2770462977.0000000000
407190,13079720234416,btc_qm_engine,btc_sha256_elapsed_ns,785.0000000000
407191,13079720234981,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
407192,13079720235246,btc_qm_engine,btc_leading_zeros,2.0000000000
407193,13079720235315,btc_qm_engine,btc_sha256_elapsed_ns,590.0000000000
407194,13079720236053,btc_qm_engine,btc_sha256_nonce,929243590.0000000000
407195,13079720236123,btc_qm_engine,btc_leading_zeros,2.0000000000
407196,13079720236266,btc_qm_engine,btc_sha256_elapsed_ns,598.0000000000
407197,13079720236840,btc_qm_engine,btc_sha256_nonce,164625970.0000000000
407198,13079720237089,btc_qm_engine,btc_sha256_nonce,952578957.0000000000
407199,13079720237226,btc_qm_engine,btc_leading_zeros,2.0000000000
407200,13079720237305,btc_qm_engine,btc_sha256_elapsed_ns,1124.0000000000
407201,13079720237416,btc_qm_engine,btc_leading_zeros,0.0000000000
407202,13079720237499,btc_qm_engine,btc_sha256_elapsed_ns,991.0000000000
407203,13079720237660,btc_qm_engine,btc_sha256_nonce,1436370279.0000000000
407204,13079720237726,btc_qm_engine,btc_leading_zeros,2.0000000000
407205,13079720237788,btc_qm_engine,btc_sha256_elapsed_ns,595.0000000000
407206,13079720238361,btc_qm_engine,btc_sha256_elapsed_ns,863.0000000000
407207,13079720238577,btc_qm_engine,btc_sha256_nonce,783986899.0000000000
407208,13079720238641,btc_qm_engine,btc_leading_zeros,0.0000000000
407209,13079720238780,btc_qm_engine,btc_sha256_nonce,1772473748.0000000000
407210,13079720239173,btc_qm_engine,btc_leading_zeros,2.0000000000
407211,13079720239227,btc_qm_engine,btc_sha256_elapsed_ns,1136.0000000000
407212,13079720239342,btc_qm_engine,btc_sha256_elapsed_ns,588.0000000000
407213,13079720239440,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
407214,13079720239950,btc_qm_engine,btc_sha256_nonce,3137204033.0000000000
407215,13079720240021,btc_qm_engine,btc_leading_zeros,1.0000000000
407216,13079720240081,btc_qm_engine,btc_sha256_elapsed_ns,936.0000000000
407217,13079720240216,btc_qm_engine,btc_sha256_nonce,3018396169.0000000000
407218,13079720240287,btc_qm_engine,btc_leading_zeros,0.0000000000
407219,13079720240339,btc_qm_engine,btc_sha256_elapsed_ns,745.0000000000
407220,13079720241253,btc_qm_engine,btc_sha256_nonce,3594735837.0000000000
407221,13079720241413,btc_qm_engine,btc_sha256_nonce,253045758.0000000000
407222,13079720241688,btc_qm_engine,btc_leading_zeros,0.0000000000
407223,13079720242066,btc_qm_engine,btc_sha256_nonce,1608186857.0000000000
407224,13079720242242,btc_qm_engine,btc_leading_zeros,0.0000000000
407225,13079720242450,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
407226,13079720242697,btc_qm_engine,btc_sha256_elapsed_ns,1010.0000000000
407227,13079720242827,btc_qm_engine,btc_leading_zeros,0.0000000000
407228,13079720243358,btc_qm_engine,btc_sha256_elapsed_ns,824.0000000000
407229,13079720243966,btc_qm_engine,btc_sha256_nonce,2193021988.0000000000
407230,13079720244378,btc_qm_engine,btc_sha256_nonce,2563012342.0000000000
407231,13079720244452,btc_qm_engine,btc_leading_zeros,0.0000000000
407232,13079720244592,btc_qm_engine,btc_leading_zeros,3.0000000000
407233,13079720244676,btc_qm_engine,btc_sha256_elapsed_ns,987.0000000000
407234,13079720244939,btc_qm_engine,btc_sha256_nonce,1706798039.0000000000
407235,13079720245126,btc_qm_engine,btc_sha256_elapsed_ns,783.0000000000
407236,13079720245375,btc_qm_engine,btc_leading_zeros,0.0000000000
407237,13079720245447,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
407238,13079720245907,btc_qm_engine,btc_sha256_nonce,252484604.0000000000
407239,13079720245986,btc_qm_engine,btc_leading_zeros,0.0000000000
407240,13079720246067,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
407241,13079720246421,btc_qm_engine,btc_sha256_nonce,2346517596.0000000000
407242,13079720246681,btc_qm_engine,btc_leading_zeros,1.0000000000
407243,13079720246813,btc_qm_engine,btc_sha256_nonce,3318896850.0000000000
407244,13079720247284,btc_qm_engine,btc_sha256_nonce,4021414400.0000000000
407245,13079720247502,btc_qm_engine,btc_leading_zeros,0.0000000000
407246,13079720247809,btc_qm_engine,btc_sha256_nonce,1563508414.0000000000
407247,13079720248306,btc_qm_engine,btc_sha256_nonce,2753488592.0000000000
407248,13079720248874,btc_qm_engine,btc_leading_zeros,0.0000000000
407249,13079720249052,btc_qm_engine,btc_leading_zeros,0.0000000000
407250,13079720249118,btc_qm_engine,btc_sha256_elapsed_ns,599.0000000000
407251,13079720249296,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
407252,13079720249385,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
407253,13079720250086,btc_qm_engine,btc_sha256_nonce,2454263427.0000000000
407254,13079720250155,btc_qm_engine,btc_leading_zeros,1.0000000000
407255,13079720250203,btc_qm_engine,btc_sha256_elapsed_ns,605.0000000000
407256,13079720250420,btc_qm_engine,btc_leading_zeros,1.0000000000
407257,13079720250544,btc_qm_engine,btc_sha256_elapsed_ns,956.0000000000
407258,13079720250919,btc_qm_engine,btc_sha256_nonce,2695231282.0000000000
407259,13079720251093,btc_qm_engine,btc_sha256_nonce,323934054.0000000000
407260,13079720251352,btc_qm_engine,btc_sha256_nonce,2466986159.0000000000
407261,13079720251483,btc_qm_engine,btc_leading_zeros,0.0000000000
407262,13079720251760,btc_qm_engine,btc_sha256_nonce,252728148.0000000000
407263,13079720251991,btc_qm_engine,btc_sha256_elapsed_ns,593.0000000000
407264,13079720252277,btc_qm_engine,btc_leading_zeros,1.0000000000
407265,13079720252670,btc_qm_engine,btc_sha256_elapsed_ns,819.0000000000
407266,13079720253123,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
407267,13079720253264,btc_qm_engine,btc_sha256_nonce,2751579118.0000000000
407268,13079720253335,btc_qm_engine,btc_leading_zeros,1.0000000000
407269,13079720253398,btc_qm_engine,btc_sha256_elapsed_ns,597.0000000000
