seq,ts_ns,module,key,value
1158256,7641678879366,btc_qm_engine,btc_leading_zeros,1.0000000000
1158257,7641678879613,btc_qm_engine,btc_sha256_nonce,2402619628.0000000000
1158258,7641678879912,btc_qm_engine,btc_sha256_elapsed_ns,1045.0000000000
1158259,7641678880808,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
1158260,7641678880930,btc_qm_engine,btc_leading_zeros,0.0000000000
1158261,7641678881016,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
1158262,7641678881254,btc_qm_engine,btc_leading_zeros,0.0000000000
1158263,7641678881631,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
1158264,7641678882281,btc_qm_engine,btc_sha256_nonce,3047336319.0000000000
1158265,7641678882448,btc_qm_engine,btc_leading_zeros,0.0000000000
1158266,7641678882556,btc_qm_engine,btc_sha256_nonce,2129707790.0000000000
1158267,7641678882674,btc_qm_engine,btc_sha256_nonce,974907439.0000000000
1158268,7641678882754,btc_qm_engine,btc_leading_zeros,1.0000000000
1158269,7641678882824,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
1158270,7641678882947,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
1158271,7641678883067,btc_qm_engine,btc_leading_zeros,1.0000000000
1158272,7641678883139,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
1158273,7641678883445,btc_qm_engine,btc_sha256_elapsed_ns,733.0000000000
1158274,7641678883919,btc_qm_engine,btc_sha256_nonce,2367970688.0000000000
1158275,7641678884172,btc_qm_engine,btc_leading_zeros,2.0000000000
1158276,7641678884304,btc_qm_engine,btc_leading_zeros,4.0000000000
1158277,7641678884374,btc_qm_engine,btc_sha256_elapsed_ns,952.0000000000
1158278,7641678884527,btc_qm_engine,btc_sha256_nonce,897973066.0000000000
1158279,7641678884667,btc_qm_engine,btc_sha256_nonce,2780036060.0000000000
1158280,7641678884814,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
1158281,7641678885023,btc_qm_engine,btc_leading_zeros,1.0000000000
1158282,7641678885601,btc_qm_engine,btc_sha256_nonce,137266449.0000000000
1158283,7641678885802,btc_qm_engine,btc_sha256_elapsed_ns,1119.0000000000
1158284,7641678886012,btc_qm_engine,btc_leading_zeros,1.0000000000
1158285,7641678886752,btc_qm_engine,btc_sha256_nonce,3278723992.0000000000
1158286,7641678887265,btc_qm_engine,btc_leading_zeros,1.0000000000
1158287,7641678887325,btc_qm_engine,btc_sha256_elapsed_ns,1029.0000000000
1158288,7641678887508,btc_qm_engine,btc_leading_zeros,0.0000000000
1158289,7641678887637,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
1158290,7641678888708,btc_qm_engine,btc_sha256_nonce,3254564360.0000000000
1158291,7641678888782,btc_qm_engine,btc_leading_zeros,1.0000000000
1158292,7641678888848,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
1158293,7641678888981,btc_qm_engine,btc_sha256_nonce,4080868088.0000000000
1158294,7641678889062,btc_qm_engine,btc_leading_zeros,4.0000000000
1158295,7641678889133,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
1158296,7641678889714,btc_qm_engine,btc_sha256_nonce,1552773112.0000000000
1158297,7641678889789,btc_qm_engine,btc_leading_zeros,0.0000000000
1158298,7641678889859,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
1158299,7641678890166,btc_qm_engine,btc_sha256_nonce,1474208766.0000000000
1158300,7641678890241,btc_qm_engine,btc_leading_zeros,3.0000000000
1158301,7641678890308,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
1158302,7641678890476,btc_qm_engine,btc_sha256_nonce,2779924076.0000000000
1158303,7641678890712,btc_qm_engine,btc_sha256_nonce,3752347644.0000000000
1158304,7641678890829,btc_qm_engine,btc_sha256_nonce,1597425659.0000000000
1158305,7641678891088,btc_qm_engine,btc_sha256_nonce,3843497969.0000000000
1158306,7641678891176,btc_qm_engine,btc_leading_zeros,0.0000000000
1158307,7641678891238,btc_qm_engine,btc_sha256_elapsed_ns,965.0000000000
1158308,7641678891428,btc_qm_engine,btc_sha256_nonce,327214907.0000000000
1158309,7641678891506,btc_qm_engine,btc_leading_zeros,1.0000000000
1158310,7641678891648,btc_qm_engine,btc_leading_zeros,4.0000000000
1158311,7641678892121,btc_qm_engine,btc_sha256_elapsed_ns,994.0000000000
1158312,7641678892550,btc_qm_engine,btc_sha256_nonce,4204353566.0000000000
1158313,7641678892631,btc_qm_engine,btc_leading_zeros,3.0000000000
1158314,7641678892713,btc_qm_engine,btc_sha256_elapsed_ns,1050.0000000000
1158315,7641678892801,btc_qm_engine,btc_leading_zeros,0.0000000000
1158316,7641678893140,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
1158317,7641678893547,btc_qm_engine,btc_sha256_nonce,910089699.0000000000
1158318,7641678893620,btc_qm_engine,btc_leading_zeros,2.0000000000
1158319,7641678893672,btc_qm_engine,btc_sha256_elapsed_ns,750.0000000000
1158320,7641678893951,btc_qm_engine,btc_sha256_nonce,1361898145.0000000000
1158321,7641678894029,btc_qm_engine,btc_leading_zeros,3.0000000000
1158322,7641678894099,btc_qm_engine,btc_sha256_elapsed_ns,988.0000000000
1158323,7641678894412,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
1158324,7641678894589,btc_qm_engine,btc_sha256_nonce,378016873.0000000000
1158325,7641678894859,btc_qm_engine,btc_sha256_nonce,2964606441.0000000000
1158326,7641678894940,btc_qm_engine,btc_leading_zeros,3.0000000000
1158327,7641678895096,btc_qm_engine,btc_leading_zeros,1.0000000000
1158328,7641678895498,btc_qm_engine,btc_sha256_nonce,3410772149.0000000000
1158329,7641678895710,btc_qm_engine,btc_sha256_nonce,921857770.0000000000
1158330,7641678895804,btc_qm_engine,btc_leading_zeros,0.0000000000
1158331,7641678895917,btc_qm_engine,btc_sha256_elapsed_ns,967.0000000000
1158332,7641678896140,btc_qm_engine,btc_sha256_nonce,3158009410.0000000000
1158333,7641678896249,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
1158334,7641678896442,btc_qm_engine,btc_sha256_nonce,3046901083.0000000000
1158335,7641678896571,btc_qm_engine,btc_leading_zeros,0.0000000000
1158336,7641678896648,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
1158337,7641678896865,btc_qm_engine,btc_sha256_elapsed_ns,870.0000000000
1158338,7641678897200,btc_qm_engine,btc_sha256_nonce,3645372912.0000000000
1158339,7641678897628,btc_qm_engine,btc_leading_zeros,0.0000000000
1158340,7641678897749,btc_qm_engine,btc_sha256_elapsed_ns,1022.0000000000
1158341,7641678897885,btc_qm_engine,btc_sha256_nonce,2779122232.0000000000
1158342,7641678898065,btc_qm_engine,btc_sha256_nonce,276667918.0000000000
1158343,7641678898157,btc_qm_engine,btc_leading_zeros,1.0000000000
1158344,7641678898280,btc_qm_engine,btc_sha256_nonce,2669921253.0000000000
1158345,7641678898349,btc_qm_engine,btc_leading_zeros,4.0000000000
1158346,7641678898404,btc_qm_engine,btc_sha256_elapsed_ns,905.0000000000
1158347,7641678898615,btc_qm_engine,btc_leading_zeros,0.0000000000
1158348,7641678899253,btc_qm_engine,btc_leading_zeros,0.0000000000
1158349,7641678899507,btc_qm_engine,btc_sha256_nonce,3830680791.0000000000
1158350,7641678899597,btc_qm_engine,btc_leading_zeros,2.0000000000
1158351,7641678899730,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
1158352,7641678899979,btc_qm_engine,btc_sha256_nonce,3278609877.0000000000
1158353,7641678900086,btc_qm_engine,btc_leading_zeros,2.0000000000
1158354,7641678900157,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
1158355,7641678900296,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
1158356,7641678900494,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
1158357,7641678901008,btc_qm_engine,btc_sha256_elapsed_ns,943.0000000000
1158358,7641678901249,btc_qm_engine,btc_sha256_nonce,2948421342.0000000000
1158359,7641678901321,btc_qm_engine,btc_leading_zeros,0.0000000000
1158360,7641678901379,btc_qm_engine,btc_sha256_elapsed_ns,745.0000000000
1158361,7641678901500,btc_qm_engine,btc_sha256_nonce,1300533001.0000000000
1158362,7641678901812,btc_qm_engine,btc_sha256_nonce,2349154418.0000000000
1158363,7641678902382,btc_qm_engine,btc_leading_zeros,0.0000000000
1158364,7641678902524,btc_qm_engine,btc_sha256_nonce,2779673140.0000000000
1158365,7641678902744,btc_qm_engine,btc_leading_zeros,0.0000000000
1158366,7641678902970,btc_qm_engine,btc_leading_zeros,0.0000000000
1158367,7641678903052,btc_qm_engine,btc_sha256_elapsed_ns,1135.0000000000
1158368,7641678903335,btc_qm_engine,btc_sha256_nonce,1525404548.0000000000
1158369,7641678903536,btc_qm_engine,btc_sha256_elapsed_ns,988.0000000000
1158370,7641678903718,btc_qm_engine,btc_sha256_elapsed_ns,8672.0000000000
1158371,7641678903995,btc_qm_engine,btc_sha256_nonce,3007368524.0000000000
1158372,7641678904159,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
1158373,7641678904248,btc_qm_engine,btc_leading_zeros,2.0000000000
1158374,7641678904347,btc_qm_engine,btc_sha256_elapsed_ns,1028.0000000000
1158375,7641678904469,btc_qm_engine,btc_leading_zeros,0.0000000000
1158376,7641678904669,btc_qm_engine,btc_leading_zeros,0.0000000000
1158377,7641678904865,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
1158378,7641678905061,btc_qm_engine,btc_sha256_nonce,922354538.0000000000
1158379,7641678905269,btc_qm_engine,btc_sha256_nonce,2779639377.0000000000
1158380,7641678905347,btc_qm_engine,btc_leading_zeros,4.0000000000
1158381,7641678905461,btc_qm_engine,btc_leading_zeros,1.0000000000
1158382,7641678905617,btc_qm_engine,btc_sha256_nonce,4204308779.0000000000
1158383,7641678905899,btc_qm_engine,btc_leading_zeros,0.0000000000
1158384,7641678906090,btc_qm_engine,btc_sha256_elapsed_ns,943.0000000000
1158385,7641678906757,btc_qm_engine,btc_leading_zeros,0.0000000000
1158386,7641678906915,btc_qm_engine,btc_sha256_elapsed_ns,942.0000000000
1158387,7641678907200,btc_qm_engine,btc_sha256_nonce,3603199839.0000000000
1158388,7641678907292,btc_qm_engine,btc_sha256_nonce,181564713.0000000000
1158389,7641678907597,btc_qm_engine,btc_leading_zeros,0.0000000000
1158390,7641678907667,btc_qm_engine,btc_sha256_elapsed_ns,1002.0000000000
1158391,7641678907860,btc_qm_engine,btc_sha256_nonce,102730601.0000000000
1158392,7641678907936,btc_qm_engine,btc_leading_zeros,0.0000000000
1158393,7641678908011,btc_qm_engine,btc_sha256_elapsed_ns,727.0000000000
1158394,7641678908106,btc_qm_engine,btc_sha256_elapsed_ns,1105.0000000000
1158395,7641678908240,btc_qm_engine,btc_sha256_nonce,576577758.0000000000
1158396,7641678908530,btc_qm_engine,btc_sha256_elapsed_ns,946.0000000000
1158397,7641678908744,btc_qm_engine,btc_leading_zeros,0.0000000000
1158398,7641678908907,btc_qm_engine,btc_leading_zeros,2.0000000000
1158399,7641678908982,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
1158400,7641678909181,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
1158401,7641678909312,btc_qm_engine,btc_sha256_nonce,1624199773.0000000000
1158402,7641678909386,btc_qm_engine,btc_leading_zeros,0.0000000000
1158403,7641678909450,btc_qm_engine,btc_sha256_elapsed_ns,1044.0000000000
1158404,7641678909634,btc_qm_engine,btc_sha256_nonce,874975137.0000000000
1158405,7641678909776,btc_qm_engine,btc_sha256_nonce,2205129159.0000000000
1158406,7641678909990,btc_qm_engine,btc_leading_zeros,0.0000000000
1158407,7641678910145,btc_qm_engine,btc_leading_zeros,2.0000000000
1158408,7641678910223,btc_qm_engine,btc_sha256_elapsed_ns,1040.0000000000
1158409,7641678910439,btc_qm_engine,btc_sha256_nonce,1053083700.0000000000
1158410,7641678910588,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
1158411,7641678910715,btc_qm_engine,btc_sha256_nonce,2947342854.0000000000
1158412,7641678911348,btc_qm_engine,btc_leading_zeros,1.0000000000
1158413,7641678911441,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
1158414,7641678911693,btc_qm_engine,btc_sha256_elapsed_ns,1042.0000000000
1158415,7641678912179,btc_qm_engine,btc_sha256_nonce,3377195845.0000000000
1158416,7641678912883,btc_qm_engine,btc_leading_zeros,1.0000000000
1158417,7641678913031,btc_qm_engine,btc_sha256_nonce,537470362.0000000000
1158418,7641678913211,btc_qm_engine,btc_sha256_elapsed_ns,966.0000000000
1158419,7641678913381,btc_qm_engine,btc_leading_zeros,0.0000000000
1158420,7641678913484,btc_qm_engine,btc_sha256_nonce,1901034634.0000000000
1158421,7641678913607,btc_qm_engine,btc_leading_zeros,4.0000000000
1158422,7641678913716,btc_qm_engine,btc_sha256_elapsed_ns,1013.0000000000
1158423,7641678913983,btc_qm_engine,btc_leading_zeros,1.0000000000
1158424,7641678914067,btc_qm_engine,btc_sha256_elapsed_ns,922.0000000000
1158425,7641678914602,btc_qm_engine,btc_sha256_elapsed_ns,802.0000000000
1158426,7641678914872,btc_qm_engine,btc_sha256_nonce,1625120042.0000000000
1158427,7641678914947,btc_qm_engine,btc_leading_zeros,0.0000000000
1158428,7641678915006,btc_qm_engine,btc_sha256_elapsed_ns,1122.0000000000
1158429,7641678915245,btc_qm_engine,btc_sha256_nonce,975171133.0000000000
1158430,7641678915321,btc_qm_engine,btc_leading_zeros,2.0000000000
1158431,7641678915387,btc_qm_engine,btc_sha256_elapsed_ns,1021.0000000000
1158432,7641678915926,btc_qm_engine,btc_sha256_nonce,1901227400.0000000000
1158433,7641678916003,btc_qm_engine,btc_leading_zeros,2.0000000000
1158434,7641678916151,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
1158435,7641678916357,btc_qm_engine,btc_sha256_nonce,2525177579.0000000000
1158436,7641678916439,btc_qm_engine,btc_leading_zeros,0.0000000000
1158437,7641678916541,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
1158438,7641678916662,btc_qm_engine,btc_sha256_nonce,432421138.0000000000
1158439,7641678917037,btc_qm_engine,btc_sha256_nonce,165288391.0000000000
1158440,7641678917262,btc_qm_engine,btc_sha256_nonce,4030218093.0000000000
1158441,7641678917686,btc_qm_engine,btc_sha256_nonce,1624534676.0000000000
1158442,7641678917807,btc_qm_engine,btc_leading_zeros,1.0000000000
1158443,7641678917915,btc_qm_engine,btc_sha256_elapsed_ns,910.0000000000
1158444,7641678918055,btc_qm_engine,btc_leading_zeros,1.0000000000
1158445,7641678918323,btc_qm_engine,btc_sha256_nonce,4140051320.0000000000
1158446,7641678918386,btc_qm_engine,btc_sha256_elapsed_ns,944.0000000000
1158447,7641678918643,btc_qm_engine,btc_leading_zeros,0.0000000000
1158448,7641678918712,btc_qm_engine,btc_sha256_elapsed_ns,917.0000000000
1158449,7641678919177,btc_qm_engine,btc_sha256_nonce,3527035554.0000000000
1158450,7641678919254,btc_qm_engine,btc_leading_zeros,2.0000000000
1158451,7641678919331,btc_qm_engine,btc_sha256_elapsed_ns,738.0000000000
1158452,7641678919649,btc_qm_engine,btc_leading_zeros,2.0000000000
1158453,7641678919850,btc_qm_engine,btc_sha256_nonce,3278679834.0000000000
1158454,7641678920066,btc_qm_engine,btc_sha256_elapsed_ns,1123.0000000000
1158455,7641678920295,btc_qm_engine,btc_leading_zeros,4.0000000000
1158456,7641678920408,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
1158457,7641678920936,btc_qm_engine,btc_leading_zeros,4.0000000000
1158458,7641678921295,btc_qm_engine,btc_sha256_nonce,1751906010.0000000000
1158459,7641678921559,btc_qm_engine,btc_leading_zeros,2.0000000000
1158460,7641678921610,btc_qm_engine,btc_sha256_elapsed_ns,907.0000000000
1158461,7641678921931,btc_qm_engine,btc_sha256_nonce,1453783683.0000000000
1158462,7641678922008,btc_qm_engine,btc_leading_zeros,1.0000000000
1158463,7641678922062,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
1158464,7641678922197,btc_qm_engine,btc_sha256_nonce,2227788487.0000000000
1158465,7641678922274,btc_qm_engine,btc_leading_zeros,2.0000000000
1158466,7641678922339,btc_qm_engine,btc_sha256_elapsed_ns,1025.0000000000
1158467,7641678922556,btc_qm_engine,btc_sha256_nonce,480722392.0000000000
1158468,7641678922679,btc_qm_engine,btc_sha256_nonce,2646427443.0000000000
1158469,7641678922926,btc_qm_engine,btc_sha256_nonce,1365269788.0000000000
1158470,7641678923397,btc_qm_engine,btc_leading_zeros,1.0000000000
1158471,7641678923716,btc_qm_engine,btc_sha256_nonce,3279262570.0000000000
1158472,7641678924006,btc_qm_engine,btc_leading_zeros,0.0000000000
1158473,7641678924222,btc_qm_engine,btc_sha256_nonce,1713973859.0000000000
1158474,7641678925012,btc_qm_engine,btc_sha256_elapsed_ns,1043.0000000000
1158475,7641678925189,btc_qm_engine,btc_leading_zeros,2.0000000000
1158476,7641678925293,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
1158477,7641678925616,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
1158478,7641678926049,btc_qm_engine,btc_leading_zeros,4.0000000000
1158479,7641678926495,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
1158480,7641678926612,btc_qm_engine,btc_sha256_nonce,3545515923.0000000000
1158481,7641678926680,btc_qm_engine,btc_leading_zeros,0.0000000000
1158482,7641678926753,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
1158483,7641678926992,btc_qm_engine,btc_sha256_nonce,3631171126.0000000000
1158484,7641678927313,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
1158485,7641678927427,btc_qm_engine,btc_leading_zeros,3.0000000000
1158486,7641678927804,btc_qm_engine,btc_sha256_nonce,225573151.0000000000
1158487,7641678928037,btc_qm_engine,btc_leading_zeros,4.0000000000
1158488,7641678928293,btc_qm_engine,btc_sha256_elapsed_ns,895.0000000000
1158489,7641678928428,btc_qm_engine,btc_sha256_nonce,1889488395.0000000000
1158490,7641678928799,btc_qm_engine,btc_sha256_elapsed_ns,1005.0000000000
1158491,7641678928864,btc_qm_engine,btc_leading_zeros,0.0000000000
1158492,7641678929368,btc_qm_engine,btc_sha256_elapsed_ns,1004.0000000000
1158493,7641678929937,btc_qm_engine,btc_leading_zeros,1.0000000000
1158494,7641678930268,btc_qm_engine,btc_sha256_nonce,894209815.0000000000
1158495,7641678930456,btc_qm_engine,btc_leading_zeros,1.0000000000
1158496,7641678930910,btc_qm_engine,btc_sha256_nonce,2982808558.0000000000
1158497,7641678930989,btc_qm_engine,btc_leading_zeros,0.0000000000
1158498,7641678931223,btc_qm_engine,btc_sha256_nonce,3989529267.0000000000
1158499,7641678931629,btc_qm_engine,btc_sha256_nonce,377702617.0000000000
1158500,7641678931745,btc_qm_engine,btc_leading_zeros,1.0000000000
1158501,7641678931940,btc_qm_engine,btc_sha256_elapsed_ns,731.0000000000
1158502,7641678932072,btc_qm_engine,btc_leading_zeros,4.0000000000
