seq,ts_ns,module,key,value
1060487,6551882149037,btc_qm_engine,btc_sha256_nonce,2102668127.0000000000
1060488,6551882149153,btc_qm_engine,btc_leading_zeros,1.0000000000
1060489,6551882149688,btc_qm_engine,btc_sha256_nonce,3639337789.0000000000
1060490,6551882150074,btc_qm_engine,btc_leading_zeros,0.0000000000
1060491,6551882150220,btc_qm_engine,btc_sha256_elapsed_ns,996.0000000000
1060492,6551882150485,btc_qm_engine,btc_leading_zeros,0.0000000000
1060493,6551882150719,btc_qm_engine,btc_leading_zeros,1.0000000000
1060494,6551882150904,btc_qm_engine,btc_sha256_elapsed_ns,923.0000000000
1060495,6551882150992,btc_qm_engine,btc_sha256_elapsed_ns,764.0000000000
1060496,6551882151641,btc_qm_engine,btc_sha256_nonce,234585493.0000000000
1060497,6551882151711,btc_qm_engine,btc_leading_zeros,0.0000000000
1060498,6551882151762,btc_qm_engine,btc_sha256_elapsed_ns,881.0000000000
1060499,6551882152266,btc_qm_engine,btc_sha256_nonce,3789044791.0000000000
1060500,6551882152348,btc_qm_engine,btc_leading_zeros,0.0000000000
1060501,6551882152418,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
1060502,6551882152740,btc_qm_engine,btc_sha256_nonce,667330354.0000000000
1060503,6551882152942,btc_qm_engine,btc_sha256_nonce,3497347860.0000000000
1060504,6551882153024,btc_qm_engine,btc_leading_zeros,2.0000000000
1060505,6551882153103,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
1060506,6551882153345,btc_qm_engine,btc_leading_zeros,0.0000000000
1060507,6551882153508,btc_qm_engine,btc_leading_zeros,0.0000000000
1060508,6551882153703,btc_qm_engine,btc_sha256_nonce,1274870412.0000000000
1060509,6551882153883,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
1060510,6551882154032,btc_qm_engine,btc_sha256_elapsed_ns,816.0000000000
1060511,6551882154181,btc_qm_engine,btc_leading_zeros,2.0000000000
1060512,6551882154391,btc_qm_engine,btc_sha256_nonce,3145418699.0000000000
1060513,6551882154515,btc_qm_engine,btc_leading_zeros,0.0000000000
1060514,6551882154571,btc_qm_engine,btc_sha256_elapsed_ns,941.0000000000
1060515,6551882154900,btc_qm_engine,btc_sha256_elapsed_ns,748.0000000000
1060516,6551882155480,btc_qm_engine,btc_sha256_nonce,2599578508.0000000000
1060517,6551882155850,btc_qm_engine,btc_sha256_elapsed_ns,1040.0000000000
1060518,6551882156025,btc_qm_engine,btc_sha256_nonce,1469297612.0000000000
1060519,6551882156124,btc_qm_engine,btc_leading_zeros,2.0000000000
1060520,6551882156196,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
1060521,6551882156660,btc_qm_engine,btc_sha256_nonce,665117873.0000000000
1060522,6551882156831,btc_qm_engine,btc_leading_zeros,1.0000000000
1060523,6551882156914,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
1060524,6551882157066,btc_qm_engine,btc_leading_zeros,0.0000000000
1060525,6551882157140,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
1060526,6551882157318,btc_qm_engine,btc_sha256_nonce,1103839354.0000000000
1060527,6551882157573,btc_qm_engine,btc_leading_zeros,1.0000000000
1060528,6551882157622,btc_qm_engine,btc_sha256_elapsed_ns,725.0000000000
1060529,6551882157827,btc_qm_engine,btc_sha256_nonce,2283001902.0000000000
1060530,6551882157908,btc_qm_engine,btc_leading_zeros,1.0000000000
1060531,6551882157979,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
1060532,6551882158166,btc_qm_engine,btc_sha256_nonce,1210380921.0000000000
1060533,6551882158246,btc_qm_engine,btc_leading_zeros,0.0000000000
1060534,6551882158320,btc_qm_engine,btc_sha256_elapsed_ns,1009.0000000000
1060535,6551882158516,btc_qm_engine,btc_sha256_nonce,3115550330.0000000000
1060536,6551882158712,btc_qm_engine,btc_sha256_nonce,694198867.0000000000
1060537,6551882159136,btc_qm_engine,btc_leading_zeros,0.0000000000
1060538,6551882159234,btc_qm_engine,btc_leading_zeros,0.0000000000
1060539,6551882159506,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
1060540,6551882159838,btc_qm_engine,btc_sha256_nonce,2446062092.0000000000
1060541,6551882160315,btc_qm_engine,btc_sha256_elapsed_ns,731.0000000000
1060542,6551882160675,btc_qm_engine,btc_sha256_nonce,4263454870.0000000000
1060543,6551882161166,btc_qm_engine,btc_leading_zeros,0.0000000000
1060544,6551882161345,btc_qm_engine,btc_leading_zeros,1.0000000000
1060545,6551882161435,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
1060546,6551882161610,btc_qm_engine,btc_sha256_nonce,3886356675.0000000000
1060547,6551882161812,btc_qm_engine,btc_sha256_nonce,2742939154.0000000000
1060548,6551882162011,btc_qm_engine,btc_sha256_nonce,2726096015.0000000000
1060549,6551882162424,btc_qm_engine,btc_leading_zeros,0.0000000000
1060550,6551882162579,btc_qm_engine,btc_leading_zeros,3.0000000000
1060551,6551882162681,btc_qm_engine,btc_sha256_nonce,4247824737.0000000000
1060552,6551882162797,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
1060553,6551882162999,btc_qm_engine,btc_sha256_elapsed_ns,735.0000000000
1060554,6551882163408,btc_qm_engine,btc_sha256_elapsed_ns,1024.0000000000
1060555,6551882163875,btc_qm_engine,btc_leading_zeros,0.0000000000
1060556,6551882164236,btc_qm_engine,btc_sha256_elapsed_ns,970.0000000000
1060557,6551882164415,btc_qm_engine,btc_sha256_nonce,3269643963.0000000000
1060558,6551882164731,btc_qm_engine,btc_sha256_nonce,3920260790.0000000000
1060559,6551882165148,btc_qm_engine,btc_sha256_nonce,379107942.0000000000
1060560,6551882165326,btc_qm_engine,btc_leading_zeros,0.0000000000
1060561,6551882165492,btc_qm_engine,btc_sha256_nonce,2171115987.0000000000
1060562,6551882165570,btc_qm_engine,btc_leading_zeros,1.0000000000
1060563,6551882165738,btc_qm_engine,btc_sha256_elapsed_ns,959.0000000000
1060564,6551882165847,btc_qm_engine,btc_leading_zeros,0.0000000000
1060565,6551882166115,btc_qm_engine,btc_leading_zeros,0.0000000000
1060566,6551882166271,btc_qm_engine,btc_leading_zeros,0.0000000000
1060567,6551882166501,btc_qm_engine,btc_sha256_elapsed_ns,1013.0000000000
1060568,6551882166723,btc_qm_engine,btc_sha256_elapsed_ns,987.0000000000
1060569,6551882167003,btc_qm_engine,btc_leading_zeros,0.0000000000
1060570,6551882167556,btc_qm_engine,btc_sha256_elapsed_ns,988.0000000000
1060571,6551882168166,btc_qm_engine,btc_sha256_nonce,1461380064.0000000000
1060572,6551882168531,btc_qm_engine,btc_sha256_nonce,777703863.0000000000
1060573,6551882168916,btc_qm_engine,btc_leading_zeros,2.0000000000
1060574,6551882169001,btc_qm_engine,btc_sha256_elapsed_ns,903.0000000000
1060575,6551882169583,btc_qm_engine,btc_sha256_elapsed_ns,1126.0000000000
1060576,6551882170351,btc_qm_engine,btc_sha256_nonce,863187082.0000000000
1060577,6551882170435,btc_qm_engine,btc_leading_zeros,4.0000000000
1060578,6551882170509,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
1060579,6551882170714,btc_qm_engine,btc_leading_zeros,0.0000000000
1060580,6551882170830,btc_qm_engine,btc_sha256_elapsed_ns,943.0000000000
1060581,6551882171106,btc_qm_engine,btc_sha256_nonce,3457265475.0000000000
1060582,6551882171185,btc_qm_engine,btc_leading_zeros,0.0000000000
1060583,6551882171261,btc_qm_engine,btc_sha256_nonce,1129633317.0000000000
1060584,6551882171631,btc_qm_engine,btc_sha256_elapsed_ns,1149.0000000000
1060585,6551882171698,btc_qm_engine,btc_leading_zeros,2.0000000000
1060586,6551882172190,btc_qm_engine,btc_sha256_nonce,749368442.0000000000
1060587,6551882172384,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
1060588,6551882172871,btc_qm_engine,btc_sha256_nonce,2704488600.0000000000
1060589,6551882173118,btc_qm_engine,btc_leading_zeros,0.0000000000
1060590,6551882173520,btc_qm_engine,btc_sha256_elapsed_ns,1004.0000000000
1060591,6551882173728,btc_qm_engine,btc_sha256_elapsed_ns,1133.0000000000
1060592,6551882174217,btc_qm_engine,btc_sha256_nonce,2549786148.0000000000
1060593,6551882174295,btc_qm_engine,btc_leading_zeros,1.0000000000
1060594,6551882174358,btc_qm_engine,btc_sha256_elapsed_ns,938.0000000000
1060595,6551882175678,btc_qm_engine,btc_sha256_nonce,2265179117.0000000000
1060596,6551882175844,btc_qm_engine,btc_sha256_nonce,2955350236.0000000000
1060597,6551882176173,btc_qm_engine,btc_leading_zeros,0.0000000000
1060598,6551882176301,btc_qm_engine,btc_sha256_elapsed_ns,939.0000000000
1060599,6551882176472,btc_qm_engine,btc_sha256_nonce,2249424748.0000000000
1060600,6551882176682,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
1060601,6551882177218,btc_qm_engine,btc_leading_zeros,1.0000000000
1060602,6551882177296,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
1060603,6551882177606,btc_qm_engine,btc_sha256_nonce,1419353688.0000000000
1060604,6551882177718,btc_qm_engine,btc_sha256_nonce,2080572937.0000000000
1060605,6551882178294,btc_qm_engine,btc_leading_zeros,0.0000000000
1060606,6551882178662,btc_qm_engine,btc_sha256_nonce,4012110871.0000000000
1060607,6551882178744,btc_qm_engine,btc_leading_zeros,0.0000000000
1060608,6551882178956,btc_qm_engine,btc_sha256_elapsed_ns,1047.0000000000
1060609,6551882179083,btc_qm_engine,btc_leading_zeros,2.0000000000
1060610,6551882179223,btc_qm_engine,btc_leading_zeros,0.0000000000
1060611,6551882179438,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
1060612,6551882179594,btc_qm_engine,btc_sha256_nonce,1292862181.0000000000
1060613,6551882180020,btc_qm_engine,btc_leading_zeros,1.0000000000
1060614,6551882180080,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
1060615,6551882180329,btc_qm_engine,btc_sha256_nonce,2520859000.0000000000
1060616,6551882180409,btc_qm_engine,btc_leading_zeros,0.0000000000
1060617,6551882180552,btc_qm_engine,btc_sha256_nonce,2282605153.0000000000
1060618,6551882180865,btc_qm_engine,btc_leading_zeros,2.0000000000
1060619,6551882180917,btc_qm_engine,btc_sha256_elapsed_ns,785.0000000000
1060620,6551882181064,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
1060621,6551882181372,btc_qm_engine,btc_sha256_nonce,1153680356.0000000000
1060622,6551882181517,btc_qm_engine,btc_sha256_nonce,3997728681.0000000000
1060623,6551882181597,btc_qm_engine,btc_leading_zeros,0.0000000000
1060624,6551882181662,btc_qm_engine,btc_sha256_elapsed_ns,1125.0000000000
1060625,6551882181794,btc_qm_engine,btc_leading_zeros,1.0000000000
1060626,6551882181972,btc_qm_engine,btc_sha256_nonce,1615994798.0000000000
1060627,6551882182052,btc_qm_engine,btc_leading_zeros,0.0000000000
1060628,6551882182110,btc_qm_engine,btc_sha256_elapsed_ns,821.0000000000
1060629,6551882182290,btc_qm_engine,btc_sha256_elapsed_ns,765.0000000000
1060630,6551882182484,btc_qm_engine,btc_sha256_nonce,531377256.0000000000
1060631,6551882182567,btc_qm_engine,btc_leading_zeros,0.0000000000
1060632,6551882182655,btc_qm_engine,btc_sha256_elapsed_ns,954.0000000000
1060633,6551882182771,btc_qm_engine,btc_leading_zeros,0.0000000000
1060634,6551882182919,btc_qm_engine,btc_sha256_elapsed_ns,927.0000000000
1060635,6551882183169,btc_qm_engine,btc_sha256_elapsed_ns,1050.0000000000
1060636,6551882183340,btc_qm_engine,btc_sha256_nonce,1019818353.0000000000
1060637,6551882183428,btc_qm_engine,btc_leading_zeros,2.0000000000
1060638,6551882183521,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
1060639,6551882183600,btc_qm_engine,btc_sha256_nonce,3610838236.0000000000
1060640,6551882183920,btc_qm_engine,btc_leading_zeros,0.0000000000
1060641,6551882184119,btc_qm_engine,btc_sha256_nonce,2645690604.0000000000
1060642,6551882184269,btc_qm_engine,btc_sha256_nonce,3663687745.0000000000
1060643,6551882184404,btc_qm_engine,btc_leading_zeros,0.0000000000
1060644,6551882184482,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
1060645,6551882184796,btc_qm_engine,btc_leading_zeros,2.0000000000
1060646,6551882185011,btc_qm_engine,btc_sha256_nonce,2783354004.0000000000
1060647,6551882185220,btc_qm_engine,btc_sha256_elapsed_ns,1124.0000000000
1060648,6551882185394,btc_qm_engine,btc_sha256_elapsed_ns,978.0000000000
1060649,6551882185859,btc_qm_engine,btc_sha256_nonce,2631631405.0000000000
1060650,6551882186002,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
1060651,6551882186227,btc_qm_engine,btc_leading_zeros,0.0000000000
1060652,6551882186612,btc_qm_engine,btc_leading_zeros,3.0000000000
1060653,6551882186744,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
1060654,6551882187019,btc_qm_engine,btc_sha256_elapsed_ns,1006.0000000000
1060655,6551882187410,btc_qm_engine,btc_sha256_nonce,275206418.0000000000
1060656,6551882187591,btc_qm_engine,btc_leading_zeros,3.0000000000
1060657,6551882188029,btc_qm_engine,btc_sha256_nonce,3755866628.0000000000
1060658,6551882188197,btc_qm_engine,btc_sha256_nonce,2283476787.0000000000
1060659,6551882188405,btc_qm_engine,btc_sha256_nonce,3353712349.0000000000
1060660,6551882189181,btc_qm_engine,btc_sha256_nonce,2564741910.0000000000
1060661,6551882189671,btc_qm_engine,btc_leading_zeros,0.0000000000
1060662,6551882190008,btc_qm_engine,btc_sha256_elapsed_ns,950.0000000000
1060663,6551882190478,btc_qm_engine,btc_leading_zeros,0.0000000000
1060664,6551882190726,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
1060665,6551882191596,btc_qm_engine,btc_sha256_nonce,4085865958.0000000000
1060666,6551882191682,btc_qm_engine,btc_leading_zeros,0.0000000000
1060667,6551882191891,btc_qm_engine,btc_sha256_nonce,2283440568.0000000000
1060668,6551882192074,btc_qm_engine,btc_sha256_elapsed_ns,731.0000000000
1060669,6551882192162,btc_qm_engine,btc_sha256_nonce,2103141749.0000000000
1060670,6551882192525,btc_qm_engine,btc_leading_zeros,1.0000000000
1060671,6551882192583,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
1060672,6551882192818,btc_qm_engine,btc_sha256_nonce,546637273.0000000000
1060673,6551882193195,btc_qm_engine,btc_leading_zeros,0.0000000000
1060674,6551882193348,btc_qm_engine,btc_sha256_nonce,4124679792.0000000000
1060675,6551882193514,btc_qm_engine,btc_sha256_nonce,2643999604.0000000000
1060676,6551882193586,btc_qm_engine,btc_leading_zeros,1.0000000000
1060677,6551882193772,btc_qm_engine,btc_sha256_elapsed_ns,733.0000000000
1060678,6551882194189,btc_qm_engine,btc_leading_zeros,0.0000000000
1060679,6551882194596,btc_qm_engine,btc_leading_zeros,2.0000000000
1060680,6551882194717,btc_qm_engine,btc_leading_zeros,1.0000000000
1060681,6551882194814,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
1060682,6551882194982,btc_qm_engine,btc_sha256_elapsed_ns,1043.0000000000
1060683,6551882195301,btc_qm_engine,btc_sha256_elapsed_ns,959.0000000000
1060684,6551882195749,btc_qm_engine,btc_sha256_nonce,2877112827.0000000000
1060685,6551882196111,btc_qm_engine,btc_leading_zeros,3.0000000000
1060686,6551882196224,btc_qm_engine,btc_sha256_elapsed_ns,739.0000000000
1060687,6551882196375,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1060688,6551882196704,btc_qm_engine,btc_sha256_nonce,4196336753.0000000000
1060689,6551882196826,btc_qm_engine,btc_sha256_nonce,1855481134.0000000000
1060690,6551882196901,btc_qm_engine,btc_leading_zeros,1.0000000000
1060691,6551882196994,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
1060692,6551882197204,btc_qm_engine,btc_sha256_elapsed_ns,1046.0000000000
1060693,6551882197698,btc_qm_engine,btc_leading_zeros,2.0000000000
1060694,6551882197897,btc_qm_engine,btc_sha256_nonce,909943539.0000000000
1060695,6551882197979,btc_qm_engine,btc_leading_zeros,1.0000000000
1060696,6551882198050,btc_qm_engine,btc_sha256_elapsed_ns,994.0000000000
1060697,6551882198250,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
1060698,6551882198647,btc_qm_engine,btc_sha256_nonce,3918338094.0000000000
1060699,6551882198857,btc_qm_engine,btc_sha256_nonce,3197805784.0000000000
1060700,6551882199104,btc_qm_engine,btc_sha256_elapsed_ns,1035.0000000000
1060701,6551882199198,btc_qm_engine,btc_leading_zeros,1.0000000000
1060702,6551882199389,btc_qm_engine,btc_sha256_nonce,2282938670.0000000000
1060703,6551882199807,btc_qm_engine,btc_leading_zeros,1.0000000000
1060704,6551882199969,btc_qm_engine,btc_sha256_nonce,3866035317.0000000000
1060705,6551882200821,btc_qm_engine,btc_leading_zeros,1.0000000000
1060706,6551882201426,btc_qm_engine,btc_leading_zeros,2.0000000000
1060707,6551882201740,btc_qm_engine,btc_sha256_elapsed_ns,970.0000000000
1060708,6551882202564,btc_qm_engine,btc_sha256_nonce,281823713.0000000000
1060709,6551882202637,btc_qm_engine,btc_leading_zeros,0.0000000000
1060710,6551882202708,btc_qm_engine,btc_sha256_elapsed_ns,1118.0000000000
1060711,6551882202958,btc_qm_engine,btc_sha256_nonce,2283276465.0000000000
1060712,6551882203036,btc_qm_engine,btc_leading_zeros,1.0000000000
1060713,6551882203097,btc_qm_engine,btc_sha256_elapsed_ns,962.0000000000
1060714,6551882203300,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
1060715,6551882203402,btc_qm_engine,btc_sha256_elapsed_ns,996.0000000000
1060716,6551882203696,btc_qm_engine,btc_sha256_nonce,1827861510.0000000000
1060717,6551882204068,btc_qm_engine,btc_leading_zeros,1.0000000000
1060718,6551882204147,btc_qm_engine,btc_sha256_elapsed_ns,1030.0000000000
1060719,6551882204367,btc_qm_engine,btc_sha256_nonce,699598834.0000000000
1060720,6551882204508,btc_qm_engine,btc_leading_zeros,0.0000000000
1060721,6551882204765,btc_qm_engine,btc_sha256_nonce,4274201779.0000000000
1060722,6551882204847,btc_qm_engine,btc_leading_zeros,1.0000000000
1060723,6551882205052,btc_qm_engine,btc_sha256_nonce,3265793610.0000000000
1060724,6551882205302,btc_qm_engine,btc_sha256_nonce,3332476062.0000000000
1060725,6551882205422,btc_qm_engine,btc_sha256_nonce,734699086.0000000000
1060726,6551882205492,btc_qm_engine,btc_leading_zeros,1.0000000000
1060727,6551882205603,btc_qm_engine,btc_leading_zeros,1.0000000000
1060728,6551882205820,btc_qm_engine,btc_leading_zeros,1.0000000000
1060729,6551882206625,btc_qm_engine,btc_leading_zeros,0.0000000000
1060730,6551882206812,btc_qm_engine,btc_sha256_elapsed_ns,1119.0000000000
1060731,6551882207102,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
1060732,6551882207487,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
1060733,6551882208318,btc_qm_engine,btc_sha256_nonce,1318400110.0000000000
1060734,6551882208415,btc_qm_engine,btc_leading_zeros,0.0000000000
1060735,6551882208690,btc_qm_engine,btc_sha256_elapsed_ns,1125.0000000000
1060736,6551882209019,btc_qm_engine,btc_sha256_nonce,3353693925.0000000000
1060737,6551882209238,btc_qm_engine,btc_sha256_nonce,2964024727.0000000000
1060738,6551882209537,btc_qm_engine,btc_sha256_nonce,2015824742.0000000000
1060739,6551882209639,btc_qm_engine,btc_leading_zeros,2.0000000000
1060740,6551882209728,btc_qm_engine,btc_sha256_elapsed_ns,1151.0000000000
1060741,6551882209956,btc_qm_engine,btc_leading_zeros,0.0000000000
1060742,6551882210112,btc_qm_engine,btc_sha256_elapsed_ns,1035.0000000000
1060743,6551882210309,btc_qm_engine,btc_sha256_nonce,1169354319.0000000000
1060744,6551882210386,btc_qm_engine,btc_leading_zeros,2.0000000000
1060745,6551882210459,btc_qm_engine,btc_sha256_elapsed_ns,859.0000000000
1060746,6551882210728,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
1060747,6551882211202,btc_qm_engine,btc_sha256_nonce,423160561.0000000000
1060748,6551882211463,btc_qm_engine,btc_leading_zeros,1.0000000000
1060749,6551882211537,btc_qm_engine,btc_sha256_elapsed_ns,1002.0000000000
1060750,6551882211781,btc_qm_engine,btc_sha256_nonce,610686819.0000000000
1060751,6551882211862,btc_qm_engine,btc_sha256_nonce,1939615117.0000000000
1060752,6551882212200,btc_qm_engine,btc_sha256_elapsed_ns,825.0000000000
1060753,6551882212342,btc_qm_engine,btc_leading_zeros,2.0000000000
1060754,6551882212618,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
1060755,6551882213047,btc_qm_engine,btc_sha256_nonce,2283971387.0000000000
1060756,6551882213183,btc_qm_engine,btc_sha256_elapsed_ns,1050.0000000000
1060757,6551882213435,btc_qm_engine,btc_leading_zeros,1.0000000000
1060758,6551882213538,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
1060759,6551882213630,btc_qm_engine,btc_sha256_nonce,3137014467.0000000000
1060760,6551882213971,btc_qm_engine,btc_leading_zeros,4.0000000000
1060761,6551882214056,btc_qm_engine,btc_sha256_elapsed_ns,1001.0000000000
1060762,6551882214337,btc_qm_engine,btc_sha256_nonce,389900475.0000000000
1060763,6551882214423,btc_qm_engine,btc_leading_zeros,0.0000000000
1060764,6551882214496,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
1060765,6551882214800,btc_qm_engine,btc_sha256_nonce,2847859931.0000000000
1060766,6551882214906,btc_qm_engine,btc_sha256_nonce,3353326467.0000000000
1060767,6551882215379,btc_qm_engine,btc_leading_zeros,1.0000000000
1060768,6551882215473,btc_qm_engine,btc_leading_zeros,0.0000000000
1060769,6551882215678,btc_qm_engine,btc_sha256_nonce,742531731.0000000000
1060770,6551882215969,btc_qm_engine,btc_leading_zeros,1.0000000000
1060771,6551882216053,btc_qm_engine,btc_sha256_nonce,863573151.0000000000
