seq,ts_ns,module,key,value
421104,12497922281089,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
421105,12497922281190,btc_qm_engine,btc_sha256_elapsed_ns,1025.0000000000
421106,12497922281282,btc_qm_engine,btc_sha256_nonce,2219060312.0000000000
421107,12497922281352,btc_qm_engine,btc_leading_zeros,0.0000000000
421108,12497922281418,btc_qm_engine,btc_sha256_elapsed_ns,1019.0000000000
421109,12497922281906,btc_qm_engine,btc_sha256_nonce,2943623447.0000000000
421110,12497922282228,btc_qm_engine,btc_leading_zeros,0.0000000000
421111,12497922282498,btc_qm_engine,btc_sha256_nonce,1899083899.0000000000
421112,12497922282712,btc_qm_engine,btc_sha256_nonce,3526652062.0000000000
421113,12497922282872,btc_qm_engine,btc_sha256_nonce,2258873188.0000000000
421114,12497922283109,btc_qm_engine,btc_leading_zeros,0.0000000000
421115,12497922283768,btc_qm_engine,btc_sha256_elapsed_ns,717.0000000000
421116,12497922284019,btc_qm_engine,btc_sha256_elapsed_ns,1139.0000000000
421117,12497922284460,btc_qm_engine,btc_leading_zeros,4.0000000000
421118,12497922284799,btc_qm_engine,btc_leading_zeros,4.0000000000
421119,12497922285214,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
421120,12497922285584,btc_qm_engine,btc_sha256_elapsed_ns,1152.0000000000
421121,12497922285710,btc_qm_engine,btc_leading_zeros,0.0000000000
421122,12497922285830,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
421123,12497922286089,btc_qm_engine,btc_sha256_nonce,1818864317.0000000000
421124,12497922286167,btc_qm_engine,btc_leading_zeros,4.0000000000
421125,12497922286239,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
421126,12497922286836,btc_qm_engine,btc_sha256_nonce,1422524449.0000000000
421127,12497922286912,btc_qm_engine,btc_leading_zeros,1.0000000000
421128,12497922286993,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
421129,12497922287130,btc_qm_engine,btc_sha256_nonce,210706648.0000000000
421130,12497922287470,btc_qm_engine,btc_sha256_nonce,1506132991.0000000000
421131,12497922287615,btc_qm_engine,btc_leading_zeros,1.0000000000
421132,12497922287798,btc_qm_engine,btc_leading_zeros,1.0000000000
421133,12497922287875,btc_qm_engine,btc_sha256_elapsed_ns,1030.0000000000
421134,12497922288074,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
421135,12497922288191,btc_qm_engine,btc_sha256_nonce,3526259139.0000000000
421136,12497922288768,btc_qm_engine,btc_sha256_nonce,318955337.0000000000
421137,12497922289126,btc_qm_engine,btc_sha256_nonce,1096762007.0000000000
421138,12497922289235,btc_qm_engine,btc_leading_zeros,1.0000000000
421139,12497922289415,btc_qm_engine,btc_sha256_nonce,956279575.0000000000
421140,12497922289500,btc_qm_engine,btc_leading_zeros,2.0000000000
421141,12497922289571,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
421142,12497922289713,btc_qm_engine,btc_sha256_elapsed_ns,1020.0000000000
421143,12497922289990,btc_qm_engine,btc_sha256_elapsed_ns,1137.0000000000
421144,12497922290464,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
421145,12497922290700,btc_qm_engine,btc_sha256_nonce,1178373575.0000000000
421146,12497922290819,btc_qm_engine,btc_leading_zeros,0.0000000000
421147,12497922290889,btc_qm_engine,btc_sha256_elapsed_ns,756.0000000000
421148,12497922290980,btc_qm_engine,btc_leading_zeros,0.0000000000
421149,12497922291257,btc_qm_engine,btc_sha256_nonce,1446918434.0000000000
421150,12497922291522,btc_qm_engine,btc_sha256_nonce,4126391564.0000000000
421151,12497922292086,btc_qm_engine,btc_sha256_nonce,1826456790.0000000000
421152,12497922292214,btc_qm_engine,btc_sha256_nonce,2588437355.0000000000
421153,12497922292375,btc_qm_engine,btc_leading_zeros,0.0000000000
421154,12497922292719,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
421155,12497922292818,btc_qm_engine,btc_sha256_elapsed_ns,898.0000000000
421156,12497922293026,btc_qm_engine,btc_leading_zeros,0.0000000000
421157,12497922293463,btc_qm_engine,btc_leading_zeros,1.0000000000
421158,12497922293605,btc_qm_engine,btc_sha256_elapsed_ns,964.0000000000
421159,12497922293949,btc_qm_engine,btc_sha256_elapsed_ns,1054.0000000000
421160,12497922294218,btc_qm_engine,btc_sha256_nonce,4247535115.0000000000
421161,12497922294381,btc_qm_engine,btc_sha256_nonce,1750256934.0000000000
421162,12497922294452,btc_qm_engine,btc_leading_zeros,1.0000000000
421163,12497922294534,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
421164,12497922294779,btc_qm_engine,btc_sha256_nonce,2087243609.0000000000
421165,12497922294951,btc_qm_engine,btc_sha256_nonce,1362719172.0000000000
421166,12497922295365,btc_qm_engine,btc_leading_zeros,2.0000000000
421167,12497922295430,btc_qm_engine,btc_sha256_nonce,2172111003.0000000000
421168,12497922295580,btc_qm_engine,btc_leading_zeros,2.0000000000
421169,12497922295691,btc_qm_engine,btc_sha256_elapsed_ns,937.0000000000
421170,12497922296049,btc_qm_engine,btc_sha256_nonce,2453272062.0000000000
421171,12497922296346,btc_qm_engine,btc_leading_zeros,0.0000000000
421172,12497922296431,btc_qm_engine,btc_sha256_elapsed_ns,757.0000000000
421173,12497922296804,btc_qm_engine,btc_leading_zeros,0.0000000000
421174,12497922296984,btc_qm_engine,btc_leading_zeros,1.0000000000
421175,12497922297074,btc_qm_engine,btc_sha256_elapsed_ns,1111.0000000000
421176,12497922297226,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
421177,12497922297405,btc_qm_engine,btc_sha256_nonce,2648482966.0000000000
421178,12497922297751,btc_qm_engine,btc_sha256_nonce,686298790.0000000000
421179,12497922298055,btc_qm_engine,btc_sha256_elapsed_ns,954.0000000000
421180,12497922298234,btc_qm_engine,btc_leading_zeros,1.0000000000
421181,12497922298317,btc_qm_engine,btc_sha256_elapsed_ns,1008.0000000000
421182,12497922298560,btc_qm_engine,btc_leading_zeros,0.0000000000
421183,12497922298736,btc_qm_engine,btc_sha256_nonce,1939317886.0000000000
421184,12497922299072,btc_qm_engine,btc_sha256_nonce,636594682.0000000000
421185,12497922299232,btc_qm_engine,btc_leading_zeros,0.0000000000
421186,12497922299487,btc_qm_engine,btc_leading_zeros,4.0000000000
421187,12497922299705,btc_qm_engine,btc_sha256_elapsed_ns,1003.0000000000
421188,12497922300062,btc_qm_engine,btc_leading_zeros,0.0000000000
421189,12497922300360,btc_qm_engine,btc_sha256_nonce,2037837973.0000000000
421190,12497922300718,btc_qm_engine,btc_leading_zeros,2.0000000000
421191,12497922300950,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
421192,12497922301164,btc_qm_engine,btc_sha256_elapsed_ns,1009.0000000000
421193,12497922301522,btc_qm_engine,btc_leading_zeros,3.0000000000
421194,12497922301779,btc_qm_engine,btc_sha256_elapsed_ns,988.0000000000
421195,12497922302347,btc_qm_engine,btc_sha256_nonce,1976830283.0000000000
421196,12497922302423,btc_qm_engine,btc_leading_zeros,0.0000000000
421197,12497922302611,btc_qm_engine,btc_sha256_nonce,159734401.0000000000
421198,12497922302786,btc_qm_engine,btc_sha256_nonce,56032832.0000000000
421199,12497922303463,btc_qm_engine,btc_sha256_nonce,502697988.0000000000
421200,12497922303606,btc_qm_engine,btc_leading_zeros,0.0000000000
421201,12497922303680,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
421202,12497922303850,btc_qm_engine,btc_leading_zeros,1.0000000000
421203,12497922303933,btc_qm_engine,btc_sha256_nonce,325143967.0000000000
421204,12497922304248,btc_qm_engine,btc_leading_zeros,2.0000000000
421205,12497922304592,btc_qm_engine,btc_sha256_elapsed_ns,939.0000000000
421206,12497922304725,btc_qm_engine,btc_sha256_elapsed_ns,853.0000000000
421207,12497922304990,btc_qm_engine,btc_leading_zeros,0.0000000000
421208,12497922305325,btc_qm_engine,btc_sha256_elapsed_ns,1012.0000000000
421209,12497922305403,btc_qm_engine,btc_sha256_elapsed_ns,751.0000000000
421210,12497922305977,btc_qm_engine,btc_sha256_nonce,3527796693.0000000000
421211,12497922306225,btc_qm_engine,btc_sha256_nonce,3256497884.0000000000
421212,12497922306295,btc_qm_engine,btc_leading_zeros,0.0000000000
421213,12497922306385,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
421214,12497922306552,btc_qm_engine,btc_sha256_elapsed_ns,815.0000000000
421215,12497922306715,btc_qm_engine,btc_leading_zeros,4.0000000000
421216,12497922306792,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
421217,12497922306950,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
421218,12497922307362,btc_qm_engine,btc_sha256_nonce,3225920609.0000000000
421219,12497922307661,btc_qm_engine,btc_sha256_nonce,3460898720.0000000000
421220,12497922307735,btc_qm_engine,btc_leading_zeros,1.0000000000
421221,12497922307807,btc_qm_engine,btc_sha256_elapsed_ns,1045.0000000000
421222,12497922308195,btc_qm_engine,btc_sha256_nonce,2438994933.0000000000
421223,12497922308337,btc_qm_engine,btc_sha256_nonce,3448938509.0000000000
421224,12497922308421,btc_qm_engine,btc_leading_zeros,4.0000000000
421225,12497922308511,btc_qm_engine,btc_sha256_elapsed_ns,760.0000000000
421226,12497922308684,btc_qm_engine,btc_sha256_nonce,3722889839.0000000000
421227,12497922308803,btc_qm_engine,btc_sha256_nonce,1790084008.0000000000
421228,12497922308953,btc_qm_engine,btc_leading_zeros,0.0000000000
421229,12497922309098,btc_qm_engine,btc_leading_zeros,1.0000000000
421230,12497922309249,btc_qm_engine,btc_sha256_elapsed_ns,968.0000000000
421231,12497922309393,btc_qm_engine,btc_leading_zeros,1.0000000000
421232,12497922309775,btc_qm_engine,btc_leading_zeros,3.0000000000
421233,12497922309878,btc_qm_engine,btc_sha256_nonce,2313010935.0000000000
421234,12497922310209,btc_qm_engine,btc_sha256_elapsed_ns,927.0000000000
421235,12497922310652,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
421236,12497922311131,btc_qm_engine,btc_leading_zeros,0.0000000000
421237,12497922311579,btc_qm_engine,btc_sha256_nonce,3526371012.0000000000
421238,12497922311818,btc_qm_engine,btc_sha256_nonce,17898255.0000000000
421239,12497922311913,btc_qm_engine,btc_leading_zeros,4.0000000000
421240,12497922312253,btc_qm_engine,btc_sha256_nonce,3673759606.0000000000
421241,12497922312391,btc_qm_engine,btc_leading_zeros,0.0000000000
421242,12497922312696,btc_qm_engine,btc_leading_zeros,1.0000000000
421243,12497922312831,btc_qm_engine,btc_sha256_elapsed_ns,1003.0000000000
421244,12497922313584,btc_qm_engine,btc_sha256_elapsed_ns,948.0000000000
421245,12497922313821,btc_qm_engine,btc_sha256_nonce,1151181433.0000000000
421246,12497922313891,btc_qm_engine,btc_leading_zeros,1.0000000000
421247,12497922313947,btc_qm_engine,btc_sha256_elapsed_ns,744.0000000000
421248,12497922314689,btc_qm_engine,btc_sha256_nonce,3460774632.0000000000
421249,12497922314900,btc_qm_engine,btc_sha256_nonce,3526223095.0000000000
421250,12497922315056,btc_qm_engine,btc_leading_zeros,1.0000000000
421251,12497922315258,btc_qm_engine,btc_leading_zeros,1.0000000000
421252,12497922315627,btc_qm_engine,btc_sha256_elapsed_ns,798.0000000000
421253,12497922315810,btc_qm_engine,btc_sha256_elapsed_ns,823.0000000000
421254,12497922316176,btc_qm_engine,btc_sha256_elapsed_ns,744.0000000000
421255,12497922316510,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
421256,12497922316718,btc_qm_engine,btc_sha256_nonce,1512182587.0000000000
421257,12497922317009,btc_qm_engine,btc_sha256_nonce,1417386094.0000000000
421258,12497922317090,btc_qm_engine,btc_leading_zeros,0.0000000000
421259,12497922317390,btc_qm_engine,btc_leading_zeros,0.0000000000
421260,12497922317633,btc_qm_engine,btc_sha256_nonce,1096418765.0000000000
421261,12497922317920,btc_qm_engine,btc_sha256_elapsed_ns,928.0000000000
421262,12497922318045,btc_qm_engine,btc_sha256_nonce,405539552.0000000000
421263,12497922318153,btc_qm_engine,btc_leading_zeros,0.0000000000
421264,12497922318438,btc_qm_engine,btc_sha256_elapsed_ns,1013.0000000000
421265,12497922318970,btc_qm_engine,btc_leading_zeros,3.0000000000
421266,12497922319070,btc_qm_engine,btc_sha256_nonce,74909967.0000000000
421267,12497922319338,btc_qm_engine,btc_sha256_elapsed_ns,1037.0000000000
421268,12497922319561,btc_qm_engine,btc_leading_zeros,0.0000000000
421269,12497922319862,btc_qm_engine,btc_sha256_elapsed_ns,947.0000000000
421270,12497922320098,btc_qm_engine,btc_sha256_nonce,3448462429.0000000000
421271,12497922320388,btc_qm_engine,btc_sha256_nonce,3261310560.0000000000
421272,12497922320578,btc_qm_engine,btc_leading_zeros,1.0000000000
421273,12497922321123,btc_qm_engine,btc_leading_zeros,1.0000000000
421274,12497922321287,btc_qm_engine,btc_sha256_elapsed_ns,714.0000000000
421275,12497922321859,btc_qm_engine,btc_sha256_nonce,1096592595.0000000000
421276,12497922322087,btc_qm_engine,btc_sha256_nonce,3291914004.0000000000
421277,12497922322315,btc_qm_engine,btc_leading_zeros,0.0000000000
421278,12497922322504,btc_qm_engine,btc_leading_zeros,1.0000000000
421279,12497922322628,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
421280,12497922322778,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
421281,12497922322938,btc_qm_engine,btc_sha256_elapsed_ns,1119.0000000000
421282,12497922323030,btc_qm_engine,btc_sha256_nonce,2459144508.0000000000
421283,12497922323175,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
421284,12497922323338,btc_qm_engine,btc_sha256_nonce,3448894031.0000000000
421285,12497922323514,btc_qm_engine,btc_leading_zeros,0.0000000000
421286,12497922323800,btc_qm_engine,btc_leading_zeros,2.0000000000
421287,12497922323929,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
421288,12497922324074,btc_qm_engine,btc_sha256_nonce,158550906.0000000000
421289,12497922324490,btc_qm_engine,btc_sha256_nonce,3856533470.0000000000
421290,12497922324820,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
421291,12497922325179,btc_qm_engine,btc_sha256_nonce,412773484.0000000000
421292,12497922325255,btc_qm_engine,btc_leading_zeros,0.0000000000
421293,12497922325515,btc_qm_engine,btc_sha256_nonce,2271435713.0000000000
421294,12497922325623,btc_qm_engine,btc_leading_zeros,0.0000000000
421295,12497922325685,btc_qm_engine,btc_sha256_elapsed_ns,8226.0000000000
421296,12497922325878,btc_qm_engine,btc_leading_zeros,0.0000000000
421297,12497922326105,btc_qm_engine,btc_sha256_elapsed_ns,1005.0000000000
421298,12497922326606,btc_qm_engine,btc_sha256_nonce,3608785262.0000000000
421299,12497922326798,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
421300,12497922326994,btc_qm_engine,btc_leading_zeros,0.0000000000
421301,12497922327082,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
421302,12497922327325,btc_qm_engine,btc_sha256_nonce,331089203.0000000000
421303,12497922327391,btc_qm_engine,btc_leading_zeros,0.0000000000
421304,12497922327473,btc_qm_engine,btc_sha256_elapsed_ns,987.0000000000
421305,12497922328096,btc_qm_engine,btc_sha256_nonce,3575718665.0000000000
421306,12497922328198,btc_qm_engine,btc_leading_zeros,8.0000000000
421307,12497922328263,btc_qm_engine,btc_sha256_elapsed_ns,1010.0000000000
421308,12497922328520,btc_qm_engine,btc_sha256_nonce,3703623027.0000000000
421309,12497922328808,btc_qm_engine,btc_sha256_nonce,3899560730.0000000000
421310,12497922329274,btc_qm_engine,btc_leading_zeros,1.0000000000
421311,12497922329373,btc_qm_engine,btc_sha256_nonce,329262783.0000000000
421312,12497922329657,btc_qm_engine,btc_sha256_nonce,1965480393.0000000000
421313,12497922329855,btc_qm_engine,btc_leading_zeros,2.0000000000
421314,12497922330070,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
421315,12497922330454,btc_qm_engine,btc_sha256_elapsed_ns,712.0000000000
421316,12497922330589,btc_qm_engine,btc_sha256_nonce,291610156.0000000000
421317,12497922330906,btc_qm_engine,btc_leading_zeros,0.0000000000
421318,12497922331236,btc_qm_engine,btc_sha256_elapsed_ns,1151.0000000000
421319,12497922331442,btc_qm_engine,btc_sha256_nonce,362599947.0000000000
421320,12497922331632,btc_qm_engine,btc_sha256_nonce,2601793161.0000000000
421321,12497922331709,btc_qm_engine,btc_leading_zeros,0.0000000000
421322,12497922331764,btc_qm_engine,btc_sha256_elapsed_ns,713.0000000000
421323,12497922331887,btc_qm_engine,btc_sha256_nonce,3967246304.0000000000
421324,12497922332091,btc_qm_engine,btc_leading_zeros,0.0000000000
421325,12497922332162,btc_qm_engine,btc_sha256_elapsed_ns,983.0000000000
421326,12497922332392,btc_qm_engine,btc_leading_zeros,0.0000000000
421327,12497922332717,btc_qm_engine,btc_sha256_nonce,623532189.0000000000
421328,12497922332868,btc_qm_engine,btc_sha256_elapsed_ns,1122.0000000000
421329,12497922333437,btc_qm_engine,btc_leading_zeros,0.0000000000
421330,12497922333846,btc_qm_engine,btc_sha256_nonce,1421043510.0000000000
421331,12497922333990,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
421332,12497922334327,btc_qm_engine,btc_leading_zeros,3.0000000000
421333,12497922334401,btc_qm_engine,btc_sha256_elapsed_ns,986.0000000000
421334,12497922334667,btc_qm_engine,btc_leading_zeros,1.0000000000
421335,12497922334841,btc_qm_engine,btc_sha256_nonce,3023699079.0000000000
421336,12497922334917,btc_qm_engine,btc_leading_zeros,1.0000000000
421337,12497922334986,btc_qm_engine,btc_sha256_elapsed_ns,1126.0000000000
421338,12497922335170,btc_qm_engine,btc_sha256_nonce,236947981.0000000000
421339,12497922335244,btc_qm_engine,btc_leading_zeros,0.0000000000
421340,12497922335310,btc_qm_engine,btc_sha256_elapsed_ns,953.0000000000
421341,12497922335616,btc_qm_engine,btc_leading_zeros,4.0000000000
421342,12497922336122,btc_qm_engine,btc_leading_zeros,0.0000000000
421343,12497922336260,btc_qm_engine,btc_sha256_nonce,401319331.0000000000
421344,12497922336331,btc_qm_engine,btc_leading_zeros,1.0000000000
421345,12497922336583,btc_qm_engine,btc_sha256_nonce,3461660982.0000000000
421346,12497922336828,btc_qm_engine,btc_sha256_elapsed_ns,713.0000000000
421347,12497922337068,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
421348,12497922337532,btc_qm_engine,btc_sha256_elapsed_ns,1051.0000000000
421349,12497922338188,btc_qm_engine,btc_sha256_nonce,2012392314.0000000000
421350,12497922338268,btc_qm_engine,btc_leading_zeros,0.0000000000
421351,12497922338335,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
421352,12497922338793,btc_qm_engine,btc_sha256_nonce,2101563580.0000000000
421353,12497922338871,btc_qm_engine,btc_leading_zeros,0.0000000000
421354,12497922338948,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
421355,12497922339091,btc_qm_engine,btc_sha256_nonce,159311447.0000000000
421356,12497922339292,btc_qm_engine,btc_leading_zeros,0.0000000000
421357,12497922339660,btc_qm_engine,btc_sha256_nonce,1916303885.0000000000
421358,12497922339751,btc_qm_engine,btc_sha256_nonce,330433845.0000000000
421359,12497922339953,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
421360,12497922340112,btc_qm_engine,btc_sha256_nonce,2277879485.0000000000
421361,12497922340348,btc_qm_engine,btc_leading_zeros,1.0000000000
421362,12497922340427,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
421363,12497922340916,btc_qm_engine,btc_sha256_nonce,2837520047.0000000000
421364,12497922341192,btc_qm_engine,btc_sha256_nonce,3290561383.0000000000
421365,12497922341275,btc_qm_engine,btc_leading_zeros,0.0000000000
421366,12497922341584,btc_qm_engine,btc_sha256_elapsed_ns,982.0000000000
421367,12497922341795,btc_qm_engine,btc_sha256_nonce,2099309223.0000000000
421368,12497922341872,btc_qm_engine,btc_leading_zeros,1.0000000000
421369,12497922341948,btc_qm_engine,btc_sha256_elapsed_ns,1121.0000000000
421370,12497922342022,btc_qm_engine,btc_leading_zeros,3.0000000000
421371,12497922342450,btc_qm_engine,btc_sha256_elapsed_ns,942.0000000000
421372,12497922342606,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
421373,12497922342744,btc_qm_engine,btc_leading_zeros,0.0000000000
421374,12497922342894,btc_qm_engine,btc_sha256_elapsed_ns,1031.0000000000
421375,12497922342995,btc_qm_engine,btc_leading_zeros,0.0000000000
421376,12497922343167,btc_qm_engine,btc_sha256_nonce,2699800567.0000000000
421377,12497922343361,btc_qm_engine,btc_sha256_elapsed_ns,1021.0000000000
421378,12497922343700,btc_qm_engine,btc_sha256_nonce,2393228819.0000000000
421379,12497922343835,btc_qm_engine,btc_leading_zeros,0.0000000000
421380,12497922343917,btc_qm_engine,btc_sha256_elapsed_ns,999.0000000000
421381,12497922344110,btc_qm_engine,btc_sha256_nonce,3612084732.0000000000
421382,12497922344245,btc_qm_engine,btc_sha256_nonce,2901435437.0000000000
421383,12497922344477,btc_qm_engine,btc_leading_zeros,2.0000000000
421384,12497922344697,btc_qm_engine,btc_sha256_nonce,1508152562.0000000000
421385,12497922344759,btc_qm_engine,btc_leading_zeros,0.0000000000
421386,12497922344818,btc_qm_engine,btc_sha256_elapsed_ns,1054.0000000000
421387,12497922344959,btc_qm_engine,btc_leading_zeros,0.0000000000
421388,12497922345072,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
421389,12497922345235,btc_qm_engine,btc_sha256_nonce,2300830114.0000000000
421390,12497922345322,btc_qm_engine,btc_leading_zeros,1.0000000000
421391,12497922345391,btc_qm_engine,btc_sha256_elapsed_ns,989.0000000000
421392,12497922345573,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
421393,12497922345704,btc_qm_engine,btc_leading_zeros,4.0000000000
421394,12497922345843,btc_qm_engine,btc_leading_zeros,1.0000000000
421395,12497922346124,btc_qm_engine,btc_sha256_elapsed_ns,1013.0000000000
421396,12497922346335,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
421397,12497922346555,btc_qm_engine,btc_sha256_nonce,1102816217.0000000000
421398,12497922346844,btc_qm_engine,btc_sha256_nonce,50751932.0000000000
421399,12497922346977,btc_qm_engine,btc_leading_zeros,0.0000000000
421400,12497922347056,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
421401,12497922347299,btc_qm_engine,btc_leading_zeros,2.0000000000
421402,12497922347504,btc_qm_engine,btc_sha256_nonce,371800050.0000000000
421403,12497922347616,btc_qm_engine,btc_leading_zeros,4.0000000000
421404,12497922347687,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
421405,12497922347898,btc_qm_engine,btc_sha256_elapsed_ns,794.0000000000
421406,12497922348384,btc_qm_engine,btc_sha256_nonce,1693812138.0000000000
421407,12497922348512,btc_qm_engine,btc_sha256_nonce,3461854900.0000000000
421408,12497922348586,btc_qm_engine,btc_leading_zeros,0.0000000000
421409,12497922348668,btc_qm_engine,btc_sha256_elapsed_ns,1033.0000000000
421410,12497922348829,btc_qm_engine,btc_sha256_nonce,3401357498.0000000000
421411,12497922349222,btc_qm_engine,btc_leading_zeros,0.0000000000
421412,12497922349299,btc_qm_engine,btc_leading_zeros,4.0000000000
421413,12497922349642,btc_qm_engine,btc_sha256_nonce,3076789947.0000000000
421414,12497922349779,btc_qm_engine,btc_sha256_elapsed_ns,1138.0000000000
421415,12497922350062,btc_qm_engine,btc_sha256_nonce,2767921919.0000000000
421416,12497922350163,btc_qm_engine,btc_leading_zeros,0.0000000000
421417,12497922350237,btc_qm_engine,btc_leading_zeros,0.0000000000
421418,12497922350398,btc_qm_engine,btc_sha256_elapsed_ns,1001.0000000000
421419,12497922350572,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
421420,12497922351256,btc_qm_engine,btc_sha256_nonce,1445603311.0000000000
421421,12497922351328,btc_qm_engine,btc_leading_zeros,0.0000000000
421422,12497922351408,btc_qm_engine,btc_sha256_elapsed_ns,1128.0000000000
421423,12497922351742,btc_qm_engine,btc_sha256_nonce,956709097.0000000000
421424,12497922351888,btc_qm_engine,btc_sha256_nonce,180367573.0000000000
421425,12497922352228,btc_qm_engine,btc_leading_zeros,0.0000000000
421426,12497922352281,btc_qm_engine,btc_sha256_elapsed_ns,733.0000000000
421427,12497922352478,btc_qm_engine,btc_leading_zeros,0.0000000000
421428,12497922352717,btc_qm_engine,btc_sha256_nonce,2788693168.0000000000
421429,12497922352788,btc_qm_engine,btc_leading_zeros,0.0000000000
