seq,ts_ns,module,key,value
14480531,9462450867817,btc_qm_engine,btc_leading_zeros,3.0000000000
14480532,9462450867857,btc_qm_engine,btc_sha256_elapsed_ns,1710.0000000000
14480533,9462450869657,btc_qm_engine,btc_sha256_nonce,2756245595.0000000000
14480534,9462450869707,btc_qm_engine,btc_leading_zeros,3.0000000000
14480535,9462450869747,btc_qm_engine,btc_sha256_elapsed_ns,1630.0000000000
14480536,9462450871757,btc_qm_engine,btc_sha256_nonce,1710711093.0000000000
14480537,9462450871827,btc_qm_engine,btc_leading_zeros,0.0000000000
14480538,9462450871877,btc_qm_engine,btc_sha256_elapsed_ns,1860.0000000000
14480539,9462450873657,btc_qm_engine,btc_sha256_nonce,860361254.0000000000
14480540,9462450873707,btc_qm_engine,btc_leading_zeros,0.0000000000
14480541,9462450873747,btc_qm_engine,btc_sha256_elapsed_ns,1640.0000000000
14480542,9462450875497,btc_qm_engine,btc_sha256_nonce,1821818517.0000000000
14480543,9462450875537,btc_qm_engine,btc_leading_zeros,2.0000000000
14480544,9462450875577,btc_qm_engine,btc_sha256_elapsed_ns,1590.0000000000
14480545,9462450877347,btc_qm_engine,btc_sha256_nonce,3460757893.0000000000
14480546,9462450877387,btc_qm_engine,btc_leading_zeros,3.0000000000
14480547,9462450877437,btc_qm_engine,btc_sha256_elapsed_ns,1590.0000000000
14480548,9462450879217,btc_qm_engine,btc_sha256_nonce,880626140.0000000000
14480549,9462450879257,btc_qm_engine,btc_leading_zeros,1.0000000000
14480550,9462450879297,btc_qm_engine,btc_sha256_elapsed_ns,1630.0000000000
14480551,9462450881097,btc_qm_engine,btc_sha256_nonce,3278205703.0000000000
14480552,9462450881137,btc_qm_engine,btc_leading_zeros,0.0000000000
14480553,9462450881187,btc_qm_engine,btc_sha256_elapsed_ns,1660.0000000000
14480554,9462450883037,btc_qm_engine,btc_sha256_nonce,3566373713.0000000000
14480555,9462450883077,btc_qm_engine,btc_leading_zeros,2.0000000000
14480556,9462450883127,btc_qm_engine,btc_sha256_elapsed_ns,1690.0000000000
14480557,9462450884827,btc_qm_engine,btc_sha256_nonce,83935603.0000000000
14480558,9462450884867,btc_qm_engine,btc_leading_zeros,2.0000000000
14480559,9462450884917,btc_qm_engine,btc_sha256_elapsed_ns,1540.0000000000
14480560,9462450886787,btc_qm_engine,btc_sha256_nonce,3242671497.0000000000
14480561,9462450886837,btc_qm_engine,btc_leading_zeros,2.0000000000
14480562,9462450886877,btc_qm_engine,btc_sha256_elapsed_ns,1690.0000000000
14480563,9462450888877,btc_qm_engine,btc_sha256_nonce,2304008913.0000000000
14480564,9462450888927,btc_qm_engine,btc_leading_zeros,4.0000000000
14480565,9462450888977,btc_qm_engine,btc_sha256_elapsed_ns,1830.0000000000
14480566,9462450890837,btc_qm_engine,btc_sha256_nonce,3303937000.0000000000
14480567,9462450890877,btc_qm_engine,btc_leading_zeros,1.0000000000
14480568,9462450890927,btc_qm_engine,btc_sha256_elapsed_ns,1700.0000000000
14480569,9462450892747,btc_qm_engine,btc_sha256_nonce,126002788.0000000000
14480570,9462450892797,btc_qm_engine,btc_leading_zeros,0.0000000000
14480571,9462450892847,btc_qm_engine,btc_sha256_elapsed_ns,1670.0000000000
14480572,9462450894577,btc_qm_engine,btc_sha256_nonce,4213981532.0000000000
14480573,9462450894627,btc_qm_engine,btc_leading_zeros,2.0000000000
14480574,9462450894667,btc_qm_engine,btc_sha256_elapsed_ns,1590.0000000000
14480575,9462450896427,btc_qm_engine,btc_sha256_nonce,3345941187.0000000000
14480576,9462450896477,btc_qm_engine,btc_leading_zeros,3.0000000000
14480577,9462450896697,btc_qm_engine,btc_sha256_elapsed_ns,1600.0000000000
14480578,9462450898567,btc_qm_engine,btc_sha256_nonce,3994036126.0000000000
14480579,9462450898617,btc_qm_engine,btc_leading_zeros,1.0000000000
14480580,9462450898827,btc_qm_engine,btc_sha256_elapsed_ns,1710.0000000000
14480581,9462450900677,btc_qm_engine,btc_sha256_nonce,342572113.0000000000
14480582,9462450900727,btc_qm_engine,btc_leading_zeros,0.0000000000
14480583,9462450900777,btc_qm_engine,btc_sha256_elapsed_ns,1670.0000000000
14480584,9462450902667,btc_qm_engine,btc_sha256_nonce,3425947029.0000000000
14480585,9462450902717,btc_qm_engine,btc_leading_zeros,1.0000000000
14480586,9462450902767,btc_qm_engine,btc_sha256_elapsed_ns,1710.0000000000
14480587,9462450904587,btc_qm_engine,btc_sha256_nonce,3306197008.0000000000
14480588,9462450904637,btc_qm_engine,btc_leading_zeros,0.0000000000
14480589,9462450904737,btc_qm_engine,btc_sha256_elapsed_ns,1670.0000000000
14480590,9462450906537,btc_qm_engine,btc_sha256_nonce,3595190362.0000000000
14480591,9462450906597,btc_qm_engine,btc_leading_zeros,2.0000000000
14480592,9462450906657,btc_qm_engine,btc_sha256_elapsed_ns,1640.0000000000
14480593,9462450908537,btc_qm_engine,btc_sha256_nonce,2569127902.0000000000
14480594,9462450908597,btc_qm_engine,btc_leading_zeros,0.0000000000
14480595,9462450908647,btc_qm_engine,btc_sha256_elapsed_ns,1700.0000000000
14480596,9462450910487,btc_qm_engine,btc_sha256_nonce,2442596598.0000000000
14480597,9462450910527,btc_qm_engine,btc_leading_zeros,0.0000000000
14480598,9462450910577,btc_qm_engine,btc_sha256_elapsed_ns,1670.0000000000
14480599,9462450912437,btc_qm_engine,btc_sha256_nonce,1711167169.0000000000
14480600,9462450912487,btc_qm_engine,btc_leading_zeros,1.0000000000
14480601,9462450912537,btc_qm_engine,btc_sha256_elapsed_ns,1690.0000000000
14480602,9462450914657,btc_qm_engine,btc_sha256_nonce,901064244.0000000000
14480603,9462450914707,btc_qm_engine,btc_leading_zeros,2.0000000000
14480604,9462450914757,btc_qm_engine,btc_sha256_elapsed_ns,1790.0000000000
14480605,9462450916587,btc_qm_engine,btc_sha256_nonce,914578938.0000000000
14480606,9462450916637,btc_qm_engine,btc_leading_zeros,0.0000000000
14480607,9462450916687,btc_qm_engine,btc_sha256_elapsed_ns,1660.0000000000
14480608,9462450918487,btc_qm_engine,btc_sha256_nonce,3242016074.0000000000
14480609,9462450918537,btc_qm_engine,btc_leading_zeros,0.0000000000
14480610,9462450918587,btc_qm_engine,btc_sha256_elapsed_ns,1660.0000000000
14480611,9462450920537,btc_qm_engine,btc_leading_zeros,2.0000000000
14480612,9462450920597,btc_qm_engine,btc_sha256_elapsed_ns,1860.0000000000
14480613,9462450963557,btc_qm_engine,btc_sha256_nonce,2823047710.0000000000
14480614,9462450963627,btc_qm_engine,btc_leading_zeros,4.0000000000
14480615,9462450963697,btc_qm_engine,btc_sha256_elapsed_ns,1220.0000000000
14480616,9462450964967,btc_qm_engine,btc_sha256_nonce,329983104.0000000000
14480617,9462450965077,btc_qm_engine,btc_leading_zeros,0.0000000000
14480618,9462450965147,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
14480619,9462450966387,btc_qm_engine,btc_sha256_nonce,1557286444.0000000000
14480620,9462450966467,btc_qm_engine,btc_leading_zeros,0.0000000000
14480621,9462450966577,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
14480622,9462450967847,btc_qm_engine,btc_sha256_nonce,987313779.0000000000
14480623,9462450967917,btc_qm_engine,btc_leading_zeros,9.0000000000
14480624,9462450967957,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
14480625,9462450969247,btc_qm_engine,btc_sha256_nonce,1554746862.0000000000
14480626,9462450969287,btc_qm_engine,btc_leading_zeros,1.0000000000
14480627,9462450969367,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
14480628,9462450970657,btc_qm_engine,btc_sha256_nonce,523882743.0000000000
14480629,9462450970757,btc_qm_engine,btc_leading_zeros,0.0000000000
14480630,9462450970827,btc_qm_engine,btc_sha256_elapsed_ns,1150.0000000000
14480631,9462450972067,btc_qm_engine,btc_sha256_nonce,2893191659.0000000000
14480632,9462450972137,btc_qm_engine,btc_leading_zeros,1.0000000000
14480633,9462450972247,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
14480634,9462450973477,btc_qm_engine,btc_sha256_nonce,2706301652.0000000000
14480635,9462450973547,btc_qm_engine,btc_leading_zeros,0.0000000000
14480636,9462450973587,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
14480637,9462450974777,btc_qm_engine,btc_sha256_nonce,2987226821.0000000000
14480638,9462450974817,btc_qm_engine,btc_leading_zeros,0.0000000000
14480639,9462450974857,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
14480640,9462450976067,btc_qm_engine,btc_sha256_nonce,2542428050.0000000000
14480641,9462450976107,btc_qm_engine,btc_leading_zeros,0.0000000000
14480642,9462450976147,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
14480643,9462450977347,btc_qm_engine,btc_sha256_nonce,3379925298.0000000000
14480644,9462450977377,btc_qm_engine,btc_leading_zeros,0.0000000000
14480645,9462450977417,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
14480646,9462450978607,btc_qm_engine,btc_sha256_nonce,389666941.0000000000
14480647,9462450978647,btc_qm_engine,btc_leading_zeros,0.0000000000
14480648,9462450978687,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
14480649,9462450979717,btc_qm_engine,btc_sha256_nonce,1001802523.0000000000
14480650,9462450979907,btc_qm_engine,btc_sha256_nonce,4293820388.0000000000
14480651,9462450979977,btc_qm_engine,btc_leading_zeros,1.0000000000
14480652,9462450980047,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
14480653,9462450981297,btc_qm_engine,btc_sha256_nonce,527938927.0000000000
14480654,9462450981337,btc_qm_engine,btc_leading_zeros,1.0000000000
14480655,9462450981367,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
14480656,9462450982577,btc_qm_engine,btc_sha256_nonce,362297158.0000000000
14480657,9462450982617,btc_qm_engine,btc_leading_zeros,0.0000000000
14480658,9462450982647,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
14480659,9462450983837,btc_qm_engine,btc_sha256_nonce,2221715589.0000000000
14480660,9462450983877,btc_qm_engine,btc_leading_zeros,0.0000000000
14480661,9462450983917,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
14480662,9462450985147,btc_qm_engine,btc_sha256_nonce,1937662069.0000000000
14480663,9462450985187,btc_qm_engine,btc_leading_zeros,0.0000000000
14480664,9462450985217,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
14480665,9462450986417,btc_qm_engine,btc_sha256_nonce,2321364214.0000000000
14480666,9462450986457,btc_qm_engine,btc_leading_zeros,2.0000000000
14480667,9462450986497,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
14480668,9462450987727,btc_qm_engine,btc_sha256_nonce,785411916.0000000000
14480669,9462450987767,btc_qm_engine,btc_leading_zeros,4.0000000000
14480670,9462450987807,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
14480671,9462450988997,btc_qm_engine,btc_sha256_nonce,3770244901.0000000000
14480672,9462450989037,btc_qm_engine,btc_leading_zeros,3.0000000000
14480673,9462450989077,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
14480674,9462450990267,btc_qm_engine,btc_sha256_nonce,2084432018.0000000000
14480675,9462450990307,btc_qm_engine,btc_leading_zeros,2.0000000000
14480676,9462450990337,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
14480677,9462450991597,btc_qm_engine,btc_sha256_nonce,908079340.0000000000
14480678,9462450991637,btc_qm_engine,btc_leading_zeros,2.0000000000
14480679,9462450991667,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
14480680,9462450992887,btc_qm_engine,btc_sha256_nonce,3610117978.0000000000
14480681,9462450992917,btc_qm_engine,btc_leading_zeros,1.0000000000
14480682,9462450992957,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
14480683,9462450994157,btc_qm_engine,btc_sha256_nonce,1362738511.0000000000
14480684,9462450994197,btc_qm_engine,btc_leading_zeros,1.0000000000
14480685,9462450994237,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
14480686,9462450995447,btc_qm_engine,btc_sha256_nonce,565825102.0000000000
14480687,9462450995487,btc_qm_engine,btc_leading_zeros,2.0000000000
14480688,9462450995527,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
14480689,9462450996727,btc_qm_engine,btc_sha256_nonce,2841703182.0000000000
14480690,9462450996757,btc_qm_engine,btc_leading_zeros,0.0000000000
14480691,9462450996827,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
14480692,9462450998017,btc_qm_engine,btc_sha256_nonce,1602426122.0000000000
14480693,9462450998057,btc_qm_engine,btc_leading_zeros,2.0000000000
14480694,9462450998097,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
14480695,9462450999277,btc_qm_engine,btc_sha256_nonce,412764547.0000000000
14480696,9462450999317,btc_qm_engine,btc_leading_zeros,0.0000000000
14480697,9462450999357,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
14480698,9462451000597,btc_qm_engine,btc_sha256_nonce,2233686827.0000000000
14480699,9462451048457,btc_qm_engine,btc_leading_zeros,1.0000000000
14480700,9462451048547,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
14480701,9462451050597,btc_qm_engine,btc_sha256_nonce,2824503667.0000000000
14480702,9462451050647,btc_qm_engine,btc_leading_zeros,0.0000000000
14480703,9462451050697,btc_qm_engine,btc_sha256_elapsed_ns,1760.0000000000
14480704,9462451052587,btc_qm_engine,btc_sha256_nonce,2107361504.0000000000
14480705,9462451052627,btc_qm_engine,btc_leading_zeros,0.0000000000
14480706,9462451052667,btc_qm_engine,btc_sha256_elapsed_ns,1740.0000000000
14480707,9462451054517,btc_qm_engine,btc_sha256_nonce,2848580287.0000000000
14480708,9462451054567,btc_qm_engine,btc_leading_zeros,0.0000000000
14480709,9462451054617,btc_qm_engine,btc_sha256_elapsed_ns,1720.0000000000
14480710,9462451056527,btc_qm_engine,btc_sha256_nonce,3459273287.0000000000
14480711,9462451056577,btc_qm_engine,btc_leading_zeros,0.0000000000
14480712,9462451056617,btc_qm_engine,btc_sha256_elapsed_ns,1750.0000000000
14480713,9462451058497,btc_qm_engine,btc_sha256_nonce,3156445029.0000000000
14480714,9462451058547,btc_qm_engine,btc_leading_zeros,4.0000000000
14480715,9462451058587,btc_qm_engine,btc_sha256_elapsed_ns,1730.0000000000
14480716,9462451060437,btc_qm_engine,btc_sha256_nonce,3844575897.0000000000
14480717,9462451060487,btc_qm_engine,btc_leading_zeros,0.0000000000
14480718,9462451060527,btc_qm_engine,btc_sha256_elapsed_ns,1710.0000000000
14480719,9462451062357,btc_qm_engine,btc_sha256_nonce,1576558667.0000000000
14480720,9462451062407,btc_qm_engine,btc_leading_zeros,1.0000000000
14480721,9462451062457,btc_qm_engine,btc_sha256_elapsed_ns,1690.0000000000
14480722,9462451064337,btc_qm_engine,btc_sha256_nonce,4263811407.0000000000
14480723,9462451064387,btc_qm_engine,btc_leading_zeros,1.0000000000
14480724,9462451064437,btc_qm_engine,btc_sha256_elapsed_ns,1730.0000000000
14480725,9462451066307,btc_qm_engine,btc_sha256_nonce,1497331258.0000000000
14480726,9462451066357,btc_qm_engine,btc_leading_zeros,0.0000000000
14480727,9462451066407,btc_qm_engine,btc_sha256_elapsed_ns,1730.0000000000
14480728,9462451068257,btc_qm_engine,btc_sha256_nonce,2324227162.0000000000
14480729,9462451068307,btc_qm_engine,btc_leading_zeros,0.0000000000
14480730,9462451068347,btc_qm_engine,btc_sha256_elapsed_ns,1720.0000000000
14480731,9462451070217,btc_qm_engine,btc_sha256_nonce,3764334804.0000000000
14480732,9462451070267,btc_qm_engine,btc_leading_zeros,0.0000000000
14480733,9462451070307,btc_qm_engine,btc_sha256_elapsed_ns,1740.0000000000
14480734,9462451072177,btc_qm_engine,btc_sha256_nonce,1002778754.0000000000
14480735,9462451072227,btc_qm_engine,btc_leading_zeros,2.0000000000
14480736,9462451072277,btc_qm_engine,btc_sha256_elapsed_ns,1720.0000000000
14480737,9462451074137,btc_qm_engine,btc_sha256_nonce,578581271.0000000000
14480738,9462451074187,btc_qm_engine,btc_leading_zeros,0.0000000000
